Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
18,Making Presentations Accessible Notes - Education & Outreach,https://www.w3.org/WAI/EO/wiki/Making_Presentations_Accessible_Notes,http://www.pptmagic.com/articles/accessppt.htm,"The Incredible, Accessible Presentation",14,53,True,False,False,True,False,False,False,False,2024-12-23,2025-03-16,False,False
15,powerpoint conversion to VCD - VideoHelp Forum,https://forum.videohelp.com/threads/316746-powerpoint-conversion-to-VCD,http://www.pptmagic.com/articles/pptvideo.htm,http://www.pptmagic.com/articles/pptvideo.htm,5,182,True,False,False,True,False,False,False,False,2024-11-30,2025-03-27,False,False
15,Project Management and Daily Logs Needed for One Man IT Department | TechRepublic,https://www.techrepublic.com/forums/discussions/project-management-and-daily-logs-needed-for-one-man-it-department/,http://www.pptmagic.com/projectmgm.htm,http://www.pptmagic.com/projectmgm.htm,14,109,True,False,False,True,False,False,False,False,2024-06-30,2025-05-30,False,False
14,powerpoint conversion to VCD - VideoHelp Forum,https://forum.videohelp.com/threads/316746-powerpoint-conversion-to-VCD?mode=hybrid,http://www.pptmagic.com/articles/pptvideo.htm,http://www.pptmagic.com/articles/pptvideo.htm,5,182,True,False,False,True,False,False,False,False,2025-02-02,2025-04-25,False,False
14,Top 33 Similar websites like quizboxes.com and alternatives,https://www.sitelike.org/similar/quizboxes.com/,https://pptmagic.com/,pptmagic.com,34,56,True,False,False,False,False,False,True,False,2024-10-03,2025-04-04,False,True
12,Texas A&M University-Commerce: Resources,http://inside.tamuc.edu/campuslife/CampusServices/CITESupportCenter/accessibility/electronic--information-resources-eir/ToolsandResources/default.aspx,http://www.pptmagic.com/articles/accessppt.htm,PowerPoint Magic,76,212,False,False,False,True,False,False,False,False,2025-01-10,2025-01-10,False,False
12,Texas A&M University-Commerce: Resources,http://inside.tamuc.edu/campuslife/CampusServices/CITESupportCenter/accessibility/resources/default.aspx,http://www.pptmagic.com/articles/accessppt.htm,PowerPoint Magic,75,212,False,False,False,True,False,False,False,False,2025-01-12,2025-05-21,False,False
12,Texas A&M University-Commerce: Resources,https://inside.tamuc.edu/campuslife/CampusServices/CITESupportCenter/accessibility/electronic--information-resources-eir/ToolsandResources/default.aspx,http://www.pptmagic.com/articles/accessppt.htm,PowerPoint Magic,76,212,False,False,False,True,False,False,False,False,2024-12-05,2025-04-26,False,False
12,Texas A&M University-Commerce: Resources,https://inside.tamuc.edu/campuslife/CampusServices/CITESupportCenter/accessibility/resources/default.aspx,http://www.pptmagic.com/articles/accessppt.htm,PowerPoint Magic,75,212,False,False,False,True,False,False,False,False,2024-11-05,2025-04-26,False,False
7,PowerPoint Heaven - The Power to Animate - Links,http://pptheaven.mvps.org/links.html,http://www.pptmagic.com/,The PowerPoint Magician,34,22,False,False,False,True,False,False,False,False,2024-10-28,2025-05-30,False,False
7,www.Pptmagic.com - Welcome to the PowerPoint Magic and Games,http://urlm.co/www.pptmagic.com,http://www.pptmagic.com/,Go to website,3,56,True,False,False,True,False,False,False,False,2025-01-27,2025-01-27,False,False
7,PowerPoint Heaven - The Power to Animate - Links,http://www.pptheaven.mvps.org/links.html,http://www.pptmagic.com/,The PowerPoint Magician,34,22,False,False,False,True,False,False,False,False,2024-10-27,2025-05-30,False,False
6,Customisable Powerpoint Transitions - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=1&t=5081,http://www.pptmagic.com/articles/3Dtransitions.htm,Creating 3D Transitions in PowerPoint on the Cheap,2,55,False,False,False,True,False,False,False,False,2024-10-08,2025-04-27,False,False
6,Powerpoint 2000-Manually Selecting Data - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=1&t=7113,http://www.pptmagic.com/articles/dynamicppt.htm,Dynamic PowerPoint,2,55,False,False,False,True,False,False,False,False,2024-11-29,2025-04-14,False,False
6,Customisable Powerpoint Transitions - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=12&t=5081,http://www.pptmagic.com/articles/3Dtransitions.htm,Creating 3D Transitions in PowerPoint on the Cheap,2,56,False,False,False,True,False,False,False,False,2024-08-23,2025-03-28,False,False
6,Powerpoint 2000-Manually Selecting Data - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=12&t=7113,http://www.pptmagic.com/articles/dynamicppt.htm,Dynamic PowerPoint,2,55,False,False,False,True,False,False,False,False,2024-12-24,2025-04-23,False,False
6,Customisable Powerpoint Transitions - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=16&t=5081,http://www.pptmagic.com/articles/3Dtransitions.htm,Creating 3D Transitions in PowerPoint on the Cheap,2,56,False,False,False,True,False,False,False,False,2024-11-16,2025-04-04,False,False
6,Powerpoint 2000-Manually Selecting Data - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=16&t=7113,http://www.pptmagic.com/articles/dynamicppt.htm,Dynamic PowerPoint,2,56,False,False,False,True,False,False,False,False,2024-11-17,2025-04-05,False,False
6,Customisable Powerpoint Transitions - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=17&t=5081,http://www.pptmagic.com/articles/3Dtransitions.htm,Creating 3D Transitions in PowerPoint on the Cheap,2,56,False,False,False,True,False,False,False,False,2024-09-28,2025-04-09,False,False
6,Powerpoint 2000-Manually Selecting Data - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=17&t=7113,http://www.pptmagic.com/articles/dynamicppt.htm,Dynamic PowerPoint,2,56,False,False,False,True,False,False,False,False,2024-11-16,2025-02-06,False,False
6,Customisable Powerpoint Transitions - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=19&t=5081,http://www.pptmagic.com/articles/3Dtransitions.htm,Creating 3D Transitions in PowerPoint on the Cheap,2,55,False,False,False,True,False,False,False,False,2024-10-11,2025-04-19,False,False
6,Powerpoint 2000-Manually Selecting Data - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=19&t=7113,http://www.pptmagic.com/articles/dynamicppt.htm,Dynamic PowerPoint,2,56,False,False,False,True,False,False,False,False,2024-11-06,2025-03-27,False,False
6,Customisable Powerpoint Transitions - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=27&t=5081,http://www.pptmagic.com/articles/3Dtransitions.htm,Creating 3D Transitions in PowerPoint on the Cheap,3,56,False,False,False,True,False,False,False,False,2024-11-14,2025-04-08,False,False
6,Powerpoint 2000-Manually Selecting Data - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=27&t=7113,http://www.pptmagic.com/articles/dynamicppt.htm,Dynamic PowerPoint,3,56,False,False,False,True,False,False,False,False,2024-11-10,2025-03-29,False,False
6,Customisable Powerpoint Transitions - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=28&t=5081,http://www.pptmagic.com/articles/3Dtransitions.htm,Creating 3D Transitions in PowerPoint on the Cheap,3,56,False,False,False,True,False,False,False,False,2024-09-20,2025-02-13,False,False
6,Powerpoint 2000-Manually Selecting Data - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=28&t=7113,http://www.pptmagic.com/articles/dynamicppt.htm,Dynamic PowerPoint,3,56,False,False,False,True,False,False,False,False,2024-12-05,2025-03-13,False,False
6,Customisable Powerpoint Transitions - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=30&t=5081,http://www.pptmagic.com/articles/3Dtransitions.htm,Creating 3D Transitions in PowerPoint on the Cheap,3,56,False,False,False,True,False,False,False,False,2024-10-01,2025-02-24,False,False
6,Powerpoint 2000-Manually Selecting Data - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=30&t=7113,http://www.pptmagic.com/articles/dynamicppt.htm,Dynamic PowerPoint,3,56,False,False,False,True,False,False,False,False,2024-12-03,2025-04-14,False,False
6,Customisable Powerpoint Transitions - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=31&t=5081,http://www.pptmagic.com/articles/3Dtransitions.htm,Creating 3D Transitions in PowerPoint on the Cheap,3,59,False,False,False,True,False,False,False,False,2024-08-14,2025-04-02,False,False
6,Powerpoint 2000-Manually Selecting Data - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=31&t=7113,http://www.pptmagic.com/articles/dynamicppt.htm,Dynamic PowerPoint,3,59,False,False,False,True,False,False,False,False,2024-12-04,2025-02-14,False,False
6,Customisable Powerpoint Transitions - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=32&t=5081,http://www.pptmagic.com/articles/3Dtransitions.htm,Creating 3D Transitions in PowerPoint on the Cheap,2,56,False,False,False,True,False,False,False,False,2024-08-31,2025-03-29,False,False
6,Powerpoint 2000-Manually Selecting Data - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?style=32&t=7113,http://www.pptmagic.com/articles/dynamicppt.htm,Dynamic PowerPoint,2,56,False,False,False,True,False,False,False,False,2024-11-10,2025-03-27,False,False
6,Customisable Powerpoint Transitions - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?t=5081,http://www.pptmagic.com/articles/3Dtransitions.htm,Creating 3D Transitions in PowerPoint on the Cheap,2,56,False,False,False,True,False,False,False,False,2024-09-08,2025-04-02,False,False
6,Powerpoint 2000-Manually Selecting Data - Eileen's Lounge,https://eileenslounge.com/viewtopic.php?t=7113,http://www.pptmagic.com/articles/dynamicppt.htm,Dynamic PowerPoint,2,56,False,False,False,True,False,False,False,False,2024-12-01,2025-02-17,False,False
5,What and Who are MVPs?,http://rdpslides.com/pptfaq/FAQ00094_What_and_Who_are_MVPs-.htm,http://www.pptmagic.com/,PowerPoint Magician,34,8,False,False,False,True,False,False,False,False,2024-07-24,2025-05-17,False,False
5,www.Pptmagic.com - Welcome to the PowerPoint Magic and Games,http://urlm.co.uk/www.pptmagic.com,http://www.pptmagic.com/,Go to website,3,57,True,False,False,True,False,False,False,False,2025-03-07,2025-03-07,False,False
5,HELP WITH POWER POINT post,http://www.ls1.com.au/forum/showthread.php?88843-HELP-WITH-POWER-POINT-post,http://www.pptmagic.com/articles/pptvideo.htm,http://www.pptmagic.com/articles/pptvideo.htm,6,100,True,False,False,True,False,False,False,False,2024-11-24,2025-05-21,False,False
5,Creating accessible PowerPoint presentations / PowerPoint accessibility,http://www.rdpslides.com/pptfaq/FAQ00555_Creating_accessible_PowerPoint_presentations_-_PowerPoint_accessibility.htm,http://www.pptmagic.com/articles/captions.htm,a tutorial on captioning here.,14,6,False,False,False,True,False,False,False,False,2024-07-14,2025-05-12,False,False
5,Creating accessible PowerPoint presentations / PowerPoint accessibility,http://www.rdpslides.com/pptfaq/FAQ00555_Creating_accessible_PowerPoint_presentations_-_PowerPoint_accessibility.htm,http://www.pptmagic.com/,The PowerPoint Magician,14,6,False,False,False,True,False,False,False,False,2024-11-02,2025-05-12,False,False
5,Creating accessible PowerPoint presentations / PowerPoint accessibility,http://www.rdpslides.com/pptfaq/FAQ00555_Creating_accessible_PowerPoint_presentations_-_PowerPoint_accessibility.htm,http://www.pptmagic.com/articles/accessppt.htm,"The Incredible, Accessible Presentation",14,6,False,False,False,True,False,False,False,False,2024-11-02,2025-05-12,False,False
5,"Distributing PPTs - Pitfalls, Panics & Pleasures",http://www.rdpslides.com/pptfaq/FAQ00559_Distributing_PPTs_-_Pitfalls-_Panics_-_Pleasures.htm,http://www.pptmagic.com/articles/accessppt.htm,PowerPoint MVP Glenna Shaw's PowerPoint Magician site,22,15,False,False,False,True,False,False,False,False,2024-11-05,2025-05-19,False,False
5,"Distributing PPTs - Pitfalls, Panics & Pleasures",http://www.rdpslides.com/pptfaq/FAQ00559_Distributing_PPTs_-_Pitfalls-_Panics_-_Pleasures.htm,http://www.pptmagic.com/articles/accessppt.htm,Learn more about accessible presentations here,22,15,False,False,False,True,False,False,False,False,2024-11-05,2025-05-19,False,False
5,"Create a slide library (slide repository, slide library, slide management)",http://www.rdpslides.com/pptfaq/FAQ00901_Create_a_slide_library_-slide_repository-_slide_library-_slide_management-.htm,http://www.pptmagic.com/articles/repository.htm,Creating a Shared Repository or Workspace on the Cheap,17,7,False,False,False,True,False,False,False,False,2024-11-05,2025-05-15,False,False
5,portaportal,https://guest.portaportal.com/NRHS,http://www.pptmagic.com/,Great Animated and Enhance PPT Ideas,1106,3,True,False,False,True,False,False,False,False,2024-11-18,2025-05-31,False,False
5,portaportal,https://guest.portaportal.com/Toolea1,http://www.pptmagic.com/articles/dynamicppt.htm,Tumbling Dice / Spinner,1305,5,True,False,False,True,False,False,False,False,2024-11-01,2025-05-25,False,False
5,portaportal,https://guest.portaportal.com/lblodgett,http://pptmagic.com/downloads.htm,powerpoint magic,337,3,True,False,False,True,False,False,False,False,2024-07-24,2025-05-24,False,False
5,portaportal,https://guest.portaportal.com/lblodgett,http://pptmagic.com/downloads.htm,Internet for the classroom,337,3,True,False,False,True,False,False,False,False,2024-07-24,2025-05-24,False,False
5,How Microsoft PowerPoint and Excel Can Help You Pretend to Work | Techerator,https://techerator.com/2010/08/how-microsoft-powerpoint-and-excel-can-help-you-pretend-to-work/,http://www.pptmagic.com/articles/dynamicppt.htm,this article,17,18,False,False,False,True,False,False,False,False,2024-11-15,2025-05-30,False,False
5,OfficeOne: Links to useful sites,https://www.officeoneonline.com/links.html,http://www.pptmagic.com/,Presentation Magic,12,10,False,False,False,True,False,False,False,False,2024-11-10,2025-05-18,False,False
5,"Distributing PPTs - Pitfalls, Panics & Pleasures",https://www.rdpslides.com/pptfaq/FAQ00559_Distributing_PPTs_-_Pitfalls-_Panics_-_Pleasures.htm,http://www.pptmagic.com/articles/accessppt.htm,Learn more about accessible presentations here,22,15,False,False,False,True,False,False,False,False,2024-11-02,2025-05-15,False,False
5,"Distributing PPTs - Pitfalls, Panics & Pleasures",https://www.rdpslides.com/pptfaq/FAQ00559_Distributing_PPTs_-_Pitfalls-_Panics_-_Pleasures.htm,http://www.pptmagic.com/articles/accessppt.htm,PowerPoint MVP Glenna Shaw's PowerPoint Magician site,22,15,False,False,False,True,False,False,False,False,2024-11-02,2025-05-15,False,False
5,Creating games in PowerPoint,https://www.rdpslides.com/pptfaq/FAQ00616_Creating_games_in_PowerPoint.htm,http://www.pptmagic.com/articles.htm,Glenna Shaw's Tutorials page,17,6,False,False,False,True,False,False,False,False,2024-09-07,2025-05-18,False,False
5,"Create a slide library (slide repository, slide library, slide management)",https://www.rdpslides.com/pptfaq/FAQ00901_Create_a_slide_library_-slide_repository-_slide_library-_slide_management-.htm,http://www.pptmagic.com/articles/repository.htm,Creating a Shared Repository or Workspace on the Cheap,17,7,False,False,False,True,False,False,False,False,2024-10-27,2025-05-14,False,False
4,Other PowerPoint-related sites,http://rdpslides.com/pptfaq/FAQ00121_Other_PowerPoint-related_sites.htm,http://www.pptmagic.com/,The PowerPoint Magician,37,8,False,False,False,True,False,False,False,False,2024-10-18,2025-05-26,False,False
4,Convert presentations to DVD video,http://rdpslides.com/pptfaq/FAQ00156_Convert_presentations_to_DVD_video.htm,http://www.pptmagic.com/articles/pptvideo.htm,Storyboarding PowerPoint to Video to DVD on the Cheap,31,7,False,False,False,True,False,False,False,False,2024-11-18,2025-05-30,False,False
4,Creating accessible PowerPoint presentations / PowerPoint accessibility,http://rdpslides.com/pptfaq/FAQ00555_Creating_accessible_PowerPoint_presentations_-_PowerPoint_accessibility.htm,http://www.pptmagic.com/articles/captions.htm,a tutorial on captioning here.,14,6,False,False,False,True,False,False,False,False,2024-07-03,2025-05-23,False,False
4,Creating accessible PowerPoint presentations / PowerPoint accessibility,http://rdpslides.com/pptfaq/FAQ00555_Creating_accessible_PowerPoint_presentations_-_PowerPoint_accessibility.htm,http://www.pptmagic.com/,The PowerPoint Magician,14,6,False,False,False,True,False,False,False,False,2024-11-15,2025-05-23,False,False
4,Creating accessible PowerPoint presentations / PowerPoint accessibility,http://rdpslides.com/pptfaq/FAQ00555_Creating_accessible_PowerPoint_presentations_-_PowerPoint_accessibility.htm,http://www.pptmagic.com/articles/accessppt.htm,"The Incredible, Accessible Presentation",14,6,False,False,False,True,False,False,False,False,2024-10-19,2025-05-23,False,False
4,"Distributing PPTs - Pitfalls, Panics & Pleasures",http://rdpslides.com/pptfaq/FAQ00559_Distributing_PPTs_-_Pitfalls-_Panics_-_Pleasures.htm,http://www.pptmagic.com/articles/accessppt.htm,Learn more about accessible presentations here,22,15,False,False,False,True,False,False,False,False,2024-11-08,2025-05-23,False,False
4,"Distributing PPTs - Pitfalls, Panics & Pleasures",http://rdpslides.com/pptfaq/FAQ00559_Distributing_PPTs_-_Pitfalls-_Panics_-_Pleasures.htm,http://www.pptmagic.com/articles/accessppt.htm,PowerPoint MVP Glenna Shaw's PowerPoint Magician site,22,15,False,False,False,True,False,False,False,False,2024-11-08,2025-05-23,False,False
4,Creating games in PowerPoint,http://rdpslides.com/pptfaq/FAQ00616_Creating_games_in_PowerPoint.htm,http://www.pptmagic.com/articles.htm,Glenna Shaw's Tutorials page,17,6,False,False,False,True,False,False,False,False,2024-09-02,2025-05-29,False,False
4,"Create a slide library (slide repository, slide library, slide management)",http://rdpslides.com/pptfaq/FAQ00901_Create_a_slide_library_-slide_repository-_slide_library-_slide_management-.htm,http://www.pptmagic.com/articles/repository.htm,Creating a Shared Repository or Workspace on the Cheap,17,7,False,False,False,True,False,False,False,False,2024-11-08,2025-05-24,False,False
4,What and Who are MVPs?,http://www.rdpslides.com/pptfaq/FAQ00094_What_and_Who_are_MVPs-.htm,http://www.pptmagic.com/,PowerPoint Magician,34,8,False,False,False,True,False,False,False,False,2024-12-05,2025-05-24,False,False
4,Other PowerPoint-related sites,http://www.rdpslides.com/pptfaq/FAQ00121_Other_PowerPoint-related_sites.htm,http://www.pptmagic.com/,The PowerPoint Magician,37,8,False,False,False,True,False,False,False,False,2024-08-19,2025-05-24,False,False
4,Convert presentations to DVD video,http://www.rdpslides.com/pptfaq/FAQ00156_Convert_presentations_to_DVD_video.htm,http://www.pptmagic.com/articles/pptvideo.htm,Storyboarding PowerPoint to Video to DVD on the Cheap,31,7,False,False,False,True,False,False,False,False,2024-11-13,2025-05-25,False,False
4,Creating games in PowerPoint,http://www.rdpslides.com/pptfaq/FAQ00616_Creating_games_in_PowerPoint.htm,http://www.pptmagic.com/articles.htm,Glenna Shaw's Tutorials page,17,6,False,False,False,True,False,False,False,False,2024-08-16,2025-05-24,False,False
4,PPT 2002 Animation Features | Echosvoice,https://echosvoice.com/ppt-2002-animation-features/,http://www.pptmagic.com/downloads.htm,"Glenna’s gotten her own site going, so her shadow techniques file is now available there",5,35,False,False,False,True,False,False,False,False,2024-08-03,2025-05-11,False,False
4,Add Captions/Subtitles To Movies - Easily! - The PowerPoint Blog,https://thepowerpointblog.com/add_captions_subtitles_to_movies_easily/,https://www.pptmagic.com/SWOT_Trailer_English.wmv,English,5,9,False,False,False,True,False,False,False,False,2024-11-10,2025-02-25,False,False
4,Add Captions/Subtitles To Movies - Easily! - The PowerPoint Blog,https://thepowerpointblog.com/add_captions_subtitles_to_movies_easily/,https://www.pptmagic.com/SWOT_Trailer_Spanish.wmv,Spanish,5,9,False,False,False,True,False,False,False,False,2024-07-25,2025-02-25,False,False
4,Add Captions/Subtitles To Movies - Easily! - The PowerPoint Blog,https://thepowerpointblog.com/add_captions_subtitles_to_movies_easily/,https://www.pptmagic.com/SWOT_Trailer_German.wmv,German,5,9,False,False,False,True,False,False,False,False,2024-11-10,2025-02-25,False,False
4,The PowerPoint® Blog Archives - Page 207 of 216 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/207/,https://www.pptmagic.com/projectmgm.htm,here,9,34,False,False,False,True,False,False,False,False,2024-11-14,2024-12-27,False,True
4,The PowerPoint® Blog Archives - Page 208 of 217 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/208/,https://www.pptmagic.com/projectmgm.htm,here,10,39,False,False,False,True,False,False,False,False,2024-12-19,2025-01-25,False,True
4,The PowerPoint® Blog Archives - Page 209 of 218 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/209/,https://www.pptmagic.com/projectmgm.htm,here,10,35,False,False,False,True,False,False,False,False,2025-01-15,2025-03-01,False,True
4,The PowerPoint® Blog Archives - Page 210 of 219 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/210/,https://www.pptmagic.com/projectmgm.htm,here,9,46,False,False,False,True,False,False,False,False,2025-02-10,2025-03-03,False,True
4,The PowerPoint® Blog Archives - Page 211 of 219 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/211/,https://www.pptmagic.com/projectmgm.htm,here,11,39,False,False,False,True,False,False,False,False,2025-02-28,2025-03-11,False,False
4,The PowerPoint® Blog Archives - Page 211 of 216 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/211/,https://www.pptmagic.com/,Glenn Shaw,18,34,False,False,False,True,False,False,False,False,2024-11-08,2024-12-26,False,True
4,The PowerPoint® Blog Archives - Page 211 of 216 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/211/,https://www.pptmagic.com/articles/visually_analyze_resource_impact.htm,here,18,34,False,False,False,True,False,False,False,False,2024-11-08,2024-12-26,False,True
4,The PowerPoint® Blog Archives - Page 211 of 216 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/211/,https://www.pptmagic.com/downloads/Cinderella.swf,Cinderella Project,18,34,False,False,False,True,False,False,False,False,2024-11-08,2024-12-26,False,True
4,The PowerPoint® Blog Archives - Page 212 of 216 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/212/,https://www.pptmagic.com/,Glenn Shaw,19,37,False,False,False,True,False,False,False,False,2024-12-12,2025-02-02,False,True
4,The PowerPoint® Blog Archives - Page 212 of 216 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/212/,https://www.pptmagic.com/articles/visually_analyze_resource_impact.htm,here,19,37,False,False,False,True,False,False,False,False,2024-12-12,2025-02-02,False,True
4,The PowerPoint® Blog Archives - Page 212 of 216 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/212/,https://www.pptmagic.com/downloads/Cinderella.swf,Cinderella Project,19,37,False,False,False,True,False,False,False,False,2024-12-12,2025-02-02,False,True
4,The PowerPoint® Blog Archives - Page 213 of 214 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/213/,https://www.pptmagic.com/SWOT_Trailer_English.wmv,English,12,34,False,False,False,True,False,False,False,False,2024-10-11,2024-12-01,False,True
4,The PowerPoint® Blog Archives - Page 213 of 214 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/213/,https://www.pptmagic.com/SWOT_Trailer_Spanish.wmv,Spanish,12,34,False,False,False,True,False,False,False,False,2024-10-11,2024-12-01,False,True
4,The PowerPoint® Blog Archives - Page 213 of 218 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/213/,https://www.pptmagic.com/articles/visually_analyze_resource_impact.htm,here,18,35,False,False,False,True,False,False,False,False,2025-01-11,2025-03-03,False,True
4,The PowerPoint® Blog Archives - Page 213 of 218 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/213/,https://www.pptmagic.com/,Glenn Shaw,18,35,False,False,False,True,False,False,False,False,2025-01-11,2025-03-03,False,True
4,The PowerPoint® Blog Archives - Page 213 of 218 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/213/,https://www.pptmagic.com/downloads/Cinderella.swf,Cinderella Project,18,35,False,False,False,True,False,False,False,False,2025-01-11,2025-03-03,False,True
4,The PowerPoint® Blog Archives - Page 213 of 214 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/213/,https://www.pptmagic.com/SWOT_Trailer_German.wmv,German,12,34,False,False,False,True,False,False,False,False,2024-10-11,2024-12-01,False,True
4,The PowerPoint® Blog Archives - Page 214 of 216 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/214/,https://www.pptmagic.com/SWOT_Trailer_English.wmv,English,14,33,False,False,False,True,False,False,False,False,2024-11-08,2024-12-28,False,True
4,The PowerPoint® Blog Archives - Page 214 of 216 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/214/,https://www.pptmagic.com/SWOT_Trailer_Spanish.wmv,Spanish,14,33,False,False,False,True,False,False,False,False,2024-11-08,2024-12-28,False,True
4,The PowerPoint® Blog Archives - Page 214 of 218 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/214/,https://www.pptmagic.com/articles/visually_analyze_resource_impact.htm,here,19,43,False,False,False,True,False,False,False,False,2025-02-03,2025-02-26,False,True
4,The PowerPoint® Blog Archives - Page 214 of 218 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/214/,https://www.pptmagic.com/,Glenn Shaw,19,43,False,False,False,True,False,False,False,False,2025-02-03,2025-02-26,False,True
4,The PowerPoint® Blog Archives - Page 214 of 218 - The PowerPoint Blog,https://thepowerpointblog.com/category/all/page/214/,https://www.pptmagic.com/downloads/Cinderella.swf,Cinderella Project,19,43,False,False,False,True,False,False,False,False,2025-02-03,2025-02-26,False,True
