Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
8,innocent arbeitet auch bei Geschäften nachhaltig,https://www.innocentdrinks.de/blog/umwelt-schuetzen/nachhaltigkeit-bcorp-unternehmen-versprechen,https://www.wearedonation.com/do-actions/,B-Corp-Partner „Do Nation“,4,54,False,False,False,True,False,False,False,False,2024-03-08,2025-05-15,False,False
8,"Pledge Today, Protect Tomorrow | Situ Blog",https://www.staysitu.com/blog/pledge-today-protect-tomorrow-situ-do-nation/,https://www.wearedonation.com/,Do Nation,5,30,False,False,False,True,False,False,False,False,2024-04-02,2025-05-16,False,False
9,Amy Bourbeau - Seismic - Second Home,https://staging.secondhome.io/seismic-amy-bourbeau-b-corp/,https://www.wearedonation.com/,Do Nation,5,29,False,False,False,True,False,False,False,False,2024-10-24,2025-05-06,False,True
9,1000 Doers of The DoNation | Visual.ly,https://visual.ly/community/Infographics/environment/1000-doers-donation,https://www.wearedonation.com/,The DoNation,5,37,False,False,False,True,False,False,False,False,2023-01-01,2025-04-18,False,True
6,innocent arbeitet auch bei Geschäften nachhaltig,https://www.innocentdrinks.at/blog/umwelt-schuetzen/nachhaltigkeit-bcorp-unternehmen-versprechen,https://www.wearedonation.com/do-actions/,B-Corp-Partner „Do Nation“,5,51,False,False,False,True,False,False,False,False,2024-03-12,2025-05-26,False,False
14,"The Shelf Stories, Data, Wiki and Company News | HackerNoon",https://hackernoon.com/company/theshelf,https://wearedonation.com/,( wearedonation.com ),5,27,False,False,False,True,False,False,False,False,2025-05-14,2025-05-14,True,False
9,,https://www.bathrooms.com/list/rest-and-relaxation/keep-your-bathroom-cool-this-summer,https://www.wearedonation.com/en-gb/do-actions/shower-power/,reducing your showering time,6,35,False,False,False,True,False,False,False,False,2024-08-03,2025-05-27,False,False
8,"GoodGym - Do Good, Get Fit | Making F-R-I-E-N-D-S in Haggerston Park - GoodGym Tower Hamlets",https://www.goodgym.org/v3/reports/making-f-r-i-e-n-d-s-in-haggerston-park,https://www.wearedonation.com/businesses/do-nation/leaderboards/devil-mud-run-2016/,https://www.wearedonation.com/businesses/do-nation/leaderboards/devil-mud-run-2016/,6,44,False,False,False,True,False,False,False,False,2024-11-03,2025-05-23,False,False
9,Latest jobs at Do Nation | Escape the City,https://www.escapethecity.org/organisation/the-do-nation,https://wearedonation.com/,Website,6,41,False,False,False,True,False,False,False,False,2024-12-03,2025-05-15,False,False
13,"7 Tipps, um Lebensmittelverschwendung zu verhindern – und dadurch Geld zu sparen",https://www.globalcitizen.org/de/content/ways-to-stop-food-waste-save-money-save-climate/,https://www.wearedonation.com/do-actions/feed-the-earth/#how,jährlich fast 150 Kilogramm CO2 vermeiden,6,34,False,False,False,True,False,False,False,False,2024-11-24,2025-05-20,False,False
41,Kateri je najboljši kalkulator vašega osebnega ogljičnega odtisa? - Trajnostno.si,https://trajnostno.si/kateri-je-najboljsi-kalkulator-vasega-osebnega-ogljicnega-odtisa/,https://www.wearedonation.com/en-gb/,We are Donation,7,47,False,False,False,True,False,False,False,False,2023-08-30,2025-05-27,False,False
12,Pukka,https://www.soilassociation.org/support-us/company-giving/who-we-work-with/pukka/,https://www.wearedonation.com/DoActions/tea-time/,Tea Time pledge,7,115,False,False,False,True,False,False,False,False,2023-09-26,2025-03-03,False,True
6,innocent arbeitet auch bei Geschäften nachhaltig,https://de.innocentsmoothies.ch/blog/umwelt-schuetzen/nachhaltigkeit-bcorp-unternehmen-versprechen,https://www.wearedonation.com/do-actions/,B-Corp-Partner „Do Nation“,7,52,False,False,False,True,False,False,False,False,2024-03-07,2025-05-14,False,False
7,Do Nation | On Purpose,https://onpurpose.org/en/our-community/en-do-nation/,https://www.wearedonation.com/,Do Nation,7,44,False,False,False,True,False,False,False,False,2023-11-21,2025-05-22,False,False
11,New Year Resolutions - International Global Citizen's Award,http://igcaward.ning.com/forum/topics/new-year-resolutions,https://www.wearedonation.com/campaigns/make-a-supplychange/,https://www.wearedonation.com/campaigns/make-a-supplychange/,7,28,False,False,False,True,False,False,False,False,2024-11-11,2025-05-31,False,False
19,F is for Fair Fashion - by And The Future?,https://andthefuture.substack.com/p/f-is-for-fair-fashion,https://www.wearedonation.com/en-gb/businesses/ride-the-change-to-cop26/campaigns/lisa-matzi-ride-the-change/,Support the Ride to COP26,8,12,False,False,False,True,False,False,False,False,2024-03-20,2025-05-17,False,False
9,Living sustainably – the team’s top tips - Bikmo UK,https://bikmo.com/uk/blog/living-sustainably-teams-top-tips/,https://www.wearedonation.com/,Do Nation’s,8,59,False,False,False,True,False,False,False,False,2023-12-21,2025-05-10,False,False
19,Action of the Week: Practice Seasonal Eating – Thompson Earth Systems Institute,https://www.floridamuseum.ufl.edu/earth-systems/blog/action-of-the-week-practice-seasonal-eating/,https://www.wearedonation.com/en-gb/do-actions/eat-seasonably/,potentially reducing fossil fuel usage and carbon emissions.,8,78,False,False,False,True,False,False,False,False,2023-10-07,2025-05-20,False,False
15,Psychologist embarks on 500-mile cycle to COP26 | BPS,https://www.bps.org.uk/psychologist/psychologist-embarks-500-mile-cycle-cop26,https://www.wearedonation.com/en-gb/businesses/ride-the-change-to-cop26/campaigns/carl-harris-ride-the-change/,Ride the Change,8,67,False,False,False,True,False,False,False,False,2023-10-08,2025-03-03,False,True
13,Eversheds Sutherland – The Legal 500,https://www.legal500.com/global_green_guide/eversheds-sutherland-6/,https://www.wearedonation.com/en-gb/,Do Nation,8,26,False,False,False,True,False,False,False,False,2024-02-07,2025-04-22,False,False
5,7 Eco-friendly New Year's Resolutions For 2022 | Wild & Stone,https://www.wildandstone.com/blogs/eco-tips-and-tricks/7-eco-friendly-new-years-resolutions-for-2022,https://www.wearedonation.com/en-gb/do-actions/lights-off/,15% of an average households' energy bills,8,81,False,False,False,True,False,False,False,False,2024-07-13,2024-12-28,False,False
8,サプライチェーンCO2排出量削減をめざす消費者向けキャンペーン | EcoNetworks | エコネットワークス,https://www.econetworks.jp/internatenw/2020/02/campaign/,https://www.wearedonation.com/do-actions/tea-time/,署名サイトで自身の行動を宣言,9,289,False,False,False,True,False,False,False,False,2024-03-20,2025-05-11,False,True
8,Helen Foord: The positive financial implications of operating a virtual enterprise | Scottish Financial News,https://www.scottishfinancialnews.com/articles/helen-foord-the-positive-financial-implications-of-operating-a-virtual-enterprise,https://www.wearedonation.com/,here,9,37,False,False,False,True,False,False,False,False,2024-07-16,2025-05-12,False,False
9,Pedalling on COP26,https://blog.lovetoride.net/pedalling-on-cop26,https://www.wearedonation.com/en-gb/businesses/ride-the-change-to-cop26/campaigns/christian-lampe-ride-the-change/,you can add yours as well.,9,28,False,False,False,True,False,False,False,False,2023-10-17,2025-05-19,False,False
7,The Four B Corp Month Challenge | Four Agency,https://www.four.agency/news-insights/four-b-corp-month-challenge,https://www.wearedonation.com/en-gb/businesses/four/,https://www.wearedonation.com/en-gb/businesses/four/,9,19,False,False,False,True,False,False,False,False,2023-08-19,2025-05-14,False,False
6,Meet Tom: Wholegrain Co-Founder and Managing Director - Wholegrain Digital,https://www.wholegraindigital.com/blog/meet-tom-wholegrain-co-founder-managing-director/,https://www.wearedonation.com/,Do Nation,9,35,False,False,False,True,False,False,False,False,2024-03-23,2025-05-31,False,False
5,Bringing people on your carbon journey - Heart of the City,https://theheartofthecity.com/climate-for-smes/bringing-people-on-your-carbon-journey/,https://www.wearedonation.com/,Do Nation Campaign,9,37,False,False,False,True,False,False,False,False,2024-12-01,2025-05-13,False,False
13,Sustainable development route maps | Scottish Parliament Website,https://www.parliament.scot/about/how-parliament-works/sustainability/route-maps?year=2022,https://www.wearedonation.com/,Do Nation campaign,10,121,False,False,False,True,False,False,False,False,2024-08-02,2025-04-24,False,False
11,Magazine & nieuwsbrief | Riese & Müller,https://www.r-m.de/nl-be/magazine/ridethechange-met-een-load-al-fietsend-naar-de-vn-klimaatconferentie-glasgow/,https://www.wearedonation.com/,"""Do Nation""",10,31,False,False,False,True,False,False,False,False,2024-07-15,2025-05-31,False,False
8,Polar Explorer To Ski Solo To Both Poles - InTheSnow | Ski Magazine,https://www.inthesnow.com/polar-explorer-to-ski-solo-to-both-poles/,https://www.wearedonation.com/doers/mark-wood/north-south-solo-expedition/,The DoNation for it to help fight climate change.,10,150,False,False,False,True,False,False,False,False,2024-10-28,2025-03-28,False,False
8,Let’s reach our climate targets together | The Scoop | Jude's Ice Cream,https://www.judes.com/our-story/the-scoop/lets-reach-our-climate-targets-together,https://www.wearedonation.com/en-gb/,Do Nation,10,30,False,False,False,True,False,False,False,False,2024-12-18,2025-05-15,False,False
14,"Do Nation Logo & Brand Assets (SVG, PNG and vector) - Brandfetch",https://brandfetch.com/wearedonation.com,https://wearedonation.com/,wearedonation.com,10,48,False,False,False,True,False,False,False,False,2024-11-24,2025-04-11,False,True
6,"New Year, New Decade...New ‘Eco’ You! - Curious Earth",https://curious.earth/blog/new-years-eco-resolutions-2020/,https://www.wearedonation.com/,Sign up to DoNation,10,41,False,False,False,True,False,False,False,False,2024-07-28,2025-05-24,False,False
9,Coffee & TV - A creative studio with sustainability at its heart - albert,https://wearealbert.org/2021/06/21/coffee-tv-a-creative-studio-with-sustainability-at-its-heart/,https://www.wearedonation.com/,Do Nation,11,70,False,False,False,True,False,False,False,False,2024-03-14,2025-05-24,False,False
5,dingen die jij kan doen,https://nl.innocentdrinks.be/dingen-die-jij-kan-doen,http://www.wearedonation.com/,Do Nation,11,56,False,False,False,True,False,False,False,False,2024-03-06,2025-05-16,False,False
5,Liz gets ‘All made up’! – Do Nation blog,https://wearedonation.com/2013/07/30/liz-gets-all-made-up/,https://wearedonation.com/2013/07/30/liz-gets-all-made-up/,all made up cardi,12,18,False,False,False,False,False,False,True,False,2024-06-30,2024-12-30,False,True
7,Celebrating the B Corp community: Do Nation,http://greenhouse.agency/blog/b-corp-series-do-nation/,https://www.wearedonation.com/downloads/file/case-study-hk/,full case study here,12,24,False,False,False,True,False,False,False,False,2024-05-05,2025-02-23,False,False
6,Do Nation - Expert Impact,https://www.expertimpact.com/alumni/do-nation/,https://www.wearedonation.com/,Visit website,12,41,False,False,False,True,False,False,False,False,2023-09-14,2025-05-08,False,True
9,Environment & Sustainability - Mole Valley District Council,https://www.molevalley.gov.uk/environment-sustainability/,https://www.wearedonation.com/en-gb/campaigns/mole-valley-district-council-great-big-green-week/,Pledge your way to a more sustainable future,13,73,False,False,False,False,False,False,True,False,2024-08-21,2024-12-26,False,True
23,Climbing4Climate | Roeland van Oss - Spreker-Klimmer-Gids,https://www.roelandvanoss.com/climbing4climate/,https://www.wearedonation.com/en-gb/campaigns/climbing4climate-2/pledges/create/all/,Klik hier!,13,15,False,False,False,True,False,False,False,False,2024-03-13,2025-05-25,False,False
6,我們無法在生病的地球上種植草藥 英國Pukka草本茶的科學基礎減碳目標六大心法 — B型企業協會 B Lab Taiwan,https://blab.tw/b-media/2020/01/16-c4xe5,https://www.wearedonation.com/do-actions/tea-time/,線上行動倡議平台 Do Nation,14,34,False,False,False,True,False,False,False,False,2024-10-27,2025-05-29,False,False
5,Turn Your Sustainability Sacrifices Into A Joyful Game With Claudia Ruane (Episode #149) | The Conspiracy Of Goodness Podcast On Goodness Exchange,https://goodness-exchange.com/podcast/claudia-ruane-ep-149-sustainability/,https://www.wearedonation.com/,Do Nation,14,31,False,False,False,True,False,False,False,False,2023-09-24,2025-05-31,False,False
8,COP26 Cycling Forum | BYCS,https://bycs.org/z/cop26/,https://www.wearedonation.com/en-gb/individuals/cycle-cop26/,Do Nation,14,23,False,False,False,True,False,False,False,False,2023-06-21,2024-12-31,False,True
14,Riding to the COP26 climate meetings from London - Cycling UK Forum,https://forum.cyclinguk.org/viewtopic.php?t=147336,https://www.wearedonation.com/en-gb/individuals/cycle-cop26/,https://www.wearedonation.com/en-gb/ind ... cle-cop26/,15,60,False,False,False,True,False,False,False,False,2023-08-23,2025-02-11,False,False
12,Wearedonation Cyber Security Rating & Vendor Risk Report | SecurityScorecard,https://securityscorecard.com/security-rating/wearedonation.com,http://wearedonation.com/,wearedonation.com,15,90,False,False,False,True,False,False,False,False,2024-03-11,2025-02-24,False,True
13,7 ways to build a sustainable work culture | Trellis,https://trellis.net/article/7-ways-build-sustainable-work-culture/,https://www.wearedonation.com/,Do Nation,15,62,False,False,False,True,False,False,False,False,2024-08-06,2025-05-28,False,False
10,Meet the Anti-Apathy Collective - Shambala,https://www.shambalafestival.org/adventures/the-anti-apathy-collective/,https://www.wearedonation.com/,The DoNation ’s,15,37,False,False,False,True,False,False,False,False,2023-09-25,2025-04-08,False,False
8,ce que vous pouvez faire,https://www.innocent.fr/ce-que-vous-pouvez-faire,https://www.wearedonation.com/en-gb/,DoNation,15,62,False,False,False,True,False,False,False,False,2023-10-19,2025-05-31,False,False
21,5 formas en que tu oficina puede luchar vs el cambio climático,https://prevencia.wixsite.com/prevencia/post/5-formas-en-que-tu-oficina-puede-luchar-vs-el-cambio-clim%C3%A1tico,https://www.wearedonation.com/,Do Nation,16,49,False,False,False,True,False,False,False,False,2024-07-28,2025-02-14,False,False
10,Tech London Advocates' #CleanTechLDN goes live with a bang - Tech City News,https://www.uktech.news/news/tech-london-advocates-cleantechldn-goes-live-20150924,https://www.wearedonation.com/,Do Nation,16,97,False,False,False,True,False,False,False,False,2024-12-15,2025-05-11,False,False
5,Support Matt and the planet as he rides the change to Glasgow for COP26,https://leap.eco/support-matt-and-the-planet-as-he-rides-the-change-to-glasgow-for-cop26/,https://www.wearedonation.com/en-gb/businesses/ride-the-change-to-cop26/campaigns/matt-hocking-leap-eco-ride-the-change/,You can support Matt by pledging a climate action here.,16,24,False,False,False,True,False,False,False,False,2024-03-08,2025-03-18,False,False
6,saker du kan göra,https://www.innocentdrinks.se/saker-du-kan-gora,https://www.wearedonation.com/en-gb/,Do Nation,16,55,False,False,False,True,False,False,False,False,2023-11-23,2025-05-18,False,False
5,cosa puoi fare,https://www.innocentdrinks.it/cosa-puoi-fare,https://www.wearedonation.com/en-gb/,Do Nation,16,49,False,False,False,True,False,False,False,False,2023-12-04,2025-05-19,False,False
6,How To Live Sustainably: 7 Green Swaps You Can Make,https://balance.media/how-to-live-sustainably/,https://www.wearedonation.com/,Do Nation,17,51,False,False,False,True,False,False,False,False,2023-09-10,2025-05-24,False,False
5,A firsthand experience straight from the saddle during Ride the Change - Stories - Adventure Uncovered,https://adventureuncovered.com/stories/a-firsthand-experience-straight-from-the-saddle-during-ride-the-change/,http://www.wearedonation.com/en-gb/businesses/ride-the-change-to-cop26/campaigns/ben-smith-arup-ride-the-change,pledge for Ben here.,17,61,False,False,False,True,False,False,False,False,2023-12-09,2024-12-31,False,True
5,hvad du kan gøre,https://www.innocentdrinks.dk/hvad-du-kan-gore,https://www.wearedonation.com/en-gb/,Do Nation,18,65,False,False,False,True,False,False,False,False,2023-11-20,2025-05-15,False,False
12,Revealed: the best companies to work for (and how to get a job with them) - Positive News,https://www.positive.news/economics/good-business/revealed-the-best-companies-to-work-for-and-how-to-get-a-job-with-them/,https://www.wearedonation.com/,wearedonation.com,18,53,False,False,False,True,False,False,False,False,2024-10-30,2025-05-18,False,False
7,A Green Comeback: Implementing a Sustainable Back-to-Office Plan - Springwise,https://springwise.com/better-business/sustainable-offices-b-corp-month/,https://www.wearedonation.com/,DoNation,18,26,False,False,False,True,False,False,False,False,2024-05-17,2025-01-25,False,True
15,Ooni - Impact — Ooni IT,https://it.ooni.com/pages/impact,https://www.wearedonation.com/,Do Nation,18,213,False,False,False,True,False,False,False,False,2024-03-26,2025-01-21,False,False
5,things you can do,https://www.innocentdrinks.ie/things-you-can-do,https://www.wearedonation.com/en-gb/,Do Nation,18,62,False,False,False,True,False,False,False,False,2023-11-15,2025-05-13,False,False
8,How to be a more sustainable skier | The Nonstop Snow Journal,https://www.nonstopsnow.com/journal/how-to-be-a-more-sustainable-skier,https://www.wearedonation.com/,Do Nation,19,73,False,False,False,True,False,False,False,False,2024-04-05,2025-05-18,False,False
7,Articulate’s 2023 Net Zero review — our progress on ‘Net Zero by 2030’,https://www.articulatemarketing.com/blog/articulates-net-zero-review-2023,https://www.wearedonation.com/en-gb/businesses/articulate-marketing/,Do Nation,19,39,False,False,False,True,False,False,False,False,2024-12-03,2025-05-27,False,False
16,Колко пъти може да се свари вода в чайник? | Actualno.com,https://www.actualno.com/curious/kolko-pyti-moje-da-se-svari-voda-v-chajnik-news_2182465.html,https://www.wearedonation.com/en-gb/do-actions/tea-time/,вода в чайника,20,104,False,False,False,True,False,False,False,False,2024-03-22,2025-04-27,False,False
15,,https://islamic-relief.org/news/islamic-relief-to-attend-the-2019-un-climate-change-conference-cop-25/,https://www.wearedonation.com/do-actions/tea-time/,Only boil as much water as you need,21,120,False,False,False,True,False,False,False,False,2024-10-31,2025-05-19,False,False
7,"New Year, New You? 2022 Energy Saving Resolutions - Consumer Energy Alliance",https://consumerenergyalliance.org/2021/12/new-year-new-you-2022-energy-saving-resolutions/,https://www.wearedonation.com/en-gb/do-actions/shower-power/,25%,21,130,False,False,False,True,False,False,False,False,2024-08-10,2025-05-14,False,False
8,5 good reasons not to talk about climate (and why you should anyway) - Sustainable St Albans,https://sustainablestalbans.org/2021/07/11/climate-conversations/,https://www.wearedonation.com/en-gb/businesses/count-us-in/campaigns/st-albans-climate-action-network/,St Albans Climate Action Network,22,119,False,False,False,True,False,False,False,False,2024-03-22,2025-05-08,False,False
10,"Repair, not replace! Good for your pocket and good for the planet","https://independentaustralia.net/environment/environment-display/repair-not-replace-good-for-your-pocket-and-good-for-the-planet,9553",https://www.wearedonation.com/DoActions/fix-it/,website,24,123,False,False,False,True,False,False,False,False,2024-02-11,2025-02-23,False,True
7,Don’t be a mug – bring a mug - Dorset Eye,https://dorseteye.com/dont-be-a-mug-bring-a-mug/,https://www.wearedonation.com/DoActions/you-mug/,https://www.wearedonation.com/DoActions/you-mug/,25,74,False,False,False,True,False,False,False,False,2023-09-11,2025-05-12,False,False
6,"Sustainable Social 19 Jan 2023 - Column from Hayley Lambert, chair of Sustainable Marlborough - Marlborough News",https://marlborough.news/features/features-environment/sustainable-social-19-jan-2023-column-from-hayley-lambert-chair-of-sustainable-marlborough/,https://www.wearedonation.com/en-gb/businesses/sustainable-marlborough/campaigns/2023-challenge/,Sustainable Marlborough’s Carbon Saving Spree for 2023 supported by Do Nation,25,180,False,False,False,True,False,False,False,False,2024-07-16,2025-05-26,False,False
6,Repair-Not-Replace: Good for Your Pocket and Good for the Planet | Dissident Voice,https://dissidentvoice.org/2016/09/repair-not-replace-good-for-your-pocket-and-good-for-the-planet/,https://www.wearedonation.com/DoActions/fix-it/,website,26,28,False,False,False,True,False,False,False,False,2022-09-13,2025-05-08,False,False
19,Standby Energy: How Much Electricity Do Your Devices Use? | OVO Energy,https://www.ovoenergy.com/guides/energy-guides/save-on-standby-energy,https://www.wearedonation.com/do-actions/unplugged/,taking a pledge to unplug your devices when they’re not in use,27,66,False,False,False,True,False,False,False,False,2024-03-15,2025-05-23,False,False
21,"matt.hocking | Twitter, Instagram | Linktree",https://linktr.ee/matt.hocking,https://www.wearedonation.com/en-gb/businesses/ride-the-change-to-cop26/campaigns/matt-hocking-leap-eco-ride-the-change/,"I braved the rain, hills & chills & cycled 540 miles to COP26 Glasgow. I’m not asking for ££, instead will you pledge 2-3 small climate actions on my page.",27,0,False,False,False,True,False,False,False,False,2024-04-14,2024-12-05,False,False
9,What can I do to help achieve One Planet Living? – Bioregional,https://www.bioregional.com/news-and-opinion/what-can-i-do-to-help-achieve-one-planet-living,https://www.wearedonation.com/do-actions/fix-it/,Repair things that break,30,54,False,False,False,True,False,False,False,False,2023-08-15,2025-05-12,False,False
10,"Climate action resources UK - Appropedia, the sustainability wiki",https://www.appropedia.org/Climate_action_resources_UK,https://www.wearedonation.com/,Do Nation,33,180,False,False,False,True,False,False,False,False,2023-09-11,2025-05-25,False,False
6,Situ Awarded Carbon Neutral + Status | Corporate Housing Providers Association - CHPA,https://www.chpaonline.org/situ-awarded-carbon-neutral-status/,https://www.wearedonation.com/en-gb/businesses/situ-living-limited/,"Team Jody, Team Hannah, or Team Mike!",35,37,False,False,False,True,False,False,False,False,2024-12-04,2025-05-16,False,False
19,World Environment Day: 8 ways to pay homage to the environment today,https://www.countryliving.com/uk/wildlife/a32764778/help-environment/,https://www.wearedonation.com/,Visit their website and choose your pledge.,35,57,False,False,False,True,False,False,False,False,2023-10-07,2025-05-26,False,False
7,10 Easy Ways to Adopt a Climate Friendly Lifestyle,https://blog.acumenacademy.org/environmental-and-climate-friendly-actions,https://www.wearedonation.com/en-gb/do-actions/,We Are Do Nation’s,36,51,False,False,False,True,False,False,False,False,2023-09-12,2025-05-23,False,False
7,Women in Social Enterprise Awards: WISE100 2023 finalists announced | The Social Enterprise Magazine - Pioneers Post,https://www.pioneerspost.com/news-views/20230217/women-social-enterprise-awards-wise100-2023-finalists-announced,https://www.wearedonation.com/,Do Nation,37,47,False,False,False,True,False,False,False,False,2023-09-23,2025-05-12,False,False
6,Wearedonation Cyber Security Rating & Vendor Risk Report | SecurityScorecard,https://scores.securityscorecard.io/security-rating/wearedonation.com,http://wearedonation.com/,wearedonation.com,37,66,False,False,False,True,False,False,False,False,2025-03-17,2025-05-16,False,False
13,Started ResearchInno - Companies,https://started.inf.uniroma3.it/dashboard/companies/?page=8753,https://www.wearedonation.com/,https://www.wearedonation.com/,41,7,False,False,False,True,False,False,False,False,2024-04-07,2025-05-20,False,False
5,[INGEZONDEN] Climbing4Climate: klimmen voor het klimaat | Hiking-site.nl prikbord / forum,https://hiking-site.nl/prikbord/index.php?threads%2Fingezonden-climbing4climate-klimmen-voor-het-klimaat.18122%2F,https://www.wearedonation.com/,www.wearedonation.com,41,116,False,False,False,True,False,False,False,False,2024-08-23,2025-05-14,False,False
13,Switch employee modes of transport - UK Business Climate Hub,https://businessclimatehub.uk/switch-employee-modes-of-transport/,https://www.wearedonation.com/en-gb/organisations,Do Nation,44,79,False,False,False,True,False,False,False,False,2024-03-07,2025-05-28,False,False
9,Vintage watches set the right example in our throw-away society,https://www.antiquetrader.com/features/vintage-watches-set-the-right-example-in-our-throw-away-society,https://www.wearedonation.com/DoActions/fix-it/,DoNation,47,40,False,False,False,True,False,False,False,False,2024-03-15,2025-05-29,False,False
12,Discover how Count Us In helps individuals change the system,https://count-us-in.com/discover,https://www.wearedonation.com/,Do Nation,47,13,False,False,False,True,False,False,False,False,2023-12-15,2025-01-02,False,True
9,"Unilever Foundry Selects 50 Social Impact, Retail Innovation, Marketing Tech Startups",https://sustainablebrands.com/read/unilever-foundry-selects-50-social-impact-retail-innovation-marketing-tech-startups,https://wearedonation.com/,Do Nation,56,75,False,False,False,True,False,False,False,False,2024-12-05,2025-05-29,False,False
15,Unilever Returns to Cannes With a More Organized Startup Lineup | Ad Age,https://adage.com/article/special-report-cannes-lions/unilever-back-cannes-organized-startup-lineup/304366,https://wearedonation.com/,Do Nation,58,140,False,False,False,True,False,False,False,False,2024-07-24,2025-03-08,False,False
10,How CSR and employee benefits are a match made in heaven - HRZone,https://hrzone.com/how-csr-and-employee-benefits-are-a-match-made-in-heaven/,https://www.wearedonation.com/en-gb/,Do Nation,62,55,False,False,False,True,False,False,False,False,2024-01-02,2025-05-10,False,False
5,"Volunteer for Climate Change, 79 Opportunities - Environment Go!",https://environmentgo.com/volunteer-for-climate-change/,http://wearedonation.com/en-gb/do-actions/voluntary-time%E2%80%8D,Voluntee r Here,69,132,False,False,False,True,False,False,False,False,2024-07-21,2025-05-31,False,False
8,"🌱 One step further: How Drop Bear Beer Co are investing beyond carbon neutral, and 4 steps to employee engagement with Do Nation.",https://read.followingthefootprints.com/p/newsletter-84,https://www.wearedonation.com/,Do Nation,71,5,False,False,False,True,False,False,False,False,2024-04-02,2025-05-23,False,False
7,162 / Getting Started with Climate Action - The Carbon Almanac,https://thecarbonalmanac.org/162/,https://www.wearedonation.com/en-gb/,Do Nation,80,23,False,False,False,True,False,False,False,False,2023-09-01,2025-05-05,False,False
