Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
5,Letters to the Editor | Bigfork Eagle,https://bigforkeagle.com/news/2009/jun/18/letters-to-the-editor-15/,http://essentialstuff.org/,essentialstuff.org,18,40,False,False,False,True,False,False,False,False,2024-11-23,2025-05-21,False,False
12,"#09 Sebastian Dietrich: Genetik, Epigenetik und personalisierter Lebensstil",https://thinkflowgrow.mykajabi.com/podcasts/think-flow-grow-cast-mit-tim-boettner/episodes/2147686191,https://www.essentialstuff.org/2016/01/03/Cat/adulterated-fake-olive-oil/,https://www.essentialstuff.org/2016/01/03/Cat/adulterated-fake-olive-oil/,18,5,False,False,False,True,False,False,False,False,2024-07-23,2025-05-15,False,False
15,No-pattern homemade garments - Sewing clothes nopattern | Ask MetaFilter,https://ask.metafilter.com/320171/No-pattern-homemade-garments,https://www.essentialstuff.org/2012/02/13/Cat/making-simple-garments/comment-page-1/,rectangles,21,112,False,False,False,True,False,False,False,False,2025-01-19,2025-03-10,False,False
8,Beets May Help Prevent Alzheimer's Disease - Organic Consumers,https://organicconsumers.org/beets-may-help-prevent-alzheimers-disease/,http://essentialstuff.org/index.php/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,3,22,54,False,False,False,True,False,False,False,False,2024-12-18,2025-05-25,False,False
16,"Adele Zimmerman Phone, Address, Criminal & Traffic Records | TruthFinder",https://www.truthfinder.com/people-search/adele-zimmerman/,https://www.essentialstuff.org/gatherings-events/bigfork-community-center-activities/,essentialstuff.org,22,174,False,False,False,True,False,False,False,False,2024-11-21,2025-03-06,False,True
6,Los beneficios del betabel fermentado - Vía Orgánica,https://viaorganica.org/los-beneficios-del-betabel-fermentado/,https://www.essentialstuff.org/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/?ref=tomecontroldesusalud.com,"Essentialstuff.org, April 28, 2014",22,69,False,False,False,True,False,False,False,False,2024-11-25,2025-05-12,False,False
12,Benefícios Promovidos pela Beterraba Fermentada,https://portuguese.mercola.com/sites/articles/archive/2018/06/09/beneficios-beterraba-fermentada.aspx,http://essentialstuff.org/index.php/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,"Essentialstuff.org April 28, 2014",24,46,False,False,False,True,False,False,False,False,2024-11-27,2025-05-16,False,False
11,"Best Ways To Harvest, Preserve & Store Your Garden Herbs | Balcony Garden Web",https://balconygardenweb.com/best-ways-to-harvest-preserve-store-your-garden-herbs/,http://essentialstuff.org/index.php/2011/09/17/Cat/preserving-herbs-with-salt-or-sugar/,here,25,110,False,False,False,True,False,False,False,False,2024-11-02,2025-05-20,False,False
8,Cognitive Chemistry - Dr. Dan Stickler,https://www.qualialife.com/cognitive-chemistry-dr-dan-stickler,http://essentialstuff.org/index.php/2016/01/03/Cat/adulterated-fake-olive-oil/,Adulterated or Fake Olive Oil,28,99,False,False,False,True,False,False,False,False,2024-08-23,2025-05-30,False,False
19,The Benefits of Fermented Beets - by Dr. Joseph Mercola,https://takecontrol.substack.com/p/fermented-beets-benefits,https://www.essentialstuff.org/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,"Essentialstuff.org, April 28, 2014",33,47,False,False,False,True,False,False,False,False,2024-10-02,2025-05-30,False,False
14,How to detox glyphosate (Roundup) from your body | Cat's Kitchen,https://www.catsfork.com/CatsKitchen/how-to-detox-glyphosate-roundup-from-your-body/,http://essentialstuff.org/,The EssentiaList (ESP’s blog),36,134,False,False,False,True,False,False,False,True,2024-05-28,2025-05-10,False,True
21,alfomgrilla - Search Images,https://www.bing.com/images/results.aspx?q=alfomgrilla,http://essentialstuff.org/index.php/2013/04/03/Cat/gmo-alfalfa-in-the-flathead/,essentialstuff.org,37,170,False,False,False,True,False,False,False,False,2025-03-20,2025-04-30,False,False
5,Beets for Better Lung Efficiency | Wake Up World,https://wakeup-world.com/2020/09/24/beets-for-better-lung-efficiency/,https://www.essentialstuff.org/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,"The Essential List. April 28, 2014",39,160,False,False,False,True,False,False,False,False,2024-09-24,2025-05-13,False,False
8,Les meilleurs légumes pour votre cœur | santé et nutrition | Epoch Times,https://www-eu.epochtimes.fr/meilleurs-legumes-coeur-1967378.html,http://essentialstuff.org/index.php/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,oxyde nitrique,40,83,False,False,False,True,False,False,False,False,2024-12-02,2025-05-13,False,False
21,23 Insane Things You Should Know About Snack Foods,https://www.buzzfeed.com/rachelysanders/23-insane-things-you-should-know-about-snack-foods,http://essentialstuff.org/index.php/2010/10/24/Cat/rendering-lard-crockpot-process/,essentialstuff.org,40,78,False,False,False,True,False,False,False,False,2024-10-11,2025-03-28,False,False
9,Homemade Italian Sausage Recipe,https://traditionalcookingschool.com/food-preparation/recipes/homemade-italian-sausage/,http://essentialstuff.org/index.php/2012/06/09/Cat/curing-meats-at-home/,it was never effective against salmonella or E. coli,48,89,False,False,False,True,False,False,False,False,2024-10-16,2025-04-11,False,False
12,"Seven ways GMO toxicity affects animals, plants and soil - NaturalNews.com",https://www.naturalnews.com/038792_GMO_toxicity_digestion_cancer.html,http://essentialstuff.org/index.php/2011/12/13/Cat/how-gmos-destroy-life-soil-and-your-gut-probiotics/,http://essentialstuff.org,49,140,False,False,False,True,False,False,False,False,2024-09-27,2025-05-22,False,False
13,Wie überschüssiges Eisen Ihr Risiko für Alzheimer erhöht – uncut-news.ch,https://uncutnews.ch/wie-ueberschuessiges-eisen-ihr-risiko-fuer-alzheimer-erhoeht/,http://essentialstuff.org/index.php/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,"Essentialstuff.org April 28, 2014",50,23,False,False,False,True,False,False,False,False,2024-12-13,2025-05-21,False,False
5,"Como o excesso de ferro aumenta o risco de Alzheimer🗣️Literature, culture, art, fashion, economy, science, health, and technology: the best editions of Duna Press and Chiara d'Offreducci. Exclusive content on history, business, entrepreneurship, and society.",https://dunapress.com/2023/06/16/como-o-excesso-de-ferro-aumenta-o-risco-de-alzheimer/,http://essentialstuff.org/index.php/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,Essentialstuff.org 28 de abril de 2014,58,189,False,False,False,True,False,False,False,False,2024-01-09,2025-04-02,False,True
6,Punajuuri – hyötyä aivoille ja koko keholle - Magneettimedia,https://magneettimedia.com/punajuuri-hyotya-aivoille-ja-koko-keholle/,http://essentialstuff.org/index.php/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,9,62,26,False,False,False,True,False,False,False,False,2024-11-26,2024-12-08,False,False
14,NITRATI & NITRITI - Nutrizione Naturale,https://nutrizionenaturale.jimdoweb.com/medicina-patologie-e-farmaci/nitrati-nitriti/,http://essentialstuff.org/index.php/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,Essentialstuff.org 28 aprile 2014,70,248,False,False,False,True,False,False,False,False,2024-12-13,2025-05-29,False,False
5,36 Fool-Proof Dehydrator Recipes - Weed 'em & Reap,https://www.weedemandreap.com/dehydrator-recipes/,https://www.essentialstuff.org/2010/06/04/Cat/growing-stevia/,Dehydrating Stevia,76,149,False,False,False,True,False,False,False,False,2024-09-08,2025-05-31,False,False
11,Lower Your Blood Pressure Within Hours - LewRockwell,https://www.lewrockwell.com/2016/12/joseph-mercola/lower-blood-pressure-within-hours/,http://essentialstuff.org/index.php/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,"Essentialstuff.org April 28, 2014",86,54,False,False,False,True,False,False,False,False,2025-02-11,2025-02-11,False,False
5,"June 13, 2017 News Read > Hawaii Free Press",https://hawaiifreepress.com/Articles-Daily-News/ID/19725/June-13-2017-News-Read,http://essentialstuff.org/index.php/2016/02/15/Cat/about-arcadia-powers-mailing-to-all-fec-customers/,"“In other words, they are a bill-pay service.”",136,20,False,False,False,True,False,False,False,False,2024-09-03,2025-05-22,False,False
