Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
0,buyaochi: November 2022,https://buyaochi.blogspot.com/2022/11/,https://northernlightexposure.com/,northernlightexposure,50171,9,True,False,False,True,False,False,False,False,2024-07-07,2025-03-14,False,False
0,buyaochi: Google Ranking Factors,https://buyaochi.blogspot.com/2022/11/google-ranking-factors.html,https://northernlightexposure.com/,northernlightexposure,50403,101,True,False,False,True,False,False,False,False,2024-08-06,2025-05-30,False,False
0,buyaochi,https://buyaochi.blogspot.com/2022/11/google-ranking-factors.html%0Ahttp:/www.madoy-7.ru/author/madoy/%0Ahttp:/noumagistrenok.blogspot.com/2017/11/,https://northernlightexposure.com/,northernlightexposure,50171,5,True,False,False,True,False,False,False,False,2024-04-18,2025-05-10,False,False
0,buyaochi,https://buyaochi.blogspot.com/2022/11/google-ranking-factors.html%0D%0A%3C/a%3E%20(%20%3Ca%20href='?action=101%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3Dhttp%3A%2F%2Fnoumagistrenok.blogspot.com%2F2017%2F11%2F%0D%0A%27%3Ehttp%3A%2F%2Fnoumagistrenok.blogspot.com%2F2017%2F11%2F%0D%0A%3C%2Fa%3E%2B%28%2B%3Ca%2Bhref%3D%27%3Faction%3D102%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3D,https://northernlightexposure.com/,northernlightexposure,50171,5,True,False,False,True,False,False,False,False,2024-09-03,2025-05-24,False,False
0,buyaochi,https://buyaochi.blogspot.com/2022/11/google-ranking-factors.html%0D%0A%3C/a%3E%20(%20%3Ca%20href='?action=103%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3Dhttp%3A%2F%2Fnoumagistrenok.blogspot.com%2F2017%2F11%2F%0D%0A%27%3Ehttp%3A%2F%2Fnoumagistrenok.blogspot.com%2F2017%2F11%2F%0D%0A%3C%2Fa%3E%2B%28%2B%3Ca%2Bhref%3D%27%3Faction%3D104%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3D,https://northernlightexposure.com/,northernlightexposure,50171,5,True,False,False,True,False,False,False,False,2025-03-11,2025-03-11,False,False
0,buyaochi,https://buyaochi.blogspot.com/2022/11/google-ranking-factors.html%0D%0A%3C/a%3E%20(%20%3Ca%20href='?action=103%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3Dhttp%3A%2F%2Fwww.madoy-7.ru%2Fauthor%2Fmadoy%2F%0D%0A%27%3Ehttp%3A%2F%2Fwww.madoy-7.ru%2Fauthor%2Fmadoy%2F%0D%0A%3C%2Fa%3E%2B%28%2B%3Ca%2Bhref%3D%27%3Faction%3D104%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3Dhttp%3A%2F%2Fnoumagistrenok.blogspot.com%2F2017%2F11%2F%0D%0A%27%3Ehttp%3A%2F%2Fnoumagistrenok.blogspot.com%2F2017%2F11%2F%0D%0A%3C%2Fa%3E%2B%28%2B%3Ca%2Bhref%3D%27%3Faction%3D105%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3D,https://northernlightexposure.com/,northernlightexposure,50171,5,True,False,False,True,False,False,False,False,2024-03-25,2025-02-20,False,False
0,buyaochi,https://buyaochi.blogspot.com/2022/11/google-ranking-factors.html%0D%0A%3C/a%3E%20(%20%3Ca%20href='?action=104%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3Dhttp%3A%2F%2Fwww.madoy-7.ru%2Fauthor%2Fmadoy%2F%0D%0A%27%3Ehttp%3A%2F%2Fwww.madoy-7.ru%2Fauthor%2Fmadoy%2F%0D%0A%3C%2Fa%3E%2B%28%2B%3Ca%2Bhref%3D%27%3Faction%3D105%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3Dhttp%3A%2F%2Fnoumagistrenok.blogspot.com%2F2017%2F11%2F%0D%0A%27%3Ehttp%3A%2F%2Fnoumagistrenok.blogspot.com%2F2017%2F11%2F%0D%0A%3C%2Fa%3E%2B%28%2B%3Ca%2Bhref%3D%27%3Faction%3D106%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3D,https://northernlightexposure.com/,northernlightexposure,50171,5,True,False,False,True,False,False,False,False,2025-04-20,2025-04-20,False,False
0,buyaochi,https://buyaochi.blogspot.com/2022/11/google-ranking-factors.html%0D%0A%3C/a%3E%20(%20%3Ca%20href='?action=112%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3Dhttp%3A%2F%2Fwww.madoy-7.ru%2Fauthor%2Fmadoy%2F%0D%0A%27%3Ehttp%3A%2F%2Fwww.madoy-7.ru%2Fauthor%2Fmadoy%2F%0D%0A%3C%2Fa%3E%2B%28%2B%3Ca%2Bhref%3D%27%3Faction%3D113%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3Dhttp%3A%2F%2Fnoumagistrenok.blogspot.com%2F2017%2F11%2F%0D%0A%27%3Ehttp%3A%2F%2Fnoumagistrenok.blogspot.com%2F2017%2F11%2F%0D%0A%3C%2Fa%3E%2B%28%2B%3Ca%2Bhref%3D%27%3Faction%3D114%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3D,https://northernlightexposure.com/,northernlightexposure,50171,5,True,False,False,True,False,False,False,False,2025-05-30,2025-05-30,True,False
0,buyaochi,https://buyaochi.blogspot.com/2022/11/google-ranking-factors.html%0D%0A%3C/a%3E%20(%20%3Ca%20href='?action=121%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3Dhttp%3A%2F%2Fwww.madoy-7.ru%2Fauthor%2Fmadoy%2F%0D%0A%27%3Ehttp%3A%2F%2Fwww.madoy-7.ru%2Fauthor%2Fmadoy%2F%0D%0A%3C%2Fa%3E%2B%28%2B%3Ca%2Bhref%3D%27%3Faction%3D122%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3Dhttp%3A%2F%2Fnoumagistrenok.blogspot.com%2F2017%2F11%2F%0D%0A%27%3Ehttp%3A%2F%2Fnoumagistrenok.blogspot.com%2F2017%2F11%2F%0D%0A%3C%2Fa%3E%2B%28%2B%3Ca%2Bhref%3D%27%3Faction%3D123%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3D,https://northernlightexposure.com/,northernlightexposure,50171,5,True,False,False,True,False,False,False,False,2025-02-04,2025-02-04,False,False
0,buyaochi,https://buyaochi.blogspot.com/2022/11/google-ranking-factors.html%0D%0A%3C/a%3E%20(%20%3Ca%20href='?action=128%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3Dhttp%3A%2F%2Fwww.madoy-7.ru%2Fauthor%2Fmadoy%2F%0D%0A%27%3Ehttp%3A%2F%2Fwww.madoy-7.ru%2Fauthor%2Fmadoy%2F%0D%0A%3C%2Fa%3E%2B%28%2B%3Ca%2Bhref%3D%27%3Faction%3D129%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3Dhttp%3A%2F%2Fnoumagistrenok.blogspot.com%2F2017%2F11%2F%0D%0A%27%3Ehttp%3A%2F%2Fnoumagistrenok.blogspot.com%2F2017%2F11%2F%0D%0A%3C%2Fa%3E%2B%28%2B%3Ca%2Bhref%3D%27%3Faction%3D130%27%3Edelete%3C%2Fa%3E%2B%29%2B%3Cbr%3E%3Ca%2Bhref%3D,https://northernlightexposure.com/,northernlightexposure,50171,5,True,False,False,True,False,False,False,False,2025-03-23,2025-03-23,False,False
