Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
8,Linux in Dutch - dictionary and translation,http://bis.babylon.com/?mr=2&rt=ol&term=Linux&tid=pop&tl=Dutch&uil=English&uris=%21%21ARV6FUJ2JP,http://www.creatingitfutures.org/,Creating IT Futures],7,14,False,False,False,True,False,False,False,False,2024-06-27,2025-03-28,False,False
5,CompTIA Acquires TechAmerica • The Imaging Channel,https://theimagingchannel.com/comptia-acquires-techamerica/,http://www.creatingitfutures.org/,Creating IT Futures Foundation,7,167,False,False,False,True,False,False,False,False,2024-11-15,2025-05-22,False,False
14,Creating IT Futures Foundation - Idealist,https://www.idealist.org/en/nonprofit/b83a194af727498a818c4e47cfc5b900-creating-it-futures-foundation-downers-grove,http://www.creatingitfutures.org/,www.creatingitfutures.org,7,40,False,False,False,True,False,False,False,False,2024-10-29,2025-05-28,False,False
5,“You are in demand!” - Charlotte Works,https://www.charlotteworks.com/events/you-are-in-demand/,https://www.creatingitfutures.org/resources/blog/creating-it-futures/2018/11/01/you-are-in-demand,“You are in demand!”,7,34,False,False,False,True,False,False,False,False,2024-06-23,2025-05-16,False,False
11,"Student Spotlight: Marianne Linardos, Cincinnati - Per Scholas",https://perscholas.org/news/student-spotlight-marianne-linardos-cincinnati/,http://www.creatingitfutures.org/blog/creating-it-futures/2014/04/21/it-training-helps-single-mom-move-from-minimum-wage-to-maximum-potential,Creating IT Futures Foundation,8,87,False,False,False,True,False,False,False,False,2024-04-30,2025-05-17,False,False
5,Atomic Data | Atomic Data Becomes Platinum Mission Investor of Creating IT Futures,https://www.atomicdata.com/atomic-data-becomes-platinum-mission-investor-of-creating-it-futures/,http://creatingitfutures.org/home,CreatingITFutures.org,8,21,False,False,False,True,False,False,False,False,2024-06-20,2025-05-25,False,False
5,C2C Pathways,https://www.phase4learningcenter.org/c2c-pathways,https://www.creatingitfutures.org/,https://www.creatingitfutures.org/,9,68,False,False,False,True,False,False,False,False,2024-05-15,2025-04-04,False,False
6,GoCertify Article: Trend Toward IT Apprenticeships Picking Up Steam,https://www.gocertify.com/articles/trend-toward-it-apprenticeships-picking-up-steam,http://www.creatingitfutures.org/developing-programs/it-ready,IT-Ready,9,124,False,False,False,True,False,False,False,False,2024-01-26,2025-02-27,False,True
5,Tracey Welson-Rossman Named 2020 Advocate of the Year at NYC Women in IT Awards — Chariot Solutions,https://chariotsolutions.com/news/post/tracey-welson-rossman-named-2020-advocate-of-the-year-at-nyc-women-in-it-awards/,https://www.creatingitfutures.org/,Creating IT Futures,9,30,False,False,False,True,False,False,False,False,2024-06-16,2025-03-10,False,False
9,Creating IT Futures,https://mychimyfuture.org/organization-details?id=666,http://www.creatingitfutures.org/about-us,http://www.creatingitfutures.org/about-us,9,17,False,False,False,True,False,False,False,False,2024-12-20,2025-05-30,False,False
14,Malgorzata Schwab – West,https://west.womenintechsummit.net/speaker/malgorzata-schwab/,https://www.creatingitfutures.org/,Creating IT Futures,9,9,False,False,False,True,False,False,False,True,2024-05-20,2025-05-30,False,False
12,Free Webinar to Help Teachers Diversify Computer Science Classes Education World,https://www.educationworld.com/a_news/free-webinar-help-teachers-diversify-computer-science-classes-1158947527,http://www.creatingitfutures.org/researching-solutions/it-futures-labs/stem-initiatives,here.,9,199,False,False,False,True,False,False,False,False,2024-06-02,2025-04-13,False,False
8,Reinventing the path to tech careers - WorkingNation,https://www.workingnation.com/reinventing-the-path-to-tech-careers/,https://www.creatingitfutures.org/?AspxAutoDetectCookieSupport=1,Creating IT Futures,9,223,False,False,False,True,False,False,False,False,2024-06-17,2025-05-20,False,False
7,Urban Minority Teens Name Computer-Related Jobs As 3 of Their Top 10 Desired Careers – IMDiversity,https://imdiversity.com/diversity-news/urban-minority-teens-name-computer-related-jobs-3-top-10-desired-careers/,http://www.creatingitfutures.org/download-teen-whitepaper,www.creatingitfutures.org/download-teen-whitepaper,9,46,False,False,False,True,False,False,False,False,2024-08-18,2025-05-25,False,False
7,Inspiring Teen Technologists through Education - Chicago Tech,https://chitech.org/2020/02/16/inspiring-teen-technologists-education/,https://www.creatingitfutures.org/nextup/nextup-overview,NextUp,10,48,False,False,False,True,False,False,False,False,2024-04-18,2025-05-14,False,False
10,Creating IT Futures: Looking for a Few Good VARs | Channel Insider,https://www.channelinsider.com/careers/creating-it-futures-looking-for-a-few-good-vars/,http://www.creatingitfutures.org/home.aspx,Creating IT Futures Foundation,10,40,False,False,False,True,False,False,False,False,2024-05-14,2025-04-08,False,True
6,Anita Singh's email address and phone number,https://www.leadgibbon.com/anita-singh-email-8557161,https://creatingitfutures.org/,Creating IT Futures,10,53,False,False,False,True,False,False,False,False,2024-08-29,2025-02-18,False,False
5,Report Highlights How Tech Convergence Could Redefine The Federal Landscape,https://www.varinsights.com/doc/report-highlights-how-tech-convergence-could-redefine-the-federal-landscape-0001,http://www.creatingitfutures.org/,Creating IT Futures Foundation,10,30,False,False,False,True,False,False,False,False,2024-05-15,2025-05-17,False,False
5,Urban Minority Teens Name Computer-Related Jobs as 3 of their Top 10 Desired Careers - Transmosis Small Business AI Cybersecurity Software,https://transmosis.com/urban-minority-teens-name-computer-related-jobs-as-3-of-their-top-10-desired-careers/,http://www.creatingitfutures.org/download-teen-whitepaper,http://www.creatingitfutures.org/download-teen-whitepaper,11,27,False,False,False,True,False,False,False,False,2024-08-13,2025-04-10,False,False
10,"Busting Tech Career Myths, Part 2: 'Tech Jobs Always Require a Four-Year Degree'",https://www.recruiter.com/recruiting/busting-tech-career-myths-part-2-tech-jobs-always-require-a-four-year-degree/,http://www.creatingitfutures.org/,Creating IT Futures,11,49,False,False,False,True,False,False,False,False,2024-06-06,2025-05-26,False,False
12,"Upskilling Fund Plans to Aid 30,000 Displaced Workers - Training Industry",https://trainingindustry.com/press-release/workforce-development/upskilling-fund-plans-to-aid-30000-displaced-workers/,https://www.creatingitfutures.org/,Creating IT Futures:,11,96,False,False,False,True,False,False,False,False,2024-10-05,2025-02-23,False,True
14,"Nuestra declaración sobre la equidad, inclusión y diversidad | OurFamilyWizard | OurFamilyWizard",https://es.ourfamilywizard.com/importa/equidad-y-inclusion,https://www.creatingitfutures.org/,Creating IT Futures,11,56,False,False,False,True,False,False,False,False,2024-06-27,2025-05-25,False,False
6,CompTIA creates a win-win scenario with Creating IT Futures,https://www.certmag.com/articles/comptia-creates-win-win-scenario-creating-futures,http://www.creatingitfutures.org/,"Creating IT Futures, the charitable foundation of IT industry organization CompTIA",11,60,False,False,False,True,False,False,False,False,2024-05-12,2025-01-22,False,False
15,A daylong Chester County pitch to hook girls on STEM,https://www.inquirer.com/news/stem-girls-exploring-tomorrows-technology-phoenixville-20190323.html,https://www.creatingitfutures.org/,Creating IT Futures,11,53,False,False,False,True,False,False,False,False,2024-04-25,2025-05-22,False,False
5,"CompTIA, Illinois Technology Association Team Up to Support STEM Education in Illinois Schools | Future Founders Future Founders",https://www.futurefounders.com/comptia-illinois-technology-association-team-up-to-support-stem-education-in-illinois-schools/,http://creatingitfutures.org/home.aspx,Creating IT Futures Foundation,11,36,False,False,False,True,False,False,False,False,2024-06-27,2025-05-16,False,False
5,Humboldt Park Portal » Blog Archive » Bridges to Careers: Computer User Support Training Program!,https://www.humboldtparkportal.org/bridges-to-careers-computer-user-support-training-program/,https://www.creatingitfutures.org/,IT Ready,12,27,False,False,False,True,False,False,False,False,2024-01-06,2025-04-30,False,False
6,STEM School Panel: Summer Internships Can Help Solve IT’s Skills Gap and Diversity Divide,https://lumity.org/about-lumity/blog/stem-school-panel-summer-internships-can-help-solve-its-skills-gap-and-diversity-divide/,http://www.creatingitfutures.org/,Creating IT Futures Foundation,12,28,False,False,False,True,False,False,False,False,2024-06-26,2025-01-14,False,False
13,Here's how to shift the gender disparity in the tech industry | Crain's Chicago Business,https://www.chicagobusiness.com/article/20140213/OPINION/140219892/here-s-how-to-shift-the-gender-disparity-in-the-tech-industry,http://www.creatingitfutures.org/,"Creating IT Futures Foundation,",12,134,False,False,False,True,False,False,False,False,2024-05-19,2025-05-12,False,False
17,"Free IT training course comes to Portland, looking for students and employers - Portland Business Journal",https://www.bizjournals.com/portland/news/2017/04/03/free-it-training-course-comes-to-portland-looking.html,http://www.creatingitfutures.org/developing-programs/it-ready/application,Applications for the program,12,92,False,False,False,True,False,False,False,False,2024-05-16,2025-03-21,False,False
14,IT Industry Veterans Join CompTIA Educational Foundation Board of Directors | EURACTIV PR,http://pr.euractiv.com/pr/it-industry-veterans-join-comptia-educational-foundation-board-directors-88532,http://creatingitfutures.org/,http://www.creatingfutures.us/,12,58,False,False,False,True,False,False,False,False,2023-08-15,2024-12-26,False,True
6,| PressReleasePoint,https://www.pressreleasepoint.com/techgirlz-introduces-teen-advisory-board-members-2021-2022-term,http://www.creatingitfutures.org/,www.creatingITfutures.org,12,82,False,False,False,True,False,False,False,False,2025-01-31,2025-05-30,False,False
25,Resources for Job-Seeking Veterans - The New York Times,https://archive.nytimes.com/shiftingcareers.blogs.nytimes.com/2007/12/13/resources-for-job-seeking-veterans/,http://creatingitfutures.org/,Creating Futures Program,13,40,False,False,False,True,False,False,False,False,2024-11-20,2024-12-23,False,True
6,ChannelCon Press Releases and Online Press Office - News Releases,https://channelcon.vporoom.com/Get-Back-in-the-Groove-10-Things-You-Dont-Want-to-Miss-at-ChannelCon-2022,https://www.creatingitfutures.org/,Creating IT Futures,13,40,False,False,False,True,False,False,False,False,2025-04-02,2025-05-29,False,False
5,citybuzz,https://philadelphia.citybuzz.co/article/409100/techgirlz-lands-125000-comptia-grant-to-deploy-its-program-in-chicago,http://www.creatingitfutures.org/,Creating IT Futures,13,12,False,False,False,True,False,False,False,False,2024-06-11,2025-05-29,False,False
11,"MassMutual Illinois: Revenue, Competitors, Alternatives",https://growjo.com/company/MassMutual_Illinois,https://creatingitfutures.org/,,13,111,False,False,False,False,False,False,True,False,2024-09-01,2025-04-30,False,True
6,Creating IT Futures Foundation in Directory Journal,https://www.dirjournal.com/creating-it-futures-foundation-link-236823.html,http://www.creatingitfutures.org/it-ready-students/about-it-ready,IT Ready,13,81,False,False,False,True,False,False,False,False,2023-08-07,2025-05-30,False,False
6,Military Veterans Make Excellent Candidates for IT Jobs | MilitaryHire,https://www.militaryhire.com/blog/why-military-veterans-make-excellent-candidates-for-it-help-desk-jobs/,http://www.creatingitfutures.org/,Creating IT Futures,14,67,False,False,False,True,False,False,False,False,2024-04-21,2025-05-23,False,False
7,"Employment, education experts explore the future of workforce | GPEC",https://www.gpec.org/blog/employment-education-experts-explore-the-future-of-workforce/,https://www.creatingitfutures.org/,Creating IT Futures,14,55,False,False,False,True,False,False,False,False,2024-05-06,2025-03-25,False,False
19,"A big, untapped pool of potential tech talent | Fortune",https://fortune.com/2015/03/30/tech-talent-workers/,http://www.creatingitfutures.org/download-teen-whitepaper,report,14,131,False,False,False,True,False,False,False,False,2024-01-24,2025-01-19,False,True
9,IT Ready: Lessons to Help You in Any Career Path | Jobs for Veterans | G.I. Jobs,https://www.gijobs.com/it-careers-lessons,https://www.creatingitfutures.org/developing-programs/it-ready,wwww.itready.com,14,45,False,False,False,True,False,False,False,False,2024-11-17,2025-05-26,False,False
15,5 Reasons You Don't Need to Be 'Tech-Savvy' to Pursue a Technology Career | Rasmussen University,https://www.rasmussen.edu/degrees/technology/blog/pursue-technology-career/,https://www.creatingitfutures.org/,Creating IT Futures,14,252,False,False,False,True,False,False,False,False,2024-04-26,2025-05-20,False,False
8,The Skanner News - Urban League Offers Tech Job Training for Under-Employed Adults,https://smtp.theskanner.com/news/northwest/25518-urban-league-offers-tech-job-training-for-under-employed-adults,http://www.creatingitfutures.org/,Creating IT Futures Foundation,14,78,False,False,False,True,False,False,False,False,2024-05-25,2025-02-25,False,True
7,"CompTIA - Creating IT Futures Foundation Who We Are - Our Mission, Vision And How To Get Involved | NC TECH",https://ourmembers.nctech.org/directory/Details/comptia-creating-it-futures-foundation-793612,http://creatingitfutures.org/,http://creatingitfutures.org,15,54,False,False,False,True,False,False,False,False,2024-05-29,2025-05-18,False,False
11,"Our Statement on Equity, Inclusivity, and Diversity | OurFamilyWizard | OurFamilyWizard",https://www.ourfamilywizard.com.au/cares/equity-and-inclusion,https://www.creatingitfutures.org/,Creating IT Futures,15,49,False,False,False,True,False,False,False,False,2024-05-17,2025-05-29,False,False
11,"Our Statement on Equity, Inclusivity, and Diversity | OurFamilyWizard | OurFamilyWizard",https://www.ourfamilywizard.ca/cares/equity-and-inclusion,https://www.creatingitfutures.org/,Creating IT Futures,15,49,False,False,False,True,False,False,False,False,2024-08-06,2025-05-30,False,False
11,CSRWire - NEC Foundation of America Announces New Grants,https://www.csrwire.com/press_releases/14700-nec-foundation-of-america-announces-new-grants,http://creatingitfutures.org/,www.creatingfutures.us,15,33,False,False,False,True,False,False,False,False,2023-07-26,2024-12-16,False,True
11,CompTIA Tries Its Hand At IT Apprenticeships | Cult of Mac,https://www.cultofmac.com/news/comptia-tries-its-hand-at-it-apprenticeships,https://www.creatingitfutures.org/itready/about.aspx,Creating IT Futures Foundation,15,47,False,False,False,True,False,False,False,False,2024-08-22,2025-05-18,False,False
9,"Our Statement on Equity, Inclusivity, and Diversity | OurFamilyWizard | OurFamilyWizard",https://testwww.ourfamilywizard.co.nz/cares/equity-and-inclusion,https://www.creatingitfutures.org/,Creating IT Futures,15,49,False,False,False,True,False,False,False,False,2024-05-17,2025-05-29,False,False
12,Create a Job Posting | Recruit AZ Professionals | Pipeline AZ,https://chandlercareercenter.pipelineaz.com/sign_up_employer,http://www.creatingitfutures.org/,,15,17,False,False,False,False,False,False,True,False,2025-03-23,2025-04-09,False,False
15,JSS November 2019 E-newsletter,https://myemail.constantcontact.com/JSS-November-2019-E-newsletter.html?aid=zwiufoKY7C0&soid=1098478726017,https://www.creatingitfutures.org/itf-teachers-campaign,Sign up now,15,1,False,False,False,True,False,False,False,False,2024-06-05,2025-04-11,False,False
6,Cognizant U.S. Foundation Gives $4.5 Million to Help America's Wounded Warriors Transition into Technology Careers,https://www.cognizantusfoundation.org/news/fwqfe4smmuhw59kc2up8dj7zwz8er3,https://www.creatingitfutures.org/it-ready/phoenix-az,Phoenix,15,13,False,False,False,True,False,False,False,False,2024-04-22,2025-04-09,False,True
5,Los adolescentes urbanos pertenecientes a las minorías mencionan a los trabajos relacionados con la computación como 3 de las 10 carreras que más desean | Hispanic PR Wire,https://hispanicprwire.com/los-adolescentes-urbanos-pertenecientes-a-las-minorias-mencionan-a-los-trabajos-relacionados-con-la-computacion-como-3-de-las-10-carreras-que-mas-desean/,http://www.creatingitfutures.org/,Creating IT Futures Foundation,16,53,False,False,False,True,False,False,False,False,2024-06-18,2025-05-12,False,False
6,Military Spouses Can Grow Their Careers here... - Instant Teams,https://instantteams.com/blog/military-spouses-can-grow-their-careers-here/,https://www.creatingitfutures.org/military-spouses,IT-Ready,16,22,False,False,False,True,False,False,False,False,2024-11-22,2025-05-22,False,False
9,IT-Ready QA Software Testing Class - The Charlotte Post,https://www.thecharlottepost.com/events/2019/04/29/education/it-ready-qa-software-testing-class/,https://www.creatingitfutures.org/it-ready/charlotte,https://www.creatingitfutures.org/it-ready/charlotte,16,45,False,False,False,True,False,False,False,False,2024-06-26,2025-05-25,False,False
8,Guest Blog: Why IT Training Remains a Strong Investment,https://www.nawb.org/guest-blog-why-it-training-remains-a-strong-investment,https://www.creatingitfutures.org/resources/blog/creating-it-futures/2020/02/14/why-creating-diverse-and-inclusive-workplace-environments-is-a-priority-for-tech-businesses?AspxAutoDetectCookieSupport=1,Why Creating Diverse and Inclusive Workplace Environments Is a Priority for Tech Businesses,17,65,False,False,False,True,False,False,False,False,2024-04-11,2025-03-21,False,False
6,How Millennial Mainframers Can Solve Technology Problems - TechChannel,https://techchannel.com/community/how-millennial-mainframers-can-solve-technology-problems/,https://www.creatingitfutures.org/resources/t-in-stem-guide,Charles Eaton,17,32,False,False,False,True,False,False,False,False,2024-04-23,2025-05-23,False,False
14,One Small Organization is Expanding Internet In Uganda,https://borgenproject.org/small-organization-internet-uganda/,http://www.creatingitfutures.org/inspiring-success/blog/creating-it-futures/2012/06/20/U-TOUCH_for_Uganda.aspx,future,17,51,False,False,False,True,False,False,False,False,2023-08-26,2024-12-02,False,False
17,"Busting Tech Career Myths, Part 2: 'Tech Jobs Always Require a Four-Year Degree' | Fox Business",https://www.foxbusiness.com/features/busting-tech-career-myths-part-2-tech-jobs-always-require-a-four-year-degree,http://www.creatingitfutures.org/,Creating IT Futures,17,137,False,False,False,True,False,False,False,False,2024-06-18,2025-04-28,False,False
6,Women in Tech Summit (WITS) MidAtlantic 2020 - GovEvents.com,https://www.govevents.com/details/38337/women-in-tech-summit-wits-midatlantic-2020/,https://www.creatingitfutures.org/,Creating IT Futures,17,30,False,False,False,True,False,False,False,False,2024-08-15,2025-03-26,False,False
10,'CompTIA' and 'GEM' Partner to Assist Formerly-Incarcerated Women - Dallas Express - Dallas Express,https://dallasexpress.com/featured/comptia-and-gem-partner-to-assist-formerly-incarcerated-women/,https://www.creatingitfutures.org/,Creating IT Futures,17,41,False,False,False,True,False,False,False,False,2023-10-01,2025-05-11,False,False
15,City of Minneapolis,http://content.govdelivery.com/accounts/MPLS/bulletins/11ccd99,http://www.creatingitfutures.org/developing-programs/it-ready,website.,18,4,False,False,False,True,False,False,False,False,2024-12-15,2024-12-15,False,False
18,Las categorías de especialización en tecnologías de avanzada: instrumento para dinamizar la innovación en Cuba,http://scielo.sld.cu/scielo.php?pid=S2218-36202021000500200&script=sci_arttext,https://www.creatingitfutures.org/resources/blog/creating-it-futures/2016/11/14/who-is-a-technologist-?AspxAutoDetectCookieSupport=1,https://www.creatingitfutures.org/resources/blog/creating-it-futures/2016/11/14/who-is-a-technologist-?AspxAutoDetectCookieSupport=1,18,44,False,False,False,True,False,False,False,False,2024-05-20,2025-04-29,False,False
15,Must-Read Featured Stories | WWP,https://newsroom.woundedwarriorproject.org/Military-spouse-empowered-to-pursue-new-career-field-with-online-CompTIA-A-certification-training,http://www.creatingitfutures.org/,Creating IT Futures,18,77,False,False,False,True,False,False,False,False,2024-07-09,2025-05-13,False,False
9,Creating IT Futures Launches CompTIA Tech Career Academy in Chicago,https://aithority.com/hrtechnology/creating-it-futures-launches-comptia-tech-career-academy-in-chicago/,https://www.creatingitfutures.org/,Creating IT Futures,18,170,False,False,False,True,False,False,False,False,2024-08-28,2024-12-17,False,False
8,Creating IT Futures Foundation - Profile,https://www.givegab.com/nonprofits/creating-it-futures-foundation,http://www.creatingitfutures.org/,http://www.creatingitfutures.org,19,5,False,False,False,True,False,False,False,False,2024-05-17,2025-05-28,False,False
6,IT Training Program Gives Workers a Second Chance | IT Business Edge,https://www.itbusinessedge.com/it-management/it-training-program-gives-workers-a-second-chance/,http://www.creatingitfutures.org/itready/about.aspx,IT-Ready Apprentice Program,19,44,False,False,False,True,False,False,False,False,2024-04-27,2025-04-03,False,True
12,CompTIA is ‘Creating Futures’ | Network World,https://www.networkworld.com/article/814854/infrastructure-management-comptia-is-creating-futures.html,http://creatingitfutures.org/,Creating Futures,20,63,False,False,False,True,False,False,False,False,2024-07-09,2025-01-24,False,True
17,Industry-community IT-training programs help fill industry demand for well-paid workers,https://www.startribune.com/industry-community-it-training-programs-help-fill-industry-demand-for-well-paid-workers/421401703,http://www.creatingitfutures.org/developing-programs,creatingitfutures.org/developing-programs,20,53,False,False,False,True,False,False,False,False,2024-09-24,2025-05-28,False,False
8,Interested in IT? The Help Desk Is the Perfect Place to Start Your Career,https://collegeinfogeek.com/it-help-desk/,https://www.creatingitfutures.org/resources/blog/creating-it-futures/2016/11/14/who-is-a-technologist-,technologist,21,75,False,False,False,True,False,False,False,False,2024-04-28,2025-05-23,False,False
10,"SkillUp Partnership plans to aid 30,000 displaced workers",https://standtogether.org/newsroom/the-economy/skillup-partnership-plans-to-aid-30000-displaced-workers,https://www.creatingitfutures.org/,Creating IT Futures,21,40,False,False,False,True,False,False,False,False,2024-08-07,2025-05-15,False,False
11,Security Architect Certifications | CyberDegrees.org,https://www.cyberdegrees.org/careers/security-architect/certifications/,https://www.creatingitfutures.org/,Creating IT Futures,21,126,False,False,False,True,False,False,False,False,2024-06-23,2025-05-28,False,False
11,"Combining Working and Learning to Pursue Passions, Skills and Productivity",https://www.gettingsmart.com/2015/11/25/combining-working-and-learning/,http://www.creatingitfutures.org/,Creating IT Futures Foundation,21,105,False,False,False,True,False,False,False,False,2024-06-10,2025-05-17,False,False
13,Computer Information Systems (CIS) - Jefferson College,https://www.jeffco.edu/program/computer-information-systems/,http://www.creatingitfutures.org/,Creating IT Futures Foundation,21,386,False,False,False,True,False,False,False,False,2024-10-01,2025-05-17,False,False
15,Charlotte named #1 Tech Town in America,https://www.wbtv.com/2018/10/26/charlotte-named-tech-town-america/,https://www.creatingitfutures.org/it-ready/charlotte,free training programs,21,121,False,False,False,True,False,False,False,False,2024-04-27,2025-05-14,False,False
19,CyberSeek™ Data Confirms the Ever-Present Need to Expand Cybersecurity Talent Pipeline | NIST,https://www.nist.gov/news-events/news/2020/07/cyberseektm-data-confirms-ever-present-need-expand-cybersecurity-talent,https://www.creatingitfutures.org/,Creating IT Futures,22,114,False,False,False,True,False,False,False,False,2024-02-10,2025-04-02,False,True
7,2017 CompTIA DC Fly-In: Kicking it Off with a Working Lunch on How to Advance the Tech Workforce,https://production-comptiawebsite.azurewebsites.net/blog/2017-comptia-dc-fly-in-kicking-it-off-with-a-working-lunch-on-how-to-advance-the-tech-workforce,http://www.creatingitfutures.org/,Creating IT Futures,22,124,False,False,False,True,False,False,False,False,2024-06-26,2025-05-29,False,False
10,4 Pearls of Wisdom for Nonprofit Technology in 2017 | BizTech Magazine,https://biztechmagazine.com/article/2017/02/4-pearls-wisdom-nonprofit-technology-2017,http://www.creatingitfutures.org/inspiring-success/blog/creating-it-futures/2016/11/14/who-is-a-technologist-,,22,83,False,False,False,False,False,False,True,False,2024-09-17,2025-05-25,False,False
10,CompTIA: 10 Highlights From 2015 - | ChannelE2E,https://www.channele2e.com/native/comptia-10-highlights-from-2015,http://creatingitfutures.org/researching-solutions/teen-views-on-tech-careers,what teens think about tech careers,22,21,False,False,False,True,False,False,False,False,2024-05-06,2025-05-01,False,True
7,Stephen Livaudais Project Z,https://ja.wn.com/Stephen_Livaudais_Project_Z,http://www.creatingitfutures.org/,Creating IT Futures,23,148,False,False,False,True,False,False,False,False,2024-10-16,2025-04-11,False,False
