Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
14,Educational Leadership and Policy Analysis Works | Faculty Works By Department | East Tennessee State University,https://dc.etsu.edu/elpa-works/index.html,http://www.intellectbase.org/articles.php?issue=16&journal=RHESL&volume=5,Link,40,194,False,False,False,True,False,False,False,False,2024-12-08,2025-05-07,False,False
14,"""Student Success: A Comparison of Face- to-face and Online Sections of "" by Deanna Essington Garman and Donald W. Good",https://dc.etsu.edu/etsu-works/284/,http://www.intellectbase.org/articles.php?issue=16&journal=RHESL&volume=5,http://www.intellectbase.org/articles.php?journal=RHESL&volume=5&issue=16,9,36,False,False,False,True,False,False,False,False,2024-02-19,2025-05-08,False,False
14,"""Student Success: A Comparison of Face- to-face and Online Sections of "" by Deanna Essington Garman and Donald W. Good",https://dc.etsu.edu/etsu-works/284/,http://www.intellectbase.org/articles.php?issue=16&journal=RHESL&volume=5,Link to Full Text,9,36,False,False,False,True,False,False,False,False,2024-02-19,2025-05-08,False,False
14,ETSU Faculty Works | Faculty Works | East Tennessee State University,https://dc.etsu.edu/etsu-works/index.46.html,http://www.intellectbase.org/articles.php?issue=16&journal=RHESL&volume=5,Link,87,153,False,False,False,True,False,False,False,False,2024-03-01,2025-05-04,False,False
14,CHITKARA UNIVERSITY - Best University in North India,https://iie.chitkara.edu.in/2016/impact-of-class-wide-peer-tutoring-strategy-on-secondary-school-slow-learners-performance-in-redox-reactions-in-funtua-katsina-state-nigeria/,http://www.intellectbase.org/,http://www.intellectbase.org,30,34,False,False,False,True,False,False,False,False,2024-04-16,2025-05-08,False,False
14,CHITKARA UNIVERSITY - Best University in North India,https://iie.chitkara.edu.in/paper-html.php?pId=1921,http://www.intellectbase.org/,http://www.intellectbase.org,9,0,False,False,False,True,False,False,False,False,2024-12-05,2025-05-03,False,False
14,"Do we have: Cox, J. & Holloway M.W. (2010) ""Multi-Generational Team Building in the Working Environment"" Journal of Knowledge and Human - LibAnswers",https://libanswers.unomaha.edu/faq/55953,http://www.intellectbase.org/e_publications/proceedings/IHART_Volume_15.pdf#page=26,http://www.intellectbase.org/e_publications/proceedings/IHART_Volume_15.pdf#page=26,3,19,False,False,False,True,False,False,False,False,2024-06-18,2025-05-12,False,False
14,"Do we have: Cox, J. & Holloway M.W. (2010) ""Multi-Generational Team Building in the Working Environment"" Journal of Knowledge and Human - LibAnswers",https://libanswers.unomaha.edu/faq/55953,http://www.intellectbase.org/articles.php?issue=2&journal=JKHRM&volume=2,http://www.intellectbase.org/articles.php?journal=JKHRM&volume=2&issue=2,3,19,False,False,False,True,False,False,False,False,2024-03-26,2025-05-12,False,False
14,ISSN 1938-2073 (Online) | Journal of applied global research | The ISSN Portal,https://portal.issn.org/resource/ISSN/1938-2073,http://www.intellectbase.org/journals.php,http://www.intellectbase.org/journals.php,12,48,False,False,False,True,False,False,False,False,2024-02-19,2025-04-14,False,False
14,ISSN 1938-2073 (Online) | Journal of applied global research | The ISSN Portal,https://portal.issn.org/resource/ISSN/1938-2073,http://www.intellectbase.org/journals.php,URL,12,48,False,False,False,True,False,False,False,False,2024-02-19,2025-04-14,False,False
14,ISSN 1940-1833 (Print) | Journal of applied global research | The ISSN Portal,https://portal.issn.org/resource/ISSN/1940-1833,http://www.intellectbase.org/journals.php,http://www.intellectbase.org/journals.php,12,47,False,False,False,True,False,False,False,False,2024-06-15,2025-04-13,False,False
14,ISSN 1940-1833 (Print) | Journal of applied global research | The ISSN Portal,https://portal.issn.org/resource/ISSN/1940-1833,http://www.intellectbase.org/journals.php,URL,12,47,False,False,False,True,False,False,False,False,2024-06-15,2025-04-13,False,False
14,Spreadsheet software as a teaching and learning tool: perspectives from an undergraduate financial modelling subject,https://researchonline.jcu.edu.au/3117/,http://www.intellectbase.org/e_publications.php,http://www.intellectbase.org/e_publicati...,5,33,False,False,False,True,False,False,False,False,2024-03-15,2025-05-13,False,False
14,Cost savings in contracting out when a contract fails: some Australian evidence,https://researchonline.jcu.edu.au/6425/,http://www.intellectbase.org/articles.php?issue=2&journal=IJAISL&volume=1,http://www.intellectbase.org/articles.ph...,4,35,False,False,False,True,False,False,False,False,2025-01-13,2025-05-14,False,False
14,Perceptions about learning outcomes and outcome differences among different grade expectants in an undergraduate group essay writing assessment: an exploratory study of an Australian regional university,https://researchonline.jcu.edu.au/7097/,http://www.intellectbase.org/articles.php?issue=2&journal=RHESL&volume=1,http://www.intellectbase.org/articles.ph...,4,35,False,False,False,True,False,False,False,False,2024-02-28,2025-05-01,False,False
14,The impact of group work on learning outcomes and skills development: some reflections from an Australian university,https://researchonline.jcu.edu.au/7715/,http://www.intellectbase.org/index.php,http://www.intellectbase.org/index.php,4,37,False,False,False,True,False,False,False,False,2023-09-15,2025-04-30,False,False
14,"""The use of computer supported analysis for interview data: a cross-cul"" by June Buchanan and Michael L. Jones",https://ro.uow.edu.au/commpapers/702/,http://www.intellectbase.org/index.php,Intellectbase International Consortium,10,32,False,False,False,True,False,False,False,False,2024-04-21,2024-11-14,False,False
14,"""The efficacy of utilising Nvivo for interview data from the electronic"" by June Buchanan and Michael L. Jones",https://ro.uow.edu.au/commpapers/734/,http://www.intellectbase.org/journals.php#RMIC,Review of Management Innovation & Creativity,10,32,False,False,False,True,False,False,False,False,2024-01-28,2025-03-19,False,True
13,Content Posted in 2017 | DigitalCommons@EMU,https://commons.emich.edu/2017.html,http://www.intellectbase.org/e_publications/ijaisl/IJAISL_Volume_6_Issue_17_Spring_2013.pdf#page=99,Link,300,3541,False,False,False,True,False,False,False,False,2024-03-22,2025-05-17,False,False
13,"""An alternative approach for those who despise sales role playing"" by David Allbright",https://commons.emich.edu/mktg_facsch/2/,http://www.intellectbase.org/e_publications/ijaisl/IJAISL_Volume_6_Issue_17_Spring_2013.pdf#page=99,http://www.intellectbase.org/e_publications/ijaisl/IJAISL_Volume_6_Issue_17_Spring_2013.pdf#page=99,8,30,False,False,False,True,False,False,False,False,2024-03-22,2025-05-05,False,False
13,"""An alternative approach for those who despise sales role playing"" by David Allbright",https://commons.emich.edu/mktg_facsch/2/,http://www.intellectbase.org/e_publications/ijaisl/IJAISL_Volume_6_Issue_17_Spring_2013.pdf#page=99,Link to Full Text,8,30,False,False,False,True,False,False,False,False,2024-03-22,2025-05-05,False,False
13,Faculty Scholarship - Marketing | Department of Marketing | Eastern Michigan University,https://commons.emich.edu/mktg_facsch/index.4.html,http://www.intellectbase.org/e_publications/ijaisl/IJAISL_Volume_6_Issue_17_Spring_2013.pdf#page=99,Link,25,58,False,False,False,True,False,False,False,False,2024-03-17,2025-05-08,False,False
13,Content Posted in 2016 | Digital Commons @ Andrews University,https://digitalcommons.andrews.edu/2016.3.html,http://www.intellectbase.org/RHESL.php,Link,55,2635,False,False,False,True,False,False,False,False,2024-03-07,2025-05-15,False,False
13,Faculty Publications | School of Leadership | Andrews University,https://digitalcommons.andrews.edu/leadership-dept-pubs/,http://www.intellectbase.org/RHESL.php,Link,51,179,False,False,False,True,False,False,False,False,2024-03-07,2025-05-05,False,False
13,"""The impact of gender on preferences for transactional versus transform"" by R. Poulson, J. Smith et al.",https://digitalcommons.andrews.edu/leadership-dept-pubs/21/,http://www.intellectbase.org/RHESL.php,Link to Full Text,7,42,False,False,False,True,False,False,False,False,2024-03-10,2025-04-29,False,False
13,Faculty Publications | School of Leadership | Andrews University,https://digitalcommons.andrews.edu/leadership-dept-pubs/index.html,http://www.intellectbase.org/RHESL.php,Link,51,179,False,False,False,True,False,False,False,False,2024-12-12,2025-05-08,False,False
13,Third Stream Activities Within Higher Education - SURE,https://sure.sunderland.ac.uk/id/eprint/7368/,http://www.intellectbase.org/Las_Vegas.php,http://www.intellectbase.org/Las_Vegas.php,7,74,False,False,False,True,False,False,False,False,2024-07-06,2025-05-10,False,False
12,Holdings: THE IMPACT OF MECHANISTIC STRUCTURE ON ORGANIZATIONAL COMMUNICATION SATISFACTION IN A HIGHWAY CONCESSIONAIRE COMPANY IN MALAYSIA: A Case Study of Grand Saga Sendirian Berhad,http://aunilo.uum.edu.my/Find/Record/my.utp.eprints.2365,http://www.intellectbase.org/,http://www.intellectbase.org/,3,50,False,False,False,True,False,False,False,False,2024-07-11,2024-12-03,False,False
12,,http://aunilo.uum.edu.my/Find/Record/my.utp.eprints.2365/Similar,http://www.intellectbase.org/,http://www.intellectbase.org/,3,51,False,False,False,True,False,False,False,False,2024-06-12,2024-12-15,False,False
12,Holdings: Organizational Structure and Performance of Plant Turnaround Maintenance in Large Process-Based Industries in Malaysia,http://aunilo.uum.edu.my/Find/Record/my.utp.eprints.2574,http://www.intellectbase.org/,http://www.intellectbase.org,3,48,False,False,False,True,False,False,False,False,2024-09-24,2025-03-03,False,False
12,Holdings: Organization of Plant Turnaround Maintenance: an Analytical Framework of Generic Processes,http://aunilo.uum.edu.my/Find/Record/my.utp.eprints.6042,http://www.intellectbase.org/,http://www.intellectbase.org,4,48,False,False,False,True,False,False,False,False,2024-04-20,2025-03-06,False,False
12,"Business Conference, Technology Seminar, HRD Training, and Workshop Resources",http://conferenceseminartrainingworkshop.blogspot.com/,http://www.intellectbase.org/,"www.intellectbase.org Intellectbase International Consortium provides an open discussion forum for Academics, Researchers, Engineers and Practitioners from the following research disciplines: BESTMAPS - Business, Education, Science, Technology, Management, Administration, Political, Social etc. We encourage a range of international research topics including, but not limited to the following: Business & Education Science & Technology Management, Admin, Political & Social Marketing Computer Information Systems Academic Affairs and Administration Economics & Finance E-business / E-Commerce Intelligence Systems & Practices Accounting Telecommunication Human Resource Systems & Practices Supply Chain Management Computer Science Political Science Operations Management IEEE Innovations Governmental Systems & Practices Sociology & Social Science Information Science Ethical Science Art & Creativity Systems Security Environmental Issues Communication & Linguistics Industrial Systems Hospitality and Hospital Management Knowledge Systems Engineering / Mathematics Transportation Systems & Logistics Management Information Systems Health Science World History & Creative Arts Organizational & Behavioral Science Health (Care & Management) Developed, Developing & Emerging Countries Educational Management Scientific Human Intelligence International Monetary Funds Systems Behavioral Science Computational Human Intelligence United Nations and the World All submitted papers must be in English and be accompanied by a cover page identifying the date, location of the conference, every author(s) name, address, phone, e-mail, full affiliation, a 200 - 500 word Abstract and keywords. Please send your submission in Microsoft Word format. For more information concerning Intellectbase International Consortium conferences and Journal publications, please visit the Intellectbase website at",26,30,False,False,False,True,False,False,False,False,2024-09-01,2025-05-09,False,False
12,"Business Conference, Technology Seminar, HRD Training, and Workshop Resources",http://conferenceseminartrainingworkshop.blogspot.com/,http://www.intellectbase.org/journals.php,www.intellectbase.org,26,30,False,False,False,True,False,False,False,False,2024-03-02,2025-05-09,False,False
12,"Business Conference, Technology Seminar, HRD Training, and Workshop Resources",http://conferenceseminartrainingworkshop.blogspot.com/,http://www.intellectbase.org/journals.php,http://www.intellectbase.org/journals.php,26,30,False,False,False,True,False,False,False,False,2024-03-02,2025-05-09,False,False
12,Holdings: Code of medical ethics in Islam: a case study of the code of Medical Ethics of the Malaysian Medical Association (MMA),http://malrep.uum.edu.my/rep/Record/my.iium.irep.26844,http://intellectbase.org/e_publications.php,http://intellectbase.org/e_publications.php,8,57,False,False,False,True,False,False,False,False,2024-03-19,2025-01-09,False,False
12,Holdings: THE IMPACT OF MECHANISTIC STRUCTURE ON ORGANIZATIONAL COMMUNICATION SATISFACTION IN A HIGHWAY CONCESSIONAIRE COMPANY IN MALAYSIA: A Case Study of Grand Saga Sendirian Berhad,http://malrep.uum.edu.my/rep/Record/my.utp.eprints.2365,http://www.intellectbase.org/,http://www.intellectbase.org/,7,59,False,False,False,True,False,False,False,False,2024-03-28,2025-01-19,False,False
12,Holdings: Organizational Structure and Performance of Plant Turnaround Maintenance in Large Process-Based Industries in Malaysia,http://malrep.uum.edu.my/rep/Record/my.utp.eprints.2574,http://www.intellectbase.org/,http://www.intellectbase.org,7,57,False,False,False,True,False,False,False,False,2024-12-20,2024-12-20,False,False
12,Holdings: Organizational Structure and Performance of Plant Turnaround Maintenance in Large Process-Based Industries in Malaysia,http://malrep.uum.edu.my/rep/Record/my.utp.eprints.2574/Holdings,http://www.intellectbase.org/,http://www.intellectbase.org,7,57,False,False,False,True,False,False,False,False,2024-12-24,2024-12-24,False,False
12,Holdings: Management Control in a Highway Concessionaire Company in Malaysia: A Case Study of Grand Saga Sendirian Berhad,http://malrep.uum.edu.my/rep/Record/my.utp.eprints.2582,http://www.intellectbase.org/,http://www.intellectbase.org,6,58,False,False,False,True,False,False,False,False,2024-07-16,2024-12-07,False,False
12,"Holdings: Examining a Successful Industrial Training Program Model: Inter-relationship Among the Three Main Stakeholders: Students, University and Host Companies",http://malrep.uum.edu.my/rep/Record/my.utp.eprints.4376,http://www.intellectbase.org/,http://www.intellectbase.org/,8,57,False,False,False,True,False,False,False,False,2024-08-08,2024-12-30,False,False
12,Holdings: Organization of Plant Turnaround Maintenance: an Analytical Framework of Generic Processes,http://malrep.uum.edu.my/rep/Record/my.utp.eprints.6042,http://www.intellectbase.org/,http://www.intellectbase.org,8,57,False,False,False,True,False,False,False,False,2024-06-24,2025-04-12,False,False
12,Holdings: A Conceptual Framework for Value Enhancing Enterprise Risk Management,http://malrep.uum.edu.my/rep/Record/my.utp.eprints.6873,http://www.intellectbase.org/,http://www.intellectbase.org,7,60,False,False,False,True,False,False,False,False,2024-05-14,2025-02-26,False,False
12,"Holdings: Management Control: a Study of a Highway Concessionaire in the Klang Valley, Malaysia",http://www.malrep.uum.edu.my/rep/Record/my.utp.eprints.1366,http://www.intellectbase.org/,http://www.intellectbase.org,7,59,False,False,False,True,False,False,False,False,2024-12-03,2024-12-03,False,False
12,"Description: Management Control: a Study of a Highway Concessionaire in the Klang Valley, Malaysia",http://www.malrep.uum.edu.my/rep/Record/my.utp.eprints.1366/Description,http://www.intellectbase.org/,http://www.intellectbase.org,7,59,False,False,False,True,False,False,False,False,2024-12-04,2024-12-04,False,False
12,Holdings: Plant Turnaround Maintenance in Malaysia Petrochemical Industries: a Study of Organizational Size and Structuring Processes,http://www.malrep.uum.edu.my/rep/Record/my.utp.eprints.1403,http://www.intellectbase.org/,http://www.intellectbase.org,7,59,False,False,False,True,False,False,False,False,2024-06-25,2025-04-14,False,False
12,Holdings: THE IMPACT OF MECHANISTIC STRUCTURE ON ORGANIZATIONAL COMMUNICATION SATISFACTION IN A HIGHWAY CONCESSIONAIRE COMPANY IN MALAYSIA: A Case Study of Grand Saga Sendirian Berhad,http://www.malrep.uum.edu.my/rep/Record/my.utp.eprints.2365,http://www.intellectbase.org/,http://www.intellectbase.org/,7,59,False,False,False,True,False,False,False,False,2024-10-25,2025-03-23,False,False
12,Holdings: Organizational Structure and Performance of Plant Turnaround Maintenance in Large Process-Based Industries in Malaysia,http://www.malrep.uum.edu.my/rep/Record/my.utp.eprints.2574,http://www.intellectbase.org/,http://www.intellectbase.org,7,57,False,False,False,True,False,False,False,False,2024-06-25,2025-04-13,False,False
12,"Holdings: Examining a Successful Industrial Training Program Model: Inter-relationship Among the Three Main Stakeholders: Students, University and Host Companies",http://www.malrep.uum.edu.my/rep/Record/my.utp.eprints.4376,http://www.intellectbase.org/,http://www.intellectbase.org/,8,57,False,False,False,True,False,False,False,False,2024-04-29,2025-02-14,False,False
12,Holdings: Organization of Plant Turnaround Maintenance: an Analytical Framework of Generic Processes,http://www.malrep.uum.edu.my/rep/Record/my.utp.eprints.6042,http://www.intellectbase.org/,http://www.intellectbase.org,8,57,False,False,False,True,False,False,False,False,2024-03-06,2024-12-20,False,False
12,Holdings: A Conceptual Framework for Value Enhancing Enterprise Risk Management,http://www.malrep.uum.edu.my/rep/Record/my.utp.eprints.6873,http://www.intellectbase.org/,http://www.intellectbase.org,7,60,False,False,False,True,False,False,False,False,2025-01-12,2025-01-12,False,False
12,Стрельба в школе: как предотвратить трагедию | BURO.,http://www.newcool.sp.buro247.ru/beauty/health/31-may-2021-school-shooting-how-to-prevent-tragedy.html,http://www.intellectbase.org/RHESL.php,исследование,4,64,False,False,False,True,False,False,False,False,2024-02-17,2025-05-06,False,False
12,Selective demarketing strategies to Muslim consumers for promoting health literacy,https://acquire.cqu.edu.au/articles/conference_contribution/Selective_demarketing_strategies_to_Muslim_consumers_for_promoting_health_literacy/13456064,http://www.intellectbase.org/call_for_papers.php,http://www.intellectbase.org/call_for_papers.php,10,22,False,False,False,True,False,False,False,False,2022-12-22,2024-12-28,False,False
12,Anteseden Dan Konsekuensi Audit Delay Pada Perusahaan Perbankan Perioda 2011-2014 | Jurnal Ekonomi dan Bisnis,https://ejournal.uksw.edu/jeb/article/view/555,http://intellectbase.org/,http://intellectbase.org,30,40,False,False,False,True,False,False,False,False,2024-03-29,2025-05-13,False,False
12,List of Publishers in JournalSeek,https://journalseek.net/publishers.htm,http://www.intellectbase.org/,Intellectbase International Consortium,5682,25,False,False,False,True,False,False,False,False,2024-02-24,2025-05-01,False,False
12,Стрельба в школе: как предотвратить трагедию | BURO.,https://newcool.sp.buro247.ru/beauty/health/31-may-2021-school-shooting-how-to-prevent-tragedy.html,http://www.intellectbase.org/RHESL.php,исследование,4,64,False,False,False,True,False,False,False,False,2024-03-07,2025-05-17,False,False
12,ISSN 1940-9494 (Print) | Review of higher education and self-learning | The ISSN Portal,https://portal.issn.org/resource/ISSN/1940-9494,http://www.intellectbase.org/journals.php,http://www.intellectbase.org/journals.php,14,47,False,False,False,True,False,False,False,False,2024-06-18,2025-04-11,False,False
12,ISSN 1940-9494 (Print) | Review of higher education and self-learning | The ISSN Portal,https://portal.issn.org/resource/ISSN/1940-9494,http://www.intellectbase.org/journals.php,URL,14,47,False,False,False,True,False,False,False,False,2024-06-18,2025-04-11,False,False
12,ISSN 1940-9508 (Online) | Review of higher education and self learning | The ISSN Portal,https://portal.issn.org/resource/ISSN/1940-9508,http://www.intellectbase.org/journals.php,http://www.intellectbase.org/journals.php,14,47,False,False,False,True,False,False,False,False,2024-03-07,2025-03-08,False,False
12,ISSN 1940-9508 (Online) | Review of higher education and self learning | The ISSN Portal,https://portal.issn.org/resource/ISSN/1940-9508,http://www.intellectbase.org/journals.php,URL,14,47,False,False,False,True,False,False,False,False,2024-03-07,2025-03-08,False,False
12,ISSN 1940-9524 (Print) | International journal of accounting information science and leadership | The ISSN Portal,https://portal.issn.org/resource/ISSN/1940-9524,http://www.intellectbase.org/journals.php,http://www.intellectbase.org/journals.php,12,47,False,False,False,True,False,False,False,False,2024-03-14,2025-03-13,False,False
12,ISSN 1940-9524 (Print) | International journal of accounting information science and leadership | The ISSN Portal,https://portal.issn.org/resource/ISSN/1940-9524,http://www.intellectbase.org/journals.php,URL,12,47,False,False,False,True,False,False,False,False,2024-03-14,2025-03-13,False,False
12,ISSN 2150-6760 (Online) | International journal of social health information management | The ISSN Portal,https://portal.issn.org/resource/ISSN/2150-6760,http://intellectbase.org/e_publications.php,http://intellectbase.org/e_publications.php,12,48,False,False,False,True,False,False,False,False,2024-06-30,2025-01-22,False,False
12,ISSN 2150-6760 (Online) | International journal of social health information management | The ISSN Portal,https://portal.issn.org/resource/ISSN/2150-6760,http://intellectbase.org/e_publications.php,URL,12,48,False,False,False,True,False,False,False,False,2024-06-30,2025-01-22,False,False
12,sajellc,https://sajellc.blogspot.com/component/dashboardmm/?view=manager,https://intellectbase.org/,intellectbase,50175,4,True,False,False,True,False,False,False,False,2024-05-23,2025-04-05,False,False
12,sajellc,https://sajellc.blogspot.com/component/newsmgr/?view=intro,https://intellectbase.org/,intellectbase,50175,4,True,False,False,True,False,False,False,False,2025-03-10,2025-03-10,False,False
