Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
12,"Humane Society Hastings Prince Edward Logo & Brand Assets (SVG, PNG and vector) - Brandfetch",https://brandfetch.com/quintehumanesociety.com,https://quintehumanesociety.com/,quintehumanesociety.com,10,46,False,False,False,True,False,False,False,False,2024-04-16,2025-03-12,False,True
12,The Nature Makers | Belleville Downtown DocFest 2022,https://watch.eventive.org/docfest/play/61f2f187e8ebd90037ac3502/61aa888b9d0bbf009f5701f4,https://quintehumanesociety.com/,,4,11,False,False,False,False,False,False,True,False,2024-07-20,2025-05-04,False,False
10,Pets and Animal Control - City of Belleville,https://www.belleville.ca/en/home-and-property/pets-and-animal-control.aspx,https://quintehumanesociety.com/,The Quinte Humane Society,17,178,False,False,False,True,False,False,False,False,2024-09-14,2025-05-04,False,False
9,"InQuinte.ca | Community | Obituaries | Lawday , Deborah Ann",https://inquinte.ca/community/obituary/deborah-lawday,http://www.quintehumanesociety.com/,Quinte Humane Society,9,57,False,False,False,True,False,False,False,False,2024-09-06,2025-04-25,False,False
9,"InQuinte.ca | Community | Obituaries | Ray, Floyd Andrew",https://inquinte.ca/community/obituary/floyd-ray,http://www.quintehumanesociety.com/,Quinte Humane Society,9,57,False,False,False,True,False,False,False,False,2024-08-17,2025-04-30,False,False
9,"InQuinte.ca | Community | Obituaries | Sine, Karen Ann",https://inquinte.ca/community/obituary/karen-sine,http://www.quintehumanesociety.com/,Quinte Humane Society,8,57,False,False,False,True,False,False,False,False,2023-06-07,2025-04-28,False,False
9,InQuinte.ca | TODAY IN HISTORY: March 23,https://inquinte.ca/story/today-in-history-march-23/direct,https://quintehumanesociety.com/adoption.php,Quinte Humane Society,11,51,False,False,False,True,False,False,False,False,2024-08-21,2025-05-06,False,False
9,Kabo Adoption Program,https://kabo.co/rescue,https://quintehumanesociety.com/,"Quinte Humane Society Belleville, ON",262,30,False,False,False,False,False,False,True,False,2024-09-08,2025-05-13,False,False
9,Kabo Adoption Program,https://kabo.co/rescue?0df7e9c7_page=1,https://quintehumanesociety.com/,"Quinte Humane Society Belleville, ON",262,30,False,False,False,False,False,False,True,False,2024-08-10,2025-05-13,False,False
9,Kabo Adoption Program,https://kabo.co/rescue?0df7e9c7_page=1&6acf3ae6_page=2,https://quintehumanesociety.com/,"Quinte Humane Society Belleville, ON",261,30,False,False,False,False,False,False,True,False,2024-08-26,2025-05-02,False,False
9,Kabo Adoption Program,https://kabo.co/rescue?0df7e9c7_page=1&6acf3ae6_page=3,https://quintehumanesociety.com/,"Quinte Humane Society Belleville, ON",269,31,False,False,False,False,False,False,True,False,2024-08-23,2025-05-06,False,False
9,Kabo Adoption Program,https://kabo.co/rescue?0df7e9c7_page=2&6acf3ae6_page=2,https://quintehumanesociety.com/,"Quinte Humane Society Belleville, ON",217,29,False,False,False,False,False,False,True,False,2024-07-20,2025-04-25,False,False
9,Kabo Adoption Program,https://kabo.co/rescue?6acf3ae6_page=1,https://quintehumanesociety.com/,"Quinte Humane Society Belleville, ON",262,30,False,False,False,False,False,False,True,False,2024-09-11,2025-04-25,False,False
9,Kabo Adoption Program,https://kabo.co/rescue?6acf3ae6_page=2,https://quintehumanesociety.com/,"Quinte Humane Society Belleville, ON",261,30,False,False,False,False,False,False,True,False,2024-10-20,2025-05-08,False,False
9,Kabo Adoption Program,https://kabo.co/rescue?6acf3ae6_page=3,https://quintehumanesociety.com/,"Quinte Humane Society Belleville, ON",269,31,False,False,False,False,False,False,True,False,2024-09-03,2025-05-09,False,False
8,"Quinte Humane Society in BELLEVILLE, Ontario - Animal Shelter",https://animalshelter.org/shelters/Quinte_Humane_Society_rId7428_rS_pC.html,http://www.quintehumanesociety.com/,www.quintehumanesociety.com/,6,53,True,False,False,True,False,False,False,False,2024-04-15,2024-11-28,False,False
8,View entry,https://worldanimal.net/component/wandirs/entry/3225/Quinte%20Humane%20Society,http://www.quintehumanesociety.com/,Web,11,202,False,False,False,True,False,False,False,False,2024-10-07,2025-03-05,False,False
8,View entry,https://worldanimal.net/component/wandirs/entry/3225/Quinte%20Humane%20Society,http://www.quintehumanesociety.com/,Quinte Humane Society,11,202,False,False,False,True,False,False,False,False,2024-10-07,2025-03-05,False,False
8,Results,https://worldanimal.net/search-the-directory/results?country=0&fanda=0&get=true&l=50&s=1250,http://www.quintehumanesociety.com/,Website,79,313,False,False,False,True,False,False,False,False,2023-12-01,2024-11-27,False,False
7,Become a Member or Associate,https://humanecanada.ca/en/sector-professionals/become-a-member-or-associate,https://quintehumanesociety.com/,Visit website,89,99,False,False,False,True,False,False,False,False,2024-08-18,2025-05-11,False,False
7,Become a Member or Associate,https://humanecanada.ca/sector-professionals/become-a-member-or-associate,https://quintehumanesociety.com/,Visit website,89,99,False,False,False,True,False,False,False,False,2024-05-04,2025-05-09,False,False
7,cPanel Redirect,https://humanesocietyhpe.ca/webmail,https://webmail.quintehumanesociety.com/,Enter Here,1,2,False,False,False,True,False,False,False,False,2024-07-06,2025-05-10,False,False
7,Humane Society Small Animal Carnival - The City of Quinte West,https://quintewest.ca/event/humane-society-small-animal-carnival/,http://quintehumanesociety.com/,View Organizer Website,16,202,False,False,False,True,False,False,False,False,2024-02-14,2025-01-04,False,True
7,Report issues - The City of Quinte West,https://quintewest.ca/feedback-engagement/report-issues/,https://quintehumanesociety.com/,Quinte Humane Society,12,188,False,False,False,True,False,False,False,False,2024-02-11,2025-01-17,False,True
7,"Animal Control | Tweed, Ontario",https://tweed.ca/animalcontrolp18,http://quintehumanesociety.com/contact.php,Click here to access the Contact page of their website for more information,15,111,False,False,False,True,False,False,False,False,2024-09-09,2025-04-30,False,False
7,"Animal Control | Tweed, Ontario",https://tweed.ca/animalcontrolp18,https://www.quintehumanesociety.com/contact-us.php,Quinte Humane Society,15,111,False,False,False,True,False,False,False,False,2024-04-23,2025-04-30,False,False
7,"Quinte Humane Society in BELLEVILLE, Ontario - Animal Shelter",https://www.animalshelter.org/shelters/Quinte_Humane_Society_rId7428_rS_pC.html,http://www.quintehumanesociety.com/,www.quintehumanesociety.com/,6,50,True,False,False,True,False,False,False,False,2024-08-06,2024-11-03,False,False
7,PEDIGREE Foundation Announces Expansion of Programs Into Canada - Pedigree Foundation,https://www.pedigreefoundation.org/pedigree-foundation-announces-expansion-of-programs-into-canada/,https://quintehumanesociety.com/,Humane Society Hastings Prince Edward,22,41,False,False,False,True,False,False,False,False,2022-12-31,2025-05-11,False,False
7,Pet Links: Humane Societies in Canada,https://www.petfriendly.ca/links/humane.php,http://www.quintehumanesociety.com/,Quinte Humane Society,47,35,False,False,False,True,False,False,False,False,2024-08-17,2025-05-11,False,False
7,Looking to adopt in Ottawa - Pet forum for dogs cats and humans - Pets.ca,https://www.pets.ca/forum/showthread.php?t=6481,http://www.quintehumanesociety.com/index.html,http://www.quintehumanesociety.com/index.html,4,106,False,False,False,True,False,False,False,False,2024-12-28,2025-04-15,False,False
6,Quinte Humane Society: Canada Volunteer Directory,http://canadian-universities.net/Volunteer/Quinte-Humane-Society.html,http://www.quintehumanesociety.com/,http://www.quintehumanesociety.com/,10,113,False,False,False,True,False,False,False,False,2024-09-04,2025-05-10,False,False
6,Quinte Humane Society: Canada Volunteer Directory,http://canadian-universities.net/Volunteer/Quinte-Humane-Society.html,http://www.quintehumanesociety.com/,Quinte Humane Society Website WWW,10,113,False,False,False,False,False,False,True,False,2024-09-04,2025-05-10,False,False
6,Quinte Humane Society: Canada Volunteer Directory,http://canadian-universities.net/Volunteer/Quinte-Humane-Society.html,http://www.quintehumanesociety.com/volunteer.php,Volunteering Volunteer,10,113,False,False,False,False,False,False,True,False,2024-09-04,2025-05-10,False,False
6,Quinte Humane Society: Canada Volunteer Directory,http://canadian-universities.net/Volunteer/Quinte-Humane-Society.html,http://www.quintehumanesociety.com/donate.php,Donate Donate,10,113,False,False,False,False,False,False,True,False,2024-04-04,2025-05-10,False,False
6,Quinte Humane Society: Canada Volunteer Directory,http://www.canadian-universities.net/Volunteer/Quinte-Humane-Society.html,http://www.quintehumanesociety.com/,http://www.quintehumanesociety.com/,10,113,False,False,False,True,False,False,False,False,2024-08-09,2025-05-10,False,False
6,Quinte Humane Society: Canada Volunteer Directory,http://www.canadian-universities.net/Volunteer/Quinte-Humane-Society.html,http://www.quintehumanesociety.com/,Quinte Humane Society Website WWW,10,113,False,False,False,False,False,False,True,False,2024-08-09,2025-05-10,False,False
6,Quinte Humane Society: Canada Volunteer Directory,http://www.canadian-universities.net/Volunteer/Quinte-Humane-Society.html,http://www.quintehumanesociety.com/volunteer.php,Volunteering Volunteer,10,113,False,False,False,False,False,False,True,False,2024-09-05,2025-05-10,False,False
6,Quinte Humane Society: Canada Volunteer Directory,http://www.canadian-universities.net/Volunteer/Quinte-Humane-Society.html,http://www.quintehumanesociety.com/donate.php,Donate Donate,10,113,False,False,False,False,False,False,True,False,2024-04-03,2025-05-10,False,False
6,Quinte Humane Society: Canada Volunteer Directory,https://canadian-universities.net/Volunteer/Quinte-Humane-Society.html,http://www.quintehumanesociety.com/volunteer.php,Volunteering Volunteer,10,113,False,False,False,False,False,False,True,False,2024-09-26,2025-05-07,False,False
6,Quinte Humane Society: Canada Volunteer Directory,https://canadian-universities.net/Volunteer/Quinte-Humane-Society.html,http://www.quintehumanesociety.com/donate.php,Donate Donate,10,113,False,False,False,False,False,False,True,False,2024-04-27,2025-05-07,False,False
6,Quinte Humane Society: Canada Volunteer Directory,https://canadian-universities.net/Volunteer/Quinte-Humane-Society.html,http://www.quintehumanesociety.com/,http://www.quintehumanesociety.com/,10,113,False,False,False,True,False,False,False,False,2024-04-27,2025-05-07,False,False
6,Quinte Humane Society: Canada Volunteer Directory,https://canadian-universities.net/Volunteer/Quinte-Humane-Society.html,http://www.quintehumanesociety.com/,Quinte Humane Society Website WWW,10,113,False,False,False,False,False,False,True,False,2024-04-27,2025-05-07,False,False
6,Domains on ip 104.21.47.36,https://domains.tntcode.com/ip/104.21.47.36,https://quintehumanesociety.com/,,136,135,True,False,False,True,False,False,False,False,2024-10-26,2025-03-10,False,False
6,Quinte Humane Society - SaveARescue.org,https://savearescue.org/pet-services-directory/listing/quinte-humane-society,http://www.quintehumanesociety.com/,http://www.quintehumanesociety.com/,51,180,True,False,False,True,False,False,False,False,2025-02-15,2025-04-12,False,False
6,Regal Dogs Resort,https://savearescue.org/pet-services-directory/listing/regal-dogs-resort,http://www.quintehumanesociety.com/,http://www.quintehumanesociety.com/,44,167,True,False,False,True,False,False,False,False,2025-02-14,2025-04-09,False,True
6,Switch Witch 2016: The Return of the Witch - sarandipitee's stuff - BPAL Madness!,https://test.bpal.org/blogs/entry/8126-switch-witch-2016-the-return-of-the-witch/,http://www.quintehumanesociety.com/,Quinte Humane Society,19,39,True,False,False,True,False,False,False,False,2024-08-16,2025-04-07,False,False
6,Switch Witch 2015: SWITCH HARDER - sarandipitee's stuff - BPAL Madness!,https://www.bpal.org/blogs/entry/8012-switch-witch-2015-switch-harder/,http://www.quintehumanesociety.com/,Quinte Humane Society,36,44,True,False,False,True,False,False,False,False,2024-05-16,2025-03-22,False,False
6,Switch Witch 2016: The Return of the Witch - sarandipitee's stuff - BPAL Madness!,https://www.bpal.org/blogs/entry/8126-switch-witch-2016-the-return-of-the-witch/,http://www.quintehumanesociety.com/,Quinte Humane Society,19,43,True,False,False,True,False,False,False,False,2024-09-24,2025-04-13,False,False
6,Quinte Humane Society: Canada Volunteer Directory,https://www.canadian-universities.net/Volunteer/Quinte-Humane-Society.html,http://www.quintehumanesociety.com/,Quinte Humane Society Website WWW,10,113,False,False,False,False,False,False,True,False,2024-08-22,2025-04-28,False,False
6,Quinte Humane Society: Canada Volunteer Directory,https://www.canadian-universities.net/Volunteer/Quinte-Humane-Society.html,http://www.quintehumanesociety.com/,http://www.quintehumanesociety.com/,10,113,False,False,False,True,False,False,False,False,2024-08-22,2025-04-28,False,False
6,Quinte Humane Society: Canada Volunteer Directory,https://www.canadian-universities.net/Volunteer/Quinte-Humane-Society.html,http://www.quintehumanesociety.com/volunteer.php,Volunteering Volunteer,10,113,False,False,False,False,False,False,True,False,2024-09-18,2025-04-28,False,False
6,Quinte Humane Society: Canada Volunteer Directory,https://www.canadian-universities.net/Volunteer/Quinte-Humane-Society.html,http://www.quintehumanesociety.com/donate.php,Donate Donate,10,113,False,False,False,False,False,False,True,False,2024-04-21,2025-04-28,False,False
6,Michael Lyne's email address and phone number,https://www.leadgibbon.com/michael-lyne-email-2760988,https://quintehumanesociety.com/,Quinte Humane Society,5,42,False,False,False,True,False,False,False,False,2024-07-07,2024-12-15,False,False
6,Looking for Shelter Websites - Pet forum for dogs cats and humans - Pets.ca,https://www.pets.ca/forum/showthread.php?t=19731,http://www.quintehumanesociety.com/,http://www.quintehumanesociety.com/,8,104,False,False,False,True,False,False,False,False,2025-01-17,2025-05-03,False,False
6,Looking for a new kitten/young cat having trouble with petfinder - Pet forum for dogs cats and humans - Pets.ca,https://www.pets.ca/forum/showthread.php?t=29418,http://www.quintehumanesociety.com/,http://www.quintehumanesociety.com/,11,109,False,False,False,True,False,False,False,False,2025-01-23,2025-05-05,False,False
6,Help! - Pet forum for dogs cats and humans - Pets.ca,https://www.pets.ca/forum/showthread.php?t=3038,http://www.quintehumanesociety.com/dog1.htm,http://www.quintehumanesociety.com/dog1.htm,12,142,False,False,False,True,False,False,False,False,2025-01-10,2025-04-22,False,False
6,Adoption links - Pet forum for dogs cats and humans - Pets.ca,https://www.pets.ca/forum/showthread.php?t=3657,http://www.quintehumanesociety.com/index.html,http://www.quintehumanesociety.com/index.html,12,92,False,False,False,True,False,False,False,False,2025-01-16,2025-05-03,False,False
6,Can you help Cookie out...donations needed - Pet forum for dogs cats and humans - Pets.ca,https://www.pets.ca/forum/showthread.php?t=5877,http://www.quintehumanesociety.com/cash.htm,http://www.quintehumanesociety.com/cash.htm,4,101,False,False,False,True,False,False,False,False,2025-01-20,2025-05-08,False,False
6,Upcoming Events: Spring Fever! - Talent Hounds,https://www.talenthounds.ca/upcoming-events-spring-fever/,https://www.quintehumanesociety.com/,Quinte Humane Society,30,75,False,False,False,True,False,False,False,False,2024-07-15,2025-04-28,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,http://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820,https://www.quintehumanesociety.com/volunteering.php,Volunteer,10,4,False,False,False,True,False,False,False,False,2024-08-27,2025-05-07,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,http://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820,https://www.quintehumanesociety.com/adoption.php,Adoption,10,4,False,False,False,True,False,False,False,False,2024-08-27,2025-05-07,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,http://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820,https://www.quintehumanesociety.com/events.php,News & Events,10,4,False,False,False,True,False,False,False,False,2024-09-10,2025-05-07,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,http://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820,https://www.quintehumanesociety.com/donate.php,Donate,10,4,False,False,False,True,False,False,False,False,2024-03-31,2025-05-07,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,http://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820,https://www.quintehumanesociety.com/services.php,Services,10,4,False,False,False,True,False,False,False,False,2024-04-14,2025-05-07,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,http://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820.htm,https://www.quintehumanesociety.com/volunteering.php,Volunteer,10,4,False,False,False,True,False,False,False,False,2024-09-06,2025-04-28,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,http://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820.htm,https://www.quintehumanesociety.com/adoption.php,Adoption,10,4,False,False,False,True,False,False,False,False,2024-09-06,2025-04-28,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,http://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820.htm,https://www.quintehumanesociety.com/events.php,News & Events,10,4,False,False,False,True,False,False,False,False,2024-09-06,2025-04-28,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,http://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820.htm,https://www.quintehumanesociety.com/donate.php,Donate,10,4,False,False,False,True,False,False,False,False,2024-03-28,2025-04-28,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,http://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820.htm,https://www.quintehumanesociety.com/services.php,Services,10,4,False,False,False,True,False,False,False,False,2024-04-24,2025-04-28,False,False
5,www.Quintehumanesociety.com - Quinte Humane Society,http://ca.urlm.com/www.quintehumanesociety.com,http://www.quintehumanesociety.com/,Go to website,3,56,True,False,False,True,False,False,False,False,2024-05-07,2025-05-09,False,False
5,Ontario Rescues - Canada's Guide to Dogs,http://canadasguidetodogs.com/dog-rescues/ontario-rescues/,http://www.quintehumanesociety.com/,www.quintehumanesociety.com,145,54,False,False,False,True,False,False,False,False,2023-01-05,2025-05-11,False,False
5,Ontario Rescues - Canada's Guide to Dogs,http://canadasguidetodogs.com/dog-rescues/ontario-rescues/,http://www.quintehumanesociety.com/,Quinte Humane Society,145,54,False,False,False,True,False,False,False,False,2023-01-05,2025-05-11,False,False
5,Society and Culture Web Directory: ODP.org > Regional > North America > Canada > Ontario > Localities > B > Belleville > Society and Culture Directory,http://odp.org/Regional/North_America/Canada/Ontario/Localities/B/Belleville/Society_and_Culture,http://www.quintehumanesociety.com/,Quinte Humane Society,3,13,False,False,False,True,False,False,False,False,2024-10-03,2025-04-09,False,False
5,Ontario Web Directory: ODP.org > Society > Organizations > Animal Welfare > Rescues and Shelters > Regional > North America > Canada > Ontario Directory,http://odp.org/Society/Organizations/Animal_Welfare/Rescues_and_Shelters/Regional/North_America/Canada/Ontario,http://www.quintehumanesociety.com/,Quinte Humane Society,66,24,False,False,False,True,False,False,False,False,2024-06-18,2025-03-30,False,False
5,Society and Culture Web Directory: ODP.org > Regional > North America > Canada > Ontario > Localities > B > Belleville > Society and Culture Directory,http://www.odp.org/Regional/North_America/Canada/Ontario/Localities/B/Belleville/Society_and_Culture,http://www.quintehumanesociety.com/,Quinte Humane Society,3,13,False,False,False,True,False,False,False,False,2024-11-29,2025-03-09,False,False
5,Ontario Web Directory: ODP.org > Society > Organizations > Animal Welfare > Rescues and Shelters > Regional > North America > Canada > Ontario Directory,http://www.odp.org/Society/Organizations/Animal_Welfare/Rescues_and_Shelters/Regional/North_America/Canada/Ontario,http://www.quintehumanesociety.com/,Quinte Humane Society,66,24,False,False,False,True,False,False,False,False,2024-07-05,2025-04-13,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,https://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820,https://www.quintehumanesociety.com/adoption.php,Adoption,10,4,False,False,False,True,False,False,False,False,2024-09-08,2025-04-24,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,https://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820,https://www.quintehumanesociety.com/volunteering.php,Volunteer,10,4,False,False,False,True,False,False,False,False,2024-09-08,2025-04-24,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,https://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820,https://www.quintehumanesociety.com/events.php,News & Events,10,4,False,False,False,True,False,False,False,False,2024-09-08,2025-04-24,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,https://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820,https://www.quintehumanesociety.com/donate.php,Donate,10,4,False,False,False,True,False,False,False,False,2024-03-28,2025-04-24,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,https://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820,https://www.quintehumanesociety.com/services.php,Services,10,4,False,False,False,True,False,False,False,False,2024-04-24,2025-04-24,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,https://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820.htm,https://www.quintehumanesociety.com/adoption.php,Adoption,10,4,False,False,False,True,False,False,False,False,2024-09-06,2025-04-28,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,https://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820.htm,https://www.quintehumanesociety.com/volunteering.php,Volunteer,10,4,False,False,False,True,False,False,False,False,2024-09-06,2025-04-28,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,https://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820.htm,https://www.quintehumanesociety.com/events.php,News & Events,10,4,False,False,False,True,False,False,False,False,2024-09-06,2025-04-28,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,https://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820.htm,https://www.quintehumanesociety.com/donate.php,Donate,10,4,False,False,False,True,False,False,False,False,2024-03-31,2025-04-28,False,False
5,Humane Society Hastings Prince Edward | Charities | Not For Profit Organizations | Pet Services,https://business.bellevillechamber.ca/list/member/humane-society-hastings-prince-edward-2820.htm,https://www.quintehumanesociety.com/services.php,Services,10,4,False,False,False,True,False,False,False,False,2024-04-26,2025-04-28,False,False
5,Ontario Rescues - Canada's Guide to Dogs,https://canadasguidetodogs.com/dog-rescues/ontario-rescues/,http://www.quintehumanesociety.com/,www.quintehumanesociety.com,145,54,False,False,False,True,False,False,False,False,2023-11-03,2025-05-04,False,False
5,Ontario Rescues - Canada's Guide to Dogs,https://canadasguidetodogs.com/dog-rescues/ontario-rescues/,http://www.quintehumanesociety.com/,Quinte Humane Society,145,54,False,False,False,True,False,False,False,False,2023-11-03,2025-05-04,False,False
5,Pets and Animals in Ontario - Listings Canada - Page 2,https://listingsca.com/ontario/animals/index2.asp,https://www.quintehumanesociety.com/,Quinte Humane Society,36,14,True,False,False,True,False,False,False,False,2024-09-03,2025-04-27,False,False
5,"Pets and Animals in Hastings County, Ontario (ON) - Listings Canada",https://listingsca.com/ontario/lake-ontario-east/hastings-county/animals/,https://www.quintehumanesociety.com/,Quinte Humane Society,18,29,True,False,False,True,False,False,False,False,2024-09-03,2025-05-09,False,False
5,"Quinte, Ontario (ON) Business, Travel, and Local Directory",https://listingsca.com/ontario/lake-ontario-east/hastings-county/quinte/,https://www.quintehumanesociety.com/,Quinte Humane Society,26,33,True,False,False,True,False,False,False,False,2024-08-26,2025-05-01,False,False
5,may be getting new pal early,https://petoftheday.com/talk/showthread.php?t=163791,http://www.quintehumanesociety.com/dogs.html,http://www.quintehumanesociety.com/dogs.html,8,161,False,False,False,True,False,False,False,False,2024-11-27,2025-04-09,False,False
5,Sample Tip Sheet - sheet,https://printableform.postgradoune.edu.pe/en/sample-tip-sheet.html,https://walk.quintehumanesociety.com/photos/custom/Tips_Sheet.png,Tips,11,29,False,False,False,False,False,False,True,False,2025-01-23,2025-04-13,False,False
5,Tip Sheet Template - template,https://printableform.postgradoune.edu.pe/en/tip-sheet-template.html,https://walk.quintehumanesociety.com/photos/custom/Tips_Sheet.png,Printable Tip Sheet,11,29,False,False,False,False,False,False,True,False,2025-02-18,2025-04-09,False,False
5,Sustainable Decluttering While Practicing Self-Isolation | Quinte Waste Solutions,https://quinterecycling.org/sustainable-decluttering/,https://quintehumanesociety.com/,local humane society,16,36,False,False,False,True,False,False,False,False,2024-08-19,2025-04-28,False,False
5,Quinte Humane Society,https://savearescue.org/orgsandrescues/listing/quinte-humane-society,http://quintehumanesociety.com/,http://quintehumanesociety.com/,12,96,True,False,False,True,False,False,False,False,2024-04-09,2025-02-04,False,True
5,Heartfelt Sympathies Store | Rhea Mae Dolan (R.N.),https://store.heartfeltsympathies.com/tributes/821856/Dolan-RN-Rhea/hfs/donations/,https://quintehumanesociety.com/,https://quintehumanesociety.com/,3,6,False,False,False,True,False,False,False,False,2024-09-07,2025-03-27,False,False
5,Switch Witch 2015: SWITCH HARDER - sarandipitee's stuff - BPAL Madness!,https://test.bpal.org/blogs/entry/8012-switch-witch-2015-switch-harder/,http://www.quintehumanesociety.com/,Quinte Humane Society,36,40,True,False,False,True,False,False,False,False,2024-07-22,2025-04-24,False,False
5,Animal Services – Township of Tyendinaga,https://tyendinagatownship.com/living-here/animalservices/,https://quintehumanesociety.com/,Quinte Humane Society,13,99,False,False,False,True,False,False,False,False,2024-09-01,2025-04-24,False,False
5,Animal Services – Township of Tyendinaga,https://tyendinagatownship.com/living-here/animalservices/,https://quintehumanesociety.com/lost-animals.php,website,13,99,False,False,False,True,False,False,False,False,2024-08-05,2025-04-24,False,False
