Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
7,Yoga for Foodies,https://www.organicspamagazine.com/yoga-for-foodies/,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,www.yeahdave.com,9,79,False,False,False,True,False,False,False,False,2024-01-31,2025-03-06,False,True
6,How YeahDave.com rebranded and relaunched in 30 days with Make Plus - The Theme Foundry – WordPress themes for publishers,https://thethemefoundry.com/how-yeahdave-com-rebranded-and-relaunched-in-30-days-with-make-plus/,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,Dave Romanelli (aka.Yeah Dave!),9,28,False,False,False,True,False,False,False,False,2024-04-10,2025-03-26,False,True
5,Le Yoga Gastronomique …. vous connaissez ? | Chefs Pourcel Blog,http://www.pourcel-chefs-blog.com/blog1/2013/09/11/le-yoga-gastronomique-vous-connaissez/,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,David Romanelli,10,46,False,False,False,True,False,False,False,False,2023-12-29,2025-02-16,False,True
22,Down Dog Dinner: David Romanelli's Yeah Dave Yoga - The Washington Post,https://www.washingtonpost.com/express/wp/2010/05/04/david-romanelli-yeah-dave-yoga/,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,David Romanelli,10,61,False,False,False,True,False,False,False,False,2024-04-28,2025-02-21,False,True
13,Taking the Time to Slow Down with Yoga for Foodies - Spafinder,https://www.spafinder.com/blog/fitness/time-slow-yoga-foodies/,https://namastenourished.com/yeah-dave-yoga/yoga-workshops/yoga-wine/,Yoga + Wine,10,17,False,False,False,True,False,False,False,False,2024-03-20,2025-04-01,False,True
8,Align Your Chakra with a Truffle - The Chicagoist,https://www.chicagoist.com/2009/03/27/align_your_chakra_with_a_truffle.php,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,"‘Yeah Dave,’",10,19,False,False,False,True,False,False,False,False,2024-02-23,2025-02-22,False,True
12,Winner. | elephant journal,https://www.elephantjournal.com/2012/06/108-ways-to-livin-the-moment-win-a-small-victory-for-your-soul/,https://namastenourished.com/category/111,visit here,11,101,False,False,False,True,False,False,False,False,2024-04-18,2025-03-15,False,True
7,Not Feeling Very Merry and Bright? Tough When Unemployed Over The Holidays - Career Intelligence,https://career-intelligence.com/unemployed-over-the-holidays/,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,David Romanelli,11,71,False,False,False,True,False,False,False,False,2024-02-05,2025-02-24,False,True
8,Project Leaders have a Positive and Empowering Mindset - ManageMagazine,https://managemagazine.com/article-bank/project-leadership-management/project-leaders-have-a-positive-and-empowering-mindset/,https://namastenourished.com/growth-mindset/,growth mindset,11,102,False,False,False,True,False,False,False,False,2025-01-29,2025-04-06,False,False
6,"“Relaxing Yoga to Keep Calm – Restorative Yoga Sequence” - Multiple Sclerosis (MS) Information, and resources",https://msviewsandnews.org/blog/relaxing-yoga-to-keep-calm-restorative-yoga-sequence/,https://namastenourished.com/author/ashlidb/,ASHLI,13,60,False,False,False,True,False,False,False,False,2024-10-19,2025-04-22,False,False
12,New Page 1,https://faculty.winthrop.edu/fikem/Courses/GNED%20102/GNED%20102%20Happiness.htm,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,www.yeahdave.com,13,0,False,False,False,True,False,False,False,False,2024-03-28,2025-03-25,False,True
12,7 Tips for Bringing Mindfulness Into Your Life This Year,https://themighty.com/topic/mental-health/tips-for-practicing-mindfulness-anxiety-and-depression/,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,David Romanelli,13,29,False,False,False,True,False,False,False,False,2024-02-01,2025-04-01,False,True
5,Self Care Routine - 19 Tips to Help New Moms Feel Fab!,https://ellymcguinness.com/blog/self-care-routine/,https://namastenourished.com/dinacharya-daily-ayurvedic-routine/,these amazing tips,13,67,False,False,False,True,False,False,False,False,2024-08-26,2025-05-05,False,False
16,"Curtis Granderson Drinks What You Are; Chiefly, Water | NotGraphs Baseball",https://not.fangraphs.com/curtis-granderson-drinks-what-you-are-chiefly-water/,https://namastenourished.com/one-one-one/mostfamous/,You shit on the inside!,14,311,False,False,False,True,False,False,False,False,2024-04-21,2025-03-31,False,True
6,Lessons from the Most Badass City in the World - Positively Positive Positively Positive,https://www.positivelypositive.com/2015/07/29/lessons-from-the-most-badass-city-in-the-world/,https://namastenourished.com/coaching/21-days-to-soothe-anxiety/,21 Days to Soothing Anxiety,14,39,False,False,False,True,False,False,False,False,2023-09-27,2025-02-27,False,False
11,Wanderlust Dave Romanelli | Wanderlust,https://wanderlust.com/artist/dave-romanelli/,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,Website,16,35,False,False,False,True,False,False,False,False,2023-12-02,2025-02-26,False,True
7,Changing a “Making It” Mentality to a Sustainable Career Mindset,https://hnmag.ca/filmmakers/changing-a-making-it-mentality-to-a-sustainable-career-mindset/,https://namastenourished.com/growth-mindset/embed/#?secret=gMWUZRzrup#?secret=g9zCaB1xTr,,16,19,False,False,False,False,True,False,False,False,2024-10-19,2025-05-11,False,False
13,Yoga Plus: Merging an Ancient Practice with Everything from Ballet to Beer,https://kripalu.org/resources/yoga-plus-merging-ancient-practice-everything-ballet-beer,https://namastenourished.com/about/,David Romanelli,17,128,False,False,False,True,False,False,False,False,2023-11-27,2025-03-24,False,True
18,Wine + Chocolate + Yoga = Nirvana – NBC Chicago,https://www.nbcchicago.com/local/wine-chocolate-yoga-nirvana/1896228/,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,David Romanelli,17,59,False,False,False,True,False,False,False,False,2024-04-07,2025-03-21,False,True
6,JessicaKnows Podcast | Podyssey,https://podyssey.fm/podcast/itunes315416745-JessicaKnows,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,YeahDave.com,18,96,False,False,False,True,False,False,False,False,2024-10-06,2025-01-16,False,False
21,Yoga and wine -- the ultimate fusion? - Los Angeles Times,https://www.latimes.com/archives/blogs/booster-shots/story/2009-03-11/yoga-and-wine-the-ultimate-fusion,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,David Romanelli,18,146,False,False,False,True,False,False,False,False,2024-11-14,2024-11-14,False,False
6,Wanderlust returns to Squaw - Tahoe Guide,https://yourtahoeguide.com/2017/07/wanderlust-returns-squaw/,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,David Romanelli,18,123,False,False,False,True,False,False,False,False,2023-09-12,2024-11-25,False,True
5,Yoga Retreats Near NYC - offMetro NY,https://offmetro.com/ny/29722/yoga-retreats-near-nyc/,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,Yeah Dave’s Guide to Livin’ the Moment:,19,120,False,False,False,True,False,False,False,False,2024-04-01,2025-03-30,False,True
13,"La Duni is Muddling Again,Yoga for Foodies, Women Make Wine, Chefs Battle It Out | City of Ate | Dallas | Dallas Observer | The Leading Independent News Source in Dallas, Texas",https://www.dallasobserver.com/restaurants/la-duni-is-muddling-again-yoga-for-foodies-women-make-wine-chefs-battle-it-out-7020191,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,www.yeahdave.com,20,74,False,False,False,True,False,False,False,False,2024-03-03,2025-02-13,False,True
5,Life Lessons From The Oldest And Wisest with David Romanelli,https://johnlivesay.com/life-lessons-from-the-oldest-and-wisest-with-david-romanelli/,https://namastenourished.com/drinks-elders-nyc-jan-31/,Drinks with Your Elders,22,39,False,False,False,True,False,False,False,False,2024-09-06,2024-11-22,False,False
6,Linkagem de domingo – Vida Organizada,https://vidaorganizada.com/2019/03/31/linkagem-de-domingo-134/,https://namastenourished.com/simple-ayurvedic-self-care-rituals-to-start-this-weekend/,10 simples rituais de autocuidado de acordo com a ayurveda (em inglÃªs),22,356,False,False,False,True,False,False,False,False,2024-01-18,2024-12-25,False,True
5,The Mindset of the Future,https://polyinnovator.space/the-mindset-of-the-future/,https://namastenourished.com/growth-mindset/?ref=polyinnovator.space,Here is a great post on another site that I think you would enjoy reading after this! https://namastenourished.com/growth-mindset/,23,47,False,False,False,True,False,False,False,False,2024-10-29,2025-03-16,False,False
19,Yoga not relaxing enough for you? Try it with a glass of wine - The Globe and Mail,https://www.theglobeandmail.com/life/the-hot-button/yoga-not-relaxing-enough-for-you-try-it-with-a-glass-of-wine/article616386/,https://namastenourished.com/category/yeah-dave-yoga-2/tour-dates,90-minute yoga session followed by a wine tasting,24,59,False,False,False,True,False,False,False,False,2023-01-05,2025-01-09,False,False
21,Spring Trips: Get Your Om On,https://www.nationalgeographic.com/travel/article/spring-trips-get-your-om-on,https://namastenourished.com/yoga-you-retreat-to-tropical-tulum-with-david-romanelli,yoga retreat,25,25,False,False,False,True,False,False,False,False,2024-04-13,2025-03-26,False,True
6,35 Bariatric-Friendly Snacks After Surgery | ProT Gold – ProT Gold Collagen Protein,https://protgold.com/blogs/news/bariatric-friendly-snacks,https://namastenourished.com/20-healthy-no-bake-energy-ball-recipes/,energy ball recipe,26,39,False,False,False,True,False,False,False,False,2024-11-20,2024-11-20,False,False
7,Best Yoga Mat - Body By Yoga,https://bodybyyoga.training/best-yoga-mat/,https://namastenourished.com/best-non-slip-yoga-mat/,One of the best non slip yoga mats,26,77,False,False,False,True,False,False,False,False,2024-10-15,2025-04-21,False,False
6,Yum Yum Yoga | We Love DC,https://www.welovedc.com/2010/05/06/yum-yum-yoga/,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,David Romanelli,28,25,False,False,False,True,False,False,False,False,2024-02-15,2025-02-28,False,True
5,What motivational gurus don't tell you about motivation,https://nlppod.com/what-motivational-gurus-dont-tell-you-about-motivation/,https://namastenourished.com/the-secret-to-success-with-micro-habits/,The Secret To Success With Micro Habits,29,59,False,False,False,True,False,False,False,False,2024-10-23,2025-05-07,False,False
20,Unconventional Yoga Classes You Never Knew Existed | HuffPost Life,https://www.huffpost.com/entry/unconventional-yoga-classes_n_3861807,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,David Romanelli,31,87,False,False,False,True,False,False,False,False,2024-07-01,2025-03-13,False,True
8,Kindfolk Canvas Patterned Yoga Mat Duffle Bag,https://www.dontwasteyourmoney.com/products/kindfolk-canvas-patterned-yoga-mat-duffle-bag/,https://namastenourished.com/best-yoga-mat-bag/,Namaste Nourished,33,23,False,False,False,True,False,False,False,False,2024-10-07,2025-04-03,False,True
23,Candle+Meditation - Αναζήτηση Εικόνες,https://4.bing.com/images/search?FORM=IRMHRS&q=Candle%2BMeditation,https://namastenourished.com/candle-meditation/,namastenourished.com,37,169,False,False,False,True,False,False,False,False,2024-11-07,2024-11-07,False,False
18,Des cours de yoga originaux dont vous ignoriez l'existence,https://www.huffingtonpost.fr/life/article/des-cours-de-yoga-originaux-dont-vous-ignoriez-l-existence_24386.html,https://namastenourished.com/press-release-yeahdave-com-acquired-by-namaste-nourished/,David Romanelli,39,103,False,False,False,True,False,False,False,False,2024-09-06,2025-01-19,False,False
46,THE SMILE CLUB CAFÉ,http://thesmileclubcafe.blogspot.com/,https://namastenourished.com/,Yeah Dave,87,75,False,False,False,True,False,False,False,False,2024-11-20,2024-11-20,False,False
