Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
11,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,http://mirror.hs-esslingen.de/Mirrors/archive.download.redhat.com/redhat/linux/7.1/es/doc/HOWTOS/other-formats/html/AI-Alife-HOWTO-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,32,0,False,False,False,True,False,False,False,False,2025-02-08,2025-04-15,False,False
5,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,http://www.fifi.org/doc/HOWTO/en-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,36,15,False,False,False,True,False,False,False,False,2024-09-15,2025-03-30,False,False
10,Hot Spots in Cyberspace,https://www.designnews.com/cybersecurity/hot-spots-in-cyberspace-8028,http://www.eaze.net/~citius/santa.htm,www.eaze.net/~citius/santa.htm,40,115,False,False,False,True,False,False,False,False,2024-09-19,2025-05-04,False,False
13,St Patrick,https://www.di.ens.fr/~cousot/patrick.shtml,http://www.eaze.net/~kelly/gekelly/stpatrick.html,The Story of St. Patrick,49,1,False,False,False,True,False,False,False,False,2024-10-22,2025-05-06,False,False
18,Linguarians,https://www.uv.es/~fores/programa/moo_linguarians.html,http://www.eaze.net/~sandyet/wedding/,marry Sandye Thompson,49,0,False,False,False,True,False,False,False,False,2024-11-19,2025-04-06,False,False
12,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,https://ru.opennet.ru/docs/HOWTO/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,49,30,False,False,False,True,False,False,False,False,2024-10-07,2025-01-17,False,False
9,42,http://perso.numericable.fr/dreymondch46/infonews/archives/42.htm,http://www.eaze.net/~tdark/yankgens.htm,http://www.eaze.net/~tdark/yankgens.htm,63,10,False,False,False,True,False,False,False,False,2024-08-23,2025-05-10,False,False
11,Useful web links fior composition instructors & WPAs,https://users.drew.edu/~sjamieso/wlinks.html,http://www.eaze.net/~jfbarber/cw2k/entranceframeset.html,Alliance for Computers & Writing Conference '00,88,5,False,False,False,True,False,False,False,False,2024-08-29,2025-04-27,False,False
8,Resumé for THEODORE D NELLEN,http://tnellen.com/ted/,http://www.eaze.net/~jfbarber/cw2k/bridge.html,CW2K,96,81,False,False,False,True,False,False,False,False,2024-09-16,2025-05-08,False,False
12,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://ibiblio.org/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,150,21,False,False,False,True,False,False,False,False,2024-10-29,2025-04-14,False,False
16,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://ftp.up.pt/pub/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,151,1,False,False,False,True,False,False,False,False,2025-02-01,2025-03-31,False,False
5,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://mirror.facebook.net/ldp/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-10-17,2025-05-11,False,False
6,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://guidespratiques.traduc.org/lecture/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-09-21,2025-05-04,False,False
5,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://ldp.linux.no/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-09-16,2025-05-01,False,False
5,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://ldp.loni.org/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-09-26,2025-04-30,False,False
6,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://ftp.eenet.ee/doc/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,False,False,False,True,False,False,False,False,2024-11-28,2025-05-11,False,False
6,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://ftp.surfnet.nl/ibiblio/docs/howto/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-09-23,2025-04-17,False,False
16,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://ftp.unpad.ac.id/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-09-14,2025-04-13,False,False
17,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://ftp.ee.debian.org/doc/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,False,False,False,True,False,False,False,False,2024-09-24,2025-04-06,False,False
17,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://ftp.wayne.edu/ldp/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-10-03,2025-02-25,False,False
17,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://mirror.cpsc.ucalgary.ca/mirror/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,False,False,False,True,False,False,False,False,2025-01-19,2025-01-19,False,False
9,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://mirror.easyname.at/ldp/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-09-14,2025-04-26,False,False
10,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://mirror.fccn.pt/repos/pub/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,False,False,False,True,False,False,False,False,2024-09-11,2025-04-10,False,False
10,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://iso.nl.netbsd.org/ibiblio/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-12-11,2025-03-26,False,False
10,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://www.mirror.internode.on.net/pub/ldp/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,False,False,False,True,False,False,False,False,2024-11-21,2025-04-04,False,False
11,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://tldp.org/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-10-11,2025-05-11,False,False
11,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://ftp.ist.utl.pt/pub/pub/pub/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,False,False,False,True,False,False,False,False,2024-10-01,2025-05-04,False,False
11,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://ftp6.gwdg.de/pub/misc/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,False,False,False,True,False,False,False,False,2025-01-31,2025-05-07,False,False
10,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://telepac.tucows.com/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-09-18,2025-04-29,False,False
10,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://mirror.rise.ph/ldp/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-10-16,2025-03-27,False,False
6,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://mysql.telepac.pt/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-09-24,2025-04-24,False,False
6,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://ubuntu.mirrorservice.org/sites/www.tldp.org/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,False,False,False,True,False,False,False,False,2025-01-31,2025-03-26,False,False
7,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://ldp.huihoo.com/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,22,False,False,False,True,False,False,False,False,2024-09-17,2025-04-28,False,False
13,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://ftp.nl.freebsd.org/ibiblio/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-10-08,2025-05-02,False,False
12,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://ftp.vim.org/ibiblio/docs/howto/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-06-07,2025-01-03,False,True
11,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://cjj.kr.rsync.macports.org/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-10-31,2025-03-13,False,False
15,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://ftp.nvg.ntnu.no/pub/mirrors/metalab.unc.edu/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-12-20,2025-05-05,False,False
13,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://ftp.ntua.gr/mirror/linux-docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-09-28,2025-05-08,False,False
15,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://ftp.tudelft.nl/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-09-29,2025-04-24,False,False
6,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://ftp.nvg.org/pub/mirrors/metalab.unc.edu/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,False,False,False,True,False,False,False,False,2024-12-16,2025-04-26,False,False
14,the lilith overview page,https://lilith0.home.xs4all.nl/lilithfull.html,http://www.eaze.net/~stars20/,the lilith links,154,3,False,False,False,True,False,False,False,False,2024-10-08,2025-04-24,False,False
8,GNU/Linux AI & Alife HOWTO,https://ftp.task.gda.pl/pub/doc/linux-docs/HOWTO/other-formats/html_single/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,195,26,False,False,False,True,False,False,False,False,2024-09-26,2025-05-13,False,False
