Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
25,LoOmis :: Talk Like Whales :: Vellocet on Vimeo,https://vimeo.com/29061464,http://vibedeck.com/loomis,vibedeck.com/loomis,17,101,True,False,False,True,False,False,False,False,2024-01-28,2025-01-31,False,True
24,"MCS research - 4 articles studying scented products, triggers, etc",https://groups.google.com/g/mecfscentre/c/jR811PHW2eY,http://www.vibedeck.com/greymattersduo,www.vibedeck.com/greymattersduo,4,6,True,False,False,True,False,False,False,False,2024-12-28,2025-04-21,False,False
24,a submission to help the needs of the severely ill with ME,https://groups.google.com/g/mecfscentre/c/wBcO5Ra7fv4,http://www.vibedeck.com/greymattersduo,www.vibedeck.com/greymattersduo,2,7,True,False,False,True,False,False,False,False,2024-12-28,2025-04-22,False,False
24,Stream Drop Out Orchestra - Future Past (Dave Allison and The Kinjo Collective Remix) * by Dave Allison | Listen online for free on SoundCloud,https://soundcloud.com/dave-allison/drop-out-orchestra-future-past-dave-allison-the-kinjo-collective-remix,http://vibedeck.com/daveallison,Buy Drop Out Orchestra - Future Past (Dave Allison and The Kinjo Collective Remix) *,6,38,False,False,False,True,False,False,False,False,2024-10-14,2025-05-02,False,False
24,Stream FishStix-TodayWasAGoodDay by FishStix | Listen online for free on SoundCloud,https://soundcloud.com/fishstix/fishstix-todaywasagoodday,http://www.vibedeck.com/fishstix,Buy FishStix-TodayWasAGoodDay,6,26,False,False,False,True,False,False,False,False,2024-12-09,2025-04-08,False,False
24,Stream Can't Believe You Said That by Gemini Club | Listen online for free on SoundCloud,https://soundcloud.com/geminiclub/cant-believe-you-said-that-1,http://www.vibedeck.com/geminiclub,Buy Can't Believe You Said That,6,35,False,False,False,True,False,False,False,False,2024-10-20,2025-05-10,False,False
24,Stream All God Everything prod. by Beat Boyz by Mouthpi3ce | Listen online for free on SoundCloud,https://soundcloud.com/lamario-houston/all-god-everything-prod-by,http://vibedeck.com/mouthpi3ce,Buy All God Everything prod. by Beat Boyz,6,38,False,False,False,True,False,False,False,False,2023-11-19,2025-04-29,False,False
24,Stream Ready Or Not prod. Tory Hooks by Mouthpi3ce | Listen online for free on SoundCloud,https://soundcloud.com/lamario-houston/ready-or-not-prod-tory-hooks,http://vibedeck.com/mouthpi3ce,Buy Ready Or Not prod. Tory Hooks,6,33,False,False,False,True,False,False,False,False,2023-11-06,2025-05-05,False,False
24,Stream Whippin' Opposition by Mouthpi3ce by Mouthpi3ce | Listen online for free on SoundCloud,https://soundcloud.com/lamario-houston/whippin-opposition-by,http://www.vibedeck.com/mouthpi3ce,Buy Whippin' Opposition by Mouthpi3ce,6,30,False,False,False,True,False,False,False,False,2023-12-09,2025-05-01,False,False
24,Stream Intacto by Passenger | Listen online for free on SoundCloud,https://soundcloud.com/passengerofficial/intacto,http://vibedeck.com/passenger/tracks/58849/buy,Buy Intacto,6,18,False,False,False,True,False,False,False,False,2024-08-20,2025-03-18,False,False
24,Stream Beek - Ckuntie (ft. Sugur Shane) by Qween Beat | Listen online for free on SoundCloud,https://soundcloud.com/qweenbeat/beek-ckuntie-ft-sugur-shane,http://vibedeck.com/beek/beek-ep,Buy Beek - Ckuntie (ft. Sugur Shane),6,19,False,False,False,True,False,False,False,False,2024-09-13,2025-03-28,False,False
24,Stream Lemaitre | Listen to Relativity 1 playlist online for free on SoundCloud,https://soundcloud.com/serious-url/sets/relativity-1-1,http://vibedeck.com/lemaitre,Buy Relativity 1,6,15,False,False,False,True,False,False,False,False,2024-06-14,2025-04-29,False,False
24,Stream Lemaitre | Listen to The Friendly Sound EP playlist online for free on SoundCloud,https://soundcloud.com/serious-url/sets/the-friendly-sound-ep,http://vibedeck.com/lemaitre,Buy The Friendly Sound EP,6,15,False,False,False,True,False,False,False,False,2024-05-12,2025-04-20,False,False
24,Stream House of Disco Records | Listen to House of Jeudi Compilation playlist online for free on SoundCloud,https://soundcloud.com/thehouseofdisco/sets/house-of-jeudi-compilation,http://vibedeck.com/houseofdiscorecords,Buy House of Jeudi Compilation,6,16,False,False,False,True,False,False,False,False,2024-02-08,2025-04-06,False,False
23,,https://mysp.ac/9vNo,http://vibedeck.com/mahadzhan,,0,0,False,False,False,True,False,False,False,False,2023-11-18,2025-01-29,False,False
23,,https://mysp.ac/RXc,http://www.vibedeck.com/kingstaf,,0,0,False,False,False,True,False,False,False,False,2024-08-01,2025-01-24,False,False
22,,https://mysp.ac/SpUY,http://vibedeck.com/j-hop--2,,0,0,False,False,False,True,False,False,False,False,2024-02-15,2025-04-27,False,False
22,vczone,https://vczone.blogspot.com/OPS_Page/index.html,https://vibedeck.com/,vibedeck,50174,5,True,False,False,True,False,False,False,False,2023-11-28,2025-03-20,False,False
21,Hear Debussy Play Debussy: A Vintage Recording from 1913 | Open Culture,https://www.openculture.com/2013/01/debussy_plays_debussy_the_great_composers_playing_returns_to_life.html,http://vibedeck.com/chicago-sbestkeptsecret-boisequeen,http://vibedeck.com/chicago-sbestkeptsecret-boisequeen,37,631,True,False,True,True,False,False,False,False,2024-09-07,2025-05-07,False,False
20,Espectáculo - fraigal,https://fraigal.jimdofree.com/inter%C3%A9s-general/m%C3%BAsica/,http://vibedeck.com/,http://vibedeck.com/,62,15,False,False,False,True,False,False,False,False,2024-09-08,2025-01-29,False,False
20,G-Shock / Baby-G Promo 2011 on Vimeo,https://vimeo.com/32428537,http://vibedeck.com/projektnod/cye-feat-stashka,vibedeck.com/projektnod/cye-feat-stashka,10,101,True,False,False,True,False,False,False,False,2024-03-07,2025-02-01,False,True
20,"Esbe Discography: Vinyl, CDs, & More | Discogs",https://www.discogs.com/artist/1408603-Esbe,http://vibedeck.com/esbe,vibedeck.com,15,79,True,False,False,True,False,False,False,False,2024-08-23,2025-03-13,False,False
20,"Primal (3) Discography: Vinyl, CDs, & More | Discogs",https://www.discogs.com/artist/2350325-Primal-3,http://vibedeck.com/primal,vibedeck.com,9,79,True,False,False,True,False,False,False,False,2023-11-10,2025-03-03,False,False
20,"24 K – Stop The Lightning – File (WAV, Single, Remastered), 2016 [r8349642] | Discogs",https://www.discogs.com/es/release/8349642-24-K-Stop-The-Lightning,http://vibedeck.com/sinclairestyles-r-l/stop-the-lightning24k-remastered,http://vibedeck.com/sinclairestyles-r-l/stop-the-lightning24k-remastered,8,105,True,False,False,True,False,False,False,False,2025-01-12,2025-03-28,False,False
19,VibeDeck - Crunchbase Company Profile & Funding,https://www.crunchbase.com/organization/vibedeck,http://vibedeck.com/,vibedeck.com,9,67,True,False,False,True,False,False,False,False,2024-11-14,2025-04-22,False,False
18,DJBassmastR,https://djbassmastr.newgrounds.com/,http://vibedeck.com/ba-mastr/euphoria,http://vibedeck.com/ba-mastr/euphoria,9,48,True,False,False,True,False,False,False,False,2025-02-11,2025-04-02,False,False
18,DJBassmastR,https://djbassmastr.newgrounds.com/,http://vibedeck.com/ba-mastr,Favicon for Vibedeck Vibedeck,9,48,True,False,False,False,False,False,True,False,2025-02-11,2025-04-02,False,False
18,DJBassmastR's Favorites,https://djbassmastr.newgrounds.com/favorites,http://vibedeck.com/ba-mastr,Favicon for Vibedeck Vibedeck,7,46,True,False,False,False,False,False,True,False,2025-02-01,2025-04-02,False,False
18,DJBassmastR's Favorite Audio,https://djbassmastr.newgrounds.com/favorites/audio/sort/date,http://vibedeck.com/ba-mastr,Favicon for Vibedeck Vibedeck,7,45,True,False,False,False,False,False,True,False,2025-02-11,2025-04-02,False,False
18,DJBassmastR's Favorite Audio,https://djbassmastr.newgrounds.com/favorites/audio/sort/name,http://vibedeck.com/ba-mastr,Favicon for Vibedeck Vibedeck,7,45,True,False,False,False,False,False,True,False,2025-01-18,2025-02-28,False,False
18,DJBassmastR's Favorite People,https://djbassmastr.newgrounds.com/favorites/following/sort/name,http://vibedeck.com/ba-mastr,Favicon for Vibedeck Vibedeck,7,45,True,False,False,False,False,False,True,False,2025-03-15,2025-03-31,False,False
18,DJBassmastR's News,https://djbassmastr.newgrounds.com/news,http://vibedeck.com/ba-mastr/euphoria,http://vibedeck.com/ba-mastr/euphoria,9,46,True,False,False,True,False,False,False,False,2025-02-11,2025-04-02,False,False
18,DJBassmastR's News,https://djbassmastr.newgrounds.com/news,http://vibedeck.com/ba-mastr,Favicon for Vibedeck Vibedeck,9,46,True,False,False,False,False,False,True,False,2025-02-11,2025-04-02,False,False
18,Kr1zF-777's News,https://kr1zf-777.newgrounds.com/news,http://vibedeck.com/kr1zandf-777/,VibeDeck ( NEW!! ),5,69,True,False,False,True,False,False,False,False,2024-05-17,2025-04-06,False,False
18,Album - by Kr1zF-777,https://kr1zf-777.newgrounds.com/news/post/532742,http://vibedeck.com/kr1zandf-777/,VibeDeck ( NEW!! ),5,51,True,False,False,True,False,False,False,False,2024-04-29,2025-04-20,False,False
18,krisroach98's audio Reviews on Newgrounds,https://krisroach98.newgrounds.com/reviews/audio/responses,http://vibedeck.com/ledge,http://vibedeck.com/ledge,7,58,False,False,False,True,False,False,False,False,2023-09-12,2025-04-18,False,False
18,VibeDeck Raises $2 Million For Direct-To-Fan eCommerce Platform For Musicians | TechCrunch,https://techcrunch.com/2011/06/20/vibedeck-raises-2-million-for-direct-to-fan-ecommerce-platform-for-musicians/,http://vibedeck.com/,VibeDeck,18,83,True,False,False,True,False,False,False,False,2024-05-06,2025-05-06,False,False
18,VibeDeck Adds A Free eCommerce Layer To SoundCloud | TechCrunch,https://techcrunch.com/2011/08/02/vibedeck-adds-a-free-ecommerce-layer-to-soundcloud/,http://vibedeck.com/thedominostate,here,18,86,True,False,False,True,False,False,False,False,2024-09-06,2025-04-01,False,False
18,VibeDeck Adds A Free eCommerce Layer To SoundCloud | TechCrunch,https://techcrunch.com/2011/08/02/vibedeck-adds-a-free-ecommerce-layer-to-soundcloud/,http://vibedeck.com/soundcloud,here,18,86,True,False,False,True,False,False,False,False,2024-09-06,2025-04-01,False,False
18,The Audio Forum Lounge,https://www-newgrounds-com.newgrounds.com/bbs/topic/1020604/814,http://vibedeck.com/brokendecibel,BUY MY MUSIC! :),22,204,True,False,False,True,False,False,False,False,2024-03-09,2024-12-21,False,True
18,Chicago Artists You Should Know,https://www.complex.com/pigeons-and-planes/a/cmplxmonster/chicago-artists-you-should-know,http://vibedeck.com/geminiclub,here,31,33,False,False,False,True,False,False,False,False,2023-12-07,2024-11-13,False,True
18,"VibeDeck's YouTube Service, Fake Apple Stores, Games On Google+, Post-Riot Social Media Crackdown, Chip Implants - Fast Company",https://www.fastcompany.com/1773065/vibedecks-youtube-service-fake-apple-stores-games-google-post-riot-social-media-crackdown-ch,https://blog.vibedeck.com/2011/08/10/sell-tracks-within-soundcloud-sets/,SoundCloud,28,67,False,False,False,True,False,False,False,False,2024-05-05,2025-04-23,False,False
18,Songwriter from Kalamazoo returns from California with ode to his hometown (with video) - mlive.com,https://www.mlive.com/news/kalamazoo/2011/12/retire_in_kalamazoo_one_reunit.html,http://vibedeck.com/bryanklinesteker,his website here,17,66,False,False,False,True,False,False,False,False,2025-01-27,2025-04-20,False,False
18,The Audio Forum Lounge,https://www.newgrounds.com.comwww.newgrounds.com/bbs/topic/1020604/814,http://vibedeck.com/brokendecibel,BUY MY MUSIC! :),22,204,True,False,False,True,False,False,False,False,2024-01-07,2024-12-02,False,True
18,"Sherbert, 2000-2012",https://www.newgrounds.com.comwww.newgrounds.com/bbs/topic/1302096/,http://vibedeck.com/brokendecibel,BUY MY MUSIC! :),17,286,True,False,False,True,False,False,False,False,2025-02-13,2025-04-12,False,False
18,"Sherbert, 2000-2012",https://www.newgrounds.com.comwww.newgrounds.com/bbs/topic/1302096/1,http://vibedeck.com/brokendecibel,BUY MY MUSIC! :),17,286,True,False,False,True,False,False,False,False,2024-04-23,2025-04-16,False,False
18,The Audio Forum Lounge,https://www.newgrounds.com.comwww.newgrounds.comwww.newgrounds.com/bbs/topic/1020604/807,http://vibedeck.com/brokendecibel,BUY MY MUSIC! :),19,194,True,False,False,True,False,False,False,False,2024-12-11,2025-03-23,False,False
18,The Audio Forum Lounge,https://www.newgrounds.com.comwww.newgrounds.comwww.newgrounds.com/bbs/topic/1020604/814,http://vibedeck.com/brokendecibel,BUY MY MUSIC! :),22,204,True,False,False,True,False,False,False,False,2024-01-24,2024-11-17,False,True
18,We Float By,https://www.newgrounds.com/audio/listen/494220,http://vibedeck.com/thele,http://vibedeck.com/thele,5,60,True,False,False,True,False,False,False,False,2024-06-29,2025-03-19,False,False
18,Conscience,https://www.newgrounds.com/audio/listen/519366,http://vibedeck.com/ledge,http://vibedeck.com/ledge,2,70,False,False,False,True,False,False,False,False,2024-03-28,2025-04-11,False,False
18,"Sherbert, 2000-2012",https://www.newgrounds.com/bbs/topic/1302096,http://vibedeck.com/brokendecibel,BUY MY MUSIC! :),17,286,True,False,False,True,False,False,False,False,2024-05-18,2025-02-21,False,False
18,Star Drops,https://www.newgrounds.com/portal/view/601297,http://vibedeck.com/world,http://vibedeck.com/world,4,72,True,False,False,True,False,False,False,False,2024-09-02,2025-03-11,False,False
18,The Audio Forum Lounge,https://www.newgrounds.com_www.newgrounds.com/bbs/topic/1020604/814,http://vibedeck.com/brokendecibel,BUY MY MUSIC! :),22,204,True,False,False,True,False,False,False,False,2024-04-16,2024-12-05,False,True
18,The Audio Forum Lounge,https://www.newgrounds.comwww.newgrounds.com/bbs/topic/1020604/814,http://vibedeck.com/brokendecibel,BUY MY MUSIC! :),22,204,True,False,False,True,False,False,False,False,2024-02-17,2024-12-20,False,True
18,"Sherbert, 2000-2012",https://www.newgrounds.comwww.newgrounds.com/bbs/topic/1302096/,http://vibedeck.com/brokendecibel,BUY MY MUSIC! :),17,286,True,False,False,True,False,False,False,False,2025-02-27,2025-04-19,False,False
18,The Audio Forum Lounge,https://www.newgrounds.comwww.newgrounds.comwww.newgrounds.com/bbs/topic/1020604/807,http://vibedeck.com/brokendecibel,BUY MY MUSIC! :),19,194,True,False,False,True,False,False,False,False,2024-12-08,2025-03-27,False,False
18,The Audio Forum Lounge,https://www.newgrounds.comwww.newgrounds.comwww.newgrounds.com/bbs/topic/1020604/814,http://vibedeck.com/brokendecibel,BUY MY MUSIC! :),22,204,True,False,False,True,False,False,False,False,2024-02-15,2024-12-28,False,True
18,What's your genre?,https://www.newgrounds.comwww.newgrounds.comwww.newgrounds.com/bbs/topic/1301385/,http://vibedeck.com/brokendecibel,BUY MY MUSIC! :),26,254,True,False,False,True,False,False,False,False,2025-02-16,2025-04-10,False,False
18,What's your genre?,https://www.newgrounds.comwww.newgrounds.comwww.newgrounds.com/bbs/topic/1301385/1,http://vibedeck.com/brokendecibel,BUY MY MUSIC! :),26,254,True,False,False,True,False,False,False,False,2024-04-17,2025-04-11,False,False
18,"Sherbert, 2000-2012",https://www.newgrounds.comwww.newgrounds.comwww.newgrounds.com/bbs/topic/1302096/,http://vibedeck.com/brokendecibel,BUY MY MUSIC! :),17,286,True,False,False,True,False,False,False,False,2025-02-21,2025-04-16,False,False
18,"Sherbert, 2000-2012",https://www.newgrounds.comwww.newgrounds.comwww.newgrounds.com/bbs/topic/1302096/1,http://vibedeck.com/brokendecibel,BUY MY MUSIC! :),17,286,True,False,False,True,False,False,False,False,2024-04-21,2025-04-13,False,False
18,Zovos's Fans,https://zovos.newgrounds.com/fans,http://vibedeck.com/Zovos,Favicon for Zovos' Online Music Store! :D Zovos' Online Music Store! :D,2,49,True,False,False,False,False,False,True,False,2023-11-14,2025-04-21,False,False
18,Zovos's Favorite Audio,https://zovos.newgrounds.com/favorites/audio,http://vibedeck.com/Zovos,Favicon for Zovos' Online Music Store! :D Zovos' Online Music Store! :D,2,49,True,False,False,False,False,False,True,False,2024-01-28,2025-02-26,False,False
18,Zovos's Favorite Audio,https://zovos.newgrounds.com/favorites/audio/sort/recent,http://vibedeck.com/Zovos,Favicon for Zovos' Online Music Store! :D Zovos' Online Music Store! :D,2,49,True,False,False,False,False,False,True,False,2024-01-06,2025-02-27,False,False
18,Zovos's Favorite Games,https://zovos.newgrounds.com/favorites/games,http://vibedeck.com/Zovos,Favicon for Zovos' Online Music Store! :D Zovos' Online Music Store! :D,2,57,True,False,False,False,False,False,True,False,2024-01-18,2025-02-26,False,False
18,Zovos's Favorite Games,https://zovos.newgrounds.com/favorites/games/sort/date,http://vibedeck.com/Zovos,Favicon for Zovos' Online Music Store! :D Zovos' Online Music Store! :D,2,57,True,False,False,False,False,False,True,False,2024-04-11,2025-04-04,False,False
18,Zovos's News,https://zovos.newgrounds.com/news,http://vibedeck.com/Zovos,Favicon for Zovos' Online Music Store! :D Zovos' Online Music Store! :D,3,47,True,False,False,False,False,False,True,False,2024-04-21,2025-04-04,False,False
18,"Newgrounds.com — Everything, By Everyone",https://zovos.newgrounds.com/news/comments/510605,http://vibedeck.com/Zovos,Favicon for Zovos' Online Music Store! :D Zovos' Online Music Store! :D,2,45,True,False,False,False,False,False,True,False,2023-10-11,2025-04-18,False,False
18,Zovos's audio Reviews on Newgrounds,https://zovos.newgrounds.com/reviews/audio,http://vibedeck.com/Zovos,Favicon for Zovos' Online Music Store! :D Zovos' Online Music Store! :D,2,55,True,False,False,False,False,False,True,False,2024-04-29,2025-04-22,False,False
17,"taz Blogs » Im Plattenregal: French Films, Grand Roses",https://blogs.taz.de/im_plattenregal_french_films_grand_roses/,http://vibedeck.com/snowhite/french-films-pretty-in-decadence#order,Free Download,6,52,False,False,False,True,False,False,False,False,2024-06-11,2025-05-11,False,False
17,"taz Blogs » Im Plattenregal: French Films, Grand Roses",https://blogs.taz.de/im_plattenregal_french_films_grand_roses/,http://vibedeck.com/snowhite/whats-left-of-us#order,Free Download,6,52,False,False,False,True,False,False,False,False,2023-11-22,2025-05-11,False,False
17,"Monarchie & Alltag » Im Plattenregal: French Films, Grand Roses",https://blogs.taz.de/popblog/2011/10/27/im_plattenregal_french_films_grand_roses/,http://vibedeck.com/snowhite/french-films-pretty-in-decadence#order,Free Download,6,55,False,False,False,True,False,False,False,False,2024-06-09,2025-04-27,False,False
17,"Monarchie & Alltag » Im Plattenregal: French Films, Grand Roses",https://blogs.taz.de/popblog/2011/10/27/im_plattenregal_french_films_grand_roses/,http://vibedeck.com/snowhite/whats-left-of-us#order,Free Download,6,55,False,False,False,True,False,False,False,False,2023-11-17,2025-04-27,False,False
17,"Monarchie & Alltag » Im Plattenregal: French Films, Grand Roses",https://blogs.taz.de/popblog/2011/10/27/im_plattenregal_french_films_grand_roses/comment-page-1/,http://vibedeck.com/snowhite/french-films-pretty-in-decadence#order,Free Download,6,52,False,False,False,True,False,False,False,False,2024-06-06,2025-04-25,False,False
17,"Monarchie & Alltag » Im Plattenregal: French Films, Grand Roses",https://blogs.taz.de/popblog/2011/10/27/im_plattenregal_french_films_grand_roses/comment-page-1/,http://vibedeck.com/snowhite/whats-left-of-us#order,Free Download,6,52,False,False,False,True,False,False,False,False,2023-11-19,2025-04-25,False,False
17,"Fuzion bei Sandro, Helsinki",https://de.ra.co/events/622451,http://vibedeck.com/godwind,http://vibedeck.com/godwind,9,32,False,False,False,True,False,False,False,False,2025-02-21,2025-04-28,False,False
17,DJBassmastR's Favorite Audio,https://djbassmastr.newgrounds.com/favorites/audio/sort/recent,http://vibedeck.com/ba-mastr,Favicon for Vibedeck Vibedeck,7,45,True,False,False,False,False,False,True,False,2023-11-19,2025-04-29,False,False
17,DJBassmastR's Favorite People,https://djbassmastr.newgrounds.com/favorites/following,http://vibedeck.com/ba-mastr,Favicon for Vibedeck Vibedeck,7,45,True,False,False,False,False,False,True,False,2025-02-03,2025-05-07,False,False
17,DJBassmastR's Favorite People,https://djbassmastr.newgrounds.com/favorites/following/sort/date,http://vibedeck.com/ba-mastr,Favicon for Vibedeck Vibedeck,7,45,True,False,False,False,False,False,True,False,2025-03-15,2025-04-29,False,False
17,DJBassmastR's Favorite People,https://djbassmastr.newgrounds.com/favorites/following/sort/recent,http://vibedeck.com/ba-mastr,Favicon for Vibedeck Vibedeck,7,45,True,False,False,False,False,False,True,False,2025-03-15,2025-05-08,False,False
17,"Newgrounds.com — Everything, By Everyone",https://djbassmastr.newgrounds.com/news/comments/783065,http://vibedeck.com/ba-mastr,Favicon for Vibedeck Vibedeck,7,41,True,False,False,False,False,False,True,False,2025-03-23,2025-05-07,False,False
17,Album Release - by DJBassmastR,https://djbassmastr.newgrounds.com/news/post/770064,http://vibedeck.com/ba-mastr,Favicon for Vibedeck Vibedeck,8,42,True,False,False,False,False,False,True,False,2025-03-23,2025-04-29,False,False
17,Album Complete! - by DJBassmastR,https://djbassmastr.newgrounds.com/news/post/783065,http://vibedeck.com/ba-mastr/euphoria,http://vibedeck.com/ba-mastr/euphoria,8,42,True,False,False,True,False,False,False,False,2025-03-23,2025-04-29,False,False
17,Album Complete! - by DJBassmastR,https://djbassmastr.newgrounds.com/news/post/783065,http://vibedeck.com/ba-mastr,Favicon for Vibedeck Vibedeck,8,42,True,False,False,False,False,False,True,False,2025-03-23,2025-04-29,False,False
17,"Fuzion en Sandro, Helsinki",https://es-mx.ra.co/events/622451,http://vibedeck.com/godwind,http://vibedeck.com/godwind,9,32,False,False,False,True,False,False,False,False,2025-02-20,2025-04-28,False,False
17,"Fuzion en Sandro, Helsinki",https://es.ra.co/events/622451,http://vibedeck.com/godwind,http://vibedeck.com/godwind,9,32,False,False,False,True,False,False,False,False,2025-02-20,2025-04-28,False,False
17,F-777's News,https://f-777.newgrounds.com/news/2,http://vibedeck.com/kr1zandf-777/,VibeDeck ( NEW!! ),20,91,True,False,False,True,False,False,False,False,2024-04-18,2025-04-27,False,False
17,ReMotion Vol.1 - Kr1z & F-777!!!! - by F-777,https://f-777.newgrounds.com/news/post/532741,http://vibedeck.com/kr1zandf-777/,VibeDeck ( NEW!! ),8,89,True,False,False,True,False,False,False,False,2024-04-18,2025-04-25,False,False
17,"Fuzion at Sandro, Helsinki",https://fr.ra.co/events/622451,http://vibedeck.com/godwind,http://vibedeck.com/godwind,9,32,False,False,False,True,False,False,False,False,2025-02-20,2025-04-28,False,False
17,Jupiter Project - ZEUS (Full Album Stream) | Hypebeast,https://hypebeast.com/2013/9/jupiter-project-zeus-full-album-stream,http://vibedeck.com/jupiterproject,here,19,95,False,False,False,True,False,False,False,False,2023-12-25,2025-03-15,False,True
17,"Fuzion a Sandro, Helsinki",https://it.ra.co/events/622451,http://vibedeck.com/godwind,http://vibedeck.com/godwind,9,32,False,False,False,True,False,False,False,False,2025-02-20,2025-04-28,False,False
17,Kr1z's News,https://kr1z.newgrounds.com/news,http://vibedeck.com/kr1zandf-777/,VibeDeck ( NEW!! ),22,123,True,False,False,True,False,False,False,False,2024-04-13,2025-05-03,False,False
17,Kr1z's News,https://kr1z.newgrounds.com/news/,http://vibedeck.com/kr1zandf-777/,VibeDeck ( NEW!! ),22,123,True,False,False,True,False,False,False,False,2024-05-26,2025-04-28,False,False
17,Kr1z's News,https://kr1z.newgrounds.com/news/1,http://vibedeck.com/kr1zandf-777/,VibeDeck ( NEW!! ),22,123,True,False,False,True,False,False,False,False,2024-05-02,2025-05-05,False,False
17,Kr1z's News,https://kr1z.newgrounds.com/news/post/,http://vibedeck.com/kr1zandf-777/,VibeDeck ( NEW!! ),22,123,True,False,False,True,False,False,False,False,2024-04-24,2025-04-29,False,False
17,iTunes! - by Kr1z,https://kr1z.newgrounds.com/news/post/532740,http://vibedeck.com/kr1zandf-777/,VibeDeck ( NEW!! ),7,70,True,False,False,True,False,False,False,False,2024-04-24,2025-05-05,False,False
17,Kr1zF-777's News,https://kr1zf-777.newgrounds.com/news/,http://vibedeck.com/kr1zandf-777/,VibeDeck ( NEW!! ),5,69,True,False,False,True,False,False,False,False,2024-07-26,2025-04-28,False,False
17,krisroach98's audio Reviews on Newgrounds,https://krisroach98.newgrounds.com/reviews/audio/2,http://vibedeck.com/ledge,http://vibedeck.com/ledge,6,56,False,False,False,True,False,False,False,False,2024-01-30,2025-04-23,False,False
17,"BRATT SINCLAIRE | Listen and Stream Free Music, Albums, New Releases, Photos, Videos",https://myspace.com/brattsinclaire,http://vibedeck.com/sinclairestyles-r-l,vibedeck.com/sinclairestyles-r-l,12,86,False,False,False,True,False,False,False,False,2023-01-05,2025-05-06,False,False
