Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
8,Preventing Suicide in Working-Age Men | Insurance Thought Leadership,https://www.insurancethoughtleadership.com/life-health/preventing-suicide-working-age-men,http://www.workingminds.org/,WorkingMinds.org,13,86,false,false,false,true,false,false,false,false,2024-06-23,2025-05-05,false,false
7,Make Suicide Prevention a Health and Safety Priority at Your Department | FASNY,https://fasny.com/news/make-suicide-prevention-a-health-and-safety-priority-at-your-department/,http://www.workingminds.org/,www.WorkingMinds.org,14,113,true,false,false,true,false,false,false,false,2024-04-24,2025-04-27,false,false
7,Make Suicide Prevention a Health and Safety Priority at Your Department | FASNY,https://fasny.com/resources/wellness/articles/make-suicide-prevention-a-health-and-safety-priority-at-your-department/,http://www.workingminds.org/,www.WorkingMinds.org,14,121,true,false,false,true,false,false,false,false,2024-03-16,2025-05-02,false,false
7,A Construction Industry Blueprint: Suicide Prevention in the Workplace - RK,https://rkindustries.com/news/a-construction-industry-blueprint-suicide-prevention-in-the-workplace/,http://workingminds.org/,www.WorkingMinds.org,9,46,false,false,false,true,false,false,false,false,2024-07-05,2025-05-10,false,false
6,What Junior Seau's Suicide Can Teach Us About Middle-Aged Men - Role Reboot,http://www.rolereboot.org/culture-and-politics/details/2012-05-what-junior-seaus-suicide-can-teach-us-about-middle/,http://workingminds.org/,Working Minds,13,25,false,false,false,true,false,false,false,false,2024-07-02,2025-05-06,false,false
6,Support Organizations - Legacy Place Society,https://legacyplacesociety.com/support-organizations/,http://workingminds.org/,http://workingminds.org/,46,44,false,false,false,true,false,false,false,false,2024-07-09,2025-04-27,false,false
6,Suicides Plague Construction Industry - Quality Edge,https://qualityedge.com/articles/suicides-plague-construction-industry/,http://www.workingminds.org/images/Workplace_checklist.pdf,checklist,12,115,false,false,false,true,false,false,false,false,2024-06-05,2025-05-02,false,false
6,After a Suicide | Texas Suicide Prevention,https://texassuicideprevention.org/information-library/after-a-suicide-guidelines-for-community-postvention/,http://workingminds.org/ManagersGuidebook.pdf,Click Here,23,47,false,false,false,true,false,false,false,false,2024-06-20,2025-04-24,false,false
6,Workplace Mental Health - Union Pacific,https://workplacementalhealth.org/case-studies/union-pacific,http://www.workingminds.org/,Working Minds,20,96,false,false,false,true,false,false,false,false,2024-03-04,2025-02-21,false,true
6,Workplace Mental Health - Union Pacific,https://www.workplacementalhealth.org/case-studies/union-pacific,http://www.workingminds.org/,Working Minds,20,96,false,false,false,true,false,false,false,false,2024-03-07,2025-02-21,false,true
6,Workplace Mental Health - How to Effectively Invest In Suicide Prevention,https://www.workplacementalhealth.org/mental-health-topics/suicide-prevention/how-to-effectively-invest-in-suicide-prevention,http://www.workingminds.org/,Working Minds website,15,92,false,false,false,true,false,false,false,false,2024-04-18,2025-03-29,false,false
6,Workplace Mental Health - How to Effectively Invest In Suicide Prevention,https://www.workplacementalhealth.org/mental-health-topics/suicide-prevention/how-to-effectively-invest-in-suicide-prevention,http://workingminds.org/index_hick.html,Working Minds,15,92,false,false,false,true,false,false,false,false,2024-04-18,2025-03-29,false,false
5,Additional Resources | The Glendon Association,http://www.glendon.org/resource-category/additional-resources/,http://www.workingminds.org/,Working Minds,25,39,false,false,false,true,false,false,false,false,2024-04-04,2025-05-03,false,false
5,"Multi-award Winning, Internationally Recognized Musician Louis Colaiannia Releases Inspirational Son",http://www.releasewire.com/press-releases/multi-award-winning-internationally-recognized-musician-louis-colaiannia-releases-730245.htm,http://www.workingminds.org/,http://www.WorkingMinds.org,16,43,true,false,false,true,false,false,false,false,2024-06-26,2025-05-01,false,false
5,Leading Sites on Bipolar Disorder & Depression - MastersInCounseling.org,https://mastersincounseling.org/bipolar-depression/,http://www.workingminds.org/index,Working Minds,216,25,false,false,false,true,false,false,false,false,2024-11-06,2025-05-11,false,false
5,Leading Sites on Bipolar Disorder & Depression - MastersInCounseling.org,https://mastersincounseling.org/bipolar-depression/,http://www.workingminds.org/screening,Mental Health Screening,216,25,false,false,false,true,false,false,false,false,2024-04-24,2025-05-11,false,false
5,A hidden epidemic: How suicide prevention efforts can transform construction industry culture – AGC NYS,https://www.agcnys.org/articles/a-hidden-epidemic-how-suicide-prevention-efforts-can-transform-construction-industry-culture/,http://workingminds.org/,Working Minds,14,72,false,false,false,true,false,false,false,false,2024-11-16,2025-04-25,false,false
5,News 2 — Construction Working Minds,https://www.constructionworkingminds.org/news-2,http://workingminds.org/,workingminds.org,54,107,false,false,false,true,false,false,false,false,2024-06-23,2025-04-01,false,false
5,Additional Resources | The Glendon Association,https://www.glendon.org/resource-category/additional-resources/,http://www.workingminds.org/,Working Minds,25,39,false,false,false,true,false,false,false,false,2024-06-23,2025-05-08,false,false
5,Links to Additional Resources | The Glendon Association,https://www.glendon.org/resource/links-to-additional-resources/,http://www.workingminds.org/,Working Minds,25,58,false,false,false,true,false,false,false,false,2024-04-02,2025-05-07,false,false
3,Suicide at Work: A Growing Problem in America,https://blog.stpub.com/suicide-at-work-a-growing-problem-in-america,http://workingminds.org/,WorkingMinds.org,22,29,false,false,false,true,false,false,false,false,2024-10-21,2025-05-05,false,false
3,Resources | (collateral damage),https://leftbehindbysuicide.org/resources/,http://www.workingminds.org/,Working Minds,22,35,false,false,false,true,false,false,false,false,2022-08-30,2025-05-02,false,false
3,Suicide Prevention | (collateral damage),https://leftbehindbysuicide.org/suicide-prevention/,http://www.workingminds.org/,www.workingminds.org,12,35,false,false,false,true,false,false,false,false,2024-06-26,2025-04-24,false,false
3,twibbon.com - suicide,https://www.semanticjuice.com/suicide/twibbon.com,http://workingminds.org/,http://workingminds.org/,15,50,false,false,false,false,false,false,true,false,2024-10-18,2025-04-14,false,false
3,uhsinc.com - suicide,https://www.semanticjuice.com/suicide/uhsinc.com,http://workingminds.org/,http://workingminds.org/,20,52,false,false,false,false,false,false,true,false,2024-11-18,2024-11-18,false,false
2,Business Two-for-One. Supporting the Mental Health of Employees Improves Profits.,http://careforyourmind.org/business-two-for-one-supporting-the-mental-health-of-employees-improves-profits/,http://workingminds.org/index.php/about,Working Minds,15,40,false,false,false,true,false,false,false,false,2023-04-24,2025-03-02,false,true
2,Carson J Spencer Foundation,http://www.carsonjspencer.org/about.html,http://www.workingminds.org/speakers.html,Training & Speakers,4,14,false,false,false,true,false,false,false,false,2023-12-31,2024-12-28,false,true
2,Domains on ip 172.67.162.128,https://domains.tntcode.com/ip/172.67.162.128,https://workingminds.org/,,143,142,true,false,false,true,false,false,false,false,2024-07-15,2024-11-26,false,false
2,6 Things Workplaces Can Do to Prevent Suicide - Workplace Suicide Prevention,https://workplacesuicideprevention.com/6-things-to-do-to-prevent-suicides/,http://www.workingminds.org/images/Workplace_checklist.pdf,“How Mentally Healthy is Your Workplace?”,46,35,false,false,false,true,false,false,false,false,2024-06-14,2025-05-13,false,false
2,6 Things Workplaces Can Do to Prevent Suicide - Workplace Suicide Prevention,https://workplacesuicideprevention.com/6-things-to-do-to-prevent-suicides/,http://www.workingminds.org/,WorkingMinds.org,46,35,false,false,false,true,false,false,false,false,2024-04-19,2025-05-13,false,false
2,centermh.org - suicide,https://www.semanticjuice.com/suicide/centermh.org,http://workingminds.org/,http://workingminds.org/,26,58,false,false,false,false,false,false,true,false,2024-09-20,2025-03-09,false,false
1,,http://papasearch.net/Eleanor_Roosevelt/EleanorRoosevelt7.html,http://workingminds.org/images/documents/New%20Canaan%20News%204.19.07%20The%20Noonday%20Demon.pdf,workingminds.org/images/documents/New Canaan News 4.19.07 The...,7111,12,false,false,false,true,false,false,false,false,2024-05-31,2025-01-14,false,false
1,Carson J Spencer Foundation,http://www.carsonjspencer.org/awareness.html,http://www.workingminds.org/speakers.html,Training & Speakers,4,14,false,false,false,true,false,false,false,false,2023-12-27,2024-12-28,false,true
1,Carson J Spencer Foundation,http://www.carsonjspencer.org/directors.html,http://www.workingminds.org/speakers.html,Training & Speakers,4,13,false,false,false,true,false,false,false,false,2024-01-01,2024-12-28,false,true
1,Carson J Spencer Foundation,http://www.carsonjspencer.org/donate.html,http://www.workingminds.org/speakers.html,Training & Speakers,9,16,false,false,false,true,false,false,false,false,2023-12-27,2025-01-15,false,true
1,Carson J Spencer Foundation,http://www.carsonjspencer.org/donate.html,http://www.workingminds.org/speakers.html,Book a Training,9,16,false,false,false,true,false,false,false,false,2023-12-27,2025-01-15,false,true
1,Carson J Spencer Foundation :: Events,http://www.carsonjspencer.org/events.html,http://workingminds.org/index.php/about/upcoming-trainings,Working Minds Train the Trainer,7,29,false,false,false,true,false,false,false,false,2024-01-01,2024-12-28,false,true
1,Carson J Spencer Foundation,http://www.carsonjspencer.org/factsheet.html,http://www.workingminds.org/speakers.html,Training & Speakers,5,16,false,false,false,true,false,false,false,false,2024-03-10,2025-03-04,false,true
1,Carson J Spencer Foundation,http://www.carsonjspencer.org/icare.html,http://www.workingminds.org/speakers.html,Training & Speakers,8,15,false,false,false,true,false,false,false,false,2024-01-06,2024-12-28,false,true
1,Carson J Spencer Foundation,http://www.carsonjspencer.org/icare.html,http://www.workingminds.org/speakers.html,Suicide Prevention Trainings,8,15,false,false,false,true,false,false,false,false,2024-01-06,2024-12-28,false,true
1,Carson J Spencer Foundation,http://www.carsonjspencer.org/icare.html,http://www.workingminds.org/,Working Minds,8,15,false,false,false,true,false,false,false,false,2024-01-06,2024-12-28,false,true
1,Carson J Spencer Foundation,http://www.carsonjspencer.org/prgrams_docs.html,http://www.workingminds.org/speakers.html,Training & Speakers,6,15,false,false,false,true,false,false,false,false,2023-12-31,2024-12-28,false,true
1,Carson J Spencer Foundation,http://www.carsonjspencer.org/prgrams_docs.html,http://www.workingminds.org/speakers.html,Suicide Prevention Trainings,6,15,false,false,false,true,false,false,false,false,2023-12-31,2024-12-28,false,true
1,Carson J Spencer Foundation,http://www.carsonjspencer.org/prgrams_docs.html,http://www.workingminds.org/,Working Minds,6,15,false,false,false,true,false,false,false,false,2023-12-31,2024-12-28,false,true
1,Carson J Spencer Foundation,http://www.carsonjspencer.org/privacypolicy.html,http://www.workingminds.org/speakers.html,Training & Speakers,4,12,false,false,false,true,false,false,false,false,2024-01-15,2025-01-02,false,true
1,Carson J Spencer Foundation :: Programs,http://www.carsonjspencer.org/programs.html,http://workingminds.org/,,8,21,false,false,false,false,false,false,true,false,2024-01-11,2024-12-28,false,true
1,Carson J Spencer Foundation,http://www.carsonjspencer.org/sloh2012.html,http://www.workingminds.org/speakers.html,Training & Speakers,29,27,false,false,false,true,false,false,false,false,2024-01-06,2024-12-28,false,true
1,It's Suicide Prevention Awareness Month....now what? - Cammo Style Love,https://cammostylelove.com/2013/09/its-suicide-prevention-awareness-month-now-what.html,http://www.workingminds.org/about.html,Working Minds,17,67,false,false,false,true,false,false,false,false,2024-04-18,2024-12-24,false,false
1,"rhechristine, Author at Cammo Style Love - Page 79 of 163",https://cammostylelove.com/author/rhechristine/page/79,http://www.workingminds.org/about.html,Working Minds,36,92,false,false,false,true,false,false,false,false,2024-05-01,2024-12-29,false,false
1,mental health Archives - Cammo Style Love,https://cammostylelove.com/category/mental-health,http://www.workingminds.org/about.html,Working Minds,29,75,false,false,false,true,false,false,false,false,2024-04-25,2024-12-18,false,false
1,military Archives - Page 11 of 17 - Cammo Style Love,https://cammostylelove.com/category/military/page/11,http://www.workingminds.org/about.html,Working Minds,36,94,false,false,false,true,false,false,false,false,2024-04-18,2024-12-17,false,false
1,#militarymonday Archives - Cammo Style Love,https://cammostylelove.com/category/militarymonday,http://www.workingminds.org/about.html,Working Minds,42,96,false,false,false,true,false,false,false,false,2024-05-01,2024-12-19,false,false
1,pts Archives - Cammo Style Love,https://cammostylelove.com/category/pts,http://www.workingminds.org/about.html,Working Minds,36,92,false,false,false,true,false,false,false,false,2024-05-08,2024-12-15,false,false
1,Suicide Prevention Archives - Cammo Style Love,https://cammostylelove.com/category/suicide-prevention,http://www.workingminds.org/about.html,Working Minds,33,72,false,false,false,true,false,false,false,false,2024-05-09,2024-12-29,false,false
1,TBI Archives - Cammo Style Love,https://cammostylelove.com/category/tbi,http://www.workingminds.org/about.html,Working Minds,41,91,false,false,false,true,false,false,false,false,2024-04-17,2024-12-16,false,false
1,"Cammo Style Love - Page 79 of 163 - Backyard Explorer, Travel, Military Spouse and Mama",https://cammostylelove.com/page/79,http://www.workingminds.org/about.html,Working Minds,36,92,false,false,false,true,false,false,false,false,2024-04-28,2024-12-24,false,false
1,Massachusetts Working on Wellness Tools to Prevent Suicide in the Workplace,https://mawow.org/toolbox/tools-to-prevent-suicide-in-the-workplace/,http://workingminds.org/index.php,http://workingminds.org/index.php,5,15,false,false,false,true,false,false,false,false,2024-07-10,2025-05-13,false,false
1,,https://papasearch.net/Eleanor_Roosevelt/EleanorRoosevelt7.html,http://workingminds.org/images/documents/New%20Canaan%20News%204.19.07%20The%20Noonday%20Demon.pdf,workingminds.org/images/documents/New Canaan News 4.19.07 The...,7111,12,false,false,false,true,false,false,false,false,2024-06-17,2025-01-17,false,false
1,Carson J Spencer Foundation,https://www.carsonjspencer.org/directors.html,http://www.workingminds.org/speakers.html,Training & Speakers,4,13,false,false,false,true,false,false,false,false,2024-01-01,2024-12-28,false,true
0,National Action Alliance for Suicide Prevention: On Being Bold in Suicide Prevention: Innovative Approaches in Innovative Places,http://actionallianceforsuicideprevention.blogspot.com/2013/07/on-being-bold-in-suicide-prevention.html,http://www.workingminds.org/,www.WorkingMinds.org,17,51,false,false,false,true,false,false,false,false,2024-11-03,2024-11-03,false,false
0,Fashionable Giving: September 2009,http://fashionablegiving.blogspot.com/2009/09/,http://workingminds.org/index.html,Working Minds,132,130,false,false,false,true,false,false,false,false,2025-05-05,2025-05-05,true,false
0,Fashionable Giving: September 2009,http://fashionablegiving.blogspot.com/2009/09/,http://www.workingminds.org/,Working Minds,132,130,false,false,false,true,false,false,false,false,2025-05-05,2025-05-05,true,false
0,Loved Ones: Anniversary Of Loved Ones Death,http://lovedonesporos.blogspot.com/2015/03/anniversary-of-loved-ones-death.html,http://workingminds.org/ManagersGuidebook.pdf,... Read More,86,142,false,false,false,true,false,false,false,false,2025-05-11,2025-05-11,true,false
0,Loved Ones: Anniversary Of Loved Ones Death,http://lovedonesporos.blogspot.com/2015/03/anniversary-of-loved-ones-death.html,http://workingminds.org/ManagersGuidebook.pdf,A Manager’s Guide To Suicide Postvention In The Workplace,86,142,false,false,false,true,false,false,false,false,2025-05-11,2025-05-11,true,false
0,Dr. Sally Spencer-Thomas: Reflections on the Family of Suicidologists,http://sallyspencerthomas.blogspot.com/2010/04/reflections-on-family-of-suicidologists.html,http://www.workingminds.org/,workplaces,23,71,false,false,false,true,false,false,false,false,2025-03-22,2025-03-22,false,false
0,Dr. Sally Spencer-Thomas: Man Therapy™: Outreach and Impact on Men’s Mental Health Program 18 Months After Launch,http://sallyspencerthomas.blogspot.com/2014/03/mantherapy-20.html,http://www.workingminds.org/,www.WorkingMinds.org,41,77,false,false,false,true,false,false,false,false,2024-07-18,2025-04-12,false,false
0,Dr. Sally Spencer-Thomas: June 2014,http://sallyspencerthomas.blogspot.com/2014/06/,http://workingminds.org/images/Workplace_checklist.pdf,http://workingminds.org/images/Workplace_checklist.pdf,18,72,false,false,false,true,false,false,false,false,2025-04-04,2025-04-04,false,false
0,Dr. Sally Spencer-Thomas: June 2014,http://sallyspencerthomas.blogspot.com/2014/06/,http://www.workingminds.org/,www.WorkingMinds.org,18,72,false,false,false,true,false,false,false,false,2025-04-04,2025-04-04,false,false
0,Dr. Sally Spencer-Thomas: New Video Provides Guidance to our Nation’s Police Departments to Make Suicide a Health and Safety Priority,http://sallyspencerthomas.blogspot.com/2014/08/new-video-provides-guidance-to-our.html,http://www.workingminds.org/,www.WorkingMinds.org,26,71,false,false,false,true,false,false,false,false,2025-01-27,2025-01-27,false,false
0,"Niche guest posts took us farther than generic ones, visit SeoFlox.com",http://seoflox.io/b/uzfrx-rank-website-on-first-page/,https://workingminds.org/,Three link types gave workingminds.org a robust edge—learn more on SeoFlox.com.,7000,1003,true,false,false,true,false,false,false,false,2025-03-20,2025-04-20,false,false
0,Suicide Survivors Corner: A Simple Gift: Reaching Out and Renewing Hope,http://suicidesurvivorscorner.blogspot.com/2011/12/simple-gift-reaching-out-and-renewing.html,http://www.workingminds.org/,www.WorkingMinds.org,11,30,false,false,false,true,false,false,false,false,2024-11-16,2024-11-16,false,false
0,The Carson J Spencer Foundation Blog: April 2010,http://thecarsonjspencerfoundation.blogspot.com/2010/04/,http://www.workingminds.org/,http://www.workingminds.org/,16,67,false,false,false,true,false,false,false,false,2025-01-15,2025-01-15,false,false
0,The Carson J Spencer Foundation Blog: June 2010,http://thecarsonjspencerfoundation.blogspot.com/2010/06/,http://www.workingminds.org/,Working Minds,10,66,false,false,false,true,false,false,false,false,2025-03-05,2025-03-05,false,false
0,The Carson J Spencer Foundation Blog: June 2010,http://thecarsonjspencerfoundation.blogspot.com/2010/06/,http://www.workingminds.org/interestedmember.html,network of organizations,10,66,false,false,false,true,false,false,false,false,2025-03-05,2025-03-05,false,false
0,The Carson J Spencer Foundation Blog: February 2013,http://thecarsonjspencerfoundation.blogspot.com/2013/02/,http://www.workingminds.org/,www.WorkingMinds.org,10,66,false,false,false,true,false,false,false,false,2024-12-01,2024-12-01,false,false
0,The Carson J Spencer Foundation Blog: March 2013,http://thecarsonjspencerfoundation.blogspot.com/2013/03/,http://www.workingminds.org/quiz.html,Click here to take the employer assessment,17,72,false,false,false,true,false,false,false,false,2025-02-19,2025-02-19,false,false
0,The Carson J Spencer Foundation Blog: July 2013,http://thecarsonjspencerfoundation.blogspot.com/2013/07/,http://www.workingminds.org/,www.WorkingMinds.org,39,81,false,false,false,true,false,false,false,false,2024-12-30,2024-12-30,false,false
0,Working Minds Suicide Prevention Program,http://workingmindssuicidepreventionprogram.blogspot.com/,http://workingminds.org/images/Workplace_checklist.pdf,http://workingminds.org/images/Workplace_checklist.pdf,63,43,false,false,false,true,false,false,false,false,2024-08-12,2025-04-27,false,false
0,Working Minds Suicide Prevention Program,http://workingmindssuicidepreventionprogram.blogspot.com/,http://www.workingminds.org/,www.WorkingMinds.org,63,43,false,false,false,true,false,false,false,false,2024-08-12,2025-04-27,false,false
0,Working Minds Suicide Prevention Program: June 2010,http://workingmindssuicidepreventionprogram.blogspot.com/2010/06/,http://www.workingminds.org/,Working Minds,26,33,false,false,false,true,false,false,false,false,2025-05-08,2025-05-08,true,false
0,Working Minds Suicide Prevention Program: June 2010,http://workingmindssuicidepreventionprogram.blogspot.com/2010/06/,http://www.workingminds.org/interestedmember.html,network of organizations,26,33,false,false,false,true,false,false,false,false,2025-05-08,2025-05-08,true,false
0,Working Minds Suicide Prevention Program: 2012,http://workingmindssuicidepreventionprogram.blogspot.com/2012/,http://www.workingminds.org/,Working Minds,27,48,false,false,false,true,false,false,false,false,2024-11-21,2024-11-21,false,false
0,Working Minds Suicide Prevention Program: 2012,http://workingmindssuicidepreventionprogram.blogspot.com/2012/,http://www.workingminds.org/bottomline.html,double bottom line,27,48,false,false,false,true,false,false,false,false,2024-11-21,2024-11-21,false,false
0,Working Minds Suicide Prevention Program: GUEST BLOG: Human Resources in the Pressure Hangover,http://workingmindssuicidepreventionprogram.blogspot.com/2012/02/guest-blog-human-resources-in-pressure.html,http://www.workingminds.org/,Working Minds,94,80,false,false,false,true,false,false,false,false,2024-05-31,2025-04-27,false,false
0,Working Minds Suicide Prevention Program: GUEST BLOG: Human Resources in the Pressure Hangover,http://workingmindssuicidepreventionprogram.blogspot.com/2012/02/guest-blog-human-resources-in-pressure.html,http://www.workingminds.org/bottomline.html,double bottom line,94,80,false,false,false,true,false,false,false,false,2024-10-05,2025-04-27,false,false
0,Working Minds Suicide Prevention Program: Prescription Drug Abuse at Work,http://workingmindssuicidepreventionprogram.blogspot.com/2013/01/prescription-drug-abuse-at-work.html,http://www.workingminds.org/,www.WorkingMinds.org,23,35,false,false,false,true,false,false,false,false,2024-09-25,2025-04-28,false,false
0,Working Minds Suicide Prevention Program: February 2013,http://workingmindssuicidepreventionprogram.blogspot.com/2013/02/,http://www.workingminds.org/,www.WorkingMinds.org,20,33,false,false,false,true,false,false,false,false,2024-11-06,2024-11-06,false,false
