Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
12,The Real Paul Jones – Page 2 – Accept no substitutes,https://www.ibiblio.org/pjones/blog/page/2/,https://madnessmusepress.com/weekly-poetry-page/,Madness Muse Press,259,91,false,false,false,true,false,false,false,false,2024-07-26,2025-04-06,false,false
12,Poetry Publications – May 2020 – Present – The Real Paul Jones,https://www.ibiblio.org/pjones/blog/poetry-publications-may-2020-present/,https://madnessmusepress.com/weekly-poetry-page/,Madness Muse Press,254,25,false,false,false,true,false,false,false,false,2024-04-29,2025-03-06,false,false
11,Poetry Publications – May 2020 – 2022 (see Page for most recent) – The Real Paul Jones,https://www.ibiblio.org/pjones/blog/poetry-2020-may-july/,https://madnessmusepress.com/weekly-poetry-page/,Madness Muse Press,146,32,false,false,false,true,false,false,false,false,2024-05-17,2025-05-09,false,false
9,Newspaper Clippings | Dissident Voice,https://dissidentvoice.org/2017/11/newspaper-clippings/,http://www.madnessmusepress.com/,www.Madnessmusepress.com,26,26,false,false,false,true,false,false,false,false,2024-03-24,2025-03-15,false,false
9,Madness Muse Press Addiction/Recovery Anthology | Duotrope,https://duotrope.com/anthology/madness-muse-press-addiction-recovery-24746,https://madnessmusepress.com/catalogue/,Buy Book(s),5,56,false,false,false,true,false,false,false,false,2024-05-21,2025-01-16,false,false
9,Madness Muse Press Addiction/Recovery Anthology | Duotrope,https://duotrope.com/anthology/madness-muse-press-addiction-recovery-24746,https://madnessmusepress.com/submissions/,Go to project webpage,5,56,false,false,false,true,false,false,false,false,2024-07-01,2025-01-16,false,false
9,Mermaid Mirror | Duotrope,https://duotrope.com/anthology/mermaid-mirror-23162,https://madnessmusepress.com/catalogue/,Buy Book(s),5,56,false,false,false,true,false,false,false,false,2024-05-18,2025-01-05,false,false
8,My Mental Health Story: A Family Legacy of Mental Illness,https://www.rtor.org/2019/04/24/family-legacy-of-mental-illness/,https://madnessmusepress.com/,Madness Muse Press LLC,18,64,false,false,false,true,false,false,false,false,2023-11-22,2025-05-10,false,true
6,Democracy Spring | Dissident Voice,https://dissidentvoice.org/2016/04/democracy-spring/,http://www.madnessmusepress.com/,www.Madnessmusepress.com,26,26,false,false,false,true,false,false,false,false,2024-08-08,2025-02-09,false,false
6,Labor for Sale | Dissident Voice,https://dissidentvoice.org/2016/05/labor-for-sale/,http://www.madnessmusepress.com/,www.Madnessmusepress.com,26,26,false,false,false,true,false,false,false,false,2023-12-29,2025-01-21,false,false
6,"Lizards, I tell ya! | Dissident Voice",https://dissidentvoice.org/2016/08/lizards-i-tell-ya/,http://www.madnessmusepress.com/,www.Madnessmusepress.com,26,26,false,false,false,true,false,false,false,false,2024-04-06,2025-05-04,false,false
6,Mind Scrape | Dissident Voice,https://dissidentvoice.org/2016/09/mind-scrape/,http://www.madnessmusepress.com/,www.Madnessmusepress.com,26,26,false,false,false,true,false,false,false,false,2024-10-25,2025-01-26,false,false
6,Living on the Fringe | Dissident Voice,https://dissidentvoice.org/2017/06/living-on-the-fringe/,http://www.madnessmusepress.com/,www.Madnessmusepress.com,26,26,false,false,false,true,false,false,false,false,2024-11-25,2025-03-24,false,false
6,3rd Dimension Helix | Dissident Voice,https://dissidentvoice.org/2017/07/3rd-dimension-helix/,http://www.madnessmusepress.com/,www.Madnessmusepress.com,26,26,false,false,false,true,false,false,false,false,2024-10-17,2025-03-07,false,false
6,Ruminations Realized | Dissident Voice,https://dissidentvoice.org/2017/07/ruminations-realized/,http://www.madnessmusepress.com/,www.Madnessmusepress.com,26,26,false,false,false,true,false,false,false,false,2024-08-24,2025-01-15,false,false
6,"Hope, Another Word for Peace | Dissident Voice",https://dissidentvoice.org/2018/09/hope-another-word-for-peace/,http://www.madnessmusepress.com/,www.Madnessmusepress.com,26,26,false,false,false,true,false,false,false,false,2024-01-30,2025-05-08,false,false
5,CV | Allison Grayhurst,https://allisongrayhurst.com/cv-curriculum-vitae/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,1383,1787,false,false,false,true,false,false,false,false,2024-08-02,2025-05-05,false,false
5,CV | Allison Grayhurst,https://allisongrayhurst.com/cv-curriculum-vitae/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,1383,1787,false,false,false,true,false,false,false,false,2024-10-19,2025-05-05,false,false
5,CV | Allison Grayhurst,https://allisongrayhurst.com/cv-curriculum-vitae/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,1383,1787,false,false,false,true,false,false,false,false,2024-09-16,2025-05-05,false,false
4,website list 1317 | world wide top site,https://worldwidetopsite.com/website-list-1317/,https://madnessmusepress.com/,madnessmusepress,5001,34,false,false,false,true,false,false,false,false,2024-08-24,2025-04-11,false,false
3,X – Y – Z,https://ezrapoundsociety.org/index.php/poetry-about-ezra/x-y-z,https://madnessmusepress.com/2020/10/17/yizhou-nuanyang-warm-sun-and-fanfan-translated-by-wang-ping/,Free online,128,54,false,false,false,true,false,false,false,false,2025-02-27,2025-04-30,false,false
3,Blog Archives - Anti-Heroin Chic,https://heroinchic.weebly.com/blog/archives/09-2016,http://www.madnessmusepress.com/,www.Madnessmusepress.com,15,114,false,false,false,true,false,false,false,false,2024-08-24,2025-04-30,false,false
3,Two Poems by Adam Levon Brown - Anti-Heroin Chic,https://heroinchic.weebly.com/blog/two-poems-by-adam-levon-brown,http://www.madnessmusepress.com/,www.Madnessmusepress.com,3,102,false,false,false,true,false,false,false,false,2024-11-15,2024-11-15,false,false
3,,https://madnessmusepresssite.wordpress.com/2020/10/10/olaitan-humble/,https://madnessmusepress.com/2020/10/10/olaitan-humble/,,0,0,false,false,false,true,false,false,false,false,2025-04-06,2025-04-06,false,false
3,Poetry – Tuck Magazine,https://tuckmagazine.com/2016/08/08/poetry-469/,http://www.madnessmusepress.com/,Madness Muse Press,8,25,false,false,false,true,false,false,false,false,2023-07-26,2025-05-07,false,false
3,Poetry – Tuck Magazine,https://tuckmagazine.com/2016/09/09/poetry-520/,http://www.madnessmusepress.com/,Madness Muse Press,10,24,false,false,false,true,false,false,false,false,2024-09-21,2025-05-13,false,false
3,Poetry – Tuck Magazine,https://tuckmagazine.com/2017/02/09/poetry-723/,http://www.madnessmusepress.com/,Madness Muse Press,8,23,false,false,false,true,false,false,false,false,2024-08-25,2025-05-04,false,false
3,Poetry – Tuck Magazine,https://tuckmagazine.com/2017/10/05/poetry-1035/,http://www.madnessmusepress.com/,Madness Muse Press,9,21,false,false,false,true,false,false,false,false,2023-09-18,2025-04-30,false,false
3,Poetry – Tuck Magazine,https://tuckmagazine.com/2018/07/26/poetry-1628/,http://www.madnessmusepress.com/,Madness Muse Press,9,20,false,false,false,true,false,false,false,false,2024-10-28,2025-04-24,false,false
3,Links – Tuck Magazine,https://tuckmagazine.com/links/,https://madnessmusepress.com/,Madness Muse Press LLC,15,12,false,false,false,true,false,false,false,false,2023-07-31,2025-05-07,false,false
3,X – Y – Z,https://www.ezrapoundsociety.org/index.php/poetry-about-ezra/x-y-z,https://madnessmusepress.com/2020/10/17/yizhou-nuanyang-warm-sun-and-fanfan-translated-by-wang-ping/,Free online,128,54,false,false,false,true,false,false,false,false,2025-03-10,2025-05-10,false,false
2,website list 1317 |,https://paradisearticle.com/website-list-1317/,https://madnessmusepress.com/,madnessmusepress,5003,28,false,false,false,true,false,false,false,false,2024-06-22,2025-04-12,false,false
2,Enlightening interview with inspiring poet Soodabeh Saeidnia | The Wombwell Rainbow,https://thewombwellrainbow.com/2018/04/30/enlightening-interview-with-inspiring-poet-soodabeh-saeidnia/,https://madnessmusepress.com/2018/04/30/interview-with-soodabeh-saeidnia/,Interview with Soodabeh Saeidnia,21,206,false,false,false,true,false,false,false,false,2024-11-09,2025-03-18,false,false
2,Honoured to be interviewed by Adam Levon Brown of Madness Muse Press | The Wombwell Rainbow,https://thewombwellrainbow.com/2018/05/07/honoured-to-be-interviewed-by-adam-levon-brown-of-madness-muse-press/,http://madnessmusepress.com/2018/05/06/interview-with-paul-brookes/,Interview With Paul Brookes — Madness Muse Press LLC,22,207,false,false,false,true,false,false,false,false,2024-11-29,2025-03-16,false,false
2,Honoured to be interviewed by Adam Levon Brown of Madness Muse Press | The Wombwell Rainbow,https://thewombwellrainbow.com/2018/05/07/honoured-to-be-interviewed-by-adam-levon-brown-of-madness-muse-press/,http://madnessmusepress.com/2018/05/06/interview-with-paul-brookes/,,22,207,false,false,false,false,false,false,true,false,2024-11-29,2025-03-16,false,false
2,September | 2018 | The Wombwell Rainbow,https://thewombwellrainbow.com/2018/09/,https://madnessmusepress.com/,https://madnessmusepress.com/,24,269,true,false,false,true,false,false,false,false,2024-08-21,2025-03-31,false,false
2,Wombwell Rainbow Interviews: Chani Zwibel | The Wombwell Rainbow,https://thewombwellrainbow.com/2018/09/28/wombwell-rainbow-interviews-chani-zwibel/,http://madnessmusepress.com/2018/09/29/wombwell-rainbow-interviews-chani-zwibel/,Madness Muse Press LLC,23,209,true,false,false,true,false,false,false,false,2024-09-20,2025-02-20,false,false
2,Wombwell Rainbow Interviews: Chani Zwibel | The Wombwell Rainbow,https://thewombwellrainbow.com/2018/09/28/wombwell-rainbow-interviews-chani-zwibel/,https://madnessmusepress.com/,https://madnessmusepress.com/,23,209,true,false,false,true,false,false,false,false,2024-07-23,2025-02-20,false,false
2,LIST-1317 | Way Ranks,https://wayranks.com/list-1317/,https://madnessmusepress.com/,madnessmusepress,5001,45,false,false,false,true,false,false,false,false,2024-09-02,2025-05-08,false,false
1,Indiana Voice Journal : May 2018,http://www.indianavoicejournal.com/2018/05/,https://madnessmusepress.com/,Madness Muse Press,71,798,false,false,false,true,false,false,false,false,2024-10-19,2025-01-21,false,false
1,Indiana Voice Journal : Literary Places-Highlight: Madness Muse Press,http://www.indianavoicejournal.com/2018/05/literary-places-highlight-madness-muse.html,https://madnessmusepress.com/,Madness Muse Press,13,739,false,false,false,true,false,false,false,false,2024-05-22,2025-01-24,false,false
1,Indiana Voice Journal : LINKS/FRIENDS,http://www.indianavoicejournal.com/p/blog-page_2.html,https://madnessmusepress.com/submissions/,https://madnessmusepress.com/submissions/,34,722,false,false,false,true,false,false,false,false,2024-06-20,2025-01-23,false,false
1,Step Through Summer | Allison Grayhurst,https://allisongrayhurst.com/2018/05/24/step-through-summer/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,60,256,true,false,false,true,false,false,false,false,2024-10-19,2025-05-05,false,false
1,No Wedding Day | Allison Grayhurst,https://allisongrayhurst.com/2018/05/25/no-wedding-day/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,59,256,true,false,false,true,false,false,false,false,2024-10-22,2025-05-08,false,false
1,Missed the Mark | Allison Grayhurst,https://allisongrayhurst.com/2018/05/26/missed-the-mark/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,59,256,true,false,false,true,false,false,false,false,2024-10-22,2025-05-05,false,false
1,Feline Dream | Allison Grayhurst,https://allisongrayhurst.com/2018/05/27/feline-dream/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,59,256,true,false,false,true,false,false,false,false,2024-10-19,2025-05-13,false,false
1,Helen | Allison Grayhurst,https://allisongrayhurst.com/2018/05/28/helen/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,59,256,true,false,false,true,false,false,false,false,2024-10-22,2025-04-29,false,false
1,Even Though | Allison Grayhurst,https://allisongrayhurst.com/2018/10/06/even-though/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,71,255,true,false,false,true,false,false,false,false,2024-09-13,2025-05-08,false,false
1,Mid-air | Allison Grayhurst,https://allisongrayhurst.com/2020/09/10/mid-air/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,64,255,true,false,false,true,false,false,false,false,2024-08-05,2025-05-13,false,false
1,Advance | Allison Grayhurst,https://allisongrayhurst.com/2020/09/11/advance/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,66,259,true,false,false,true,false,false,false,false,2024-08-04,2025-05-08,false,false
1,White Butterflies and a Red Squirrel | Allison Grayhurst,https://allisongrayhurst.com/2020/09/12/white-butterflies-and-a-red-squirrel/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,66,255,true,false,false,true,false,false,false,false,2024-08-07,2025-05-13,false,false
1,photo poems | Allison Grayhurst | Page 6,https://allisongrayhurst.com/category/photo-poems/page/6/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,76,280,true,false,false,true,false,false,false,false,2024-08-04,2025-05-13,false,false
1,Poems Published | Allison Grayhurst | Page 100,https://allisongrayhurst.com/category/poems-published/page/100/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,60,279,true,false,false,true,false,false,false,false,2024-12-16,2025-02-28,false,true
1,Poems Published | Allison Grayhurst | Page 101,https://allisongrayhurst.com/category/poems-published/page/101/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,60,279,true,false,false,true,false,false,false,false,2025-01-19,2025-02-25,false,true
1,Poems Published | Allison Grayhurst | Page 102,https://allisongrayhurst.com/category/poems-published/page/102/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,60,279,true,false,false,true,false,false,false,false,2025-02-04,2025-04-04,false,true
1,Poems Published | Allison Grayhurst | Page 103,https://allisongrayhurst.com/category/poems-published/page/103/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,58,279,true,false,false,true,false,false,false,false,2025-02-15,2025-04-02,false,true
1,Poems Published | Allison Grayhurst | Page 104,https://allisongrayhurst.com/category/poems-published/page/104/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,60,280,true,false,false,true,false,false,false,false,2025-03-16,2025-05-08,false,true
1,Poems Published | Allison Grayhurst | Page 105,https://allisongrayhurst.com/category/poems-published/page/105/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,58,280,true,false,false,true,false,false,false,false,2025-04-02,2025-05-05,false,true
1,Poems Published | Allison Grayhurst | Page 106,https://allisongrayhurst.com/category/poems-published/page/106/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,58,280,true,false,false,true,false,false,false,false,2025-04-15,2025-05-08,true,true
1,Poems Published | Allison Grayhurst | Page 107,https://allisongrayhurst.com/category/poems-published/page/107/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,60,280,true,false,false,true,false,false,false,false,2025-04-21,2025-05-08,true,false
1,Poems Published | Allison Grayhurst | Page 108,https://allisongrayhurst.com/category/poems-published/page/108/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,58,280,true,false,false,true,false,false,false,false,2025-04-27,2025-05-08,true,false
1,Poems Published | Allison Grayhurst | Page 109,https://allisongrayhurst.com/category/poems-published/page/109/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/05/08/5-poems-by-allison-grayhurst/,60,280,true,false,false,true,false,false,false,false,2025-05-02,2025-05-08,true,false
1,Poems Published | Allison Grayhurst | Page 64,https://allisongrayhurst.com/category/poems-published/page/64/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,81,280,true,false,false,true,false,false,false,false,2024-07-12,2024-11-28,false,true
1,Poems Published | Allison Grayhurst | Page 65,https://allisongrayhurst.com/category/poems-published/page/65/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,76,280,true,false,false,true,false,false,false,false,2024-11-16,2024-12-26,false,true
1,Poems Published | Allison Grayhurst | Page 66,https://allisongrayhurst.com/category/poems-published/page/66/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,76,280,true,false,false,true,false,false,false,false,2024-11-28,2024-12-29,false,true
1,Poems Published | Allison Grayhurst | Page 69,https://allisongrayhurst.com/category/poems-published/page/69/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,81,279,true,false,false,true,false,false,false,false,2024-12-13,2024-12-26,false,true
1,Poems Published | Allison Grayhurst | Page 70,https://allisongrayhurst.com/category/poems-published/page/70/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,81,279,true,false,false,true,false,false,false,false,2024-12-14,2025-01-29,false,true
1,Poems Published | Allison Grayhurst | Page 71,https://allisongrayhurst.com/category/poems-published/page/71/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,81,279,true,false,false,true,false,false,false,false,2025-01-19,2025-02-28,false,true
1,Poems Published | Allison Grayhurst | Page 72,https://allisongrayhurst.com/category/poems-published/page/72/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,81,279,true,false,false,true,false,false,false,false,2025-02-10,2025-02-28,false,true
1,Poems Published | Allison Grayhurst | Page 73,https://allisongrayhurst.com/category/poems-published/page/73/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,81,279,true,false,false,true,false,false,false,false,2025-02-20,2025-04-02,false,true
1,Poems Published | Allison Grayhurst | Page 74,https://allisongrayhurst.com/category/poems-published/page/74/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,81,279,true,false,false,true,false,false,false,false,2025-03-16,2025-04-05,false,true
1,Poems Published | Allison Grayhurst | Page 75,https://allisongrayhurst.com/category/poems-published/page/75/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,81,280,true,false,false,true,false,false,false,false,2025-03-30,2025-05-05,false,true
1,Poems Published | Allison Grayhurst | Page 76,https://allisongrayhurst.com/category/poems-published/page/76/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,81,280,true,false,false,true,false,false,false,false,2025-04-10,2025-05-08,false,true
1,Poems Published | Allison Grayhurst | Page 78,https://allisongrayhurst.com/category/poems-published/page/78/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,76,280,true,false,false,true,false,false,false,false,2025-04-27,2025-05-03,true,false
1,Poems Published | Allison Grayhurst | Page 79,https://allisongrayhurst.com/category/poems-published/page/79/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,https://madnessmusepress.com/2020/08/26/three-poems-by-allison-grayhurst/,71,279,true,false,false,true,false,false,false,false,2025-05-08,2025-05-08,true,false
1,Poems Published | Allison Grayhurst | Page 79,https://allisongrayhurst.com/category/poems-published/page/79/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,82,280,true,false,false,true,false,false,false,false,2024-07-13,2024-11-28,false,true
1,Poems Published | Allison Grayhurst | Page 80,https://allisongrayhurst.com/category/poems-published/page/80/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,82,280,true,false,false,true,false,false,false,false,2024-11-19,2024-12-29,false,true
1,Poems Published | Allison Grayhurst | Page 83,https://allisongrayhurst.com/category/poems-published/page/83/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,82,279,true,false,false,true,false,false,false,false,2024-12-06,2024-12-26,false,true
1,Poems Published | Allison Grayhurst | Page 84,https://allisongrayhurst.com/category/poems-published/page/84/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,73,279,true,false,false,true,false,false,false,false,2024-12-12,2025-01-30,false,true
1,Poems Published | Allison Grayhurst | Page 85,https://allisongrayhurst.com/category/poems-published/page/85/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,73,279,true,false,false,true,false,false,false,false,2025-01-19,2025-01-30,false,true
1,Poems Published | Allison Grayhurst | Page 86,https://allisongrayhurst.com/category/poems-published/page/86/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,87,280,true,false,false,true,false,false,false,false,2025-01-24,2025-02-25,false,true
1,Poems Published | Allison Grayhurst | Page 87,https://allisongrayhurst.com/category/poems-published/page/87/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,73,279,true,false,false,true,false,false,false,false,2025-02-07,2025-02-28,false,true
1,Poems Published | Allison Grayhurst | Page 88,https://allisongrayhurst.com/category/poems-published/page/88/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,73,279,true,false,false,true,false,false,false,false,2025-02-20,2025-04-04,false,true
1,Poems Published | Allison Grayhurst | Page 89,https://allisongrayhurst.com/category/poems-published/page/89/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,82,279,true,false,false,true,false,false,false,false,2025-03-16,2025-04-02,false,true
1,Poems Published | Allison Grayhurst | Page 90,https://allisongrayhurst.com/category/poems-published/page/90/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,82,280,true,false,false,true,false,false,false,false,2025-03-27,2025-05-05,false,true
1,Poems Published | Allison Grayhurst | Page 91,https://allisongrayhurst.com/category/poems-published/page/91/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,87,281,true,false,false,true,false,false,false,false,2025-04-18,2025-05-08,true,true
1,Poems Published | Allison Grayhurst | Page 92,https://allisongrayhurst.com/category/poems-published/page/92/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,https://madnessmusepress.com/2018/11/08/two-poems-by-allison-grayhurst/,73,280,true,false,false,true,false,false,false,false,2025-04-24,2025-05-08,true,true
