Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
6,,https://thecuriousbrain.com/?paged=4655&pu003d27912,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,157,false,false,false,true,false,false,false,false,2024-11-12,2024-12-08,false,true
6,,https://thecuriousbrain.com/?paged=4660,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,23,178,false,false,false,true,false,false,false,false,2024-11-17,2024-11-27,false,true
6,,https://thecuriousbrain.com/?paged=4660&pu003d27912,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,24,164,false,false,false,true,false,false,false,false,2024-11-16,2024-12-13,false,true
6,,https://thecuriousbrain.com/?paged=4681,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,173,false,false,false,true,false,false,false,false,2024-12-15,2024-12-26,false,true
6,,https://thecuriousbrain.com/?paged=4685,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,25,178,false,false,false,true,false,false,false,false,2024-12-18,2024-12-29,false,true
6,,https://thecuriousbrain.com/?paged=4691,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,162,false,false,false,true,false,false,false,false,2025-01-02,2025-02-02,false,true
6,,https://thecuriousbrain.com/?paged=4696&pu003d27912,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,25,168,false,false,false,true,false,false,false,false,2025-01-08,2025-02-04,false,true
6,,https://thecuriousbrain.com/?paged=4720&pu003d27912,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,175,false,false,false,true,false,false,false,false,2025-02-24,2025-03-23,false,true
6,,https://thecuriousbrain.com/?paged=4724,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,24,163,false,false,false,true,false,false,false,false,2025-03-08,2025-03-28,false,true
6,,https://thecuriousbrain.com/?paged=4724&ref=wookmark,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,26,164,false,false,false,true,false,false,false,false,2025-03-02,2025-03-02,false,false
6,,https://thecuriousbrain.com/?paged=4725,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,25,165,false,false,false,true,false,false,false,false,2025-03-09,2025-03-30,false,true
6,,https://thecuriousbrain.com/?paged=4726&ref=wookmark,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,24,165,false,false,false,true,false,false,false,false,2025-03-17,2025-03-17,false,false
6,View domain time zone in 2024/04/12/123,https://timezonemap.org/domain/list.php?part=2024%2F04%2F12%2F123,https://mytechletter.com/,mytechletter.com,1002,1362,true,false,false,false,false,false,true,false,2024-12-03,2025-01-10,false,false
6,View domain time zone in 2024/04/13/128,https://timezonemap.org/domain/list.php?part=2024%2F04%2F13%2F128,https://mytechletter.com/,mytechletter.com,1003,1313,true,false,false,false,false,false,true,false,2024-11-23,2025-01-22,false,false
5,all other stuff |,https://thecuriousbrain.com/?cat=1&paged=2828,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,26,183,false,false,false,true,false,false,false,false,2025-02-18,2025-03-29,false,true
5,all other stuff |,https://thecuriousbrain.com/?cat=1&paged=2829,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,24,184,false,false,false,true,false,false,false,false,2025-02-20,2025-04-01,false,true
5,all other stuff |,https://thecuriousbrain.com/?cat=1&paged=2838,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,23,184,false,false,false,true,false,false,false,false,2025-04-17,2025-04-17,true,false
5,all other stuff |,https://thecuriousbrain.com/?cat=1&paged=2840,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,23,174,false,false,false,true,false,false,false,false,2025-05-07,2025-05-07,true,false
5,all other stuff |,https://thecuriousbrain.com/?cat=1&paged=2841,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,175,false,false,false,true,false,false,false,false,2025-05-11,2025-05-11,true,false
5,images |,https://thecuriousbrain.com/?cat=6&paged=1297,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,167,false,false,false,true,false,false,false,false,2024-12-02,2025-01-10,false,true
5,images |,https://thecuriousbrain.com/?cat=6&paged=1298,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,178,false,false,false,true,false,false,false,false,2024-12-15,2025-01-24,false,true
5,images |,https://thecuriousbrain.com/?cat=6&paged=1312,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,169,false,false,false,true,false,false,false,false,2025-04-03,2025-04-03,false,false
5,all other stuff |,https://thecuriousbrain.com/?category_name=all-other-stuff&paged=2813,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,25,198,false,false,false,true,false,false,false,false,2024-11-27,2025-01-05,false,true
5,all other stuff |,https://thecuriousbrain.com/?category_name=all-other-stuff&paged=2817,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,23,192,false,false,false,true,false,false,false,false,2024-12-27,2025-02-03,false,true
5,all other stuff |,https://thecuriousbrain.com/?category_name=all-other-stuff&paged=2832,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,23,181,false,false,false,true,false,false,false,false,2025-03-29,2025-03-29,false,false
5,all other stuff |,https://thecuriousbrain.com/?category_name=all-other-stuff&paged=2833,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,25,182,false,false,false,true,false,false,false,false,2025-03-29,2025-03-29,false,false
5,2012 June |,https://thecuriousbrain.com/?m=201206&paged=16,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,23,179,false,false,false,true,false,false,false,false,2024-09-12,2025-05-07,false,false
5,2012 June |,https://thecuriousbrain.com/?m=201206&paged=17,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,26,181,false,false,false,true,false,false,false,false,2024-09-09,2025-05-02,false,false
5,2012 June 20 |,https://thecuriousbrain.com/?m=20120620,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,172,false,false,false,true,false,false,false,false,2024-09-06,2025-05-11,false,false
5,2012 June 20 |,https://thecuriousbrain.com/?m=20120620&paged=1,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,172,false,false,false,true,false,false,false,false,2024-09-15,2025-05-10,false,false
5,Women and social media |,https://thecuriousbrain.com/?p=123171,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,18,70,false,false,false,true,false,false,false,false,2024-08-19,2025-05-09,false,false
5,Women and social media |,https://thecuriousbrain.com/?p=32085,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,18,71,false,false,false,true,false,false,false,false,2024-08-14,2025-05-12,false,false
5,info graphic |,https://thecuriousbrain.com/?paged=33&tag=info-graphic,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,170,false,false,false,true,false,false,false,false,2024-09-05,2025-04-27,false,false
5,social media |,https://thecuriousbrain.com/?paged=45&tag=social-media,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,27,165,false,false,false,true,false,false,false,false,2025-01-17,2025-04-08,false,false
5,,https://thecuriousbrain.com/?paged=4674&ref=wookmark,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,26,167,false,false,false,true,false,false,false,false,2024-12-04,2025-01-13,false,true
5,,https://thecuriousbrain.com/?paged=4680,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,25,173,false,false,false,true,false,false,false,false,2024-12-12,2025-01-01,false,true
5,,https://thecuriousbrain.com/?paged=4696,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,25,168,false,false,false,true,false,false,false,false,2025-01-08,2025-01-31,false,true
5,,https://thecuriousbrain.com/?paged=4696&ref=wookmark,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,25,168,false,false,false,true,false,false,false,false,2025-01-08,2025-02-18,false,true
5,,https://thecuriousbrain.com/?paged=4702,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,24,173,false,false,false,true,false,false,false,false,2025-01-16,2025-01-26,false,true
5,,https://thecuriousbrain.com/?paged=4703,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,24,174,false,false,false,true,false,false,false,false,2025-01-20,2025-01-30,false,true
5,,https://thecuriousbrain.com/?paged=4703&pu003d27912,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,24,174,false,false,false,true,false,false,false,false,2025-01-18,2025-02-16,false,true
5,,https://thecuriousbrain.com/?paged=4723,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,23,162,false,false,false,true,false,false,false,false,2025-02-28,2025-04-01,false,true
5,,https://thecuriousbrain.com/?paged=4728,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,169,false,false,false,true,false,false,false,false,2025-03-29,2025-03-29,false,false
5,,https://thecuriousbrain.com/?paged=4728&pu003d27912,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,24,171,false,false,false,true,false,false,false,false,2025-03-30,2025-03-30,false,false
5,,https://thecuriousbrain.com/?paged=4728&ref=wookmark,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,169,false,false,false,true,false,false,false,false,2025-03-28,2025-03-28,false,false
5,,https://thecuriousbrain.com/?paged=4730,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,23,164,false,false,false,true,false,false,false,false,2025-04-01,2025-04-01,false,false
5,,https://thecuriousbrain.com/?paged=4733,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,23,166,false,false,false,true,false,false,false,false,2025-04-05,2025-04-05,false,false
5,,https://thecuriousbrain.com/?paged=4734,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,24,167,false,false,false,true,false,false,false,false,2025-04-06,2025-04-06,false,false
5,,https://thecuriousbrain.com/?paged=4738,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,171,false,false,false,true,false,false,false,false,2025-04-12,2025-04-12,false,false
5,,https://thecuriousbrain.com/?paged=4739,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,23,173,false,false,false,true,false,false,false,false,2025-04-19,2025-04-19,true,false
5,,https://thecuriousbrain.com/?paged=4740,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,26,175,false,false,false,true,false,false,false,false,2025-04-17,2025-04-17,true,false
5,,https://thecuriousbrain.com/?paged=4740&pu003d27912,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,26,175,false,false,false,true,false,false,false,false,2025-04-22,2025-04-22,true,false
5,,https://thecuriousbrain.com/?paged=4744,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,163,false,false,false,true,false,false,false,false,2025-05-05,2025-05-05,true,false
5,,https://thecuriousbrain.com/?paged=4744&ref=wookmark,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,163,false,false,false,true,false,false,false,false,2025-05-06,2025-05-06,true,false
5,,https://thecuriousbrain.com/?paged=4745,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,164,false,false,false,true,false,false,false,false,2025-05-11,2025-05-11,true,false
5,,https://thecuriousbrain.com/?paged=4745&pu003d27912,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,22,164,false,false,false,true,false,false,false,false,2025-05-12,2025-05-12,true,false
5,tumblrize |,https://thecuriousbrain.com/?paged=61&tag=tumblrize,http://www.mytechletter.com/wp-content/uploads/2012/03/blogs.png,visualloop,25,174,false,false,false,true,false,false,false,false,2024-08-24,2025-04-16,false,false
4,2024/04/13 Part 128 - High quality Backlink service - 2024-04 - Find,https://rao5s.vn/vcardfree/business-domain/2024-04-13-128.html,https://mytechletter.com/,mytechletter.com,1006,1049,true,false,false,false,false,false,true,false,2024-06-13,2025-01-18,false,true
3,2024/04/13 Part 128 - High quality Backlink service - 2024-04 - Find,https://backlinkup.co/vcardfree/business-domain/2024-04-13-128.html,https://mytechletter.com/,mytechletter.com,1009,1046,true,false,false,false,false,false,true,false,2024-09-05,2025-01-15,false,false
3,Women 2.0's Female Founder Sucesses of 2011 | SWITCH,https://switchthefuture.com/2011/12/06/2011-female-startup-founder-successes/,http://www.mytechletter.com/,My Tech Letter,138,40,false,false,false,true,false,false,false,false,2024-10-13,2025-04-28,false,false
3,Women 2.0's Female Founder Sucesses of 2011 | SWITCH,https://switchthefuture.com/2011/12/06/201112062011-female-startup-founder-successes/,http://www.mytechletter.com/,My Tech Letter,138,40,false,false,false,true,false,false,false,false,2024-10-07,2025-04-29,false,false
3,"The Real Story About The Gilt Book ""By Invitation Only"" | SWITCH",https://switchthefuture.com/2012/08/12/20120812the-real-story-about-the-gilt-book-by-invitation-only/,http://www.mytechletter.com/founderss/gilt-groupe-by-invitation-only/,My Tech Letter,14,40,false,false,false,true,false,false,false,false,2024-10-18,2025-04-27,false,false
3,"The Real Story About The Gilt Book ""By Invitation Only"" | SWITCH",https://switchthefuture.com/2012/08/12/the-real-story-about-the-gilt-book-by-invitation-only/,http://www.mytechletter.com/founderss/gilt-groupe-by-invitation-only/,My Tech Letter,16,40,false,false,false,true,false,false,false,false,2024-10-08,2025-04-23,false,false
2,The Globe - The world's most visited web pages,http://adengine.theglobe.net/the_worlds_most_visited_web_pages_681.html,http://www.mytechletter.com/,681813. mytechletter.com,998,7,false,false,false,true,false,false,false,false,2024-09-23,2025-05-08,false,false
2,The Globe - The world's most visited web pages,http://adengine.theglobe.net/the_worlds_most_visited_web_pages_681/,http://www.mytechletter.com/,681813. mytechletter.com,998,7,false,false,false,true,false,false,false,false,2024-12-30,2025-05-08,false,false
2,The Globe - The world's most visited web pages,http://commentadpop.theglobe.net/the_worlds_most_visited_web_pages_681/,http://www.mytechletter.com/,681813. mytechletter.com,998,7,false,false,false,true,false,false,false,false,2024-12-31,2025-05-10,false,false
2,The Globe - The world's most visited web pages,http://ireport.theglobe.net/the_worlds_most_visited_web_pages_681/,http://www.mytechletter.com/,681813. mytechletter.com,998,7,false,false,false,true,false,false,false,false,2025-01-05,2025-05-14,false,false
2,The Globe - The world's most visited web pages,http://theglobe.net/the_worlds_most_visited_web_pages_681.html,http://www.mytechletter.com/,681813. mytechletter.com,998,7,false,false,false,true,false,false,false,false,2024-09-12,2025-04-24,false,false
2,The Globe - The world's most visited web pages,http://theglobe.net/the_worlds_most_visited_web_pages_681/,http://www.mytechletter.com/,681813. mytechletter.com,998,7,false,false,false,true,false,false,false,false,2024-07-04,2025-04-29,false,false
2,The Globe - The world's most visited web pages,http://www.docs.theglobe.net/the_worlds_most_visited_web_pages_681/,http://www.mytechletter.com/,681813. mytechletter.com,998,7,false,false,false,true,false,false,false,false,2025-01-05,2025-04-22,false,false
2,The Globe - The world's most visited web pages,http://www.theglobe.net/the_worlds_most_visited_web_pages_681.html,http://www.mytechletter.com/,681813. mytechletter.com,998,7,false,false,false,true,false,false,false,false,2024-07-07,2025-05-01,false,false
2,The Globe - The world's most visited web pages,http://www.theglobe.net/the_worlds_most_visited_web_pages_681/,http://www.mytechletter.com/,681813. mytechletter.com,998,7,false,false,false,true,false,false,false,false,2024-09-12,2025-05-07,false,false
2,Check domain time zone in 2024/04/12/123,https://muabannhadat.tv/domain/list.php?part=2024%2F04%2F12%2F123,https://mytechletter.com/,mytechletter.com,1003,1360,true,false,false,false,false,false,true,false,2024-11-28,2025-03-15,false,false
2,2024/04/12 Part 202 - Get high-quality backlinks for free - 2024-04 -,https://muabannhadat.tv/domainsearch/new-domain/2024-04-12-202.html,https://mytechletter.com/,mytechletter.com,1006,1072,true,false,false,false,false,false,true,false,2024-09-25,2025-03-04,false,false
1,The Globe - The world's most visited web pages,http://theglobe.org/the_worlds_most_visited_web_pages_681.html,http://www.mytechletter.com/,681813. mytechletter.com,998,5,false,false,false,true,false,false,false,false,2024-08-30,2025-04-25,false,false
1,The Globe - The world's most visited web pages,http://theglobe.org/the_worlds_most_visited_web_pages_681/,http://www.mytechletter.com/,681813. mytechletter.com,998,5,false,false,false,true,false,false,false,false,2024-10-02,2025-05-05,false,false
1,The Globe - The world's most visited web pages,http://www.theglobe.org/the_worlds_most_visited_web_pages_681.html,http://www.mytechletter.com/,681813. mytechletter.com,998,5,false,false,false,true,false,false,false,false,2024-10-05,2025-05-09,false,false
1,The Globe - The world's most visited web pages,http://www.theglobe.org/the_worlds_most_visited_web_pages_681/,http://www.mytechletter.com/,681813. mytechletter.com,998,5,false,false,false,true,false,false,false,false,2024-08-20,2025-05-04,false,false
1,Backlink and Keyword-Based Content Writing 2024/04/13/128,https://openarticle.in/domain/list.php?part=2024%2F04%2F13%2F128,https://mytechletter.com/,mytechletter.com,2014,312,true,false,false,false,false,false,true,false,2025-03-09,2025-03-30,false,false
0,The Globe - The world's most visited web pages,http://9.websearch.net/the_worlds_most_visited_web_pages_681.html,http://www.mytechletter.com/,681813. mytechletter.com,1004,1,false,false,false,true,false,false,false,false,2024-12-01,2025-05-03,false,false
0,The Globe - The world's most visited web pages,http://adsweb.co.uk/the_worlds_most_visited_web_pages_681.html,http://www.mytechletter.com/,681813. mytechletter.com,1004,1,false,false,false,true,false,false,false,false,2025-03-22,2025-04-28,false,false
0,The Globe - The world's most visited web pages,http://advertise-website.org/the_worlds_most_visited_web_pages_681.html,http://www.mytechletter.com/,681813. mytechletter.com,1004,1,false,false,false,true,false,false,false,false,2025-02-06,2025-04-29,false,false
0,The Globe - The world's most visited web pages,http://advertise.pt/the_worlds_most_visited_web_pages_681.html,http://www.mytechletter.com/,681813. mytechletter.com,1004,1,false,false,false,true,false,false,false,false,2025-02-09,2025-05-02,false,false
0,The Globe - The world's most visited web pages,http://advertisement.org/the_worlds_most_visited_web_pages_681.html,http://www.mytechletter.com/,681813. mytechletter.com,1004,1,false,false,false,true,false,false,false,false,2024-11-06,2025-04-30,false,false
0,The Globe - The world's most visited web pages,http://dinamo.websearch.net/the_worlds_most_visited_web_pages_681.html,http://www.mytechletter.com/,681813. mytechletter.com,1004,1,false,false,false,true,false,false,false,false,2024-12-01,2025-05-06,false,false
0,The Globe - The world's most visited web pages,http://docs.advertise-website.org/the_worlds_most_visited_web_pages_681.html,http://www.mytechletter.com/,681813. mytechletter.com,1004,1,false,false,false,true,false,false,false,false,2025-01-31,2025-05-13,false,false
0,The Globe - The world's most visited web pages,http://docs.internet-advertising.org/the_worlds_most_visited_web_pages_681.html,http://www.mytechletter.com/,681813. mytechletter.com,1004,1,false,false,false,true,false,false,false,false,2025-02-01,2025-04-24,false,false
0,The Globe - The world's most visited web pages,http://docs.theglobe.onl/the_worlds_most_visited_web_pages_681.html,http://www.mytechletter.com/,681813. mytechletter.com,1004,1,false,false,false,true,false,false,false,false,2024-03-12,2025-05-12,false,false
0,High-LevelSEO Practice: A Comprehensive Guide from Technical Optimization to Content Strategy | best seo guide for webmaster,http://domain.gov.mex.com/domain.php?part=04%2F12%2F2024%2F235,https://mytechletter.com/,mytechletter.com,2215,1367,true,false,false,false,false,false,true,false,2025-03-24,2025-04-27,false,false
0,High-LevelSEO Practice: A Comprehensive Guide from Technical Optimization to Content Strategy | best seo guide for webmaster,http://domain.gov.mex.com/domain.php?part=04%2F13%2F2024%2F181,https://mytechletter.com/,mytechletter.com,2215,1318,true,false,false,false,false,false,true,false,2025-03-10,2025-04-12,false,false
