Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
5,8 Delicious Vegan and Gluten-Free Thanksgiving Side Dishes – 80 Twenty Nutrition,https://80twentynutrition.com/vegan-gluten-free-thanksgiving-side-dishes/,http://www.biteofhealthnutrition.com/naturally-sweet-cranberry-apple-compote/,Cranberry Apple Compote,31,40,False,False,False,True,False,False,False,False,2024-08-23,2025-05-22,False,False
5,Over A Dozen Leftover Easter Egg Recipes (Hardboiled Egg Recipe Round-up) - Food + Movement,https://mandyenright.com/hardboiled-egg-recipes/,http://www.biteofhealthnutrition.com/mediterranean-black-olive-deviled-eggs/,Mediterranean Black Olive Hummus Deviled Eggs,31,77,False,False,False,True,False,False,False,False,2024-05-28,2025-05-09,False,False
8,12 Must-Make Holiday Desserts That Actually Aren't Cookies - Sinful Nutrition,https://sinfulnutrition.com/12-must-make-holiday-desserts-that-actually-arent-cookies/,http://www.biteofhealthnutrition.com/apple-cranberry-mini-pies/,Award Winning Apple Cranberry Mini Pies,33,59,False,False,False,True,False,False,False,False,2024-03-22,2025-05-08,False,False
11,Learn to love vegetables by redefining 'healthy' and 'recipes',https://www.dailyamerican.com/story/lifestyle/health-fitness/2017/09/25/learn-to-love-vegetables-by-redefining-healthy-and-recipes/116247820/,http://www.biteofhealthnutrition.com/slow-cooker-pesto-minestrone-soup/,Slow Cooker Pesto Minestrone Soup,35,40,False,False,False,True,False,False,False,False,2025-04-22,2025-05-21,False,False
10,25 Healthy Muffin Tin Meals,https://www.momskitchenhandbook.com/25-healthy-muffin-tin-meals/,http://www.biteofhealthnutrition.com/caprese-egg-cup-sandwich/,Caprese Egg Cup Sandwich,35,50,False,False,False,True,False,False,False,False,2024-03-22,2025-05-15,False,False
9,Learn to love vegetables by redefining 'healthy' and 'recipes',https://www.thepublicopinion.com/story/lifestyle/2017/09/25/learn-to-love-vegetables-by-redefining-healthy-and-recipes/116680742/,http://www.biteofhealthnutrition.com/slow-cooker-pesto-minestrone-soup/,Slow Cooker Pesto Minestrone Soup,37,36,False,False,False,True,False,False,False,False,2024-12-29,2025-04-20,False,False
5,Healthy Chocolate Peppermint Recipes – Kelly Jones Nutrition,https://kellyjonesnutrition.com/chocolate-peppermint-recipes/,http://www.biteofhealthnutrition.com/peppermint-mocha-shake/,Peppermint Mocha Shake,38,35,False,False,False,True,False,False,False,False,2024-08-26,2025-05-24,False,False
6,15 Crazy Helpful Postpartum Essentials for New Moms,https://dairyfreeforbaby.com/postpartum-essentials/,http://www.biteofhealthnutrition.com/25-freezer-friendly-meal-and-snack-ideas-for-new-moms,25+ Freezer-Friendly Meal Ideas,40,25,False,False,False,True,False,False,False,False,2023-08-10,2025-03-28,False,False
9,25 Days of Dietitian-Approved Christmas Cookies - Beautiful Eats & Things,https://beautifuleatsandthings.com/2018/12/01/25-days-of-dietitian-aproved-christmas-cookies/,http://www.biteofhealthnutrition.com/spicy-hermit-cookies/,11.Spicy Hermit Cookies by Bite of Health Nutrition,41,48,False,False,False,True,False,False,False,False,2024-08-28,2025-05-05,False,False
9,Blog Brûlée + A Love Letter To Blogging - Greenletes,https://greenletes.com/blog-brulee-a-love-letter-to-blogging/,http://www.biteofhealthnutrition.com/,Bite of Health Nutrition,42,48,False,False,False,True,False,False,False,False,2024-05-30,2025-05-07,False,False
6,Blog Brulee 2016 - Homemade Nutrition - Nutrition that fits your life,https://www.homemadenutrition.com/2016/09/19/blog-br%C3%BBl%C3%A9e-2016/,http://www.biteofhealthnutrition.com/,··· Bite of Health Nutrition,44,32,False,False,False,True,False,False,False,False,2024-05-24,2025-05-16,False,False
8,7 Things You Need to Know About Your Instant Pot + Recipes,https://chefjulierd.com/7-things-you-need-to-know-about-your-instant-pot/,http://www.biteofhealthnutrition.com/instant-pot-chicken-coconut-curry/,Instant Pot Chicken Coconut Curry,51,56,False,False,False,True,False,False,False,False,2023-10-07,2025-04-05,False,True
9,"29 Passover Friendly Desserts | Gluten Free, Dairy Free, Vegan & Paleo - Abbey's Kitchen",https://www.abbeyskitchen.com/passover-friendly-desserts/,http://www.biteofhealthnutrition.com/naturally-sweet-chocolate-coconut-macaroons/,Naturally Sweet Chocolate Coconut Macaroons,57,107,False,False,False,True,False,False,False,False,2023-12-04,2024-11-05,False,True
7,50 Delicious Vegan + Vegetarian Super Bowl Recipes - Whitney E. RD,https://www.whitneyerd.com/2017/01/vegan-vegetarian-super-bowl-recipes.html,http://www.biteofhealthnutrition.com/vegetarian-mexican-layer-dip/,Vegetarian Mexican Layer Dip,60,89,False,False,False,True,False,False,False,False,2023-07-08,2025-05-19,False,False
12,"Recipe Partners, page 7",https://www.bigoven.com/site/partners/page/7,http://www.biteofhealthnutrition.com/,biteofhealthnutrition.com,61,66,False,False,False,True,False,False,False,False,2024-08-15,2025-03-11,False,False
7,Cold pumpkin recipes for warmer weather | Milk & Honey Nutrition,https://www.milkandhoneynutrition.com/cold-pumpkin-recipes-for-warmer-weather/,http://www.biteofhealthnutrition.com/pumpkin-apple-pie-overnight-oats/,Pumpkin Apple Pie Overnight Oats- from Bite of Health Nutrition,75,74,False,False,False,True,False,False,False,False,2024-05-20,2025-05-23,False,False
7,"Healthy Cinco de Mayo Recipes - Nutrition to Fit | Lindsey Janeiro - Simple, Healthy Recipes & Nutrition",https://nutritiontofit.com/cinco-de-mayo/,http://www.biteofhealthnutrition.com/mexican-corn-salad-with-sriracha-almonds/,Mexican Corn Salad with Sriracha Almonds,135,106,False,False,False,True,False,False,False,False,2023-06-21,2025-05-22,False,False
