Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
14,Why Do Prepaid Debit Cards Have Such a Bad Rap? | American Banker,https://www.americanbanker.com/opinion/why-do-prepaid-debit-cards-have-such-a-bad-rap,http://theapprovedcard.com/fees/,fee schedule,15,77,False,False,False,True,False,False,False,False,2024-10-18,2025-05-12,False,False
17,Closer look at Suze Orman's prepaid card | ABC13 Houston | abc13.com - ABC13 Houston,https://abc13.com/archive/8520406/,http://www.theapprovedcard.com/,www.theapprovedcard.com,16,48,False,False,False,True,False,False,False,False,2024-10-18,2025-05-07,False,False
12,Suze Orman Answers Our Question About Money – Kveller,https://www.kveller.com/suze-orman-answers-our-question-about-money/,http://www.theapprovedcard.com/,Suze Orman,19,50,False,False,False,True,False,False,False,False,2024-10-28,2025-05-08,False,False
22,コラム：: The troubling fine print of Suze Orman's prepaid card | Reuters,https://jp.reuters.com/article/-the-troubling-fine-print-of-suze-ormans-prepaid-card-idUSTRE80D033/,http://theapprovedcard.com/moreinfo/agreement/,here,20,72,False,False,False,True,False,False,False,False,2024-07-01,2025-05-01,False,False
5,Banks Make a Play for the Unbanked - Media Logic,https://www.medialogic.com/blog/financial-services-marketing/banks-make-a-play-for-the-unbanked/,http://www.theapprovedcard.com/,Suze Ormon,22,42,False,False,False,True,False,False,False,False,2022-11-25,2025-04-06,False,False
8,CEO Doubles Down as The Bancorp Weathers FDIC Order - Bank Automation News,https://bankautomationnews.com/allposts/payments/the-bancorp-ceo-doubles-down-as-stock-weathers-fdic-order/,http://www.theapprovedcard.com/,The Approved Card by Suze Orman,23,76,False,False,False,True,False,False,False,False,2024-10-15,2025-04-11,False,False
17,Money reads: Suze Orman's prepaid debit card - oregonlive.com,https://www.oregonlive.com/finance/2012/01/money_reads_suze_ormans_prepai.html,http://theapprovedcard.com/howitworks/,"The Approved Card,",25,61,False,False,False,True,False,False,False,False,2024-09-06,2025-03-30,False,False
22,The truth behind Suze Orman's new debit card,https://www.nbcnews.com/businessmain/truth-behind-suze-ormans-new-debit-card-1c7101032,http://theapprovedcard.com/index.php,The Approved Prepaid MasterCard,26,58,False,False,False,True,False,False,False,False,2024-11-03,2025-04-06,False,False
7,The Green Sheet :: E-Magazine :: Prepaid in brief,http://www.greensheet.com/emagazine.php?article_id=2889,http://www.theapprovedcard.com/,The Approved Card,29,43,False,False,False,True,False,False,False,False,2024-08-31,2024-12-14,False,False
11,Suze Orman's Approved Card Gets Mixed Reviews and Controversy,https://www.wisebread.com/suze-ormans-approved-card-gets-mixed-reviews-and-controversy,http://www.theapprovedcard.com/fees/,Fee Schedule,31,112,False,False,False,True,False,False,False,False,2024-11-20,2024-11-20,False,False
18,Can Suze Orman Save America?,https://www.thedailybeast.com/can-suze-orman-save-america/,http://www.theapprovedcard.com/fees/,had its fees,33,53,False,False,False,True,False,False,False,False,2025-04-02,2025-04-08,False,False
10,Editor's Column: Women Executives Key to the Success in Succession Planning,https://www.cutimes.com/2012/01/13/editors-column-women-executives-key-to-the-success-in-succession-planning-2/,http://www.theapprovedcard.com/fees/,fees,35,49,False,False,False,True,False,False,False,False,2025-03-25,2025-05-11,False,False
5,American Express Archives - Page 17 of 21 - Personal Finance Digest,http://saverocity.com/pfdigest/category/american-express/page/17/,http://theapprovedcard.com/,APPROVED CARD,37,47,False,False,False,True,False,False,False,False,2024-09-10,2025-04-06,False,False
24,"Suze Orman launches new prepaid card - Jan. 9, 2012",https://money.cnn.com/2012/01/09/pf/suze_orman_prepaid_card/index.htm,http://theapprovedcard.com/fees/,website,45,87,False,False,False,True,False,False,False,False,2024-11-04,2025-05-05,False,False
10,When Financial Planning Ends & Government Safety Nets Begin,https://www.kitces.com/blog/where-should-financial-planning-end-and-a-government-safety-net-begin/,http://theapprovedcard.com/,Approved Card,47,146,False,False,False,True,False,False,False,False,2024-10-11,2025-05-17,False,False
5,Chapter Seven - Strike Debt!,https://strikedebt.org/drom/chapter-seven/,http://www.theapprovedcard.com/,theapprovedcard.com,74,21,False,False,False,True,False,False,False,False,2024-10-13,2025-05-06,False,False
20,"ON THE ROAD IN N.H.: CAMPAIGNS ALREADY LOOK TO S.C. AS ROMNEY EYES 3-0 SWEEP - Facing growing Bain attacks, Mitt tries to personalize venture capital - Hitchens' last Vanity Fair piece - POLITICO",https://www.politico.com/tipsheets/playbook/2012/01/on-the-road-in-nh-campaigns-already-look-to-sc-as-romney-eyes-3-0-sweep-facing-growing-bain-attacks-mitt-tries-to-personalize-venture-capital-hitchens-last-vanity-fair-piece-003343,http://www.theapprovedcard.com/,http://www.theapprovedcard.com,99,114,False,False,False,True,False,False,False,False,2024-07-10,2025-05-08,False,True
