Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
6,6 Best Reverse Osmosis Filters for Australians in 2025,https://enviro-friendly.com/best-reverse-osmosis-water-filter/,https://greatwaterfilters.com.au/shop/elite-series-3/,Great Water Filters – Elite Series 3,8,101,False,False,False,True,False,False,False,False,2024-09-25,2025-04-20,False,False
6,Great Water - National Directory,https://m.nationaldirectory.com.au/greatwater,http://www.greatwaterfilters.com.au/shower-bath-water-filters.html,shower filter,6,20,False,False,False,True,False,False,False,False,2024-07-18,2025-04-06,False,False
6,Great Water - National Directory,https://m.nationaldirectory.com.au/greatwater,http://www.greatwaterfilters.com.au/best-water-filters-water-coolers,water cooler,6,20,False,False,False,True,False,False,False,False,2024-04-03,2025-04-06,False,False
6,Great Water - National Directory,https://m.nationaldirectory.com.au/greatwater,http://www.greatwaterfilters.com.au/,water filter,6,20,False,False,False,True,False,False,False,False,2024-04-03,2025-04-06,False,False
6,Great Water - National Directory,https://m.nationaldirectory.com.au/greatwater,http://www.greatwaterfilters.com.au/,www.greatwaterfilters.com.au,6,20,False,False,False,True,False,False,False,False,2024-04-03,2025-04-06,False,False
6,Great Water - National Directory,https://m.nationaldirectory.com.au/greatwater,http://www.greatwaterfilters.com.au/tank-water-filters.html,water tank filter,6,20,False,False,False,True,False,False,False,False,2024-11-18,2025-04-06,False,False
6,Contact Us - Great Water - National Directory,https://m.nationaldirectory.com.au/greatwater/contactus,http://www.greatwaterfilters.com.au/,www.greatwaterfilters.com.au,2,20,False,False,False,True,False,False,False,False,2024-04-22,2025-03-03,False,False
6,Gallery - Great Water - National Directory,https://m.nationaldirectory.com.au/greatwater/gallery,http://www.greatwaterfilters.com.au/,www.greatwaterfilters.com.au,2,26,False,False,False,True,False,False,False,False,2024-10-28,2025-05-01,False,False
6,Great Water - National Directory,https://m.nationaldirectory.com.au/greatwater/home,http://www.greatwaterfilters.com.au/,www.greatwaterfilters.com.au,6,20,False,False,False,True,False,False,False,False,2024-07-03,2025-03-03,False,False
6,Great Water - National Directory,https://m.nationaldirectory.com.au/greatwater/home,http://www.greatwaterfilters.com.au/shower-bath-water-filters.html,shower filter,6,20,False,False,False,True,False,False,False,False,2024-07-03,2025-03-03,False,False
6,Great Water - National Directory,https://m.nationaldirectory.com.au/greatwater/home,http://www.greatwaterfilters.com.au/,water filter,6,20,False,False,False,True,False,False,False,False,2024-07-03,2025-03-03,False,False
6,Great Water - National Directory,https://m.nationaldirectory.com.au/greatwater/home,http://www.greatwaterfilters.com.au/best-water-filters-water-coolers,water cooler,6,20,False,False,False,True,False,False,False,False,2024-04-27,2025-03-03,False,False
6,Great Water - National Directory,https://m.nationaldirectory.com.au/greatwater/home,http://www.greatwaterfilters.com.au/tank-water-filters.html,water tank filter,6,20,False,False,False,True,False,False,False,False,2024-11-09,2025-03-03,False,False
6,Our Services - Great Water - National Directory,https://m.nationaldirectory.com.au/greatwater/ourservices,http://www.greatwaterfilters.com.au/,www.greatwaterfilters.com.au,2,20,False,False,False,True,False,False,False,False,2024-06-25,2025-03-03,False,False
6,Great Water - National Directory,https://nationaldirectory.com.au/greatwater,http://www.greatwaterfilters.com.au/,water filter,6,20,False,False,False,True,False,False,False,False,2024-08-01,2025-04-24,False,False
6,Great Water - National Directory,https://nationaldirectory.com.au/greatwater,http://www.greatwaterfilters.com.au/,www.greatwaterfilters.com.au,6,20,False,False,False,True,False,False,False,False,2024-08-01,2025-04-24,False,False
6,Great Water - National Directory,https://nationaldirectory.com.au/greatwater,http://www.greatwaterfilters.com.au/shower-bath-water-filters.html,shower filter,6,20,False,False,False,True,False,False,False,False,2024-08-01,2025-04-24,False,False
6,Great Water - National Directory,https://nationaldirectory.com.au/greatwater,http://www.greatwaterfilters.com.au/best-water-filters-water-coolers,water cooler,6,20,False,False,False,True,False,False,False,False,2024-04-16,2025-04-24,False,False
6,Great Water - National Directory,https://nationaldirectory.com.au/greatwater,http://www.greatwaterfilters.com.au/tank-water-filters.html,water tank filter,6,20,False,False,False,True,False,False,False,False,2024-09-27,2025-04-24,False,False
6,Contact Us - Great Water - National Directory,https://nationaldirectory.com.au/greatwater/contactus,http://www.greatwaterfilters.com.au/,www.greatwaterfilters.com.au,2,20,False,False,False,True,False,False,False,False,2024-09-12,2025-04-11,False,False
6,Gallery - Great Water - National Directory,https://nationaldirectory.com.au/greatwater/gallery,http://www.greatwaterfilters.com.au/,www.greatwaterfilters.com.au,2,26,False,False,False,True,False,False,False,False,2024-07-31,2025-05-02,False,False
6,Great Water - National Directory,https://nationaldirectory.com.au/greatwater/home,http://www.greatwaterfilters.com.au/,water filter,6,20,False,False,False,True,False,False,False,False,2024-07-18,2025-04-16,False,False
6,Great Water - National Directory,https://nationaldirectory.com.au/greatwater/home,http://www.greatwaterfilters.com.au/,www.greatwaterfilters.com.au,6,20,False,False,False,True,False,False,False,False,2024-07-18,2025-04-16,False,False
6,Great Water - National Directory,https://nationaldirectory.com.au/greatwater/home,http://www.greatwaterfilters.com.au/shower-bath-water-filters.html,shower filter,6,20,False,False,False,True,False,False,False,False,2024-07-18,2025-04-16,False,False
6,Great Water - National Directory,https://nationaldirectory.com.au/greatwater/home,http://www.greatwaterfilters.com.au/best-water-filters-water-coolers,water cooler,6,20,False,False,False,True,False,False,False,False,2024-03-21,2025-04-16,False,False
6,Great Water - National Directory,https://nationaldirectory.com.au/greatwater/home,http://www.greatwaterfilters.com.au/tank-water-filters.html,water tank filter,6,20,False,False,False,True,False,False,False,False,2024-11-06,2025-04-16,False,False
6,Our Services - Great Water - National Directory,https://nationaldirectory.com.au/greatwater/ourservices,http://www.greatwaterfilters.com.au/,www.greatwaterfilters.com.au,2,20,False,False,False,True,False,False,False,False,2024-09-14,2025-04-17,False,False
6,Kmart dupe has customers swooning: Hydrate in style for just $15! | Seniors Discount Club,https://seniorsdiscountclub.com.au/threads/kmart-dupe-has-customers-swooning-hydrate-in-style-for-just-15.17690/,"https://greatwaterfilters.com.au/articles/environment/how-many-plastic-water-bottles-are-used-each-day-in-australia/#:~:text=After%20all%2C%20did,to%20break%20down!",tons,25,58,False,False,False,True,False,False,False,False,2024-08-10,2025-04-27,False,False
6,Kmart dupe has customers swooning: Hydrate in style for just $15! | Seniors Discount Club,https://seniorsdiscountclub.com.au/threads/kmart-dupe-has-customers-swooning-hydrate-in-style-for-just-15.17690/,https://greatwaterfilters.com.au/articles/environment/how-many-plastic-water-bottles-are-used-each-day-in-australia/#:~:text=with%20only%2036%25%20of%20plastic%20drink%20bottles%20being%20recycled%20in%20Australia,process,25,58,False,False,False,True,False,False,False,False,2024-03-07,2025-04-27,False,False
6,Kmart dupe has customers swooning: Hydrate in style for just $15! | Seniors Discount Club,https://seniorsdiscountclub.com.au/threads/kmart-dupe-has-customers-swooning-hydrate-in-style-for-just-15.17690/,https://greatwaterfilters.com.au/articles/environment/how-many-plastic-water-bottles-are-used-each-day-in-australia/#:~:text=with%20only%2036%25%20of%20plastic%20drink%20bottles%20being%20recycled%20in%20Australia,much,25,58,False,False,False,True,False,False,False,False,2024-03-07,2025-04-27,False,False
6,Appliances - Viesearch,https://viesearch.com/shopping/appliances?s=h,https://greatwaterfilters.com.au/,Water Filters Australia | Water Filtration Systems,46,108,False,False,False,True,False,False,False,False,2025-03-25,2025-03-25,False,False
6,Appliances - Viesearch,https://viesearch.com/shopping/appliances?s=h,https://greatwaterfilters.com.au/,https://greatwaterfilters.com.au/,46,108,False,False,False,True,False,False,False,False,2025-03-25,2025-03-25,False,False
6,Whole house water filter - Viesearch,https://viesearch.com/vyzs/whole-house-water-filter,http://www.greatwaterfilters.com.au/whole-house-water-filtration-system.html,Whole house water filter,9,29,False,False,False,True,False,False,False,False,2024-06-24,2025-03-01,False,True
6,Whole House Water Filter - Viesearch,https://viesearch.com/vyzs/whole-house-water-filter,http://www.greatwaterfilters.com.au/whole-house-water-filtration-system.html,Whole House Water Filter,7,33,False,False,False,True,False,False,False,False,2025-03-01,2025-03-01,False,False
6,Whole House Water Filter - Viesearch,https://viesearch.com/vyzs/whole-house-water-filter,http://www.greatwaterfilters.com.au/whole-house-water-filtration-system.html,,7,33,False,False,False,False,False,False,True,False,2024-06-24,2025-03-01,False,False
6,Whole House Water Filter - Viesearch,https://viesearch.com/vyzs/whole-house-water-filter,http://www.greatwaterfilters.com.au/whole-house-water-filtration-system.html,http://www.greatwaterfilters.com.au/whole-house-water-filtration-system.html,7,33,False,False,False,True,False,False,False,False,2024-06-24,2025-03-01,False,False
6,"Fluoride - the Good, the Bad and the Truth",https://www.dentista.com.au/post/fluoride-the-good-the-bad-and-the-truth,"https://greatwaterfilters.com.au/reverse-osmosis-water-filter/#:~:text=Do%20Reverse%20Osmosis%20water%20filters,Fluoride%20from%20your%20drinking%20water.",water filter fluoride Australia,11,58,False,False,False,True,False,False,False,False,2024-12-12,2025-03-13,False,False
6,4 Ways To Get Your Kids Into Sustainability - Onya MagazineOnya Magazine,https://www.onyamagazine.com/australian-affairs/4-ways-to-get-your-kids-into-sustainability/,https://greatwaterfilters.com.au/,water filters,29,76,False,False,False,True,False,False,False,False,2025-01-27,2025-05-02,False,False
6,Great Water Filters - Home Services In Cheltenham 3192 VIC,https://www.purelocal.com.au/great-water-filters,https://greatwaterfilters.com.au/,Visit Website,6,48,False,False,False,True,False,False,False,False,2024-07-24,2024-12-05,False,False
6,Great Water Filters - Home Services In Cheltenham 3192 VIC,https://www.purelocal.com.au/great-water-filters,https://greatwaterfilters.com.au/,greatwaterfilters.com.au,6,48,False,False,False,True,False,False,False,False,2024-07-24,2024-12-05,False,False
6,Great water Filters Gawler,https://www.superpages.com.au/company/ad77c6fad4d309164f0f84b3779c0007,https://greatwaterfilters.com.au/stores/water-filters-gawler,greatwaterfilters.com.au/stores/water-filters-gawler,50,74,False,False,False,True,False,False,False,False,2025-03-09,2025-04-24,False,False
5,Gallery - Great Water - National Directory,http://m.nationaldirectory.com.au/greatwater/gallery,http://www.greatwaterfilters.com.au/,www.greatwaterfilters.com.au,2,26,False,False,False,True,False,False,False,False,2024-08-17,2025-01-11,False,False
5,4 Health Benefits To Adding Water To Your Daily Routine,https://artofhealthyliving.com/4-health-benefits-to-adding-water-to-your-daily-routine/,https://greatwaterfilters.com.au/,great water filters,21,90,False,False,False,True,False,False,False,False,2024-03-21,2025-04-26,False,False
5,5 Things to Change at Home That Will Improve Your Health | Collaboration,https://countryheartandhome.com/5-things-to-change-at-home-that-will-improve-your-health-collaboration/,https://greatwaterfilters.com.au/whole-house-water-filtration-system/,whole house water filter,9,121,False,False,False,True,False,False,False,False,2024-03-27,2025-04-21,False,False
5,Best Under Sink Water Filter Australia - Enviro Friendly,https://enviro-friendly.com/best-under-sink-water-filter-australia/,https://greatwaterfilters.com.au/shop/elite-series-2/,Great Water Elite Series 2,9,107,False,False,False,True,False,False,False,False,2024-06-10,2025-04-20,False,False
5,Filters - Viesearch,https://viesearch.com/business/industrial/filters?s=h,https://greatwaterfilters.com.au/,https://greatwaterfilters.com.au/,50,69,False,False,False,True,False,False,False,False,2024-07-21,2024-12-25,False,False
5,Filters - Viesearch,https://viesearch.com/business/industrial/filters?s=h,https://greatwaterfilters.com.au/,Water Filters Australia | Water Filtration Systems,50,69,False,False,False,True,False,False,False,False,2024-07-21,2024-12-25,False,False
5,Water Filters Australia | Water Filtration Systems - Viesearch,https://viesearch.com/p4g0/water-filters-australia-water-filtration-systems,https://greatwaterfilters.com.au/,https://greatwaterfilters.com.au/,7,32,False,False,False,True,False,False,False,False,2024-06-22,2024-12-03,False,False
5,Water Filters Australia | Water Filtration Systems - Viesearch,https://viesearch.com/p4g0/water-filters-australia-water-filtration-systems,https://greatwaterfilters.com.au/,Water Filters Australia | Water Filtration Systems,7,32,False,False,False,True,False,False,False,False,2024-06-22,2024-12-03,False,False
5,Water Filters Australia | Water Filtration Systems - Viesearch,https://viesearch.com/p4g0/water-filters-australia-water-filtration-systems,https://greatwaterfilters.com.au/,,7,32,False,False,False,False,False,False,True,False,2024-06-22,2024-12-03,False,False
5,Great Water Reviews - Agency Business for sale Cheltenham North VIC,https://www.businesslistings.net.au/Agency_Business_for_sale/VIC/Cheltenham_North/Great_Water/23625.aspx,https://www.greatwaterfilters.com.au/,https://www.greatwaterfilters.com.au/,2,31,False,False,False,True,False,False,False,False,2024-05-01,2025-03-28,False,False
5,House & Garden,https://www.dailybulletin.com.au/news/house-garden?mdrv=www.dailybulletin.com.au&start=623,http://greatwaterfilters.com.au/,water filters,23,60,False,False,False,True,False,False,False,False,2024-10-02,2024-11-20,False,True
