Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
18,2位加拿大華裔女孩 發現「吃全球海洋塑料」的細菌 | 塑化劑 | 塑料污染 | 生物降解 | 大紀元,https://www.epochtimes.com/b5/17/11/13/n9833536.htm,http://www.biocellection.com/,BioCellection,5,151,false,false,false,true,false,false,false,false,2024-09-12,2025-03-17,false,false
18,Meet the Pritzker candidates: #16-20 — Institute of the Environment and Sustainability at UCLA,https://www.ioes.ucla.edu/meet-the-pritzker-candidates-16-20/,https://www.biocellection.com/,BioCellection,15,46,false,false,false,true,false,false,false,false,2024-04-30,2025-05-28,false,false
18,A 24-year-old has invented a new way to break down plastic waste and prevent it from landing in the ocean — Institute of the Environment and Sustainability at UCLA,https://www.ioes.ucla.edu/news/a-24-year-old-has-invented-a-new-way-to-break-down-plastic-waste-and-prevent-it-from-landing-in-the-ocean/,https://www.biocellection.com/,BioCellection,12,43,false,false,false,true,false,false,false,false,2024-06-29,2025-06-01,false,false
18,Miranda Wang in UN Environment — Institute of the Environment and Sustainability at UCLA,https://www.ioes.ucla.edu/news/miranda-wang-in-un-environment/,https://www.biocellection.com/,BioCellection,12,42,false,false,false,true,false,false,false,false,2024-12-06,2025-05-28,false,false
18,Eight Innovators to Watch in 2020,https://www.smithsonianmag.com/innovation/eight-innovators-watch-2020-180973869/,https://www.biocellection.com/,BioCellection,46,63,false,false,false,true,false,false,false,false,2024-10-01,2025-06-01,false,false
18,"2019 Rolex Awards For Enterprise Laureates: Brian Gitta, Miranda Wang And João Campos-Silva | Tatler Asia",https://www.tatlerasia.com/power-purpose/ideas-education/sg-2019-rolex-awards-for-enterprise-laureates-brian-gitta-miranda-wang-joao-campos-silva,https://www.biocellection.com/,BioCellection,19,72,false,false,false,true,false,false,false,false,2024-09-24,2025-05-25,false,false
17,The Mohammed bin Rashid Initiative for Global Prosperity Announces The 20 Finalists For The US$1 Million Global Maker Challenge 2020 | Entrepreneur,https://www.entrepreneur.com/en-ae/news-and-trends/the-mohammed-bin-rashid-initiative-for-global-prosperity/353828,https://www.biocellection.com/,Biocellection,39,64,false,false,false,true,false,false,false,false,2024-11-08,2025-03-20,false,false
17,"Oprah Mag Names 8 Young Visionaries Like Emma Watson, Marley Dias",https://www.oprahdaily.com/life/a34716336/next-generation-visionaries/,https://www.biocellection.com/,BioCellection,22,55,false,false,false,true,false,false,false,false,2024-11-25,2025-05-28,false,false
17,How synthetic biology startups are building the future at RebelBio – O’Reilly,https://www.oreilly.com/content/how-synthetic-biology-startups-are-building-the-future-at-rebelbio/,http://www.biocellection.com/,BioCellection,52,44,false,false,false,true,false,false,false,false,2024-10-16,2025-01-13,false,false
17,"2019 Rolex Awards For Enterprise Laureates: Brian Gitta, Miranda Wang And João Campos-Silva | Tatler Asia",https://www.tatlerasia.com/style/watches/th-2019-rolex-awards-for-enterprise-laureates-brian-gitta-miranda-wang-joao-campos-silva,https://www.biocellection.com/,BioCellection,16,66,false,false,false,true,false,false,false,false,2024-11-27,2025-05-09,false,false
16,DigiTrain,https://digitrainc.blogspot.com/%C2%A0,https://biocellection.com/,biocellection,50171,5,true,false,false,true,false,false,false,false,2024-07-30,2025-05-22,false,false
16,Less than 10% of all plastic trash ever produced has been recycled. Is this the breakthrough we’ve been waiting for? | Ensia,https://ensia.com/features/plastics-chemical-recycling/,https://www.biocellection.com/,BioCellection,47,43,false,false,false,true,false,false,false,false,2024-07-28,2025-05-22,false,false
16,Penn Students Bio-Engineer Field Trip Dream Into ‘Save-the-Planet’ Discovery – NBC10 Philadelphia,https://www.nbcphiladelphia.com/news/local/biocellection-miranda-wang-jeanny-yao-teens-bioengineer-dream-into-startup-plastic-pollution-university-pennsylvania/70825/,http://www.biocellection.com/,BioCellection,13,72,false,false,false,true,false,false,false,false,2024-06-01,2025-06-05,false,false
16,The promise of chemical recycling - Recycling Today,https://www.recyclingtoday.com/article/the-promise-of-plastics-chemical-recycling/,http://www.biocellection.com/,www.biocellection.com,14,77,false,false,false,true,false,false,false,false,2024-08-05,2025-05-22,false,false
16,"Attack of the plastic eaters: Can mushrooms, bacteria and mealworms save the planet from pollution? | Salon.com",https://www.salon.com/2016/09/18/attack-of-the-plastic-eaters-can-mushrooms-bacteria-and-mealworms-save-the-planet-from-pollution/,http://www.biocellection.com/,BioCellection,14,43,false,false,false,true,false,false,false,false,2024-08-29,2025-05-14,false,false
16,"2019 Rolex Awards For Enterprise Laureates: Brian Gitta, Miranda Wang And João Campos-Silva | Tatler Asia",https://www.tatlerasia.com/style/watches/2019-rolex-awards-for-enterprise-laureates-brian-gitta-miranda-wang-and-joao-campos-silva,https://www.biocellection.com/,BioCellection,19,60,false,false,false,true,false,false,false,false,2024-07-27,2025-05-13,false,false
16,"2019 Rolex Awards For Enterprise Laureates: Brian Gitta, Miranda Wang And João Campos-Silva | Tatler Asia",https://www.tatlerasia.com/style/watches/my-2019-rolex-awards-for-enterprise-laureates-brian-gitta-miranda-wang-joao-campos-silva,https://www.biocellection.com/,BioCellection,17,72,false,false,false,true,false,false,false,false,2024-09-17,2025-05-28,false,false
16,Drukowanie,https://www.wirtualnemedia.pl/printpr/przyszlosc-dla-recyklingu-start-up-opracowal-metode-pozerania-plastiku,https://www.biocellection.com/,BioCellection,9,2,false,false,false,true,false,false,false,false,2024-09-22,2025-05-17,false,false
16,Drukowanie,https://www.wirtualnemedia.pl/printpr/przyszlosc-dla-recyklingu-start-up-opracowal-metode-pozerania-plastiku,https://www.biocellection.com/what-we-do,zwolenników,9,2,false,false,false,true,false,false,false,false,2025-01-21,2025-05-17,false,false
15,Public-private partnership in Bay Area seeks to make chemicals from hard-to-recycle plastics - ABC7 San Francisco,https://abc7news.com/recycling-plastics-breakthrough-plastic-bag-greenwaste-recovery/4043245/,https://www.biocellection.com/,BioCellection,14,56,false,false,false,true,false,false,false,false,2024-08-24,2025-05-05,false,false
15,"Как двое подростков обнаружили бактерию, которая может расщеплять пластик | RB.RU",https://rb.ru/story/biocellection/,https://www.biocellection.com/,BioCellection,25,58,false,false,false,true,false,false,false,false,2024-10-07,2025-05-20,false,false
15,A 24-year-old has invented a new way to break down plastic waste and prevent it from landing in the ocean | Business Insider India,https://www.businessinsider.in/a-24-year-old-has-invented-a-new-way-to-break-down-plastic-waste-and-prevent-it-from-landing-in-the-ocean/articleshow/66741482.cms,https://www.biocellection.com/,BioCellection,8,78,true,false,false,true,false,false,false,false,2024-08-27,2025-03-19,false,false
15,This Startup's Simple Chemical Process Could Break Down the Plastics We Can't Recycle,https://www.mentalfloss.com/article/549929/startups-simple-chemical-process-could-break-down-plastics-we-cant-recycle,https://www.biocellection.com/,BioCellection,9,50,false,false,false,true,false,false,false,false,2024-09-25,2025-05-26,false,false
15,7 Startups Recycling Plastic with New Technology - Nanalyze,https://www.nanalyze.com/2018/02/7-startups-recycling-plastic-technology/,https://www.biocellection.com/,Click for company website Click for company website,19,49,false,false,false,false,false,false,true,false,2024-06-26,2025-04-23,false,false
15,"Создана ГМО-бактерия, пожирающая пластик",https://www.techinsider.ru/science/news-490832-sozdana-gmo-bakteriya-pozhirayushchaya-plastik/,https://www.biocellection.com/,Biocellection,6,86,false,false,false,true,false,false,false,false,2024-09-15,2025-06-01,false,false
14,College Startup Leaders Show Their Stuff at Pitch Contest,https://www.phillymag.com/business/2016/02/25/college-pitch-philly-2/,http://biocellection.com/,BioCellection,16,64,false,false,false,true,false,false,false,false,2024-05-23,2025-05-18,false,false
14,These two 25-year-olds may have just solved the plastic crisis,https://www.theladders.com/career-advice/these-two-25-year-olds-may-have-just-solved-the-plastic-crisis,https://www.biocellection.com/,BioCellection Inc.,32,61,false,false,false,true,false,false,false,false,2024-08-10,2025-04-29,false,false
14,Women in STEM - Miranda Wang and Jeanny Yao - Tynker Blog,https://www.tynker.com/blog/women-in-stem-miranda-wang-and-jeanny-yao/,https://www.biocellection.com/,BioCellection,7,110,false,false,false,true,false,false,false,false,2024-12-29,2025-05-27,false,false
13,"5 стартъпа, които се грижат за околната среда",https://blog.a1.bg/2018/07/31/5-green-startups/,https://www.biocellection.com/,BioCollection,15,46,false,false,false,true,false,false,false,false,2024-05-11,2025-05-25,false,false
13,25歳カナダ人スタートアップが画期的なプラスチックのリサイクル法を発明！！ | データで越境者に寄り添うメディア データのじかん,https://data.wingarc.com/new-plastic-recycle-22670,https://www.biocellection.com/,BioCellection,19,104,false,false,false,true,false,false,false,false,2024-11-29,2025-05-21,false,false
13,10 Companies to Watch at CES 2018 | Electronics360,https://electronics360.globalspec.com/article/10649/10-companies-to-watch-at-ces-2018,http://www.biocellection.com/,Learn more,18,54,false,false,false,true,false,false,false,false,2024-12-17,2025-06-01,false,false
13,Jóvenes científicas descubren bacteria para convertir desechos plásticos en nuevos y útiles productos | jóvenes | científicos | Bacterias | The Epoch Times en español,https://es.theepochtimes.com/momentos/jovenes-cientificos-bacteria-desechos-plasticos-530923.html,https://www.biocellection.com/,BioCellection,30,104,false,false,false,true,false,false,false,false,2024-09-30,2025-05-21,false,false
13,What student entrepreneurs can teach us about starting up | Signals & Stories,https://mixpanel.com/blog/student-entrepreneurs/,http://www.biocellection.com/,BioCellection,14,97,false,false,false,true,false,false,false,false,2024-08-21,2025-06-05,false,false
13,Questa studentessa scopre batteri che trasformano la plastica in acqua e CO2 - greenMe,https://www.greenme.it/ambiente/rifiuti-e-riciclaggio/miranda-wang-plastica/,https://www.biocellection.com/innovation/,si legge sul sito della società,12,71,false,false,false,true,false,false,false,false,2024-12-01,2025-05-24,false,false
13,Questa studentessa scopre batteri che trasformano la plastica in acqua e CO2 - greenMe,https://www.greenme.it/ambiente/rifiuti-e-riciclaggio/miranda-wang-plastica/,https://www.biocellection.com/innovation/,Biocellection,12,71,false,false,false,true,false,false,false,false,2024-12-01,2025-05-24,false,false
13,「ものづくり」で社会課題解決に挑む 世界のソーシャルイノベーターが集結する「グローバル・メーカー・チャレンジ」 | サステナブル・ブランド ジャパン | Sustainable Brands Japan,https://www.sustainablebrands.jp/news/us/detail/1197648_1532.html,https://www.biocellection.com/,●Biocellection,26,63,false,false,false,true,false,false,false,false,2024-08-01,2025-03-22,false,false
12,DigiTrain,https://digitrainc.blogspot.com/component/dashboard/?view=manager,https://biocellection.com/,biocellection,50171,5,true,false,false,true,false,false,false,false,2025-03-23,2025-03-23,false,false
12,DigiTrain,https://digitrainc.blogspot.com/component/dashboardmm/?view=manager,https://biocellection.com/,biocellection,50171,5,true,false,false,true,false,false,false,false,2025-04-09,2025-04-09,false,false
12,DigiTrain,https://digitrainc.blogspot.com/manage/manage-sidebar.html,https://biocellection.com/,biocellection,50171,5,true,false,false,true,false,false,false,false,2025-03-24,2025-03-24,false,false
12,Poets&Quants | Wharton Startup Tackles Plastic Pollution,https://poetsandquants.com/2016/05/02/undergrad-duo-wins-top-wharton-startup-prize/,http://www.biocellection.com/,BioCellection,21,135,false,false,false,true,false,false,false,false,2024-11-08,2025-04-20,false,false
12,5 Leading Women Environmentalists - EcoWatch,https://www.ecowatch.com/women-environmentalists.html,https://www.biocellection.com/,BioCellection,29,140,false,false,false,true,false,false,false,false,2024-07-15,2025-05-29,false,false
12,Un musicista egiziano trasforma i rifiuti di plastica in strumenti musicali - LifeGate,https://www.lifegate.it/musicista-egiziano-shady-rabab-trasforma-rifiuti-plastica-in-strumenti-musicali,https://www.biocellection.com/,startup,20,102,false,false,false,true,false,false,false,false,2024-09-14,2025-05-26,false,false
12,2016 Wharton Business Plan Competition Perlman Grand Prize Winner BioCellection is Cleaning the Oceans with Bioengineered Bacteria,https://www.prweb.com/releases/2016_wharton_business_plan_competition_perlman_grand_prize_winner_biocellection_is_cleaning_the_oceans_with_bioengineered_bacteria/prweb13381157.htm,http://biocellection.com/,BioCellection,17,314,true,false,false,true,false,false,false,false,2024-08-31,2025-02-25,false,false
12,IndieBio start-ups shine a light on the next industrial revolution,https://www.siliconrepublic.com/start-ups/indiebio-start-ups-shine-a-light-on-corks-next-industrial-revolution-video,http://www.biocellection.com/,BioCellection,24,124,false,false,false,true,false,false,false,false,2024-07-03,2025-04-01,false,false
11,"Pellicole in plastica, si riciclano anche sporche",http://www.rinnovabili.it/clima-e-ambiente/pellicole-plastica-si-riciclano-anche-sporche-grazie-un-nuovo-processo/,https://www.biocellection.com/,BioCellection,13,114,false,false,false,true,false,false,false,false,2024-11-29,2025-06-05,false,false
