Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
15,The Ancient Indian Burial Ground of relationships - forgiveness | Ask MetaFilter,https://ask.metafilter.com/119224/The-Ancient-Indian-Burial-Ground-of-relationships,http://www.forgiveness-institute.org/html/bookstore.htm,International Forgiveness Institute,18,141,false,false,false,true,false,false,false,false,2024-08-22,2025-02-14,false,false
15,Forgiveness Archives - Character Education Resource Center,https://sites.sandiego.edu/character/blog/tag/forgiveness/,http://www.forgiveness-institute.org/,www.forgiveness-institute.org,11,128,false,false,false,true,false,false,false,false,2024-09-16,2025-05-17,false,false
15,Gratitude Archives - Character Education Resource Center,https://sites.sandiego.edu/character/blog/tag/gratitude/,http://www.forgiveness-institute.org/,www.forgiveness-institute.org,11,128,false,false,false,true,false,false,false,false,2024-07-22,2025-05-20,false,false
14,"Apology, Forgiveness, Gratitude, Love - Character Education Resource Center",https://sites.sandiego.edu/character/blog/2019/05/03/apology-forgiveness-gratitude-love/,http://www.forgiveness-institute.org/,www.forgiveness-institute.org,17,39,false,false,false,true,false,false,false,false,2024-07-25,2025-05-23,false,false
14,"CJ Moloney, Author at Character Education Resource Center - Page 4 of 6",https://sites.sandiego.edu/character/blog/author/carol_moloney/page/4/,http://www.forgiveness-institute.org/,www.forgiveness-institute.org,33,197,false,false,false,true,false,false,false,false,2024-09-14,2025-06-05,false,false
14,Blog Post Archives - Character Education Resource Center,https://sites.sandiego.edu/character/blog/category/blog-post/,http://www.forgiveness-institute.org/,www.forgiveness-institute.org,21,98,false,false,false,true,false,false,false,false,2024-10-14,2025-05-27,false,false
14,Apology Archives - Character Education Resource Center,https://sites.sandiego.edu/character/blog/tag/apology/,http://www.forgiveness-institute.org/,www.forgiveness-institute.org,11,128,false,false,false,true,false,false,false,false,2024-08-28,2025-05-26,false,false
14,character education resource center Archives - Character Education Resource Center,https://sites.sandiego.edu/character/blog/tag/character-education-resource-center/,http://www.forgiveness-institute.org/,www.forgiveness-institute.org,16,182,false,false,false,true,false,false,false,false,2024-09-27,2025-05-31,false,false
14,Ed DeRoche Archives - Character Education Resource Center,https://sites.sandiego.edu/character/blog/tag/ed-deroche/,http://www.forgiveness-institute.org/,www.forgiveness-institute.org,18,196,false,false,false,true,false,false,false,false,2024-08-26,2025-05-30,false,false
14,Love Archives - Character Education Resource Center,https://sites.sandiego.edu/character/blog/tag/love/,http://www.forgiveness-institute.org/,www.forgiveness-institute.org,11,128,false,false,false,true,false,false,false,false,2024-08-31,2025-06-02,false,false
14,School of Leadership and Education Sciences Archives - Character Education Resource Center,https://sites.sandiego.edu/character/blog/tag/school-of-leadership-and-education-sciences/,http://www.forgiveness-institute.org/,www.forgiveness-institute.org,13,135,false,false,false,true,false,false,false,false,2024-09-27,2025-05-29,false,false
14,university of san diego Archives - Character Education Resource Center,https://sites.sandiego.edu/character/blog/tag/university-of-san-diego/,http://www.forgiveness-institute.org/,www.forgiveness-institute.org,13,151,false,false,false,true,false,false,false,false,2024-08-02,2025-05-25,false,false
14,"Opinion | My Bad Angel: Vengeance vs Forgiveness, This Eternal Struggle | Common Dreams",https://www.commondreams.org/views/2011/12/31/my-bad-angel-vengeance-vs-forgiveness-eternal-struggle,https://www.forgiveness-institute.org/html/about_us.htm,Institute for Forgiveness Studies,10,283,false,false,false,true,false,false,false,false,2024-03-08,2025-02-28,false,true
13,Links to (mostly) Self-Help Resources | HealthyPlace,https://origin.healthyplace.com/self-help/self-help-stuff-that-works/links-to-mostly-self-help-resources,http://www.forgiveness-institute.org/,The Forgiveness Institute,49,88,true,false,false,true,false,false,false,false,2024-08-09,2025-05-18,false,false
13,| HealthyPlace,https://www.healthyplace.com/node?page=1949,http://www.forgiveness-institute.org/,The Forgiveness Institute,50,114,true,false,false,true,false,false,false,false,2024-11-10,2025-05-17,false,false
12,| HealthyPlace,https://aws.healthyplace.com/node?page=1949,http://www.forgiveness-institute.org/,The Forgiveness Institute,50,114,true,false,false,true,false,false,false,false,2024-11-09,2025-05-27,false,false
12,Links to (mostly) Self-Help Resources | HealthyPlace,https://aws.healthyplace.com/self-help/self-help-stuff-that-works/links-to-mostly-self-help-resources,http://www.forgiveness-institute.org/,The Forgiveness Institute,49,88,true,false,false,true,false,false,false,false,2024-10-07,2025-05-27,false,false
12,| HealthyPlace,https://cf.healthyplace.com/node?page=1949,http://www.forgiveness-institute.org/,The Forgiveness Institute,50,114,true,false,false,true,false,false,false,false,2024-08-30,2025-05-28,false,false
12,Links to (mostly) Self-Help Resources | HealthyPlace,https://cf.healthyplace.com/self-help/self-help-stuff-that-works/links-to-mostly-self-help-resources,http://www.forgiveness-institute.org/,The Forgiveness Institute,49,88,true,false,false,true,false,false,false,false,2024-07-18,2025-06-01,false,false
12,Links to (mostly) Self-Help Resources | HealthyPlace,https://dev.healthyplace.com/self-help/self-help-stuff-that-works/links-to-mostly-self-help-resources,http://www.forgiveness-institute.org/,The Forgiveness Institute,49,87,true,false,false,true,false,false,false,false,2024-08-06,2025-05-29,false,false
12,| HealthyPlace,https://origin.healthyplace.com/node?page=1949,http://www.forgiveness-institute.org/,The Forgiveness Institute,50,114,true,false,false,true,false,false,false,false,2024-11-04,2025-06-03,false,false
12,sachakatz,https://sachakatz.blogspot.com/component/dashboardmm/?view=manager,https://forgiveness-institute.org/,forgiveness-institute,50139,5,true,false,false,true,false,false,false,false,2024-12-04,2024-12-04,false,false
12,sachakatz,https://sachakatz.blogspot.com/component/newsmgr/?view=intro,https://forgiveness-institute.org/,forgiveness-institute,50139,5,true,false,false,true,false,false,false,false,2025-03-20,2025-03-20,false,false
12,sachakatz,https://sachakatz.blogspot.com/manage/manage-sidebar.html,https://forgiveness-institute.org/,forgiveness-institute,50139,5,true,false,false,true,false,false,false,false,2025-04-17,2025-04-17,false,false
12,Links to (mostly) Self-Help Resources | HealthyPlace,https://www.healthyplace.com/self-help/self-help-stuff-that-works/links-to-mostly-self-help-resources,http://www.forgiveness-institute.org/,The Forgiveness Institute,49,87,true,false,false,true,false,false,false,false,2024-08-28,2025-06-05,false,false
12,Psychology Rediscovers the Power of Forgiveness - ZENIT - English,https://zenit.org/2005/09/12/psychology-rediscovers-the-power-of-forgiveness/,http://www.forgiveness-institute.org/html/bookstore.htm,2000,7,97,false,false,false,true,false,false,false,false,2024-09-17,2024-12-06,false,false
11,Letting it go: The journey toward forgiveness,https://www.dailyherald.com/20071013/news/letting-it-go-the-journey-toward-forgiveness/,http://www.forgiveness-institute.org/,www.forgiveness-institute.org,26,114,false,false,false,true,false,false,false,false,2024-11-11,2025-06-02,false,false
11,Green Shoots Growing From The Ashes | Guest Contributor,https://www.patheos.com/blogs/faithforward/2011/09/green-shoots-growing-from-the-ashes/,http://www.forgiveness-institute.org/,International Forgiveness Institute.,8,198,true,false,false,true,false,false,false,false,2024-08-05,2025-05-13,false,false
11,Green Shoots Growing From The Ashes | Guest Contributor,https://www.patheos.com/blogs/faithforward/2011/09/green-shoots-growing-from-the-ashes/,http://www.forgiveness-institute.org/,International Forgiveness Institute,8,198,true,false,false,true,false,false,false,false,2024-08-05,2025-05-13,false,false
10,Enright Forgiveness Inventory (EFI) - Mind Garden,https://www.mindgarden.com/95-enright-forgiveness-inventory,http://www.forgiveness-institute.org/,International Forgiveness Institute,2,74,false,false,false,true,false,false,false,false,2024-10-14,2025-05-28,false,false
9,"Clergy sex abuse not about gay priests, top psychologist says – CatholicPhilly",http://catholicphilly.com/2018/09/news/local-news/clergy-sex-abuse-not-about-gay-priests-top-psychologist-says/comment-page-1/,http://www.forgiveness-institute.org/,http://www.forgiveness-institute.org,19,62,true,false,false,true,false,false,false,false,2024-10-03,2025-06-01,false,false
9,"ADHESIONS Messages for June, 2000: A Definition Of Forgiveness....",http://s134881255.onlinehome.us/forums/ADHESIONS.0006/0114.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,1,8,false,false,false,true,false,false,false,false,2024-10-09,2025-02-28,false,false
9,"ADHESIONS Messages for June, 2000: The four phases of forgiving....",http://s134881255.onlinehome.us/forums/ADHESIONS.0006/0115.html,http://www.forgiveness-institute.org/ifi/whatis/process_model_of_forgiving.html,http://www.forgiveness-institute.org/ifi/whatis/process_model_of_forgiving.html,1,8,false,false,false,true,false,false,false,false,2024-10-09,2025-02-24,false,false
9,"ADHESIONS Messages for June, 2000: Re: A Definition Of Forgiveness.........easier to read!",http://s134881255.onlinehome.us/forums/ADHESIONS.0006/0117.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgivenes,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgivenes,1,8,false,false,false,true,false,false,false,false,2024-09-08,2025-02-19,false,false
9,"ADHESIONS Messages for June, 2000: Re: The four phases of forgiving......Url is correct",http://s134881255.onlinehome.us/forums/ADHESIONS.0006/0118.html,http://www.forgiveness-institute.org/ifi/whatis/process_model_of_forgiving.html,http://www.forgiveness-institute.org/ifi/whatis/process_model_of_forgiving.html,1,8,false,false,false,true,false,false,false,false,2024-10-09,2025-02-24,false,false
9,"Clergy sex abuse not about gay priests, top psychologist says – CatholicPhilly",https://catholicphilly.com/2018/09/news/local-news/clergy-sex-abuse-not-about-gay-priests-top-psychologist-says/comment-page-1/,http://www.forgiveness-institute.org/,http://www.forgiveness-institute.org,19,62,true,false,false,true,false,false,false,false,2024-09-11,2025-06-03,false,false
9,"A True, Radical And More Than A Little Scatalogical Story About Forgiveness - Mockingbird",https://mbird.com/everyday/true-radical-and-more-than-little/,http://www.forgiveness-institute.org/,http://www.forgiveness-institute.org/,15,74,true,false,true,true,false,false,false,false,2024-10-25,2025-04-24,false,false
7,ONLINE reviews - Forgivness,https://blog.selfgrowth.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2024-10-05,2025-02-25,false,false
7,ONLINE reviews - Forgivness,https://codex.selfgrowth.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2024-11-25,2025-02-23,false,false
7,ONLINE reviews - Forgivness,https://db1.selfgrowth.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2025-01-09,2025-04-14,false,false
7,Emotional Competency - Forgiveness,https://emotionalcompetency.com/forgiveness.htm,http://www.forgiveness-institute.org/,International Forgiveness Institute,39,64,false,false,false,true,false,false,false,false,2024-10-23,2025-05-24,false,false
7,ONLINE reviews - Forgivness,https://hiroakikoide.selfgrowth.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2025-01-07,2025-03-05,false,false
7,ONLINE reviews - Forgivness,https://ww.selfgrowth.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2024-10-02,2025-03-11,false,false
7,Emotional Competency - Forgiveness,https://www.emotionalcompetency.com/forgiveness.htm,http://www.forgiveness-institute.org/,International Forgiveness Institute,39,64,false,false,false,true,false,false,false,false,2024-08-19,2025-06-05,false,false
7,ONLINE reviews - Forgivness,https://www.includingwww.selfgrowth.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2024-11-16,2025-02-24,false,false
7,ONLINE reviews - Forgivness,https://www.l2network.selfgrowth.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2024-07-22,2025-04-10,false,true
7,Forgive a dark past | Personality Cafe,https://www.personalitycafe.com/threads/forgive-a-dark-past.57053/,http://www.forgiveness-institute.org/html/process_model.htm,Process Model,13,220,true,false,true,true,false,false,false,false,2024-05-22,2025-04-10,false,true
7,ONLINE reviews - Forgivness,https://www.servicescape.selfgrowth.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2024-10-19,2025-03-16,false,false
7,ONLINE reviews - Forgivness,https://www.stackoverflow.selfgrowth.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2024-10-14,2025-03-30,false,false
7,ONLINE reviews - Forgivness,https://www.stackoverflow.selfgrowth.com/articles/Marsala22.html?destination=node%2F536248,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2024-11-27,2025-02-24,false,false
6,The Scent of Forgiveness and Redemption | Perfume Posse,http://perfumeposse.com/2008/04/23/the-scent-of-forgiveness-and-redemption/,http://www.forgiveness-institute.org/,http://www.forgiveness-institute.org,13,129,true,false,true,true,false,false,false,false,2024-12-04,2025-03-29,false,false
6,ONLINE reviews - Forgivness,https://3.selfgrowth.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2024-06-21,2025-04-28,false,true
6,ONLINE reviews - Forgivness,https://cbn.wikipedia.selfgrowth.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2024-03-10,2024-12-07,false,true
6,ONLINE reviews - Forgivness,https://erp.fibre2fashion.selfgrowth.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2024-07-04,2025-04-17,false,true
6,ONLINE reviews - Forgivness,https://www.lyst.selfgrowth.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2024-07-09,2025-05-11,false,true
6,ONLINE reviews - Forgivness,https://www.selfgrowth.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2024-12-04,2024-12-04,false,false
6,ONLINE reviews - Forgivness,https://www.tribune.helpguide.selfgrowth.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2024-10-15,2025-03-16,false,true
6,ONLINE reviews - Forgivness,https://www.ww.selfgrowth.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,11,138,true,false,false,true,false,false,false,false,2024-11-21,2025-02-15,false,false
5,Forgiveness Web Directory: ODP.org > Society > Relationships > Forgiveness Directory,http://odp.org/Society/Relationships/Forgiveness,http://www.forgiveness-institute.org/,"International Forgiveness Institute, Inc.",6,23,false,false,false,true,false,false,false,false,2024-07-20,2025-05-12,false,false
5,Forgiveness Web Directory: ODP.org > Society > Relationships > Forgiveness Directory,http://www.odp.org/Society/Relationships/Forgiveness,http://www.forgiveness-institute.org/,"International Forgiveness Institute, Inc.",6,23,false,false,false,true,false,false,false,false,2024-07-23,2025-05-08,false,false
5,TFF FEATURES - Articles,http://www.oldsite.transnational.org/SAJT/features/Wired99/WIRE101299.html,http://www.forgiveness-institute.org/wof_sample_article.html,Forgiveness and self-respect,21,17,false,false,false,true,false,false,false,false,2024-09-12,2025-05-17,false,false
5,Behavior and Social Forces,https://harley.com/yp/categories/behaviorandsocialforces/items.html,http://forgiveness-institute.org/IFI/Whatis/process_model.htm,http://forgiveness-institute.org/IFI/Whatis/process_mod...,67,2,false,false,false,true,false,false,false,false,2024-08-13,2025-06-04,false,false
5,TFF FEATURES - Articles,https://oldsite.transnational.org/SAJT/features/Wired99/WIRE101299.html,http://www.forgiveness-institute.org/wof_sample_article.html,Forgiveness and self-respect,21,17,false,false,false,true,false,false,false,false,2024-04-18,2025-01-31,false,true
5,Behavior and Social Forces,https://www.harley.com/yp/categories/behaviorandsocialforces/items.html,http://forgiveness-institute.org/IFI/Whatis/process_model.htm,http://forgiveness-institute.org/IFI/Whatis/process_mod...,67,2,false,false,false,true,false,false,false,false,2024-07-23,2025-06-05,false,false
5,Forgiveness-institute.org [Analysis],https://www.mustat.com/forgiveness-institute.org,https://forgiveness-institute.org/,Forgiveness-institute.org,13,36,false,false,false,true,false,false,false,false,2024-12-19,2024-12-19,false,false
5,"TFF LINKS - Reconciliation, Truth...",https://www.oldsite.transnational.org/Resources_Links/reconciliation.html,http://www.forgiveness-institute.org/,"International Forgiveness Institute, USA",27,24,false,false,false,true,false,false,false,false,2024-11-07,2025-04-25,false,false
5,TFF FEATURES - Articles,https://www.oldsite.transnational.org/SAJT/features/Wired99/WIRE101299.html,http://www.forgiveness-institute.org/wof_sample_article.html,Forgiveness and self-respect,21,17,false,false,false,true,false,false,false,false,2024-09-06,2025-02-05,false,false
4,Nothing To See Here Timmy – Move On | The Celtic Underground,http://celticunderground.net/nothing-to-see-here-timmy-move-on/,http://www.forgiveness-institute.org/html/process_model.htm,actual process model of forgiving itself,29,116,false,false,false,true,false,false,false,false,2024-07-16,2025-05-08,false,false
4,Nothing To See Here Timmy – Move On | The Celtic Underground,http://celticunderground.net/nothing-to-see-here-timmy-move-on/,http://www.forgiveness-institute.org/html/about_forgiveness.htm,web site,29,116,false,false,false,true,false,false,false,false,2024-07-16,2025-05-08,false,false
4,"TFF LINKS - Reconciliation, Truth...",http://oldsite.transnational.org/Resources_Links/reconciliation.html,http://www.forgiveness-institute.org/,"International Forgiveness Institute, USA",27,24,false,false,false,true,false,false,false,false,2024-09-06,2025-05-30,false,false
4,TFF FEATURES - Articles,http://oldsite.transnational.org/SAJT/features/Wired99/WIRE101299.html,http://www.forgiveness-institute.org/wof_sample_article.html,Forgiveness and self-respect,21,17,false,false,false,true,false,false,false,false,2024-09-08,2025-05-21,false,false
4,"TFF LINKS - Reconciliation, Truth...",http://www.oldsite.transnational.org/Resources_Links/reconciliation.html,http://www.forgiveness-institute.org/,"International Forgiveness Institute, USA",27,24,false,false,false,true,false,false,false,false,2024-08-27,2025-05-30,false,false
4,"International Forgiveness Institute, Inc. | Business Social Network | B2BCO",https://b2bco.com/forgiveness-institute/reviews/,http://www.forgiveness-institute.org/,"International Forgiveness Institute, Inc.",10,153,true,false,false,true,false,false,false,false,2024-12-26,2024-12-26,false,false
4,ONLINE reviews - Forgivness,https://cdn14.thrinacia.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,15,134,true,false,false,true,false,false,false,false,2024-10-10,2025-04-23,false,true
4,Nothing To See Here Timmy – Move On | The Celtic Underground,https://celticunderground.net/nothing-to-see-here-timmy-move-on/,http://www.forgiveness-institute.org/html/process_model.htm,actual process model of forgiving itself,29,116,false,false,false,true,false,false,false,false,2024-09-05,2025-05-02,false,false
4,Nothing To See Here Timmy – Move On | The Celtic Underground,https://celticunderground.net/nothing-to-see-here-timmy-move-on/,http://www.forgiveness-institute.org/html/about_forgiveness.htm,web site,29,116,false,false,false,true,false,false,false,false,2024-09-05,2025-05-02,false,false
4,"TFF LINKS - Reconciliation, Truth...",https://oldsite.transnational.org/Resources_Links/reconciliation.html,http://www.forgiveness-institute.org/,"International Forgiveness Institute, USA",27,24,false,false,false,true,false,false,false,false,2024-08-29,2025-06-01,false,false
4,ONLINE reviews - Forgivness,https://webui8.thrinacia.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,15,134,true,false,false,true,false,false,false,false,2024-11-11,2025-01-29,false,false
4,The Science of Forgiveness,https://www.pravmir.com/article_527.html,http://www.forgiveness-institute.org/,International Forgiveness Institute,3,18,false,false,false,true,false,false,false,false,2024-09-16,2025-05-24,false,false
4,The Science of Forgiveness,https://www.pravmir.com/printer_527.html,http://www.forgiveness-institute.org/,International Forgiveness Institute,2,0,false,false,false,true,false,false,false,false,2024-09-16,2025-05-27,false,false
4,The Science of Forgiveness | A Russian Orthodox Church Website,https://www.pravmir.com/the-science-of-forgiveness/,http://www.forgiveness-institute.org/,International Forgiveness Institute,14,74,false,false,false,true,false,false,false,false,2024-08-28,2025-05-23,false,false
3,ONLINE reviews - Forgivness,http://cdn13.thrinacia.com/articles/Marsala22.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,15,134,true,false,false,true,false,false,false,false,2024-11-23,2025-02-21,false,false
3,Forgiveness Resources | GoE,https://goe.ac/forgiveness_resources.htm,http://www.forgiveness-institute.org/ifi/links/links.html,http://www.forgiveness-institute.org/ifi/links/links.html,11,94,false,false,false,true,false,false,false,false,2024-09-24,2025-06-01,false,false
3,Forgiveness Resources | GoE,https://goe.ac/forgiveness_resources.htm,http://www.forgiveness-institute.org/,http://www.forgiveness-institute.org,11,94,false,false,false,true,false,false,false,false,2024-08-21,2025-06-01,false,false
3,Robert D. Enright | ReligionLink,https://religionlink.com/database/robert-d-enright/,http://www.forgiveness-institute.org/,International Forgiveness Institute,11,40,false,false,false,true,false,false,false,false,2024-11-09,2025-05-21,false,false
3,Love and forgiveness: experts and organizations | ReligionLink,https://religionlink.com/source-guides/love-and-forgiveness-experts-and-organizations/,http://www.forgiveness-institute.org/,International Forgiveness Institute,161,249,false,false,false,true,false,false,false,false,2024-09-06,2025-06-03,false,false
3,"Forgiveness Essays: Examples, Topics, & Outlines | PaperDue",https://www.paperdue.com/topic/forgiveness-essays,http://www.forgiveness-institute.org/html/process_model.htm,http://www.forgiveness-institute.org/html/process_model.htm,9,80,true,false,false,true,false,false,false,false,2024-08-27,2025-05-31,false,false
2,"ADHESIONS Messages for June, 2000: A Definition Of Forgiveness....",http://adhesions.org/forums/ADHESIONS.0006/0114.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgiveness.html,1,8,false,false,false,true,false,false,false,false,2024-09-23,2025-03-09,false,false
2,"ADHESIONS Messages for June, 2000: The four phases of forgiving....",http://adhesions.org/forums/ADHESIONS.0006/0115.html,http://www.forgiveness-institute.org/ifi/whatis/process_model_of_forgiving.html,http://www.forgiveness-institute.org/ifi/whatis/process_model_of_forgiving.html,1,8,false,false,false,true,false,false,false,false,2024-10-09,2025-03-02,false,false
2,"ADHESIONS Messages for June, 2000: Re: A Definition Of Forgiveness.........easier to read!",http://adhesions.org/forums/ADHESIONS.0006/0117.html,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgivenes,http://www.forgiveness-institute.org/ifi/whatis/definition_of_forgivenes,1,8,false,false,false,true,false,false,false,false,2024-09-01,2025-03-09,false,false
2,"ADHESIONS Messages for June, 2000: Re: The four phases of forgiving......Url is correct",http://adhesions.org/forums/ADHESIONS.0006/0118.html,http://www.forgiveness-institute.org/ifi/whatis/process_model_of_forgiving.html,http://www.forgiveness-institute.org/ifi/whatis/process_model_of_forgiving.html,1,8,false,false,false,true,false,false,false,false,2024-10-15,2025-03-04,false,false
