Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
14,"Live cell therapy: historical aspects, mechanisms of action, safety and success stories - MedCrave online",https://medcraveonline.com/JSRT/live-cell-therapy-historical-aspects-mechanisms-of-action-safety-and-success-stories.html,https://basicresearchjournals.org/medicine/pdf/Dmitry%20et%20al.pdf,"Chan M, Wong M, Beguine A, et al. Efficacy of the MFIII placenta extracts softgels supplementation: a randomized double-blind placebocontrolled study. Basic Res J Med Clin Sci . 2016;5(4):86–95.",16,78,false,false,false,true,false,false,false,false,2024-12-04,2025-06-05,false,false
14,"Early Growth, Yield and Quality of Sugarcane as Affected by Numbe",https://www.longdom.org/open-access/early-growth-yield-and-quality-of-sugarcane-as-affected-by-number-of-buds-per-sett-at-wonjishoa-sugar-estate-17914.html,https://basicresearchjournals.org/agric/pdf/Zinaw%20et%20al.pdf,"Alemayehu D, Zinaw D, Kefele D (2015) Influence of durations between seedcane cutting and planting on sprouting of Sugarcane at Wonji Sugar Estate. Bas Res J Agri Sci Rev4: 135-138.",18,96,false,false,false,true,false,false,false,false,2024-09-06,2024-12-09,false,false
14,Preconception Care Utilization and its Associated Factors among P,https://www.longdom.org/open-access/preconception-care-utilization-and-its-associated-factors-among-pregnant-women-in-adet-northwestern-ethiopia-implication-41947.html,http://basicresearchjournals.org/medicine/pdf/Khalid%20et%20al.pdf,"Ahmed KYM, Elbashir IMH, Mohamed SMI, Saeed AKM, Alawad AAM (2015) Knowledge, attitude and practice of preconception care among Sudanese women in reproductive age about rheumatic heart disease at Alshaab and Ahmad Gassim hospitals 2014-2015 in Sudan. Basic Res J Med Clin Sci 4: 199-203",42,119,false,false,false,true,false,false,false,false,2024-09-04,2024-12-16,false,false
14,Pica: un disturbo alimentare con ingestione di sostanze non commestibili,https://www.stateofmind.it/2017/03/pica-mangiare-alimenti-insoliti/,http://basicresearchjournals.org/medicine/pdf/Ahmed%20et%20al.pdf,DOWNLOAD,14,70,false,false,false,true,false,false,false,false,2024-11-22,2025-06-03,false,false
13,Exploring online resources for/with fifth graders to cultivate reading habits and increase English literacy achievement - Sriwijaya University Repository,http://repository.unsri.ac.id/16452/,http://basicresearchjournals.org/,http://basicresearchjournals.org/,3,26,false,false,false,true,false,false,false,false,2024-10-04,2025-05-29,false,false
13,Biblioteca Electrónica de Ciencia y Tecnología - Catálogo de publicaciones - revistas,https://biblioteca.mincyt.gob.ar/catalogo/7278,http://www.basicresearchjournals.org/agric/agh.html,Directory of Open Access Journals,7,7,false,false,false,true,false,false,false,false,2024-12-23,2025-03-10,false,false
13,Biblioteca Electrónica de Ciencia y Tecnología - Catálogo de publicaciones,https://biblioteca.mincyt.gob.ar/catalogo?catalogue_type%5B0%5D=J&page=345,http://www.basicresearchjournals.org/agric/agh.html,Directory of Open Access Journals,18,41,false,false,false,true,false,false,false,false,2024-09-20,2025-04-12,false,true
13,Biblioteca Electrónica de Ciencia y Tecnología - Catálogo de publicaciones,https://biblioteca.mincyt.gob.ar/catalogo?discipline_id%5B0%5D=4.1&page=33,http://www.basicresearchjournals.org/agric/agh.html,Directory of Open Access Journals,18,42,false,false,false,true,false,false,false,false,2025-03-27,2025-03-27,false,false
13,Biblioteca Electrónica de Ciencia y Tecnología - Catálogo de publicaciones,https://biblioteca.mincyt.gob.ar/catalogo?page=1406,http://www.basicresearchjournals.org/agric/agh.html,Directory of Open Access Journals,16,40,false,false,false,true,false,false,false,false,2025-04-04,2025-04-04,false,false
13,Biblioteca Electrónica de Ciencia y Tecnología - Catálogo de publicaciones,https://biblioteca.mincyt.gob.ar/catalogo?page=1426,http://www.basicresearchjournals.org/agric/agh.html,Directory of Open Access Journals,16,39,false,false,false,true,false,false,false,false,2024-09-05,2025-04-07,false,true
13,Biblioteca Electrónica de Ciencia y Tecnología - Catálogo de publicaciones - revistas,https://biblioteca.mincyt.gob.ar/index.php/catalogo/7278,http://www.basicresearchjournals.org/agric/agh.html,Directory of Open Access Journals,7,7,false,false,false,true,false,false,false,false,2024-12-26,2025-03-26,false,false
13,Biblioteca Electrónica de Ciencia y Tecnología - Catálogo de publicaciones,https://biblioteca.mincyt.gob.ar/index.php/catalogo?page=1406,http://www.basicresearchjournals.org/agric/agh.html,Directory of Open Access Journals,16,40,false,false,false,true,false,false,false,false,2025-03-15,2025-03-15,false,false
13,Biblioteca Electrónica de Ciencia y Tecnología - Catálogo de publicaciones,https://biblioteca.mincyt.gob.ar/index.php/catalogo?page=1426,http://www.basicresearchjournals.org/agric/agh.html,Directory of Open Access Journals,16,39,false,false,false,true,false,false,false,false,2024-06-21,2025-03-20,false,true
13,Photolysis of chlorpyrifos in various aqueous solutions - ERef Bayreuth,https://eref.uni-bayreuth.de/id/eprint/41433/,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,6,40,false,false,false,false,false,false,true,false,2024-05-12,2025-04-19,false,false
12,Holdings: Classification models for predicting the source of gastrointestinal bleeding in the absence of hematemesis,http://malrep.uum.edu.my/rep/Record/my.upm.eprints.30232,http://www.basicresearchjournals.org/medicine/content/April-July%2013.html,http://www.basicresearchjournals.org/medicine/content/April-July%2013.html,7,58,false,false,false,true,false,false,false,false,2024-06-26,2025-04-25,false,true
12,Holdings: Classification models for predicting the source of gastrointestinal bleeding in the absence of hematemesis,http://www.malrep.uum.edu.my/rep/Record/my.upm.eprints.30232,http://www.basicresearchjournals.org/medicine/content/April-July%2013.html,http://www.basicresearchjournals.org/medicine/content/April-July%2013.html,7,58,false,false,false,true,false,false,false,false,2024-12-27,2024-12-27,false,false
12,Biblioteca Electrónica de Ciencia y Tecnología - Catálogo de publicaciones,https://biblioteca.mincyt.gob.ar/catalogo?catalogue_type%5B0%5D=J&page=324,http://www.basicresearchjournals.org/agric/agh.html,Directory of Open Access Journals,17,39,false,false,false,true,false,false,false,false,2025-05-10,2025-05-10,true,false
12,Institutionen der Universität Bayreuth Fachgruppe Geowissenschaften - ERef Bayreuth,https://btuvx20.ub.uni-bayreuth.de/view/divisions/123000.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,5000,6875,false,false,false,false,false,false,true,false,2024-08-26,2025-05-27,false,false
12,Institutionen der Universität Bayreuth Lehrstuhl Hydrologie - Univ.-Prof. Dr. Stefan Peiffer - ERef Bayreuth,https://btuvx20.ub.uni-bayreuth.de/view/divisions/123009-100.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,244,326,false,false,false,false,false,false,true,false,2024-12-21,2025-05-25,false,false
12,Institutionen der Universität Bayreuth Lehrstuhl Hydrologie - Univ.-Prof. Dr. Stefan Peiffer - ERef Bayreuth,https://btuvx20.ub.uni-bayreuth.de/view/divisions/123009-100.person_view_name.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,244,310,false,false,false,false,false,false,true,false,2024-12-24,2025-06-04,false,false
12,Institutionen der Universität Bayreuth Lehrstuhl Hydrologie - Univ.-Prof. Dr. Stefan Peiffer - ERef Bayreuth,https://btuvx20.ub.uni-bayreuth.de/view/divisions/123009-100.type.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,244,290,false,false,false,false,false,false,true,false,2024-12-24,2025-05-11,false,false
12,Institutionen der Universität Bayreuth Lehrstuhl Hydrologie - ERef Bayreuth,https://btuvx20.ub.uni-bayreuth.de/view/divisions/123009.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,419,539,false,false,false,false,false,false,true,false,2024-12-19,2025-05-27,false,false
12,Institutionen der Universität Bayreuth Lehrstuhl Hydrologie - ERef Bayreuth,https://btuvx20.ub.uni-bayreuth.de/view/divisions/123009.person_view_name.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,419,523,false,false,false,false,false,false,true,false,2024-12-21,2025-06-05,false,false
12,Institutionen der Universität Bayreuth Lehrstuhl Hydrologie - ERef Bayreuth,https://btuvx20.ub.uni-bayreuth.de/view/divisions/123009.type.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,419,502,false,false,false,false,false,false,true,false,2024-12-21,2025-05-31,false,false
12,Institutionen der Universität Bayreuth Bayreuther Zentrum für Ökologie und Umweltforschung - BayCEER - ERef Bayreuth,https://btuvx20.ub.uni-bayreuth.de/view/divisions/310007.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,6708,8892,false,false,false,false,false,false,true,false,2024-12-19,2025-05-15,false,false
12,Fachgebiet: DDC 500 Naturwissenschaften und Mathematik - ERef Bayreuth,https://btuvx20.ub.uni-bayreuth.de/view/subjects/DDC500.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,7505,10214,false,false,false,false,false,false,true,false,2024-08-22,2025-05-14,false,false
12,Einträge mit Jahr 2015 - ERef Bayreuth,https://btuvx20.ub.uni-bayreuth.de/view/year/2015.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,1987,2687,false,false,false,false,false,false,true,false,2024-12-13,2025-05-31,false,false
12,"Website Prof.Dr.Ir.Dahlan Abdullah, M.Kom,IPU,ASEAN Eng http://dahlan.unimal.ac.id",https://dahlan.unimal.ac.id/article-list-of-predatory-publishers-2014.html,http://basicresearchjournals.org/index.html,Basic Research Journals,601,73,false,false,false,true,false,false,false,false,2024-12-07,2024-12-07,false,false
12,Institutionen der Universität Bayreuth Fachgruppe Geowissenschaften - ERef Bayreuth,https://eref.uni-bayreuth.de/view/divisions/123000.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,5000,6874,false,false,false,false,false,false,true,false,2024-05-26,2025-06-01,false,false
12,Institutionen der Universität Bayreuth Fachgruppe Geowissenschaften - ERef Bayreuth,https://eref.uni-bayreuth.de/view/divisions/123000.person_view_name.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,4979,6832,false,false,false,false,false,false,true,false,2024-05-24,2025-05-05,false,false
12,Institutionen der Universität Bayreuth Fachgruppe Geowissenschaften - ERef Bayreuth,https://eref.uni-bayreuth.de/view/divisions/123000.type.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,4989,6835,false,false,false,false,false,false,true,false,2024-05-26,2025-05-15,false,false
12,Institutionen der Universität Bayreuth Lehrstuhl Hydrologie - Univ.-Prof. Dr. Stefan Peiffer - ERef Bayreuth,https://eref.uni-bayreuth.de/view/divisions/123009-100.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,244,325,false,false,false,false,false,false,true,false,2024-05-14,2025-05-19,false,false
12,Institutionen der Universität Bayreuth Lehrstuhl Hydrologie - Univ.-Prof. Dr. Stefan Peiffer - ERef Bayreuth,https://eref.uni-bayreuth.de/view/divisions/123009-100.person_view_name.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,244,309,false,false,false,false,false,false,true,false,2024-05-19,2025-04-29,false,false
12,Institutionen der Universität Bayreuth Lehrstuhl Hydrologie - Univ.-Prof. Dr. Stefan Peiffer - ERef Bayreuth,https://eref.uni-bayreuth.de/view/divisions/123009-100.type.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,245,289,false,false,false,false,false,false,true,false,2024-05-20,2025-05-02,false,false
12,Institutionen der Universität Bayreuth Lehrstuhl Hydrologie - ERef Bayreuth,https://eref.uni-bayreuth.de/view/divisions/123009.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,419,538,false,false,false,false,false,false,true,false,2024-05-21,2025-06-01,false,false
12,Institutionen der Universität Bayreuth Lehrstuhl Hydrologie - ERef Bayreuth,https://eref.uni-bayreuth.de/view/divisions/123009.person_view_name.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,419,522,false,false,false,false,false,false,true,false,2024-05-14,2025-04-26,false,false
12,Institutionen der Universität Bayreuth Lehrstuhl Hydrologie - ERef Bayreuth,https://eref.uni-bayreuth.de/view/divisions/123009.type.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,419,501,false,false,false,false,false,false,true,false,2024-05-20,2025-04-28,false,false
12,Institutionen der Universität Bayreuth Bayreuther Zentrum für Ökologie und Umweltforschung - BayCEER - ERef Bayreuth,https://eref.uni-bayreuth.de/view/divisions/310007.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,6708,8891,false,false,false,false,false,false,true,false,2024-05-21,2025-05-05,false,false
12,Institutionen der Universität Bayreuth Bayreuther Zentrum für Ökologie und Umweltforschung - BayCEER - ERef Bayreuth,https://eref.uni-bayreuth.de/view/divisions/310007.person_view_name.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,6637,8793,false,false,false,false,false,false,true,false,2024-05-18,2025-04-24,false,false
12,Institutionen der Universität Bayreuth Bayreuther Zentrum für Ökologie und Umweltforschung - BayCEER - ERef Bayreuth,https://eref.uni-bayreuth.de/view/divisions/310007.type.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,6720,8841,false,false,false,false,false,false,true,false,2024-05-21,2025-05-30,false,false
12,Fachgebiet: DDC 500 Naturwissenschaften und Mathematik - ERef Bayreuth,https://eref.uni-bayreuth.de/view/subjects/DDC500.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,7508,10213,false,false,false,false,false,false,true,false,2024-05-21,2025-06-01,false,false
12,Fachgebiet: DDC 500 Naturwissenschaften und Mathematik - ERef Bayreuth,https://eref.uni-bayreuth.de/view/subjects/DDC500.person_view_name.html,http://basicresearchjournals.org/agric/pdf/Souad%20et%20al.pdf,Volltext,7437,10118,false,false,false,false,false,false,true,false,2024-05-16,2025-05-23,false,false
