Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
11,12 Pittsburgh events not to miss in September - Page 2 of 2,https://nextpittsburgh.com/events/12-pittsburgh-events-not-miss-september/2/,https://www.gplc.org/searchandsip.cfm,Greater Pittsburgh Literacy Council’s Search and Sip in the Strip,37,65,false,false,false,true,false,false,false,false,2023-09-07,2025-05-31,false,false
11,NEXT Up: Bridget Clement,https://nextpittsburgh.com/uncategorized/next-bridget-clement/,http://www.gplc.org/,Greater Pittsburgh Literacy Council,30,60,false,false,false,true,false,false,false,false,2023-10-12,2025-05-19,false,false
11,Greater Pittsburgh Literacy Council rebrands as Literacy Pittsburgh to highlight services beyond reading | Blogh,https://www.pghcitypaper.com/Blogh/archives/2018/05/02/greater-pittsburgh-literacy-council-rebrands-as-literacy-pittsburgh-to-highlight-services-beyond-reading,https://www.gplc.org/,Literacy Pittsburgh,13,127,false,false,false,true,false,false,false,false,2024-05-09,2025-05-30,false,false
11,The Winter Guide | News | Pittsburgh | Pittsburgh City Paper,https://www.pghcitypaper.com/news/the-winter-guide-1335982,http://www.gplc.org/,www.gplc.org,24,129,false,false,false,true,false,false,false,false,2023-05-23,2025-05-31,false,false
10,"Sugarpacket: In search of ""professional me""",https://blogs.setonhill.edu/KarissaKilgore/032492.html,http://www.gplc.org/become-a-volunteer.cfm,practicum,3,5,false,false,false,true,false,false,false,false,2023-03-27,2025-05-28,false,false
10,Sugarpacket: Final project: ENGL 688,https://blogs.setonhill.edu/KarissaKilgore/034642.html,http://www.gplc.org/,Greater Pittsburgh Literacy Council,1,8,false,false,false,true,false,false,false,false,2024-10-25,2025-06-05,false,false
10,Sugarpacket: September 2009 Archives,https://blogs.setonhill.edu/KarissaKilgore/2009_09.html,http://www.gplc.org/become-a-volunteer.cfm,practicum,5,25,false,false,false,true,false,false,false,false,2023-03-27,2025-06-05,false,false
10,Sugarpacket: December 2009 Archives,https://blogs.setonhill.edu/KarissaKilgore/2009_12.html,http://www.gplc.org/,Greater Pittsburgh Literacy Council,7,20,false,false,false,true,false,false,false,false,2023-03-28,2025-05-27,false,false
10,688: Final Project | About,https://blogs.setonhill.edu/KarissaKilgore/about-688.html,http://www.gplc.org/,Greater Pittsburgh Literacy Council,2,4,false,false,false,true,false,false,false,false,2023-10-18,2025-06-05,false,false
10,Veterans and Refugees Build Together in Pittsburgh - The Mission Continues | The Mission Continues,https://www.missioncontinues.org/blog/veterans-refugees-build-together-pittsburgh/,https://www.gplc.org/,Greater Pittsburgh Literacy Council,11,49,false,false,false,true,false,false,false,false,2024-01-03,2025-06-05,false,false
9,GREATER PITTSBURGH LITERACY COUNCIL (GPLC) | Pittsburgh,https://cap4kids.org/pittsburgh/299854040/,http://www.gplc.org/,GPLC Website,1,14,false,false,false,true,false,false,false,false,2023-12-12,2025-05-13,false,false
9,Parent Handouts | Pittsburgh,https://cap4kids.org/pittsburgh/parent-handouts/,http://www.gplc.org/,GPLC Website,140,250,false,false,false,true,false,false,false,false,2025-02-21,2025-05-14,false,false
9,Parent Handouts | Pittsburgh,https://cap4kids.org/pittsburgh/parent-handouts/?doing_wp_cron=1707503210.9949340820312500000000,http://www.gplc.org/,GPLC Website,140,250,false,false,false,true,false,false,false,false,2024-02-09,2025-05-13,false,false
9,Parent Handouts | Pittsburgh,https://cap4kids.org/pittsburgh/parent-handouts/?doing_wp_cron=1731032507.9370009899139404296875,http://www.gplc.org/,GPLC Website,140,250,false,false,false,true,false,false,false,false,2024-11-07,2025-05-08,false,false
9,Literacy | Pittsburgh,https://cap4kids.org/pittsburgh/parent-handouts/literacy/,http://www.gplc.org/,GPLC Website,11,55,false,false,false,true,false,false,false,false,2024-11-07,2025-03-20,false,false
9,Literacy | Pittsburgh,https://cap4kids.org/pittsburgh/parent-handouts/literacy/?doing_wp_cron=1701506969.9429109096527099609375,http://www.gplc.org/,GPLC Website,11,55,false,false,false,true,false,false,false,false,2024-11-07,2025-05-16,false,false
9,Literacy | Pittsburgh,https://cap4kids.org/pittsburgh/parent-handouts/literacy/?doing_wp_cron=1711626141.9354450702667236328125,http://www.gplc.org/,GPLC Website,11,55,false,false,false,true,false,false,false,false,2024-03-28,2025-05-17,false,false
9,Transition/Training,https://employment.pahouse.com/Transition,http://www.gplc.org/become-a-student.cfm,Greater Pittsburgh Literacy Council,24,5,false,false,false,true,false,false,false,false,2024-02-02,2025-05-25,false,false
9,"Immigrants' Stories, Faithful Responses - Jewish Community Center Pittsburgh",https://jccpgh.org/blog/immigrants-stories-faithful-responses/,https://gplc.org/,Greater Pittsburgh Literacy Council,22,130,false,false,false,true,false,false,false,false,2023-12-31,2025-03-24,false,false
9,"Top executives strengthen the region, contribute to its economic success - SBN",https://sbnonline.com/article/top-executives-strengthen-region-contribute-economic-success/,https://www.gplc.org/,Greater Pittsburgh Literacy Council,103,134,false,false,false,true,false,false,false,false,2024-04-28,2025-04-02,false,false
8,"Greater Pittsburgh Literacy Council, Inc. - Pittsburgh , PA - Company Information",https://b2-assets.dandb.com/businessdirectory/greaterpittsburghliteracycouncilinc.-pittsburgh-pa-19416384.html,http://www.gplc.org/,www.gplc.org,16,37,false,false,false,true,false,false,false,false,2024-07-03,2025-05-10,false,false
8,Parent Handouts | Pittsburgh,https://cap4kids.org/pittsburgh/parent-handouts/?doing_wp_cron=1718654060.4365720748901367187500,http://www.gplc.org/,GPLC Website,140,250,false,false,false,true,false,false,false,false,2024-06-17,2025-05-24,false,false
8,Literacy | Pittsburgh,https://cap4kids.org/pittsburgh/parent-handouts/literacy/?doing_wp_cron=1733356985.9630689620971679687500,http://www.gplc.org/,GPLC Website,11,55,false,false,false,true,false,false,false,false,2024-12-04,2025-05-23,false,false
8,Literacy | Pittsburgh,https://cap4kids.org/pittsburgh/parent-handouts/literacy/?doing_wp_cron=1744214937.1283550262451171875000,http://www.gplc.org/,GPLC Website,11,55,false,false,false,true,false,false,false,false,2025-04-09,2025-05-24,false,false
8,"Immigrants' Stories, Faithful Responses | Jewish Community Center Pittsburgh",https://jccpgh.org/immigrants-stories-faithful-responses/,https://gplc.org/,Greater Pittsburgh Literacy Council,22,111,false,false,false,true,false,false,false,false,2025-04-06,2025-05-21,false,false
8,Toshi Reagon @ SUNSTAR Festival - Kelly Strayhorn Theater,https://kelly-strayhorn.org/backstage-pass/toshi-reagon-sunstar-festival/,http://www.gplc.org/,Chad Stacy,7,33,true,false,true,true,false,false,false,false,2024-05-23,2025-05-17,false,false
8,Greater Pittsburgh Literacy Council | City Vision University,https://library.cityvision.edu/orgs/greater-pittsburgh-literacy-council,http://www.gplc.org/become-a-volunteer.cfm,View Listings,5,224,false,false,false,true,false,false,false,false,2023-03-21,2025-02-17,false,false
8,Greater Pittsburgh Literacy Council | City Vision University,https://library.cityvision.edu/orgs/greater-pittsburgh-literacy-council,http://gplc.org/,Donate to this Organization,5,224,false,false,false,true,false,false,false,false,2024-11-23,2025-02-17,false,false
8,Veterans and Refugees Build Together in Pittsburgh - The Mission Continues | The Mission Continues,https://prod01.missioncontinues.org/blog/veterans-refugees-build-together-pittsburgh/,https://www.gplc.org/,Greater Pittsburgh Literacy Council,11,49,false,false,false,true,false,false,false,false,2025-01-12,2025-05-16,false,false
8,Veterans and Refugees Build Together in Pittsburgh - The Mission Continues | The Mission Continues,https://prod02.missioncontinues.org/blog/veterans-refugees-build-together-pittsburgh/,https://www.gplc.org/,Greater Pittsburgh Literacy Council,11,49,false,false,false,true,false,false,false,false,2025-01-12,2025-05-16,false,false
8,Don Block - SBN,https://sbnonline.com/article/don-block-executive-director-greater-pittsburgh-literacy-council/,http://www.gplc.org/,www.gplc.org,38,35,false,false,false,true,false,false,false,false,2024-11-06,2024-12-23,false,false
8,Бесплатные курсы и юридическая помощь мигрантам в США: список организаций - ForumDaily,https://www.forumdaily.com/pomoshh-ot-mestnyx-organizacij/,http://www.gplc.org/,Website,173,111,false,false,false,true,false,false,false,false,2024-04-12,2025-06-04,false,false
7,Howard Levin Clubhouse Educational Resources,http://hlceducation.synthasite.com/ged-preparation.php,http://www.gplc.org/learn.cfm,Greater Pittsburgh Literarcy Council,12,14,false,false,false,true,false,false,false,false,2024-11-06,2025-06-04,false,false
7,Pennsylvania | K12 Academics,https://www.k12academics.com/category/location/pennsylvania?page=215,http://www.gplc.org/,Website - Click Here!,20,157,false,false,false,true,false,false,false,false,2024-12-21,2024-12-21,false,false
7,Pennsylvania | K12 Academics,https://www.k12academics.com/category/location/pennsylvania?page=216,http://www.gplc.org/,Website - Click Here!,20,156,false,false,false,true,false,false,false,false,2025-03-23,2025-03-23,false,false
7,Pennsylvania | K12 Academics,https://www.k12academics.com/category/location/pennsylvania?page=217,http://www.gplc.org/,Website - Click Here!,20,156,false,false,false,true,false,false,false,false,2025-02-25,2025-02-25,false,false
7,"Adult Schools in Pittsburgh, Pennsylvania | K12 Academics",https://www.k12academics.com/national-directories/adult-school/Pennsylvania/Pittsburgh,http://www.gplc.org/,Website - Click Here!,13,414,false,false,false,true,false,false,false,false,2024-09-03,2025-04-22,false,false
7,Greater Pittsburgh Literacy Council | K12 Academics,https://www.k12academics.com/national-directories/adult-school/greater-pittsburgh-literacy-council,http://www.gplc.org/,Website - Click Here!,11,415,false,false,false,true,false,false,false,false,2024-01-17,2025-05-12,false,false
7,Pennsylvania | K12 Academics,https://www.k12academics.com/taxonomy/term/40/0?page=214,http://www.gplc.org/,Website - Click Here!,20,157,false,false,false,true,false,false,false,false,2024-08-05,2025-01-14,false,true
7,Pennsylvania | K12 Academics,https://www.k12academics.com/taxonomy/term/40/0?page=215,http://www.gplc.org/,Website - Click Here!,20,157,false,false,false,true,false,false,false,false,2025-01-14,2025-04-26,false,true
7,Pennsylvania | K12 Academics,https://www.k12academics.com/taxonomy/term/40/0?page=216,http://www.gplc.org/,Website - Click Here!,20,156,false,false,false,true,false,false,false,false,2025-04-01,2025-04-01,false,false
6,recommendedlinks,https://bethelparklibrary.org/recommendedlinks.htm,http://www.gplc.org/,Literacy Pittsburgh - formerly GPLC,113,5,false,false,false,true,false,false,false,false,2023-11-17,2025-05-27,false,false
6,Find Recent Grants - Searchable database - Grable,https://grable.org/find-grants/,http://www.gplc.org/,Literacy Pittsburgh,14,26,false,false,false,true,false,false,false,false,2024-07-13,2024-12-01,false,true
6,Helpful Links | Community Library of Allegheny Valley,https://www.alleghenyvalleylibrary.org/helpful-links/,http://www.gplc.org/,Greater Pittsburgh Literacy Council,60,63,false,false,false,true,false,false,false,false,2023-03-13,2025-01-01,false,false
6,recommendedlinks,https://www.bethelparklibrary.org/recommendedlinks.htm,http://www.gplc.org/,Literacy Pittsburgh - formerly GPLC,113,5,false,false,false,true,false,false,false,false,2024-04-04,2025-05-22,false,false
6,"Directory | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/?CtgID%3D95%26i%3D1&CtgID%3D95%26i%3D1&CtgID%3D95%26i%3D1&CtgID%3D95%26i%3D1,http://www.gplc.org/,Website,7,227,false,false,false,true,false,false,false,false,2025-02-03,2025-02-25,false,true
6,"Directory | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/?CtgID=117&CtgID=117&GrpID=1&GrpID=1,http://www.gplc.org/,Website,9,227,false,false,false,true,false,false,false,false,2025-02-06,2025-03-01,false,true
6,"Directory | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/?CtgID=140&CtgID=140&CtgID=140&CtgID=140&GrpID=1&GrpID=1&GrpID=1&GrpID=1,http://www.gplc.org/,Website,7,227,false,false,false,true,false,false,false,false,2025-04-01,2025-05-05,false,true
6,"Directory | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/?CtgID=147&CtgID=147&CtgID=147&CtgID=147&GrpID=1&GrpID=1&GrpID=1&GrpID=1,http://www.gplc.org/,Website,8,227,false,false,false,true,false,false,false,false,2025-01-16,2025-02-01,false,true
6,"Directory | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/?CtgID=202&CtgID=202&CtgID=202&CtgID=202&GrpID=2&GrpID=2&GrpID=2&GrpID=2,http://www.gplc.org/,Website,8,227,false,false,false,true,false,false,false,false,2025-02-22,2025-02-28,false,true
6,"Directory | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/?CtgID=224&CtgID=224&CtgID=224&CtgID=224&GrpID=2&GrpID=2&GrpID=2&GrpID=2,http://www.gplc.org/,Website,7,227,false,false,false,true,false,false,false,false,2025-03-09,2025-04-03,false,true
6,"Directory | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/?CtgID=231&CtgID=231&CtgID=231&CtgID=231&GrpID=10&GrpID=10&GrpID=10&GrpID=10,http://www.gplc.org/,Website,6,227,false,false,false,true,false,false,false,false,2025-03-22,2025-04-04,false,true
6,"Directory | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/?CtgID=38&CtgID=38&CtgID=38&CtgID=38&GrpID=10&GrpID=10&GrpID=10&GrpID=10,http://www.gplc.org/,Website,6,227,false,false,false,true,false,false,false,false,2024-12-19,2024-12-30,false,true
6,"Directory | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/?CtgID=90&CtgID=90&CtgID=90&CtgID=90&i=21&i=21&i=21&i=21,http://www.gplc.org/,Website,7,227,false,false,false,true,false,false,false,false,2025-03-03,2025-04-01,false,true
6,"Directory | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/?CtgID=93&CtgID=93&CtgID=93&CtgID=93&GrpID=10&GrpID=10&GrpID=10&GrpID=10,http://www.gplc.org/,Website,6,227,false,false,false,true,false,false,false,false,2025-03-05,2025-04-03,false,true
6,"Directory | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/?chr=iYogi&chr=iYogi&chr=iYogi&chr=iYogi&x=0&x=0&x=0&x=0&y=0&y=0&y=0&y=0,http://www.gplc.org/,Website,7,227,false,false,false,true,false,false,false,false,2024-12-06,2024-12-30,false,true
6,"Collins & Ganley, P.C. | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/accounting/collins-ganley-pc/,http://www.gplc.org/,Website,7,11,false,false,false,true,false,false,false,false,2025-01-30,2025-02-28,false,true
6,"Deloitte & Touche L.L.P. | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/accounting/deloitte-touche-llp/,http://www.gplc.org/,Website,8,11,false,false,false,true,false,false,false,false,2025-01-10,2025-02-01,false,true
6,"Gregory S. Finerty CPA | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/accounting/gregory-s-finerty-cpa/,http://www.gplc.org/,Website,7,11,false,false,false,true,false,false,false,false,2024-12-12,2024-12-22,false,true
6,"Katz & Associates | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/accounting/katz-associates/,http://www.gplc.org/,Website,6,11,false,false,false,true,false,false,false,false,2025-02-11,2025-02-27,false,true
6,"Adverspecs, Incorporated | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/advertisingmarketingpr/adverspecs-incorporated/,http://www.gplc.org/,Website,7,11,false,false,false,true,false,false,false,false,2025-01-17,2025-02-02,false,true
6,"Blattner Brunner | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/advertisingmarketingpr/blattner-brunner/,http://www.gplc.org/,Website,9,11,false,false,false,true,false,false,false,false,2024-02-27,2025-01-30,false,true
6,"Meridian Communications | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/advertisingmarketingpr/meridian-communications/,http://www.gplc.org/,Website,7,11,false,false,false,true,false,false,false,false,2025-03-09,2025-04-03,false,true
6,"Poppe Tyson WCP | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/advertisingmarketingpr/poppe-tyson-wcp/,http://www.gplc.org/,Website,7,11,false,false,false,true,false,false,false,false,2024-03-27,2025-02-02,false,true
6,"City Deli & Catering Co. | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/all/city-deli-catering-co/,http://www.gplc.org/,Website,8,11,false,false,false,true,false,false,false,false,2024-12-14,2024-12-30,false,true
6,"Saint Valentine Parish | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/all/saint-valentine-parish/,http://www.gplc.org/,Website,8,11,false,false,false,true,false,false,false,false,2025-01-13,2025-01-29,false,true
6,"Courtyard to Barnyard Animal Care | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/animals/courtyard-to-barnyard-animal-care/,http://www.gplc.org/,Website,7,11,false,false,false,true,false,false,false,false,2025-02-11,2025-02-26,false,true
6,"Antiques Fair at the Meadows | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/antiques/antiques-fair-at-the-meadows/,http://www.gplc.org/,Website,7,11,false,false,false,true,false,false,false,false,2024-12-09,2024-12-29,false,true
6,"Architectural Emporium | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/antiques/architectural-emporium/,http://www.gplc.org/,Website,9,11,false,false,false,true,false,false,false,false,2024-11-29,2024-12-27,false,true
6,"Where the TOYS Are! | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/antiques/where-the-toys-are/,http://www.gplc.org/,Website,9,11,false,false,false,true,false,false,false,false,2025-03-16,2025-03-27,false,true
6,"Klauscher Architects | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/architecture/klauscher-architects/,http://www.gplc.org/,Website,8,11,false,false,false,true,false,false,false,false,2025-01-06,2025-02-02,false,true
6,"Mister Roboto Project | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/art/mister-roboto-project/,http://www.gplc.org/,Website,9,11,false,false,false,true,false,false,false,false,2024-12-06,2024-12-27,false,true
6,"Pittsburgh Cultural Trust | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/art/pittsburgh-cultural-trust/,http://www.gplc.org/,Website,9,11,false,false,false,true,false,false,false,false,2025-01-06,2025-02-02,false,true
6,"American Heart Assoc. of Western Pennsylvania | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/associationsnon-profit/american-heart-assoc-of-western-pennsylvania/,http://www.gplc.org/,Website,9,11,false,false,false,true,false,false,false,false,2025-03-16,2025-04-01,false,true
6,"Big Brothers Big Sisters of Greater Pittsburgh, Inc. | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/associationsnon-profit/big-brothers-big-sisters-of-greater-pittsburgh-inc/,http://www.gplc.org/,Website,9,11,false,false,false,true,false,false,false,false,2025-04-08,2025-05-09,false,true
6,"County of Beaver County | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/associationsnon-profit/county-of-beaver-county/,http://www.gplc.org/,Website,6,11,false,false,false,true,false,false,false,false,2025-02-17,2025-02-26,false,true
6,"Home Health Services of Allegheny County | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/associationsnon-profit/home-health-services-of-allegheny-county/,http://www.gplc.org/,Website,7,11,false,false,false,true,false,false,false,false,2024-11-02,2025-05-05,false,true
6,"Penn Hills Service Association | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/associationsnon-profit/penn-hills-service-association/,http://www.gplc.org/,Website,8,11,false,false,false,true,false,false,false,false,2025-01-15,2025-02-01,false,true
6,"Auctioneers & Appraisers | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/auctioneers-appraisers/,http://www.gplc.org/,Website,7,11,false,false,false,true,false,false,false,false,2025-04-10,2025-05-09,false,true
6,"Ohio River Auto Body | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/automotive/ohio-river-auto-body/,http://www.gplc.org/,Website,6,11,false,false,false,true,false,false,false,false,2025-02-28,2025-04-01,false,true
6,"Pawlak's Gulf Service | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/automotive/pawlaks-gulf-service/,http://www.gplc.org/,Website,8,11,false,false,false,true,false,false,false,false,2025-02-26,2025-03-02,false,true
6,"Waldenbooks (Century III) | Pittsburgh, Pennsylvania | Pittsburgh.Net",https://www.pittsburgh.net/directory/book-stores/waldenbooks-century-iii/,http://www.gplc.org/,Website,7,11,false,false,false,true,false,false,false,false,2025-02-11,2025-02-28,false,true
