Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
17,CLOSED: Iron Hen Cafe - Greensboro North Carolina Restaurant - HappyCow,https://www.happycow.net/reviews/iron-hen-cafe-greensboro-75830,http://www.ironhen.com/,Website,14,114,true,false,false,true,false,false,false,false,2025-01-21,2025-04-29,false,false
16,Menus for Iron Hen - Greensboro - SinglePlatform,http://places.singleplatform.com/iron-hen/menu,http://www.ironhen.com/,http://www.ironhen.com/,10,1,false,false,false,true,false,false,false,false,2023-03-18,2025-05-11,false,false
15,Menus for Iron Hen - Greensboro - SinglePlatform,https://places.singleplatform.com/iron-hen/menu,http://www.ironhen.com/,http://www.ironhen.com/,10,1,false,false,false,true,false,false,false,false,2024-08-20,2025-05-28,false,false
15,Iron Hen Cafe Gluten-Free - Greensboro - 2025,https://www.findmeglutenfree.com/biz/iron-hen-cafe/27131883,http://www.ironhen.com/,ironhen.com,8,112,true,false,false,true,false,false,false,false,2024-02-03,2025-04-27,false,false
14,(Closed) Iron Hen Cafe Pet Policy,https://www.bringfido.com/restaurant/32311,http://www.ironhen.com/,Visit Website,20,113,false,false,false,true,false,false,false,false,2024-04-26,2025-04-12,false,false
14,(Closed) Iron Hen Cafe Pet Policy,https://www.bringfido.com/restaurant/32311,http://www.ironhen.com/,Website,20,113,false,false,false,true,false,false,false,false,2024-04-26,2025-04-12,false,false
14,Tasty Meals That Are Good For The Heart | wfmynews2.com,https://www.wfmynews2.com/article/news/local/good-morning-show/tasty-meals-that-are-good-for-the-heart/83-314201488,http://www.ironhen.com/,Iron Hen Cafe,13,73,false,false,false,true,false,false,false,false,2024-02-22,2025-05-07,false,false
13,Iron Hen menu - Greensboro NC 27408 - (336) 617-7105,https://www.allmenus.com/nc/greensboro/405621-iron-hen/menu/,https://www.ironhen.com/,Restaurant website,8,9,false,false,false,true,false,false,false,false,2024-06-08,2025-05-19,false,false
12,Rustic North Carolina Wedding: Roya + Isaiah,https://greenweddingshoes.com/rustic-north-carolina-wedding-roya-isaiah/,http://www.ironhen.com/,The Iron Hen,27,35,false,false,false,true,false,false,false,false,2024-02-01,2025-05-30,false,false
12,Bohemian Adventure: Kristen & Mark,https://journalnow.com/carolinaweddingsmag/real_weddings/article_8fd8f7d8-b962-11e5-87e1-c7d8921995f5.html,http://www.ironhen.com/,Iron Hen,24,153,false,false,false,true,false,false,false,false,2025-04-29,2025-05-27,false,false
12,Small bites: Iron Hen Café opens in Asheville | Mountain Xpress,https://mountainx.com/food/small-bites-iron-hen-cafe-opens-in-asheville/,http://www.ironhen.com/,ironhen.com,17,104,false,false,false,true,false,false,false,false,2022-02-05,2025-01-01,false,true
11,Wedding-Day Libations with a Refined Twist,https://www.insideweddings.com/news/planning-design/wedding-day-libations-with-a-refined-twist/41748,http://www.ironhen.com/,Iron Hen Café,13,84,false,false,false,true,false,false,false,false,2025-01-16,2025-05-19,false,false
11,Wedding-Day Libations with a Refined Twist,https://www.insideweddings.com/news/planning-design/wedding-day-libations-with-a-refined-twist/41748/,http://www.ironhen.com/,Iron Hen Café,13,84,false,false,false,true,false,false,false,false,2024-03-24,2024-12-27,false,false
11,"Iron Hen Cafe Reviews - Cafe in Greensboro, United States | Top-Rated.Online",https://www.top-rated.online/cities/Greensboro/place/p/1165958/Iron+Hen+Cafe,https://www.ironhen.com/,www.ironhen.com,1,57,false,false,false,true,false,false,false,false,2024-01-30,2025-05-12,false,false
10,The 15 Best Places to Eat in Greensboro,https://spoonuniversity.com/school/south-carolina/greensboro-best-places-to-eat/,http://www.ironhen.com/,Iron Hen Cafe,49,411,true,false,false,true,false,false,false,false,2024-08-21,2025-05-23,false,false
9,Greensboro | 48 Hour Film Project,https://48hourfilm.com/greensboro/48hfp/2016,http://www.ironhen.com/,iron-hen-cafe,26,66,false,false,false,true,false,false,false,false,2025-05-03,2025-05-26,false,false
9,Greensboro | 48 Hour Film Project,https://www.48hourfilm.com/greensboro/48hfp/2016,http://www.ironhen.com/,iron-hen-cafe,26,66,false,false,false,true,false,false,false,false,2025-05-03,2025-05-26,false,false
9,Iron Hen Cafe | Eat Well Guide,https://www.eatwellguide.org/listings/61105,http://www.ironhen.com/,Website,6,19,false,false,false,true,false,false,false,false,2024-04-06,2025-05-26,false,false
9,Iron Hen Cafe | Eat Well Guide,https://www.eatwellguide.org/listings/61105/locations/17928,http://www.ironhen.com/,Website,6,19,false,false,false,true,false,false,false,false,2024-04-08,2025-06-04,false,false
9,"Iron Hen Cafe’s Competitors, Revenue, Number of Employees, Funding, Acquisitions & News - Owler Company Profile",https://www.owler.com/company/ironhen,http://www.ironhen.com/,http://www.ironhen.com,9,37,true,false,false,true,false,false,false,false,2024-09-19,2025-05-23,false,false
9,"Iron Hen in Greensboro, NC - YellowBot",https://www.yellowbot.com/iron-hen-greensboro-nc.html,http://www.ironhen.com/,ironhen.com,17,64,false,false,false,true,false,false,false,false,2025-03-11,2025-03-11,false,false
9,"Iron Hen Cafe in Greensboro, North Carolina - Zaubee",https://zaubee.com/biz/iron-hen-cafe-9vsra714,https://ironhen.com/,Website,9,23,true,false,false,true,false,false,false,false,2024-08-20,2025-01-09,false,false
9,"Iron Hen Cafe in Greensboro, North Carolina - Zaubee",https://zaubee.com/biz/iron-hen-cafe-9vsra714,https://ironhen.com/,ironhen.com,9,23,true,false,false,true,false,false,false,false,2024-08-20,2025-01-09,false,false
8,"Iron Hen, St. Aggie's, BelVita - Uncle Orson Reviews Everything",http://hatrack.com/osc/reviews/everything/2012-03-22.shtml,http://www.ironhen.com/,http://www.ironhen.com/,10,93,false,false,false,true,false,false,false,false,2024-01-29,2025-05-18,false,false
8,"Iron Hen, St. Aggie's, BelVita - Uncle Orson Reviews Everything",http://www.hatrack.com/cgi-bin/print_friendly.cgi?page=%2Fosc%2Freviews%2Feverything%2F2012-03-22.shtml,http://www.ironhen.com/,http://www.ironhen.com/,3,1,false,false,false,true,false,false,false,false,2024-04-23,2025-05-17,false,false
8,Work Week Dough Balls & Prepping for HLS - The Chic Life,https://thechiclife.com/2011/08/work-week-dough-balls-prepping-for-hls.html,http://www.ironhen.com/,http://www.ironhen.com/,24,130,true,false,true,true,false,false,false,false,2024-02-14,2025-05-18,false,false
8,(Closed) Iron Hen Cafe Pet Policy,https://www.bringfido.ca/restaurant/32311,http://www.ironhen.com/,Website,18,112,false,false,false,true,false,false,false,false,2024-08-22,2025-02-11,false,false
8,(Closed) Iron Hen Cafe Pet Policy,https://www.bringfido.ca/restaurant/32311,http://www.ironhen.com/,Visit Website,18,112,false,false,false,true,false,false,false,false,2024-08-22,2025-02-11,false,false
7,www.Ironhen.com - HOME | ironhen.com,http://urlm.co/www.ironhen.com,http://www.ironhen.com/,Go to website,3,49,true,false,false,true,false,false,false,false,2024-07-14,2025-01-10,false,false
7,"Iron Hen, St. Aggie's, BelVita - Uncle Orson Reviews Everything",http://www.hatrack.com/osc/reviews/everything/2012-03-22.shtml,http://www.ironhen.com/,http://www.ironhen.com/,10,93,false,false,false,true,false,false,false,false,2024-12-17,2025-05-29,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://aynor.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-02-10,2025-05-19,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://basom.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-12-26,2025-04-23,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://beebranch.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-01-29,2025-05-11,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://dalton-ma.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-02-01,2025-05-18,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://dine.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-03-19,2025-05-06,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://earlton.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-04-16,2025-04-21,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://hamilton.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-02-25,2025-04-14,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://heilwood.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2023-11-07,2025-04-06,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://jerseymills.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-02-06,2025-05-19,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://kingwood-wv.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-05-02,2025-04-27,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://lawtell.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-05-07,2025-05-03,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://newportbeach.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-05-07,2025-05-07,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://nicollet.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-02-24,2025-04-15,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://onarga.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-02-19,2025-04-17,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://pendleton.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-04-18,2025-04-30,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://radiumsprings.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-05-25,2025-05-09,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://rainier.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-12-27,2025-04-26,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,12,false,false,false,true,false,false,false,false,2024-02-25,2025-04-05,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://scotts.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-01-31,2025-03-22,false,false
7,"IRON HEN CAFE Greensboro NC, 27401 - Company Profile",https://start.cortera.com/company/research/l1r5rsl5m/iron-hen-cafe/,http://www.ironhen.com/,www.ironhen.com,16,55,false,false,false,true,false,false,false,false,2024-10-25,2025-03-24,false,false
7,"IRON HEN CAFE Greensboro NC, 27401 - Company Profile",https://start.cortera.com/company/research/l1r5rsl5m/iron-hen-cafe/,http://www.ironhen.com/,VISIT WEBSITE,16,55,false,false,false,true,false,false,false,false,2024-10-25,2025-03-24,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://tamassee.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-05-16,2025-05-13,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://walescenter.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-05-13,2025-05-06,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://www.1www.restaurants.com/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2023-12-23,2025-03-31,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://www.basom.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-02-03,2025-04-14,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://www.beebranch.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-05-01,2025-04-25,false,false
7,(Closed) Iron Hen Cafe Pet Policy,https://www.bringfido.co.uk/restaurant/32311,http://www.ironhen.com/,Website,18,167,false,false,false,true,false,false,false,false,2024-08-12,2025-05-10,false,false
7,(Closed) Iron Hen Cafe Pet Policy,https://www.bringfido.co.uk/restaurant/32311,http://www.ironhen.com/,Visit Website,18,167,false,false,false,true,false,false,false,false,2024-08-12,2025-05-10,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://www.codewww.restaurants.com/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-05-04,2025-05-17,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://www.dine.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-12-30,2025-04-29,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://www.hamilton.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2025-01-08,2025-05-16,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://www.newportbeach.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-12-31,2025-04-29,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://www.onarga.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2025-01-19,2025-05-16,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://www.osseo.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-03-04,2025-04-17,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://www.pendleton.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2025-01-02,2025-05-05,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://www.restaurants.com/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-12-27,2025-03-05,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://www.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-07-20,2025-04-10,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://www.thebestrestaurantsintheusandnearwww.restaurants.com/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-06-05,2025-04-21,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://www.walescenter.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-02-26,2025-04-18,false,false
7,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://www.wwww.restaurants.com/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-05-10,2025-05-17,false,false
6,"Iron Hen Cafe in Greensboro, North Carolina: information, coupons, menu and ratings",https://saginaw-tx.restaurants.com/index.php/greensboro-north_carolina/iron-hen-cafe-113803,http://www.ironhen.com/,Visit Website,1,11,false,false,false,true,false,false,false,false,2024-04-05,2025-05-22,false,false
6,Best Bridgeport to Greensboro Movers + Moving Guide,https://www.movewithgreatguys.com/interstate-moving/ct/nc/bridgeport-to-greensboro-movers/,https://www.ironhen.com/,Iron Hen Café,10,77,false,false,false,true,false,false,false,false,2025-01-09,2025-03-18,false,false
5,"Iron Hen Cafe — 908 Cridland Road, Greensboro, NC 27408 : opening hours, driving directions, customer reviews, contacts and phone numbers",https://greensboro-nc.findstorenearme.us/iron-hen-cafe/,https://ironhen.com/,ironhen.com,6,76,true,false,false,true,false,false,false,false,2024-12-07,2025-05-18,false,false
5,Iron Hen · Guilford Green Foundation,https://guilfordgreenfoundation.org/ggf-directory/iron-hen/,http://www.ironhen.com/,view our site,9,41,true,false,false,true,false,false,false,false,2024-05-21,2025-05-19,false,false
5,Best Bridgeport to Greensboro Movers + Moving Guide,https://www.greatguysmove.com/interstate-moving/ct/nc/bridgeport-to-greensboro-movers/,https://www.ironhen.com/,Iron Hen Café,10,77,false,false,false,true,false,false,false,false,2025-03-28,2025-06-03,false,false
4,V3 SEO for unstoppable growth ✨ExLinko.com✨,https://exlinko.org/b/avafr-rank-website-in-3-weeks/,https://ironhen.com/,Turbocharge ironhen.com SEO game – ExLinko.com tactics inside.,3500,1419,true,false,false,true,false,false,false,false,2025-03-09,2025-04-26,false,false
4,"Sip, Shop, Relax...",https://www.vidapourtea.com/partners,http://www.ironhen.com/,Iron Hen Cafe Iron Hen Cafe,11,45,false,false,false,false,false,false,true,false,2024-05-11,2025-04-25,false,true
3,Menus for Iron Hen - Greensboro - SinglePlatform,http://es-us-1931a402a928ce779.getsmartling.com/iron-hen/menu,http://www.ironhen.com/,http://www.ironhen.com/,10,1,false,false,false,true,false,false,false,false,2025-01-03,2025-05-20,false,false
3,NC Blogger/Business/Artist – Middle8Media #iheartnc - B Honest Media,https://bhonestmedia.com/2010/10/nc-bloggerbusinessartist-middle8media-iheartnc.html,https://www.ironhen.com/,Iron Hen,15,45,false,false,false,true,false,false,false,false,2024-03-28,2025-05-30,false,false
3,Iron Hen Cafe | Organic Restaurants,https://www.organicrestaurants.com/listing/north-carolina/greensboro-nc/greensboro-nc-iron-hen-cafe/,http://www.ironhen.com/,,9,29,false,false,false,true,false,false,false,false,2024-11-16,2025-04-02,false,true
2,"Greensboro, North Carolina Coffee & Tea Shops",https://coffee-and-tea-shops.regionaldirectory.us/greensboro-nc.htm,http://ironhen.com/,Iron Hen Cafe,5,12,false,false,false,true,false,false,false,false,2024-05-18,2025-06-02,false,false
2,Coffee & Tea Shops in North Carolina,https://coffee-and-tea-shops.regionaldirectory.us/north-carolina.htm,http://ironhen.com/,Iron Hen Cafe,59,65,false,false,false,true,false,false,false,false,2024-11-25,2025-06-05,false,false
2,Iron Hen corkage fee in Greensboro - CorkageFee App,https://corkagefee.com/restaurant/iron-hen-greensboro-nc-corkage-fee/,http://www.ironhen.com/,http://www.ironhen.com,11,552,false,false,false,true,false,false,false,false,2024-02-11,2025-05-22,false,false
2,“Iron Hen Café” in Greensboro offers vegan cuisine | vanilla bean,https://old.vanilla-bean.com/localities/59c0fccb000e12b9628af2dd,http://www.ironhen.com/,http://www.ironhen.com/,12,23,false,false,false,true,false,false,false,false,2024-10-17,2025-05-21,false,false
2,"Take Out in Guilford County, North Carolina",https://take-out.regionaldirectory.us/guilford-county-north-carolina.htm,http://ironhen.com/,Iron Hen Cafe,4,13,false,false,false,true,false,false,false,false,2024-05-20,2025-05-30,false,false
2,Take Out in North Carolina,https://take-out.regionaldirectory.us/north-carolina.htm,http://ironhen.com/,Iron Hen Cafe,65,62,false,false,false,true,false,false,false,false,2024-05-18,2025-05-26,false,false
2,TWW - Hey Greensboro people,https://thewolfweb.com/message_topic.aspx?page=12&topic=565938,http://www.ironhen.com/diningmenu.pdf,http://www.ironhen.com/diningmenu.pdf,6,25,false,false,false,true,false,false,false,false,2024-01-25,2025-06-04,false,false
2,TWW - Hey Greensboro people,https://thewolfweb.com/message_topic.aspx?page=17&topic=565938,http://www.ironhen.com/,http://www.ironhen.com/,3,25,false,false,false,true,false,false,false,false,2024-04-10,2025-05-31,false,false
2,TWW - Hey Greensboro people,https://www.thewolfweb.com/message_topic.aspx?page=12&topic=565938,http://www.ironhen.com/diningmenu.pdf,http://www.ironhen.com/diningmenu.pdf,6,25,false,false,false,true,false,false,false,false,2024-02-07,2025-05-29,false,false
2,TWW - Hey Greensboro people,https://www.thewolfweb.com/message_topic.aspx?page=17&topic=565938,http://www.ironhen.com/,http://www.ironhen.com/,3,25,false,false,false,true,false,false,false,false,2024-01-27,2025-06-03,false,false
1,"Iron Hen Cafe — Restaurant and Cafe in 908 Cridland Road, Greensboro, NC 27408",https://greensboro-nc.where-food.com/iron-hen-cafe/,https://ironhen.com/,ironhen.com,5,41,true,false,false,true,false,false,false,false,2024-03-26,2025-05-27,false,false
1,Iron Hen Cafe – triadfoodies,https://triadfoodies.com/2013/03/08/iron-hen-cafe/comment-page-1/,http://www.ironhen.com/,www.ironhen.com,24,43,false,false,false,true,false,false,false,false,2024-07-15,2025-03-02,false,false
1,Iron Hen Cafe – triadfoodies,https://triadfoodies.com/2013/03/08/iron-hen-cafe/comment-page-1/,http://www.ironhen.com/,website,24,43,false,false,false,true,false,false,false,false,2024-07-15,2025-03-02,false,false
1,Local List — Robinson Style,https://www.therobinsonstyle.com/local-list,http://www.ironhen.com/,Iron Hen,118,11,false,false,false,true,false,false,false,false,2024-05-27,2025-04-29,false,false
0,Chef Andy Lunnen: Start with the Basics,http://andylunnencuisine.blogspot.com/2011/08/start-with-basics.html,http://www.ironhen.com/,Iron Hen Cafe Restaurant and Catering,11,21,false,false,false,true,false,false,false,true,2024-07-01,2025-01-24,false,false
0,Anna Paschal Photography: 2010,http://annapaschal.blogspot.com/2010/,http://www.ironhen.com/,Iron Hen,88,48,false,false,false,true,false,false,false,false,2025-02-01,2025-02-01,false,false
0,Anna Paschal Photography: July 2010,http://annapaschal.blogspot.com/2010/07/,http://www.ironhen.com/,Iron Hen,29,23,false,false,false,true,false,false,false,false,2025-01-24,2025-01-24,false,false
0,bigironskillet: 2011,http://bigironskillet.blogspot.com/2011/,http://www.ironhen.com/,Iron Hen Cafe,86,108,false,false,false,true,false,false,false,false,2024-03-03,2025-04-25,false,false
0,"Iron Hen Cafe — Establishment, food, restaurant and cafe at 908 Cridland Road, Greensboro, North Carolina.",http://greensboro-nc.north-carolina-pages.com/iron-hen-cafe.html,http://ironhen.com/,ironhen.com,1,41,true,false,false,true,false,false,false,false,2024-12-02,2025-06-03,false,false
0,Lemons and Lima Beans: August 2012,http://lemonsandlimabeans.blogspot.com/2012/08/,http://www.ironhen.com/,Iron Hen Cafe,30,69,false,false,false,true,false,false,false,false,2025-04-29,2025-04-29,false,false
