Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
10,Anthony Brown & Group Therapy Drops New Single 'Blessings on Blessings',https://www.newreleasetoday.com/news_detail.php?newsid=3877,http://ajblive.com/,http://ajblive.com,26,61,false,false,false,true,false,false,false,false,2024-08-19,2025-05-10,false,false
10,Anthony Brown & Group therAPy Announces 2econd Wind Live Tour,https://www.newreleasetoday.com/news_detail.php?newsid=4112,http://ajblive.com/,AJBLIVE.COM,25,62,false,false,false,true,false,false,false,false,2024-11-18,2025-04-26,false,false
10,Anthony Brown & group therAPy Drops Highly Anticipated 4th Album '2econd Wind: Ready',https://www.newreleasetoday.com/news_detail.php?newsid=4314,http://ajblive.com/,AJBLIVE.COM,25,62,false,false,false,true,false,false,false,false,2024-11-20,2025-04-29,false,false
9,JFH News: Anthony Brown and group therAPy Drop New Single,https://jesusfreakhideout.com/news/2019/05/06.AnthonyBrownandgrouptherAPyDropNewSingle.asp,http://ajblive.com/,http://ajblive.com,19,149,false,false,false,true,false,false,false,false,2024-05-21,2025-05-28,false,false
9,JFH News: ANTHONY BROWN and group therAPy Soar To Billboard Top 5!,https://jesusfreakhideout.com/news/2019/08/04.ANTHONYBROWNandgrouptherAPySoarToBillboardTop5!.asp,http://ajblive.com/,http://ajblive.com,19,148,false,false,false,true,false,false,false,false,2024-12-18,2025-06-04,false,false
9,JFH News: Anthony Brown and group therAPy Drop New Single,https://www.jesusfreakhideout.com/news/2019/05/06.AnthonyBrownandgrouptherAPyDropNewSingle.asp,http://ajblive.com/,http://ajblive.com,19,146,false,false,false,true,false,false,false,false,2024-11-07,2025-06-06,false,false
9,JFH News: ANTHONY BROWN and group therAPy Soar To Billboard Top 5!,https://www.jesusfreakhideout.com/news/2019/08/04.ANTHONYBROWNandgrouptherAPySoarToBillboardTop5!.asp,http://ajblive.com/,http://ajblive.com,19,148,false,false,false,true,false,false,false,false,2025-01-06,2025-05-23,false,false
9,Anthony Brown and group therAPy Artist Profile | Biography And Discography | NewReleaseToday,https://www.newreleasetoday.com/artistdetail.php?artist_id=5880,https://www.ajblive.com/,Official Website,28,113,false,false,false,true,false,false,false,false,2024-11-24,2025-05-31,false,false
9,"Biggest Names in Gospel Headed to Washington, D.C. for Anthony Brown & group therAPy Live Recording",https://www.newreleasetoday.com/news_detail.php?newsid=3866,http://ajblive.com/,http://ajblive.com,25,61,false,false,false,true,false,false,false,false,2024-12-15,2025-05-23,false,false
9,Anthony Brown and group therAPy's '2econd Wind: Ready' Available for Pre-Order,https://www.newreleasetoday.com/news_detail.php?newsid=4223,http://ajblive.com/,AJBLIVE.COM,25,63,false,false,false,true,false,false,false,false,2024-05-26,2025-05-29,false,false
9,Anthony Brown & group therAPy Release Lyric Video for New Single,https://www.newreleasetoday.com/news_detail.php?newsid=4282,http://ajblive.com/,AJBLIVE.COM,26,62,false,false,false,true,false,false,false,false,2024-10-29,2025-05-26,false,false
8,Anthony Brown Stars In National Stage Play 'Momma's Boy' | The Gospel Guru,http://thegospelguru.com/2017/09/anthony-brown-stars-national-stage-play-mommas-boy/,http://www.ajblive.com/,ajblive.com,18,12,false,false,false,true,false,false,false,false,2022-05-23,2025-06-03,false,false
8,Domains on ip 50.62.173.69,https://domains.tntcode.com/ip/50.62.173.69,https://ajblive.com/,,1631,1629,true,false,false,true,false,false,false,false,2025-04-23,2025-04-23,false,false
8,Anthony Brown & Group Therapy Announce 'Second Wind' Live Event,https://getuperica.com/114980/anthony-brown-group-therapy-second-wind/,https://www.ajblive.com/,here,18,60,false,false,false,true,false,false,false,false,2024-05-06,2025-06-04,false,false
8,Anthony Brown & group therAPy | Loop Community,https://loopcommunity.com/en-US/profile/anthony_brown_and_group_therapy---artist-3819a349-79bb-4c1f-b250-fcdd3d5cd7a4,https://www.ajblive.com/,website,18,59,false,false,false,true,false,false,false,false,2024-11-07,2024-12-04,false,false
8,Anthony Brown | Loop Community,https://loopcommunity.com/en-US/profile/anthonybrowngrouptherapy-2795141b-c1e5-4179-a981-dfe782a6ab10,https://www.ajblive.com/,website,18,58,false,false,false,true,false,false,false,false,2024-11-07,2024-12-04,false,false
8,Anthony Brown - Albums | Loop Community,https://loopcommunity.com/en-US/profile/anthonybrowngrouptherapy-2795141b-c1e5-4179-a981-dfe782a6ab10/albums,https://www.ajblive.com/,website,18,43,false,false,false,true,false,false,false,false,2024-11-10,2024-12-08,false,false
8,"Ministry Alert: Anthony Brown releases a brand new powerful song ""Miss You"" (video) - Praise 104.1",https://praisedc.com/1779637/ministry-alert-anthony-brown-releases-a-brand-new-powerful-song-miss-you-video/,http://www.ajblive.com/,http://www.ajblive.com/,19,63,false,false,false,true,false,false,false,false,2021-05-13,2025-05-19,false,false
8,Perfect Pitch: Sound Proof – Washington Life Magazine,https://washingtonlife.com/2014/08/29/performing-arts-sound-proof/,http://ajblive.com/,Group Therapy,15,137,false,false,false,true,false,false,false,false,2021-11-26,2025-04-25,false,false
8,Anthony Brown & Group TherAPy Announce The 2econd Wind Live Tour - TCB -,https://www.thechristianbeat.org/anthony-brown-group-therapy-announce-the-2econd-wind-live-tour/,http://www.ajblive.com/,online,10,35,false,false,false,true,false,false,false,false,2024-07-21,2025-04-25,false,false
8,Anthony Brown & Group TherAPy Release Highly Anticipated Album '2econd Wind: Ready' - TCB,https://www.thechristianbeat.org/anthony-brown-group-therapy-release-highly-anticipated-album-2econd-wind-ready/,http://www.ajblive.com/,AJBLIVE.COM,10,35,false,false,false,true,false,false,false,false,2024-11-18,2025-04-15,false,false
8,"Anthony Brown & Group TherAPy Release ""Real"" Lyric Video - TCB",https://www.thechristianbeat.org/anthony-brown-group-therapy-release-real-lyric-video/,http://www.ajblive.com/,online,9,36,false,false,false,true,false,false,false,false,2024-11-13,2025-04-06,false,false
8,Anthony Brown & Group TherAPy's New Album On Presale Now - TCB,https://www.thechristianbeat.org/anthony-brown-group-therapy-s-highly-anticipated-album-on-presale-today/,http://www.ajblive.com/,www.AJBLIVE.COM,10,35,false,false,false,true,false,false,false,false,2024-12-03,2025-04-16,false,false
7,Anthony Brown & group therAPy | Loop Community,https://loopcommunity.com/en-US/profile/anthony_brown_and_group_therapy---artist-3819a349-79bb-4c1f-b250-fcdd3d5cd7a4-3819a349-79bb-4c1f-b250-fcdd3d5cd7a4,https://www.ajblive.com/,website,18,58,false,false,false,true,false,false,false,false,2024-12-16,2025-05-27,false,false
7,Anthony Brown & group therAPy - Albums | Loop Community,https://loopcommunity.com/en-US/profile/anthony_brown_and_group_therapy---artist-3819a349-79bb-4c1f-b250-fcdd3d5cd7a4-3819a349-79bb-4c1f-b250-fcdd3d5cd7a4/albums,https://www.ajblive.com/,website,18,49,false,false,false,true,false,false,false,false,2024-12-18,2025-06-02,false,false
7,Anthony Brown & group therAPy - Songs | Loop Community,https://loopcommunity.com/en-US/profile/anthony_brown_and_group_therapy---artist-3819a349-79bb-4c1f-b250-fcdd3d5cd7a4-3819a349-79bb-4c1f-b250-fcdd3d5cd7a4/songs,https://www.ajblive.com/,website,18,41,false,false,false,true,false,false,false,false,2024-12-14,2025-06-02,false,false
7,Anthony Brown & group therAPy - Tracks | Loop Community,https://loopcommunity.com/en-US/profile/anthony_brown_and_group_therapy---artist-3819a349-79bb-4c1f-b250-fcdd3d5cd7a4-3819a349-79bb-4c1f-b250-fcdd3d5cd7a4/tracks,https://www.ajblive.com/,website,18,35,false,false,false,true,false,false,false,false,2024-12-13,2025-06-01,false,false
7,Anthony Brown | Loop Community,https://loopcommunity.com/en-US/profile/anthonybrowngrouptherapy-2795141b-c1e5-4179-a981-dfe782a6ab10-2795141b-c1e5-4179-a981-dfe782a6ab10,https://www.ajblive.com/,website,18,57,false,false,false,true,false,false,false,false,2024-12-19,2025-05-26,false,false
7,Anthony Brown - Albums | Loop Community,https://loopcommunity.com/en-US/profile/anthonybrowngrouptherapy-2795141b-c1e5-4179-a981-dfe782a6ab10-2795141b-c1e5-4179-a981-dfe782a6ab10/albums,https://www.ajblive.com/,website,18,42,false,false,false,true,false,false,false,false,2024-12-23,2025-06-01,false,false
7,Anthony Brown - Songs | Loop Community,https://loopcommunity.com/en-US/profile/anthonybrowngrouptherapy-2795141b-c1e5-4179-a981-dfe782a6ab10-2795141b-c1e5-4179-a981-dfe782a6ab10/compositions,https://www.ajblive.com/,website,18,36,false,false,false,true,false,false,false,false,2024-12-13,2025-06-01,false,false
7,Anthony Brown - Songs | Loop Community,https://loopcommunity.com/en-US/profile/anthonybrowngrouptherapy-2795141b-c1e5-4179-a981-dfe782a6ab10-2795141b-c1e5-4179-a981-dfe782a6ab10/songs,https://www.ajblive.com/,website,18,42,false,false,false,true,false,false,false,false,2024-12-22,2025-06-02,false,false
7,Anthony Brown - Tracks | Loop Community,https://loopcommunity.com/en-US/profile/anthonybrowngrouptherapy-2795141b-c1e5-4179-a981-dfe782a6ab10-2795141b-c1e5-4179-a981-dfe782a6ab10/tracks,https://www.ajblive.com/,website,18,36,false,false,false,true,false,false,false,false,2024-12-17,2025-05-31,false,false
7,Anthony Brown & Group TherAPy #1 On Billboard Gospel Airplay Chart For 3rd Consecutive Week - TCB -,https://www.thechristianbeat.org/anthony-brown-group-therapy-1-on-billboard-gospel-airplay-chart-for-3rd-consecutive-week/,http://www.ajblive.com/,AJBLIVE.COM,10,35,false,false,false,true,false,false,false,false,2021-03-22,2025-05-26,false,false
7,Anthony Brown & Group TherAPy Reach #1 On The Billboard Gospel Airplay Chart - TCB -,https://www.thechristianbeat.org/anthony-brown-group-therapy-reach-1-on-the-billboard-gospel-airplay-chart/,http://www.ajblive.com/,online,10,36,false,false,false,true,false,false,false,false,2023-01-30,2025-05-22,false,false
6,High-LevelSEO Practice: A Comprehensive Guide from Technical Optimization to Content Strategy | best seo guide for webmaster,http://vickys.design/domain.php?part=09%2F16%2F2024%2F124,https://ajblive.com/,ajblive.com,2215,1216,true,false,false,false,false,false,true,false,2025-01-16,2025-04-05,false,false
6,High-LevelSEO Practice: A Comprehensive Guide from Technical Optimization to Content Strategy | best seo guide for webmaster,http://zhanhao.online/domain.php?part=09%2F16%2F2024%2F124,https://ajblive.com/,ajblive.com,2215,1216,true,false,false,false,false,false,true,false,2025-01-14,2025-05-16,false,false
6,Anthony Brown & Group TherAPy '2econd Wind: Ready' Album Download,https://gospelminds.com/news/anthony-brown-group-therapy-2econd-wind-ready-album/,http://www.ajblive.com/,AJBLIVE.COM,11,71,false,false,false,true,false,false,false,false,2024-05-30,2025-05-17,false,false
6,Anthony Brown & group therAPy to perform at Inspirational Christmas Tour | NeuFutur Magazine,https://neufutur.com/2012/12/anthony-brown-group-therapy-to-perform-at-inspirational-christmas-tour/,http://www.ajblive.com/,www.ajblive.com,15,35,false,false,false,true,false,false,false,false,2024-12-15,2025-05-24,false,false
6,Anthony Brown & group therAPy “SECOND WIND” LIVE ALBUM RECORDING,https://praiserichmond.com/1529367/some-of-the-biggest-names-in-gospel-music-headed-to-nations-capital-for-anthony-brown-group-therapy-second-wind-live-album-recording/,http://ajblive.com/,http://ajblive.com,24,71,false,false,false,true,false,false,false,false,2024-12-05,2025-05-22,false,false
6,ANTHONY BROWN & group therAPy HIT BILLBOARD TOP FIVE,https://praiserichmond.com/1540751/grammy-billboard-music-award-nominated-anthony-brown-group-therapy-hit-billboard-top-five-with-blessings-on-blessings/,http://ajblive.com/,http://ajblive.com,25,70,false,false,false,true,false,false,false,false,2024-01-06,2025-06-01,false,false
6,ANTHONY BROWN & group therAPy HIT BILLBOARD TOP FIVE,https://praiserichmond.com/1540871/grammy-billboard-music-award-nominated-anthony-brown-group-therapy-hit-billboard-top-five-with-blessings-on-blessings-2/,http://ajblive.com/,http://ajblive.com,25,72,false,false,false,true,false,false,false,false,2019-08-18,2025-06-03,false,false
6,TONIGHT: Anthony Brown & group therAPy head to Philadelphia,https://praiserichmond.com/585772/tonight-anthony-brown-group-therapy-head-to-philadelphia/,http://www.ajblive.com/,www.ajblive.com,24,68,false,false,false,true,false,false,false,false,2024-05-12,2025-05-17,false,false
6,SECC Black Ministries Department - Camp meeting 2016,https://seccblackmin.adventistfaith.org/camp-meeting-2016,http://ajblive.com/,Anthony Brown & Group Therapy,20,32,false,false,false,true,false,false,false,false,2024-01-21,2025-02-01,false,true
6,View domain time zone in 2024/09/16/82,https://timezonemap.org/domain/list.php?part=2024%2F09%2F16%2F82,https://ajblive.com/,ajblive.com,1005,1213,true,false,false,false,false,false,true,false,2024-11-06,2025-01-27,false,false
6,Anthony Brown & group therAPy at Praise 103.9FM Radio’s “Souled Out” Gospel Event Today – uGospel.com,https://ugospel.com/anthony-brown-group-therapy-at-praise-103-9fm-radios-souled-out-gospel-event-today/,http://www.ajblive.com/,www.ajblive.com,10,59,false,false,false,true,false,false,false,false,2024-11-13,2025-03-22,false,false
6,Anthony Brown & group therAPy Drop New Single – uGospel.com,https://ugospel.com/anthony-brown-group-therapy-drop-new-single/,http://ajblive.com/,http://ajblive.com,10,59,false,false,false,true,false,false,false,false,2023-09-16,2025-03-24,false,false
6,Anthony Brown & group therAPy Earn Three Billboard Nominations – uGospel.com,https://ugospel.com/anthony-brown-group-therapy-earn-three-billboard-nominations/,http://ajblive.com/,AJBLive.com,8,59,false,false,false,true,false,false,false,false,2023-10-12,2025-03-24,false,false
6,Anthony Brown & group therAPy Hits Billboard Top Ten & Pulls Half Million First-Week You Tube Views On New Video – uGospel.com,https://ugospel.com/anthony-brown-group-therapy-hits-billboard-top-ten-pulls-half-million-first-week-you-tube-views-on-new-video/,http://ajblive.com/,http://ajblive.com,10,59,false,false,false,true,false,false,false,false,2022-11-27,2025-03-23,false,false
6,Anthony Brown & Group therAPy Making Promo Stops in Chicago – uGospel.com,https://ugospel.com/anthony-brown-group-therapy-making-promo-stops-in-chicago/,http://www.ajblive.com/,www.ajblive.com,10,60,false,false,false,true,false,false,false,false,2024-07-24,2025-03-22,false,false
6,Anthony Brown & group therAPy Score 4th Billboard No. 1 Chart Hit! – uGospel.com,https://ugospel.com/anthony-brown-group-therapy-score-4th-billboard-no-1-chart-hit/,http://ajblive.com/,http://ajblive.com,9,59,false,false,false,true,false,false,false,false,2023-02-17,2025-04-14,false,true
6,Anthony Brown & group therAPy to Perform at Inspirational Christmas Tour – uGospel.com,https://ugospel.com/anthony-brown-group-therapy-to-perform-at-inspirational-christmas-tour/,http://www.ajblive.com/,www.ajblive.com,118,168,false,false,false,true,false,false,false,false,2023-09-24,2025-03-18,false,false
6,Anthony Brown & group therAPy’s Thanksgiving in Dallas and Philadelphia – uGospel.com,https://ugospel.com/anthony-brown-group-therapys-thanksgiving-in-dallas-and-philadelphia/,http://www.ajblive.com/,www.ajblive.com,113,164,false,false,false,true,false,false,false,false,2023-09-20,2025-03-18,false,false
6,Anthony Brown Zooms To Billboard Top 5! – uGospel.com,https://ugospel.com/anthony-brown-zooms-to-billboard-top-5/,http://ajblive.com/,http://ajblive.com,10,59,false,false,false,true,false,false,false,false,2023-09-24,2025-04-27,false,true
6,"Biggest Names in Gospel Headed to Washington, D.C. For Anthony Brown & group therAPy Live Recording! – uGospel.com",https://ugospel.com/biggest-names-in-gospel-headed-to-washington-d-c-for-anthony-brown-group-therapy-live-recording/,http://ajblive.com/,http://ajblive.com,9,59,false,false,false,true,false,false,false,false,2022-11-27,2025-03-23,false,false
6,In the news News | Anthony Brown & Group therAPy Head to Chicago | BREATHEcast,https://www.breathecast.com/news/anthony-brown-group-therapy-music-news-christian.html,http://www.ajblive.com/,www.ajblive.com,15,46,true,false,false,true,false,false,false,false,2024-12-04,2025-06-04,false,false
6,Music News | Anthony Brown & group therAPy Score 4th Billboard No. 1 with 'Help' | BREATHEcast,https://www.breathecast.com/news/anthony-brown-group-therapy-score-4th-billboard-1-help.html,http://ajblive.com/,http://ajblive.com,14,46,true,false,false,true,false,false,false,false,2023-06-20,2025-05-28,false,false
5,High-LevelSEO Practice: A Comprehensive Guide from Technical Optimization to Content Strategy | best seo guide for webmaster,http://backlink.wiki/domain.php?part=09%2F16%2F2024%2F124,https://ajblive.com/,ajblive.com,2215,1216,true,false,false,false,false,false,true,false,2025-01-24,2025-06-04,false,false
5,"Tasha Cobbs Leonard, Erica Campbell, Kelontae Gavin & More to Join Anthony Brown & group therAPy for Live Album Recording : News : JubileeCast",https://cdn-5.jubileecast.com/articles/21302/20190428/tasha-cobbs-leonard-erica-campbell-kelontae-gavin-more-to-join-anthony-brown-group-therapy-for-live-album-recording.htm,http://ajblive.com/,http://ajblive.com,5,90,false,false,false,true,false,false,false,false,2025-01-17,2025-06-04,false,false
5,"Anthony Brown & group therAPy Drop New Single ""Blessings on Blessings"" : News : JubileeCast",https://cdn-5.jubileecast.com/articles/21355/20190506/anthony-brown-group-therapy-drop-new-single-blessings-on-blessings.htm,http://ajblive.com/,http://ajblive.com,7,83,false,false,false,true,false,false,false,false,2025-01-17,2025-05-28,false,false
5,ANTHONY BROWN & group therAPy Hit Billboard Top Ten & Pull Half Million First-Week You Tube Views : News : JubileeCast,https://cdn-5.jubileecast.com/articles/21707/20190701/anthony-brown-group-therapy-hits-billboard-top-ten-pulls-half-million-first-week-you-tube-view.htm,http://ajblive.com/,http://ajblive.com,6,86,false,false,false,true,false,false,false,false,2025-01-16,2025-05-17,false,false
5,ANTHONY BROWN and group therAPy Soar To Billboard Top 5 : News : JubileeCast,https://cdn-5.jubileecast.com/articles/21912/20190805/anthony-brown-and-group-therapy-soar-to-billboard-top-5.htm,http://ajblive.com/,http://ajblive.com,6,87,false,false,false,true,false,false,false,false,2025-01-10,2025-05-22,false,false
5,ANTHONY BROWN & group therAPy Zooms Into the Billboard Top 5 : News : JubileeCast,https://cdn-5.jubileecast.com/articles/21956/20190811/anthony-brown-group-therapy-zooms-into-the-billboard-top-5.htm,http://ajblive.com/,http://ajblive.com,6,87,false,false,false,true,false,false,false,false,2025-01-27,2025-05-20,false,false
5,"Tasha Cobbs Leonard, Erica Campbell, Kelontae Gavin & More to Join Anthony Brown & group therAPy for Live Album Recording : News : JubileeCast",https://cdn.jubileecast.com/articles/21302/20190428/tasha-cobbs-leonard-erica-campbell-kelontae-gavin-more-to-join-anthony-brown-group-therapy-for-live-album-recording.htm,http://ajblive.com/,http://ajblive.com,5,88,false,false,false,true,false,false,false,false,2024-11-26,2025-05-18,false,false
5,"Anthony Brown & group therAPy Drop New Single ""Blessings on Blessings"" : News : JubileeCast",https://cdn.jubileecast.com/articles/21355/20190506/anthony-brown-group-therapy-drop-new-single-blessings-on-blessings.htm,http://ajblive.com/,http://ajblive.com,7,85,false,false,false,true,false,false,false,false,2024-11-20,2025-05-19,false,false
5,ANTHONY BROWN & group therAPy Hit Billboard Top Ten & Pull Half Million First-Week You Tube Views : News : JubileeCast,https://cdn.jubileecast.com/articles/21707/20190701/anthony-brown-group-therapy-hits-billboard-top-ten-pulls-half-million-first-week-you-tube-view.htm,http://ajblive.com/,http://ajblive.com,6,88,false,false,false,true,false,false,false,false,2024-11-26,2025-05-22,false,false
5,ANTHONY BROWN and group therAPy Soar To Billboard Top 5 : News : JubileeCast,https://cdn.jubileecast.com/articles/21912/20190805/anthony-brown-and-group-therapy-soar-to-billboard-top-5.htm,http://ajblive.com/,http://ajblive.com,6,85,false,false,false,true,false,false,false,false,2024-10-30,2025-05-19,false,false
5,ANTHONY BROWN & group therAPy Zooms Into the Billboard Top 5 : News : JubileeCast,https://cdn.jubileecast.com/articles/21956/20190811/anthony-brown-group-therapy-zooms-into-the-billboard-top-5.htm,http://ajblive.com/,http://ajblive.com,6,88,false,false,false,true,false,false,false,false,2024-11-21,2025-05-19,false,false
5,News: Anthony Brown and Group Therapy to Record Live Album May 3 | Freeccm.com,https://freeccm.com/2019/03/21/news-anthony-brown-and-group-therapy-to-record-live-album-may-3/,http://ajblive.com/,AJBLIVE.com,8,61,false,false,false,true,false,false,false,false,2024-05-18,2025-05-30,false,false
5,Anthony Brown & group therAPy Drops Highly Anticipated 4th Album “2econd Wind: Ready” | Freeccm.com,https://freeccm.com/2019/10/21/anthony-brown-group-therapy-drops-highly-anticipated-4th-album-2econd-wind-ready/,http://ajblive.com/,AJBLIVE.COM,10,68,false,false,false,true,false,false,false,false,2024-12-06,2025-05-22,false,false
5,"Tasha Cobbs Leonard, Erica Campbell, Kelontae Gavin & More to Join Anthony Brown & group therAPy for Live Album Recording : News : JubileeCast",https://jubileecast.com/articles/21302/20190428/tasha-cobbs-leonard-erica-campbell-kelontae-gavin-more-to-join-anthony-brown-group-therapy-for-live-album-recording.htm,http://ajblive.com/,http://ajblive.com,5,87,false,false,false,true,false,false,false,false,2024-08-04,2025-05-30,false,false
5,"Anthony Brown & group therAPy Drop New Single ""Blessings on Blessings"" : News : JubileeCast",https://jubileecast.com/articles/21355/20190506/anthony-brown-group-therapy-drop-new-single-blessings-on-blessings.htm,http://ajblive.com/,http://ajblive.com,7,89,false,false,false,true,false,false,false,false,2023-03-01,2025-05-22,false,false
5,ANTHONY BROWN & group therAPy Hit Billboard Top Ten & Pull Half Million First-Week You Tube Views : News : JubileeCast,https://jubileecast.com/articles/21707/20190701/anthony-brown-group-therapy-hits-billboard-top-ten-pulls-half-million-first-week-you-tube-view.htm,http://ajblive.com/,http://ajblive.com,6,87,false,false,false,true,false,false,false,false,2023-06-18,2025-05-19,false,false
5,ANTHONY BROWN and group therAPy Soar To Billboard Top 5 : News : JubileeCast,https://jubileecast.com/articles/21912/20190805/anthony-brown-and-group-therapy-soar-to-billboard-top-5.htm,http://ajblive.com/,http://ajblive.com,6,85,false,false,false,true,false,false,false,false,2023-02-24,2025-06-06,false,false
5,ANTHONY BROWN & group therAPy Zooms Into the Billboard Top 5 : News : JubileeCast,https://jubileecast.com/articles/21956/20190811/anthony-brown-group-therapy-zooms-into-the-billboard-top-5.htm,http://ajblive.com/,http://ajblive.com,6,85,false,false,false,true,false,false,false,false,2022-12-08,2025-05-19,false,false
5,Anthony Brown & group therAPy - Worth (Official Live Music Video) | Watch,https://poketube.fun/watch?v=iX59fjowutw,http://www.ajblive.com/,www.ajblive.com/,10,122,false,false,false,true,false,false,false,false,2024-02-20,2024-12-15,false,true
5,"Tasha Cobbs Leonard, Erica Campbell, Kelontae Gavin & More to Join Anthony Brown & group therAPy for Live Album Recording : News : JubileeCast",https://www.jubileecast.com/articles/21302/20190428/tasha-cobbs-leonard-erica-campbell-kelontae-gavin-more-to-join-anthony-brown-group-therapy-for-live-album-recording.htm,http://ajblive.com/,http://ajblive.com,5,89,false,false,false,true,false,false,false,false,2024-05-31,2025-05-22,false,false
5,"Anthony Brown & group therAPy Drop New Single ""Blessings on Blessings"" : News : JubileeCast",https://www.jubileecast.com/articles/21355/20190506/anthony-brown-group-therapy-drop-new-single-blessings-on-blessings.htm,http://ajblive.com/,http://ajblive.com,7,76,false,false,false,true,false,false,false,false,2024-02-27,2025-05-26,false,false
5,ANTHONY BROWN & group therAPy Hit Billboard Top Ten & Pull Half Million First-Week You Tube Views : News : JubileeCast,https://www.jubileecast.com/articles/21707/20190701/anthony-brown-group-therapy-hits-billboard-top-ten-pulls-half-million-first-week-you-tube-view.htm,http://ajblive.com/,http://ajblive.com,6,83,false,false,false,true,false,false,false,false,2024-12-02,2025-05-25,false,false
