Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
23,Agile+Coaching - Αναζήτηση Εικόνες,https://4.bing.com/images/search?FORM=IRMHRS&q=Agile%2BCoaching,https://www.agil8.com/blog/the-agile-coaching-growth-wheel/,agil8.com,38,165,false,false,false,true,false,false,false,false,2024-12-11,2024-12-11,false,false
23,Less+Agile - Search Images,https://akam.bing.com/images/search?FORM=IRMHRS&q=Less%2BAgile,https://www.agil8.com/blog/safe-less-much-ado-nothing/,agil8.com,37,353,false,false,false,true,false,false,false,false,2024-12-10,2024-12-10,false,false
22,Less+Agile - Search Images,https://4.bing.com/images/search?FORM=IRMHRS&q=Less%2BAgile,https://www.agil8.com/blog/safe-less-much-ado-nothing/,agil8.com,39,355,false,false,false,true,false,false,false,false,2025-03-15,2025-03-15,false,false
22,CTO+RoadMap - Search Images,https://akam.bing.com/images/search?FORM=IRIBEP&q=CTO%2BRoadMap,https://www.agil8.com/blog/path-to-cto/,agil8.com,35,337,false,false,false,true,false,false,false,false,2025-01-06,2025-01-06,false,false
22,CTO+RoadMap - Search Images,https://akam.bing.com/images/search?FORM=IRMHEP&q=CTO%2BRoadMap,https://www.agil8.com/blog/path-to-cto/,agil8.com,35,337,false,false,false,true,false,false,false,false,2025-01-03,2025-01-03,false,false
22,nampr,https://namprc.blogspot.com/OPS_Page/index.html,https://agil8.com/,agil8,50174,5,true,false,false,true,false,false,false,false,2024-06-20,2025-03-18,false,false
22,nampr,https://namprc.blogspot.com/cgi-bin/koha/opac-search.pl,https://agil8.com/,agil8,50174,5,true,false,false,true,false,false,false,false,2025-05-06,2025-05-06,false,false
22,nampr,https://namprc.blogspot.com/helpForKoha.htm,https://agil8.com/,agil8,50174,5,true,false,false,true,false,false,false,false,2025-04-17,2025-04-17,false,false
22,nampr,https://namprc.blogspot.com/hot/,https://agil8.com/,agil8,50174,5,true,false,false,true,false,false,false,false,2024-06-15,2025-04-20,false,false
22,scrum - Technical product owner does it really exist? - Project Management Stack Exchange,https://pm.stackexchange.com/questions/29484/technical-product-owner-does-it-really-exist,https://www.agil8.com/blog/component-teams-vs-feature-teams/,component teams (as opposed to feature teams),25,125,true,false,false,true,false,false,false,false,2024-12-13,2025-02-26,false,true
21,Safe+Csom - Search Images,https://4.bing.com/images/search?FORM=IRMHIP&q=Safe%2BCsom,https://www.agil8.com/blog/whats-the-best-safe-training-and-certification-for-you/,agil8.com,39,319,false,false,false,true,false,false,false,false,2024-10-29,2025-04-30,false,true
19,What Investment Pays the Best Dividend? - by Iain Baxter,https://structuredinnovation.substack.com/p/what-investment-pays-the-best-dividend,https://www.agil8.com/training/certified-scrum-training/certified-scrummaster/,Scrum Master,16,12,false,false,false,true,false,false,false,false,2024-07-24,2025-05-30,false,false
18,agil8 - Crunchbase Company Profile & Funding,https://www.crunchbase.com/organization/agil8,https://agil8.com/,agil8.com,7,66,true,false,false,true,false,false,false,false,2024-07-04,2025-06-05,false,false
18,Top 76 Similar Sites Like agile-scrum.be | Best agile-scrum Alternatives & Reviews,https://www.sitelike.org/similar/agile-scrum.be/,https://www.agil8.com/,agil8.com,35,293,true,false,false,false,false,false,true,false,2025-03-12,2025-03-12,false,false
18,Top 31 similar sites like agiledigest.com and agiledigest alternatives,https://www.sitelike.org/similar/agiledigest.com/,https://www.agil8.com/,agil8.com,27,120,true,false,false,false,false,false,true,false,2025-01-28,2025-01-28,false,false
18,Top 39 Similar Sites Like agileexams.com | Best agileexams Alternatives & Reviews,https://www.sitelike.org/similar/agileexams.com/,https://www.agil8.com/,agil8.com,17,162,true,false,false,false,false,false,true,false,2024-10-16,2025-03-08,false,false
18,Top 77 Similar Sites Like agilekrc.com | Best agilekrc Alternatives & Reviews,https://www.sitelike.org/similar/agilekrc.com/,https://www.agil8.com/,agil8.com,20,312,true,false,false,false,false,false,true,false,2025-04-18,2025-04-18,false,false
18,Top 77 Similar Sites Like aspetraining.com | Best aspetraining Alternatives & Reviews,https://www.sitelike.org/similar/aspetraining.com/,https://www.agil8.com/,agil8.com,56,275,true,false,false,false,false,false,true,false,2024-11-27,2025-03-28,false,false
18,Top 33 Similar websites like beliminal.com and alternatives,https://www.sitelike.org/similar/beliminal.com/,https://www.agil8.com/,agil8.com,9,80,true,false,false,false,false,false,true,false,2024-12-24,2025-04-23,false,true
18,Top 76 Similar Sites Like capgemini.nl | Best capgemini Alternatives & Reviews,https://www.sitelike.org/similar/capgemini.nl/,https://www.agil8.com/,agil8.com,27,300,true,false,false,false,false,false,true,false,2025-04-03,2025-04-03,false,false
18,Top 33 Similar Sites Like delightlearning.com | Best delightlearning Alternatives & Reviews,https://www.sitelike.org/similar/delightlearning.com/,https://www.agil8.com/,agil8.com,20,136,true,false,false,false,false,false,true,false,2025-03-06,2025-03-06,false,false
18,Top 33 similar sites like djaa.com and djaa alternatives,https://www.sitelike.org/similar/djaa.com/,https://www.agil8.com/,agil8.com,17,138,true,false,false,false,false,false,true,false,2025-02-20,2025-02-20,false,false
18,Top 77 Similar Sites Like effectiveagiledev.com | Best effectiveagiledev Alternatives & Reviews,https://www.sitelike.org/similar/effectiveagiledev.com/,https://www.agil8.com/,agil8.com,32,299,true,false,false,false,false,false,true,false,2024-12-02,2025-04-13,false,false
18,Top 73 Similar Sites Like equinox.co.nz | Best equinox.co Alternatives & Reviews,https://www.sitelike.org/similar/equinox.co.nz/,https://www.agil8.com/,agil8.com,50,265,true,false,false,false,false,false,true,false,2024-12-19,2025-04-18,false,false
18,Top 40 Similar Sites Like ibqmi.org | Best ibqmi Alternatives & Reviews,https://www.sitelike.org/similar/ibqmi.org/,https://www.agil8.com/,agil8.com,22,161,true,false,false,false,false,false,true,false,2024-12-10,2025-04-09,false,false
18,Top 32 similar sites like ilean.be and ilean alternatives,https://www.sitelike.org/similar/ilean.be/,https://www.agil8.com/,agil8.com,12,139,true,false,false,false,false,false,true,false,2024-09-15,2025-01-12,false,false
18,Top 32 Similar Sites Like innovel.net | Best innovel Alternatives & Reviews,https://www.sitelike.org/similar/innovel.net/,https://www.agil8.com/,agil8.com,18,133,true,false,false,false,false,false,true,false,2024-10-30,2025-02-27,false,false
18,Top 32 similar sites like knowledge21.com and knowledge21 alternatives,https://www.sitelike.org/similar/knowledge21.com/,https://www.agil8.com/,agil8.com,20,132,true,false,false,false,false,false,true,false,2024-09-21,2025-01-18,false,false
18,Top 77 Similar Sites Like leankanban.com | Best leankanban Alternatives & Reviews,https://www.sitelike.org/similar/leankanban.com/,https://www.agil8.com/,agil8.com,39,292,true,false,false,false,false,false,true,false,2025-03-22,2025-03-22,false,false
18,Top 33 Similar websites like quanta.co.uk and alternatives,https://www.sitelike.org/similar/quanta.co.uk/,https://www.agil8.com/,agil8.com,14,75,true,false,false,false,false,false,true,false,2024-12-30,2025-04-29,false,true
18,Top 33 Similar Sites Like radtac.com | Best radtac Alternatives & Reviews,https://www.sitelike.org/similar/radtac.com/,https://www.agil8.com/,agil8.com,21,134,true,false,false,false,false,false,true,false,2024-11-03,2025-03-02,false,false
18,Top 32 Similar websites like rocketninesolutions.com and alternatives,https://www.sitelike.org/similar/rocketninesolutions.com/,https://www.agil8.com/,agil8.com,9,78,true,false,false,false,false,false,true,false,2024-12-25,2025-04-24,false,true
18,Top 73 Similar Sites Like scaledagileacademy.com | Best scaledagileacademy Alternatives & Reviews,https://www.sitelike.org/similar/scaledagileacademy.com/,https://www.agil8.com/,agil8.com,37,278,true,false,false,false,false,false,true,false,2024-12-12,2025-04-11,false,false
18,Top 33 similar sites like scrumwithstyle.com and scrumwithstyle alternatives,https://www.sitelike.org/similar/scrumwithstyle.com/,https://www.agil8.com/,agil8.com,13,143,true,false,false,false,false,false,true,false,2025-01-12,2025-01-12,false,false
18,Top 22 Similar Sites Like sdjug.org | Best sdjug Alternatives & Reviews,https://www.sitelike.org/similar/sdjug.org/,https://www.agil8.com/,agil8.com,6,105,true,false,false,false,false,false,true,false,2025-03-05,2025-03-05,false,false
18,Top 77 Similar Sites Like setapp.pl | Best setapp Alternatives & Reviews,https://www.sitelike.org/similar/setapp.pl/,https://www.agil8.com/,agil8.com,34,297,true,false,false,false,false,false,true,false,2025-04-11,2025-04-11,false,false
18,Top 33 similar sites like sqetraining.com and sqetraining alternatives,https://www.sitelike.org/similar/sqetraining.com/,https://www.agil8.com/,agil8.com,13,142,true,false,false,false,false,false,true,false,2025-02-02,2025-02-02,false,false
18,Top 33 Similar websites like thei4group.com and alternatives,https://www.sitelike.org/similar/thei4group.com/,https://www.agil8.com/,agil8.com,19,70,true,false,false,false,false,false,true,false,2024-12-24,2025-04-24,false,true
18,Top 30 similar sites like trainingdeals.co.uk and trainingdeals.co alternatives,https://www.sitelike.org/similar/trainingdeals.co.uk/,https://www.agil8.com/,agil8.com,12,131,true,false,false,false,false,false,true,false,2025-01-25,2025-01-25,false,false
18,Top 76 Similar Sites Like webgate.ltd.uk | Best webgate.ltd Alternatives & Reviews,https://www.sitelike.org/similar/webgate.ltd.uk/,https://www.agil8.com/,agil8.com,46,280,true,false,false,false,false,false,true,false,2025-03-12,2025-03-12,false,false
18,Top 73 Similar Sites Like worldmindware.com | Best worldmindware Alternatives & Reviews,https://www.sitelike.org/similar/worldmindware.com/,https://www.agil8.com/,agil8.com,23,291,true,false,false,false,false,false,true,false,2025-04-15,2025-04-15,false,false
17,5 Simple Steps To Work Your Way Up To Be A CTO - DEV Community,https://dev.to/brettclawson75/5-simple-steps-to-work-your-way-up-to-be-a-cto-2f18,https://www.agil8.com/path-to-cto/#,seem to be a common path,9,39,false,false,false,true,false,false,false,false,2024-05-07,2025-05-21,false,false
17,3 preguntas que determinan si está listo para un CTO | Entrepreneur,https://www.entrepreneur.com/es/estrategias-de-crecimiento/3-preguntas-que-determinan-si-esta-listo-para-un-cto/407566,https://www.agil8.com/blog/path-to-cto/#,Agil8,6,52,true,false,false,true,false,false,false,false,2024-07-06,2025-04-21,false,false
17,3 Questions That Determine If You're Ready for a CTO | Entrepreneur,https://www.entrepreneur.com/growing-a-business/3-questions-that-determine-if-youre-ready-for-a-cto/377862,https://www.agil8.com/blog/path-to-cto/#,Agil8,9,81,true,false,false,true,false,false,false,false,2024-07-05,2025-05-30,false,false
17,"5 Productivity Tricks to Boost Your Performance, According to Workplace Research",https://www.inc.com/marcel-schwantes/5-top-productivity-tricks-to-boost-your-performance-according-to-science.html,https://www.agil8.com/blog/science-procrastination-infographic/,dangers of procrastination,21,87,false,false,false,true,false,false,false,false,2024-07-24,2025-06-01,false,false
16,Top 77 Similar Sites Like agile-academy.com | Best agile-academy Alternatives & Reviews,https://www.sitelike.org/similar/agile-academy.com/,https://www.agil8.com/,agil8.com,31,300,true,false,false,false,false,false,true,false,2024-12-21,2025-04-21,false,false
16,Top 31 Similar websites like agile-mercurial.com and alternatives,https://www.sitelike.org/similar/agile-mercurial.com/,https://www.agil8.com/,agil8.com,17,68,true,false,false,false,false,false,true,false,2024-12-06,2024-12-06,false,false
16,Top 73 Similar Sites Like agileforall.com | Best agileforall Alternatives & Reviews,https://www.sitelike.org/similar/agileforall.com/,https://www.agil8.com/,agil8.com,56,259,true,false,false,false,false,false,true,false,2025-03-13,2025-03-13,false,false
16,Top 76 Similar Sites Like agilewaters.com | Best agilewaters Alternatives & Reviews,https://www.sitelike.org/similar/agilewaters.com/,https://www.agil8.com/,agil8.com,36,292,true,false,false,false,false,false,true,false,2024-11-22,2025-04-07,false,false
16,Top 32 similar sites like appliedframeworks.com and appliedframeworks alternatives,https://www.sitelike.org/similar/appliedframeworks.com/,https://www.agil8.com/,agil8.com,19,133,true,false,false,false,false,false,true,false,2025-01-12,2025-01-12,false,false
16,Top 76 Similar Sites Like braintrustgroup.com | Best braintrustgroup Alternatives & Reviews,https://www.sitelike.org/similar/braintrustgroup.com/,https://www.agil8.com/,agil8.com,33,294,true,false,false,false,false,false,true,false,2025-04-06,2025-04-06,false,false
16,Top 76 Similar Sites Like certiprof.com | Best certiprof Alternatives & Reviews,https://www.sitelike.org/similar/certiprof.com/,https://www.agil8.com/,agil8.com,30,297,true,false,false,false,false,false,true,false,2024-11-24,2025-03-25,false,false
16,Top 75 Similar Sites Like gladwellacademy.in | Best gladwellacademy Alternatives & Reviews,https://www.sitelike.org/similar/gladwellacademy.in/,https://www.agil8.com/,agil8.com,27,296,true,false,false,false,false,false,true,false,2025-04-02,2025-04-02,false,false
16,Top 33 Similar websites like ibqmi.org and alternatives,https://www.sitelike.org/similar/ibqmi.org/,https://www.agil8.com/,,34,55,true,false,false,true,false,false,false,false,2024-04-09,2024-12-10,false,true
16,Top 76 Similar Sites Like ivarjacobson.com | Best ivarjacobson Alternatives & Reviews,https://www.sitelike.org/similar/ivarjacobson.com/,https://www.agil8.com/,agil8.com,44,283,true,false,false,false,false,false,true,false,2024-11-07,2025-03-08,false,false
16,Top 33 Similar websites like jile.io and alternatives,https://www.sitelike.org/similar/jile.io/,https://www.agil8.com/,agil8.com,35,54,true,false,false,false,false,false,true,false,2024-09-11,2025-01-08,false,true
16,Top 33 Similar Sites Like kaizenko.com | Best kaizenko Alternatives & Reviews,https://www.sitelike.org/similar/kaizenko.com/,https://www.agil8.com/,agil8.com,18,138,true,false,false,false,false,false,true,false,2025-02-23,2025-02-23,false,false
16,Top 74 Similar Sites Like leanpitch.com | Best leanpitch Alternatives & Reviews,https://www.sitelike.org/similar/leanpitch.com/,https://www.agil8.com/,agil8.com,45,275,true,false,false,false,false,false,true,false,2024-11-12,2025-03-13,false,false
16,Top 76 Similar Sites Like lithespeed.com | Best lithespeed Alternatives & Reviews,https://www.sitelike.org/similar/lithespeed.com/,https://www.agil8.com/,agil8.com,44,283,true,false,false,false,false,false,true,false,2025-03-09,2025-03-09,false,false
16,Top 32 similar sites like netmind.net and netmind alternatives,https://www.sitelike.org/similar/netmind.net/,https://www.agil8.com/,agil8.com,28,123,true,false,false,false,false,false,true,false,2024-10-01,2025-01-29,false,false
16,Top 75 Similar Sites Like procognita.pl | Best procognita Alternatives & Reviews,https://www.sitelike.org/similar/procognita.pl/,https://www.agil8.com/,agil8.com,7,316,true,false,false,false,false,false,true,false,2025-03-08,2025-03-08,false,false
16,Top 33 similar sites like wibas.com and wibas alternatives,https://www.sitelike.org/similar/wibas.com/,https://www.agil8.com/,agil8.com,19,136,true,false,false,false,false,false,true,false,2025-01-22,2025-01-22,false,false
16,Science of Procrastination - Why We Procrastinate | The Muse,https://www.themuse.com/advice/fun-fact-theres-a-scientific-reason-you-procrastinate,http://www.agil8.com/blog/the-science-of-procrastination.html,courtesy of Agil8,9,109,true,false,false,true,false,false,false,false,2024-06-19,2025-05-03,false,false
16,8 Mental Weapons to Vanquish Procrastination (Infographic) | Blog Wrike,https://www.wrike.com/blog/mental-weapons-to-vanquish-procrastination-infographic/,http://www.agil8.com/blog/the-science-of-procrastination.html,Agile8.com,9,162,false,false,false,true,false,false,false,false,2024-06-20,2025-03-22,false,false
15,Top 33 similar sites like cirruslabs.io and cirruslabs alternatives,https://www.sitelike.org/similar/cirruslabs.io/,https://www.agil8.com/,agil8.com,12,143,true,false,false,false,false,false,true,false,2024-10-12,2025-02-10,false,false
15,Top 33 Similar websites like grow-lean.com and alternatives,https://www.sitelike.org/similar/grow-lean.com/,https://www.agil8.com/,agil8.com,15,74,true,false,false,false,false,false,true,false,2024-12-23,2025-04-23,false,true
15,Top 18 similar sites like gsd.guru and gsd alternatives,https://www.sitelike.org/similar/gsd.guru/,https://www.agil8.com/,agil8.com,8,88,true,false,false,false,false,false,true,false,2024-09-27,2025-01-30,false,false
15,Top 33 Similar websites like poweragile.com and alternatives,https://www.sitelike.org/similar/poweragile.com/,https://www.agil8.com/,agil8.com,18,72,true,false,false,false,false,false,true,false,2024-12-22,2025-04-22,false,true
15,Top 33 similar sites like ronjeffries.com and ronjeffries alternatives,https://www.sitelike.org/similar/ronjeffries.com/,https://www.agil8.com/,agil8.com,25,130,true,false,false,false,false,false,true,false,2025-02-18,2025-02-18,false,false
15,Top 32 Similar websites like thedruckmancompany.com and alternatives,https://www.sitelike.org/similar/thedruckmancompany.com/,https://www.agil8.com/,agil8.com,14,74,true,false,false,false,false,false,true,false,2024-12-23,2025-04-23,false,true
14,API delivery process - NHS England Digital,https://digital.nhs.uk/services/api-platform/api-delivery-process,https://www.agil8.com/blog/component-teams-vs-feature-teams/,feature teams versus component teams debate,9,63,false,false,false,true,false,false,false,false,2025-01-16,2025-04-30,false,false
14,Agile2 字典 | 一起讀技術文 | jt-li,https://jt-li.gitbook.io/study-technical-articles/week-8-min-jie-yi-jing-si-le/memo,https://www.agil8.com/blog/the-evolution-of-agile/,"The Evolution of Agile (XP, Scrum, DSDM, Kanban) | Blog | Agil8",11,59,false,false,false,true,false,false,false,false,2024-12-04,2025-06-05,false,false
14,How Long Does It Take to Become CTO? | Dice.com Career Advice,https://www.dice.com/career-advice/long-take-become-cto,https://www.agil8.com/path-to-cto/,recently analyzed,4,25,false,false,false,true,false,false,false,false,2024-07-28,2025-05-28,false,false
14,Top 33 Similar websites like agil8.com and alternatives,https://www.sitelike.org/similar/agil8.com/,https://www.agil8.com/,agil8.com,21,69,true,false,false,false,false,false,true,false,2024-12-08,2025-05-08,false,true
14,Top 33 similar sites like agileaffinity.com and agileaffinity alternatives,https://www.sitelike.org/similar/agileaffinity.com/,https://www.agil8.com/,agil8.com,6,149,true,false,false,false,false,false,true,false,2025-01-10,2025-01-10,false,false
14,Top 75 Similar Sites Like bvop.org | Best bvop Alternatives & Reviews,https://www.sitelike.org/similar/bvop.org/,https://www.agil8.com/,agil8.com,49,275,true,false,false,false,false,false,true,false,2025-04-14,2025-04-14,false,false
14,Top 73 Similar Sites Like dailyagile.com | Best dailyagile Alternatives & Reviews,https://www.sitelike.org/similar/dailyagile.com/,https://www.agil8.com/,agil8.com,30,286,true,false,false,false,false,false,true,false,2025-04-20,2025-04-20,false,false
14,Top 73 Similar Sites Like easylearningtre.com | Best easylearningtre Alternatives & Reviews,https://www.sitelike.org/similar/easylearningtre.com/,https://www.agil8.com/,agil8.com,26,290,true,false,false,false,false,false,true,false,2025-04-07,2025-04-07,false,false
14,Top 18 Similar websites like jonikorpi.com and alternatives,https://www.sitelike.org/similar/jonikorpi.com/,https://www.agil8.com/,agil8.com,4,55,true,false,false,false,false,false,true,false,2024-11-06,2025-05-06,false,true
14,Top 73 Similar Sites Like kendis.io | Best kendis Alternatives & Reviews,https://www.sitelike.org/similar/kendis.io/,https://www.agil8.com/,agil8.com,47,268,true,false,false,false,false,false,true,false,2025-03-16,2025-03-16,false,false
14,Top 76 Similar Sites Like learningtree.ca | Best learningtree Alternatives & Reviews,https://www.sitelike.org/similar/learningtree.ca/,https://www.agil8.com/,agil8.com,35,292,true,false,false,false,false,false,true,false,2025-04-05,2025-04-05,false,false
14,Top 29 Similar Sites Like nimeshsoni.com | Best nimeshsoni Alternatives & Reviews,https://www.sitelike.org/similar/nimeshsoni.com/,https://www.agil8.com/,agil8.com,17,122,true,false,false,false,false,false,true,false,2024-09-24,2025-03-20,false,false
14,Top 33 Similar Sites Like objectbay.com | Best objectbay Alternatives & Reviews,https://www.sitelike.org/similar/objectbay.com/,https://www.agil8.com/,agil8.com,10,145,true,false,false,false,false,false,true,false,2024-09-13,2025-03-07,false,false
14,Top 73 Similar Sites Like scrum.as | Best scrum Alternatives & Reviews,https://www.sitelike.org/similar/scrum.as/,https://www.agil8.com/,agil8.com,30,286,true,false,false,false,false,false,true,false,2024-11-18,2025-03-19,false,false
14,Top 33 similar sites like staragile.com and staragile alternatives,https://www.sitelike.org/similar/staragile.com/,https://www.agil8.com/,agil8.com,25,65,true,false,false,false,false,false,true,false,2024-09-07,2025-05-06,false,true
14,Top 70 Similar Sites Like umarani.com | Best umarani Alternatives & Reviews,https://www.sitelike.org/similar/umarani.com/,https://www.agil8.com/,agil8.com,28,275,true,false,false,false,false,false,true,false,2024-12-06,2025-04-08,false,false
14,Top 32 similar sites like unicom.co.uk and unicom.co alternatives,https://www.sitelike.org/similar/unicom.co.uk/,https://www.agil8.com/,agil8.com,13,138,true,false,false,false,false,false,true,false,2024-08-02,2025-01-27,false,false
14,Why product objectives are your best guide to team design | Thoughtworks,https://www.thoughtworks.com/insights/blog/why-product-objectives-are-your-best-guide-team-design,https://www.agil8.com/blog/component-teams-vs-feature-teams/,component teams,11,103,false,false,false,true,false,false,false,false,2024-07-16,2025-05-31,false,false
13,Adopting Agile With Nebel Crowhurst - The Learning & Development Podcast - Omny.fm,https://omny.fm/shows/the-learning-development-podcast/adopting-agile-with-nebel-crowhurst,https://www.agil8.com/training/certified-scrum-training/certified-scrummaster/,https://www.agil8.com/training/certified-scrum-training/certified-scrummaster/,16,11,false,false,false,true,false,false,false,false,2024-08-22,2025-05-29,false,false
13,"Obeya Rooms for Transparency, Collaboration and Communication - InfoQ",https://www.infoq.com/podcasts/obeya-rooms/,https://www.agil8.com/blog/the-15th-state-of-agile-report-key-findings/,State of Agile Report,25,146,false,false,false,true,false,false,false,false,2024-07-26,2025-05-31,false,false
13,Why product objectives are your best guide to team design | Thoughtworks Australia,https://www.thoughtworks.com/en-au/insights/blog/why-product-objectives-are-your-best-guide-team-design,https://www.agil8.com/blog/component-teams-vs-feature-teams/,component teams,12,105,false,false,false,true,false,false,false,false,2024-06-27,2025-06-04,false,false
13,Why product objectives are your best guide to team design | Thoughtworks Brazil,https://www.thoughtworks.com/en-br/insights/blog/why-product-objectives-are-your-best-guide-team-design,https://www.agil8.com/blog/component-teams-vs-feature-teams/,component teams,12,104,false,false,false,true,false,false,false,false,2024-07-03,2025-05-31,false,false
13,Why product objectives are your best guide to team design | Thoughtworks Canada,https://www.thoughtworks.com/en-ca/insights/blog/why-product-objectives-are-your-best-guide-team-design,https://www.agil8.com/blog/component-teams-vs-feature-teams/,component teams,12,103,false,false,false,true,false,false,false,false,2024-07-05,2025-06-04,false,false
13,Why product objectives are your best guide to team design | Thoughtworks Chile,https://www.thoughtworks.com/en-cl/insights/blog/why-product-objectives-are-your-best-guide-team-design,https://www.agil8.com/blog/component-teams-vs-feature-teams/,component teams,12,103,false,false,false,true,false,false,false,false,2024-06-30,2025-05-28,false,false
13,Why product objectives are your best guide to team design | Thoughtworks China,https://www.thoughtworks.com/en-cn/insights/blog/why-product-objectives-are-your-best-guide-team-design,https://www.agil8.com/blog/component-teams-vs-feature-teams/,component teams,12,104,false,false,false,true,false,false,false,false,2024-07-10,2025-06-03,false,false
13,Why product objectives are your best guide to team design | Thoughtworks Germany,https://www.thoughtworks.com/en-de/insights/blog/why-product-objectives-are-your-best-guide-team-design,https://www.agil8.com/blog/component-teams-vs-feature-teams/,component teams,12,104,false,false,false,true,false,false,false,false,2024-07-06,2025-06-02,false,false
13,Why product objectives are your best guide to team design | Thoughtworks Ecuador,https://www.thoughtworks.com/en-ec/insights/blog/why-product-objectives-are-your-best-guide-team-design,https://www.agil8.com/blog/component-teams-vs-feature-teams/,component teams,12,103,false,false,false,true,false,false,false,false,2024-07-01,2025-06-03,false,false
13,Why product objectives are your best guide to team design | Thoughtworks Spain,https://www.thoughtworks.com/en-es/insights/blog/why-product-objectives-are-your-best-guide-team-design,https://www.agil8.com/blog/component-teams-vs-feature-teams/,component teams,12,103,false,false,false,true,false,false,false,false,2024-07-04,2025-06-01,false,false
13,Why product objectives are your best guide to team design | Thoughtworks United Kingdom,https://www.thoughtworks.com/en-gb/insights/blog/why-product-objectives-are-your-best-guide-team-design,https://www.agil8.com/blog/component-teams-vs-feature-teams/,component teams,12,105,false,false,false,true,false,false,false,false,2024-07-03,2025-05-29,false,false
13,Why product objectives are your best guide to team design | Thoughtworks India,https://www.thoughtworks.com/en-in/insights/blog/why-product-objectives-are-your-best-guide-team-design,https://www.agil8.com/blog/component-teams-vs-feature-teams/,component teams,12,107,false,false,false,true,false,false,false,false,2024-07-08,2025-06-02,false,false
13,Why product objectives are your best guide to team design | Thoughtworks Singapore,https://www.thoughtworks.com/en-sg/insights/blog/why-product-objectives-are-your-best-guide-team-design,https://www.agil8.com/blog/component-teams-vs-feature-teams/,component teams,12,103,false,false,false,true,false,false,false,false,2024-06-30,2025-05-30,false,false
13,Why product objectives are your best guide to team design | Thoughtworks Thailand,https://www.thoughtworks.com/en-th/insights/blog/why-product-objectives-are-your-best-guide-team-design,https://www.agil8.com/blog/component-teams-vs-feature-teams/,component teams,12,104,false,false,false,true,false,false,false,false,2024-06-25,2025-05-25,false,false
13,Why product objectives are your best guide to team design | Thoughtworks United States,https://www.thoughtworks.com/en-us/insights/blog/why-product-objectives-are-your-best-guide-team-design,https://www.agil8.com/blog/component-teams-vs-feature-teams/,component teams,12,104,false,false,false,true,false,false,false,false,2024-07-09,2025-05-21,false,false
12,nampr,https://namprc.blogspot.com/component/dashboard/?view=manager,https://agil8.com/,agil8,50174,5,true,false,false,true,false,false,false,false,2025-05-04,2025-05-04,false,false
12,nampr,https://namprc.blogspot.com/component/dashboardmm/?view=manager,https://agil8.com/,agil8,50174,5,true,false,false,true,false,false,false,false,2025-05-08,2025-05-08,true,false
