Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
8,King Von Life: A Deep Dive Into The Rise And Legacy Of A Chicago Rap Legend,https://download.zootemplate.com/quick-digest/king-von-life.html,https://talkingplanet.net/wp-content/uploads/2023/05/King-Von.jpg,"King VonThe Talented American Rapper, video, what happened to king von",10,42,true,false,false,false,false,false,true,false,2024-12-10,2025-04-06,false,true
8,Unveiling The Legacy Of Trinidad Valentin: A Comprehensive Guide,https://gkyc2.gwcindia.in/celebritis-hubnews43/trinidad-valentin.html,https://talkingplanet.net/wp-content/uploads/2023/05/trinidad-valentin-1.jpg,"Trinidad ValentinAmerican Model and Mother of Saweetie, Music Video Trinidad ValentinAmerican Model and Mother of Saweetie, Music Video",9,40,true,false,false,false,false,false,true,false,2025-05-03,2025-06-01,false,false
8,Unveiling The Legacy Of Trinidad Valentin: A Comprehensive Guide,https://gkyc2.gwcindia.in/celebritis-hubnews43/trinidad-valentin.html,https://talkingplanet.net/wp-content/uploads/2023/05/trinidad-valentin-1.jpg,Details,9,40,true,false,false,true,false,false,false,false,2025-05-03,2025-06-01,false,false
7,While Wearing Heels: How To Embroider Wood Tutorial,http://whilewearingheels.blogspot.com/2014/01/how-to-embroider-wood-tutorial.html,https://talkingplanet.net/naomi-yomtov/,naomi yomtov!,149,176,true,false,false,true,false,false,false,false,2024-10-20,2025-03-07,false,false
7,Unraveling The Legacy Of King Von: A Life Of Struggle And Triumph,https://galaxy-cloud-do.galaxy.mu/kelly/king-von-life.html,https://talkingplanet.net/wp-content/uploads/2023/05/King-Von.jpg,Details,15,55,true,false,false,true,false,false,false,false,2024-11-23,2024-12-31,false,false
7,Unraveling The Legacy Of King Von: A Life Of Struggle And Triumph,https://galaxy-cloud-do.galaxy.mu/kelly/king-von-life.html,https://talkingplanet.net/wp-content/uploads/2023/05/King-Von.jpg,"King VonThe Talented American Rapper, video, what happened to king von King VonThe Talented American Rapper, video, what happened to king von",15,55,true,false,false,false,false,false,true,false,2024-11-23,2024-12-31,false,false
7,The Enigmatic Love Life Of Nona Sobo: Who Is Her Boyfriend?,https://pr.aylien.com/ok4newera7/the-enigmatic-love-life-of-nona-sobo-who-is-her-boyfriend.html,https://talkingplanet.net/wp-content/uploads/2023/05/Nona-Sobo-and-her-boyfriend-Carlos-Uraga.jpg,Nona SoboBeautiful Spanish Actress and Model Nona SoboBeautiful Spanish Actress and Model,7,67,true,false,false,false,false,false,true,false,2025-01-13,2025-04-09,false,false
7,The Enigmatic Love Life Of Nona Sobo: Who Is Her Boyfriend?,https://pr.aylien.com/ok4newera7/the-enigmatic-love-life-of-nona-sobo-who-is-her-boyfriend.html,https://talkingplanet.net/wp-content/uploads/2023/05/Nona-Sobo-and-her-boyfriend-Carlos-Uraga.jpg,Details,7,67,true,false,false,true,false,false,false,false,2025-01-13,2025-04-09,false,false
7,"News - keypropertyinspectiongroup - 7374 Lenox Ave, Riverside, CA 92504, CA",https://sites.bubblelife.com/community/keypropertyinspectiongroup/library/3511386713,https://talkingplanet.net/naomi-yomtov/,Naomi Yomtov,5,38,true,false,false,true,false,false,false,false,2025-02-09,2025-02-09,false,false
7,The Extraordinary Life of Urfi Javed Father: A Fascinating Biography | Zupyak,https://www.zupyak.com/p/4034923/t/the-extraordinary-life-of-urfi-javed-father-a-fascinating-biography,https://talkingplanet.net/urfi-javed-father/,Urfi Javed father,2,41,true,false,false,true,false,false,false,false,2024-09-01,2025-05-24,false,false
6,Ernest Khalimov &quot;GigaChad&quot;-A Famous Body Builder... | Yoomark,https://yoomark.com/content/ernest-khalimov-gigachad-famous-body-builder,https://talkingplanet.net/ernest-khalimov/,Ernest Khalimov &quot;GigaChad&quot;-A Famous Body Builder,7,139,false,false,false,false,false,false,true,false,2024-10-05,2025-03-29,false,false
6,Ernest Khalimov &quot;GigaChad&quot;-A Famous Body Builder... | Yoomark,https://yoomark.com/content/ernest-khalimov-gigachad-famous-body-builder,https://talkingplanet.net/ernest-khalimov/,https://talkingplanet.net/ernest-khalimov/,7,139,false,false,false,true,false,false,false,false,2024-10-05,2025-03-29,false,false
5,The Deliberate Agrarian: Introducing My Homemade Automatic Compost Sifter,http://thedeliberateagrarian.blogspot.com/2007/06/introducing-my-homemade-automatic.html,https://talkingplanet.net/naomi-yomtov/,naomi yomtov!,217,261,true,false,false,true,false,false,false,false,2024-09-26,2025-04-23,false,false
5,The Deliberate Agrarian: Introducing My Homemade Automatic Compost Sifter,http://thedeliberateagrarian.blogspot.com/2007/06/introducing-my-homemade-automatic.html,https://talkingplanet.net/urfi-javed-father/,urfi javed father!,217,261,true,false,false,true,false,false,false,false,2024-07-18,2025-04-23,false,false
5,While Wearing Heels: How To Embroider Wood Tutorial,https://whilewearingheels.blogspot.com/2014/01/how-to-embroider-wood-tutorial.html,https://talkingplanet.net/naomi-yomtov/,naomi yomtov!,221,177,true,false,false,true,false,false,false,false,2024-12-31,2025-05-03,false,false
5,Unveiling the Legacy: The Paco Zazueta Biography - Buyers Inspection Group | Launchora,https://www.launchora.com/story/unveiling-legacy-the-paco-zazueta-biography,https://talkingplanet.net/paco-zazueta,Paco Zazueta,10,28,false,false,false,true,false,false,false,false,2024-06-23,2025-02-08,false,false
3,Baby Bum Product Review,http://accidentallywonderful.blogspot.com/2018/01/baby-bum-product-review.html,https://talkingplanet.net/naomi-yomtov/,naomi yomtov!,240,543,true,false,false,true,false,false,false,false,2025-01-01,2025-05-26,false,false
3,Trinidad Valentin: The Life And Journey Of A Remarkable Woman,https://airwalk.mistermist.co.uk/hotreel/trinidad-valentin-the-life-and-journey-of-a-remarkable-woman.html,https://talkingplanet.net/wp-content/uploads/2023/05/trinidad-valentin-1.jpg,"Trinidad ValentinAmerican Model and Mother of Saweetie, Music Video Trinidad ValentinAmerican Model and Mother of Saweetie, Music Video",4,58,true,false,false,false,false,false,true,false,2025-01-06,2025-03-03,false,true
3,Trinidad Valentin: The Life And Journey Of A Remarkable Woman,https://airwalk.mistermist.co.uk/hotreel/trinidad-valentin-the-life-and-journey-of-a-remarkable-woman.html,https://talkingplanet.net/wp-content/uploads/2023/05/trinidad-valentin-1.jpg,Details,4,58,true,false,false,true,false,false,false,false,2025-01-06,2025-03-03,false,true
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/.lsrecap/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,15,false,false,false,true,false,false,false,false,2024-10-04,2025-03-03,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Accounting/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-07,2025-05-07,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Addictions/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,15,false,false,false,true,false,false,false,false,2024-10-17,2025-03-17,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Aerospace_and_Defense/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,15,false,false,false,true,false,false,false,false,2024-10-28,2025-03-28,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Africa/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,false,false,false,true,false,2024-07-15,2025-05-07,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Agriculture_and_Forestry/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-19,2025-05-06,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Algorithms/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,false,false,false,true,false,2024-07-21,2025-05-10,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Alternative/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,15,false,false,false,true,false,false,false,false,2024-10-05,2025-03-03,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Animation__/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-03,2025-05-07,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Antiques/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-04,2025-05-07,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Architecture/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,15,false,false,false,true,false,false,false,false,2024-10-28,2025-03-27,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Art_History/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,15,false,false,false,true,false,false,false,false,2024-10-28,2025-03-27,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Artificial_Life/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,15,false,false,false,true,false,false,false,false,2024-09-30,2025-02-27,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Arts/Books/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,84,14,false,false,false,true,false,false,false,false,2024-07-20,2024-12-23,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Arts/Bottles/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,14,false,false,false,false,false,false,true,false,2024-12-04,2024-12-04,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Arts/Contests/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,84,14,false,false,false,true,false,false,false,false,2024-07-20,2024-12-20,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Arts/Lighting/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,14,false,false,false,false,false,false,true,false,2024-07-09,2024-12-07,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Arts/Phonographs/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,84,14,false,false,false,false,false,false,true,false,2024-07-18,2024-12-17,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Arts/Puppetry/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,84,14,false,false,false,true,false,false,false,false,2024-07-17,2024-12-15,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Arts/Rugs/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-10-24,2025-04-25,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Arts/Shopping/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-10-24,2025-05-14,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Arts/Sustainable/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,84,14,false,false,false,false,false,false,true,false,2024-07-19,2024-12-22,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Arts/Toilets/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,14,false,false,false,true,false,false,false,false,2024-06-25,2024-12-01,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Arts/Tractors/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-10-24,2025-04-25,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Arts/Travel/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,14,false,false,false,true,false,false,false,false,2024-07-13,2024-12-11,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Arts/Video_Games/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,84,14,false,false,false,true,false,false,false,false,2024-07-22,2024-12-21,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Arts/Voice_Actors/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,false,false,false,true,false,2024-10-15,2025-04-17,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Arts/Writers/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-11-18,2025-05-17,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Arts_and_Entertainment/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-05,2025-05-04,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Asia/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,false,false,false,true,false,2024-07-17,2025-05-06,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Associations/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-08,2025-04-28,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Astronomy/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-02,2025-05-09,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Autos/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,false,false,false,true,false,2024-11-02,2025-05-02,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Aviation/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-11-11,2025-04-08,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Beauty/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,15,false,false,false,true,false,false,false,false,2024-10-21,2025-03-22,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Biography/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,false,false,false,true,false,2024-07-20,2025-05-10,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Biology/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-01,2025-04-19,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Biotechnology_and_Pharmaceuticals/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,84,14,false,false,false,false,false,false,true,false,2024-07-29,2024-12-20,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Board_Games/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-10,2025-05-05,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Book_Shopping/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-04,2025-05-18,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Breaking_News/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,false,false,false,true,false,2024-07-17,2025-05-07,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Brokerages/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,15,false,false,false,true,false,false,false,false,2024-10-22,2025-03-22,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Business/Fencing/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,84,14,false,false,false,false,false,false,true,false,2024-07-13,2024-12-12,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Business/Field_Crops/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,84,14,false,false,false,true,false,false,false,false,2024-07-21,2024-12-19,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Business/Firms/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,84,14,false,false,false,false,false,false,true,false,2024-12-29,2024-12-29,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Caribbean/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-03,2025-05-08,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Central_America/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,false,false,false,true,false,2024-07-12,2025-05-15,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Chats_and_Forums/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,false,false,false,true,false,2024-07-20,2025-05-18,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Chemistry/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,false,false,false,true,false,2024-07-26,2025-05-13,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Child_Health/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-14,2025-05-10,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Classifieds/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,15,false,false,false,true,false,false,false,false,2024-10-06,2025-03-05,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Coin-Op/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,15,false,false,false,false,false,false,true,false,2024-10-25,2025-03-25,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Collecting/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-07,2025-05-15,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Comics__/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,false,false,false,true,false,2024-06-28,2025-05-04,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Commercial/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-06,2025-04-27,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Construction_and_Maintenance/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,84,14,false,false,false,false,false,false,true,false,2024-07-24,2024-12-15,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Consumer_Goods_and_Services/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,84,14,false,false,false,false,false,false,true,false,2024-08-02,2024-12-25,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Consumer_Information/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,false,false,false,true,false,2024-07-03,2025-04-20,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Cooking/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,15,false,false,false,true,false,false,false,false,2024-10-31,2025-03-28,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Cooperatives/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,false,false,false,true,false,2024-07-09,2025-05-12,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Costumes/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,15,false,false,false,true,false,false,false,false,2024-09-30,2025-02-25,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Current_Events/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-01,2025-05-16,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Dance/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-06-27,2025-05-08,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Data_Formats/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,false,false,false,true,false,2024-07-15,2025-05-12,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Dentistry/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-11-11,2025-04-07,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Design__/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,false,false,false,true,false,2024-07-02,2025-05-05,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Dice/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-06-23,2025-04-10,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Dictionaries/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-02,2025-04-19,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Digital__/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,87,15,false,false,false,true,false,false,false,false,2024-09-25,2025-02-23,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/Disabilities/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,true,false,false,false,false,2024-07-20,2025-05-10,false,false
2,Brown Edge Directory.com - Arts > Antiques > Directories,https://brownedgedirectory.com/E-Books/Arts/Antiques/Directories/,https://talkingplanet.net/urfi-javed-father/,urfi javed father,88,15,false,false,false,false,false,false,true,false,2024-06-26,2025-05-08,false,false
