Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
15,Single Page Daily News Brief - name that site - summary singlepage minimal | Ask MetaFilter,https://ask.metafilter.com/236170/Single-Page-Daily-News-Brief-name-that-site,http://thebrief.io/,The Brief,5,82,false,false,false,true,false,false,false,false,2024-10-11,2025-01-27,false,false
15,Dick Wisdom (nostrich) on BuzzFeed,https://www.buzzfeednews.com/author/nostrich,http://thebrief.io/,Visit Website,18,13,false,false,false,true,false,false,false,false,2024-06-07,2025-05-13,false,false
14,"Ultra-simple One-liner Link-blogs, List-blogs? - listblog linkblog oneliner | Ask MetaFilter",https://ask.metafilter.com/233512/Ultrasimple-Oneliner-Linkblogs-Listblogs,http://thebrief.io/,Evening Edition,22,102,false,false,false,true,false,false,false,false,2024-08-16,2025-04-24,false,false
14,"Ultra-simple One-liner Link-blogs, List-blogs? - listblog linkblog oneliner | Ask MetaFilter",https://ask.metafilter.com/233512/Ultrasimple-Oneliner-Linkblogs-Listblogs,http://thebrief.io/,The Brief,22,102,false,false,false,true,false,false,false,false,2024-08-16,2025-04-24,false,false
14,Qui veut gouverner l’internet ? - Centre d'études sur l'intégration et la mondialisation (CEIM) | UQAM,https://ceim.uqam.ca/db/spip.php?article8100,http://thebrief.io/wcit,s’est tenue à Dubaï,18,71,false,false,false,true,false,false,false,false,2024-09-21,2025-06-03,false,false
14,Qui veut gouverner l’internet ? - Chaire UNESCO d’études des fondements philosophiques de la justice et de la société démocratique | UQAM,https://ceim.uqam.ca/db/spip.php?id_article=8100&page=article-unesco,http://thebrief.io/wcit,s’est tenue à Dubaï,16,37,false,false,false,true,false,false,false,false,2024-10-15,2025-05-24,false,false
14,Qui veut gouverner l’internet ? - Institut d'études internationales de Montréal (IEIM-UQAM),https://ieim.uqam.ca/qui-veut-gouverner-linternet/,http://thebrief.io/wcit,s’est tenue à Dubaï,22,79,false,false,false,true,false,false,false,false,2024-09-20,2025-05-28,false,false
14,kottke.org posts about Craig Mod (kottke.org),https://kottke.org/tag/Craig%20Mod,http://thebrief.io/,Brief,83,112,false,false,false,true,false,false,false,false,2024-09-21,2025-05-03,false,true
14,The Brief - A daily briefing of technology news worth caring about | MetaFilter Projects,https://projects.metafilter.com/3774/The-Brief-A-daily-briefing-of-technology-news-worth-caring-about,http://thebrief.io/2012/friday-november-2nd/,Friday's post,3,98,false,false,false,true,false,false,false,false,2024-10-15,2025-05-03,false,false
14,The Brief - A daily briefing of technology news worth caring about | MetaFilter Projects,https://projects.metafilter.com/3774/The-Brief-A-daily-briefing-of-technology-news-worth-caring-about,http://thebrief.io/,The Brief - A daily briefing of technology news worth caring about,3,98,false,false,false,true,false,false,false,false,2024-10-26,2025-05-03,false,false
14,archives | MetaFilter Projects,https://projects.metafilter.com/archive.mefi,http://thebrief.io/,The Brief - A daily briefing of technology news worth caring about,6087,6158,false,false,false,true,false,false,false,false,2024-10-15,2025-05-01,false,false
14,MetaFilter Projects,https://projects.metafilter.com/index.cfm?page=50,http://thebrief.io/,The Brief - A daily briefing of technology news worth caring about,104,246,false,false,false,true,false,false,false,false,2024-05-07,2024-12-02,false,true
14,MetaFilter Projects,https://projects.metafilter.com/index.cfm?page=51,http://thebrief.io/,The Brief - A daily briefing of technology news worth caring about,108,246,false,false,false,true,false,false,false,false,2024-11-30,2025-05-04,false,false
14,Qui veut gouverner l’internet ? - Centre d'études sur l'intégration et la mondialisation (CEIM) | UQAM,https://www.ceim.uqam.ca/db/spip.php?article8100,http://thebrief.io/wcit,s’est tenue à Dubaï,18,71,false,false,false,true,false,false,false,false,2024-10-13,2025-06-03,false,false
14,The Brief - A daily briefing of technology news worth caring about | MetaFilter,https://www.metafilter.com/121690/The-Brief-A-daily-briefing-of-technology-news-worth-caring-about,http://thebrief.io/,The Brief: A Daily Briefing of Technology News Worth Caring About,16,114,false,false,false,true,false,false,false,false,2024-07-23,2025-05-06,false,false
13,The power of the RSS reader – Marco.org,https://marco.org/2013/03/26/power-of-rss,http://thebrief.io/,The Brief,21,8,false,false,false,true,false,false,false,false,2024-10-16,2025-06-02,false,false
11,Daring Fireball: The Top F2P Monetization Tricks,https://daringfireball.net/linked/2013/07/03/monetization-tricks,http://thebrief.io/days/monday-july-1st,Via The Brief,5,10,false,false,false,true,false,false,false,false,2024-08-27,2025-06-01,false,false
11,Daring Fireball Linked List: July 2013,https://daringfireball.net/linked/2013/july,http://thebrief.io/days/monday-july-1st,Via The Brief,212,159,false,false,false,true,false,false,false,false,2024-09-06,2025-06-03,false,false
11,Hypercritical Episode 90: 90: Salad Days,https://hypercritical.fireside.fm/90,http://thebrief.io/,"The Brief, by Richard Dunlop-Walters",15,18,false,false,false,true,false,false,false,false,2024-10-22,2025-06-04,false,false
11,Episode 89: 89: Lazy Sunday: Hypercritical | Podcast Episode on Podbay,https://podbay.fm/p/hypercritical/e/1350242100,http://thebrief.io/,The Brief,18,13,true,false,false,true,false,false,false,false,2025-02-21,2025-02-21,false,false
11,Episode 90: 90: Salad Days: Hypercritical | Podcast Episode on Podbay,https://podbay.fm/p/hypercritical/e/1350672300,http://thebrief.io/,"The Brief, by Richard Dunlop-Walters",16,13,true,false,false,true,false,false,false,false,2025-02-18,2025-02-18,false,false
11,Techmeme: Anonymous posts over 4000 U.S. bank executive credentials (Violet Blue/ZDNet),https://www.techmeme.com/130204/p14,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,833,71,false,false,false,true,false,false,false,false,2024-06-13,2025-04-20,false,false
11,Techmeme: Anonymous posts over 4000 U.S. bank executive credentials (Violet Blue/ZDNet),https://www.techmeme.com/130204/p14,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,833,71,false,false,false,true,false,false,false,false,2024-06-13,2025-04-20,false,false
11,Techmeme: Anonymous posts over 4000 U.S. bank executive credentials (Violet Blue/ZDNet),https://www.techmeme.com/130204/p14,http://thebrief.io/news,The Brief,833,71,false,false,false,true,false,false,false,false,2024-09-28,2025-04-20,false,false
11,Techmeme: In conversation with Microsoft's Tami Reller: Inside the soul of Windows 8 (Alex Wilhelm/The Next Web),https://www.techmeme.com/130204/p26,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,830,79,false,false,false,true,false,false,false,false,2024-06-10,2025-04-19,false,false
11,Techmeme: In conversation with Microsoft's Tami Reller: Inside the soul of Windows 8 (Alex Wilhelm/The Next Web),https://www.techmeme.com/130204/p26,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,830,79,false,false,false,true,false,false,false,false,2024-06-10,2025-04-19,false,false
11,Techmeme: In conversation with Microsoft's Tami Reller: Inside the soul of Windows 8 (Alex Wilhelm/The Next Web),https://www.techmeme.com/130204/p26,http://thebrief.io/news,The Brief,830,79,false,false,false,true,false,false,false,false,2024-09-24,2025-04-19,false,false
11,"Techmeme: “Evasi0n” Overloads Servers As Over 270,000 People Download The New Jailbreak For iOS 6.0/6.1 Devices … (Sarah Perez/TechCrunch)",https://www.techmeme.com/130204/p32,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,836,71,false,false,false,true,false,false,false,false,2024-06-13,2025-04-21,false,false
11,"Techmeme: “Evasi0n” Overloads Servers As Over 270,000 People Download The New Jailbreak For iOS 6.0/6.1 Devices … (Sarah Perez/TechCrunch)",https://www.techmeme.com/130204/p32,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,836,71,false,false,false,true,false,false,false,false,2024-06-13,2025-04-21,false,false
11,"Techmeme: “Evasi0n” Overloads Servers As Over 270,000 People Download The New Jailbreak For iOS 6.0/6.1 Devices … (Sarah Perez/TechCrunch)",https://www.techmeme.com/130204/p32,http://thebrief.io/news,The Brief,836,71,false,false,false,true,false,false,false,false,2024-09-29,2025-04-21,false,false
11,Techmeme: Study: People don't use or understand digital wallets (Jennifer Van Grove/CNET),https://www.techmeme.com/130204/p36,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,837,73,false,false,false,true,false,false,false,false,2024-06-14,2025-04-27,false,false
11,Techmeme: Study: People don't use or understand digital wallets (Jennifer Van Grove/CNET),https://www.techmeme.com/130204/p36,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,837,73,false,false,false,true,false,false,false,false,2024-06-14,2025-04-27,false,false
11,Techmeme: Study: People don't use or understand digital wallets (Jennifer Van Grove/CNET),https://www.techmeme.com/130204/p36,http://thebrief.io/news,The Brief,837,73,false,false,false,true,false,false,false,false,2024-10-01,2025-04-27,false,false
11,Techmeme: Facebook Is Said to Create Mobile Location-Tracking App (Douglas MacMillan/Bloomberg),https://www.techmeme.com/130204/p42,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,831,79,false,false,false,true,false,false,false,false,2024-07-03,2025-05-09,false,false
11,Techmeme: Facebook Is Said to Create Mobile Location-Tracking App (Douglas MacMillan/Bloomberg),https://www.techmeme.com/130204/p42,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,831,79,false,false,false,true,false,false,false,false,2024-07-03,2025-05-09,false,false
11,Techmeme: Facebook Is Said to Create Mobile Location-Tracking App (Douglas MacMillan/Bloomberg),https://www.techmeme.com/130204/p42,http://thebrief.io/news,The Brief,831,79,false,false,false,true,false,false,false,false,2024-10-16,2025-05-09,false,false
11,Techmeme: GameStop's Kongregate to invest $10M in mobile game developers (Dean Takahashi/VentureBeat),https://www.techmeme.com/130204/p51,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,838,81,false,false,false,true,false,false,false,false,2024-06-13,2025-04-24,false,false
11,Techmeme: GameStop's Kongregate to invest $10M in mobile game developers (Dean Takahashi/VentureBeat),https://www.techmeme.com/130204/p51,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,838,81,false,false,false,true,false,false,false,false,2024-06-13,2025-04-24,false,false
11,Techmeme: GameStop's Kongregate to invest $10M in mobile game developers (Dean Takahashi/VentureBeat),https://www.techmeme.com/130204/p51,http://thebrief.io/news,The Brief,838,81,false,false,false,true,false,false,false,false,2024-09-30,2025-04-24,false,false
11,Techmeme: Dell Board Said to Meet Tonight to Vote on Leveraged Buyout (Jeffrey McCracken/Bloomberg),https://www.techmeme.com/130204/p53,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,765,75,false,false,false,true,false,false,false,false,2024-06-13,2025-04-20,false,false
11,Techmeme: Dell Board Said to Meet Tonight to Vote on Leveraged Buyout (Jeffrey McCracken/Bloomberg),https://www.techmeme.com/130204/p53,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,765,75,false,false,false,true,false,false,false,false,2024-06-13,2025-04-20,false,false
11,Techmeme: Dell Board Said to Meet Tonight to Vote on Leveraged Buyout (Jeffrey McCracken/Bloomberg),https://www.techmeme.com/130204/p53,http://thebrief.io/news,The Brief,765,75,false,false,false,true,false,false,false,false,2024-09-29,2025-04-20,false,false
11,"Techmeme: Facebook ‘Lookalike Audiences’ help advertisers reach users similar to current customers, others in their database (Brittany Darwell/Inside Facebook)",https://www.techmeme.com/130205/p11,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,765,80,false,false,false,true,false,false,false,false,2024-06-14,2025-04-26,false,false
11,"Techmeme: Facebook ‘Lookalike Audiences’ help advertisers reach users similar to current customers, others in their database (Brittany Darwell/Inside Facebook)",https://www.techmeme.com/130205/p11,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,765,80,false,false,false,true,false,false,false,false,2024-06-14,2025-04-26,false,false
11,"Techmeme: Facebook ‘Lookalike Audiences’ help advertisers reach users similar to current customers, others in their database (Brittany Darwell/Inside Facebook)",https://www.techmeme.com/130205/p11,http://thebrief.io/news,The Brief,765,80,false,false,false,true,false,false,false,false,2024-09-30,2025-04-26,false,false
10,Build and Analyze Episode 99: 99: The Podcast,https://buildanalyze.fireside.fm/99,http://thebrief.io/,The Brief,8,18,false,false,false,true,false,false,false,false,2024-06-21,2025-05-22,false,false
10,Build and Analyze Episode 99: 99: The Podcast,https://buildanalyze.fireside.fm/99?t=0,http://thebrief.io/,The Brief,8,18,false,false,false,true,false,false,false,false,2024-05-20,2025-05-31,false,false
10,Hypercritical Episode 89: 89: Lazy Sunday,https://hypercritical.fireside.fm/89?t=0,http://thebrief.io/,The Brief,17,18,false,false,false,true,false,false,false,false,2024-10-07,2025-05-21,false,false
10,Hypercritical Episode 90: 90: Salad Days,https://hypercritical.fireside.fm/90?t=0,http://thebrief.io/,"The Brief, by Richard Dunlop-Walters",15,18,false,false,false,true,false,false,false,false,2024-10-26,2025-05-29,false,false
10,"Techmeme: China Unicom begins iPhone 5 reservations, 100,000 customers sign up on first day (Josh Ong/The Next Web)",https://www.techmeme.com/121203/p70,http://thebrief.io/,The Brief,833,80,false,false,false,true,false,false,false,false,2024-07-25,2025-06-03,false,false
10,"Techmeme: China Unicom begins iPhone 5 reservations, 100,000 customers sign up on first day (Josh Ong/The Next Web)",https://www.techmeme.com/121203/p70,http://thebrief.io/2012/tuesday-december-4th,The Brief,833,80,false,false,false,true,false,false,false,false,2024-09-24,2025-06-03,false,false
10,"Techmeme: China Unicom begins iPhone 5 reservations, 100,000 customers sign up on first day (Josh Ong/The Next Web)",https://www.techmeme.com/121203/p70,http://thebrief.io/2012/tuesday-december-4th,Facebook policy changes go to vote; police want carriers to store texts for two years,833,80,false,false,false,true,false,false,false,false,2024-09-24,2025-06-03,false,false
10,"Techmeme: Tech, telecom giants take sides as FCC proposes large public WiFi networks (Cecilia Kang/Washington Post)",https://www.techmeme.com/130204/p11,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,833,78,false,false,false,true,false,false,false,false,2024-06-10,2025-06-04,false,false
10,"Techmeme: Tech, telecom giants take sides as FCC proposes large public WiFi networks (Cecilia Kang/Washington Post)",https://www.techmeme.com/130204/p11,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,833,78,false,false,false,true,false,false,false,false,2024-06-10,2025-06-04,false,false
10,"Techmeme: Tech, telecom giants take sides as FCC proposes large public WiFi networks (Cecilia Kang/Washington Post)",https://www.techmeme.com/130204/p11,http://thebrief.io/news,The Brief,833,78,false,false,false,true,false,false,false,false,2024-09-24,2025-06-04,false,false
10,Techmeme: Samsung Buys Stake in ‘S-Pen’ Collaborator (Min-Jeong Lee/Digits),https://www.techmeme.com/130204/p17,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,835,78,false,false,false,true,false,false,false,false,2024-06-12,2025-06-05,false,false
10,Techmeme: Samsung Buys Stake in ‘S-Pen’ Collaborator (Min-Jeong Lee/Digits),https://www.techmeme.com/130204/p17,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,835,78,false,false,false,true,false,false,false,false,2024-06-12,2025-06-05,false,false
10,Techmeme: Samsung Buys Stake in ‘S-Pen’ Collaborator (Min-Jeong Lee/Digits),https://www.techmeme.com/130204/p17,http://thebrief.io/news,The Brief,835,78,false,false,false,true,false,false,false,false,2024-09-25,2025-06-05,false,false
10,Techmeme: Hillary Clinton Helps Silicon Valley on Her Way Out the Door (Elizabeth Dwoskin/Businessweek),https://www.techmeme.com/130204/p18,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,836,76,false,false,false,true,false,false,false,false,2024-05-23,2025-05-23,false,false
10,Techmeme: Hillary Clinton Helps Silicon Valley on Her Way Out the Door (Elizabeth Dwoskin/Businessweek),https://www.techmeme.com/130204/p18,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,836,76,false,false,false,true,false,false,false,false,2024-05-23,2025-05-23,false,false
10,Techmeme: Hillary Clinton Helps Silicon Valley on Her Way Out the Door (Elizabeth Dwoskin/Businessweek),https://www.techmeme.com/130204/p18,http://thebrief.io/news,The Brief,836,76,false,false,false,true,false,false,false,false,2024-10-27,2025-05-23,false,false
10,Techmeme: Pet Boarding And ‘Dogbnb’ Startup Rover Raises $7M To Take On DogVacay (Leena Rao/TechCrunch),https://www.techmeme.com/130204/p19,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,837,79,false,false,false,true,false,false,false,false,2024-05-23,2025-05-21,false,false
10,Techmeme: Pet Boarding And ‘Dogbnb’ Startup Rover Raises $7M To Take On DogVacay (Leena Rao/TechCrunch),https://www.techmeme.com/130204/p19,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,837,79,false,false,false,true,false,false,false,false,2024-05-23,2025-05-21,false,false
10,Techmeme: Pet Boarding And ‘Dogbnb’ Startup Rover Raises $7M To Take On DogVacay (Leena Rao/TechCrunch),https://www.techmeme.com/130204/p19,http://thebrief.io/news,The Brief,837,79,false,false,false,true,false,false,false,false,2024-10-23,2025-05-21,false,false
10,Techmeme: Dell Nears $23 Billion Deal to Go Private (Wall Street Journal),https://www.techmeme.com/130204/p27,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,830,78,false,false,false,true,false,false,false,false,2024-06-09,2025-06-04,false,false
10,Techmeme: Dell Nears $23 Billion Deal to Go Private (Wall Street Journal),https://www.techmeme.com/130204/p27,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,830,78,false,false,false,true,false,false,false,false,2024-06-09,2025-06-04,false,false
10,Techmeme: Dell Nears $23 Billion Deal to Go Private (Wall Street Journal),https://www.techmeme.com/130204/p27,http://thebrief.io/news,The Brief,830,78,false,false,false,true,false,false,false,false,2024-09-26,2025-06-04,false,false
10,Techmeme: Energy Department Is the Latest Victim of an Online Attack (Nicole Perlroth/NYT Bits),https://www.techmeme.com/130204/p28,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,835,80,false,false,false,true,false,false,false,false,2024-05-23,2025-05-22,false,false
10,Techmeme: Energy Department Is the Latest Victim of an Online Attack (Nicole Perlroth/NYT Bits),https://www.techmeme.com/130204/p28,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,835,80,false,false,false,true,false,false,false,false,2024-05-23,2025-05-22,false,false
10,Techmeme: Energy Department Is the Latest Victim of an Online Attack (Nicole Perlroth/NYT Bits),https://www.techmeme.com/130204/p28,http://thebrief.io/news,The Brief,835,80,false,false,false,true,false,false,false,false,2024-10-28,2025-05-22,false,false
10,"Techmeme: Amazon to collect Conn. sales tax, ending dispute (Steven Singer/Associated Press)",https://www.techmeme.com/130204/p34,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,837,77,false,false,false,true,false,false,false,false,2024-06-05,2025-05-28,false,false
10,"Techmeme: Amazon to collect Conn. sales tax, ending dispute (Steven Singer/Associated Press)",https://www.techmeme.com/130204/p34,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,837,77,false,false,false,true,false,false,false,false,2024-06-05,2025-05-28,false,false
10,"Techmeme: Amazon to collect Conn. sales tax, ending dispute (Steven Singer/Associated Press)",https://www.techmeme.com/130204/p34,http://thebrief.io/news,The Brief,837,77,false,false,false,true,false,false,false,false,2024-09-19,2025-05-28,false,false
10,"Techmeme: Twitter Makes Big Acquisition, Buys Social TV Analytics Company Bluefin Labs (Alyson Shontell/Business Insider)",https://www.techmeme.com/130204/p39,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,833,75,false,false,false,true,false,false,false,false,2024-06-06,2025-05-24,false,false
10,"Techmeme: Twitter Makes Big Acquisition, Buys Social TV Analytics Company Bluefin Labs (Alyson Shontell/Business Insider)",https://www.techmeme.com/130204/p39,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,833,75,false,false,false,true,false,false,false,false,2024-06-06,2025-05-24,false,false
10,"Techmeme: Twitter Makes Big Acquisition, Buys Social TV Analytics Company Bluefin Labs (Alyson Shontell/Business Insider)",https://www.techmeme.com/130204/p39,http://thebrief.io/news,The Brief,833,75,false,false,false,true,false,false,false,false,2024-11-01,2025-05-24,false,false
10,Techmeme: Web Traffic Was Down 15 Percent During Super Bowl (Peter Kafka/AllThingsD),https://www.techmeme.com/130204/p41,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,838,79,false,false,false,true,false,false,false,false,2024-06-10,2025-06-02,false,false
10,Techmeme: Web Traffic Was Down 15 Percent During Super Bowl (Peter Kafka/AllThingsD),https://www.techmeme.com/130204/p41,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,838,79,false,false,false,true,false,false,false,false,2024-06-10,2025-06-02,false,false
10,Techmeme: Web Traffic Was Down 15 Percent During Super Bowl (Peter Kafka/AllThingsD),https://www.techmeme.com/130204/p41,http://thebrief.io/news,The Brief,838,79,false,false,false,true,false,false,false,false,2024-09-24,2025-06-02,false,false
10,Techmeme: New FCC ‘Super Wi-Fi’ Initative Not Really New (Karl Bode/DSLreports),https://www.techmeme.com/130204/p43,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,840,78,false,false,false,true,false,false,false,false,2024-06-12,2025-06-05,false,false
10,Techmeme: New FCC ‘Super Wi-Fi’ Initative Not Really New (Karl Bode/DSLreports),https://www.techmeme.com/130204/p43,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,840,78,false,false,false,true,false,false,false,false,2024-06-12,2025-06-05,false,false
10,Techmeme: New FCC ‘Super Wi-Fi’ Initative Not Really New (Karl Bode/DSLreports),https://www.techmeme.com/130204/p43,http://thebrief.io/news,The Brief,840,78,false,false,false,true,false,false,false,false,2024-09-27,2025-06-05,false,false
10,"Techmeme: Beginning This Week, Expect to See a Lot Fewer Spammy Actions on Facebook (Mike Isaac/AllThingsD)",https://www.techmeme.com/130204/p46,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,839,77,false,false,false,true,false,false,false,false,2024-06-02,2025-05-28,false,false
10,"Techmeme: Beginning This Week, Expect to See a Lot Fewer Spammy Actions on Facebook (Mike Isaac/AllThingsD)",https://www.techmeme.com/130204/p46,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,839,77,false,false,false,true,false,false,false,false,2024-06-02,2025-05-28,false,false
10,"Techmeme: Beginning This Week, Expect to See a Lot Fewer Spammy Actions on Facebook (Mike Isaac/AllThingsD)",https://www.techmeme.com/130204/p46,http://thebrief.io/news,The Brief,839,77,false,false,false,true,false,false,false,false,2024-10-31,2025-05-28,false,false
10,"Techmeme: AOL In Talks To Buy Gdgt, The Consumer Electronics Review Site Started By Former Engadget Founders (Colleen Taylor/TechCrunch)",https://www.techmeme.com/130204/p48,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,838,75,false,false,false,true,false,false,false,false,2024-06-04,2025-05-24,false,false
10,"Techmeme: AOL In Talks To Buy Gdgt, The Consumer Electronics Review Site Started By Former Engadget Founders (Colleen Taylor/TechCrunch)",https://www.techmeme.com/130204/p48,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,838,75,false,false,false,true,false,false,false,false,2024-06-04,2025-05-24,false,false
10,"Techmeme: AOL In Talks To Buy Gdgt, The Consumer Electronics Review Site Started By Former Engadget Founders (Colleen Taylor/TechCrunch)",https://www.techmeme.com/130204/p48,http://thebrief.io/news,The Brief,838,75,false,false,false,true,false,false,false,false,2024-11-01,2025-05-24,false,false
10,"Techmeme: Hailo closes $30.6m Series B round from Union Square Ventures, Richard Branson, KDDI and others (Paul Sawers/The Next Web)",https://www.techmeme.com/130204/p54,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,Google Reaches A Deal With French Publishers Over Link Tax,832,76,false,false,false,true,false,false,false,false,2024-05-19,2025-05-29,false,false
10,"Techmeme: Hailo closes $30.6m Series B round from Union Square Ventures, Richard Branson, KDDI and others (Paul Sawers/The Next Web)",https://www.techmeme.com/130204/p54,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,832,76,false,false,false,true,false,false,false,false,2024-05-19,2025-05-29,false,false
10,"Techmeme: Hailo closes $30.6m Series B round from Union Square Ventures, Richard Branson, KDDI and others (Paul Sawers/The Next Web)",https://www.techmeme.com/130204/p54,http://thebrief.io/news,The Brief,832,76,false,false,false,true,false,false,false,false,2024-09-22,2025-05-29,false,false
10,Techmeme: Hard Disk Drive Market Revenue Set for Double-Digit Decline This Year (Fang Zhang/IHS iSuppli),https://www.techmeme.com/130204/p57,http://thebrief.io/news/google-reaches-a-deal-with-french-publishers,The Brief,756,77,false,false,false,true,false,false,false,false,2024-06-05,2025-05-28,false,false
