Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
15,How Kansas City Food Banks Are Feeding Hungry People With Rescued Vegetables | KCUR - Kansas City news and NPR,https://www.kcur.org/agriculture/2020-08-12/how-kansas-city-food-banks-are-feeding-hungry-people-with-rescued-vegetables,https://aftertheharvestkc.org/,After The Harvest,29,84,False,False,False,True,False,False,False,False,2024-08-28,2025-05-28,False,False
5,Local Food Event: MCE Staff Visits Kansas City to Meet with Western Missouri Allies - Missouri Coalition for the Environment,https://moenvironment.org/blog/local-food-event-mce-staff-visits-kansas-city-to-meet-with-western-missouri-allies/,https://aftertheharvestkc.org/get-involved/volunteers/,volunteering in the gleaning process,30,45,False,False,False,True,False,False,False,False,2024-10-24,2025-05-10,False,False
9,"A year later, pandemic 'victory gardens' are still blooming in KC - Beacon: Kansas City",https://thebeaconnews.org/stories/2021/05/05/a-year-later-pandemic-victory-gardens-are-still-blooming-in-kc/,https://aftertheharvestkc.org/donate/donate-produce/,After the Harvest KC,30,53,False,False,False,True,False,False,False,False,2024-06-06,2025-06-05,False,False
33,"Meet the Gleaners, Combing Farm Fields to Feed the Newly Hungry - The New York Times",https://www.nytimes.com/2020/07/06/dining/gleaners-farm-food-waste.html,https://aftertheharvestkc.org/,After the Harvest,31,102,False,False,False,True,False,False,False,False,2025-01-18,2025-04-03,False,False
6,6 Action items for racial equity in food systems - KC Healthy Kids,https://www.kchealthykids.org/news/6-action-items-for-racial-equity-in-food-systems,https://aftertheharvestkc.org/,After The Harvest,34,55,False,False,False,True,False,False,False,False,2024-12-07,2025-02-11,False,False
14,KC brewery set to connect community with nonprofits through new showcase,https://www.kctv5.com/2024/09/14/kc-brewery-set-connect-community-with-nonprofits-through-new-showcase/,https://aftertheharvestkc.org/,After the Harvest,41,117,False,False,False,True,False,False,False,False,2024-09-15,2025-05-20,False,False
7,Ending racial food injustice: Six action items from KC Healthy Kids — LINC,https://kclinc.org/news/2020/6/30/umuwbb2xo8wbu68my04y3t83i8hn4m,https://aftertheharvestkc.org/,After The Harvest,44,50,False,False,False,True,False,False,False,False,2024-07-13,2025-04-24,False,True
6,Serve Local - Village Church,https://villagepres.org/serve/local/,https://aftertheharvestkc.org/,After the Harvest,45,54,False,False,False,True,False,False,False,False,2024-11-29,2025-06-01,False,False
12,Our Story | DEMDACO,https://demdaco-transacting-sandbox.mybigcommerce.com/our-story/,https://aftertheharvestkc.org/,,46,33,False,False,False,False,False,False,True,False,2024-09-14,2024-12-06,False,False
9,Harvesting / Gleaning Organization Directory | Village Harvest,https://www.villageharvest.org/harvestingdirectory,https://aftertheharvestkc.org/,After the Harvest,48,50,False,False,False,True,False,False,False,False,2024-12-03,2025-06-03,False,False
8,20 Avada Examples – Real-Life Sites Using This WordPress Theme,https://wplift.com/avada-examples-theme/,https://aftertheharvestkc.org/,Visit Website,52,112,False,False,False,True,False,False,False,False,2023-09-03,2024-12-30,False,True
8,Food Recovery Organizations - Food Forward,https://cpanel.foodforward.org/food-recovery-resources/food-recovery-organizations/,https://aftertheharvestkc.org/,After the Harvest,53,41,False,False,False,True,False,False,False,False,2024-12-18,2025-03-10,False,False
14,Virtual Sustainable Food Management Summit,https://www.wichita.edu/academics/fairmount_las/hugowall/efc/Event-Pages/Food_Summits/Sustainable-Food-Management-Summit-KC.php,https://aftertheharvestkc.org/,Learn more,61,73,False,False,False,True,False,False,False,False,2023-12-30,2025-05-16,False,False
