Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
44,macos - How can I change an application icon in Mac OS X? - Super User,https://superuser.com/questions/37811/how-can-i-change-an-application-icon-in-mac-os-x,http://www.iconverticons.com/,iconverticons.com,75,136,True,False,False,True,False,False,False,False,2023-11-28,2024-12-23,False,False
44,macos - How can I change an application icon in Mac OS X? - Super User,https://superuser.com/questions/37811/how-can-i-change-an-application-icon-in-mac-os-x,https://iconverticons.com/online/,https://iconverticons.com/online/,75,136,True,False,False,True,False,False,False,False,2023-11-28,2024-12-23,False,False
43,My Coding Projects,http://code.jeanlalonde.ca/,http://www.iconverticons.com/,www.iconverticons.com,77,346,False,False,False,True,False,False,False,False,2024-05-11,2025-06-05,False,False
42,Bout,https://boutk.blogspot.com/%C2%A0,https://iconverticons.com/,iconverticons,50175,5,True,False,False,True,False,False,False,False,2024-06-30,2025-04-07,False,False
38,12 Best Sublime Text Tips and Tricks - Hongkiat,https://www.hongkiat.com/blog/sublime-text-tips/,http://iconverticons.com/online/,iConvert,8,36,False,False,False,True,False,False,False,False,2025-02-20,2025-04-13,False,True
36,Пользователь Aieron — Хабр Q&A,https://qna.habr.com/user/Aieron,https://iconverticons.com/,https://iconverticons.com/,5,82,True,False,False,True,False,False,False,False,2024-11-11,2025-05-24,False,False
35,I'm Cross!,http://www.sandroid.org/imcross/,https://iconverticons.com/,iconvert,58,88,False,False,False,True,False,False,False,False,2024-07-06,2025-05-23,False,False
34,Mashwa,https://mashrawa.blogspot.com/files/textes/droits_usage.html,https://iconverticons.com/,iconverticons,50175,5,True,False,False,True,False,False,False,False,2025-03-24,2025-03-24,False,False
33,Banem,https://banmkd.blogspot.com/files/textes/droits_usage.html,https://iconverticons.com/,iconverticons,50175,5,True,False,False,True,False,False,False,False,2024-11-11,2025-05-10,False,False
33,Pierty,https://piwtry.blogspot.com/files/textes/droits_usage.html,https://iconverticons.com/,iconverticons,50175,5,True,False,False,True,False,False,False,False,2025-04-11,2025-04-11,False,False
32,Laiyer,https://laiyiero.blogspot.com/%C2%A0,https://iconverticons.com/,iconverticons,50175,5,True,False,False,True,False,False,False,False,2024-01-26,2025-02-24,False,False
32,Mashwa,https://mashrawa.blogspot.com/%C2%A0,https://iconverticons.com/,iconverticons,50175,5,True,False,False,True,False,False,False,False,2025-03-22,2025-03-22,False,False
31,Pierty,https://piwtry.blogspot.com/%C2%A0,https://iconverticons.com/,iconverticons,50175,5,True,False,False,True,False,False,False,False,2023-12-26,2025-04-05,False,False
30,,http://www.eisbox.net/iconvert,https://iconverticons.com/,,0,0,False,False,False,True,False,False,False,False,2024-04-11,2025-03-19,False,False
30,macos - Changing the Finder icon for an external disk formatted as ExFat? - Ask Different,https://apple.stackexchange.com/questions/237337/changing-the-finder-icon-for-an-external-disk-formatted-as-exfat,https://iconverticons.com/online/,iconvert icons,36,114,True,False,False,True,False,False,False,False,2023-10-21,2024-12-23,False,False
29,25 grandiosos sitios web para llenar tu barra de favoritos,http://hipertextual.com/2016/01/sitios-para-favoritos,https://iconverticons.com/online/,iConvertIcons,34,55,False,False,False,True,False,False,False,False,2025-03-13,2025-03-13,False,False
29,Hablando de web,http://www.hablandodeweb.com/,http://iconverticons.com/,http://iconverticons.com/,38,70,False,False,False,True,False,False,False,False,2024-08-16,2025-06-01,False,False
29,Feature Request: Task Bar jumplist should show items from profile · Issue #576 · microsoft/terminal · GitHub,https://github.com/microsoft/terminal/issues/576,https://iconverticons.com/online/,https://iconverticons.com/online/,10,258,True,False,False,True,False,False,False,False,2024-10-14,2025-05-09,False,False
29,GitHub - nwhitehead/pineapple,https://github.com/nwhitehead/pineapple,https://iconverticons.com/,iconverticons,3,135,True,False,False,True,False,False,False,False,2024-07-31,2025-03-17,False,False
27,How To Clone Scrypt Based Altcoins for Fun and Profit! From: http://devtome.com/doku.php?id=scrypt_altcoin_cloning_guide&rev=1391981820 · GitHub,https://gist.github.com/mak2014/7ba2c9ec3a5ff54f9913094641e520bb,http://iconverticons.com/,http://iconverticons.com/,19,68,True,False,False,True,False,False,False,False,2024-10-29,2025-04-08,False,False
26,‎iConvert Icons on the Mac App Store,https://apps.apple.com/us/app/iconvert-icons/id515197296?mt=12,https://iconverticons.com/support/,App Support,2,26,False,False,False,True,False,False,False,False,2024-05-12,2025-04-09,False,False
26,‎iConvert Icons on the Mac App Store,https://apps.apple.com/us/app/iconvert-icons/id515197296?mt=12,https://iconverticons.com/,Developer Website,2,26,False,False,False,True,False,False,False,False,2025-03-04,2025-04-09,False,False
26,Solved: Re: Install ICO format/plugin in photoshop CC? - Adobe Community - 6123211,https://community.adobe.com/t5/photoshop-ecosystem-discussions/install-ico-format-plugin-in-photoshop-cc-2014/m-p/12100112,https://iconverticons.com/,iConvert icons,17,68,True,False,False,True,False,False,False,False,2024-09-13,2025-04-04,False,False
26,Linux build fails at icon conversion · Issue #239 · electron-userland/electron-builder · GitHub,https://github.com/electron-userland/electron-builder/issues/239,https://iconverticons.com/online/,https://iconverticons.com/online/,5,248,True,False,False,True,False,False,False,False,2025-03-07,2025-03-07,False,False
26,"GitHub - fwg/norman-extended: Norman keyboard layout based on the Mac OS X ""U.S. Extended"" layout",https://github.com/fwg/norman-extended,http://iconverticons.com/online/,http://iconverticons.com/online/,5,99,True,False,False,True,False,False,False,False,2024-12-03,2024-12-03,False,False
25,‎iConvert Icons en Mac App Store,https://apps.apple.com/es/app/iconvert-icons/id515197296?mt=12,https://iconverticons.com/support/,Soporte de la app,2,26,False,False,False,True,False,False,False,False,2024-07-03,2025-03-17,False,False
25,‎iConvert Icons en Mac App Store,https://apps.apple.com/es/app/iconvert-icons/id515197296?mt=12,https://iconverticons.com/,Sitio web del desarrollador,2,26,False,False,False,True,False,False,False,False,2024-12-14,2025-03-17,False,False
25,Solved: Re: Install ICO format/plugin in photoshop CC? - Adobe Community - 6123211,https://community.adobe.com/t5/photoshop-ecosystem-discussions/install-ico-format-plugin-in-photoshop-cc-2014/m-p/11780096,https://iconverticons.com/,iConvert icons,17,68,True,False,False,True,False,False,False,False,2024-09-12,2025-03-13,False,False
25,Solved: Re: Install ICO format/plugin in photoshop CC? - Adobe Community - 6123211,https://community.adobe.com/t5/photoshop-ecosystem-discussions/install-ico-format-plugin-in-photoshop-cc-2014/m-p/12219144,https://iconverticons.com/,iConvert icons,17,68,True,False,False,True,False,False,False,False,2024-09-13,2025-03-15,False,False
25,iConvert Icons (iconconverter) - Profile | Pinterest,https://ph.pinterest.com/iconconverter/,https://iconverticons.com/,iconverticons.com ; Opens a new tab,1,7,False,False,False,True,False,False,False,False,2024-12-20,2025-04-19,False,False
24,Solved: Re: Install ICO format/plugin in photoshop CC? - Adobe Community - 6123211,https://community.adobe.com/t5/photoshop-ecosystem-discussions/install-ico-format-plugin-in-photoshop-cc-2014/m-p/12106590,https://iconverticons.com/,iConvert icons,17,68,True,False,False,True,False,False,False,False,2024-05-19,2025-05-14,False,False
24,Solved: Install ICO format/plugin in photoshop CC 2014? - Adobe Community - 6123211,https://community.adobe.com/t5/photoshop-ecosystem-discussions/install-ico-format-plugin-in-photoshop-cc-2014/m-p/6123211,https://iconverticons.com/,iConvert icons,17,68,True,False,False,True,False,False,False,False,2024-06-03,2025-04-16,False,False
24,Solucionado: Install ICO format/plugin in photoshop CC 2014? - Adobe Community - 6123211,https://community.adobe.com/t5/photoshop-ecosystem-discussions/install-ico-format-plugin-in-photoshop-cc-2014/m-p/6123211?profile.language=es,https://iconverticons.com/,iConvert icons,16,69,True,False,False,True,False,False,False,False,2024-10-23,2025-04-29,False,False
24,Solved: Install ICO format/plugin in photoshop CC 2014? - Adobe Community - 6123211,https://community.adobe.com/t5/photoshop-ecosystem-discussions/install-ico-format-plugin-in-photoshop-cc-2014/td-p/6123211,https://iconverticons.com/,iConvert icons,17,68,True,False,False,True,False,False,False,False,2024-09-21,2025-05-22,False,False
24,How To Clone Scrypt Based Altcoins for Fun and Profit! From: http://devtome.com/doku.php?id=scrypt_altcoin_cloning_guide&rev=1391981820 · GitHub,https://gist.github.com/v-thomp4/1f6a407676cde09fb24eb2eb4db5a0ff,http://iconverticons.com/,http://iconverticons.com/,19,67,True,False,False,True,False,False,False,False,2024-09-20,2025-04-13,False,False
24,iConvert Icons (iconconverter) - Profile | Pinterest,https://jp.pinterest.com/iconconverter/,https://iconverticons.com/,iconverticons.com ; Opens a new tab,1,7,False,False,False,True,False,False,False,False,2024-12-30,2025-05-03,False,False
24,iConvert Icons (iconconverter) - Profile | Pinterest,https://kr.pinterest.com/iconconverter/,https://iconverticons.com/,iconverticons.com ; Opens a new tab,1,8,False,False,False,True,False,False,False,False,2024-11-26,2025-05-31,False,False
24,iConvert Icons (iconconverter) - Profile | Pinterest,https://mx.pinterest.com/iconconverter/,https://iconverticons.com/,iconverticons.com ; Opens a new tab,1,7,False,False,False,True,False,False,False,False,2024-12-23,2025-05-12,False,False
23,Bout,https://boutk.blogspot.com/OPS_Page/index.html,https://iconverticons.com/,iconverticons,50175,5,True,False,False,True,False,False,False,False,2025-01-04,2025-01-04,False,False
23,OSX系统Dock图标个性化定制指南,https://cloud.baidu.com/article/3397704,https://iconverticons.com/online/,iconverticons,4,171,False,False,False,True,False,False,False,False,2025-03-20,2025-05-13,False,False
23,OSX系统Dock图标个性化定制指南-百度开发者中心,https://developer.baidu.com/article/detail.html?id=3397704,https://iconverticons.com/online/,iconverticons,3,61,False,False,False,True,False,False,False,False,2024-12-02,2025-05-12,False,False
23,Laiyer,https://laiyiero.blogspot.com/OPS_Page/index.html,https://iconverticons.com/,iconverticons,50175,5,True,False,False,True,False,False,False,False,2025-02-01,2025-02-01,False,False
23,Mashwa,https://mashrawa.blogspot.com/hot/,https://iconverticons.com/,iconverticons,50175,5,True,False,False,True,False,False,False,False,2025-02-06,2025-02-06,False,False
23,How to Change the Mac OS X Mail Dock Icon,https://www.lifewire.com/change-os-x-mail-dock-icon-1172866,https://iconverticons.com/online/,iConvert Icons online conversion tool.,11,143,True,False,False,True,False,False,False,False,2024-08-17,2025-05-27,False,False
22,macos - Best way to create icons (buttons) in Finder toolbar matching OSX feel? - Ask Different,https://apple.stackexchange.com/questions/112313/best-way-to-create-icons-buttons-in-finder-toolbar-matching-osx-feel,http://iconverticons.com/online/,convert it,31,118,True,False,False,True,False,False,False,False,2024-12-10,2025-01-19,False,False
22,applescript - How would I go about making a stand alone app on my dock to open a game using a terminal command? - Ask Different,https://apple.stackexchange.com/questions/112446/how-would-i-go-about-making-a-stand-alone-app-on-my-dock-to-open-a-game-using-a,https://iconverticons.com/online/,https://iconverticons.com/online/,31,129,True,False,False,True,False,False,False,False,2023-11-17,2024-12-17,False,False
22,macos - Change file icon OS X - Ask Different,https://apple.stackexchange.com/questions/168568/change-file-icon-os-x,http://iconverticons.com/online/,http://iconverticons.com/online/,30,120,True,False,False,True,False,False,False,False,2023-08-27,2024-12-12,False,False
22,ios appstore - Create .icns ad hoc - Ask Different,https://apple.stackexchange.com/questions/230697/create-icns-ad-hoc,https://iconverticons.com/online/,this site,31,115,True,False,False,True,False,False,False,False,2023-10-04,2024-12-29,False,False
22,Banem,https://banmkd.blogspot.com/hot/,https://iconverticons.com/,iconverticons,50175,5,True,False,False,True,False,False,False,False,2024-07-16,2025-02-12,False,False
22,Bout,https://boutk.blogspot.com/hot/,https://iconverticons.com/,iconverticons,50175,5,True,False,False,True,False,False,False,False,2025-05-03,2025-05-03,False,False
22,Pierty,https://piwtry.blogspot.com/OPS_Page/index.html,https://iconverticons.com/,iconverticons,50175,5,True,False,False,True,False,False,False,False,2024-04-08,2024-12-15,False,False
22,Pierty,https://piwtry.blogspot.com/hot/,https://iconverticons.com/,iconverticons,50175,5,True,False,False,True,False,False,False,False,2025-02-22,2025-02-22,False,False
22,osx - App to quickly generate correctly resized iOS app icons - Software Recommendations Stack Exchange,https://softwarerecs.stackexchange.com/questions/399/app-to-quickly-generate-correctly-resized-ios-app-icons,http://iconverticons.com/,iConvert Icons,38,136,True,False,False,True,False,False,False,False,2024-12-11,2025-01-22,False,False
21,Blogmarks : Public marks with tag cursor,http://blogmarks.net/marks/tag/cursor,https://iconverticons.com/,"iConvert: Convert ico, icns, and png icons online for Windows, Mac OS X, and Linux",37,160,False,False,False,True,False,False,False,False,2024-12-30,2024-12-30,False,False
21,Blogmarks : Public marks with tag cursor,http://blogmarks.net/marks/tag/cursor,https://iconverticons.com/,,37,160,False,False,False,False,False,False,True,False,2024-12-30,2024-12-30,False,False
21,iConvert Icons for Windows 10 for Windows - Free download and software reviews - CNET Download,https://download.cnet.com/iconvert-icons-for-windows-10/3000-2191_4-77818370.html,https://iconverticons.com/,iConvert Icons,5,151,True,False,False,True,False,False,False,False,2024-08-02,2025-02-26,False,False
21,ROG wallpapers & start orb - Page 4 - Republic of Gamers Forum - 129353,https://rog-forum.asus.com/t5/promotions-general-discussions/rog-wallpapers-amp-start-orb/td-p/129353/page/4,http://iconverticons.com/,http://iconverticons.com/,18,247,True,False,False,True,False,False,False,False,2024-11-04,2025-05-01,False,False
20,12个不可不知的Sublime Text应用技巧和诀窍_sublime test使用-CSDN博客,https://blog.csdn.net/chajinglong/article/details/51672495,http://iconverticons.com/online/,iConvert,7,69,True,False,False,True,False,False,False,False,2025-01-24,2025-05-17,False,False
20,IConvert Icons для OS X: Скоростное создание иконок разных форматов — Лайфхакер,https://lifehacker.ru/iconvert-icons-dlya-os-x-skorostnoe-sozdanie-ikonok-raznyx-formatov/,http://iconverticons.com/,Официальный сайт программы,11,94,False,False,False,True,False,False,False,False,2024-06-28,2024-12-01,False,False
20,MFD设计师导航_AI设计师导航_【刺猬星球AI】_【极简慕枫】,https://mfchange.cn/,https://iconverticons.com/online/,iConvert Icons 在线图片转图标,387,409,False,False,False,True,False,False,False,False,2024-11-24,2025-03-04,False,False
20,2010-06-24,https://seraphy.hatenablog.com/entries/2010/06/24,http://www.iconverticons.com/,http://www.iconverticons.com/,93,194,False,False,False,True,False,False,False,False,2023-12-22,2025-01-23,False,False
20,Goolge 新玩意－經驗交流分享與備忘｜痞客邦,https://uiop7890.pixnet.net/blog/category/1344630,http://iconverticons.com/,線上產生 icon 圖檔,278,80,True,False,True,True,False,False,False,False,2025-03-15,2025-04-27,False,False
20,王漢宗48套自由字型 (免費中文字型) - 免費下載－經驗交流分享與備忘｜痞客邦,https://uiop7890.pixnet.net/blog/post/18751142,http://iconverticons.com/,線上產生 icon 圖檔,282,84,True,False,True,True,False,False,False,False,2024-09-05,2025-01-19,False,False
20,[轉貼] API大全--控制項與訊息函數－經驗交流分享與備忘｜痞客邦,https://uiop7890.pixnet.net/blog/post/20799385,http://iconverticons.com/,線上產生 icon 圖檔,279,85,True,False,True,True,False,False,False,False,2025-04-15,2025-04-15,False,False
20,［轉貼］蟾蜍兜風－經驗交流分享與備忘｜痞客邦,https://uiop7890.pixnet.net/blog/post/23133427,http://iconverticons.com/,線上產生 icon 圖檔,280,85,True,False,True,True,False,False,False,False,2025-01-07,2025-01-07,False,False
20,艋舺 觀後感－經驗交流分享與備忘｜痞客邦,https://uiop7890.pixnet.net/blog/post/25820109,http://iconverticons.com/,線上產生 icon 圖檔,279,84,True,False,True,True,False,False,False,False,2024-11-26,2025-05-14,False,False
20,[轉貼] PHP匯出 Excel可讀的UTF-8編碼CSV檔案－經驗交流分享與備忘｜痞客邦,https://uiop7890.pixnet.net/blog/post/26218900,http://iconverticons.com/,線上產生 icon 圖檔,281,86,True,False,True,True,False,False,False,False,2024-09-06,2025-03-24,False,False
20,[轉貼] 飯後30分鐘瘦身秘訣－經驗交流分享與備忘｜痞客邦,https://uiop7890.pixnet.net/blog/post/26476120,http://iconverticons.com/,線上產生 icon 圖檔,279,85,True,False,True,True,False,False,False,False,2024-11-22,2025-05-08,False,False
20,Create your own .pfx file for ClickOnce－經驗交流分享與備忘｜痞客邦,https://uiop7890.pixnet.net/blog/post/26670962,http://iconverticons.com/,線上產生 icon 圖檔,283,88,True,False,True,True,False,False,False,False,2024-02-27,2025-05-07,False,False
20,[轉貼] 爆笑影片之 我的手斷掉－經驗交流分享與備忘｜痞客邦,https://uiop7890.pixnet.net/blog/post/28242455,http://iconverticons.com/,線上產生 icon 圖檔,279,85,True,False,True,True,False,False,False,False,2024-09-20,2025-03-16,False,False
20,好聽的歌～翻唱，但是更有甜甜的味道～遇到愛－經驗交流分享與備忘｜痞客邦,https://uiop7890.pixnet.net/blog/post/29181223,http://iconverticons.com/,線上產生 icon 圖檔,279,87,True,False,True,True,False,False,False,False,2024-09-06,2025-05-08,False,False
20,本熊 《超級瑪利歐 3D 世界 Super Mario 3D World》破關邁向 World 3 前半段 ~ Nintendo Switch 任天堂 遊戲－經驗交流分享與備忘｜痞客邦,https://uiop7890.pixnet.net/blog/post/48120028,http://iconverticons.com/,線上產生 icon 圖檔,279,92,True,False,True,True,False,False,False,False,2024-01-29,2025-01-27,False,False
20,Tipy na zajímavé weby: Pošlete z PC klasický dopis do celého světa - iDNES.cz,https://www.idnes.cz/technet/internet/tipy-na-zajimave-weby-poslete-z-pc-klasicky-dopis-do-celeho-sveta.A100218_214747_sw_internet_dvr,http://www.iconverticons.com/,Iconverticons.com,66,185,False,False,False,True,False,False,False,False,2024-02-21,2025-04-24,False,False
19,Imagen - actividadesyrecursos jimdo page!,https://actividadesyrecursos.jimdofree.com/imagen/,https://iconverticons.com/online/,Converticons,396,23,True,False,False,True,False,False,False,False,2024-11-27,2025-05-20,False,False
19,V/O_coder by Gritfish,https://gritfish.itch.io/vo-coder,https://iconverticons.com/online/,https://iconverticons.com/online/,3,18,True,False,False,True,False,False,False,False,2024-08-21,2025-05-23,False,False
19,SEMRush Backlinks - Backlink-Ressourcen,https://meine-backlinks.jimdofree.com/semrush-backlinks/,https://iconverticons.com/,"Convert PNG, ICO, and ICNS icns - iConvert Icons",359,12,True,False,False,True,False,False,False,False,2024-08-11,2025-05-31,False,False
19,SEMRush Backlinks - Backlink-Ressourcen,https://meine-backlinks.jimdofree.com/semrush-backlinks/,https://iconverticons.com/,lock https:// iconverticons.com /,359,12,True,False,False,True,False,False,False,False,2024-08-11,2025-05-31,False,False
19,Ask HN: Do you have a side project you want to sell? | Hacker News,https://news.ycombinator.com/item?id=13931841,https://iconverticons.com/,https://iconverticons.com/,55,367,True,False,False,True,False,False,False,False,2024-10-07,2025-04-19,False,False
19,Ask HN: Do you have a side project you want to sell? | Hacker News,https://news.ycombinator.com/item?id=13931841,https://iconverticons.com/online/,https://iconverticons.com/online/,55,367,True,False,False,True,False,False,False,False,2024-10-07,2025-04-19,False,False
19,webview package - github.com/Git-Curve/webview - Go Packages,https://pkg.go.dev/github.com/Git-Curve/webview,https://iconverticons.com/online/,online,57,118,True,False,False,True,False,False,False,False,2024-11-27,2025-03-29,False,False
19,webview package - github.com/TeloipInc/webview - Go Packages,https://pkg.go.dev/github.com/TeloipInc/webview,https://iconverticons.com/online/,online,48,98,True,False,False,True,False,False,False,False,2024-10-20,2025-04-08,False,False
19,webview package - github.com/cguidi/webview - Go Packages,https://pkg.go.dev/github.com/cguidi/webview,https://iconverticons.com/online/,online,54,118,True,False,False,True,False,False,False,False,2024-08-26,2025-02-23,False,False
19,webview package - github.com/pydio/webview - Go Packages,https://pkg.go.dev/github.com/pydio/webview,https://iconverticons.com/online/,online,58,118,True,False,False,True,False,False,False,False,2024-08-26,2025-04-22,False,False
19,webview package - github.com/virteman/webview - Go Packages,https://pkg.go.dev/github.com/virteman/webview,https://iconverticons.com/online/,online,49,97,True,False,False,True,False,False,False,False,2024-10-14,2025-04-01,False,False
19,webview package - shylinux.com/x/webview - Go Packages,https://pkg.go.dev/shylinux.com/x/webview,https://iconverticons.com/online/,online,40,100,True,False,False,True,False,False,False,False,2024-11-16,2025-02-07,False,False
19,Windows 8: Website als Kachel anheften - CHIP,https://praxistipps.chip.de/windows-8-website-als-kachel-anheften_1264,http://iconverticons.com/online/,Icon Converter,15,164,True,False,False,True,False,False,False,False,2024-08-25,2025-05-31,False,False
19,ElectronでWebRTCを使って鏡アプリを作って配布するまで #JavaScript - Qiita,https://qiita.com/magaya0403/items/adebdf6f3dff3e5d1b86,https://iconverticons.com/online/,https://iconverticons.com/online/,18,49,True,False,False,True,False,False,False,False,2024-10-15,2025-04-10,False,False
19,Electron 周りの個人的ブックマーク等整理 #Node.js - Qiita,https://qiita.com/yasumichi/items/2b035753129b80711efc,https://iconverticons.com/online/,Convert PNG to ICO and ICNS icons online - iConvert Icons,49,73,True,False,False,True,False,False,False,False,2024-09-25,2025-03-13,False,False
19,Sito di nicolamacri,https://spazioinwind.libero.it/NicolaMacri/,http://iconverticons.com/,ICOnverter,20,9,False,False,False,True,False,False,False,False,2025-01-30,2025-05-28,False,False
19,Indicepersonale,https://spazioinwind.libero.it/NicolaMacri/Indicepersonale.htm,http://iconverticons.com/,ICOnverter,49,9,False,False,False,True,False,False,False,False,2024-08-15,2025-05-23,False,False
19,Sito di nicolamacri,https://spazioinwind.libero.it/NicolaMacri/index.htm,http://iconverticons.com/,ICOnverter,20,9,False,False,False,True,False,False,False,False,2024-09-03,2025-06-05,False,False
19,Indicepersonale,https://spazioinwind.libero.it/nicolamacri/Indicepersonale.htm,http://iconverticons.com/,ICOnverter,49,9,False,False,False,True,False,False,False,False,2024-08-28,2025-05-31,False,False
19,Sito di nicolamacri,https://spazioinwind.libero.it/nicolamacri/index.htm,http://iconverticons.com/,ICOnverter,20,9,False,False,False,True,False,False,False,False,2024-01-04,2025-06-01,False,False
19,Rainbow 團隊 [愛心贊助大募集]－經驗交流分享與備忘｜痞客邦,https://uiop7890.pixnet.net/blog/post/24445612,http://iconverticons.com/,線上產生 icon 圖檔,280,87,True,False,True,True,False,False,False,False,2024-11-17,2025-05-24,False,False
19,[轉貼] 解决PHP汉字截取乱码－經驗交流分享與備忘｜痞客邦,https://uiop7890.pixnet.net/blog/post/26243577,http://iconverticons.com/,線上產生 icon 圖檔,280,87,True,False,True,True,False,False,False,False,2024-09-05,2025-05-23,False,False
19,[轉貼] 喝水的知識－經驗交流分享與備忘｜痞客邦,https://uiop7890.pixnet.net/blog/post/26554447,http://iconverticons.com/,線上產生 icon 圖檔,281,87,True,False,True,True,False,False,False,False,2025-03-24,2025-05-24,False,False
19,Custom Mac Folder Icons in Photoshop Elements : 7 Steps - Instructables,https://www.instructables.com/Custom-Mac-Folder-Icons-in-Photoshop-Elements/,http://iconverticons.com/app/,http://iconverticons.com/app/,8,24,True,False,False,True,False,False,False,False,2024-08-02,2025-04-15,False,False
19,Make a Desktop App in the Browser : 3 Steps - Instructables,https://www.instructables.com/Make-a-Desktop-App-in-the-Browser/,https://iconverticons.com/online/,iConvert Icons,10,22,True,False,False,True,False,False,False,False,2024-10-05,2025-04-05,False,False
19,Make *.ico File in 30 Seconds - Instructables,https://www.instructables.com/Make-ico-file-in-30-seconds/,http://iconverticons.com/,http://iconverticons.com/,8,24,True,False,False,True,False,False,False,False,2024-07-29,2025-04-22,False,False
19,Kanye Is An Icon…Literally,https://www.vice.com/en/article/kanye-is-an-icon-literally-with-kanyefy/,http://iconverticons.com/online/,http://iconverticons.com/online/,16,86,False,False,False,True,False,False,False,False,2024-10-19,2025-04-03,False,False
19,"Kanye se ha convertido, literalmente, en un icono",https://www.vice.com/es/article/kanye-es-literalmente-un-icono/,http://iconverticons.com/online/,http://iconverticons.com/online/,16,66,False,False,False,True,False,False,False,False,2024-10-20,2025-05-16,False,False
19,Kanyefy ou l’icône d’une génération perdue en ligne,https://www.vice.com/fr/article/kanye-is-an-icon-literally-with-kanyefy/,http://iconverticons.com/online/,http://iconverticons.com/online/,11,63,False,False,False,True,False,False,False,False,2024-10-11,2025-03-30,False,False
18,,http://eisbox.net/iconvert/,https://iconverticons.com/,,0,0,False,False,False,True,False,False,False,False,2024-10-24,2025-02-25,False,False
18,PyQT5使用pyinstaller打包Mac应用_pyqt5怎么打包macos-CSDN博客,https://blog.csdn.net/lxt610/article/details/111169402,https://iconverticons.com/online/,ICONVERT ICONS转换工具,3,125,True,False,False,True,False,False,False,False,2024-05-26,2025-05-08,False,True
18,Het Apple Screenshot Topic - deel 7 - Macs en software - GoT,https://gathering.tweakers.net/forum/list_messages/1357944/10,http://iconverticons.com/,http://iconverticons.com/,86,326,True,False,False,True,False,False,False,False,2024-12-24,2025-05-06,False,False
18,Меняем иконки приложений / Хабр,https://habr.com/ru/articles/76379/,http://www.iconverticons.com/,iConvert,13,42,False,False,False,True,False,False,False,False,2024-05-10,2025-04-29,False,False
18,iConvert Icons 0.7 Download - iConvertIcons.exe,https://iconvert-icons.software.informer.com/0.7/,http://iconverticons.com/,iConvert Icons,6,70,True,False,False,True,False,False,False,False,2025-03-24,2025-05-09,False,False
18,iConvert Icons 1.0 Download (Free) - iConvertIcons.exe,https://iconvert-icons.software.informer.com/1.0/,http://iconverticons.com/,iConvert Icons,6,72,True,False,False,True,False,False,False,False,2024-10-10,2025-05-30,False,False
