Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
20,Here's What Ariel Capital Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/04/05/heres-what-ariel-capital-bought-and-sold-last-quar.aspx,http://alphaclone.com/,AlphaClone,19,171,False,False,False,True,False,False,False,False,2024-07-25,2025-04-24,False,False
20,Here's What Einhorn's Greenlight Capital Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/04/05/heres-what-einhorns-greenlight-capital-bought-and-.aspx,http://alphaclone.com/,click here,19,168,False,False,False,True,False,False,False,False,2024-10-01,2025-04-25,False,False
20,Here's What Einhorn's Greenlight Capital Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/04/05/heres-what-einhorns-greenlight-capital-bought-and-.aspx,http://alphaclone.com/,AlphaClone,19,168,False,False,False,True,False,False,False,False,2024-10-01,2025-04-25,False,False
20,Here's What Icahn Capital Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/04/06/heres-what-icahn-capital-bought-and-sold-last-quar.aspx,http://alphaclone.com/,click here,19,166,False,False,False,True,False,False,False,False,2024-09-19,2025-04-19,False,False
20,Here's What Icahn Capital Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/04/06/heres-what-icahn-capital-bought-and-sold-last-quar.aspx,http://alphaclone.com/,AlphaClone,19,166,False,False,False,True,False,False,False,False,2024-09-19,2025-04-19,False,False
20,Here's What Heebner's Capital Growth Management Bought and Sold | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/04/07/heres-what-heebners-capital-growth-management-boug.aspx,http://alphaclone.com/,AlphaClone,19,169,False,False,False,True,False,False,False,False,2024-07-26,2025-04-24,False,False
20,Here's What Heebner's Capital Growth Management Bought and Sold | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/04/07/heres-what-heebners-capital-growth-management-boug.aspx,http://alphaclone.com/,click here,19,169,False,False,False,True,False,False,False,False,2024-07-26,2025-04-24,False,False
20,Here's What Berkowitz's Fairholme Capital Management Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/04/10/heres-what-berkowitzs-fairholme-capital-management.aspx,http://alphaclone.com/,visit AlphaClone,19,166,False,False,False,True,False,False,False,False,2024-07-22,2025-04-19,False,False
20,Here's What Berkowitz's Fairholme Capital Management Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/04/10/heres-what-berkowitzs-fairholme-capital-management.aspx,http://alphaclone.com/,AlphaClone,19,166,False,False,False,True,False,False,False,False,2024-07-22,2025-04-19,False,False
20,Here's What Davis Selected Advisors Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/04/11/heres-what-davis-selected-advisors-bought-and-sold.aspx,http://alphaclone.com/,click here,20,171,False,False,False,True,False,False,False,False,2024-11-28,2025-04-18,False,False
20,Here's What Davis Selected Advisors Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/04/11/heres-what-davis-selected-advisors-bought-and-sold.aspx,http://alphaclone.com/,AlphaClone,20,171,False,False,False,True,False,False,False,False,2024-11-28,2025-04-18,False,False
20,Here's What Davis Selected Advisors Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/04/11/heres-what-davis-selected-advisors-bought-and-sold.aspx,http://www.alphaclone.com/,,20,171,True,False,False,False,False,False,True,False,2024-11-28,2025-04-18,False,False
20,Here's What Ariel Capital Management Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/01/heres-what-ariel-capital-management-bought-and-sol.aspx,http://alphaclone.com/,visit AlphaClone,19,166,False,False,False,True,False,False,False,False,2024-11-13,2025-04-02,False,False
20,Here's What Ariel Capital Management Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/01/heres-what-ariel-capital-management-bought-and-sol.aspx,http://alphaclone.com/,AlphaClone,19,166,False,False,False,True,False,False,False,False,2024-11-13,2025-04-02,False,False
20,Here's What Brandes Investment Partners Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/01/heres-what-brandes-investment-partners-bought-and-.aspx,http://alphaclone.com/,visit AlphaClone,19,179,False,False,False,True,False,False,False,False,2024-08-18,2025-05-16,False,False
20,Here's What Brandes Investment Partners Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/01/heres-what-brandes-investment-partners-bought-and-.aspx,http://alphaclone.com/,AlphaClone,19,179,False,False,False,True,False,False,False,False,2024-08-18,2025-05-16,False,False
20,Here's What David Tepper's Appaloosa Management Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/02/heres-what-david-teppers-appaloosa-management-boug.aspx,http://alphaclone.com/,visit AlphaClone,19,169,False,False,False,True,False,False,False,False,2024-11-13,2025-04-02,False,False
20,Here's What David Tepper's Appaloosa Management Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/02/heres-what-david-teppers-appaloosa-management-boug.aspx,http://alphaclone.com/,AlphaClone,19,169,False,False,False,True,False,False,False,False,2024-11-13,2025-04-02,False,False
20,Here's What Brave Warrior Capital Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/03/heres-what-brave-warrior-capital-bought-and-sold-l.aspx,http://alphaclone.com/,visit AlphaClone,19,167,False,False,False,True,False,False,False,False,2024-11-13,2025-04-06,False,False
20,Here's What Brave Warrior Capital Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/03/heres-what-brave-warrior-capital-bought-and-sold-l.aspx,http://alphaclone.com/,AlphaClone,19,167,False,False,False,True,False,False,False,False,2024-11-13,2025-04-06,False,False
20,Here's What Davis Selected Advisers Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/04/heres-what-davis-selected-advisers-bought-and-sold.aspx,http://alphaclone.com/,visit AlphaClone,19,168,False,False,False,True,False,False,False,False,2024-11-14,2025-04-02,False,False
20,Here's What Davis Selected Advisers Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/04/heres-what-davis-selected-advisers-bought-and-sold.aspx,http://alphaclone.com/,AlphaClone,19,168,False,False,False,True,False,False,False,False,2024-11-14,2025-04-02,False,False
20,Here's What David Einhorn's Greenlight Capital Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/07/heres-what-david-einhorns-greenlight-capital-bough.aspx,http://alphaclone.com/,AlphaClone,20,181,False,False,False,True,False,False,False,False,2024-10-11,2025-05-05,False,False
20,Here's What David Einhorn's Greenlight Capital Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/07/heres-what-david-einhorns-greenlight-capital-bough.aspx,http://www.alphaclone.com/,,20,181,True,False,False,False,False,False,True,False,2024-10-11,2025-05-05,False,False
20,Here's What David Einhorn's Greenlight Capital Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/07/heres-what-david-einhorns-greenlight-capital-bough.aspx,http://alphaclone.com/,visit AlphaClone,20,181,False,False,False,True,False,False,False,False,2024-10-11,2025-05-05,False,False
20,Here's What Berkshire Hathaway Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/14/heres-what-berkshire-hathaway-bought-and-sold-last.aspx,http://alphaclone.com/,visit AlphaClone,19,168,False,False,False,True,False,False,False,False,2024-11-08,2025-03-31,False,False
20,Here's What Berkshire Hathaway Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/14/heres-what-berkshire-hathaway-bought-and-sold-last.aspx,http://alphaclone.com/,AlphaClone,19,168,False,False,False,True,False,False,False,False,2024-11-08,2025-03-31,False,False
20,Here's What Bruce Berkowitz Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/14/heres-what-bruce-berkowitz-bought-and-sold-last-qu.aspx,http://alphaclone.com/,visit AlphaClone,19,167,False,False,False,True,False,False,False,False,2024-11-18,2025-04-03,False,False
20,Here's What Bruce Berkowitz Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/14/heres-what-bruce-berkowitz-bought-and-sold-last-qu.aspx,http://alphaclone.com/,AlphaClone,19,167,False,False,False,True,False,False,False,False,2024-11-18,2025-04-03,False,False
20,Here's What Carl Icahn Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/22/heres-what-carl-icahn-bought-and-sold-last-quarter.aspx,http://alphaclone.com/,AlphaClone,20,163,False,False,False,True,False,False,False,False,2024-05-22,2025-04-29,False,False
20,Here's What Carl Icahn Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/06/22/heres-what-carl-icahn-bought-and-sold-last-quarter.aspx,http://alphaclone.com/,visit AlphaClone,20,163,False,False,False,True,False,False,False,False,2024-05-22,2025-04-29,False,False
20,Here's What George Soros Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/08/25/heres-what-george-soros-bought-and-sold-last-quart.aspx,http://alphaclone.com/,AlphaClone,18,176,False,False,False,True,False,False,False,False,2024-11-13,2025-04-03,False,False
20,Here's What John Paulson Bought and Sold Last Quarter | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/08/25/heres-what-john-paulson-bought-and-sold-last-quart.aspx,http://alphaclone.com/,AlphaClone,18,175,False,False,False,True,False,False,False,False,2024-12-12,2025-04-23,False,False
20,Here's What Bruce Berkowitz Is Buying at Fairholme | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/08/29/heres-what-bruce-berkowitz-is-buying-at-fairholme.aspx,http://alphaclone.com/,AlphaClone,18,184,False,False,False,True,False,False,False,False,2024-06-02,2025-04-29,False,False
20,Here's What This 270% Gainer Is Buying | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/09/04/heres-what-this-270-gainer-is-buying.aspx,http://alphaclone.com/,AlphaClone,18,178,False,False,False,True,False,False,False,False,2024-04-19,2025-04-12,False,False
20,Here's How Buffett's New Guy Is Invested | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/09/13/heres-how-buffetts-new-guy-is-invested.aspx,http://alphaclone.com/,AlphaClone,18,180,False,False,False,True,False,False,False,False,2024-03-27,2025-04-03,False,False
20,Here's What a Most Impressive Investor Is Buying | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/09/14/heres-what-a-most-impressive-investor-is-buying.aspx,http://alphaclone.com/,AlphaClone,18,178,False,False,False,True,False,False,False,False,2024-07-15,2025-04-13,False,False
20,Here's What Powerful Real Estate Investors Are Buying | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/09/15/heres-what-powerful-real-estate-investors-are-buyi.aspx,http://alphaclone.com/,AlphaClone,18,169,False,False,False,True,False,False,False,False,2024-05-31,2025-02-21,False,False
20,Here's What Ariel's Great Investors Are Buying | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/09/16/heres-what-ariels-great-investors-are-buying.aspx,http://alphaclone.com/,AlphaClone,18,201,False,False,False,True,False,False,False,False,2024-06-08,2025-05-17,False,False
20,Here's What Marathon's Great Investors Are Buying | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/09/19/heres-what-marathons-great-investors-are-buying.aspx,http://alphaclone.com/,AlphaClone,18,181,False,False,False,True,False,False,False,False,2024-07-16,2025-04-13,False,False
20,Here's What Avenir's Great Investors Are Buying | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/09/20/heres-what-avenirs-great-investors-are-buying.aspx,http://alphaclone.com/,AlphaClone,18,178,False,False,False,True,False,False,False,False,2024-11-24,2025-04-17,False,False
20,Here's What RBS Partners' Great Investor Is Buying | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/09/26/heres-what-rbs-partners-great-investor-is-buying.aspx,http://alphaclone.com/,AlphaClone,18,172,False,False,False,True,False,False,False,False,2024-05-27,2025-03-06,False,False
20,Here's What SPO Advisory's Great Investors Have Been Snapping Up | The Motley Fool,https://www.fool.com/investing/mutual-funds/2011/09/28/heres-what-spo-advisorys-great-investors-have-been.aspx,http://alphaclone.com/,AlphaClone,18,177,False,False,False,True,False,False,False,False,2024-04-20,2025-04-19,False,False
20,7 Small-Cap Stocks the Pros Love | The Motley Fool,https://www.fool.com/investing/small-cap/2010/09/27/7-small-cap-stocks-the-pros-love.aspx,http://alphaclone.com/,AlphaClone,18,163,False,False,False,True,False,False,False,False,2024-04-19,2025-02-07,False,False
20,Buffett Watch: What Berkshire Hathaway Bought and Sold | The Motley Fool,https://www.fool.com/investing/value/2011/04/09/buffett-watch-what-berkshire-hathaway-bought-and-s.aspx,http://alphaclone.com/,AlphaClone,19,168,False,False,False,True,False,False,False,False,2024-11-02,2025-03-26,False,False
20,Buffett Watch: What Berkshire Hathaway Bought and Sold | The Motley Fool,https://www.fool.com/investing/value/2011/04/09/buffett-watch-what-berkshire-hathaway-bought-and-s.aspx,http://alphaclone.com/,visit AlphaClone,19,168,False,False,False,True,False,False,False,False,2024-11-02,2025-03-26,False,False
20,How Warren Buffett Invested Last Quarter | The Motley Fool,https://www.fool.com/investing/value/2011/08/22/how-warren-buffett-invested-last-quarter.aspx,http://alphaclone.com/,AlphaClone,18,198,False,False,False,True,False,False,False,False,2024-08-23,2025-05-16,False,False
