Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
10,McClure’s Spicy Bloody Mary Mix - COOL HUNTING®,https://coolhunting.com/food-drink/mcclures-spicy/,http://www.thegeneralgreene.com/,The General Greene,15,121,False,False,False,True,False,False,False,False,2024-12-09,2025-05-30,False,False
10,Fort Greene Ice Cream Stand to Stay Open Year-Round - Fort Greene - New York - DNAinfo,https://www.dnainfo.com/new-york/20131125/fort-greene/fort-greene-ice-cream-stand-stay-open-year-round/slideshow/464660/,http://www.thegeneralgreene.com/,The General Greene,16,123,False,False,False,True,False,False,False,False,2024-11-28,2025-05-13,False,False
16,Alek Wek - Vogue.it,https://www.vogue.it/en/vogue-black/spotlight-on/2010/09/alek-wek,http://www.thegeneralgreene.com/,The General Greene Restaurant,17,79,False,False,False,True,False,False,False,False,2024-12-08,2025-05-30,False,False
20,New York's Best Lemonade | HuffPost New York,https://www.huffpost.com/entry/new-yorks-best-lemonade_n_934308,http://thegeneralgreene.com/,The General Greene,18,75,False,False,False,True,False,False,False,False,2024-11-24,2025-03-09,False,False
5,How much can you make collecting cans and bottles?,https://brokelyn.com/how-much-can-you-make-collecting-cans-and-bottles/,http://www.thegeneralgreene.com/,the General Greene,19,189,False,False,False,True,False,False,False,False,2024-12-17,2025-06-03,False,False
13,National Ice Cream Day - Most Popular Ice Cream,https://www.redbookmag.com/food-recipes/news/a6412/national-ice-cream-day/,http://www.thegeneralgreene.com/,a restaurant,19,41,False,False,False,True,False,False,False,False,2024-12-11,2025-05-23,False,False
10,Onze brunches mignons et pas chers à New York - French Morning US,https://frenchmorning.com/onze-brunchs-mignons-pas-cher-new-york/,http://www.thegeneralgreene.com/,General Greene,19,55,False,False,False,True,False,False,False,False,2024-12-07,2025-05-04,False,False
6,Brooklyn Shops & Galleries Archives | Soul Of America,https://www.soulofamerica.com/tag/brooklyn-shops-galleries/,http://www.thegeneralgreene.com/,http://www.thegeneralgreene.com,24,23,False,False,False,True,False,False,False,False,2024-12-07,2025-05-25,False,False
9,"Feeling Potlucky? Good, Cause There's a Massive One This Saturday | Edible Manhattan",https://prod.ediblemanhattan.com/uncategorized/feeling_potlucky_good_cause_there_s_a_massive_one_this_saturday/,http://www.thegeneralgreene.com/,The General Greene,24,152,False,False,False,True,False,False,False,False,2025-02-08,2025-02-08,False,False
17,Chef Roble Picks His Top Brooklyn Hang-Outs,https://www.bravotv.com/the-daily-dish/chef-roble-picks-his-top-brooklyn-hang-outs,http://www.thegeneralgreene.com/,The General Greene,25,42,False,False,False,True,False,False,False,False,2024-12-10,2025-06-02,False,False
6,Théo en escapade à Brooklyn : Nourrir et abreuver son food baby - Ton petit look,https://tonpetitlook.com/2013/10/25/theo-en-escapade-brooklyn-nourrir-et-abreuver-son-food-baby/,http://www.thegeneralgreene.com/,The General Greene,25,17,False,False,False,True,False,False,False,False,2023-10-06,2025-03-18,False,False
11,General Greene fights back! Restaurant owner recovers stolen espresso machine • Brooklyn Paper,https://www.brooklynpaper.com/general-greene-fights-back-restaurant-owner-recovers-stolen-espresso-machine/,http://thegeneralgreene.com/,thegeneralgreene.com,27,75,False,False,False,True,False,False,False,False,2023-08-12,2025-05-30,False,False
8,！最新！◆名言◆（頑張る女子にオススメ）4巻～9巻『いつかティファニーで朝食を』名言（登場お店つき） | おにぎりまとめ,https://matome.eternalcollegest.com/post-2144699857701729001,http://www.thegeneralgreene.com/,The Official Website of The General Greene Restaurant,31,39,False,False,False,True,False,False,False,False,2025-01-04,2025-03-24,False,False
8,Comic Phoebe Robinson On Interracial Eating «,https://www.sporkful.com/comic-phoebe-robinson-on-interracial-eating/,http://www.thegeneralgreene.com/,go-to places in Brooklyn,32,30,False,False,False,True,False,False,False,False,2022-02-09,2025-06-05,False,False
9,The 5 & Diamond in Harlem,https://www.harlemworldmagazine.com/the-5-diamond-in-harlem/,http://www.thegeneralgreene.com/,The General Greene,35,67,False,False,False,True,False,False,False,False,2023-12-20,2025-01-27,False,True
11,Your guide to dining around Brooklyn’s new Barclays Center – Morning Journal,https://www.morningjournal.com/2013/07/18/your-guide-to-dining-around-brooklyns-new-barclays-center/,http://wwww.thegeneralgreene.com/,thegeneralgreene.com,36,100,False,False,False,True,False,False,False,False,2024-02-01,2025-05-21,False,False
5,Birthday Scavenger Hunt • Project kid,https://projectkid.com/time-for-birthday-scavenger-hunt/,http://www.thegeneralgreene.com/,The General Greene,37,63,False,False,False,True,False,False,False,False,2024-11-22,2025-06-03,False,False
11,Your guide to dining around Brooklyn’s new Barclays Center – The Oakland Press,https://www.theoaklandpress.com/2013/07/18/your-guide-to-dining-around-brooklyns-new-barclays-center/,http://wwww.thegeneralgreene.com/,thegeneralgreene.com,39,101,False,False,False,True,False,False,False,False,2025-01-12,2025-05-30,False,False
12,"Okayplayer.com Boards - Printer friendly page, topic ID #138264 -",https://board.okayplayer.com/okp.php?az=printer_friendly&forum=18&topic_id=138264,http://www.thegeneralgreene.com/,http://www.thegeneralgreene.com,40,0,False,False,False,True,False,False,False,False,2025-01-15,2025-05-04,False,False
13,A New Taco Truck Comes to Midtown; Juice Press to Offer Cooking Classes,https://www.grubstreet.com/2010/05/boutique_bb_in_ditmas_park_jui.html,http://www.thegeneralgreene.com/,The General Greene,46,54,False,False,False,True,False,False,False,False,2024-12-05,2025-05-25,False,False
8,Clinton Hill Foodie: Square Root Cafe Grand Opening,http://www.clintonhillfoodie.com/2008/01/square-root-cate-grand-opening.html,http://www.thegeneralgreene.com/,The General Greene,100,115,False,False,False,True,False,False,False,True,2023-11-20,2024-12-27,False,True
