Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
0,Where to buy 🚀 aged domains and backlinks 🔥 from this-is-not-what-you-think-it-is-at-all | 6124-9586,https://this-is-not-what-you-think-it-is-at-all.us/61249b5ccded8d6c97ef713ccc4a6820-view.html,https://instituteb.com/,instituteb.com,16003,13,False,False,False,True,False,False,False,False,2025-05-26,2025-06-04,True,False
0,SEO Services & Strategies – Pay after Work on Uplinke.com,https://uplinke-seo-services.za.com/pxge/,https://instituteb.com/,Elevate instituteb.com SEO with comprehensive strategies and services on Uplinke.com,20000,2004,True,False,False,True,False,False,False,False,2024-12-07,2025-05-18,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from vix | 6783-1672,https://vix.lt/show-678c3167279a476f1dab37744863be31,https://instituteb.com/,instituteb.com,12003,13,False,False,False,True,False,False,False,False,2025-04-13,2025-05-29,False,False
0,website list-216 | Way Ranks,https://wayranks.com/website-list-216/,https://instituteb.com/,instituteb,5002,46,False,False,False,True,False,False,False,False,2024-11-16,2025-05-30,False,False
0,Websites List-216 | Way Ranks,https://wayranks.com/websites-list-216/,https://instituteb.com/,instituteb,5003,53,False,False,False,True,False,False,False,False,2024-12-06,2025-06-05,False,False
0,Different Companies Offer Different SEO Services – WAY SEO DIRECTORY,https://wayseodirectory.com/different-companies-offer-different-seo-services/,https://instituteb.com/,instituteb,5006,52,False,False,False,True,False,False,False,False,2025-06-05,2025-06-05,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from what-happens-next | 5694-7234,https://what-happens-next.xyz/list-a5694a72b3452d924df2186df3258fd7,https://instituteb.com/,instituteb.com,9004,13,False,False,False,True,False,False,False,False,2025-04-14,2025-06-04,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from who-wants-pbn-links | 0101-3220,https://who-wants-pbn-links.xyz/results-c0e1b0f1322b017ad53c18e7429b77bf,https://instituteb.com/,instituteb.com,18003,13,False,False,False,True,False,False,False,False,2025-04-18,2025-06-04,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from wikipebia | 1509-2567,https://wikipebia.org/str-f15eb0ed9aaaf256ad7131231c95ff87.html,https://instituteb.com/,instituteb.com,19003,13,False,False,False,True,False,False,False,False,2025-04-30,2025-06-01,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from worldclasspbnlinks | 6870-6121,https://worldclasspbnlinks.biz/view-6ed87f06121ba2e69a8729425f399c51,https://instituteb.com/,instituteb.com,16003,13,False,False,False,True,False,False,False,False,2025-04-08,2025-05-24,False,False
0,website list 654 | world wide top site,https://worldwidetopsite.com/website-list-654/,https://instituteb.com/,instituteb,5001,34,False,False,False,True,False,False,False,False,2025-01-31,2025-04-07,False,False
0,The Conference with a Conscience,https://www.admin-guru.ca/2013/11/26/conference-conscience/,http://www.instituteb.com/about-ib/team/bios/#bio1,InstituteB,22,47,False,False,False,True,False,False,False,False,2024-11-06,2025-05-25,False,False
0,Seo.Domains - The top list of SEO domains for sale,https://www.best-seo-domains.com/703d42794eeb7ff74453df2f4d91084039e0e7d4/9270b31142cf95b4385b2a287740847686c344f7,http://instituteb.com/,instituteb.com,2002,2,False,False,False,True,False,False,False,False,2024-11-24,2025-01-08,False,False
0,JORGE AMIGO — Capture Queue,https://www.capturequeue.com/queue/2015/4/2/jorge-amigo,http://www.instituteb.com/,Institute B,83,60,False,False,False,True,False,False,False,False,2024-11-04,2025-06-05,False,False
0,How To Be An Audacious Entrepreneur,https://www.forbes.com/sites/85broads/2014/01/15/how-to-be-an-audacious-entrepreneur/,http://www.instituteb.com/,Institute B,9,26,True,False,False,True,False,False,False,False,2025-02-17,2025-02-17,False,False
0,website list 654 - Gatewaycatalog,https://www.gatewaycatalog.com/website-list-654/,https://instituteb.com/,instituteb,5002,18,False,False,False,True,False,False,False,False,2025-05-18,2025-06-01,True,False
0,Make Way for Audacious Entrepreneurship | HuffPost Business,https://www.huffpost.com/archive/ca/entry/make-way-for-audacious-entrepreneurship_b_4592841,http://www.instituteb.com/,Institute B,20,70,True,False,False,True,False,False,False,False,2025-05-14,2025-05-14,True,False
0,website list 654 - Imhvac marketing,https://www.imhvacmarketing.com/website-list-654/,https://instituteb.com/,instituteb,5002,18,False,False,False,True,False,False,False,False,2025-05-21,2025-06-03,True,False
0,website list 654 - nabookarts,https://www.nabookarts.com/website-list-654/,https://instituteb.com/,instituteb,5002,18,False,False,False,True,False,False,False,False,2025-05-21,2025-06-04,True,False
0,Lunch Box LIVE,https://www.sharadslunchbox.com/lunch-box-live.html,http://instituteb.com/,Institute B,36,21,False,False,False,True,False,False,False,False,2024-12-05,2025-06-02,False,False
0,website list 654 - Smartcdripper,https://www.smartcdripper.com/website-list-654/,https://instituteb.com/,instituteb,5002,18,False,False,False,True,False,False,False,False,2025-05-12,2025-06-04,True,False
0,Not Business as Usual – Swift Foundation,https://www.theswiftfoundation.org/not-business-as-usual/,http://www.instituteb.com/not-business-as-usual/,Click here to watch.,1,37,False,False,False,True,False,False,False,False,2024-02-09,2024-12-30,False,True
0,website list 654 |,https://xyloyl.com/website-list-654/,https://instituteb.com/,instituteb,5001,19,False,False,False,True,False,False,False,False,2024-12-04,2025-04-05,False,False
0,website list 654 |,https://yercum.com/website-list-654/,https://instituteb.com/,instituteb,5001,19,False,False,False,True,False,False,False,False,2024-12-07,2025-04-07,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from yktsk | 3313-0807,https://yktsk.top/listing-331fa30a8070dbaa538f8ea4a14b6bd8,https://instituteb.com/,instituteb.com,18041,13,False,False,False,True,False,False,False,False,2025-06-03,2025-06-03,True,False
0,Different Companies Offer Different SEO Services – YLUTAG,https://ylutag.com/different-companies-offer-different-seo-services/,https://instituteb.com/,instituteb,5001,29,False,False,False,True,False,False,False,False,2025-03-02,2025-06-04,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from you-found-the-hidden-link | 7055-1000,https://you-found-the-hidden-link.xyz/list-ba705ff5a10fb0005cf8de1229fcbe89,https://instituteb.com/,instituteb.com,13003,13,False,False,False,True,False,False,False,False,2025-04-19,2025-05-26,False,False
