Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
25,BBC NEWS | Science/Nature | GM crops 'need long-term monitoring',https://cdnedge.bbc.co.uk/1/hi/sci/tech/2933042.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,6,70,False,False,False,True,False,False,False,False,2023-11-04,2025-03-18,False,False
25,BBC NEWS | Science/Nature | Predictable divide on crop decision,https://cdnedge.bbc.co.uk/1/hi/sci/tech/3546839.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,6,77,False,False,False,True,False,False,False,False,2023-11-29,2025-04-22,False,False
25,BBC NEWS | Science & Environment | UK urged to lead on future food,https://cdnedge.bbc.co.uk/1/hi/sci/tech/8317511.stm,http://www.abcinformation.org/,ABC,7,84,False,False,False,True,False,False,False,False,2024-12-19,2025-03-16,False,False
25,A bitter harvest | Guardian daily comment | guardian.co.uk,"https://www.theguardian.com/comment/story/0,3604,1419841,00.html",http://www.abcinformation.org/,Agricultural Biotechnology Council,94,31,False,False,False,True,False,False,False,False,2024-01-05,2025-04-28,False,False
25,Top of the crops | Guardian daily comment | guardian.co.uk,"https://www.theguardian.com/comment/story/0,3604,1554312,00.html",http://www.abcinformation.org/,Agricultural Biotechnology Council,31,30,False,False,False,True,False,False,False,False,2024-02-17,2025-03-24,False,False
25,Can cheap food be produced sustainably? | Leo Hickman | Environment | theguardian.com,https://www.theguardian.com/environment/blog/2012/jul/10/cheap-food-sustainable-farming-environment,https://www.abcinformation.org/,Agricultural Biotechnology Council,41,87,False,False,False,True,False,False,False,False,2022-12-26,2025-05-11,False,False
25,Fear of extremists kills off GM tests | UK News | The Observer,"https://www.theguardian.com/observer/uk_news/story/0,,1441835,00.html",http://www.abcinformation.org/,Agricultural Biotechnology Council,17,30,False,False,False,True,False,False,False,False,2023-06-15,2025-05-11,False,False
25,GM farming and crops: news and resources round up | Teacher Network | The Guardian,https://www.theguardian.com/teacher-network/teacher-blog/2013/jan/06/gm-crops-farming-resources-news-lessons,http://www.abcinformation.org/,Agricultural Biotechnology Council,40,110,False,False,False,True,False,False,False,False,2023-11-09,2025-04-12,False,False
24,BBC NEWS | Science/Nature | GM crops 'need long-term monitoring',http://news.bbc.co.uk/1/hi/sci/tech/2933042.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,6,70,False,False,False,True,False,False,False,False,2024-05-29,2025-06-05,False,False
24,BBC NEWS | Science/Nature | GM crops set to get go ahead,https://cdnedge.bbc.co.uk/1/hi/sci/tech/3543653.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,6,78,False,False,False,True,False,False,False,False,2025-02-12,2025-05-09,False,False
24,BBC NEWS | Science/Nature | GM crops: What the science says,https://cdnedge.bbc.co.uk/1/hi/sci/tech/3545659.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,6,77,False,False,False,True,False,False,False,False,2024-01-06,2025-05-20,False,False
24,BBC NEWS | Science/Nature | UK's tentative go-ahead for GMs,https://cdnedge.bbc.co.uk/1/hi/sci/tech/3546347.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,7,79,False,False,False,True,False,False,False,False,2024-01-10,2025-05-28,False,False
24,BBC NEWS | Science/Nature | Bayer deals blow to UK GM crops,https://cdnedge.bbc.co.uk/1/hi/sci/tech/3584763.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,7,80,False,False,False,True,False,False,False,False,2024-03-21,2025-05-15,False,False
24,"BBC NEWS | Science/Nature | GM wheat 'delayed, not abandoned'",https://cdnedge.bbc.co.uk/1/hi/sci/tech/3703791.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,2,67,False,False,False,True,False,False,False,False,2024-10-30,2025-04-19,False,False
24,BBC NEWS | Science/Nature | Scientists hope to ease GM fears,https://cdnedge.bbc.co.uk/1/hi/sci/tech/4167040.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,3,65,False,False,False,True,False,False,False,False,2024-03-12,2025-05-12,False,False
24,BBC NEWS | Science/Nature | GM study shows potential 'harm',https://cdnedge.bbc.co.uk/1/hi/sci/tech/4368495.stm,http://www.abcinformation.org/index.php,Agricultural Biotechnology Council (abc),5,80,False,False,False,True,False,False,False,False,2023-12-06,2025-05-05,False,False
24,BBC NEWS | UK | Charles in GM 'disaster' warning,https://cdnedge.bbc.co.uk/1/hi/uk/7557644.stm,http://www.abcinformation.org/index.php?page=whatisagriculturalbiotechnology,Agricultural Biotechnology Council,8,92,False,False,False,True,False,False,False,False,2024-04-12,2025-05-05,False,False
24,BBC NEWS | Politics | Anger over GM crop 'go-ahead',https://cdnedge.bbc.co.uk/1/hi/uk_politics/3502949.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,7,80,False,False,False,True,False,False,False,False,2023-11-20,2025-04-28,False,False
24,BBC NEWS | Wales | Wales refuses GM agreement,https://cdnedge.bbc.co.uk/1/hi/wales/3545447.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,7,81,False,False,False,True,False,False,False,False,2025-02-07,2025-05-02,False,False
24,BBC NEWS | Science/Nature | GM crops 'need long-term monitoring',https://newsimg.bbc.co.uk/1/hi/sci/tech/2933042.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,6,70,False,False,False,True,False,False,False,False,2024-12-12,2025-05-31,False,False
24,"BBC NEWS | Science/Nature | GM has a role, supporters insist",https://newsimg.bbc.co.uk/1/hi/sci/tech/3135808.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,5,78,False,False,False,True,False,False,False,False,2024-04-12,2025-06-01,False,False
24,BBC NEWS | Science/Nature | GM crops set to get go ahead,https://newsimg.bbc.co.uk/1/hi/sci/tech/3543653.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,6,78,False,False,False,True,False,False,False,False,2024-08-23,2025-05-14,False,False
24,BBC NEWS | Science/Nature | GM crops: What the science says,https://newsimg.bbc.co.uk/1/hi/sci/tech/3545659.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,6,77,False,False,False,True,False,False,False,False,2024-01-06,2025-05-29,False,False
24,BBC NEWS | Science/Nature | UK's tentative go-ahead for GMs,https://newsimg.bbc.co.uk/1/hi/sci/tech/3546347.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,7,79,False,False,False,True,False,False,False,False,2024-01-10,2025-06-02,False,False
24,BBC NEWS | Science/Nature | Bayer deals blow to UK GM crops,https://newsimg.bbc.co.uk/1/hi/sci/tech/3584763.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,7,80,False,False,False,True,False,False,False,False,2024-04-09,2025-06-02,False,False
24,"BBC NEWS | Science/Nature | GM wheat 'delayed, not abandoned'",https://newsimg.bbc.co.uk/1/hi/sci/tech/3703791.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,2,67,False,False,False,True,False,False,False,False,2025-01-07,2025-04-01,False,False
24,BBC NEWS | Science/Nature | Scientists hope to ease GM fears,https://newsimg.bbc.co.uk/1/hi/sci/tech/4167040.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,3,65,False,False,False,True,False,False,False,False,2024-05-15,2025-05-27,False,False
24,BBC NEWS | Science/Nature | GM study shows potential 'harm',https://newsimg.bbc.co.uk/1/hi/sci/tech/4368495.stm,http://www.abcinformation.org/index.php,Agricultural Biotechnology Council (abc),5,80,False,False,False,True,False,False,False,False,2023-12-31,2025-05-24,False,False
24,BBC NEWS | Science & Environment | UK urged to lead on future food,https://newsimg.bbc.co.uk/1/hi/sci/tech/8317511.stm,http://www.abcinformation.org/,ABC,7,84,False,False,False,True,False,False,False,False,2024-01-18,2025-06-03,False,False
24,BBC NEWS | UK | Charles in GM 'disaster' warning,https://newsimg.bbc.co.uk/1/hi/uk/7557644.stm,http://www.abcinformation.org/index.php?page=whatisagriculturalbiotechnology,Agricultural Biotechnology Council,8,92,False,False,False,True,False,False,False,False,2024-01-10,2025-04-26,False,False
24,BBC NEWS | Politics | Anger over GM crop 'go-ahead',https://newsimg.bbc.co.uk/1/hi/uk_politics/3502949.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,7,80,False,False,False,True,False,False,False,False,2024-04-10,2025-04-25,False,False
24,BBC NEWS | Wales | Wales refuses GM agreement,https://newsimg.bbc.co.uk/1/hi/wales/3545447.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,7,81,False,False,False,True,False,False,False,False,2024-08-18,2025-04-21,False,False
24,Farming is not like any old business | Guardian daily comment | guardian.co.uk,"https://www.theguardian.com/comment/story/0,3604,1214644,00.html",http://www.abcinformation.org/,Agricultural Biotechnology Council,32,30,False,False,False,True,False,False,False,False,2022-12-04,2025-04-15,False,False
24,Farming is not like any old business | Special reports | guardian.co.uk,"https://www.theguardian.com/gmdebate/Story/0,,1214684,00.html",http://www.abcinformation.org/,Agricultural Biotechnology Council,33,31,False,False,False,True,False,False,False,False,2023-10-06,2025-04-24,False,False
24,A bitter harvest | Special reports | guardian.co.uk,"https://www.theguardian.com/gmdebate/Story/0,2763,1419915,00.htm",http://www.abcinformation.org/,Agricultural Biotechnology Council,34,31,False,False,False,True,False,False,False,False,2024-01-14,2025-05-23,False,False
24,A bitter harvest | Special reports | guardian.co.uk,"https://www.theguardian.com/gmdebate/Story/0,2763,1419915,00.html",http://www.abcinformation.org/,Agricultural Biotechnology Council,34,31,False,False,False,True,False,False,False,False,2024-11-21,2025-05-26,False,False
23,Developing GM super cassava for improved health and food security: future challenges in Africa | Agriculture & Food Security | Full Text,https://agricultureandfoodsecurity.biomedcentral.com/articles/10.1186/2048-7010-1-11,http://www.abcinformation.org/library/files/Issue%209v3%20FINAL.pdf,http://www.abcinformation.org/library/files/Issue%209v3%20FINAL.pdf,198,158,False,False,False,True,False,False,False,False,2022-12-25,2025-06-02,False,False
23,"BBC NEWS | Science/Nature | GM has a role, supporters insist",https://cdnedge.bbc.co.uk/1/hi/sci/tech/3135808.stm,http://www.abcinformation.org/,Agricultural Biotechnology Council,5,78,False,False,False,True,False,False,False,False,2024-06-21,2025-05-22,False,False
22,sg-itc,https://sg-itc.blogspot.com/hot/,https://abcinformation.org/,abcinformation,50165,4,True,False,False,True,False,False,False,False,2025-03-27,2025-03-27,False,False
20,Buzzing: How well are edible insects doing?,https://buzzing.substack.com/p/buzzing-how-well-are-edible-insects,https://abcinformation.org/,Agricultural Biotechnology Council,13,14,False,False,False,True,False,False,False,False,2023-04-15,2025-05-19,False,False
19,Cultivating the Future: How Can 20 Years of GM Debate Inform UK Farm Policy? | NC State Extension,https://agbiotech.ces.ncsu.edu/2016/12/cultivating-the-future-how-can-20-years-of-gm-debate-inform-uk-farm-policy/,http://www.abcinformation.org/index.php,site,12,262,False,False,False,True,False,False,False,False,2023-12-06,2025-05-18,False,False
19,Bayer - DeSmog,https://www.desmog.com/bayer/,https://abcinformation.org/,Agricultural Biotechnology Council,597,101,False,False,False,True,False,False,False,False,2024-07-24,2025-06-04,False,False
19,Bayer - DeSmog,https://www.desmog.com/bayer/,https://abcinformation.org/britons-want-farming-on-the-agenda-for-cop26-and-want-farmers-to-have-access-to-agricultural-innovations-to-respond-to-climate-crisis/,BRITONS WANT FARMING ON THE AGENDA FOR COP26 – AND WANT FARMERS TO HAVE ACCESS TO AGRICULTURAL INNOVATIONS TO RESPOND TO CLIMATE CRISIS,597,101,False,False,False,True,False,False,False,False,2024-07-24,2025-06-04,False,False
19,Bayer - DeSmog,https://www.desmog.com/bayer/,https://abcinformation.org/britons-want-farming-on-the-agenda-for-cop26-and-want-farmers-to-have-access-to-agricultural-innovations-to-respond-to-climate-crisis/,said,597,101,False,False,False,True,False,False,False,False,2024-07-24,2025-06-04,False,False
19,Bayer - DeSmog,https://www.desmog.com/bayer/,https://abcinformation.org/about-abc/,About ABC,597,101,False,False,False,True,False,False,False,False,2024-07-24,2025-06-04,False,False
18,Cultivating the Future: How Can 20 Years of GM Debate Inform UK Farm Policy? | NC State Extension,https://agbiotech.ces.ncsu.edu/cultivating-the-future-how-can-20-years-of-gm-debate-inform-uk-farm-policy/,http://www.abcinformation.org/,http://www.abcinformation.org/,10,255,False,False,False,True,False,False,False,False,2022-12-30,2025-05-29,False,False
17,Pourquoi l'académie de médecine a dit OUI ? - Page : 3 - Forum libre Nutrition - FORUM Nutrition - Club.doctissimo.fr,https://forum.doctissimo.fr/nutrition/nutrition-libre/pourquoi-medecine-oui-sujet_148526_3.htm,http://www.abcinformation.org/press_release.php?press_id=45,http://www.abcinformation.org/ [...] ress_id=45,12,68,True,False,False,True,False,False,False,False,2024-04-19,2025-04-09,False,False
17,sg-itc,https://sg-itc.blogspot.com/lostpassword.seam,https://abcinformation.org/,abcinformation,50165,5,True,False,False,True,False,False,False,False,2025-01-21,2025-01-21,False,False
17,Links Internacionais Relacionados | Pesquisa,https://www.fcm.unicamp.br/pesquisa/cibio/links-internacionais-relacionados,http://www.abcinformation.org/,ABC - Agricultural Biotechnology Council,45,107,False,False,False,True,False,False,False,False,2024-11-20,2025-04-28,False,False
17,Genetically modified crops encourage beneficial bugs | New Scientist,https://www.newscientist.com/article/dn21923-genetically-modified-crops-encourage-beneficial-bugs/,http://www.abcinformation.org/,Agricultural Biotechnology Council,14,69,False,False,False,True,False,False,False,False,2024-11-23,2025-05-26,False,False
15,GMO bavlník proti hmyzím škůdcům | Plus,https://plus.rozhlas.cz/gmo-bavlnik-proti-hmyzim-skudcum-6636485,http://www.abcinformation.org/,Agricultural Biotechnology Council,30,63,False,False,False,True,False,False,False,False,2024-12-13,2025-05-26,False,False
15,BASF - DeSmog,https://www.desmog.com/basf/,https://abcinformation.org/,Agricultural Biotechnology Council,404,91,False,False,False,True,False,False,False,False,2024-10-26,2025-06-05,False,False
15,BASF - DeSmog,https://www.desmog.com/basf/,https://abcinformation.org/about-abc/,About ABC,404,91,False,False,False,True,False,False,False,False,2024-07-22,2025-06-05,False,False
15,Modified Thinking – Mother Jones,https://www.motherjones.com/politics/2003/10/modified-thinking-0/,http://www.abcinformation.org/,Agricultural Biotechnology Council,25,104,False,False,False,True,False,False,False,False,2024-02-07,2025-06-01,False,False
15,Modified Thinking – Mother Jones,https://www.motherjones.com/politics/2003/10/modified-thinking/,http://www.abcinformation.org/,Agricultural Biotechnology Council,25,105,False,False,False,True,False,False,False,False,2024-04-19,2025-05-29,False,False
15,Which way leads to food for all? | The Argus,https://www.theargus.co.uk/news/2312752.which-way-leads-to-food-for-all/,http://abcinformation.org/,abcinformation.org,17,66,False,False,False,True,False,False,False,False,2023-05-30,2025-05-17,False,False
13,GM crops must be accepted | Country Life,https://www.countrylife.co.uk/news/gm-crops-must-be-accepted-33416,http://www.abcinformation.org/index.php?page=about,Agricultural Biotechnology Council,24,60,False,False,False,True,False,False,False,False,2024-06-04,2025-05-28,False,False
13,4 foodtech trends to watch in 2020 - Maddyness UK,https://www.maddyness.com/uk/2020/01/12/foodtech-four-trends-to-watch-in-2020/,http://www.abcinformation.org/,Agricultural Biotechnology Council,16,44,False,False,False,True,False,False,False,False,2023-12-07,2025-05-25,False,False
12,In the context of ... - Gaia Community,http://letschangetheworld.ning.com/profiles/blogs/in-the-context-of-2,http://www.abcinformation.org/,Agricultural Biotechnology Council,7,33,False,False,False,True,False,False,False,False,2024-03-14,2025-01-28,False,False
12,Mark Buckingham (polemicist) - EverybodyWiki Bios & Wiki,https://en.everybodywiki.com/Mark_Buckingham_(polemicist),http://www.abcinformation.org/index.php/about-abc/agricultural-biotechnology-council,"""About ABC - Agricultural Biotechnology Council""",21,91,True,False,False,True,False,False,False,False,2023-04-23,2025-01-03,False,False
12,sg-itc,https://sg-itc.blogspot.com/component/dashboard/?view=manager,https://abcinformation.org/,abcinformation,50165,5,True,False,False,True,False,False,False,False,2024-03-25,2024-12-16,False,False
12,sg-itc,https://sg-itc.blogspot.com/component/dashboardmm/?view=manager,https://abcinformation.org/,abcinformation,50165,4,True,False,False,True,False,False,False,False,2025-04-15,2025-04-15,False,False
12,sg-itc,https://sg-itc.blogspot.com/component/newsmgr/?view=intro,https://abcinformation.org/,abcinformation,50165,5,True,False,False,True,False,False,False,False,2025-03-05,2025-03-05,False,False
12,sg-itc,https://sg-itc.blogspot.com/manage/manage-sidebar.html,https://abcinformation.org/,abcinformation,50165,5,True,False,False,True,False,False,False,False,2024-01-16,2025-02-12,False,False
12,"EU ‘must get act together’ over GMs, says leading scientist - Farmers Weekly",https://www.fwi.co.uk/arable/eu-must-get-act-together-over-gms-says-leading-scientist,http://www.abcinformation.org/,Agricultural Biotechnology Council,17,129,False,False,False,True,False,False,False,False,2024-06-04,2025-05-12,False,False
12,GM ‘watershed’ for biotech industry - Farmers Weekly,https://www.fwi.co.uk/arable/gm-watershed-for-biotech-industry,http://www.abcinformation.org/,Agricultural Biotechnology Council,19,129,False,False,False,True,False,False,False,False,2024-01-24,2025-06-05,False,False
12,Improved agricultural science key for food production increase - Farmers Weekly,https://www.fwi.co.uk/arable/improved-agricultural-science-key-for-food-production-increase,http://www.abcinformation.org/,Agricultural Biotechnology Council,20,129,False,False,False,True,False,False,False,False,2024-05-22,2025-05-07,False,False
12,Ministers meet farming leaders to discuss GMs - Farmers Weekly,https://www.fwi.co.uk/arable/ministers-meet-farming-leaders-to-discuss-gms,http://www.abcinformation.org/index.php?page=news,Going for Growth,16,131,False,False,False,True,False,False,False,False,2024-10-25,2025-06-04,False,False
12,Sentry conference: Farming can lead the way out of recession - Farmers Weekly,https://www.fwi.co.uk/machinery/sentry-conference-farming-can-lead-the-way-out-of-recession,http://www.abcinformation.org/,Agricultural Biotechnology Council,35,129,False,False,False,True,False,False,False,False,2024-10-26,2025-05-27,False,False
11,Crop Biotech Update (French - February 2012) - ISAAA.org/KC,https://isaaa.org/kc/cropbiotechupdate/translations/french/default.asp?Date=2%2F1%2F2012,http://www.abcinformation.org/index.php?page=news#114,www.abcinformation.org/index.php?page=news#114,30,75,False,False,False,True,False,False,False,False,2025-01-05,2025-04-20,False,False
11,In the context of ... - Gaia Community,https://letschangetheworld.ning.com/profiles/blogs/in-the-context-of-2,http://www.abcinformation.org/,Agricultural Biotechnology Council,7,33,False,False,False,True,False,False,False,False,2024-10-28,2025-06-02,False,False
11,"Dangerous Toxins From Genetically Modified Plants Found in Women and Fetuses, page 4",https://www.abovetopsecret.com/forum/thread734940/pg4,http://www.abcinformation.org/index.php?page=news&pageno=2,www.abcinformation.org...,11,109,True,False,False,True,False,False,False,False,2024-10-14,2025-03-18,False,False
11,"European Leaders Say Europe Needs Biotech- Crop Biotech Update (February 10, 2012) | Crop Biotech Update - ISAAA.org",https://www.isaaa.org/kc/cropbiotechupdate/article/default.asp?ID=9134,http://www.abcinformation.org/index.php?page=news#114,http://www.abcinformation.org/index.php?page=news#114,8,53,False,False,False,True,False,False,False,False,2024-02-12,2025-05-09,False,False
11,Text Only Version: Crop Biotech Update (2/10/2012) - ISAAA.org/KC,https://www.isaaa.org/kc/cropbiotechupdate/online/textonly/default.asp?Date=2%2F10%2F2012,http://www.abcinformation.org/index.php?page=news#114,http://www.abcinformation.org/index.php?page=news#114,24,23,False,False,False,True,False,False,False,False,2024-02-17,2025-05-01,False,False
11,Text Only Version: Crop Biotech Update (2/25/2011) - ISAAA.org/KC,https://www.isaaa.org/kc/cropbiotechupdate/online/textonly/default.asp?Date=2%2F25%2F2011,http://www.abcinformation.org/index.php?page=news,,24,22,False,False,False,True,False,False,False,False,2024-11-08,2025-05-14,False,False
11,Crop Biotech Update (French - February 2012) - ISAAA.org/KC,https://www.isaaa.org/kc/cropbiotechupdate/translations/french/default.asp?Date=2%2F1%2F2012,http://www.abcinformation.org/index.php?page=news#114,www.abcinformation.org/index.php?page=news#114,30,75,False,False,False,True,False,False,False,False,2024-01-26,2025-05-06,False,False
11,Un rischio potenziale dalle coltivazioni OGM - Le Scienze,https://www.lescienze.it/news/2005/03/29/news/un_rischio_potenziale_dalle_coltivazioni_ogm-585131/,https://www.abcinformation.org/index.php,Agricultural Biotechnology Council,6,3,False,False,False,True,False,False,False,False,2023-12-07,2025-02-11,False,False
10,Agricultural Biotechnology Council - SourceWatch,https://ftp.sourcewatch.org/index.php?title=Agricultural_Biotechnology_Council,http://www.abcinformation.org/index.php?page=about,"""About Us""",13,78,True,False,False,True,False,False,False,False,2024-08-11,2025-05-07,False,False
10,Agricultural Biotechnology Council - SourceWatch,https://ftp.sourcewatch.org/index.php?title=Agricultural_Biotechnology_Council,http://www.abcinformation.org/,http://www.abcinformation.org,13,78,True,False,False,True,False,False,False,False,2023-12-31,2025-05-07,False,False
10,Agricultural Biotechnology Council - SourceWatch,https://ftp.sourcewatch.org/index.php?title=Agricultural_Biotechnology_Council,http://www.abcinformation.org/,"""Welcome""",13,78,True,False,False,True,False,False,False,False,2023-12-31,2025-05-07,False,False
10,Polní pokusy s geneticky modifi kovanými plodinami - Časopis Vesmír,https://vesmir.cz/cz/casopis/archiv-casopisu/2004/cislo-11/polni-pokusy-geneticky-modifi-kovanymi-plodinami.html,http://www.abcinformation.org/,www.abcinformation.org,20,91,False,False,False,True,False,False,False,False,2022-03-11,2025-05-16,False,False
10,Animation launched to highlight importance of GM to UK livestock sector - FarmingUK News,https://www.farminguk.com/news/animation-launched-to-highlight-importance-of-gm-to-uk-livestock-sector_48781.html,http://www.abcinformation.org/index.php/features/opportunities-for-agricultural-biotechnology-in-the-uk,animation,13,53,False,False,False,True,False,False,False,False,2024-05-02,2025-05-17,False,False
10,"EU Committee Oks Low Level Presence of GMOs in Animal Feed Imports- Crop Biotech Update (February 25, 2011) | Crop Biotech Update - ISAAA.org",https://www.isaaa.org/kc/cropbiotechupdate/article/default.asp?ID=7412,http://www.abcinformation.org/index.php?page=news,,9,55,False,False,False,True,False,False,False,False,2024-11-10,2025-06-03,False,False
