Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
12,"Best 30 Beverage Distributors in Denver, CO | superpages.com",https://www.superpages.com/denver-co/beverages-distributors-bottlers,http://www.backyardsodas.com/,,22,124,True,False,False,True,False,False,False,False,2024-05-22,2025-03-23,False,True
12,"Best 30 Beverage Distributors in Dupont, CO | superpages.com",https://www.superpages.com/dupont-co/beverages-distributors-bottlers,http://www.backyardsodas.com/,Visit Website,22,115,True,False,False,True,False,False,False,False,2024-11-04,2025-03-30,False,False
12,"Best 25 Food Processing Equipment in Elizabeth, CO | superpages.com",https://www.superpages.com/elizabeth-co/food-processing-equipment-supplies,https://www.backyardsodas.com/,Visit Website,20,97,True,False,False,True,False,False,False,False,2025-02-25,2025-02-25,False,False
12,"Best 24 Food Processing Equipment in Elizabeth, CO | superpages.com",https://www.superpages.com/elizabeth-co/food-processing-equipment-supplies,https://www.backyardsodas.com/,,20,101,True,False,False,True,False,False,False,False,2024-05-12,2025-02-25,False,True
12,"Best 30 Beverages in Southwest Denver, Denver, CO | superpages.com",https://www.superpages.com/southwest-denver-denver-co/beverages,http://www.backyardsodas.com/,,29,144,True,False,False,True,False,False,False,False,2023-05-22,2024-12-08,False,True
12,"Best 30 Beverages in Valverde, Denver, CO | superpages.com",https://www.superpages.com/valverde-denver-co/beverages,http://www.backyardsodas.com/,Visit Website,26,140,True,False,False,True,False,False,False,False,2024-04-19,2025-01-14,False,False
12,"Best 30 Beverages in Valverde, Denver, CO | superpages.com",https://www.superpages.com/valverde-denver-co/beverages,http://www.backyardsodas.com/,,30,142,True,False,False,True,False,False,False,False,2023-06-07,2025-01-14,False,True
12,"Best 30 Beverages in Westminster, CO | superpages.com",https://www.superpages.com/westminster-co/beverages,http://www.backyardsodas.com/,,31,141,True,False,False,True,False,False,False,False,2024-07-28,2024-12-12,False,True
12,"Best 30 Beverage Distributors in Westminster, CO | superpages.com",https://www.superpages.com/westminster-co/beverages-distributors-bottlers,http://www.backyardsodas.com/,Visit Website,26,119,True,False,False,True,False,False,False,False,2024-11-13,2025-04-22,False,False
12,"Best 30 Beverage Distributors in Wheat Ridge, CO | superpages.com",https://www.superpages.com/wheat-ridge-co/beverages-distributors-bottlers,http://www.backyardsodas.com/,,26,123,True,False,False,True,False,False,False,False,2024-08-30,2025-02-25,False,True
11,Invest in Backyard Soda: Backyard Soda Puts the Craft in Cocktails | InvestorPlace,https://investorplace.com/2020/08/invest-in-backyard-soda-puts-the-craft-in-cocktails/,https://www.backyardsodas.com/faq,non-psychoactive,13,59,True,False,False,True,False,False,False,False,2024-04-28,2025-04-25,False,False
11,Invest in Backyard Soda: Backyard Soda Puts the Craft in Cocktails | InvestorPlace,https://investorplace.com/2020/08/invest-in-backyard-soda-puts-the-craft-in-cocktails/,https://www.backyardsodas.com/shop,some cool flavors,13,59,True,False,False,True,False,False,False,False,2024-04-28,2025-04-25,False,False
11,Invest in Backyard Soda: Backyard Soda Puts the Craft in Cocktails | InvestorPlace,https://investorplace.com/2020/08/invest-in-backyard-soda-puts-the-craft-in-cocktails/,https://www.backyardsodas.com/bartenders,Backyard challenges Denver bartenders,13,59,True,False,False,True,False,False,False,False,2024-04-28,2025-04-25,False,False
11,"30 Recent Fun, Healthy, Unique Food & Drink Discoveries | UrbanMatter",https://urbanmatter.com/chicago/30-recent-fun-healthy-unique-food-drink-discoveries/,https://www.backyardsodas.com/,Backyard Soda Co.,38,109,False,False,False,True,False,False,False,False,2024-08-22,2025-05-18,False,False
11,"Alcoholic Beverages Wholesale And Manufacturers in Boulder, CO | superpages.com",https://www.superpages.com/boulder-co/alcoholic-beverages-wholesale-and-manufacturers,http://www.backyardsodas.com/,Visit Website,30,127,True,False,False,True,False,False,False,False,2024-11-01,2025-04-23,False,False
11,"Best 30 Beverages in Erie, CO | superpages.com",https://www.superpages.com/erie-co/beverages,http://www.backyardsodas.com/,Visit Website,27,131,True,False,False,True,False,False,False,False,2024-12-04,2025-05-31,False,False
11,"Best 30 Beverages in Niwot, CO | superpages.com",https://www.superpages.com/niwot-co/beverages,http://www.backyardsodas.com/,Visit Website,28,124,True,False,False,True,False,False,False,False,2024-03-20,2025-06-04,False,False
11,"Best 30 Beverages in Pine, CO | superpages.com",https://www.superpages.com/pine-co/beverages,http://www.backyardsodas.com/,Visit Website,25,133,True,False,False,True,False,False,False,False,2024-11-19,2025-05-12,False,False
11,"Best 30 Beverages in Southwest Denver, Denver, CO | superpages.com",https://www.superpages.com/southwest-denver-denver-co/beverages,http://www.backyardsodas.com/,Visit Website,28,138,True,False,False,True,False,False,False,False,2024-03-19,2025-05-29,False,False
11,"Best 30 Beverages in Westminster, CO | superpages.com",https://www.superpages.com/westminster-co/beverages,http://www.backyardsodas.com/,Visit Website,28,134,True,False,False,True,False,False,False,False,2024-12-12,2025-05-13,False,False
10,Hannah Ulbrich's Copper Door Opens New Roastery Café in DenverDaily Coffee News by Roast Magazine,https://dailycoffeenews.com/2017/11/17/hannah-ulbrichs-copper-door-opens-new-roastery-cafe-in-denver/,http://www.backyardsodas.com/,Backyard Soda Co.,84,153,False,False,False,True,False,False,False,False,2024-03-30,2025-04-27,False,False
10,"Invest in Backyard Bev Co.: Shaking Up the Mixer Market - Whole Ingredient Cocktail ""Mixers With Benefits"" | Wefunder, Home of the Community Round",https://wefunder.com/backyardbevco,https://www.backyardsodas.com/,backyardsodas.com,9,36,False,False,False,True,False,False,False,False,2024-08-27,2025-05-04,False,False
10,Grn Bus - Weed Delivery On Demand in Denver Colorado - Dispensary Delivery. Get all your favorite cannabis products delivered right to your door.,https://www.grnbus.com/,https://www.backyardsodas.com/,Backyard Soda,34,44,False,False,False,True,False,False,False,False,2024-05-03,2025-04-28,False,False
10,Locally-Made Stocking Stuffers for Connoisseurs of the Finer Things | Shea Homes,https://www.sheahomes.com/blog/locally-made-stocking-stuffers-for-connoisseurs-of-the-finer-things,https://www.backyardsodas.com/recipes/,robust archive of drink recipes,15,111,False,False,False,True,False,False,False,False,2024-12-12,2025-05-30,False,False
10,Locally-Made Stocking Stuffers for Connoisseurs of the Finer Things | Shea Homes,https://www.sheahomes.com/blog/locally-made-stocking-stuffers-for-connoisseurs-of-the-finer-things,https://www.backyardsodas.com/,soda syrups,15,111,False,False,False,True,False,False,False,False,2024-12-12,2025-05-30,False,False
10,"10 CBD-Related Brands Absolutely Worth Looking Into This Summer The Hype Magazine: Unveiling the Pulse of Urban Culture - From Hip Hop to Hollywood! Explore a Diverse Tapestry of Stories, Interviews, and Impactful Editorials Spanning Fashion, Gaming, Movies, MMA, EDM, Rock, and Beyond! www.thehypemagazine.com - The Hype Magazine The Hype Magazine - News From Hip Hop To Hollywood!",https://www.thehypemagazine.com/2020/07/10-cbd-related-brands-absolutely-worth-looking-into-this-summer/,https://www.backyardsodas.com/,Backyard Soda Co.,29,126,False,False,False,True,False,False,False,False,2023-12-11,2025-03-05,False,True
9,A Sneak Peek at the CherryArts Festival Grand Tasting Event - 303 Magazine,https://303magazine.com/2015/10/a-sneak-peek-at-the-cherryarts-festival-grand-tasting-event-2/,http://www.backyardsodas.com/,Backyard Soda Co.,8,92,False,False,False,True,False,False,False,False,2024-11-25,2025-06-02,False,False
9,9 Local CBD Items That Taste Good and Will Help You Chill out - 303 Magazine,https://303magazine.com/2020/04/good-tasting-cbd-colorado/,https://www.backyardsodas.com/,online,45,106,False,False,False,True,False,False,False,False,2024-08-20,2025-05-27,False,False
9,9 Local CBD Items That Taste Good and Will Help You Chill out - 303 Magazine,https://303magazine.com/2020/04/good-tasting-cbd-colorado/,https://www.backyardsodas.com/blog/categories/recipes,website,45,106,False,False,False,True,False,False,False,False,2024-03-26,2025-05-27,False,False
9,High Ground Music Festival To Capture Colorado's Essence This Weekend - 303 Magazine,https://303magazine.com/2021/09/high-ground-music-festival-captures-colorados-essence/,https://www.backyardsodas.com/,Backyard Soda Co Lounge,18,116,False,False,False,True,False,False,False,False,2024-05-14,2025-05-25,False,False
9,"Backyard Soda, Simple Syrup | 2020-07-09 | Beverage Industry",https://www.bevindustry.com/articles/93268-backyard-soda-simple-syrup,http://www.backyardsodas.com/,www.backyardsodas.com,39,126,False,False,False,True,False,False,False,False,2024-04-16,2025-05-31,False,False
9,Backyard Soda Co. - Supplier Finder | NOSH.com,https://www.nosh.com/supplierfinder/backyard-soda-co,https://www.backyardsodas.com/,https://www.backyardsodas.com/,34,72,False,False,False,True,False,False,False,False,2025-01-27,2025-02-28,False,True
8,Domains on ip 194.1.147.22,https://domains.tntcode.com/ip/194.1.147.22,https://backyardsodas.com/,,566,565,True,False,False,True,False,False,False,False,2024-07-11,2025-04-24,False,False
8,10 canned and/or bottled beverages to try this summer,https://guiltyeats.com/2020/07/13/10-canned-and-or-bottled-beverages-to-try-this-summer/,https://www.backyardsodas.com/,the Backyard Soda Co.,26,21,False,False,False,True,False,False,False,False,2024-04-13,2025-06-02,False,False
8,GLAMP AF Denver | American Field,https://shopaf.co/pages/glamp-af-denver,https://www.backyardsodas.com/,Backyard Bev Co,32,12,False,False,False,False,False,False,True,False,2025-04-25,2025-04-25,False,False
8,Caffeine Crawl Colorado Celebrates Coffee Culture in Denver and Colorado Springs,https://www.baristamagazine.com/caffeine-crawl-colorado-celebrates-coffee-culture-in-denver-and-colorado-springs/,http://www.backyardsodas.com/,Backyard Soda Co,52,45,False,False,False,True,False,False,False,False,2023-09-16,2025-06-06,False,False
8,"Backyard Bev - Company Info, Employees & Competitors",https://www.cience.com/company/backyard-bev/9096216877605000562,https://backyardsodas.com/,https://backyardsodas.com,14,107,False,False,False,True,False,False,False,False,2024-07-20,2025-05-22,False,False
8,"Backyard Bev - Company Info, Employees & Competitors",https://www.cience.com/company/backyard-bev/9096216877605000562,https://backyardsodas.com/,backyardsodas.com,14,107,False,False,False,True,False,False,False,False,2024-07-20,2025-05-22,False,False
8,"Top 30 Beverages in Broomfield, CO | DexKnows.com",https://www.dexknows.com/broomfield-co/beverages,http://www.backyardsodas.com/,Icon - external link Visit Website,25,155,True,False,False,False,False,False,True,False,2024-07-16,2025-05-22,False,False
8,Community over CEOs: Local Retail Guide 2022 - Yellow Scene Magazine,https://yellowscene.com/2022/11/28/community-over-ceos-local-retail-guide-2022/,https://www.backyardsodas.com/about/,Backyard Bev Co,105,206,False,False,False,True,False,False,False,False,2024-04-16,2025-05-01,False,False
7,"Backyard Soda Company, Denver , Food/beverages",http://www.place123.net/place/backyard-soda-company-denver-417295208323306,http://www.backyardsodas.com/,http://www.backyardsodas.com,3,44,True,False,False,True,False,False,False,False,2024-10-26,2025-04-14,False,False
7,"Made in Colorado: Leechpit Hobo Nickels, VonMod, Backyard Soda",https://coloradobiz.com/made-in-colorado-leechpit-hobo-nickels-vonmod-backyard-soda/,http://backyardsodas.com/,backyardsodas.com,65,103,False,False,False,True,False,False,False,False,2024-11-07,2025-06-02,False,False
7,Saturday Denver Leaders Shop Small - Denver Metro Chamber of Commerce,https://denverchamber.org/2016/11/22/saturday-denver-leaders-shop-small/,http://www.backyardsodas.com/,Backyard Soda Co.,20,98,False,False,False,True,False,False,False,False,2024-09-02,2025-06-04,False,False
7,Meet Jonathan Schultz | CEO - SHOUTOUT COLORADO,https://shoutoutcolorado.com/meet-jonathan-schultz-ceo/,http://www.backyardsodas.com/,www.backyardsodas.com,11,30,False,False,False,True,False,False,False,False,2024-04-21,2025-05-30,False,False
7,Gourmet Drinks Made Simple - Backyard Bev Co,https://www.collabs.io/mag/backyard-bev-co/,https://www.backyardsodas.com/?ref=collabs.io,https://www.backyardsodas.com/,13,13,False,False,False,True,False,False,False,False,2024-04-29,2025-06-03,False,False
7,"Recap: 2022 Nashville Wine Trade Tasting - Empire Distributors, Inc.",https://www.empiredist.com/blogposts/2022-nashville-wine-trade-tasting/,https://www.backyardsodas.com/,Backyard Bev Co,90,50,False,False,False,True,False,False,False,False,2024-03-24,2025-02-28,False,True
6,The Real Dill - CompanyWeek,http://companyweek.sustainment.com/article/the-real-dill/,https://www.backyardsodas.com/,Backyard Soda Co.,9,51,False,False,False,True,False,False,False,False,2024-07-17,2025-04-22,False,False
6,10th Annual By the Glass | Blue Sky Bridge,https://blueskybridge.org/10th-annual-by-the-glass/,https://www.backyardsodas.com/,Backyard Soda Co.,20,41,False,False,False,True,False,False,False,False,2024-11-28,2025-05-09,False,False
6,The Real Dill - CompanyWeek,https://companyweek.sustainment.com/article/the-real-dill/,https://www.backyardsodas.com/,Backyard Soda Co.,9,51,False,False,False,True,False,False,False,False,2024-04-18,2025-05-04,False,True
6,Backyard Soda Co - CompanyWeek,https://companyweek.sustainment.com/manufacturer/backyard-soda-co/,https://www.backyardsodas.com/,backyardsodas.com,4,44,False,False,False,True,False,False,False,False,2024-05-14,2025-05-04,False,True
6,Backyard Soda Co - CompanyWeek,https://companyweek.sustainment.com/manufacturer/backyard-soda-co/,https://www.backyardsodas.com/,,4,44,False,False,False,False,False,False,True,False,2024-05-14,2025-05-04,False,True
6,Domains on ip 107.180.50.176,https://domains.tntcode.com/ip/107.180.50.176,https://backyardsodas.com/,,444,442,True,False,False,True,False,False,False,False,2024-04-30,2025-02-11,False,False
6,Backyardsodas Cyber Security Rating & Vendor Risk Report | SecurityScorecard,https://scores.securityscorecard.io/security-rating/backyardsodas.com,http://backyardsodas.com/,backyardsodas.com,37,66,False,False,False,True,False,False,False,False,2024-12-25,2025-05-23,False,False
6,"CannaInsider - Interviews with the Business Leaders of The Legal Cannabis, Marijuana, CBD Industry - TopPodcast.com",https://toppodcast.com/podcast_feeds/cannainsider-interviews-with-the-business-leaders-of-the-legal-cannabis-marijuana-cbd-industry/,https://www.backyardsodas.com/,https://www.backyardsodas.com,103,170,False,False,False,True,False,False,False,False,2024-05-23,2025-03-10,False,False
6,Backyard Movie Experience Sweepstakes (11 Winners!) | FreebieShark.com,https://www.freebieshark.com/2020/06/backyard-movie-experience-sweepstakes-11-winners.html,https://www.backyardsodas.com/movie-giveaway,Backyard Movie Experience Sweepstakes,12,48,False,False,False,True,False,False,False,False,2024-04-05,2025-05-20,False,False
6,Backyard Movie Experience Sweepstakes (11 Winners!) | FreebieShark.com,https://www.freebieshark.com/2020/06/backyard-movie-experience-sweepstakes-11-winners.html,https://www.backyardsodas.com/movie-giveaway,,12,48,False,False,False,False,False,False,True,False,2024-04-05,2025-05-20,False,False
6,Backyard Soda Co. Backyard Movie Experience Giveaway • Free Stuff Times Contests,https://www.freestufftimes.com/contests/25/backyard-soda-co-backyard-movie-experience-giveaway/,https://www.backyardsodas.com/movie-giveaway,https://www.backyardsodas.com/movie-giveaway,11,72,False,False,False,True,False,False,False,False,2024-03-17,2025-02-23,False,True
5,"Bike to Backyard Soda in Denver, CO",https://bikestreets.com/place/shops/backyard-soda-denver/,http://www.backyardsodas.com/,backyardsodas.com,1,68,False,False,False,True,False,False,False,False,2025-03-07,2025-06-03,False,False
5,Events for April 2025 – Groundwork Denver,https://groundworkcolorado.org/event/groundwork-greens-grand-opening-fundraiser/,http://www.backyardsodas.com/about.html,Backyard Soda Co,16,39,False,False,False,True,False,False,False,False,2024-03-27,2025-04-19,False,False
5,Press Release: Groundwork Greens Grand Opening Fundraiser – Groundwork Denver,https://groundworkcolorado.org/press-release-groundwork-greens-grand-opening-fundraiser/,http://www.backyardsodas.com/about.html,Backyard Soda Co,20,37,False,False,False,True,False,False,False,False,2024-03-29,2025-05-02,False,False
5,Backyard soda co | About Company,https://trustburn.com/about/backyard-soda-co,http://backyardsodas.com/,Internet backyardsodas.com,4,17,False,False,False,False,False,False,True,False,2024-11-25,2025-05-14,False,False
5,Backyard soda co | About Company,https://trustburn.com/about/backyard-soda-co,http://backyardsodas.com/,backyardsodas.com,4,17,False,False,False,True,False,False,False,False,2024-11-25,2025-05-14,False,False
5,Backyard soda co photos,https://trustburn.com/photos/backyard-soda-co,http://backyardsodas.com/,Internet backyardsodas.com,3,16,False,False,False,False,False,False,True,False,2024-06-12,2025-04-24,False,False
5,Crafting Connection — Adventure - TEDxMileHigh: Ideas Worth Spreading,https://www.tedxmilehigh.com/crafting-connection/,http://www.backyardsodas.com/,Backyard Soda Company,30,42,False,False,False,True,False,False,False,False,2024-08-09,2025-05-28,False,False
5,"Backyard Soda Co - Phone, Email, Employees, CEO, VP, 2024",https://www.visualvisitor.com/companies/106476/backyard_soda_co,http://www.backyardsodas.com/,http://www.backyardsodas.com,6,84,False,False,False,True,False,False,False,False,2025-02-25,2025-06-03,False,False
4,15% off Backyard Bev Co Discount Codes (1 Active) May 2025,https://deala.com/backyard-bev-co,https://backyardsodas.com/,Backyard Bev Co,7,45,True,False,False,True,False,False,False,False,2024-04-12,2025-05-24,False,False
4,Backyard Movie Experience Sweepstakes - Julie's Freebies,https://juliesfreebies.com/sweepstake/backyard-movie-experience-sweepstakes/,https://www.backyardsodas.com/movie-giveaway,ENTER HERE,9,26,False,False,False,True,False,False,False,False,2024-04-23,2025-01-04,False,False
4,"See how layered content helps each post climb, at SeoFlox.com",https://seoflx.net/g/dywfz-rank-website-on-first-page/,https://backyardsodas.com/,"Discover the route to stable, high ranks for backyardsodas.com on SeoFlox.com.",7000,1003,True,False,False,True,False,False,False,False,2025-03-10,2025-04-28,False,False
4,Truth About Backyard soda co. Is Backyard soda co the Right Choice?,https://trustburn.com/reviews/backyard-soda-co,http://backyardsodas.com/,Internet backyardsodas.com,4,50,False,False,False,False,False,False,True,False,2024-07-05,2025-05-20,False,False
4,Backyard Movie Experience Sweepstakes | SweepstakeBible,https://www.sweepstakesbible.com/giveaways/backyardsodascom-movie-giveaway,https://www.backyardsodas.com/movie-giveaway,ENTER TO WIN : https://www.backyardsodas.com/movie-giveaway,4,85,True,False,False,True,False,False,False,False,2024-08-21,2025-05-27,False,False
4,Sweepstakes | Backyard Movie Experience Giveaway,https://www.winprizesonline.com/Backyard-Movie-Experience-Giveaway/,https://www.backyardsodas.com/movie-giveaway,No Thanks,6,57,False,False,False,True,False,False,False,False,2024-03-30,2025-05-14,False,False
3,Cafe Sessions with Steve: January 2022,https://blog.enterprisecoworking.com/cafe-sessions/january-2022-1,https://www.backyardsodas.com/,Backyard Soda,13,27,False,False,False,True,False,False,False,False,2024-08-02,2025-05-26,False,False
3,Back Yard Soda Co discount codes. Apr 2025 - Couponifier,https://couponifier.com/store/backyardsodas.com,https://backyardsodas.com/,DADDAY20,77,53,True,False,False,True,False,False,False,False,2024-10-19,2025-04-19,False,False
3,Back Yard Soda Co discount codes. Apr 2025 - Couponifier,https://couponifier.com/store/backyardsodas.com,https://backyardsodas.com/,backyardsodas.com,77,53,False,False,False,True,False,False,False,False,2024-04-22,2025-04-19,False,False
