Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
9,"Diamond Kicks Off ""Back The Comeback"" Phase 2 With Charity Auctions %",https://monkeysfightingrobots.co/diamond-kicks-off-back-the-comeback-phase-2-with-charity-auctions/,https://backthecomeback.com/,backthecomeback.com,13,41,False,False,False,True,False,False,False,False,2022-06-19,2025-04-20,False,False
5,Marvel Comics ‘Back The Comeback’ With Logo Appearing On July 15 Title | The Nerdy Basement,https://thenerdybasement.com/comics/marvel-comics-back-comeback-with-logo/,https://backthecomeback.com/,backthecomeback.com,14,25,False,False,False,True,False,False,False,False,2022-10-04,2025-05-07,False,True
8,#backthecomeback: Dan DiDio,https://www.firstcomicsnews.com/backthecomeback-dan-didio/,http://backthecomeback.com/,backthecomeback.com,15,100,False,False,False,True,False,False,False,False,2024-03-13,2025-01-27,False,False
5,"Diamond, Alliance Launch Back the Comeback - Overstreet Access",https://www.overstreetaccess.com/diamond-alliance-launch-back-the-comeback/,https://www.backthecomeback.com/,backthecomeback.com,16,55,False,False,False,True,False,False,False,False,2025-01-11,2025-05-13,False,False
6,“Back The Comeback” Launched By Diamond Comic Distributors and Alliance Game Distributors – The Geekiary,https://thegeekiary.com/back-the-comeback-diamond-comic-alliance-game/82561,https://www.backthecomeback.com/,here,19,71,False,False,False,True,False,False,False,False,2023-12-16,2025-05-14,False,False
9,"The Rundown: June 3, 2020 – Multiversity Comics",http://www.multiversitycomics.com/news/the-rundown-060320/,https://backthecomeback.com/,“Back The Comeback”,21,35,False,False,False,True,False,False,False,False,2024-03-08,2025-05-07,False,False
12,Tacky Branding Is Not The Way Back From The Coronavirus Shutdown,https://gizmodo.com.au/2020/05/tacky-branding-is-not-the-way-back-from-the-coronavirus-shutdown/,https://backthecomeback.com/,Back the Comeback,24,53,False,False,False,True,False,False,False,False,2023-07-29,2024-12-04,False,True
21,Marvel's Empyre Backs the Comeback With Diamond Comic Distributors,https://www.cbr.com/marvel-empyre-diamond-back-the-comeback/,https://backthecomeback.com/,backthecomeback.com,25,91,False,False,False,True,False,False,False,False,2022-10-23,2025-05-09,False,False
9,Diamond announces charity auction to support comic book and game stores — Major Spoilers — Comic Book News,https://majorspoilers.com/2020/06/26/diamond-announces-charity-auction-to-support-comic-book-and-game-stores/,https://backthecomeback.com/,backthecomeback.com,25,84,False,False,False,True,False,False,False,False,2022-10-08,2025-05-05,False,False
14,"Geppi and Diamond launches huge ""Back the Comeback"""" charity drive",https://www.comicsbeat.com/diamond-and-geppi-back-the-comeback/,https://www.backthecomeback.com/,Back The Comeback™,27,74,False,False,False,True,False,False,False,False,2023-10-09,2025-01-08,False,False
9,Comeback Campaign Highlights Return of Comic & Game Shops - Bleeding Fool,https://bleedingfool.com/industry/comeback-campaign-highlights-return-of-independent-comic-game-shops/,https://backthecomeback.com/,backthecomeback.com,28,65,False,False,False,True,False,False,False,False,2024-03-31,2025-04-06,False,True
13,Diamond's Coronavirus Campaign Asking Comic Stores to Re-Open,https://gizmodo.com/tacky-branding-is-not-the-way-back-from-the-coronavirus-1843446140,https://backthecomeback.com/,Back the Comeback,29,52,False,False,False,True,False,False,False,False,2024-06-04,2025-04-10,False,True
9,"(June 25, 2020) - Diamond, Alliance Launch Charity Auction as Part of ‘Back The Comeback’ Campaign - Diamond Comics",https://diamondcomics.com/Article/243601-June-25-2020---Diamond-Alliance-Launch-Charity-Auction-as-Part-of-Back-The-Comeback-Campaign,https://backthecomeback.com/,backthecomeback.com,32,23,False,False,False,True,False,False,False,False,2023-10-16,2025-05-18,False,False
6,citybuzz,https://baltimore.citybuzz.co/article/610197/diamond-comic-distributors-and-alliance-game-distributors-launch-back-the-comeback,https://www.backthecomeback.com/,backthecomeback.com,32,14,False,False,False,True,False,False,False,False,2024-06-23,2025-05-12,False,False
6,The Comic Book Industry’s Retail Rescue Effort – Global Toy News,https://globaltoynews.com/2020/07/16/the-comic-book-industrys-retail-rescue-effort/,https://backthecomeback.com/#spreadthewordcard,Back the Comeback,37,32,False,False,False,True,False,False,False,False,2021-04-23,2025-04-05,False,False
7,197 - Back the Comeback! - The Family Gamers Podcast,https://www.thefamilygamers.com/episode-197-back-the-comeback/,https://www.backthecomeback.com/,www.backthecomeback.com/,38,37,False,False,False,True,False,False,False,False,2023-12-18,2025-05-12,False,False
9,Coronavirus : le retour compliqué des comic books en rayons des magasins spécialisés - Superpouvoir.com,https://www.superpouvoir.com/coronavirus-le-retour-complique-des-comic-books-en-rayons-des-magasins-specialises/,https://backthecomeback.com/,un site internet dédié,40,72,False,False,False,True,False,False,False,False,2024-03-18,2025-05-20,False,False
12,"Diamond, Alliance Launch Back The Comeback Campaign to Support Comic & Game Retailers - Free Comic Book Day",https://www.freecomicbookday.com/Article/242567-Diamond-Alliance-Launch-Back-The-Comeback-Campaign-to-Support-Comic--Game-Retailers,https://backthecomeback.com/,backthecomeback.com,47,22,False,False,False,True,False,False,False,False,2024-02-23,2025-05-13,False,False
12,#BackTheComeback of Your Local Comic Shop - Comic Shop Locator,https://www.comicshoplocator.com/Article/242658-BackTheComeback-of-Your-Local-Comic-Shop,https://backthecomeback.com/,Article Image,48,18,False,False,False,False,False,False,True,False,2023-11-23,2025-05-04,False,False
7,"Diamond, Alliance Launch Back The Comeback Campaign to Support Comic & Game Retailers - Halloween Comic Fest",https://halloweencomicfest.com/Article/242567-Diamond-Alliance-Launch-Back-The-Comeback-Campaign-to-Support-Comic--Game-Retailers,https://backthecomeback.com/,Article Image,72,16,False,False,False,False,False,False,True,False,2023-10-09,2025-05-16,False,False
42,"Covid-19 Updates: Special Offers, Events and Discounts",https://www.publishersweekly.com/pw/by-topic/industry-news/publisher-news/article/82747-response-to-covid-19-special-offers-and-discounts.html,https://www.backthecomeback.com/,"Comics Retail Support, Distribution Restart.",174,117,False,False,False,True,False,False,False,False,2024-04-26,2025-05-16,False,False
