Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
22,Site+Tau - Search Images,https://akam.bing.com/images/search?FORM=IRFLTR&q=Site%2BTau&qft&setlang=en,http://affirmativhealth.com/role-of-tau-in-neurodegenerative-diseases/,affirmativhealth.com,39,294,false,false,false,true,false,false,false,false,2024-09-26,2025-01-02,false,true
18,Top 22 Similar Sites Like lisagenova.com | Best lisagenova Alternatives & Reviews,https://www.sitelike.org/similar/lisagenova.com/,https://affirmativhealth.com/,affirmativhealth.com,9,102,true,false,false,false,false,false,true,false,2024-12-18,2025-04-17,false,false
17,"Best 30 Clinics in Sonoma, CA with Reviews | The Real Yellow Pages®",https://www.yellowpages.com/sonoma-ca/clinics,https://affirmativhealth.com/?redirect_to=https%3A%2F%2Faffirmativhealth.com%2Fincredible-scholarship-opportunity-june-remind-program,Website,28,247,true,false,false,true,false,false,false,false,2024-11-30,2025-04-15,false,false
15,"Dr. Ginger Schechter, MD – Sonoma, CA | Internal Medicine",https://www.doximity.com/pub/ginger-schechter-md,http://www.affirmativhealth.com/,,11,53,false,false,false,false,false,false,true,false,2024-10-15,2025-04-27,false,false
14,Top 33 Similar websites like hellocaremail.com.au and alternatives,https://www.sitelike.org/similar/hellocaremail.com.au/,https://affirmativhealth.com/,affirmativhealth.com,22,67,true,false,false,false,false,false,true,false,2024-11-26,2024-11-26,false,false
14,Top 33 Similar websites like hellocaremail.com.au and alternatives,https://www.sitelike.org/similar/hellocaremail.com.au/,https://affirmativhealth.com/,,35,54,true,false,false,true,false,false,false,false,2024-04-04,2024-11-26,false,true
14,Top 77 Similar Sites Like qcs.co.uk | Best qcs.co Alternatives & Reviews,https://www.sitelike.org/similar/qcs.co.uk/,https://affirmativhealth.com/,affirmativhealth.com,28,303,true,false,false,false,false,false,true,false,2025-04-09,2025-04-09,false,false
14,Top 32 Similar websites like rem-fit.co.uk and alternatives,https://www.sitelike.org/similar/rem-fit.co.uk/,https://affirmativhealth.com/,affirmativhealth.com,22,65,true,false,false,false,false,false,true,false,2024-11-05,2024-11-09,false,false
14,Top 31 Similar websites like rem-fit.co.uk and alternatives,https://www.sitelike.org/similar/rem-fit.co.uk/,https://affirmativhealth.com/,,32,53,true,false,false,true,false,false,false,false,2024-06-12,2024-11-05,false,true
12,"Best 30 Clinics in Sonoma, CA | superpages.com",https://www.superpages.com/sonoma-ca/clinics,https://affirmativhealth.com/?redirect_to=https%3A%2F%2Faffirmativhealth.com%2Fincredible-scholarship-opportunity-june-remind-program,,28,139,true,false,false,true,false,false,false,false,2024-07-24,2024-12-03,false,true
12,"Best 30 Clinics in Sonoma, CA | superpages.com",https://www.superpages.com/sonoma-ca/clinics,https://affirmativhealth.com/?redirect_to=https%3A%2F%2Faffirmativhealth.com%2Fincredible-scholarship-opportunity-june-remind-program,Visit Website,30,131,true,false,false,true,false,false,false,false,2024-12-03,2024-12-03,false,false
11,"Adx Healthcare - Company Info, Employees & Competitors",https://www.cience.com/company/adx-healthcare/3021062116174079067,https://affirmativhealth.com/,affirmativhealth.com,12,104,false,false,false,true,false,false,false,false,2024-10-10,2025-02-25,false,false
11,"Adx Healthcare - Company Info, Employees & Competitors",https://www.cience.com/company/adx-healthcare/3021062116174079067,https://affirmativhealth.com/,https://affirmativhealth.com,12,104,false,false,false,true,false,false,false,false,2024-10-10,2025-02-25,false,false
11,Memory Loss Reversed or Abated in those with Cognitive Decline | IOS Press,https://www.iospress.com/news/memory-loss-reversed-or-abated-in-those-with-cognitive-decline,http://affirmativhealth.com/,affirmativhealth.com,6,35,false,false,false,true,false,false,false,false,2024-09-28,2025-04-29,false,false
11,Sonoma Valley Hospital district adds board members - The North Bay Business Journal,https://www.northbaybusinessjournal.com/article/article/sonoma-valley-hospital-district-adds-board-members/,https://affirmativhealth.com/,AFFIRMATIVhealth.,19,97,false,false,false,true,false,false,false,false,2024-09-18,2025-05-09,false,false
11,"Affirmativ Health’s Competitors, Revenue, Number of Employees, Funding, Acquisitions & News - Owler Company Profile",https://www.owler.com/company/affirmativhealth,http://www.affirmativhealth.com/,http://www.affirmativhealth.com,11,40,true,false,false,true,false,false,false,false,2024-12-22,2024-12-22,false,false
10,Carmel McNamara – Page 7 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/author/carmel-mcnamara/page/7/,http://affirmativhealth.com/,affirmativhealth.com,82,169,false,false,false,true,false,false,false,false,2024-10-11,2025-04-16,false,false
10,Recent Articles – Page 5911 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/5911/,http://affirmativhealth.com/,affirmativhealth.com,36,146,false,false,false,true,false,false,false,false,2024-10-11,2024-11-04,false,true
10,Recent Articles – Page 5926 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/5926/,http://affirmativhealth.com/,affirmativhealth.com,36,147,false,false,false,true,false,false,false,false,2024-10-26,2024-11-05,false,true
10,Recent Articles – Page 5929 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/5929/,http://affirmativhealth.com/,affirmativhealth.com,36,144,false,false,false,true,false,false,false,false,2024-11-01,2024-12-04,false,true
10,Recent Articles – Page 5931 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/5931/,http://affirmativhealth.com/,affirmativhealth.com,36,146,false,false,false,true,false,false,false,false,2024-11-04,2024-11-30,false,true
10,Recent Articles – Page 5932 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/5932/,http://affirmativhealth.com/,affirmativhealth.com,36,147,false,false,false,true,false,false,false,false,2024-11-04,2024-12-05,false,true
10,Recent Articles – Page 5942 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/5942/,http://affirmativhealth.com/,affirmativhealth.com,36,146,false,false,false,true,false,false,false,false,2024-11-17,2024-12-03,false,true
10,Recent Articles – Page 6001 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6001/,http://affirmativhealth.com/,affirmativhealth.com,36,146,false,false,false,true,false,false,false,false,2024-12-31,2025-02-02,false,true
10,Recent Articles – Page 6009 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6009/,http://affirmativhealth.com/,affirmativhealth.com,36,144,false,false,false,true,false,false,false,false,2025-01-05,2025-02-05,false,true
10,Recent Articles – Page 6015 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6015/,http://affirmativhealth.com/,affirmativhealth.com,36,145,false,false,false,true,false,false,false,false,2025-01-10,2025-02-05,false,true
10,Recent Articles – Page 6025 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6025/,http://affirmativhealth.com/,affirmativhealth.com,36,146,false,false,false,true,false,false,false,false,2025-01-20,2025-02-05,false,true
10,Recent Articles – Page 6038 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6038/,http://affirmativhealth.com/,affirmativhealth.com,36,146,false,false,false,true,false,false,false,false,2025-01-31,2025-02-28,false,true
10,Recent Articles – Page 6048 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6048/,http://affirmativhealth.com/,affirmativhealth.com,36,144,false,false,false,true,false,false,false,false,2025-02-05,2025-04-03,false,true
10,Recent Articles – Page 6051 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6051/,http://affirmativhealth.com/,affirmativhealth.com,36,146,false,false,false,true,false,false,false,false,2025-02-08,2025-03-01,false,true
10,Recent Articles – Page 6052 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6052/,http://affirmativhealth.com/,affirmativhealth.com,36,144,false,false,false,true,false,false,false,false,2025-02-10,2025-03-01,false,true
10,Recent Articles – Page 6053 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6053/,http://affirmativhealth.com/,affirmativhealth.com,36,144,false,false,false,true,false,false,false,false,2025-02-11,2025-03-03,false,true
10,Recent Articles – Page 6054 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6054/,http://affirmativhealth.com/,affirmativhealth.com,36,146,false,false,false,true,false,false,false,false,2025-02-11,2025-02-25,false,true
10,Recent Articles – Page 6059 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6059/,http://affirmativhealth.com/,affirmativhealth.com,36,144,false,false,false,true,false,false,false,false,2025-02-18,2025-03-01,false,true
10,Recent Articles – Page 6062 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6062/,http://affirmativhealth.com/,affirmativhealth.com,36,146,false,false,false,true,false,false,false,false,2025-02-20,2025-03-04,false,true
10,Recent Articles – Page 6099 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6099/,http://affirmativhealth.com/,affirmativhealth.com,36,149,false,false,false,true,false,false,false,false,2025-03-07,2025-04-03,false,true
10,Recent Articles – Page 6255 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6255/,http://affirmativhealth.com/,affirmativhealth.com,36,148,false,false,false,true,false,false,false,false,2025-03-28,2025-04-07,false,true
10,Recent Articles – Page 6286 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6286/,http://affirmativhealth.com/,affirmativhealth.com,36,149,false,false,false,true,false,false,false,false,2025-04-01,2025-04-07,false,true
10,Recent Articles – Page 6306 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6306/,http://affirmativhealth.com/,affirmativhealth.com,36,148,false,false,false,true,false,false,false,false,2025-04-03,2025-04-03,false,false
10,Recent Articles – Page 6361 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6361/,http://affirmativhealth.com/,affirmativhealth.com,36,148,false,false,false,true,false,false,false,false,2025-04-11,2025-04-23,false,true
10,Recent Articles – Page 6376 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6376/,http://affirmativhealth.com/,affirmativhealth.com,36,148,false,false,false,true,false,false,false,false,2025-04-14,2025-05-07,false,true
10,Recent Articles – Page 6385 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/6385/,http://affirmativhealth.com/,affirmativhealth.com,36,147,false,false,false,true,false,false,false,false,2025-04-20,2025-05-10,true,true
10,Machine Learning – Page 5893 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/5893/,http://affirmativhealth.com/,affirmativhealth.com,36,149,false,false,false,true,false,false,false,false,2024-10-15,2024-11-01,false,true
10,Machine Learning – Page 5897 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/5897/,http://affirmativhealth.com/,affirmativhealth.com,36,147,false,false,false,true,false,false,false,false,2024-10-18,2024-11-05,false,true
10,Machine Learning – Page 5898 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/5898/,http://affirmativhealth.com/,affirmativhealth.com,36,146,false,false,false,true,false,false,false,false,2024-10-21,2024-12-05,false,true
10,Machine Learning – Page 5906 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/5906/,http://affirmativhealth.com/,affirmativhealth.com,36,148,false,false,false,true,false,false,false,false,2024-10-29,2024-12-03,false,true
10,Machine Learning – Page 5909 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/5909/,http://affirmativhealth.com/,affirmativhealth.com,36,147,false,false,false,true,false,false,false,false,2024-11-01,2024-12-04,false,true
10,Machine Learning – Page 5912 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/5912/,http://affirmativhealth.com/,affirmativhealth.com,36,148,false,false,false,true,false,false,false,false,2024-11-05,2024-12-04,false,true
10,Machine Learning – Page 5917 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/5917/,http://affirmativhealth.com/,affirmativhealth.com,36,147,false,false,false,true,false,false,false,false,2024-11-12,2024-12-05,false,true
10,Machine Learning – Page 5979 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/5979/,http://affirmativhealth.com/,affirmativhealth.com,36,146,false,false,false,true,false,false,false,false,2024-12-31,2025-02-02,false,true
10,Machine Learning – Page 6003 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/6003/,http://affirmativhealth.com/,affirmativhealth.com,36,147,false,false,false,true,false,false,false,false,2025-01-23,2025-02-03,false,true
10,Machine Learning – Page 6005 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/6005/,http://affirmativhealth.com/,affirmativhealth.com,36,147,false,false,false,true,false,false,false,false,2025-01-27,2025-02-03,false,true
10,Machine Learning – Page 6022 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/6022/,http://affirmativhealth.com/,affirmativhealth.com,36,147,false,false,false,true,false,false,false,false,2025-02-06,2025-02-20,false,true
10,Machine Learning – Page 6029 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/6029/,http://affirmativhealth.com/,affirmativhealth.com,36,147,false,false,false,true,false,false,false,false,2025-02-14,2025-03-01,false,true
10,Machine Learning – Page 6038 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/6038/,http://affirmativhealth.com/,affirmativhealth.com,36,147,false,false,false,true,false,false,false,false,2025-02-24,2025-03-03,false,true
10,Machine Learning – Page 6039 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/6039/,http://affirmativhealth.com/,affirmativhealth.com,36,146,false,false,false,true,false,false,false,false,2025-02-25,2025-04-05,false,true
10,Machine Learning – Page 6044 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/6044/,http://affirmativhealth.com/,affirmativhealth.com,36,147,false,false,false,true,false,false,false,false,2025-03-03,2025-04-04,false,true
10,Machine Learning – Page 6074 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/6074/,http://affirmativhealth.com/,affirmativhealth.com,36,149,false,false,false,true,false,false,false,false,2025-03-07,2025-04-04,false,true
10,Machine Learning – Page 6354 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/6354/,http://affirmativhealth.com/,affirmativhealth.com,36,150,false,false,false,true,false,false,false,false,2025-04-15,2025-04-21,false,false
10,Medical Problems That May Resemble Dementia Symptoms,https://www.healthdigest.com/857904/medical-problems-that-may-resemble-dementia-symptoms/,https://affirmativhealth.com/dehydration-masking-dementia-making-dementia-symptoms-worse/,AFFIRMATIVhealth,16,18,false,false,false,true,false,false,false,false,2024-09-22,2025-05-08,false,false
9,Recent Articles – Page 5938 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/5938/,http://affirmativhealth.com/,affirmativhealth.com,36,146,false,false,false,true,false,false,false,false,2024-11-12,2024-11-29,false,true
9,Recent Articles – Page 5952 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/5952/,http://affirmativhealth.com/,affirmativhealth.com,36,145,false,false,false,true,false,false,false,false,2024-11-30,2024-12-30,false,true
9,Recent Articles – Page 5982 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/5982/,http://affirmativhealth.com/,affirmativhealth.com,36,145,false,false,false,true,false,false,false,false,2024-12-15,2024-12-31,false,true
9,Recent Articles – Page 5987 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/5987/,http://affirmativhealth.com/,affirmativhealth.com,36,136,false,false,false,true,false,false,false,false,2024-12-20,2024-12-31,false,true
9,Recent Articles – Page 5995 – Just another WordPress site,https://drtc.isibang.ac.in/wordpress/index.php/page/5995/,http://affirmativhealth.com/,affirmativhealth.com,36,146,false,false,false,true,false,false,false,false,2024-12-26,2024-12-31,false,true
9,Machine Learning – Page 5931 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/5931/,http://affirmativhealth.com/,affirmativhealth.com,36,147,false,false,false,true,false,false,false,false,2024-11-28,2024-12-05,false,true
9,Machine Learning – Page 5949 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/5949/,http://affirmativhealth.com/,affirmativhealth.com,36,147,false,false,false,true,false,false,false,false,2024-12-02,2024-12-30,false,true
9,Machine Learning – Page 5953 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/5953/,http://affirmativhealth.com/,affirmativhealth.com,36,147,false,false,false,true,false,false,false,false,2024-12-05,2024-12-29,false,true
9,Machine Learning – Page 5956 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/5956/,http://affirmativhealth.com/,affirmativhealth.com,36,146,false,false,false,true,false,false,false,false,2024-12-10,2024-12-29,false,true
9,Machine Learning – Page 5970 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/5970/,http://affirmativhealth.com/,affirmativhealth.com,36,148,false,false,false,true,false,false,false,false,2024-12-23,2024-12-29,false,true
9,Machine Learning – Page 5976 – Recent Articles,https://drtc.isibang.ac.in/wordpress/index.php/tag/machine-learning/page/5976/,http://affirmativhealth.com/,affirmativhealth.com,36,147,false,false,false,true,false,false,false,false,2024-12-28,2025-01-31,false,true
9,Memory Loss Reversed or Abated in those with Cognitive Decline | Journal of Alzheimer's Disease,https://www.j-alz.com/content/memory-loss-reversed-or-abated-those-cognitive-decline,http://affirmativhealth.com/,affirmativhealth.com,34,62,false,false,false,true,false,false,false,false,2024-11-05,2025-05-08,false,false
8,"MESSAGE TO FANS – February 7, 2017 - The Official Website of David Cassidy",https://www.davidcassidy.com/blog/message-to-fans-february-7-2017/,http://affirmativhealth.com/,Denise Kalos,9,242,true,false,true,true,false,false,false,false,2024-10-26,2025-05-15,false,false
7,"Holistic Alzheimer's Approach Is Way to Go, Experts Say",https://alzheimersnewstoday.com/news/independent-scientific-research-supports-affirmativhealths-alzheimers-therapy/,https://affirmativhealth.com/about-remind/,web page,18,41,false,false,false,true,false,false,false,false,2024-09-20,2025-05-12,false,false
7,"Holistic Alzheimer's Approach Is Way to Go, Experts Say",https://alzheimersnewstoday.com/news/independent-scientific-research-supports-affirmativhealths-alzheimers-therapy/,https://affirmativhealth.com/what-we-do/,AFFIRMATIVhealth,18,41,false,false,false,true,false,false,false,false,2024-11-14,2025-05-12,false,false
6,Lifeboat Foundation Bios: Dr. Brian K. Kennedy,https://italian.lifeboat.com/ex/bios.brian.k.kennedy,https://affirmativhealth.com/,Affirmativ Health,52,18,false,false,false,true,false,false,false,false,2024-10-14,2025-05-11,false,false
6,Lifeboat Foundation Bios: Dr. Brian K. Kennedy,https://lifeboat.com/ex/bios.brian.k.kennedy,https://affirmativhealth.com/,Affirmativ Health,55,115,false,false,false,true,false,false,false,false,2024-10-14,2025-03-20,false,false
6,Lifeboat Foundation Bios: Dr. Brian K. Kennedy,https://web.lifeboat.com/ex/bios.brian.k.kennedy,https://affirmativhealth.com/,Affirmativ Health,54,116,false,false,false,true,false,false,false,false,2024-10-12,2025-01-01,false,false
6,[6.19.15] Alzheimer’s Association Conference in Rohnert Park: Continuum of Care IX - Alzheimers and Dementia Blog - Alzheimers Association of Northern California and Northern Nevada,https://www.alzheimersblog.org/2015/06/01/alzheimers-association-conference-rohnert-park-continuum-care-ix/,http://affirmativhealth.com/,Julius Schillinger,15,71,true,false,true,true,false,false,false,false,2024-10-27,2025-05-11,false,false
5,Launch of Mobile Tool to Support Those Affected by Early Stage Alzheimer's Disease - HealthcareNOWradio.com,https://www.healthcarenowradio.com/launch-mobile-tool-support-affected-early-stage-alzheimers-disease/,https://affirmativhealth.com/about-remind/,RE:mind,19,70,false,false,false,true,false,false,false,false,2024-09-17,2025-04-16,false,false
5,Launch of Mobile Tool to Support Those Affected by Early Stage Alzheimer's Disease - HealthcareNOWradio.com,https://www.healthcarenowradio.com/launch-mobile-tool-support-affected-early-stage-alzheimers-disease/,https://affirmativhealth.com/,AFFIRMATIVhealth,19,70,false,false,false,true,false,false,false,false,2024-11-07,2025-04-16,false,false
4,"AFFIRMATIVhealth, Treatment for Alzheimer’s Dementia",https://ceocfointerviews.com/affirmativhealth20.html,http://www.affirmativhealth.com/,www.AFFIRMATIVhealth.com,2,14,false,false,false,true,false,false,false,false,2024-10-10,2025-05-04,false,false
4,"AFFIRMATIVhealth, Treatment for Alzheimer’s Dementia",https://www.ceocfointerviews.com/affirmativhealth20.html,http://www.affirmativhealth.com/,www.AFFIRMATIVhealth.com,2,14,false,false,false,true,false,false,false,false,2024-10-09,2025-04-26,false,false
3,,https://pr.report/aBjdIils,http://www.affirmativhealth.com/,,0,0,false,false,false,true,false,false,false,false,2025-04-22,2025-04-22,true,false
2,Social Trends : Joyeux Réveillon,https://cultinfos.com/social/Joyeux+R%C3%A9veillon,https://affirmativhealth.com/wp-content/uploads/2016/12/ChristmasTablewithLights.jpg,Holiday Dining Timeline: Let Your Afternoon Be Merry and Your Evening ...,48,109,false,false,false,false,false,false,true,false,2024-10-02,2024-12-21,false,true
2,Social Trends : reveillon,https://cultinfos.com/social/reveillon,https://affirmativhealth.com/wp-content/uploads/2016/12/ChristmasTablewithLights.jpg,Holiday Dining Timeline: Let Your Afternoon Be Merry and Your Evening ...,48,109,false,false,false,false,false,false,true,false,2024-10-24,2025-01-12,false,true
2,Domains on ip 104.196.170.110,https://domains.tntcode.com/ip/104.196.170.110,https://affirmativhealth.com/,,69,69,true,false,false,true,false,false,false,false,2024-12-24,2024-12-24,false,false
2,Tau+Centauri - Search Images,https://ts2.cn.mm.bing.net/images/search?FORM=RESTAB&q=Tau%2BCentauri,https://affirmativhealth.com/role-of-tau-in-neurodegenerative-diseases/,affirmativhealth.com,43,313,false,false,false,true,false,false,false,false,2025-01-05,2025-01-05,false,false
2,Nip It In The Bud: Ways To Prevent or Delay Dementia,https://www.agebuzz.com/nip-it-in-the-bud-ways-to-prevent-or-delay-dementia/,https://affirmativhealth.com/,Affirmativ Health,14,34,false,false,false,true,false,false,false,false,2024-10-12,2025-05-01,false,false
0,News+Logo - 搜索 图片,http://19741211.xyz/images/search?FORM=HDRSC2&q=News%2BLogo,https://affirmativhealth.com/afh-newswatch-on-amc-friday-january-6th-from-700-730-am-etpt/,affirmativhealth.com,39,166,false,false,false,true,false,false,false,false,2024-09-09,2024-12-24,false,true
0,News+Logo - 搜索 图片,http://19741211.xyz/images/search?FORM=IRMHRS&q=News%2BLogo,https://affirmativhealth.com/afh-newswatch-on-amc-friday-january-6th-from-700-730-am-etpt/,affirmativhealth.com,39,234,false,false,false,true,false,false,false,false,2024-12-18,2024-12-18,false,false
0,Tauatevalu - 搜索 图片,http://19741211.xyz/images/search?FORM=RESTAB&q=Tauatevalu,https://affirmativhealth.com/role-of-tau-in-neurodegenerative-diseases/,affirmativhealth.com,41,181,false,false,false,true,false,false,false,false,2025-01-08,2025-01-08,false,false
0,News+Logo - 搜索 图片,http://ftzbit.xyz/images/search?FORM=IRMHRS&q=News%2BLogo,https://affirmativhealth.com/afh-newswatch-on-amc-friday-january-6th-from-700-730-am-etpt/,affirmativhealth.com,42,242,false,false,false,true,false,false,false,false,2024-11-14,2025-02-08,false,true
0,"One shift cut our bounce rate in half, on SeoFlox.com",http://seoflox.io/o/hzdyw-rank-website-on-first-page/,https://affirmativhealth.com/,Ready to uncover which factor Google loves for affirmativhealth.com? Find out on SeoFlox.com.,7000,1003,true,false,false,true,false,false,false,false,2025-03-21,2025-04-19,false,false
0,"One shift cut our bounce rate in half, on SeoFlox.com",http://seoflox.io/o/hzdyw-rank-website-on-first-page/,https://affirmativhealth.com/,Got low authority? We fixed affirmativehealth.com by using real site links on SeoFlox.com.,7000,1003,true,false,false,true,false,false,false,false,2025-03-21,2025-04-19,false,false
0,September | 2020 | SproutNews | Page 124,http://sproutnews.com/2020/09/page/124/,https://affirmativhealth.com/,www.affirmativhealth.co,23,166,false,false,false,true,false,false,false,false,2024-10-24,2025-02-06,false,false
0,Medical Powerhouse AFFIRMATIVhealth and Its Research-Driven Approach to Addressing Alzheimer’s Disease and Other Cognitive Decline Issues | SproutNews,http://sproutnews.com/medical-powerhouse-affirmativhealth-and-its-research-driven-approach-to-addressing-alzheimers-disease-and-other-cognitive-decline-issues/,https://affirmativhealth.com/,www.affirmativhealth.co,1,9,false,false,false,true,false,false,false,false,2024-10-31,2025-04-21,false,false
0,News+Icon - 搜索 图片,http://tct0127.top/images/search?q=News%2BIcon&qft,https://affirmativhealth.com/afh-newswatch-on-amc-friday-january-6th-from-700-730-am-etpt/,affirmativhealth.com,37,165,false,false,false,true,false,false,false,false,2024-11-24,2025-03-15,false,true
