Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
22,29 novembre 2014 – InternetActu,https://www.lemonde.fr/blog/internetactu/2014/11/29/,http://dynamicsofvirtualwork.com/,Dynamique du travail virtuel,55,134,false,false,false,true,false,false,false,false,2025-02-13,2025-02-13,false,false
22,Les réseaux nous aident-ils à gérer les transformations du travail ? – InternetActu,https://www.lemonde.fr/blog/internetactu/2014/11/29/les-reseaux-nous-aident-ils-a-gerer-les-transformations-du-travail/,http://dynamicsofvirtualwork.com/wp-content/uploads/2013/03/COST-Action-IS1202-Working-Paper-12.pdf,à l’étude (.pdf),56,144,false,false,false,true,false,false,false,false,2024-06-02,2025-02-13,false,false
22,Les réseaux nous aident-ils à gérer les transformations du travail ? – InternetActu,https://www.lemonde.fr/blog/internetactu/2014/11/29/les-reseaux-nous-aident-ils-a-gerer-les-transformations-du-travail/,http://dynamicsofvirtualwork.com/,Dynamique du travail virtuel,56,144,false,false,false,true,false,false,false,false,2024-11-28,2025-02-13,false,false
22,Web/Tech – Page 13 – InternetActu,https://www.lemonde.fr/blog/internetactu/category/webtech/page/13/,http://dynamicsofvirtualwork.com/wp-content/uploads/2013/03/COST-Action-IS1202-Working-Paper-12.pdf,à l’étude (.pdf),458,211,false,false,false,true,false,false,false,false,2024-07-08,2025-02-04,false,false
22,Web/Tech – Page 13 – InternetActu,https://www.lemonde.fr/blog/internetactu/category/webtech/page/13/,http://dynamicsofvirtualwork.com/,Dynamique du travail virtuel,458,211,false,false,false,true,false,false,false,false,2025-02-04,2025-02-04,false,false
22,management – InternetActu,https://www.lemonde.fr/blog/internetactu/tag/management/,http://dynamicsofvirtualwork.com/,Dynamique du travail virtuel,174,142,false,false,false,true,false,false,false,false,2024-12-20,2024-12-20,false,false
22,management – InternetActu,https://www.lemonde.fr/blog/internetactu/tag/management/,http://dynamicsofvirtualwork.com/wp-content/uploads/2013/03/COST-Action-IS1202-Working-Paper-12.pdf,à l’étude (.pdf),174,142,false,false,false,true,false,false,false,false,2024-06-22,2024-12-20,false,false
22,réseaux sociaux – InternetActu,https://www.lemonde.fr/blog/internetactu/tag/reseaux-sociaux/,http://dynamicsofvirtualwork.com/wp-content/uploads/2013/03/COST-Action-IS1202-Working-Paper-12.pdf,à l’étude (.pdf),500,205,false,false,false,true,false,false,false,false,2024-05-27,2025-01-31,false,false
22,réseaux sociaux – InternetActu,https://www.lemonde.fr/blog/internetactu/tag/reseaux-sociaux/,http://dynamicsofvirtualwork.com/,Dynamique du travail virtuel,500,205,false,false,false,true,false,false,false,false,2024-10-03,2025-01-31,false,false
22,travail – InternetActu,https://www.lemonde.fr/blog/internetactu/tag/travail/,http://dynamicsofvirtualwork.com/,Dynamique du travail virtuel,285,191,false,false,false,true,false,false,false,false,2024-09-16,2024-12-11,false,false
22,travail – InternetActu,https://www.lemonde.fr/blog/internetactu/tag/travail/,http://dynamicsofvirtualwork.com/wp-content/uploads/2013/03/COST-Action-IS1202-Working-Paper-12.pdf,à l’étude (.pdf),285,191,false,false,false,true,false,false,false,false,2024-06-15,2024-12-11,false,false
21,Digital Inclusion for Better Job Opportunities? The Case of Women E-Included Through Lifelong Learning Programmes | SpringerLink,https://link.springer.com/chapter/10.1007/978-3-319-76279-1_8,http://dynamicsofvirtualwork.com/wp-content/uploads/2015/08/COST-Action-IS1202-Working-Paper-6.pdf,http://dynamicsofvirtualwork.com/wp-content/uploads/2015/08/COST-Action-IS1202-Working-Paper-6.pdf,67,34,false,false,false,true,false,false,false,false,2024-08-03,2025-04-12,false,false
21,Expert Group Meeting // Handbook on a System of Extended International and Global Accounts,https://unstats.un.org/unsd/trade/events/2016/newyork-egm/,http://dynamicsofvirtualwork.com/wp-content/uploads/2014/09/Peter-Boegh-Nielsen.pdf,"Measuring International organisation and sourcing of business functions, Peter Nielsen, Sep 2014, Presentation at University of Hertfordshire",53,95,false,false,false,true,false,false,false,false,2024-06-06,2025-05-29,false,false
21,Expert Group Meeting // Handbook on a System of Extended International and Global Accounts,https://unstats.un.org/unsd/trade/events/2016/newyork-egm/,http://dynamicsofvirtualwork.com/wp-content/uploads/2014/09/Peter-Boegh-Nielsen.pdf,Download,53,95,false,false,false,true,false,false,false,false,2024-06-06,2025-05-29,false,false
21,Expert Group Meeting // Handbook on a System of Extended International and Global Accounts,https://unstats.un.org/unsd/trade/events/2016/newyork-egm/default.asp,http://dynamicsofvirtualwork.com/wp-content/uploads/2014/09/Peter-Boegh-Nielsen.pdf,"Measuring International organisation and sourcing of business functions, Peter Nielsen, Sep 2014, Presentation at University of Hertfordshire",53,95,false,false,false,true,false,false,false,false,2024-06-19,2025-05-25,false,false
21,Expert Group Meeting // Handbook on a System of Extended International and Global Accounts,https://unstats.un.org/unsd/trade/events/2016/newyork-egm/default.asp,http://dynamicsofvirtualwork.com/wp-content/uploads/2014/09/Peter-Boegh-Nielsen.pdf,Download,53,95,false,false,false,true,false,false,false,false,2024-06-19,2025-05-25,false,false
21,InternetActu – Page 13 – InternetActu.net sur LeMonde.fr,https://www.lemonde.fr/blog/internetactu/page/13/?lang=pt_pt,http://dynamicsofvirtualwork.com/wp-content/uploads/2013/03/COST-Action-IS1202-Working-Paper-12.pdf,à l’étude (.pdf),431,209,false,false,false,true,false,false,false,false,2024-08-03,2025-02-21,false,false
21,InternetActu – Page 13 – InternetActu.net sur LeMonde.fr,https://www.lemonde.fr/blog/internetactu/page/13/?lang=pt_pt,http://dynamicsofvirtualwork.com/,Dynamique du travail virtuel,431,209,false,false,false,true,false,false,false,false,2025-02-21,2025-02-21,false,false
20,Lídia Arroyo – GenTIC,https://gender-ict.net/people/lidia-arroyo-prieto/,http://dynamicsofvirtualwork.com/wp-content/uploads/sites/39/2015/08/COST-Action-IS1202-Working-Paper-6.pdf,Digital skills and labour opportunities for low-skilled woman,59,42,false,false,false,true,false,false,false,false,2024-12-06,2025-05-25,false,false
20,Expectations Frustrated by Changes in Work | SpringerLink,https://link.springer.com/chapter/10.1007/978-3-319-39525-8_4,http://dynamicsofvirtualwork.com/,http://dynamicsofvirtualwork.com,33,32,false,false,false,true,false,false,false,false,2023-09-16,2025-05-05,false,false
20,Moving Beyond Microwork: Rebundling Digital Education and Reterritorialising Digital Labour | SpringerLink,https://link.springer.com/chapter/10.1007/978-981-13-6225-5_18,http://dynamicsofvirtualwork.com/wp-content/uploads/2013/03/COST-Action-IS1202-Working-Paper-13.pdf,http://dynamicsofvirtualwork.com/wp-content/uploads/2013/03/COST-Action-IS1202-Working-Paper-13.pdf,122,36,false,false,false,true,false,false,false,false,2024-11-08,2025-03-27,false,false
19,Labour and the Internet: Takeaways From the ISA World Congress of Sociology #2 – The Digital Inequality Group,https://dig.oii.ox.ac.uk/2014/07/29/labour-and-the-internet-2/,http://dynamicsofvirtualwork.com/wp-content/uploads/2013/03/COST-Action-IS1202-Working-Paper-12.pdf,low-status online contractors’ identity talk,18,86,false,false,false,true,false,false,false,false,2024-06-10,2025-05-28,false,false
19,"Major ERC grant for investigating online labour markets, institutions, and movements – The Digital Inequality Group",https://dig.oii.ox.ac.uk/2014/12/10/major-erc-grant-for-investigating-online-labour-markets-institutions-and-movements/,http://dynamicsofvirtualwork.com/,Dynamics of Virtual Work COST Action,13,86,false,false,false,true,false,false,false,false,2024-12-13,2025-05-25,false,false
19,Publications – The Digital Inequality Group,https://dig.oii.ox.ac.uk/publications/,http://dynamicsofvirtualwork.com/wp-content/uploads/2013/03/COST-Action-IS1202-Working-Paper-12.pdf,Identity and Self-Organization in Unstructured Work,69,93,false,false,false,true,false,false,false,false,2024-06-18,2025-05-30,false,false
19,All News | Contemporary China Studies,https://www.ccsp.ox.ac.uk/news,http://dynamicsofvirtualwork.com/wp-content/uploads/2015/05/Final-Programme-Parnu-Meeting-of-WGs2.pdf,Conference Program,62,79,false,false,false,true,false,false,false,false,2023-10-09,2025-04-14,false,false
19,OII | Labour and the Internet: Takeaways From the ISA World Congress of Sociology #2,https://www.oii.ox.ac.uk/news-events/labour-and-the-internet-takeaways-from-the-isa-world-congress-of-sociology-2/,http://dynamicsofvirtualwork.com/wp-content/uploads/2013/03/COST-Action-IS1202-Working-Paper-12.pdf,low-status online contractors’ identity talk,20,81,false,false,false,true,false,false,false,false,2024-05-28,2025-05-26,false,false
19,"OII | Major ERC grant for investigating online labour markets, institutions, and movements",https://www.oii.ox.ac.uk/news-events/major-erc-grant-for-investigating-online-labour-markets-institutions-and-movements/,http://dynamicsofvirtualwork.com/,Dynamics of Virtual Work COST Action,16,80,false,false,false,true,false,false,false,false,2024-11-28,2025-05-24,false,false
18,Global Labour Speaker Series brings Ursula Huws to discuss platform capitalism | Faculty of Liberal Arts & Professional Studies (LA&PS),https://www.yorku.ca/laps/2016/10/13/global-labour-speaker-series-brings-ursula-huws-to-discuss-platform-capitalism/,http://dynamicsofvirtualwork.com/,Dynamics of Virtual Work,3,72,false,false,false,true,false,false,false,false,2024-08-02,2025-03-03,false,false
17,"celinev, auteur sur Center for Internet and Society",https://cis.cnrs.fr/en/author/celinev/,http://dynamicsofvirtualwork.com/brussels-workshop/,Workshop on User-generated content – impacts on work and labour: Policy implications for EU stakeholders,1335,244,false,false,false,true,false,false,false,false,2025-03-21,2025-03-21,false,false
17,LISTSERV - OURMEDIA-L Archives - LISTS.OU.EDU,https://lists.ou.edu/cgi-bin/wa?A2=0804&D=0&L=OURMEDIA-L&P=2268553,http://dynamicsofvirtualwork.com/,http://dynamicsofvirtualwork.com/,4,29,false,false,false,true,false,false,false,false,2025-03-10,2025-03-10,false,false
17,Kreative im digitalen Schwarm,https://news.univie.ac.at/uniview/wissenschaft-gesellschaft/detailansicht/artikel/kreative-im-digitalen-schwarm/,http://dynamicsofvirtualwork.com/wg1/,COST-Action Arbeitsgruppe 1 Dynamics of Virtual Work,8,59,false,false,false,true,false,false,false,false,2023-09-16,2025-01-15,false,false
17,Kreative im digitalen Schwarm,https://news.univie.ac.at/uniview/wissenschaft-gesellschaft/detailansicht/artikel/kreative-im-digitalen-schwarm/,http://dynamicsofvirtualwork.com/aboutus,Dynamics of Virtual Work,8,59,false,false,false,true,false,false,false,false,2024-08-14,2025-01-15,false,false
17,Kreative im digitalen Schwarm,https://news.univie.ac.at/uniview/wissenschaft-gesellschaft/detailansicht/artikel/kreative-im-digitalen-schwarm/?no_cache=1,http://dynamicsofvirtualwork.com/wg1/,COST-Action Arbeitsgruppe 1 Dynamics of Virtual Work,8,59,false,false,false,true,false,false,false,false,2023-09-17,2025-01-25,false,false
17,Kreative im digitalen Schwarm,https://news.univie.ac.at/uniview/wissenschaft-gesellschaft/detailansicht/artikel/kreative-im-digitalen-schwarm/?no_cache=1,http://dynamicsofvirtualwork.com/aboutus,Dynamics of Virtual Work,8,59,false,false,false,true,false,false,false,false,2024-08-25,2025-01-25,false,false
17,Global Labour Speaker Series brings Ursula Huws to discuss platform capitalism - YFile,https://www.yorku.ca/yfile/2016/10/12/global-labour-speaker-series-brings-ursula-huws-to-discuss-platform-capitalism/,http://dynamicsofvirtualwork.com/,Dynamics of Virtual Work,8,30,false,false,false,true,false,false,false,false,2024-08-30,2025-05-24,false,false
16,Future of Work: taking the blinkers off to see new possibilities | LSE Business Review,https://blogs.lse.ac.uk/businessreview/2017/04/11/future-of-work-taking-the-blinkers-off-to-see-new-possibilities/,http://dynamicsofvirtualwork.com/,Dynamics of Virtual Work,23,24,false,false,false,true,false,false,false,false,2023-09-13,2025-01-12,false,true
16,Mélanie Dulong de Rosnay - Center for Internet and Society,https://cis.cnrs.fr/en/melanie_dulong/,http://dynamicsofvirtualwork.com/brussels-workshop/,Workshop on User-generated content – impacts on work and labour: Policy implications for EU stakeholders,269,50,false,false,false,true,false,false,false,false,2025-05-14,2025-05-14,true,false
16,enero 2014 – compoliticas,https://grupo.us.es/compoliticas/2014/01/,https://dynamicsofvirtualwork.com/call-for-papers/,https://dynamicsofvirtualwork.com/call-for-papers/,23,181,false,false,false,true,false,false,false,false,2024-11-29,2025-05-18,false,false
16,septiembre 2014 – compoliticas,https://grupo.us.es/compoliticas/2014/09/,https://dynamicsofvirtualwork.com/wp-content/uploads/2013/11/COST-conference-abstracts2.pdf,Full programme and abstract book,37,181,false,false,false,true,false,false,false,false,2024-11-29,2025-05-22,false,false
16,2014 – Página 2 – compoliticas,https://grupo.us.es/compoliticas/2014/page/2/,https://dynamicsofvirtualwork.com/wp-content/uploads/2013/11/COST-conference-abstracts2.pdf,Full programme and abstract book,39,186,false,false,false,true,false,false,false,false,2024-08-23,2025-05-26,false,false
16,2014 – Página 4 – compoliticas,https://grupo.us.es/compoliticas/2014/page/4/,https://dynamicsofvirtualwork.com/call-for-papers/,https://dynamicsofvirtualwork.com/call-for-papers/,28,186,false,false,false,true,false,false,false,false,2024-12-14,2025-05-20,false,false
16,CfP: The Dynamics of Virtual Work: the Transformation of Labour in a Digital Global Economy – compoliticas,https://grupo.us.es/compoliticas/cfp-the-dynamics-of-virtual-work-the-transformation-of-labour-in-a-digital-global-economy/,https://dynamicsofvirtualwork.com/call-for-papers/,https://dynamicsofvirtualwork.com/call-for-papers/,15,12,false,false,false,true,false,false,false,false,2024-12-13,2025-05-26,false,false
16,The Dynamics of Virtual Work: the Transformation of Labour in a Digital Global Economy Conference 2014 -Hatfiel 3-5 September – compoliticas,https://grupo.us.es/compoliticas/the-dynamics-of-virtual-work-the-transformation-of-labour-in-a-digital-global-economy-conference-2014-hatfiel-3-5-september/,https://dynamicsofvirtualwork.com/wp-content/uploads/2013/11/COST-conference-abstracts2.pdf,Full programme and abstract book,15,12,false,false,false,true,false,false,false,false,2024-08-26,2025-05-18,false,false
16,Kreative im digitalen Schwarm,https://medienportal.univie.ac.at/uniview/wissenschaft-gesellschaft/detailansicht/artikel/kreative-im-digitalen-schwarm/,http://dynamicsofvirtualwork.com/wg1/,COST-Action Arbeitsgruppe 1 Dynamics of Virtual Work,8,59,false,false,false,true,false,false,false,false,2023-10-05,2025-05-27,false,false
16,Kreative im digitalen Schwarm,https://medienportal.univie.ac.at/uniview/wissenschaft-gesellschaft/detailansicht/artikel/kreative-im-digitalen-schwarm/,http://dynamicsofvirtualwork.com/aboutus,Dynamics of Virtual Work,8,59,false,false,false,true,false,false,false,false,2024-08-20,2025-05-27,false,false
16,Kreative im digitalen Schwarm,https://medienportal.univie.ac.at/uniview/wissenschaft-gesellschaft/detailansicht/artikel/kreative-im-digitalen-schwarm/?no_cache=1,http://dynamicsofvirtualwork.com/wg1/,COST-Action Arbeitsgruppe 1 Dynamics of Virtual Work,8,59,false,false,false,true,false,false,false,false,2023-09-16,2025-05-27,false,false
16,Kreative im digitalen Schwarm,https://medienportal.univie.ac.at/uniview/wissenschaft-gesellschaft/detailansicht/artikel/kreative-im-digitalen-schwarm/?no_cache=1,http://dynamicsofvirtualwork.com/aboutus,Dynamics of Virtual Work,8,59,false,false,false,true,false,false,false,false,2024-08-25,2025-05-27,false,false
16,Međunarodni projekti - EFZG - Ekonomski fakultet Zagreb,https://www.efzg.unizg.hr/medjunarodni-projekti/10832,https://dynamicsofvirtualwork.com/,link,31,518,false,false,false,true,false,false,false,false,2024-10-23,2025-05-06,false,false
16,You are a brand: social media managers’ personal branding and “the future audience” | Emerald Insight,https://www.emerald.com/insight/content/doi/10.1108/jpbm-03-2019-2299/full/html,http://dynamicsofvirtualwork.com/,http://dynamicsofvirtualwork.com/,22,119,true,false,false,true,false,false,false,false,2025-03-05,2025-03-05,false,false
16,Patricia Wolf | Hochschule Luzern,https://www.hslu.ch/de-ch/hochschule-luzern/ueber-uns/personensuche/profile/?pid=258,http://dynamicsofvirtualwork.com/,"Wolf, Patricia. Member of Management Committee. (01.10.2012). COST Action “Dynamics of Virtual Work”.",45,95,false,false,false,true,false,false,false,false,2024-11-02,2025-04-14,false,false
16,Our Research | Maynooth University,https://www.maynoothuniversity.ie/sociology/our-research,http://dynamicsofvirtualwork.com/,http://dynamicsofvirtualwork.com,88,147,false,false,false,true,false,false,false,false,2023-09-20,2025-05-25,false,false
16,Summer School 2015,https://www.soz.univie.ac.at/en/events/archive-events/marie-jahoda-schools/summer-school-2015/,http://dynamicsofvirtualwork.com/,Dynamics of Virtual Work,5,99,false,false,false,true,false,false,false,false,2024-12-01,2025-05-12,false,false
16,Summer School 2015,https://www.soz.univie.ac.at/veranstaltungen/archiv-veranstaltungen/marie-jahoda-schools/summer-school-2015/,http://dynamicsofvirtualwork.com/,Dynamics of Virtual Work,5,110,false,false,false,true,false,false,false,false,2024-12-14,2025-05-30,false,false
15,Isabel Roque,https://ces.uc.pt/en/ces/pessoas/doutorandas-os/isabel-maria-roque/investigacao,http://dynamicsofvirtualwork.com/,,36,166,false,false,false,true,false,false,false,false,2024-09-12,2025-05-08,false,false
15,Isabel Roque,https://ces.uc.pt/en/doutoramentos/doutorandos-as/isabel-maria-roque/investigacao,http://dynamicsofvirtualwork.com/,,33,164,false,false,false,true,false,false,false,false,2023-03-19,2025-03-29,false,false
15,Lídia Arroyo Prieto: Gènere i el sector de les TIC - OCC InCom-UAB,https://incom.uab.cat/occ/entrevista-a-lidia-arroyo-prieto-genere-i-el-sector-de-les-tic/,http://dynamicsofvirtualwork.com/wp-content/uploads/2015/08/COST-Action-IS1202-Working-Paper-6.pdf,l’anàlisi comparatiu Espanya-Bèlgica,22,20,false,false,false,true,false,false,false,false,2024-01-07,2025-04-01,false,true
15,Crowdsourcing : what does it mean for employability and skills? - WRAP: Warwick Research Archive Portal,https://wrap.warwick.ac.uk/id/eprint/70291/,http://dynamicsofvirtualwork.com/call-for-papers/,Organisation,5,35,false,false,false,true,false,false,false,false,2024-12-01,2025-04-29,false,false
15,António Brandão Moniz (2115-8F17-E93C) | CIÊNCIAVITAE,https://www.cienciavitae.pt/portal/2115-8F17-E93C,http://dynamicsofvirtualwork.com/,GH-IS1202-1,215,17,false,false,false,true,false,false,false,false,2024-08-05,2025-05-14,false,false
15,Nuno Filipe França Gouveia Boavida (A51E-E632-37AA) | CIÊNCIAVITAE,https://www.cienciavitae.pt/portal/A51E-E632-37AA,http://dynamicsofvirtualwork.com/,GH-IS1202-1,68,17,false,false,false,true,false,false,false,false,2024-12-05,2025-05-19,false,false
15,Patricia Wolf | Hochschule Luzern,https://www.hslu.ch/de-ch/wirtschaft/ueber-uns/personensuche/person-detail-site/?pid=258,http://dynamicsofvirtualwork.com/,"Wolf, Patricia. Member of Management Committee. (01.10.2012). COST Action “Dynamics of Virtual Work”.",46,92,false,false,false,true,false,false,false,false,2024-12-27,2025-04-05,false,false
14,"Conference on Virtual Work – Call for Papers, the University of Hertfordshire, UK, September 3-5, 2014 | Department of Media – Research",https://blogs.aalto.fi/mediatutkimus/2013/09/05/conference-on-virtual-work-call-for-papers-the-university-of-hertfordshire-uk-september-3-5-2014/,http://dynamicsofvirtualwork.com/blog/,http://dynamicsofvirtualwork.com/blog/,2,276,false,false,false,true,false,false,false,false,2024-12-23,2025-05-20,false,false
14,Isabel Roque,https://ces.uc.pt/pt/ces/pessoas/doutorandas-os/isabel-maria-roque/investigacao,http://dynamicsofvirtualwork.com/,,36,167,false,false,false,true,false,false,false,false,2023-03-19,2025-05-21,false,false
14,Isabel Roque,https://ces.uc.pt/pt/doutoramentos/doutorandos-as/isabel-maria-roque/investigacao,http://dynamicsofvirtualwork.com/,,36,167,false,false,false,true,false,false,false,false,2023-04-18,2025-05-20,false,false
14,CV (English) | António Moniz,https://docentes.fct.unl.pt/abm/biocv/cv,http://dynamicsofvirtualwork.com/,Dynamics of Virtual Work,65,69,true,false,false,true,false,false,false,false,2024-12-14,2025-05-17,false,false
14,Dynamics of Virtual Work | António Moniz,https://docentes.fct.unl.pt/abm/blog/2021/10/dynamics-virtual-work,http://dynamicsofvirtualwork.com/,GH-IS1202-1,4,74,true,false,false,true,false,false,false,false,2024-12-03,2025-05-12,false,false
14,CV (English) | António Moniz,https://docentes.fct.unl.pt/abm/node/7252,http://dynamicsofvirtualwork.com/,Dynamics of Virtual Work,65,67,true,false,false,true,false,false,false,false,2024-11-16,2025-05-11,false,false
14,University of Tartu Pärnu college is organizing a high level virtual work meeting „Dynamics of Virtual Work“ | University of Tartu,https://parnu.ut.ee/en/content/university-tartu-parnu-college-organizing-high-level-virtual-work-meeting-dynamics-virtual,http://dynamicsofvirtualwork.com/wp-content/uploads/2015/05/Draft-Programme-Parnu-meeting-of-WGs2.pdf,http://dynamicsofvirtualwork.com/wp-content/uploads/2015/05/Draft-Programme-Parnu-meeting-of-WGs2.pdf,10,192,false,false,false,true,false,false,false,false,2024-09-08,2025-05-18,false,false
14,University of Tartu Pärnu college is organizing a high level virtual work meeting „Dynamics of Virtual Work“ | University of Tartu,https://parnu.ut.ee/en/content/university-tartu-parnu-college-organizing-high-level-virtual-work-meeting-dynamics-virtual,http://dynamicsofvirtualwork.com/6th-meeting-of-working-groups-parnu-september-16-18-2015/,http://dynamicsofvirtualwork.com/6th-meeting-of-working-groups-parnu-september-16-18-2015/,10,192,false,false,false,true,false,false,false,false,2024-12-11,2025-05-18,false,false
14,Announcements | Sites FCT NOVA,https://sites.fct.unl.pt/announcements/escola-de-iniciacao-201213?page=52,http://dynamicsofvirtualwork.com/meeting-of-working-groups-peniche-june-4-5-2015-2/,5th Meeting of Action COST IS1202 Working Groups,4,49,true,false,false,true,false,false,false,false,2023-12-30,2025-05-04,false,true
14,Announcements | Sites FCT NOVA,https://sites.fct.unl.pt/announcements?page=52,http://dynamicsofvirtualwork.com/meeting-of-working-groups-peniche-june-4-5-2015-2/,5th Meeting of Action COST IS1202 Working Groups,2,48,true,false,false,true,false,false,false,false,2023-11-20,2025-05-04,false,true
14,Announcements | Welcome to the,https://sites.fct.unl.pt/doutoramento-avaliacao-tecnologia/announcements?page=3,http://dynamicsofvirtualwork.com/meeting-of-working-groups-peniche-june-4-5-2015-2/,5th Meeting of Action COST IS1202 Working Groups,8,54,true,false,false,true,false,false,false,false,2024-12-01,2025-05-13,false,false
14,ESTM-IPL | Welcome to the,https://sites.fct.unl.pt/doutoramento-avaliacao-tecnologia/filter_by/estm-ipl,http://dynamicsofvirtualwork.com/meeting-of-working-groups-peniche-june-4-5-2015-2/,5th Meeting of Action COST IS1202 Working Groups,3,27,true,false,false,true,false,false,false,false,2024-12-01,2025-05-12,false,false
14,ICT | Welcome to the,https://sites.fct.unl.pt/doutoramento-avaliacao-tecnologia/filter_by/ict,http://dynamicsofvirtualwork.com/,Dynamics of Virtual Work (COST action IS1202),4,30,false,false,false,true,false,false,false,false,2024-07-19,2025-05-15,false,false
14,ICT | Welcome to the,https://sites.fct.unl.pt/doutoramento-avaliacao-tecnologia/filter_by/ict,http://dynamicsofvirtualwork.com/meeting-of-working-groups-peniche-june-4-5-2015-2/,5th Meeting of Action COST IS1202 Working Groups,4,30,true,false,false,true,false,false,false,false,2024-12-03,2025-05-15,false,false
14,information society | Welcome to the,https://sites.fct.unl.pt/doutoramento-avaliacao-tecnologia/filter_by/information-society,http://dynamicsofvirtualwork.com/meeting-of-working-groups-peniche-june-4-5-2015-2/,5th Meeting of Action COST IS1202 Working Groups,4,35,true,false,false,true,false,false,false,false,2024-12-03,2025-05-14,false,false
14,work | Welcome to the,https://sites.fct.unl.pt/doutoramento-avaliacao-tecnologia/links/term/525,http://dynamicsofvirtualwork.com/,Dynamics of Virtual Work (COST action IS1202),3,48,false,false,false,true,false,false,false,false,2024-11-10,2025-05-19,false,false
14,Digitalisation | Welcome to the,https://sites.fct.unl.pt/doutoramento-avaliacao-tecnologia/links/term/541,http://dynamicsofvirtualwork.com/,Dynamics of Virtual Work (COST action IS1202),4,48,false,false,false,true,false,false,false,false,2023-10-06,2025-05-13,false,false
14,Welcome to the | Welcome to the,https://sites.fct.unl.pt/doutoramento-avaliacao-tecnologia/pdat?page=7,http://dynamicsofvirtualwork.com/,Dynamics of Virtual Work (COST action IS1202),18,65,false,false,false,true,false,false,false,false,2024-12-21,2025-05-19,false,false
14,Digitalisation | Welcome to the,https://sites.fct.unl.pt/doutoramento-avaliacao-tecnologia/taxonomy/term/541/scholar_links,http://dynamicsofvirtualwork.com/,Dynamics of Virtual Work (COST action IS1202),4,28,false,false,false,true,false,false,false,false,2024-11-14,2025-05-12,false,false
14,António Brandão Moniz (2115-8F17-E93C) | CIÊNCIAVITAE,https://www.cienciavitae.pt/2115-8F17-E93C,http://dynamicsofvirtualwork.com/,GH-IS1202-1,215,17,false,false,false,true,false,false,false,false,2024-08-30,2025-05-13,false,false
