Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
14,"Source: Dolphins Intrigued by Matt Ryan | Riptide 2.0 | Miami | Miami New Times | The Leading Independent News Source in Miami, Florida",https://www.miaminewtimes.com/news/source-dolphins-intrigued-by-matt-ryan-6541392,http://www.finsnation.com/,FinsNation.com,20,90,false,false,false,true,false,false,false,false,2024-08-08,2025-05-11,false,false
14,"South Florida Web Awards: Meet Your News and Miami Blogging Nominees | Riptide 2.0 | Miami | Miami New Times | The Leading Independent News Source in Miami, Florida",https://www.miaminewtimes.com/news/south-florida-web-awards-meet-your-news-and-miami-blogging-nominees-6559871,http://www.finsnation.com/,Fins Nation,34,89,false,false,false,true,false,false,false,false,2023-09-19,2025-05-25,false,false
14,"Sparano Offered Coaching Job? | Riptide 2.0 | Miami | Miami New Times | The Leading Independent News Source in Miami, Florida",https://www.miaminewtimes.com/news/sparano-offered-coaching-job-6536328,http://www.finsnation.com/,FinsNation.com,22,90,false,false,false,true,false,false,false,false,2024-06-03,2025-05-17,false,false
14,"The '72 Dolphins Came Along, And They Brought Motivation With Them | Riptide 2.0 | Miami | Miami New Times | The Leading Independent News Source in Miami, Florida",https://www.miaminewtimes.com/news/the-72-dolphins-came-along-and-they-brought-motivation-with-them-6556119,http://www.finsnation.com/,FinsNation.com,22,90,false,false,false,true,false,false,false,false,2024-05-23,2025-05-27,false,false
14,"The '72 Dolphins Will Drink Their Champagne. And You Will Like It! | Riptide 2.0 | Miami | Miami New Times | The Leading Independent News Source in Miami, Florida",https://www.miaminewtimes.com/news/the-72-dolphins-will-drink-their-champagne-and-you-will-like-it-6525073,http://www.finsnation.com/,FinsNation.com,21,89,false,false,false,true,false,false,false,false,2024-05-21,2025-05-29,false,false
14,"The Hobbit Has Gone North (And Other Crap) | Riptide 2.0 | Miami | Miami New Times | The Leading Independent News Source in Miami, Florida",https://www.miaminewtimes.com/news/the-hobbit-has-gone-north-and-other-crap-6540289,http://finsnation.com/,Finsnation.com,25,90,false,false,false,true,false,false,false,false,2024-04-09,2025-05-16,false,false
14,"The Miami Dolphins are on the Clock | Riptide 2.0 | Miami | Miami New Times | The Leading Independent News Source in Miami, Florida",https://www.miaminewtimes.com/news/the-miami-dolphins-are-on-the-clock-6521504,http://www.finsnation.com/,Finsnation.com,22,88,false,false,false,true,false,false,false,false,2024-06-05,2025-05-24,false,false
14,"The Pain is Over | Riptide 2.0 | Miami | Miami New Times | The Leading Independent News Source in Miami, Florida",https://www.miaminewtimes.com/news/the-pain-is-over-6527999,http://www.finsnation.com/,FinsNation.com,25,88,false,false,false,true,false,false,false,false,2024-05-07,2025-05-22,false,false
14,"The Right Arm of God Crushes King Douche Into Fine Powder | Riptide 2.0 | Miami | Miami New Times | The Leading Independent News Source in Miami, Florida",https://www.miaminewtimes.com/news/the-right-arm-of-god-crushes-king-douche-into-fine-powder-6534475,http://www.finsnation.com/,FinsNation.com.,24,90,false,false,false,true,false,false,false,false,2024-04-01,2025-05-22,false,false
14,"The Spirit of '76? | Riptide 2.0 | Miami | Miami New Times | The Leading Independent News Source in Miami, Florida",https://www.miaminewtimes.com/news/the-spirit-of-76-6533980,http://www.finsnation.com/,FinsNation.com,24,89,false,false,false,true,false,false,false,false,2024-11-18,2025-05-08,false,false
14,"The Wrath of Cam | Riptide 2.0 | Miami | Miami New Times | The Leading Independent News Source in Miami, Florida",https://www.miaminewtimes.com/news/the-wrath-of-cam-6536961,http://www.finsnation.com/,check out his site,23,88,false,false,false,true,false,false,false,false,2024-05-31,2025-05-24,false,false
14,"Today's Arkansas-LSU Matchup Offers Promising Draftees | Riptide 2.0 | Miami | Miami New Times | The Leading Independent News Source in Miami, Florida",https://www.miaminewtimes.com/news/todays-arkansas-lsu-matchup-offers-promising-draftees-6539516,http://www.finsnation.com/,Read more,19,90,false,false,false,true,false,false,false,false,2024-06-19,2025-05-27,false,false
14,"Tony Sparano Is The New Fins Head Coach | Riptide 2.0 | Miami | Miami New Times | The Leading Independent News Source in Miami, Florida",https://www.miaminewtimes.com/news/tony-sparano-is-the-new-fins-head-coach-6524115,http://www.finsnation.com/,FinsNation.com,23,89,false,false,false,true,false,false,false,false,2024-05-21,2025-05-21,false,false
14,"Tuna Anyone? | Riptide 2.0 | Miami | Miami New Times | The Leading Independent News Source in Miami, Florida",https://www.miaminewtimes.com/news/tuna-anyone-6561418,http://www.finsnation.com/,FinsNation.com,20,89,false,false,false,true,false,false,false,false,2024-05-23,2025-05-29,false,false
14,"Unleash the Power of the Mormon | Riptide 2.0 | Miami | Miami New Times | The Leading Independent News Source in Miami, Florida",https://www.miaminewtimes.com/news/unleash-the-power-of-the-mormon-6539447,http://www.finsnation.com/,FinsNation.com,22,88,false,false,false,true,false,false,false,false,2024-03-30,2025-05-30,false,false
