Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
12,Cy Kass: A Life of Artistic Exploration and Expression - Niadd,https://english.niadd.com/article/1235879.html,https://www.thedailyguardians.com/cy-kass/,Cy Kass,8,42,False,False,False,True,False,False,False,False,2024-08-31,2025-03-18,False,False
12,alihaider145541 | Pabbly Support,https://forum.pabbly.com/members/alihaider145541.27016/about,https://www.thedailyguardians.com/steelo-brim-wife/,Steelo Brim Wife,4,31,True,False,True,True,False,False,False,False,2024-12-09,2025-05-02,False,False
12,alihaider145541 | Pabbly Support,https://forum.pabbly.com/members/alihaider145541.27016/about,https://www.thedailyguardians.com/steelo-brim-wife/,https://www.thedailyguardians.com/steelo-brim-wife/,4,31,True,False,False,True,False,False,False,False,2024-12-09,2025-05-02,False,False
12,Cy Kass: A Life of Artistic Exploration and Expression - Niadd,https://fr.niadd.com/article/1235879.html,https://www.thedailyguardians.com/who-is-alyssa-clarkson/,Who is Alyssa Clarkson? All About Kelly Clarkson’s Sister,8,42,False,False,False,True,False,False,False,False,2024-08-31,2025-05-03,False,False
12,Cy Kass: A Life of Artistic Exploration and Expression - Niadd,https://fr.niadd.com/article/1235879.html,https://www.thedailyguardians.com/cy-kass/,Cy Kass,8,42,False,False,False,True,False,False,False,False,2024-08-31,2025-05-03,False,False
12,Cy Kass: A Life of Artistic Exploration and Expression - Niadd,https://it.niadd.com/article/1235879.html,https://www.thedailyguardians.com/who-is-alyssa-clarkson/,Who is Alyssa Clarkson? All About Kelly Clarkson’s Sister,8,42,False,False,False,True,False,False,False,False,2024-08-29,2025-04-27,False,False
12,Cy Kass: A Life of Artistic Exploration and Expression - Niadd,https://it.niadd.com/article/1235879.html,https://www.thedailyguardians.com/cy-kass/,Cy Kass,8,42,False,False,False,True,False,False,False,False,2024-08-29,2025-04-27,False,False
12,Response to COVID-19 – Exploring healthcare during a pandemic,https://muse.union.edu/2020-isc080-roprif/2020/05/22/response-to-covid-19/comment-page-344/,https://www.thedailyguardians.com/troy-dendekker/,Troy Dendekker,54,132,True,False,True,True,False,False,False,False,2024-10-20,2025-02-26,False,True
12,Response to COVID-19 – Exploring healthcare during a pandemic,https://muse.union.edu/2020-isc080-roprif/2020/05/22/response-to-covid-19/comment-page-344/,https://www.thedailyguardians.com/steelo-brim-wife/,Steelo Brim Wife,54,132,True,False,True,True,False,False,False,False,2024-10-20,2025-02-26,False,True
12,Response to COVID-19 – Exploring healthcare during a pandemic,https://muse.union.edu/2020-isc080-roprif/2020/05/22/response-to-covid-19/comment-page-386/,https://www.thedailyguardians.com/,The Daily Guardians,50,132,True,False,True,True,False,False,False,False,2024-12-09,2025-01-30,False,True
12,Cy Kass: A Life of Artistic Exploration and Expression - Niadd,https://niadd.com/article/1235879.html,https://www.thedailyguardians.com/who-is-alyssa-clarkson/,Who is Alyssa Clarkson? All About Kelly Clarkson’s Sister,8,42,False,False,False,True,False,False,False,False,2024-08-31,2025-03-18,False,False
12,Cy Kass: A Life of Artistic Exploration and Expression - Niadd,https://niadd.com/article/1235879.html,https://www.thedailyguardians.com/cy-kass/,Cy Kass,8,42,False,False,False,True,False,False,False,False,2024-08-31,2025-03-18,False,False
12,Cy Kass: A Life of Artistic Exploration and Expression - Niadd,https://ru.niadd.com/article/1235879.html,https://www.thedailyguardians.com/who-is-alyssa-clarkson/,Who is Alyssa Clarkson? All About Kelly Clarkson’s Sister,8,42,False,False,False,True,False,False,False,False,2024-08-29,2025-05-10,False,False
12,Cy Kass: A Life of Artistic Exploration and Expression - Niadd,https://ru.niadd.com/article/1235879.html,https://www.thedailyguardians.com/cy-kass/,Cy Kass,8,42,False,False,False,True,False,False,False,False,2024-08-29,2025-05-10,False,False
12,Cy Kass: A Life of Artistic Exploration and Expression - Niadd,https://test.niadd.com/article/1235879.html,https://www.thedailyguardians.com/who-is-alyssa-clarkson/,Who is Alyssa Clarkson? All About Kelly Clarkson’s Sister,8,42,False,False,False,True,False,False,False,False,2024-08-29,2025-03-16,False,False
12,Cy Kass: A Life of Artistic Exploration and Expression - Niadd,https://test.niadd.com/article/1235879.html,https://www.thedailyguardians.com/cy-kass/,Cy Kass,8,42,False,False,False,True,False,False,False,False,2024-11-05,2025-03-16,False,False
12,Cy Kass: A Life of Artistic Exploration and Expression - Niadd,https://www.niadd.com/article/1235879.html,https://www.thedailyguardians.com/who-is-alyssa-clarkson/,Who is Alyssa Clarkson? All About Kelly Clarkson’s Sister,8,42,False,False,False,True,False,False,False,False,2024-08-31,2025-03-17,False,False
12,Cy Kass: A Life of Artistic Exploration and Expression - Niadd,https://www.niadd.com/article/1235879.html,https://www.thedailyguardians.com/cy-kass/,Cy Kass,8,42,False,False,False,True,False,False,False,False,2024-08-31,2025-03-17,False,False
11,Troy Athletics: Tale of the Tape: What Do You Make?,http://blog.troytrojans.com/2011/11/tale-of-tape-what-do-you-make.html,https://www.thedailyguardians.com/,The Daily Guardians,146,77,True,False,False,True,False,False,False,False,2024-08-19,2025-05-06,False,False
11,FanDuel Wild Card Starting Stacks | Cracking FanDuel,http://crackingfanduel.footballguys.com/2016/01/fanduel-wild-card-starting-stacks.html,https://www.thedailyguardians.com/,The Daily Guardians,533,239,True,False,False,True,False,False,False,False,2024-09-06,2025-05-08,False,False
11,We Humans have Long been Subjected to Falsehoods,https://opencart.templatemela.com/OPC10/OPC100247/OPC6/index.php?blogger_id=6&route=information%2Fblogger,https://www.thedailyguardians.com/troy-dendekker/,Troy Dendekker,1117,67,False,False,False,True,False,False,False,False,2024-10-22,2025-05-14,False,False
11,We Humans have Long been Subjected to Falsehoods,https://opencart.templatemela.com/OPC10/OPC100247/OPC6/index.php?blogger_id=6&route=information%2Fblogger,https://www.thedailyguardians.com/steelo-brim-wife/,Steelo Brim Wife,1117,67,False,False,False,True,False,False,False,False,2024-10-22,2025-05-14,False,False
11,Let's Get Ethical: 6 Ways to Start Thinking and Dressing More Ethically & Sustainably | Sustainably Stylish,https://sites.stedwards.edu/mwier/2019/09/30/lets-get-ethical-6-ways-to-start-thinking-and-dressing-more-ethically-sustainably/,https://www.thedailyguardians.com/,The Daily Guardians,5158,12099,True,False,True,True,False,False,False,False,2024-12-10,2025-05-15,False,False
11,Guardians The Daily - thedailyguardians | Live Positively,https://thedailyguardians.livepositively.com/,http://www.thedailyguardians.com/,www.thedailyguardians.com,5,56,True,False,False,True,False,False,False,False,2024-11-22,2025-05-07,False,False
10,| Galen Pharm On-line,https://www.apotekanet.rs/blog/3-saveta-za-savrsenu-kozu,https://www.thedailyguardians.com/troy-dendekker,https://www.thedailyguardians.com/troy-dendekker,740,374,False,False,False,True,False,False,False,False,2024-10-22,2025-05-17,False,False
10,| Galen Pharm On-line,https://www.apotekanet.rs/blog/3-saveta-za-savrsenu-kozu,https://www.thedailyguardians.com/steelo-brim-wife,https://www.thedailyguardians.com/steelo-brim-wife,740,374,False,False,False,True,False,False,False,False,2024-10-22,2025-05-17,False,False
9,Atlas Games: Over the Edge 3rd Edition Is Here,http://blog.atlas-games.com/2019/06/over-the-edge-3rd-edition-is-here.html,https://www.thedailyguardians.com/,The Daily Guardians,456,204,True,False,False,True,False,False,False,False,2024-08-22,2025-05-15,False,False
9,The Perfect Cosplay Contacts for Marvels Avengers! - Welcome to PinkyParadise Blog - Largest Colored Contacts Store,https://blog.pinkyparadise.com/2019/04/cosplay-contacts-marvel-avengers.html,https://www.thedailyguardians.com/,The Daily Guardians,572,290,True,False,False,True,False,False,False,False,2024-09-12,2025-05-16,False,False
9,Love Two Teach: Cute Printable Alphabet and other funs stuff for the classroom!,https://first-grade-teachers.blogspot.com/2011/06/cute-printable-alphabet-and-other-funs.html,https://www.thedailyguardians.com/,The Daily Guardians,385,148,True,False,False,True,False,False,False,False,2024-08-31,2025-04-28,False,False
9,The Wool Jackets Are Back,https://www.journal-theme.com/5/blog/wool-jackets,https://www.thedailyguardians.com/the-boring-magazine-com,https://www.thedailyguardians.com/the-boring-magazine-com,635,244,False,False,False,True,False,False,False,False,2025-01-21,2025-01-28,False,False
8,Lektu - Cultura digital - Blog: La piratería editorial,http://blog.lektu.com/2018/02/la-pirateria-editorial.html,https://www.thedailyguardians.com/,The Daily Guardians,158,92,True,False,False,True,False,False,False,False,2024-08-18,2025-05-14,False,False
8,"Theatre Bay Area Chatterbox: Talking About Declining Arts Education, Armed with New Numbers",http://blog.theatrebayarea.org/2011/02/talking-about-declining-arts-education.html?commentPage=7,https://www.thedailyguardians.com/,The Daily Guardians,583,232,True,False,False,True,False,False,False,False,2025-01-22,2025-04-23,False,False
8,Thedailyguardians | Metal Devastation Radio,http://metaldevastationradio.com/thedailyguardians,http://www.thedailyguardians.com/,The Daily Guardians,10,19,False,False,False,True,False,False,False,False,2024-11-17,2025-04-25,False,False
8,Thedailyguardians | Metal Devastation Radio,http://metaldevastationradio.com/thedailyguardians,https://www.thedailyguardians.com/,https://www.thedailyguardians.com/,10,19,True,False,False,True,False,False,False,False,2024-11-17,2025-04-25,False,False
8,Thedailyguardians | Metal Devastation Radio,http://metaldevastationradio.com/thedailyguardians,https://www.thedailyguardians.com/,www.thedailyguardians.com/,10,19,False,False,False,True,False,False,False,False,2024-11-17,2025-04-25,False,False
8,Thedailyguardians | Metal Devastation Radio,https://metaldevastationradio.com/thedailyguardians,https://www.thedailyguardians.com/,www.thedailyguardians.com/,10,19,False,False,False,True,False,False,False,False,2024-12-06,2025-04-23,False,False
8,Thedailyguardians | Metal Devastation Radio,https://metaldevastationradio.com/thedailyguardians,https://www.thedailyguardians.com/,https://www.thedailyguardians.com/,10,19,True,False,False,True,False,False,False,False,2024-12-06,2025-04-23,False,False
8,Thedailyguardians | Metal Devastation Radio,https://metaldevastationradio.com/thedailyguardians,http://www.thedailyguardians.com/,The Daily Guardians,10,19,False,False,False,True,False,False,False,False,2024-12-06,2025-04-23,False,False
8,The Daily Guardians - Member Profile,https://mxsponsor.com/riders/the-daily-guardians/about,https://www.thedailyguardians.com/,The Daily Guardians,1,18,False,False,False,True,False,False,False,False,2024-12-11,2025-04-26,False,False
8,Профиль пользователя afzalali,https://www.butik.copiny.com/user/comments/id/11578526,https://www.thedailyguardians.com/,The Daily Guardians,3,21,True,False,False,True,False,False,False,False,2024-10-08,2025-04-02,False,False
8,thedailyguardians | Retrobike,https://www.retrobike.co.uk/members/thedailyguardians.93161/about,https://www.thedailyguardians.com/,https://www.thedailyguardians.com/,4,40,True,False,False,True,False,False,False,False,2025-01-02,2025-04-27,False,False
8,thedailyguardians | Retrobike,https://www.retrobike.co.uk/members/thedailyguardians.93161/about,https://www.thedailyguardians.com/,The Daily Guardians,4,40,True,False,True,True,False,False,False,False,2025-01-02,2025-04-27,False,False
7,The Black Cauldron @ KUCI: The Black Cauldron Last Show Playlist for 1/5/2014,http://blackcauldron.kuci.org/2014/01/the-black-cauldron-last-show-playlist.html,https://www.thedailyguardians.com/,The Daily Guardians,363,180,True,False,False,True,False,False,False,False,2024-08-23,2025-05-16,False,False
7,下載：PokeBOTNinja 拖機寶可夢外掛，支援最新 0.69.0 API ~ Pokemon GO 寶可夢外掛下載網,http://pokbot.game.soft4fun.net/2017/07/pokebotninja-0690-api.html,https://www.thedailyguardians.com/,The Daily Guardians,144,297,True,False,False,True,False,False,False,False,2024-10-09,2025-04-28,False,False
7,下載：PokeBOTNinja 拖機寶可夢外掛，支援最新 0.69.0 API ~ Pokemon GO 寶可夢外掛下載網,http://pokbot.game.soft4fun.net/2017/07/pokebotninja-0690-api.html?m=0,https://www.thedailyguardians.com/,The Daily Guardians,144,299,True,False,False,True,False,False,False,False,2024-10-30,2025-05-16,False,False
7,Confinement. - Une-Rose-sur-la-Lune - Pensées & réflexions en bataille. - Cowblog,http://une-rose-sur-la-lune.cowblog.fr/confinement-3280095.html,https://www.thedailyguardians.com/troy-dendekker/,https://www.thedailyguardians.com/troy-dendekker/,18064,64,False,False,False,True,False,False,False,False,2024-10-20,2024-12-07,False,False
7,Confinement. - Une-Rose-sur-la-Lune - Pensées & réflexions en bataille. - Cowblog,http://une-rose-sur-la-lune.cowblog.fr/confinement-3280095.html,https://www.thedailyguardians.com/steelo-brim-wife/,https://www.thedailyguardians.com/steelo-brim-wife/,18064,64,False,False,False,True,False,False,False,False,2024-10-20,2024-12-07,False,False
7,US History Blog,https://blog.u-s-history.com/2020/04/the-green-revolution-beginning-in-1950s.html,https://www.thedailyguardians.com/troy-dendekker/,Troy Dendekker,844,391,True,False,False,True,False,False,False,False,2024-10-19,2025-05-13,False,False
7,California Driver License PSD Template New - DocsEdits,https://docsedits.com/product/california-driver-license-psd-template-new/,https://www.thedailyguardians.com/california-driver-license-psd-template/,California Driver License PSD Template New,4,117,False,False,False,True,False,False,False,False,2024-11-16,2025-05-12,False,False
7,Diskuse - Babinet.cz / Nastavení,https://fora.babinet.cz/profile.php?id=67384,http://www.thedailyguardians.com/,http://www.thedailyguardians.com,8,27,False,False,False,True,False,False,False,False,2024-08-16,2025-04-08,False,False
7,下載：PokeBOTNinja 拖機寶可夢外掛，支援最新 0.69.0 API ~ Pokemon GO 寶可夢外掛下載網,https://pokbot.game.soft4fun.net/2017/07/pokebotninja-0690-api.html,https://www.thedailyguardians.com/,The Daily Guardians,144,297,True,False,False,True,False,False,False,False,2024-08-19,2025-05-02,False,False
7,下載：PokeBOTNinja 拖機寶可夢外掛，支援最新 0.69.0 API ~ Pokemon GO 寶可夢外掛下載網,https://pokbot.game.soft4fun.net/2017/07/pokebotninja-0690-api.html?m=0,https://www.thedailyguardians.com/,The Daily Guardians,144,298,True,False,False,True,False,False,False,False,2024-08-22,2025-04-26,False,False
7,Zapotec mapped onto Spanish | Unravel Magazine,https://unravellingmag.com/articles/zapotec-mapped-onto-spanish/,https://www.thedailyguardians.com/troy-dendekker/,Thedailyguardians,6400,14691,True,False,True,True,False,False,False,False,2024-10-23,2025-03-17,False,False
7,Zapotec mapped onto Spanish | Unravel Magazine,https://unravellingmag.com/articles/zapotec-mapped-onto-spanish/,https://www.thedailyguardians.com/steelo-brim-wife/,Thedailyguardians,6400,14691,True,False,True,True,False,False,False,False,2024-10-23,2025-03-17,False,False
7,New workout shoes - Can You Help Me With This? - Surly Horns,https://www.surlyhorns.com/board/topic/3403-new-workout-shoes/,https://www.thedailyguardians.com/,The Daily Guardians,105,316,True,False,False,True,False,False,False,False,2024-08-29,2024-11-26,False,True
6,Compote de pommes au lait d'amandes - adesesleus - Recettes - Cowblog,http://adesesleus.cowblog.fr/compote-de-pommes-au-lait-d-amandes-3183264.html,https://www.thedailyguardians.com/troy-dendekker/%22%3ETroy,"https://www.thedailyguardians.com/troy-dendekker/"">Troy",10718,91,False,False,False,True,False,False,False,False,2024-10-30,2024-12-06,False,False
6,Compote de pommes au lait d'amandes - adesesleus - Recettes - Cowblog,http://adesesleus.cowblog.fr/compote-de-pommes-au-lait-d-amandes-3183264.html,https://www.thedailyguardians.com/troy-dendekker/,https://www.thedailyguardians.com/troy-dendekker/,10718,91,False,False,False,True,False,False,False,False,2024-10-22,2024-12-06,False,False
6,Compote de pommes au lait d'amandes - adesesleus - Recettes - Cowblog,http://adesesleus.cowblog.fr/compote-de-pommes-au-lait-d-amandes-3183264.html,https://www.thedailyguardians.com/steelo-brim-wife/,https://www.thedailyguardians.com/steelo-brim-wife/,10718,91,False,False,False,True,False,False,False,False,2024-10-22,2024-12-06,False,False
6,High-LevelSEO Practice: A Comprehensive Guide from Technical Optimization to Content Strategy | best seo guide for webmaster,http://backlink.wiki/domain.php?part=04%2F11%2F2024%2F39,https://thedailyguardians.com/,thedailyguardians.com,2215,1186,True,False,False,False,False,False,True,False,2025-01-10,2025-04-24,False,False
6,FreshDoc: Как самостоятельно открыть интернет магазин?,http://blog.freshdoc.ru/2015/12/blog-post_23.html,https://www.thedailyguardians.com/,The Daily Guardians,107,83,True,False,False,True,False,False,False,False,2024-10-29,2025-05-01,False,False
6,seo domain research,http://knows.sbs/domain/domain/part/04-11-2024-39,https://thedailyguardians.com/,thedailyguardians.com,1972,182,True,False,False,True,False,False,False,False,2025-04-02,2025-05-11,False,False
6,High-LevelSEO Practice: A Comprehensive Guide from Technical Optimization to Content Strategy | best seo guide for webmaster,http://seo-tip.com/domain.php?part=04%2F11%2F2024%2F39,https://thedailyguardians.com/,thedailyguardians.com,2093,1187,True,False,False,False,False,False,True,False,2025-03-14,2025-04-20,False,False
6,seo domain research,http://takes.sbs/domain/domain/part/04-11-2024-39,https://thedailyguardians.com/,thedailyguardians.com,1972,182,True,False,False,True,False,False,False,False,2025-04-03,2025-05-09,False,False
6,High-LevelSEO Practice: A Comprehensive Guide from Technical Optimization to Content Strategy | best seo guide for webmaster,http://vickys.design/domain.php?part=04%2F11%2F2024%2F39,https://thedailyguardians.com/,thedailyguardians.com,2215,1186,True,False,False,False,False,False,True,False,2025-01-10,2025-04-18,False,False
6,High-LevelSEO Practice: A Comprehensive Guide from Technical Optimization to Content Strategy | best seo guide for webmaster,http://weknow.website/domain.php?part=04%2F11%2F2024%2F39,https://thedailyguardians.com/,thedailyguardians.com,2215,1186,True,False,False,False,False,False,True,False,2025-01-09,2025-05-15,False,False
6,High-LevelSEO Practice: A Comprehensive Guide from Technical Optimization to Content Strategy | best seo guide for webmaster,http://zhanhao.online/domain.php?part=04%2F11%2F2024%2F39,https://thedailyguardians.com/,thedailyguardians.com,2215,1186,True,False,False,False,False,False,True,False,2025-01-15,2025-05-09,False,False
6,"Unveiling the Secrets of Asafoetida: Cultivation, Origins, ...",https://indianjadibooti.com/Jadistore/blog-headlines/Asafoetida-Hing-Cultivation-origin-quality-insights,https://www.thedailyguardians.com/,https://www.thedailyguardians.com,1030,188,False,False,False,True,False,False,False,False,2024-10-19,2025-05-13,False,False
6,"Unveiling the Secrets of Asafoetida: Cultivation, Origins, ...",https://indianjadibooti.com/Jadistore/blog-headlines/Asafoetida-Hing-Cultivation-origin-quality-insights,https://www.thedailyguardians.com/troy-dendekker,https://www.thedailyguardians.com/troy-dendekker,1030,188,False,False,False,True,False,False,False,False,2024-10-19,2025-05-13,False,False
6,"Unveiling the Secrets of Asafoetida: Cultivation, Origins, ...",https://indianjadibooti.com/Jadistore/blog-headlines/Asafoetida-Hing-Cultivation-origin-quality-insights,https://www.thedailyguardians.com/murray-hone,https://www.thedailyguardians.com/murray-hone,1030,188,False,False,False,True,False,False,False,False,2025-01-19,2025-05-13,False,False
6,View domain time zone in 2024/04/11/218,https://timezonemap.org/domain/list.php?part=2024%2F04%2F11%2F218,https://thedailyguardians.com/,thedailyguardians.com,1004,1182,True,False,False,False,False,False,True,False,2024-12-08,2025-01-17,False,False
6,"Copywriting: the good, the bad, and the ugly - Bob Bly’s Blog - bly.com direct marketing blog",https://www.bly.com/blog/writing/copywriting-the-good-the-bad-and-the-ugly/,https://www.thedailyguardians.com/troy-dendekker/,afzalali,269,319,True,False,False,True,False,False,False,False,2024-10-19,2025-05-10,False,False
6,The Daily Guardians London 86-90 Paul Street EC2A 4NE 07463519850,https://www.healthstaffdiscounts.co.uk/biz/a/136436-The-Daily-Guardians,https://www.thedailyguardians.com/,Visit The Daily Guardians Website,4,37,False,False,False,True,False,False,False,False,2024-08-20,2025-05-03,False,False
6,The Daily Guardians London 86-90 Paul Street EC2A 4NE 07463519850,https://www.healthstaffdiscounts.co.uk/biz/a/136436-the-daily-guardians,https://www.thedailyguardians.com/,Visit The Daily Guardians Website,4,37,False,False,False,True,False,False,False,False,2024-11-15,2025-05-16,False,False
6,"The Simple Gibson Tuck - Sara Lynn Paige - Hamilton, Oakville & Toronto Wedding Photographer",https://www.saralynnpaige.com/style/simple-gibson-tuck/,https://www.thedailyguardians.com/?s=murray%2Bhone,waqasali,200,370,False,False,True,True,False,False,False,False,2024-12-04,2025-05-16,False,False
6,"The Simple Gibson Tuck - Sara Lynn Paige - Hamilton, Oakville & Toronto Wedding Photographer",https://www.saralynnpaige.com/style/simple-gibson-tuck/,https://www.thedailyguardians.com/tyna-robertson/,aliraza,200,370,False,False,True,True,False,False,False,False,2024-12-04,2025-05-16,False,False
6,"The Simple Gibson Tuck - Sara Lynn Paige - Hamilton, Oakville & Toronto Wedding Photographer",https://www.saralynnpaige.com/style/simple-gibson-tuck/,https://www.thedailyguardians.com/ryan-nikolaos-sampras/,zainsaith0007,200,370,False,False,True,True,False,False,False,False,2024-12-04,2025-05-16,False,False
6,"The Simple Gibson Tuck - Sara Lynn Paige - Hamilton, Oakville & Toronto Wedding Photographer",https://www.saralynnpaige.com/style/simple-gibson-tuck/,https://www.thedailyguardians.com/?s=troy%2Bdendekker,afzalali,200,370,False,False,True,True,False,False,False,False,2024-12-04,2025-05-16,False,False
6,"The Simple Gibson Tuck - Sara Lynn Paige - Hamilton, Oakville & Toronto Wedding Photographer",https://www.saralynnpaige.com/style/simple-gibson-tuck/,https://www.thedailyguardians.com/steelo-brim-wife/,alikhany,200,370,False,False,True,True,False,False,False,False,2024-12-04,2025-05-16,False,False
