Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
10,Mark Wagner hace arte con un dólar,https://www.elblogsalmon.com/curiosidades/mark-wagner-hace-arte-con-un-dolar,http://paradigmmagazine.com/2011/12/12/paradigm-magazine-mark-wagner-interview/#prettyPhoto,una manera de perderle el miedo reverencial,23,82,False,False,False,True,False,False,False,False,2024-08-26,2025-05-12,False,False
12,Go behind the scenes with this Watch the Throne mini-documentary - Fact Magazine,https://www.factmag.com/2012/08/08/go-behind-the-scenes-with-this-watch-the-throne-mini-documentary/,http://paradigmmagazine.com/site/2012/08/06/paradigm-magazine-robert-lopuski-interview/,Paradigm Magazine,23,74,False,False,False,True,False,False,False,False,2024-05-16,2025-05-11,False,False
5,10 itens do guarda roupa masculino que irritam as mulheres,https://www.gadoo.com.br/curiosidades/10-itens-do-guarda-roupa-masculino-que-irritam-as-mulheres/,http://paradigmmagazine.com/2012/05/30/the-laws-of-the-game-the-pornography-of-fit/,© paradigmmagazine.com,25,70,False,False,False,True,False,False,False,False,2024-05-16,2025-04-29,False,False
7,Caitlin McCormack – Page 2 – Paradigm Gallery + Studio,https://www.paradigmarts.org/collections/caitlin-mccormack?page=2,http://paradigmmagazine.com/2014/07/11/caitlin-mccormack-interview/,Paradigm Magazine,27,91,False,False,False,True,False,False,False,False,2024-11-28,2024-11-28,False,False
11,Collages Made of Dollar Bills by Mark Wagner,https://laughingsquid.com/collages-made-of-dollar-bills-by-mark-wagner/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,Paradigm Magazine,27,30,False,False,False,True,False,False,False,False,2024-05-13,2025-05-15,False,False
14,Henry Rollins Remembers the Life-Changing Decision That Brought Him From Häagen-Dazs to Black Flag | Open Culture,https://www.openculture.com/2012/07/henry_rollins_remembers_the_life-changing_decision_that_brought_him_from_haagen-dazs_to_black_flag.html,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,27,570,False,False,False,True,False,False,False,False,2024-07-02,2025-05-08,False,False
5,10 choses que portent les hommes et que les femmes ne supportent pas,https://www.cafedeclic.com/article/10-choses-que-portent-les-hommes-et-que-les-femmes-ne-supportent-pas/,http://paradigmmagazine.com/2012/05/30/the-laws-of-the-game-the-pornography-of-fit/,(C) paradigmmagazine.com,29,83,False,False,False,True,False,False,False,False,2024-05-17,2025-05-10,False,False
7,Jason Adams - New Interview & Appreciation - Sid...,https://sidewalkmag.com/skateboard-news/jason-adams-new-interview-appreciation.html,http://paradigmmagazine.com/2012/05/29/paradigm-magazine-jason-adams-interview/,click,34,52,False,False,False,True,False,False,False,False,2024-05-17,2025-05-05,False,False
9,Ian MacKaye,https://goodnames.eth.limo/wiki/Ian_MacKaye.html,http://paradigmmagazine.com/site/2013/03/11/rear-window-with-ian-mackaye-vol-x/,""" ' Rear Window' with Ian MacKaye – Vol. X""",47,246,False,False,False,True,False,False,False,False,2024-12-29,2024-12-29,False,False
6,Ian MacKaye,https://ipfs.io/ipfs/bafybeiemxf5abjwjbikoz4mc3a3dla6ual3jsgpdr4cjr3oz3evfyavhwq/wiki/Ian_MacKaye.html,http://paradigmmagazine.com/site/2013/03/11/rear-window-with-ian-mackaye-vol-x/,""" ' Rear Window' with Ian MacKaye – Vol. X""",47,246,False,False,False,True,False,False,False,False,2024-10-19,2025-01-30,False,False
12,,https://wiki-gateway.eudic.net/wikipedia_en/Ian_MacKaye.html,http://paradigmmagazine.com/site/2013/03/11/rear-window-with-ian-mackaye-vol-x/,""" ' Rear Window' with Ian MacKaye – Vol. X""",48,246,False,False,False,True,False,False,False,False,2024-10-05,2025-03-24,False,False
7,Cleon Peterson’s Dystopian (Anti-White?) Future – The Occidental Observer,http://www.theoccidentalobserver.net/2014/10/09/cleon-petersons-dystopian-anti-white-future/,http://paradigmmagazine.com/2013/11/13/paradigm-magazine-cleon-peterson-interview/,interviewer,61,38,False,False,False,True,False,False,False,False,2023-08-25,2025-05-11,False,False
11,"mike watt + the missingmen's ""2nd heapin' helpin' of 3rd opera tour 2012"" diary",http://hootpage.com/hoot_hyphenated-2ndheapinhelpintour2012diary.html,http://paradigmmagazine.com/,paradigm magazine,185,11,False,False,False,True,False,False,False,False,2024-05-20,2025-05-09,False,False
