Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
21,Home,http://jeremymage.com/index.html,http://paradigmmagazine.com/2014/10/15/paradigm-jeremy-mage-interview/,Interview,89,7,False,False,False,True,False,False,False,False,2025-02-25,2025-05-09,False,True
21,'Watch the Throne' Documentary Featuring Kanye West & Jay-Z: Watch,https://www.billboard.com/music/music-news/watch-the-throne-documentary-featuring-kanye-west-jay-z-watch-480540/,http://paradigmmagazine.com/site/2012/08/06/paradigm-magazine-robert-lopuski-interview/,Paradigm Magazine,59,112,True,False,False,True,False,False,False,False,2024-05-31,2025-03-18,False,False
19,Incidenti aerei a lieto fine - Il Post,https://www.ilpost.it/2014/12/16/happy-end-dietmar-eckell/,http://paradigmmagazine.com/2013/08/27/paradigm-magazine-dietmar-eckell-interview/,non era interessato a documentare la tragedia,7,76,False,False,False,True,False,False,False,False,2024-06-04,2025-04-03,False,False
18,Watch The Throne documentary by Robert Lopuski: Watch the making-of video here,https://www.slate.com/blogs/browbeat/2012/08/08/watch_the_throne_documentary_by_robert_lopuski_watch_the_making_of_video_here.html,http://paradigmmagazine.com/site/2012/08/06/paradigm-magazine-robert-lopuski-interview/,he was frustrated that he wasn’t given more access,15,17,False,False,False,True,False,False,False,False,2024-05-18,2025-05-04,False,False
17,smart-smi,https://smart-smi.blogspot.com/lostpassword.seam,https://paradigmmagazine.com/,paradigmmagazine,50176,5,True,False,False,True,False,False,False,False,2025-04-20,2025-04-20,True,False
17,Death Gets a Divine Touch in Katsuyo Aoki’s “Dark Globe” | Artsy,https://www.artsy.net/article/artsy-death-gets-a-divine-touch-in-katsuyo-aoki-s-dark-globe,http://paradigmmagazine.com/2011/11/30/paradigm-magazine-katsuyo-aoki-interview/,has said,12,40,False,False,False,True,False,False,False,False,2024-06-25,2025-05-10,False,False
17,Cleon Peterson’s Unflinching Paintings Act Out Our Culture’s “Poison” | Artsy,https://www.artsy.net/article/artsy-editorial-cleon-peterson-s-unflinching-paintings-act-out-our,http://paradigmmagazine.com/2013/11/13/paradigm-magazine-cleon-peterson-interview/,says,15,44,False,False,False,True,False,False,False,False,2024-08-06,2025-04-26,False,False
17,"Wes Lang, Noam Chomsky, and a Host of Others Contribute t...",https://www.complex.com/style/a/andrew-lasane/wes-lang-noam-chomsky-and-a-host-of-others-contribute-to-paradigm-vol-1-genesis,https://paradigmmagazine.com/,Paradigm Magazine,15,47,False,False,False,True,False,False,False,False,2024-12-08,2025-03-31,False,False
17,"Wes Lang, Noam Chomsky, and a Host of Others Contribute to ""Paradigm Vol 1. Genesis""",https://www.complex.com/style/a/andrew-lasane/wes-lang-noam-chomsky-and-a-host-of-others-contribute-to-paradigm-vol-1-genesis,http://paradigmmagazine.com/,Paradigm Magazine,22,28,False,False,False,True,False,False,False,False,2024-03-13,2024-12-08,False,True
15,"From Ideabook.com: Chuck Green's Design Briefing, Issue 142",http://archive.constantcontact.com/fs140/1101422979778/archive/1111168756243.html,http://paradigmmagazine.com/site/2012/01/10/paradigm-magazine-colin-johnson-interview/,Here,42,1,True,False,False,True,False,False,False,False,2025-02-13,2025-05-11,False,False
15,GFT Publishing - Yi-Fu Tuan,http://www.gftbooks.com/books_Tuan.html,http://paradigmmagazine.com/2014/10/09/paradigm-yi-fu-tuan-interview/,Read an interview with Yi-Fu Tuan in Paradigm Magazine,4,10,False,False,False,True,False,False,False,False,2024-05-25,2025-05-13,False,False
14,"Links we love today: New music, new videos, Pete Doherty's blood paintings,learning from sci-fi and more - CultureMap Austin",https://austin.culturemap.com/news/entertainment/02-27-12-14-30-links-we-love-today-february-27,https://paradigmmagazine.com/site/2012/02/27/paradigm-magazine-glen-e-friedman-interview/,interviewed on video,18,11,False,False,False,True,False,False,False,False,2024-11-03,2025-05-18,False,False
14,EXCLUSIVE Lauren Hart Interview - 1335 Frankford,https://blog.lacolombe.com/2012/12/21/lauren-hart/,http://paradigmmagazine.com/site/,www.paradigmmagazine.com,10,51,False,False,False,True,False,False,False,False,2024-05-28,2025-05-01,False,False
14,Ben’s Brew Blog #3: Nizza - 1335 Frankford,https://blog.lacolombe.com/2013/04/23/espresso-chemex/,http://www.paradigmmagazine.com/,Theo Constantinou,10,60,False,False,False,True,False,False,False,False,2024-05-17,2025-05-09,False,False
14,Jean-Marie Lacroix - 1335 Frankford,https://blog.lacolombe.com/2013/04/26/lacroix/,http://paradigmmagazine.com/site/,click here,5,41,False,False,False,True,False,False,False,False,2024-05-25,2025-05-07,False,False
14,Pierre Robert - 1335 Frankford,https://blog.lacolombe.com/2013/06/22/pierre-robert/,http://paradigmmagazine.com/site/,click here,5,41,False,False,False,True,False,False,False,False,2024-05-31,2025-05-04,False,False
14,Andrew Laputka - 1335 Frankford,https://blog.lacolombe.com/2013/08/30/andrew-laputka/,http://paradigmmagazine.com/site/,click here,6,41,False,False,False,True,False,False,False,False,2024-06-14,2025-05-14,False,False
14,Video: Punk/hiphop photog Glen E. Friedman interviewed by Paradigm Magazine - Boing Boing,https://boingboing.net/2012/02/27/video-punkhiphop-photog-glen.html,http://paradigmmagazine.com/site/2012/02/27/paradigm-magazine-glen-e-friedman-interview/,from a wonderful interview by Paradigm Magazine,13,52,False,False,False,True,False,False,False,False,2024-11-01,2025-05-11,False,False
14,Ian MacKaye - Wikipedia,https://en.teknopedia.teknokrat.ac.id/wiki/Ian_MacKaye,http://paradigmmagazine.com/site/2013/03/11/rear-window-with-ian-mackaye-vol-x/,the original,5110,433,True,False,False,True,False,False,False,False,2024-10-30,2025-03-30,False,False
14,"Links we love today: New music, new videos, Pete Doherty's blood paintings,learning from sci-fi and more - CultureMap Houston",https://houston.culturemap.com/news/entertainment/02-27-12-14-30-links-we-love-today-february-27,https://paradigmmagazine.com/site/2012/02/27/paradigm-magazine-glen-e-friedman-interview/,interviewed on video,18,12,False,False,False,True,False,False,False,False,2024-11-04,2025-04-14,False,False
14,"‘Watch the Throne’ Documentary Features Jay-Z, Kanye West, Beyonce",https://popcrush.com/watch-the-throne-documentary-jay-z-kanye-west-beyonce/,http://paradigmmagazine.com/site/2012/08/06/paradigm-magazine-robert-lopuski-interview/,Paradigm Magazine,8,41,False,False,False,True,False,False,False,False,2024-05-08,2025-05-16,False,False
14,Henry Rollins Remembers the Life-Changing Decision That Brought Him From Häagen-Dazs to Black Flag | Open Culture,https://www.openculture.com/2012/07/henry_rollins_remembers_the_life-changing_decision_that_brought_him_from_haagen-dazs_to_black_flag.html,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,27,570,False,False,False,True,False,False,False,False,2024-07-02,2025-05-08,False,False
14,Life Archives - Page 96 of 116 - Open Culture archive | Open Culture,https://www.openculture.com/category/life/page/96,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,58,612,False,False,False,True,False,False,False,False,2025-04-27,2025-05-11,True,False
14,Life Archives - Page 97 of 116 - Open Culture archive | Open Culture,https://www.openculture.com/category/life/page/97,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,60,611,False,False,False,True,False,False,False,False,2025-01-10,2025-05-07,False,True
14,The best free cultural & educational media on the web - Page 1061 of 1874 Open Culture,https://www.openculture.com/page/1061,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,173,639,True,False,False,True,False,False,False,False,2024-05-12,2024-11-05,False,True
14,The best free cultural & educational media on the web - Page 1062 of 1875 Open Culture,https://www.openculture.com/page/1062,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,168,634,True,False,False,True,False,False,False,False,2024-10-04,2024-11-08,False,True
14,The best free cultural & educational media on the web - Page 1063 of 1876 Open Culture,https://www.openculture.com/page/1063,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,161,625,True,False,False,True,False,False,False,False,2024-10-26,2024-11-08,False,True
14,The best free cultural & educational media on the web - Page 1064 of 1878 Open Culture,https://www.openculture.com/page/1064,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,169,638,True,False,False,True,False,False,False,False,2024-11-06,2024-12-05,False,True
14,The best free cultural & educational media on the web - Page 1065 of 1879 Open Culture,https://www.openculture.com/page/1065,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,168,635,True,False,False,True,False,False,False,False,2024-11-15,2024-11-30,False,True
14,The best free cultural & educational media on the web - Page 1066 of 1880 Open Culture,https://www.openculture.com/page/1066,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,179,636,False,False,False,True,False,False,False,False,2024-12-05,2024-12-31,False,True
14,The best free cultural & educational media on the web - Page 1067 of 1882 Open Culture,https://www.openculture.com/page/1067,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,179,640,False,False,False,True,False,False,False,False,2024-12-21,2025-03-05,False,True
14,The best free cultural & educational media on the web - Page 1068 of 1883 Open Culture,https://www.openculture.com/page/1068,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,177,634,False,False,False,True,False,False,False,False,2025-01-07,2025-03-04,False,True
14,The best free cultural & educational media on the web - Page 1069 of 1884 Open Culture,https://www.openculture.com/page/1069,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,177,634,False,False,False,True,False,False,False,False,2025-01-15,2025-02-06,False,True
14,The best free cultural & educational media on the web - Page 1070 of 1886 Open Culture,https://www.openculture.com/page/1070,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,179,640,False,False,False,True,False,False,False,False,2025-02-01,2025-02-06,False,True
14,The best free cultural & educational media on the web - Page 1071 of 1887 Open Culture,https://www.openculture.com/page/1071,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,179,641,False,False,False,True,False,False,False,False,2025-02-06,2025-03-05,False,True
14,The best free cultural & educational media on the web - Page 1072 of 1888 Open Culture,https://www.openculture.com/page/1072,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,178,636,False,False,False,True,False,False,False,False,2025-02-28,2025-04-07,False,True
14,The best free cultural & educational media on the web - Page 1073 of 1890 Open Culture,https://www.openculture.com/page/1073,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,180,639,False,False,False,True,False,False,False,False,2025-03-07,2025-04-09,False,True
14,The best free cultural & educational media on the web - Page 1074 of 1891 Open Culture,https://www.openculture.com/page/1074,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,181,642,False,False,False,True,False,False,False,False,2025-04-01,2025-04-06,False,True
14,The best free cultural & educational media on the web - Page 1075 of 1893 Open Culture,https://www.openculture.com/page/1075,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,180,643,False,False,False,True,False,False,False,False,2025-04-06,2025-05-10,False,True
14,The best free cultural & educational media on the web - Page 1076 of 1894 Open Culture,https://www.openculture.com/page/1076,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,181,643,False,False,False,True,False,False,False,False,2025-04-18,2025-05-10,False,True
14,The best free cultural & educational media on the web - Page 1077 of 1895 Open Culture,https://www.openculture.com/page/1077,http://paradigmmagazine.com/site/2011/12/20/paradigm-magazine-henry-rollins-interview/,anoth­er inter­view,164,632,False,False,False,True,False,False,False,False,2025-05-04,2025-05-15,True,False
12,smart-smi,https://smart-smi.blogspot.com/component/dashboard/?view=manager,https://paradigmmagazine.com/,paradigmmagazine,50176,5,True,False,False,True,False,False,False,False,2024-08-20,2025-03-16,False,False
12,smart-smi,https://smart-smi.blogspot.com/component/dashboardmm/?view=manager,https://paradigmmagazine.com/,paradigmmagazine,50176,5,True,False,False,True,False,False,False,False,2025-01-21,2025-01-21,False,False
12,smart-smi,https://smart-smi.blogspot.com/component/newsmgr/?view=intro,https://paradigmmagazine.com/,paradigmmagazine,50176,5,True,False,False,True,False,False,False,False,2024-12-05,2024-12-05,False,False
12,smart-smi,https://smart-smi.blogspot.com/manage/manage-sidebar.html,https://paradigmmagazine.com/,paradigmmagazine,50176,5,True,False,False,True,False,False,False,False,2024-10-31,2025-05-03,False,False
12,,https://wiki-gateway.eudic.net/wikipedia_en/Ian_MacKaye.html,http://paradigmmagazine.com/site/2013/03/11/rear-window-with-ian-mackaye-vol-x/,""" ' Rear Window' with Ian MacKaye – Vol. X""",48,246,False,False,False,True,False,False,False,False,2024-10-05,2025-03-24,False,False
12,,https://wiki-gateway.eudic.net/wikipedia_en/Ian_Mackaye.html,http://paradigmmagazine.com/site/2013/03/11/rear-window-with-ian-mackaye-vol-x/,""" ' Rear Window' with Ian MacKaye – Vol. X""",48,246,False,False,False,True,False,False,False,False,2024-10-23,2025-04-13,False,False
12,,https://wiki-gateway.eudic.net/wikipedia_en/Ian_McKaye.html,http://paradigmmagazine.com/site/2013/03/11/rear-window-with-ian-mackaye-vol-x/,""" ' Rear Window' with Ian MacKaye – Vol. X""",48,246,False,False,False,True,False,False,False,False,2024-08-28,2025-02-16,False,False
12,Go behind the scenes with this Watch the Throne mini-documentary - Fact Magazine,https://www.factmag.com/2012/08/08/go-behind-the-scenes-with-this-watch-the-throne-mini-documentary/,http://paradigmmagazine.com/site/2012/08/06/paradigm-magazine-robert-lopuski-interview/,Paradigm Magazine,23,74,False,False,False,True,False,False,False,False,2024-05-16,2025-05-11,False,False
12,"ARN Mercantile, | Page 3 | Styleforum",https://www.styleforum.net/threads/arn-mercantile.302025/page-3,http://paradigmmagazine.com/site/2012/07/18/from-the-hips/,http://paradigmmagazine.com/site/2012/07/18/from-the-hips/,20,359,True,False,True,True,False,False,False,False,2024-10-22,2025-02-08,False,False
12,Mister Freedom by Sugar Cane (TOYO) | Page 19 | Styleforum,https://www.styleforum.net/threads/mister-freedom-by-sugar-cane-toyo.63670/page-19,http://paradigmmagazine.com/site/2012/07/18/from-the-hips/,http://paradigmmagazine.com/site/2012/07/18/from-the-hips/,23,349,True,False,True,True,False,False,False,False,2025-01-08,2025-01-08,False,False
11,"mike watt + the missingmen's ""2nd heapin' helpin' of 3rd opera tour 2012"" diary",http://hootpage.com/hoot_hyphenated-2ndheapinhelpintour2012diary.html,http://paradigmmagazine.com/,paradigm magazine,185,11,False,False,False,True,False,False,False,False,2024-05-20,2025-05-09,False,False
11,Paradigm Vol. 1—Genesis - COOL HUNTING®,https://coolhunting.com/culture/paradigm-vol-1-genesis/,http://paradigmmagazine.com/,Paradigm Magazine,13,121,False,False,False,True,False,False,False,False,2024-03-06,2025-04-21,False,False
11,Collages Made of Dollar Bills by Mark Wagner,https://laughingsquid.com/collages-made-of-dollar-bills-by-mark-wagner/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,Paradigm Magazine,27,30,False,False,False,True,False,False,False,False,2024-05-13,2025-05-15,False,False
11,"Watch a conversation with instrumental duo El Ten Eleven, shot at the North Star (playing Johnny Brenda's on 9/20) - WXPN | Vinyl At Heart",https://xpn.org/2013/06/18/watch-a-conversation-with-instrumental-duo-el-ten-eleven-shot-at-the-north-star-playing-johnny-brendas-on-920/,http://paradigmmagazine.com/,Paradigm Magazine,9,25,False,False,False,True,False,False,False,False,2024-08-31,2025-03-19,False,False
11,"Listen to ill Fated Natives' (feat. Ganou) ""Spanish Horses"" - WXPN | Vinyl At Heart",https://xpn.org/2014/07/16/listen-to-ill-fated-natives-feat-ganou-spanish-horses/,http://paradigmmagazine.com/2014/05/02/ill-fated-natives-interview/,an interview,12,28,False,False,False,True,False,False,False,False,2024-07-25,2025-04-06,False,False
10,"Posts written by Paul Strauss, Author at The Awesomer - Page 1949 of 2937",https://theawesomer.com/author/zonkatsu/page/1949/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,48,105,False,False,False,True,False,False,False,False,2025-04-04,2025-04-28,False,True
10,"Posts written by Paul Strauss, Author at The Awesomer - Page 1955 of 2943",https://theawesomer.com/author/zonkatsu/page/1955/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,51,103,False,False,False,True,False,False,False,False,2025-04-20,2025-04-24,True,True
10,"Posts written by Paul Strauss, Author at The Awesomer - Page 1956 of 2944",https://theawesomer.com/author/zonkatsu/page/1956/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,59,105,False,False,False,True,False,False,False,False,2025-04-24,2025-04-24,True,False
10,"Posts written by Paul Strauss, Author at The Awesomer - Page 1957 of 2945",https://theawesomer.com/author/zonkatsu/page/1957/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,48,105,False,False,False,True,False,False,False,False,2025-04-25,2025-04-25,True,False
10,"Posts written by Paul Strauss, Author at The Awesomer - Page 1961 of 2949",https://theawesomer.com/author/zonkatsu/page/1961/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,51,103,False,False,False,True,False,False,False,False,2025-05-08,2025-05-08,True,False
10,The Best Art & Design - Page 423 of 542 on The Awesomer,https://theawesomer.com/category/art-design/page/423/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,52,101,False,False,False,True,False,False,False,False,2025-03-24,2025-04-24,False,True
10,The Best Art & Design - Page 424 of 543 on The Awesomer,https://theawesomer.com/category/art-design/page/424/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,53,104,False,False,False,True,False,False,False,False,2025-04-20,2025-04-24,True,False
10,The Best Art & Design - Page 425 of 544 on The Awesomer,https://theawesomer.com/category/art-design/page/425/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,52,104,False,False,False,True,False,False,False,False,2025-05-12,2025-05-12,True,False
10,One Dollar Bill Collages,https://theawesomer.com/one-dollar-bill-collages/226489/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,20,57,False,False,False,True,False,False,False,False,2024-05-31,2025-05-07,False,False
10,Awesome Stuff and Cool Things : The Awesomer,https://theawesomer.com/page/3075/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,55,102,False,False,False,True,False,False,False,False,2025-03-26,2025-04-06,False,True
10,Awesome Stuff and Cool Things : The Awesomer,https://theawesomer.com/page/3076/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,54,101,False,False,False,True,False,False,False,False,2025-03-30,2025-04-06,False,True
10,Awesome Stuff and Cool Things : The Awesomer,https://theawesomer.com/page/3077/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,59,103,False,False,False,True,False,False,False,False,2025-04-03,2025-04-05,False,True
10,Awesome Stuff and Cool Things : The Awesomer,https://theawesomer.com/page/3078/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,58,102,False,False,False,True,False,False,False,False,2025-04-03,2025-05-06,False,True
10,Awesome Stuff and Cool Things : The Awesomer,https://theawesomer.com/page/3079/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,53,104,False,False,False,True,False,False,False,False,2025-04-06,2025-05-12,False,True
10,Awesome Stuff and Cool Things : The Awesomer,https://theawesomer.com/page/3080/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,52,104,False,False,False,True,False,False,False,False,2025-04-09,2025-05-12,False,True
10,Awesome Stuff and Cool Things : The Awesomer,https://theawesomer.com/page/3081/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,58,102,False,False,False,True,False,False,False,False,2025-04-14,2025-05-12,False,True
10,Awesome Stuff and Cool Things : The Awesomer,https://theawesomer.com/page/3082/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,53,104,False,False,False,True,False,False,False,False,2025-04-15,2025-05-11,False,True
10,Awesome Stuff and Cool Things : The Awesomer,https://theawesomer.com/page/3083/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,55,102,False,False,False,True,False,False,False,False,2025-04-16,2025-05-12,False,True
10,Awesome Stuff and Cool Things : The Awesomer,https://theawesomer.com/page/3085/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,58,102,False,False,False,True,False,False,False,False,2025-04-23,2025-05-09,True,True
10,Awesome Stuff and Cool Things : The Awesomer,https://theawesomer.com/page/3087/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,55,102,False,False,False,True,False,False,False,False,2025-04-28,2025-05-06,True,True
10,Awesome Stuff and Cool Things : The Awesomer,https://theawesomer.com/page/3088/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,59,103,False,False,False,True,False,False,False,False,2025-05-01,2025-05-06,True,True
10,Awesome Stuff and Cool Things : The Awesomer,https://theawesomer.com/page/3089/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,55,104,False,False,False,True,False,False,False,False,2025-05-04,2025-05-06,True,True
10,Awesome Stuff and Cool Things : The Awesomer,https://theawesomer.com/page/3090/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,55,102,False,False,False,True,False,False,False,False,2025-05-06,2025-05-06,True,False
10,Awesome Stuff and Cool Things : The Awesomer,https://theawesomer.com/page/3092/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,54,101,False,False,False,True,False,False,False,False,2025-05-10,2025-05-12,True,False
10,Awesome Stuff and Cool Things : The Awesomer,https://theawesomer.com/page/3094/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,58,102,False,False,False,True,False,False,False,False,2025-05-17,2025-05-17,True,False
10,The Best art - Page 32 of 104 on The Awesomer,https://theawesomer.com/tag/art/page/32/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,59,105,False,False,False,True,False,False,False,False,2024-09-05,2025-04-03,False,True
10,The Best art - Page 33 of 104 on The Awesomer,https://theawesomer.com/tag/art/page/33/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,57,104,False,False,False,True,False,False,False,False,2025-03-11,2025-05-14,False,False
10,The Best awesome - Page 29 of 34 on The Awesomer,https://theawesomer.com/tag/awesome/page/29/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,56,108,False,False,False,True,False,False,False,False,2024-07-02,2025-04-25,False,False
10,The Best collage on The Awesomer,https://theawesomer.com/tag/collage/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,30,57,False,False,False,True,False,False,False,False,2024-05-25,2025-04-30,False,False
10,The Best money - Page 3 of 5 on The Awesomer,https://theawesomer.com/tag/money/page/3/,http://paradigmmagazine.com/site/2011/12/12/paradigm-magazine-mark-wagner-interview/,here,55,98,False,False,False,True,False,False,False,False,2024-05-20,2025-05-10,False,False
10,Mark Wagner hace arte con un dólar,https://www.elblogsalmon.com/curiosidades/mark-wagner-hace-arte-con-un-dolar,http://paradigmmagazine.com/2011/12/12/paradigm-magazine-mark-wagner-interview/#prettyPhoto,una manera de perderle el miedo reverencial,23,82,False,False,False,True,False,False,False,False,2024-08-26,2025-05-12,False,False
10,Slab City as study of anarchy | My Les Paul Forum,https://www.mylespaul.com/threads/slab-city-as-study-of-anarchy.356728/,http://paradigmmagazine.com/2012/01/31/in-slab-city/,Paradigm Magazine Editorial: Los Angeles Slab City | Paradigm Magazine,19,138,True,False,True,True,False,False,False,False,2024-10-12,2025-02-18,False,False
10,"The Paradigm Magazine’s Competitors, Revenue, Number of Employees, Funding, Acquisitions & News - Owler Company Profile",https://www.owler.com/company/paradigmmagazine,http://paradigmmagazine.com/,http://paradigmmagazine.com,8,29,True,False,False,True,False,False,False,False,2024-07-09,2025-05-04,False,False
9,Ian MacKaye,https://boysha.eth.limo/wiki/Ian_Mackaye.html,http://paradigmmagazine.com/site/2013/03/11/rear-window-with-ian-mackaye-vol-x/,""" ' Rear Window' with Ian MacKaye – Vol. X""",47,246,False,False,False,True,False,False,False,False,2024-08-23,2024-11-24,False,False
9,Christopher Tin - About,https://christophertin.com/about.html,http://paradigmmagazine.com/site/2012/02/07/paradigm-magazine-stereo-alchemy-interview/,Paradigm Magazine,78,178,False,False,False,True,False,False,False,False,2024-05-26,2025-02-02,False,False
