Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
17,poemap,https://poemapx.blogspot.com/event/1/%CF%80%CE%BF%CE%B4%CF%8C%CF%83%CF%86%CE%B1%CE%B9%CF%81%CE%BF/%CE%B5%CF%85%CF%81%CF%8E%CF%80%CE%B7/europa-league-%CF%8C%CE%BC%CE%B9%CE%BB%CE%BF%CF%82-%CE%B6/%CE%BF%CE%BB%CF%85%CE%BC%CF%80%CE%B9%CE%B1%CE%BA%CF%8C%CF%82-%CE%BD%CE%B1%CE%BD%CF%84/186031705559191552,https://carefirstanswers.com/,carefirstanswers,50176,5,true,false,false,true,false,false,false,false,2025-01-22,2025-01-22,false,false
16,WHOOPSIE! Vast US health insurer CareFirst plundered of 1.1 MEELLION records • The Register,https://www.theregister.com/2015/05/21/carefirst_breach_health_records/,http://carefirstanswers.com/,carefirstanswers.com,11,103,false,false,false,true,false,false,false,false,2024-10-04,2025-05-17,false,false
15,Health Care Insurance Data Breach Hits 1.1M Users | PYMNTS.com,http://www.pymnts.com/news/2015/health-care-insurance-data-breach-hits-1-1m-users/,http://carefirstanswers.com/,victim of a data breach,1,70,false,false,false,true,false,false,false,false,2024-07-11,2024-12-30,false,false
15,July | 2015 | NOVA Workforce,https://blogs.nvcc.edu/workforce/2015/07/,http://www.carefirstanswers.com/,hit in May 2015,32,64,false,false,false,true,false,false,false,false,2024-07-22,2025-03-10,false,false
15,News | NOVA Workforce | Page 5,https://blogs.nvcc.edu/workforce/category/news/page/5/,http://www.carefirstanswers.com/,hit in May 2015,32,55,false,false,false,true,false,false,false,false,2024-11-08,2025-02-22,false,false
15,Fixing the Glitch: cyber security and broken systems | NOVA Workforce,https://blogs.nvcc.edu/workforce/fixing-the-glitch-cyber-security/,http://www.carefirstanswers.com/,hit in May 2015,18,31,false,false,false,true,false,false,false,false,2024-09-01,2025-03-11,false,false
15,"NOVA Workforce | Certifications, Training, and Professional Development | Page 19",https://blogs.nvcc.edu/workforce/page/19/,http://www.carefirstanswers.com/,hit in May 2015,42,76,false,false,false,true,false,false,false,false,2024-07-29,2025-02-19,false,false
15,"NOVA Workforce | Certifications, Training, and Professional Development | Page 19",https://blogs.nvcc.edu/workforce/page/19/?utm_campaign_,http://www.carefirstanswers.com/,hit in May 2015,42,76,false,false,false,true,false,false,false,false,2024-09-18,2025-02-16,false,false
15,cyber security | NOVA Workforce,https://blogs.nvcc.edu/workforce/tag/cyber-security/,http://www.carefirstanswers.com/,hit in May 2015,26,55,false,false,false,true,false,false,false,false,2024-08-27,2025-02-22,false,false
15,cyberattacks | NOVA Workforce,https://blogs.nvcc.edu/workforce/tag/cyberattacks/,http://www.carefirstanswers.com/,hit in May 2015,18,30,false,false,false,true,false,false,false,false,2024-06-24,2025-02-22,false,false
15,GAO Report | NOVA Workforce,https://blogs.nvcc.edu/workforce/tag/gao-report/,http://www.carefirstanswers.com/,hit in May 2015,18,30,false,false,false,true,false,false,false,false,2024-07-24,2025-03-08,false,false
15,OPM | NOVA Workforce,https://blogs.nvcc.edu/workforce/tag/opm/,http://www.carefirstanswers.com/,hit in May 2015,18,30,false,false,false,true,false,false,false,false,2024-09-02,2025-03-24,false,false
15,"[NEWS] Cracking e salute, altro prelievo di dati - Hardware Upgrade Forum",https://hwupgrade.it/forum/showthread.php?t=2716753,http://carefirstanswers.com/home.html,nota,68,217,false,false,false,true,false,false,false,false,2024-10-26,2025-03-12,false,false
15,Catching Up on the OPM Breach – Krebs on Security,https://krebsonsecurity.com/2015/06/catching-up-on-the-opm-breach/comment-page-1/,http://www.carefirstanswers.com/monitoring.html,offers,33,109,false,false,false,true,false,false,false,false,2022-12-14,2025-05-09,false,false
15,CareFirst Announces Cyberattack; Offers Protection for Affected Members,https://member.carefirst.com/members/news/media-news/2015/carefirst-announces-cyberattack-offers-protection-for-affected-members.page,http://www.carefirstanswers.com/,www.carefirstanswers.com,14,127,false,false,false,true,false,false,false,false,2023-08-09,2025-04-29,false,false
15,poemap,https://poemapx.blogspot.com/&from=%7B99E66287-0598-44A1-B80C-8ABB07F1B9F6%7D,https://carefirstanswers.com/,carefirstanswers,50176,5,true,false,false,true,false,false,false,false,2025-01-23,2025-01-23,false,false
15,poemap,https://poemapx.blogspot.com/event/1/%CF%80%CE%BF%CE%B4%CF%8C%CF%83%CF%86%CE%B1%CE%B9%CF%81%CE%BF/%CE%B9%CF%83%CF%80%CE%B1%CE%BD%CE%AF%CE%B1/laliga/%CF%83%CE%B5%CE%B2%CE%AF%CE%BB%CE%BB%CE%B7-%CF%87%CE%B5%CF%84%CE%AC%CF%86%CE%B5/189694952902545408,https://carefirstanswers.com/,carefirstanswers,50176,5,true,false,false,true,false,false,false,false,2025-03-16,2025-03-16,false,false
15,Data Of 1.1 Million Carefirst Users Stolen In Cyberattack,https://www.buzzfeednews.com/article/sheerafrenkel/data-of-11-million-carefirst-users-stolen-in-cyberattack,http://carefirstanswers.com/,in a statement,19,10,false,false,false,true,false,false,false,false,2024-10-19,2025-05-14,false,false
15,1.1 million Blue Cross Blue Shield members hit in cyberattack on CareFirst,https://www.dailydot.com/debug/careflight-blue-cross-blue-shield-cyberattack/,http://carefirstanswers.com/,1.1 million records,10,37,false,false,false,true,false,false,false,false,2024-06-09,2025-05-13,false,false
15,1.1 million Blue Cross Blue Shield members hit in cyberattack on CareFirst,https://www.dailydot.com/debug/careflight-blue-cross-blue-shield-cyberattack/,http://carefirstanswers.com/,offering,10,37,false,false,false,true,false,false,false,false,2024-06-09,2025-05-13,false,false
15,1.1 Million Affected by CareFirst BlueCross BlueShield Data Breach | 5/21/2015,https://www.forthepeople.com/blog/11-million-affected-carefirst-bluecross-blueshield-data-breach/,http://www.carefirstanswers.com/,CareFirstAnswers.com,15,122,false,false,false,true,false,false,false,false,2024-10-11,2025-04-23,false,false
15,Blog: CareFirst Discloses Data Breach | Cooley LLP - JDSupra,https://www.jdsupra.com/legalnews/blog-carefirst-discloses-data-breach-82230/,http://www.carefirstanswers.com/,reports,6,92,false,false,false,true,false,false,false,false,2024-10-24,2025-02-04,false,false
15,"Data-Harvesting Zombie Hackers, Blood-Thirsty Auditors, and Other Reasons to be Scared on Halloween | Mintz - Health Care Viewpoints - JDSupra",https://www.jdsupra.com/legalnews/data-harvesting-zombie-hackers-blood-22379/,http://www.carefirstanswers.com/,CareFirst Blue Cross/Blue Shield,18,111,false,false,false,true,false,false,false,false,2024-12-16,2025-04-06,false,false
15,U.S. Supreme Court Watch: Whether to Resolve Circuit Split on Standing for Data Breach Plaintiffs | Patterson Belknap Webb & Tyler LLP - JDSupra,https://www.jdsupra.com/legalnews/u-s-supreme-court-watch-whether-to-32473/,http://carefirstanswers.com/home.html,announced,13,95,false,false,false,true,false,false,false,false,2024-11-06,2025-02-26,false,false
15,Health Care Insurance Data Breach Hits 1.1M Users | PYMNTS.com,https://www.pymnts.com/news/2015/health-care-insurance-data-breach-hits-1-1m-users/,http://carefirstanswers.com/,victim of a data breach,1,67,false,false,false,true,false,false,false,false,2024-09-25,2025-05-01,false,false
14,1.1 Million: Number Of CareFirst Customers Whose Personal Information Was Stolen In Cyberattack Last Year,http://www.techtimes.com/articles/54443/20150522/1-1-million-number-of-carefirst-customers-whose-personal-information-was-stolen-in-cyberattack-last-year.htm,https://carefirstanswers.com/,said,8,36,true,false,false,true,false,false,false,false,2024-11-07,2025-03-21,false,false
14,Catching Up on the OPM Breach – Krebs on Security,https://krebsonsecurity.com/2015/06/catching-up-on-the-opm-breach/,http://www.carefirstanswers.com/monitoring.html,offers,33,83,false,false,false,true,false,false,false,false,2024-09-30,2025-05-15,false,false
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?__hstc,http://www.carefirstanswers.com/monitoring.html,offers,40,99,false,false,false,true,false,false,false,false,2024-08-25,2024-11-20,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?_hsenc=p2ANqtz-8il1ohpP8sDGc5llSbp6QVZSME5zyQoF2hy06LldSa5OWEvPTKg8ch2aTjkz24ZM0C7z09,http://www.carefirstanswers.com/monitoring.html,offers,40,99,false,false,false,true,false,false,false,false,2024-08-25,2024-11-17,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?_sm_au_=ikVNTNFJS3sF0qfj,http://www.carefirstanswers.com/monitoring.html,offers,40,99,false,false,false,true,false,false,false,false,2024-08-25,2024-12-14,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?_sm_au_=ivhrsbvtkn9kmkjs,http://www.carefirstanswers.com/monitoring.html,offers,37,97,false,false,false,true,false,false,false,false,2024-08-22,2024-11-13,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?alt_id=c63b9,http://www.carefirstanswers.com/monitoring.html,offers,41,99,false,false,false,true,false,false,false,false,2024-08-23,2025-01-27,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?bcgovtm=20200506_GCPE_AM_COVID_9_NOTIFICATION_BCGOV_BCGOV_EN_BC__NOTIFICATIONOTIFICATION,http://www.carefirstanswers.com/monitoring.html,offers,41,99,false,false,false,true,false,false,false,false,2024-08-24,2024-11-17,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?data2=dwnhansatx,http://www.carefirstanswers.com/monitoring.html,offers,41,99,false,false,false,true,false,false,false,false,2024-08-24,2024-12-15,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?lang=nl_nl,http://www.carefirstanswers.com/monitoring.html,offers,41,99,false,false,false,true,false,false,false,false,2024-08-26,2024-12-27,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?mod=article_inline,http://www.carefirstanswers.com/monitoring.html,offers,41,99,false,false,false,true,false,false,false,false,2024-08-26,2024-12-16,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?o=3510,http://www.carefirstanswers.com/monitoring.html,offers,42,99,false,false,false,true,false,false,false,false,2024-08-25,2024-11-07,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?q=implementation%2Bspecialist,http://www.carefirstanswers.com/monitoring.html,offers,40,99,false,false,false,true,false,false,false,false,2024-08-24,2024-12-11,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?ref=grahamofthewheels.com,http://www.carefirstanswers.com/monitoring.html,offers,41,99,false,false,false,true,false,false,false,false,2024-08-26,2024-11-21,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?ref=outils-entrepreneurs,http://www.carefirstanswers.com/monitoring.html,offers,35,95,false,false,false,true,false,false,false,false,2024-08-14,2024-11-06,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?ref=savantgarde.ro,http://www.carefirstanswers.com/monitoring.html,offers,41,99,false,false,false,true,false,false,false,false,2024-08-26,2024-12-09,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?source=cache_based_redirect_low,http://www.carefirstanswers.com/monitoring.html,offers,41,99,false,false,false,true,false,false,false,false,2024-08-24,2025-01-20,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?source=dwhpjamn,http://www.carefirstanswers.com/monitoring.html,offers,39,99,false,false,false,true,false,false,false,false,2024-08-26,2024-11-24,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?source=hnvksywgbp,http://www.carefirstanswers.com/monitoring.html,offers,40,99,false,false,false,true,false,false,false,false,2024-08-26,2024-11-10,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?source=old.KOS,http://www.carefirstanswers.com/monitoring.html,offers,36,95,false,false,false,true,false,false,false,false,2024-08-15,2024-12-14,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?source=old.KOS2010%2F04%2Fisp-privacy-proposal-draws-fire%2F,http://www.carefirstanswers.com/monitoring.html,offers,41,99,false,false,false,true,false,false,false,false,2024-08-26,2025-02-18,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?sp=6358818487301737508418,http://www.carefirstanswers.com/monitoring.html,offers,40,99,false,false,false,true,false,false,false,false,2024-08-24,2024-12-22,false,true
14,Krebs on Security – Page 125 – In-depth security news and investigation,https://krebsonsecurity.com/page/125/?wp-subscription-manager=1,http://www.carefirstanswers.com/monitoring.html,offers,40,99,false,false,false,true,false,false,false,false,2024-08-26,2024-12-01,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?C=M%3BO%3DA,http://www.carefirstanswers.com/monitoring.html,offers,40,99,false,false,false,true,false,false,false,false,2024-09-29,2025-01-21,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?__hstc=...,http://www.carefirstanswers.com/monitoring.html,offers,33,94,false,false,false,true,false,false,false,false,2024-09-24,2024-12-15,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?_sm_au_=i4V2k...,http://www.carefirstanswers.com/monitoring.html,offers,39,106,false,false,false,true,false,false,false,false,2024-09-04,2024-11-04,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?bcgovtm=20200506_gcpe_am_covid_9_notification_bcgov_bcgov_en_bc__notificationotification,http://www.carefirstanswers.com/monitoring.html,offers,37,102,false,false,false,true,false,false,false,false,2024-09-16,2024-11-27,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?bcgovtm=Monthly_eNewsletters,http://www.carefirstanswers.com/monitoring.html,offers,33,94,false,false,false,true,false,false,false,false,2024-09-24,2024-12-31,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?bcsi-ac-cde40c890bd19f3d=2719301d00000002sdmbkxkba9lqutw5b3jcsobwgqrooaaaagaaaemx0wceawaahqeaalwufqa%3D,http://www.carefirstanswers.com/monitoring.html,offers,33,94,false,false,false,true,false,false,false,false,2024-09-20,2024-11-19,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?blaid=2969658,http://www.carefirstanswers.com/monitoring.html,offers,39,104,false,false,false,true,false,false,false,false,2024-09-03,2024-11-04,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?c=12492455281537821093&mkt=en-us&source=fhrdftup,http://www.carefirstanswers.com/monitoring.html,offers,40,106,false,false,false,true,false,false,false,false,2024-09-05,2025-01-02,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?c=658584624711212140&mkt=en-us&ncid=txtlnkusaolp00000595,http://www.carefirstanswers.com/monitoring.html,offers,40,106,false,false,false,true,false,false,false,false,2024-09-06,2024-12-29,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?data2=rampg12,http://www.carefirstanswers.com/monitoring.html,offers,38,102,false,false,false,true,false,false,false,false,2024-09-16,2024-12-30,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?elqchannel=OrganicDirect&elqct=Website,http://www.carefirstanswers.com/monitoring.html,offers,34,94,false,false,false,true,false,false,false,false,2024-09-21,2024-11-25,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?lang=es_es,http://www.carefirstanswers.com/monitoring.html,offers,35,94,false,false,false,true,false,false,false,false,2024-09-23,2024-11-28,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?mod=article_inline,http://www.carefirstanswers.com/monitoring.html,offers,41,100,false,false,false,true,false,false,false,false,2024-09-11,2024-12-23,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?ncid=txtlnkusaolp00000595,http://www.carefirstanswers.com/monitoring.html,offers,35,94,false,false,false,true,false,false,false,false,2024-09-22,2024-12-27,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?o=7630-_TWITTER_-_POST_BLOGS_2019,http://www.carefirstanswers.com/monitoring.html,offers,34,94,false,false,false,true,false,false,false,false,2024-09-19,2024-12-24,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?q=channel%2F,http://www.carefirstanswers.com/monitoring.html,offers,38,102,false,false,false,true,false,false,false,false,2024-09-15,2024-12-01,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?ref=attify-blog-iot-security-pentesting-and-exploitation,http://www.carefirstanswers.com/monitoring.html,offers,40,106,false,false,false,true,false,false,false,false,2024-09-07,2024-11-15,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?ref=ciberseguridad.blog,http://www.carefirstanswers.com/monitoring.html,offers,37,107,false,false,false,true,false,false,false,false,2024-08-27,2024-11-20,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?ref=savantgarde,http://www.carefirstanswers.com/monitoring.html,offers,39,100,false,false,false,true,false,false,false,false,2024-09-12,2024-11-07,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?refsite,http://www.carefirstanswers.com/monitoring.html,offers,37,102,false,false,false,true,false,false,false,false,2024-09-14,2024-12-04,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?service=10tv,http://www.carefirstanswers.com/monitoring.html,offers,41,100,false,false,false,true,false,false,false,false,2024-09-11,2024-11-26,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?service=Entertainment,http://www.carefirstanswers.com/monitoring.html,offers,34,94,false,false,false,true,false,false,false,false,2024-09-21,2024-12-19,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?source=ssdsxaddk,http://www.carefirstanswers.com/monitoring.html,offers,39,106,false,false,false,true,false,false,false,false,2024-09-04,2024-12-06,false,true
14,Krebs on Security – Page 126 – In-depth security news and investigation,https://krebsonsecurity.com/page/126/?y=0,http://www.carefirstanswers.com/monitoring.html,offers,35,94,false,false,false,true,false,false,false,false,2024-09-21,2025-01-04,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?100try_com,http://www.carefirstanswers.com/,a statement,36,95,false,false,false,true,false,false,false,false,2024-08-27,2024-12-27,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?ICID=ref_fark,http://www.carefirstanswers.com/,a statement,33,101,false,false,false,true,false,false,false,false,2024-09-12,2024-12-26,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?_fb_q=1,http://www.carefirstanswers.com/,a statement,31,95,false,false,false,true,false,false,false,false,2024-09-09,2024-12-06,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?_gclid=5aebb613c79fd7.85407249-5aebb613c7a048.88149759&_utm_campaign=mention115510&_utm_content=lnk339170857900&_utm_medium=inline&_utm_source=xakep,http://www.carefirstanswers.com/,a statement,37,96,false,false,false,true,false,false,false,false,2024-08-23,2024-12-27,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?_hsenc=p2ANqtz-8azFWAjaXIbF7oMvEc5uVrCVJsyKTa1b3zTdJ_gAoPnwI4HHBwccFyupMNoluJo7er0IJr,http://www.carefirstanswers.com/,a statement,36,93,false,false,false,true,false,false,false,false,2024-08-27,2024-11-12,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?_sc_token=v2%3A-wpihfwppc5_guihinn3dpwfuvuya4c-rwzx4dw9w867c-ihct0rqykrmkrrlo3ne-_cpqx9hxzoxc8zzfpgxuhqr_dljneq_gaoyqtixvjddvzpfst13zpp_vg2ltjzbbvupywg5mu4d8egxwjvgr7oul9y3qwpylxxt5srl6e%3D,http://www.carefirstanswers.com/,a statement,28,103,false,false,false,true,false,false,false,false,2024-09-16,2024-12-16,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?_sm_au_=i4vjktnfsmppmfhs,http://www.carefirstanswers.com/,a statement,28,103,false,false,false,true,false,false,false,false,2024-09-16,2024-12-14,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?_sm_au_=ivhv2jz01srhqfnq,http://www.carefirstanswers.com/,a statement,38,93,false,false,false,true,false,false,false,false,2024-08-25,2024-11-28,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?at_xt=4d2efd09b9dc7b91%2C0&c=7566911832983776562&mkt=en-us,http://www.carefirstanswers.com/,a statement,31,95,false,false,false,true,false,false,false,false,2024-09-08,2024-11-13,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?bcgovtm=20200506_GCPE_AM_COVID_9_NOTIFICATION_BCGOV_BCGOV_EN_BC__NOTIFICATIONOTIFICATION,http://www.carefirstanswers.com/,a statement,32,96,false,false,false,true,false,false,false,false,2024-08-29,2024-11-19,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?bcgovtm=20200506_gcpe_am_covid_9_notification_bcgov_bcgov_en_bc__notificationotification,http://www.carefirstanswers.com/,a statement,32,95,false,false,false,true,false,false,false,false,2024-09-04,2024-12-13,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?bcgovtm=CSMLS,http://www.carefirstanswers.com/,a statement,37,93,false,false,false,true,false,false,false,false,2024-08-26,2024-11-21,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?bcgovtm=Monthly_eNewsletters,http://www.carefirstanswers.com/,a statement,34,95,false,false,false,true,false,false,false,false,2024-08-27,2024-12-01,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?data2=ar-dwn001,http://www.carefirstanswers.com/,a statement,41,97,false,false,false,true,false,false,false,false,2024-08-16,2024-11-08,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?data2=ardwn003,http://www.carefirstanswers.com/,a statement,42,97,false,false,false,true,false,false,false,false,2024-08-17,2024-11-22,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?data2=ardwnjnsVpn,http://www.carefirstanswers.com/,a statement,33,96,false,false,false,true,false,false,false,false,2024-08-30,2024-11-12,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?data2=drmt10dwn,http://www.carefirstanswers.com/,a statement,28,103,false,false,false,true,false,false,false,false,2024-09-17,2025-01-01,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?disabled,http://www.carefirstanswers.com/,a statement,26,103,false,false,false,true,false,false,false,false,2024-09-14,2024-12-29,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?lang=nl_nl,http://www.carefirstanswers.com/,a statement,38,93,false,false,false,true,false,false,false,false,2024-08-26,2024-11-17,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?ncid=txtlnkusaolp00000595,http://www.carefirstanswers.com/,a statement,32,101,false,false,false,true,false,false,false,false,2024-09-12,2024-11-10,false,true
14,Krebs on Security – Page 127 – In-depth security news and investigation,https://krebsonsecurity.com/page/127/?o=10689,http://www.carefirstanswers.com/,a statement,32,96,false,false,false,true,false,false,false,false,2024-08-31,2024-11-27,false,true
