Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
14,Agent Provocateur A/W 2011 Campaign,https://trendland.com/agent-provocateur-aw-2011-campaigna-campaign/,https://witnessapt.com/,,17,95,true,false,false,true,false,false,false,false,2024-04-16,2025-05-13,false,false
14,Hilton Owen's Abstract Art,https://trendland.com/hilton-owens-abstract-art/,https://witnessapt.com/,,18,114,true,false,false,true,false,false,false,false,2022-04-28,2025-04-19,false,false
14,Sandra Backlund SS 2010 Collection Photographed by Peter Gehrke,https://trendland.com/sandra-backlund-ss-2010-collection-photographed-by-peter-gehrke/,https://witnessapt.com/,,18,101,true,false,false,true,false,false,false,false,2023-12-11,2025-01-19,false,false
13,The Cosby Sweater Project,https://trendland.com/the-cosby-sweater-project/,https://witnessapt.com/,,19,112,true,false,false,true,false,false,false,false,2023-11-13,2025-05-10,false,false
12,"La Esperanza Ranch | Topanga, California, United States - Venue Report",https://ftp.venuereport.com/venue/witness-apt/,http://witnessapt.com/,"That's okay, take me to the website",10,102,false,false,false,true,false,false,false,false,2024-03-30,2025-01-21,false,true
12,The Wonderful World of Fleurtasia | Stoned Fox,https://stonedfox.com/fleurtasia-new-york/,http://witnessapt.com/,Witness Apartment,10,46,false,false,false,true,false,false,false,false,2023-12-02,2025-05-16,false,false
12,Calvin Klein S/S 2011 Campaign,https://trendland.com/calvin-klein-ss-2011-campaign/,https://witnessapt.com/,,18,97,true,false,false,true,false,false,false,false,2024-12-01,2025-05-02,false,false
12,Frederique Morrel : Trends in Tapestry,https://trendland.com/frederique-morrel-trends-in-tapestry/,https://witnessapt.com/,,19,99,true,false,false,true,false,false,false,false,2024-09-16,2025-05-07,false,false
12,Hattie Stewart's Magazine Illustrations,https://trendland.com/hattie-stewarts-magazine-illustrations/,https://witnessapt.com/,,19,107,true,false,false,true,false,false,false,false,2024-03-26,2025-05-12,false,false
12,Inge Jacobsen Embroidered Illustration,https://trendland.com/inge-jacobsen-embroidered-illustration/,https://witnessapt.com/,,20,109,true,false,false,true,false,false,false,false,2024-10-28,2025-05-16,false,false
12,Josh Olins Photography,https://trendland.com/josh-olins-photography/,https://witnessapt.com/,,20,97,true,false,false,true,false,false,false,false,2024-08-03,2025-04-19,false,false
12,Lanvin Illustrations by Henry Radford,https://trendland.com/lanvin-illustrations-by-henry-radford/,https://witnessapt.com/,,18,94,true,false,false,true,false,false,false,false,2023-11-14,2025-05-05,false,false
12,Matthew Donaldson President Series,https://trendland.com/mathew-donaldson-president-series/,https://witnessapt.com/,,19,91,true,false,false,true,false,false,false,false,2022-04-11,2025-05-08,false,false
12,Missoni Family SS 2010 Campaign by Juergen Teller,https://trendland.com/missoni-family-ss-2010-campaign-by-juergen-teller/,https://witnessapt.com/,,19,104,true,false,false,true,false,false,false,false,2024-11-11,2025-05-09,false,false
12,Prada SS 2011 Campaign,https://trendland.com/prada-ss-2011-campaign/,https://witnessapt.com/,,19,100,true,false,false,true,false,false,false,false,2023-11-13,2025-05-13,false,false
12,The Makeup Artist : Alex Box + Rankin,https://trendland.com/the-makeup-artist-alex-box-rankin/,https://witnessapt.com/,,21,104,true,false,false,true,false,false,false,false,2024-10-09,2025-05-13,false,false
12,Trailer Set Installation,https://trendland.com/trailer-set-installation/,https://witnessapt.com/,,18,107,true,false,false,true,false,false,false,false,2024-11-10,2025-05-03,false,false
12,Trendhome: Modern Cave,https://trendland.com/trendhome-modern-cave/,https://witnessapt.com/,,19,105,true,false,false,true,false,false,false,false,2024-09-23,2025-05-17,false,false
12,William Wegman's Dog Portraits,https://trendland.com/william-wegmans-dog-portraits/,https://witnessapt.com/,,18,107,true,false,false,true,false,false,false,false,2024-04-27,2025-01-24,false,false
12,Picture Perfect Proof That You Should Mix And Match Your Dining Chairs,https://www.hunker.com/13713385/picture-perfect-proof-that-you-should-mix-and-match-your-dining-chairs/,http://witnessapt.com/,Witness Apartment,18,62,false,false,false,true,false,false,false,false,2024-09-13,2025-05-16,false,false
12,Top 50 Pop-Up Retail Stores - Insider Trends,https://www.insider-trends.com/top-50-pop-up-stores/,http://witnessapt.com/,The Witness Apartment,53,75,false,false,false,true,false,false,false,false,2024-04-29,2025-05-07,false,false
12,You're invited to a Messy Nessy Manhattan Tea Party,https://www.messynessychic.com/2018/10/22/youre-invited-to-a-messy-nessy-manhattan-tea-party/,http://witnessapt.com/,unique and beautiful private setting,10,65,false,false,false,true,false,false,false,false,2024-04-18,2025-05-09,false,false
12,Manhattan's Secret Shoppable Loft,https://www.messynessychic.com/2018/11/13/manhattans-secret-shoppable-loft/,http://witnessapt.com/,The Witness Apartment,11,67,false,false,false,true,false,false,false,false,2023-11-18,2025-04-30,false,false
12,Manhattan's Secret Shoppable Loft,https://www.messynessychic.com/2018/11/13/manhattans-secret-shoppable-loft/,http://witnessapt.com/,Witness Apartment,11,67,false,false,false,true,false,false,false,false,2023-11-18,2025-04-30,false,false
11,"La Esperanza Ranch | Topanga, California, United States - Venue Report",https://ftp.venuereport.com/venue/witness-apt/,http://witnessapt.com/,,10,98,false,false,false,false,false,false,true,false,2025-01-21,2025-04-02,false,true
11,"La Esperanza Ranch | Topanga, California, United States | Venue Report",https://ftp.venuereport.com/venue/witness-apt/,http://witnessapt.com/,Website,11,98,false,false,false,true,false,false,false,false,2025-03-23,2025-05-03,false,false
11,Bingo Atelier Prints,https://trendland.com/bingo-atelier-prints/,https://witnessapt.com/,,20,97,true,false,false,true,false,false,false,false,2025-01-10,2025-01-10,false,false
11,Christel Bangsgaard Beauty Photography,https://trendland.com/christel-bangsgaard-beauty-photography/,https://witnessapt.com/,,19,96,true,false,false,true,false,false,false,false,2023-09-12,2025-05-17,false,false
11,Christian Dior - Shanghai Dreamers : Quentin Shih,https://trendland.com/christian-dior-shanghai-dreamers-quentin-shih/,https://witnessapt.com/,,19,105,true,false,false,true,false,false,false,false,2023-09-03,2025-05-12,false,false
11,Cristian Boian's Fabric Cut Series,https://trendland.com/cristian-boians-fabric-cut-series/,https://witnessapt.com/,,20,98,true,false,false,true,false,false,false,false,2023-11-07,2025-05-03,false,false
11,Febrik Textile Compositions by Raw Color,https://trendland.com/febrik-textile-compositions-by-raw-color/,https://witnessapt.com/,,20,93,true,false,false,true,false,false,false,false,2025-02-05,2025-04-19,false,false
11,Flashback Muse : Veruschka,https://trendland.com/flashback-muse-veruschka/,https://witnessapt.com/,,18,92,true,false,false,true,false,false,false,false,2023-09-02,2025-05-16,false,false
11,"Elite Grooming, Schick Ad Campaign",https://trendland.com/furry-critter-grooming/,https://witnessapt.com/,,19,95,true,false,false,true,false,false,false,false,2025-04-18,2025-04-18,true,false
11,Gordon Bennet's Robots,https://trendland.com/gordon-bennets-robots/,https://witnessapt.com/,,19,114,true,false,false,true,false,false,false,false,2023-11-08,2025-05-14,false,false
11,"Gucci Pop-Up Shop in Soho, NYC",https://trendland.com/gucci-pop-up-shop-in-soho-nyc/,https://witnessapt.com/,,20,93,true,false,false,true,false,false,false,false,2024-03-29,2025-05-03,false,false
11,"""Men in Skirts"" : From the Runway to the Street",https://trendland.com/men-in-skirts-from-the-runway-to-the-street/,https://witnessapt.com/,,20,95,true,false,false,true,false,false,false,false,2023-03-09,2025-04-28,false,false
11,Minimale Animale Swimwear,https://trendland.com/minimale-animale-swimwear/,https://witnessapt.com/,,17,117,true,false,false,true,false,false,false,false,2023-11-27,2025-05-17,false,false
11,Minimalist Loft Space by Airhouse Design Office,https://trendland.com/minimalist-loft-space-by-airhouse-design-office/,https://witnessapt.com/,,19,101,true,false,false,true,false,false,false,false,2024-11-13,2025-05-04,false,false
11,Movie Illustrations by Justin Reed,https://trendland.com/movie-illustrations-by-justin-reed/,https://witnessapt.com/,,19,95,true,false,false,true,false,false,false,false,2024-09-29,2025-04-27,false,false
11,"La Esperanza Ranch | Topanga, California, United States - Venue Report",https://www.venuereport.com/venue/witness-apt/,http://witnessapt.com/,,10,98,false,false,false,false,false,false,true,false,2025-01-11,2025-04-03,false,true
11,"La Esperanza Ranch | Topanga, California, United States - Venue Report",https://www.venuereport.com/venue/witness-apt/,http://witnessapt.com/,"That's okay, take me to the website",10,102,false,false,false,true,false,false,false,false,2024-01-19,2025-01-31,false,true
11,"La Esperanza Ranch | Topanga, California, United States | Venue Report",https://www.venuereport.com/venue/witness-apt/,http://witnessapt.com/,Website,11,98,false,false,false,true,false,false,false,false,2025-04-03,2025-05-14,false,false
10,22 Stunning Interiors That Will Inspire you to Paint Your Space,https://trendland.com/22-stunning-interiors-that-will-inspire-you-to-paint-your-space-1/,https://witnessapt.com/,Witness Apt,30,97,false,false,false,true,false,false,false,false,2024-04-11,2025-05-01,false,false
10,Accessory Spotlight : Fendi Sunglasses for SS 2011,https://trendland.com/accessory-spotlight-fendi-sunglasses-for-ss-2011/,https://witnessapt.com/,,18,103,true,false,false,true,false,false,false,false,2023-11-22,2025-05-05,false,false
10,Alessandro Botto's Paintings,https://trendland.com/alessandro-bottos-paintings/,https://witnessapt.com/,,20,97,true,false,false,true,false,false,false,false,2023-11-19,2025-04-30,false,false
10,Alex Prager's 'Face in the Crowd' Opens Today at Lehmann Maupin Galleries,https://trendland.com/alex-pragers-face-in-the-crowd-opens-today-at-lehmann-maupin-galleries/,https://witnessapt.com/,,19,97,true,false,false,true,false,false,false,false,2024-04-16,2025-04-19,false,false
10,Aneta Bartos Photography,https://trendland.com/aneta-bartos-photography/,https://witnessapt.com/,,20,102,true,false,false,true,false,false,false,false,2024-10-21,2025-05-15,false,false
10,Anna Lomax’s Uninhibited Imagination,https://trendland.com/anna-lomaxs-uninhibited-imagination/,https://witnessapt.com/,,18,102,true,false,false,true,false,false,false,false,2025-05-05,2025-05-05,true,false
10,Bergdorf Goodman Holiday Windows 2011,https://trendland.com/bergdorf-goodman-holiday-windows-2011/,https://witnessapt.com/,,20,96,true,false,false,true,false,false,false,false,2023-09-03,2025-05-05,false,false
10,Berlin Pump Station Transformed,https://trendland.com/berlin-pump-station-transformed/,https://witnessapt.com/,,19,115,true,false,false,true,false,false,false,false,2023-11-18,2025-05-17,false,false
10,Cast Glass Sculptures by Heike Brachlow,https://trendland.com/cast-glass-sculptures-by-heike-brachlow/,https://witnessapt.com/,,20,98,true,false,false,true,false,false,false,false,2025-02-06,2025-02-06,false,false
10,Colette : La Pharmacie,https://trendland.com/colette-la-pharmacie/,https://witnessapt.com/,,22,96,true,false,false,true,false,false,false,false,2023-09-07,2025-05-13,false,false
10,Comedian Tim Ross' Mid Century Model Home in Sydney,https://trendland.com/comedian-tim-ross-mid-century-model-home-in-sydney/,https://witnessapt.com/,,19,103,true,false,false,true,false,false,false,false,2024-04-03,2025-05-15,false,false
10,COS Spring Summer 2011,https://trendland.com/cos-spring-summer-2011/,https://witnessapt.com/,,19,115,true,false,false,true,false,false,false,false,2024-11-04,2025-05-10,false,false
10,Culinary Flags,https://trendland.com/culinary-flags/,https://witnessapt.com/,,22,100,true,false,false,true,false,false,false,false,2024-04-12,2025-05-16,false,false
10,Damien Blottie?re for Common & Sense Man,https://trendland.com/damien-blottie%CC%80re-for-common-sense-man/,https://witnessapt.com/,,20,98,true,false,false,true,false,false,false,false,2023-09-03,2025-05-16,false,false
10,David Maisel's Terminal Mirages,https://trendland.com/david-maisels-terminal-mirages/,https://witnessapt.com/,,20,96,true,false,false,true,false,false,false,false,2023-09-03,2025-05-17,false,false
10,Denis Gonchar Illustrations,https://trendland.com/denis-gonchar-illustrations/,https://witnessapt.com/,,18,96,true,false,false,true,false,false,false,false,2024-04-16,2025-05-12,false,false
10,Digital DJ : The Future of Turntables,https://trendland.com/digital-dj-the-future-of-turntables/,https://witnessapt.com/,,19,92,true,false,false,true,false,false,false,false,2024-05-04,2025-05-13,false,false
10,Elle Muliarchyk's Self Portraits,https://trendland.com/elle-muliarchyks-self-portraits/,https://witnessapt.com/,,19,107,true,false,false,true,false,false,false,false,2024-09-13,2025-05-15,false,false
10,Faces of Evil : Faces of a Terrifying Dictatorship,https://trendland.com/faces-of-evil-faces-of-a-terrifying-dictatorship/,https://witnessapt.com/,,18,97,true,false,false,true,false,false,false,false,2024-11-10,2025-05-03,false,false
10,"Frank Hülsbömer's ""The Fiction of Science""",https://trendland.com/frank-hulsbomers-the-fiction-of-science/,https://witnessapt.com/,,19,109,true,false,false,true,false,false,false,false,2023-11-27,2025-04-27,false,false
10,H&M Home's Interior Styling,https://trendland.com/hm-homes-interior-styling/,https://witnessapt.com/,,19,105,true,false,false,true,false,false,false,false,2023-09-11,2025-05-09,false,false
10,Irving Penn Regards the Work of Issey Miyake,https://trendland.com/iriving-penn-regards-the-work-of-issey-miyak/,https://witnessapt.com/,,19,98,true,false,false,true,false,false,false,false,2024-04-16,2025-05-13,false,false
10,Josef Schulz's Architecture Photography,https://trendland.com/josef-schulzs-architecture-photography/,https://witnessapt.com/,,19,92,true,false,false,true,false,false,false,false,2025-01-25,2025-01-25,false,false
10,Lamborghini Gallardo - Italian Police,https://trendland.com/lamborghini-gallardo-italian-police/,https://witnessapt.com/,,18,97,true,false,false,true,false,false,false,false,2024-04-13,2025-02-23,false,false
10,Laurie Simmons x Peter Jensen Paper Doll Collab,https://trendland.com/laurie-simmons-x-peter-jensen-paper-doll-collab/,https://witnessapt.com/,,20,108,true,false,false,true,false,false,false,false,2024-10-10,2025-05-08,false,false
10,Liu Bolin : The Invisible Man,https://trendland.com/liu-bolin-the-invisible-man/,https://witnessapt.com/,,19,102,true,false,false,true,false,false,false,false,2024-03-26,2025-05-14,false,false
10,Machiko Agano : Textural Installations,https://trendland.com/machiko-agano-textural-installations/,https://witnessapt.com/,,18,112,true,false,false,true,false,false,false,false,2023-11-18,2025-05-17,false,false
10,Marjan Teeuwen's Archief Series,https://trendland.com/marjanteeuwens-archief-series/,https://witnessapt.com/,,19,95,true,false,false,true,false,false,false,false,2024-04-16,2025-05-01,false,false
10,Master Woodworker Liv Blavarp,https://trendland.com/master-woodworker-liv-blavarp/,https://witnessapt.com/,,20,97,true,false,false,true,false,false,false,false,2024-04-02,2025-05-12,false,false
10,Matt Niebuhr's Line Drawings,https://trendland.com/matt-niebuhrs-line-drawings/,https://witnessapt.com/,,19,117,true,false,false,true,false,false,false,false,2023-09-03,2025-05-06,false,false
10,McQueen x Samsonite Black Label,https://trendland.com/mcqueen-x-samsonite-black-label/,https://witnessapt.com/,,18,97,true,false,false,true,false,false,false,false,2024-10-13,2025-05-09,false,false
10,Mehmet Ali Uysal : Space Matters,https://trendland.com/mehmet-ali-uysal-space-matters/,https://witnessapt.com/,,18,96,true,false,false,true,false,false,false,false,2024-05-02,2025-05-14,false,false
10,Mens Fashion Week SS 2011 : Runway Review,https://trendland.com/mens-fashion-week-ss-2011-runway-review/,https://witnessapt.com/,,18,111,true,false,false,true,false,false,false,false,2023-11-08,2025-05-01,false,false
10,Modern Prosthetics,https://trendland.com/modern-prosthetics/,https://witnessapt.com/,,20,97,true,false,false,true,false,false,false,false,2025-02-06,2025-02-06,false,false
10,Music Philosophy Posters,https://trendland.com/music-philosophy-posters/,https://witnessapt.com/,,19,95,true,false,false,true,false,false,false,false,2023-11-09,2025-05-08,false,false
10,Nick Gentry : Salvaging Discarded Media,https://trendland.com/nick-gentry-salvaging-discarded-media/,https://witnessapt.com/,,19,109,true,false,false,true,false,false,false,false,2024-04-13,2025-05-04,false,false
10,Paco Peregrin - Photography,https://trendland.com/paco-peregrin-photography/,https://witnessapt.com/,,20,102,true,false,false,true,false,false,false,false,2024-10-23,2025-05-07,false,false
10,Rachel Bee Porter : Choreographed Chaos,https://trendland.com/rachel-bee-porter-choreographed-chaos/,https://witnessapt.com/,,19,107,true,false,false,true,false,false,false,false,2024-08-09,2025-05-06,false,false
10,RAD HOURANI COLLECTION #7,https://trendland.com/rad-hourani-collection-7/,https://witnessapt.com/,,19,123,true,false,false,true,false,false,false,false,2023-11-22,2025-05-15,false,false
10,Rad Hourani SS 2011 Collection,https://trendland.com/rad-hourani-ss-2011-collection/,https://witnessapt.com/,,19,120,true,false,false,true,false,false,false,false,2023-11-18,2025-04-28,false,false
10,Radford Wallis : Division of Space Installation,https://trendland.com/radford-wallis-division-of-space-installation/,https://witnessapt.com/,,20,99,true,false,false,true,false,false,false,false,2023-11-18,2025-05-13,false,false
10,Roberta Rusconi : Fashion Stylist,https://trendland.com/roberta-rusconi-fashion-stylist/,https://witnessapt.com/,,20,120,true,false,false,true,false,false,false,false,2024-04-02,2025-05-03,false,false
10,Rozalb de Mura Sprin SS 2010,https://trendland.com/rozalb-de-mura-sprin-ss-2010/,https://witnessapt.com/,,21,95,true,false,false,true,false,false,false,false,2023-09-18,2025-05-10,false,false
10,Simen Johan's Taxidermy Photography,https://trendland.com/simen-johans-taxidermy-photography/,https://witnessapt.com/,,19,106,true,false,false,true,false,false,false,false,2023-11-07,2025-05-03,false,false
10,Splash 2012 Calender by Tejal Patni,https://trendland.com/splash-2012-calender-by-tejal-patni/,https://witnessapt.com/,,18,116,true,false,false,true,false,false,false,false,2024-03-26,2025-05-13,false,false
10,Studio Toogood Isnt Halfbad,https://trendland.com/studio-toogood-isnt-halfbad/,https://witnessapt.com/,,19,102,true,false,false,true,false,false,false,false,2023-11-09,2025-05-07,false,false
10,Tara Dougans Menswear F/W 2011 Illustrations,https://trendland.com/tara-dougans-menswear-fw-2011-illustrations/,https://witnessapt.com/,,19,103,true,false,false,true,false,false,false,false,2024-10-17,2025-05-03,false,false
10,Ted Sabarese Photography,https://trendland.com/ted-sabarese-photography/,https://witnessapt.com/,,19,109,true,false,false,true,false,false,false,false,2023-12-02,2025-05-14,false,false
10,'The Apartment' Interior Design Studio,https://trendland.com/the-apartment-interior-design-studio/,https://witnessapt.com/,,19,104,true,false,false,true,false,false,false,false,2024-11-14,2025-05-10,false,false
10,Todd Mclellan's Disassembly Photography,https://trendland.com/todd-mclellans-disassembly-photography/,https://witnessapt.com/,,19,109,true,false,false,true,false,false,false,false,2024-04-06,2025-05-08,false,false
10,Travel with Words,https://trendland.com/travel-with-words/,https://witnessapt.com/,,18,92,true,false,false,true,false,false,false,false,2024-04-01,2025-05-12,false,false
10,"""Tribes"" by Rene Habermacher",https://trendland.com/tribes-by-rene-habermacher/,https://witnessapt.com/,,20,94,true,false,false,true,false,false,false,false,2023-09-13,2025-05-04,false,false
10,"""TRIBUTE TO JOHN BALDESSARI"" for Neo2 Magazine",https://trendland.com/tribute-to-john-baldessari-for-neo2-magazine/,https://witnessapt.com/,,20,94,true,false,false,true,false,false,false,false,2023-11-08,2025-05-03,false,false
10,WAD Marathon : Day 2 - CoverGirls Editorial,https://trendland.com/wad-marathon-day-2-covergirls-editorial/,https://witnessapt.com/,,18,100,true,false,false,true,false,false,false,false,2024-04-24,2025-05-09,false,false
10,X-Ray Pin-Up Calender,https://trendland.com/x-ray-pin-up-calender/,https://witnessapt.com/,,19,94,true,false,false,true,false,false,false,false,2024-03-23,2025-05-09,false,false
10,Yacine M'Seffar's Silver Metamorphosis,https://trendland.com/yacine-mseffars-silver-metamorphosis/,https://witnessapt.com/,,18,112,true,false,false,true,false,false,false,false,2023-09-03,2025-05-15,false,false
10,"Kitchen of the Week: The Site of Your Next Dinner Party, in New York's Flower District - Remodelista",https://www.remodelista.com/posts/witness-apartment-coquo-kitchen-of-the-week/,http://witnessapt.com/mb/,Witness Apartment,38,171,false,false,false,true,false,false,false,false,2024-08-02,2025-05-17,false,false
10,"Kitchen of the Week: The Site of Your Next Dinner Party, in New York's Flower District - Remodelista",https://www.remodelista.com/posts/witness-apartment-coquo-kitchen-of-the-week/,http://witnessapt.com/,Witness Apartment,38,171,false,false,false,true,false,false,false,false,2023-11-18,2025-05-17,false,false
9,Redecorando el salón | Decoración,https://decoracion.facilisimo.com/d/redecorando-el-salon_1876205.html,http://witnessapt.com/,3,17,69,false,false,false,true,false,false,false,false,2025-03-19,2025-05-13,false,false
9,10 Fashion Contenders for Hyères Festival 2014,https://trendland.com/10-fashion-contenders-for-hyeres-festival-2014/,https://witnessapt.com/,,19,100,true,false,false,true,false,false,false,false,2024-04-07,2025-01-12,false,false
9,10 Hotels Redefining Luxury in Travel,https://trendland.com/10-hotels-redefining-luxury-in-travel/,https://witnessapt.com/,,28,131,true,false,false,true,false,false,false,false,2025-04-26,2025-04-27,true,false
9,100 Chairs in 100 Days,https://trendland.com/100-chairs-in-100-days/,https://witnessapt.com/,,19,97,true,false,false,true,false,false,false,false,2024-10-09,2025-05-07,false,false
9,13 Best Concept Shops in NYC,https://trendland.com/13-concept-stores-you-should-know-in-nyc/,https://witnessapt.com/,,35,105,true,false,false,true,false,false,false,false,2024-04-13,2025-02-12,false,false
9,1970's Editorial of Mohammed Ali,https://trendland.com/1970s-editorial-of-mohammed-ali/,https://witnessapt.com/,,19,97,true,false,false,true,false,false,false,false,2024-12-30,2025-03-16,false,false
9,1979 GSA X3 Citroen from Paper,https://trendland.com/1979-gsa-x3-citroen-from-paper/,https://witnessapt.com/,,19,95,true,false,false,true,false,false,false,false,2024-04-29,2025-01-15,false,false
9,2º Edition Stampd LA Retail Mural,https://trendland.com/2%C2%BA-edition-stampd-la-retail-mural/,https://witnessapt.com/,,19,95,true,false,false,true,false,false,false,false,2024-10-24,2025-05-15,false,false
9,21st Century Raquel by Karl Lagerfeld,https://trendland.com/21st-century-raquel-by-karl-lagerfeld/,https://witnessapt.com/,,19,96,true,false,false,true,false,false,false,false,2024-12-12,2025-05-15,false,false
9,3.1 Phillip Lim S/S 2012,https://trendland.com/3-1-phillip-lim-ss-2012/,https://witnessapt.com/,,19,100,true,false,false,true,false,false,false,false,2023-11-18,2025-05-14,false,false
9,3D Cardboard Fantasy by Ana Serrano,https://trendland.com/3d-cardboard-fantasy-by-ana-serrano/,https://witnessapt.com/,,19,97,true,false,false,true,false,false,false,false,2024-04-27,2025-03-06,false,false
9,400 Year-Old Cave Turned Home in Ibiza,https://trendland.com/400-year-old-cave-turned-home-in-ibiza/,https://witnessapt.com/,,19,107,true,false,false,true,false,false,false,false,2024-10-10,2025-02-04,false,false
9,Sewer Art ; Sao Paulo ; 6emeia,https://trendland.com/6emeias-sewer-art-in-sao-paulo/,https://witnessapt.com/,,19,98,true,false,false,true,false,false,false,false,2024-11-04,2025-05-12,false,false
9,8-Bit Fashionary,https://trendland.com/8-bit-fashionary/,https://witnessapt.com/,,19,99,true,false,false,true,false,false,false,false,2023-11-17,2025-05-10,false,false
9,9 by Design : The Modern Nomads,https://trendland.com/9-by-design-the-modern-nomads/,https://witnessapt.com/,,19,96,true,false,false,true,false,false,false,false,2024-04-13,2025-03-09,false,false
9,9 Ways to Use Pegboard in Your Home,https://trendland.com/9-ways-to-use-pegboard-in-your-home/,https://witnessapt.com/,,26,99,true,false,false,true,false,false,false,false,2023-12-07,2025-05-01,false,false
9,90's Flashback Style : 90210,https://trendland.com/90s-flashback-style-90210/,https://witnessapt.com/,,18,93,true,false,false,true,false,false,false,false,2024-08-14,2025-05-09,false,false
9,96k Illustrations,https://trendland.com/96k-illustrations/,https://witnessapt.com/,,20,100,true,false,false,true,false,false,false,false,2024-10-25,2025-04-15,false,false
9,A Caribbean Paradise Home,https://trendland.com/a-caribbean-paradise-home/,https://witnessapt.com/,,19,102,true,false,false,true,false,false,false,false,2024-04-10,2025-05-13,false,false
