Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
23,Borscht - Αναζήτηση Εικόνες,https://akam.bing.com/images/search?FORM=HDRSC2&q=Borscht&ubiroff=1,http://www.wizardrecipes.com/borscht/,wizardrecipes.com,36,182,false,false,false,true,false,false,false,false,2024-09-02,2024-12-07,false,false
23,Ahi+Tuna+Burger - Search Images,https://akam.bing.com/images/search?FORM=IRBPRS&q=Ahi%2BTuna%2BBurger,https://www.wizardrecipes.com/ahi-tuna-steak-sandwich/,wizardrecipes.com,41,342,false,false,false,true,false,false,false,false,2024-09-28,2024-12-20,false,true
23,Borscht - Search Images,https://akam.bing.com/images/search?FORM=IRFLTR&q=Borscht&qft&qft,http://www.wizardrecipes.com/borscht/,wizardrecipes.com,38,416,false,false,false,true,false,false,false,false,2023-11-28,2024-12-15,false,true
23,Borscht - Search Images,https://akam.bing.com/images/search?FORM=IRFLTR&q=Borscht&qft&qft&qft,http://www.wizardrecipes.com/borscht/,wizardrecipes.com,38,383,false,false,false,true,false,false,false,false,2024-06-19,2024-12-17,false,true
23,Cooked+Trout - Search Images,https://akam.bing.com/images/search?FORM=IRFLTR&q=Cooked%2BTrout&qft,http://www.wizardrecipes.com/baked-trout/,wizardrecipes.com,40,388,false,false,false,true,false,false,false,false,2024-12-15,2024-12-15,false,false
23,Kalbi+Jim - Αναζήτηση Εικόνες,https://akam.bing.com/images/search?FORM=IRFLTR&q=Kalbi%2BJim&qft,http://www.wizardrecipes.com/kalbi-jim-braised-short-ribs/,wizardrecipes.com,36,172,false,false,false,true,false,false,false,false,2024-07-25,2024-11-05,false,false
23,Lentil+Roti - Search Images,https://akam.bing.com/images/search?FORM=IRFLTR&q=Lentil%2BRoti&qft,https://www.wizardrecipes.com/lentil-roast/,wizardrecipes.com,41,347,false,false,false,true,false,false,false,false,2024-08-04,2024-11-11,false,true
23,Ahi+Tuna+Steak - Αναζήτηση Εικόνες,https://akam.bing.com/images/search?FORM=IRMHRS&q=Ahi%2BTuna%2BSteak,http://www.wizardrecipes.com/ahi-tuna-steak-sandwich/,wizardrecipes.com,36,172,false,false,false,true,false,false,false,false,2024-12-11,2024-12-11,false,false
23,Apricot+Jam - Search Images,https://akam.bing.com/images/search?FORM=IRMHRS&q=Apricot%2BJam,https://www.wizardrecipes.com/apricot-jam/,wizardrecipes.com,38,336,false,false,false,true,false,false,false,false,2024-10-30,2025-01-18,false,true
23,Borscht - Αναζήτηση Εικόνες,https://akam.bing.com/images/search?FORM=IRMHRS&q=Borscht,http://www.wizardrecipes.com/borscht/,wizardrecipes.com,37,181,false,false,false,true,false,false,false,false,2023-11-29,2025-01-24,false,true
23,Broccoli+Bread - Search Images,https://akam.bing.com/images/search?FORM=IRMHRS&q=Broccoli%2BBread,http://www.wizardrecipes.com/broccoli-cornbread/,wizardrecipes.com,31,356,false,false,false,true,false,false,false,false,2024-09-24,2024-12-15,false,false
23,Broiling+Fish - Αναζήτηση Εικόνες,https://akam.bing.com/images/search?FORM=IRMHRS&q=Broiling%2BFish,http://www.wizardrecipes.com/broiled-fish-fillets/,wizardrecipes.com,40,176,false,false,false,true,false,false,false,false,2024-05-18,2024-12-02,false,false
23,Chocolate+Crack - Αναζήτηση Εικόνες,https://akam.bing.com/images/search?FORM=IRMHRS&q=Chocolate%2BCrack,http://www.wizardrecipes.com/chocolate-crack-cookies/,wizardrecipes.com,38,180,false,false,false,true,false,false,false,false,2024-12-06,2024-12-06,false,false
23,Dry+Anchovies - Search Images,https://akam.bing.com/images/search?FORM=IRMHRS&q=Dry%2BAnchovies,http://www.wizardrecipes.com/sweet-dried-anchovies/,wizardrecipes.com,39,339,false,false,false,true,false,false,false,false,2024-09-12,2024-12-05,false,true
23,Lentil+Loaf - Search Images,https://akam.bing.com/images/search?FORM=IRMHRS&q=Lentil%2BLoaf,http://www.wizardrecipes.com/lentil-loaf/,wizardrecipes.com,36,361,false,false,false,true,false,false,false,false,2024-09-06,2024-11-29,false,false
23,Lentil+Roti - Search Images,https://akam.bing.com/images/search?FORM=IRMHRS&q=Lentil%2BRoti,https://www.wizardrecipes.com/lentil-roast/,wizardrecipes.com,41,347,false,false,false,true,false,false,false,false,2024-08-06,2025-01-23,false,true
23,Shad+Roe - Search Images,https://akam.bing.com/images/search?FORM=IRMHRS&q=Shad%2BRoe,https://www.wizardrecipes.com/shad-roe-with-mustard/,wizardrecipes.com,37,383,false,false,false,true,false,false,false,false,2024-09-23,2024-12-15,false,false
23,Tuna+Sauce - Search Images,https://akam.bing.com/images/search?FORM=IRMHRS&q=Tuna%2BSauce,http://www.wizardrecipes.com/tuna-and-tomato-sauce/,wizardrecipes.com,41,352,false,false,false,true,false,false,false,false,2023-12-17,2024-11-18,false,false
23,Borscht - Αναζήτηση Εικόνες,https://akam.bing.com/images/search?q=Borscht&qft,http://www.wizardrecipes.com/borscht/,wizardrecipes.com,37,184,false,false,false,true,false,false,false,false,2023-10-04,2024-11-25,false,true
23,Junknown - Search Images,https://akam.bing.com/images/search?q=Junknown&setlang=en,http://www.wizardrecipes.com/junket/,wizardrecipes.com,38,228,false,false,false,true,false,false,false,false,2024-11-15,2024-11-15,false,false
23,Shad+Roe - Search Images,https://akam.bing.com/images/search?q=Shad%2BRoe&qft,https://www.wizardrecipes.com/shad-roe-with-mustard/,wizardrecipes.com,37,383,false,false,false,true,false,false,false,false,2024-09-10,2024-11-23,false,false
23,a-antuflado - Search Images,https://www.bing.com/images/results.aspx?q=a-antuflado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,182,false,false,false,true,false,false,false,false,2024-10-27,2025-02-21,false,true
23,afabklidad - Search Images,https://www.bing.com/images/results.aspx?q=afabklidad,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,170,false,false,false,true,false,false,false,false,2024-12-29,2025-02-20,false,true
23,afaboso - Search Images,https://www.bing.com/images/results.aspx?q=afaboso,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,34,176,false,false,false,true,false,false,false,false,2024-08-03,2024-11-27,false,true
23,afajada - Search Images,https://www.bing.com/images/results.aspx?q=afajada,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,171,false,false,false,true,false,false,false,false,2024-10-26,2025-02-20,false,true
23,afioado - Search Images,https://www.bing.com/images/results.aspx?q=afioado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,41,169,false,false,false,true,false,false,false,false,2024-11-28,2025-02-02,false,true
23,afodado - Search Images,https://www.bing.com/images/results.aspx?q=afodado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,41,173,false,false,false,true,false,false,false,false,2024-11-27,2025-03-23,false,true
23,afofado - Search Images,https://www.bing.com/images/results.aspx?q=afofado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,39,179,false,false,false,true,false,false,false,false,2024-07-24,2025-02-09,false,true
23,afotado - Search Images,https://www.bing.com/images/results.aspx?q=afotado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,34,177,false,false,false,true,false,false,false,false,2024-08-15,2024-12-09,false,true
23,afrctado - Search Images,https://www.bing.com/images/results.aspx?q=afrctado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,41,183,false,false,false,true,false,false,false,false,2024-07-28,2024-11-21,false,true
23,afticulado - Search Images,https://www.bing.com/images/results.aspx?q=afticulado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,166,false,false,false,true,false,false,false,false,2024-11-28,2025-03-24,false,true
23,afuardo - Search Images,https://www.bing.com/images/results.aspx?q=afuardo,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,41,173,false,false,false,true,false,false,false,false,2024-08-24,2024-12-18,false,true
23,afuendo - Search Images,https://www.bing.com/images/results.aspx?q=afuendo,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,37,173,false,false,false,true,false,false,false,false,2024-11-28,2025-03-24,false,true
23,afukado - Search Images,https://www.bing.com/images/results.aspx?q=afukado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,39,173,false,false,false,true,false,false,false,false,2024-07-09,2025-03-26,false,true
23,ajusfado - Search Images,https://www.bing.com/images/results.aspx?q=ajusfado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,174,false,false,false,true,false,false,false,false,2024-11-25,2025-03-22,false,true
22,afogarse - Search Images,http://www.bing.com/images/results.aspx?q=afogarse,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,171,false,false,false,true,false,false,false,false,2024-10-12,2025-02-13,false,true
22,Fresh+Pork - Αναζήτηση Εικόνες,https://4.bing.com/images/search?FORM=IRIBEP&q=Fresh%2BPork,https://www.wizardrecipes.com/fresh-pork-and-its-preparation/,wizardrecipes.com,40,171,false,false,false,true,false,false,false,false,2024-10-03,2025-03-26,false,false
22,Fresh+Pork - Αναζήτηση Εικόνες,https://4.bing.com/images/search?FORM=IRIBIP&q=Fresh%2BPork,https://www.wizardrecipes.com/fresh-pork-and-its-preparation/,wizardrecipes.com,39,169,false,false,false,true,false,false,false,false,2024-09-05,2025-01-19,false,false
22,Fruit+Oatmeal - Search Images,https://4.bing.com/images/search?FORM=IRIBIP&q=Fruit%2BOatmeal,https://www.wizardrecipes.com/oatmeal-with-fruit/,wizardrecipes.com,41,339,false,false,false,true,false,false,false,false,2024-10-17,2025-04-12,false,true
22,Bacon+Breakfast - Αναζήτηση Εικόνες,https://4.bing.com/images/search?FORM=IRMHEP&q=Bacon%2BBreakfast,https://www.wizardrecipes.com/bacon-and-egg-breakfast-sandwich/,wizardrecipes.com,39,169,false,false,false,true,false,false,false,false,2025-01-07,2025-01-07,false,false
22,Fresh+Pork - Αναζήτηση Εικόνες,https://4.bing.com/images/search?FORM=IRMHEP&q=Fresh%2BPork,https://www.wizardrecipes.com/fresh-pork-and-its-preparation/,wizardrecipes.com,40,169,false,false,false,true,false,false,false,false,2024-09-17,2025-03-03,false,false
22,Iced+Cookies - Αναζήτηση Εικόνες,https://4.bing.com/images/search?FORM=IRMHEP&q=Iced%2BCookies,http://www.wizardrecipes.com/iced-sugar-cookies/,wizardrecipes.com,39,175,false,false,false,true,false,false,false,false,2024-08-30,2025-02-21,false,false
22,Orange+Yam - Αναζήτηση Εικόνες,https://4.bing.com/images/search?FORM=IRMHEP&q=Orange%2BYam,https://www.wizardrecipes.com/sunny-orange-yam-bisque/,wizardrecipes.com,40,172,false,false,false,true,false,false,false,false,2025-03-09,2025-03-09,false,false
22,Sorrel+Soup - Αναζήτηση Εικόνες,https://4.bing.com/images/search?FORM=IRMHEP&q=Sorrel%2BSoup,http://www.wizardrecipes.com/creamy-sorrel-soup/,wizardrecipes.com,37,182,false,false,false,true,false,false,false,false,2024-09-13,2025-03-01,false,false
22,Merguez - Search Images,https://4.bing.com/images/search?FORM=IRMHRE&q=Merguez,http://www.wizardrecipes.com/merguez/,wizardrecipes.com,41,419,false,false,false,true,false,false,false,false,2024-10-23,2025-04-20,false,true
22,Provolone - Search Images,https://4.bing.com/images/search?FORM=IRMHRE&q=Provolone,http://www.wizardrecipes.com/provolone-pizza-with-chicken-and-pesto/,wizardrecipes.com,98,379,false,false,false,true,false,false,false,false,2024-08-23,2025-01-01,false,true
22,Lebkuchen - Search Images,https://4.bing.com/images/search?FORM=IRMHRS&q=Lebkuchen,http://www.wizardrecipes.com/lebkuchen/,wizardrecipes.com,39,439,false,false,false,true,false,false,false,false,2025-01-11,2025-01-11,false,false
22,Mashed+Yams - Search Images,https://4.bing.com/images/search?FORM=IRMHRS&q=Mashed%2BYams,https://www.wizardrecipes.com/cider-mashed-yams/,wizardrecipes.com,34,413,false,false,false,true,false,false,false,false,2025-04-10,2025-04-10,false,false
22,Tomato+Burger - Search Images,https://4.bing.com/images/search?FORM=IRMHRS&q=Tomato%2BBurger,http://www.wizardrecipes.com/juicy-sun-dried-tomato-burgers/,wizardrecipes.com,41,332,false,false,false,true,false,false,false,false,2025-01-16,2025-01-16,false,false
22,Whole+Beer+Can+Chicken+Grill - Search Images,https://4.bing.com/images/search?FORM=IRMHRS&q=Whole%2BBeer%2BCan%2BChicken%2BGrill,https://www.wizardrecipes.com/beer-can-grilled-chicken/,wizardrecipes.com,38,273,false,false,false,true,false,false,false,false,2024-10-19,2025-04-13,false,false
22,Broiled+Shrimp - Αναζήτηση Εικόνες,https://akam.bing.com/images/search?FORM=IRFLTR&q=Broiled%2BShrimp&qft,http://www.wizardrecipes.com/broiled-shrimp-and-scallops/,wizardrecipes.com,28,194,false,false,false,true,false,false,false,false,2025-01-03,2025-01-03,false,false
22,Shad+Roe - Search Images,https://akam.bing.com/images/search?FORM=IRFLTR&q=Shad%2BRoe&qft,https://www.wizardrecipes.com/shad-roe-with-mustard/,wizardrecipes.com,32,352,false,false,false,true,false,false,false,false,2023-10-18,2025-01-23,false,false
22,Sponge+Roll - Αναζήτηση Εικόνες,https://akam.bing.com/images/search?FORM=IRIBEP&q=Sponge%2BRoll,http://www.wizardrecipes.com/vanilla-sponge-roll-cake/,wizardrecipes.com,38,174,false,false,false,true,false,false,false,false,2025-01-18,2025-01-18,false,false
22,Tofu+Taste - Αναζήτηση Εικόνες,https://akam.bing.com/images/search?FORM=IRIBEP&q=Tofu%2BTaste,http://www.wizardrecipes.com/fried-tofu-with-dipping-sauces/,wizardrecipes.com,39,172,false,false,false,true,false,false,false,false,2024-10-23,2025-01-10,false,true
22,Deep+Fried+Tofu - Αναζήτηση Εικόνες,https://akam.bing.com/images/search?FORM=IRMHIP&q=Deep%2BFried%2BTofu,http://www.wizardrecipes.com/fried-tofu-with-dipping-sauces/,wizardrecipes.com,38,179,false,false,false,true,false,false,false,false,2024-10-08,2024-12-30,false,true
22,Kalbi+Jim - Αναζήτηση Εικόνες,https://akam.bing.com/images/search?FORM=IRMHRS&q=Kalbi%2BJim,http://www.wizardrecipes.com/kalbi-jim-braised-short-ribs/,wizardrecipes.com,36,172,false,false,false,true,false,false,false,false,2024-04-30,2025-01-01,false,true
22,abofinado - Search Images,https://www.bing.com/images/results.aspx?q=abofinado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,41,172,false,false,false,true,false,false,false,false,2024-11-21,2025-03-18,false,true
22,adfado - Search Images,https://www.bing.com/images/results.aspx?q=adfado,https://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,172,false,false,false,true,false,false,false,false,2024-12-09,2025-03-10,false,true
22,adoplado - Search Images,https://www.bing.com/images/results.aspx?q=adoplado,https://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,168,false,false,false,true,false,false,false,false,2024-11-28,2025-03-19,false,true
22,af0rtunadamente - Search Images,https://www.bing.com/images/results.aspx?q=af0rtunadamente,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,180,false,false,false,true,false,false,false,false,2025-01-23,2025-03-04,false,true
22,afabilodad - Search Images,https://www.bing.com/images/results.aspx?q=afabilodad,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,41,168,false,false,false,true,false,false,false,false,2024-10-22,2025-02-17,false,true
22,afachada - Search Images,https://www.bing.com/images/results.aspx?q=afachada,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,41,175,false,false,false,true,false,false,false,false,2025-01-05,2025-03-15,false,true
22,afectuodo - Search Images,https://www.bing.com/images/results.aspx?q=afectuodo,https://www.wizardrecipes.com/affogato/,wizardrecipes.com,37,168,false,false,false,true,false,false,false,false,2025-01-27,2025-02-06,false,true
22,afiplado - Search Images,https://www.bing.com/images/results.aspx?q=afiplado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,169,false,false,false,true,false,false,false,false,2024-12-14,2025-04-17,false,true
22,afixionado - Search Images,https://www.bing.com/images/results.aspx?q=afixionado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,39,389,false,false,false,true,false,false,false,false,2024-12-29,2025-02-25,false,true
22,aflotado - Search Images,https://www.bing.com/images/results.aspx?q=aflotado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,41,171,false,false,false,true,false,false,false,false,2024-11-23,2025-03-27,false,true
22,afnado - Search Images,https://www.bing.com/images/results.aspx?q=afnado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,41,177,false,false,false,true,false,false,false,false,2025-01-20,2025-02-16,false,true
22,afojamiento - Search Images,https://www.bing.com/images/results.aspx?q=afojamiento,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,173,false,false,false,true,false,false,false,false,2024-10-05,2025-01-29,false,true
22,afonado - Search Images,https://www.bing.com/images/results.aspx?q=afonado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,40,173,false,false,false,true,false,false,false,false,2024-08-07,2025-02-07,false,false
22,afoquinado - Search Images,https://www.bing.com/images/results.aspx?q=afoquinado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,171,false,false,false,true,false,false,false,false,2025-01-02,2025-03-13,false,true
22,aforfado - Search Images,https://www.bing.com/images/results.aspx?q=aforfado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,40,176,false,false,false,true,false,false,false,false,2024-12-08,2025-04-03,false,true
22,aformado - Search Images,https://www.bing.com/images/results.aspx?q=aformado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,171,false,false,false,true,false,false,false,false,2024-12-21,2025-03-10,false,true
22,aforqdo - Search Images,https://www.bing.com/images/results.aspx?q=aforqdo,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,41,170,false,false,false,true,false,false,false,false,2025-01-08,2025-02-12,false,true
22,afponado - Search Images,https://www.bing.com/images/results.aspx?q=afponado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,171,false,false,false,true,false,false,false,false,2024-12-11,2025-04-13,false,true
22,afrandesado - Search Images,https://www.bing.com/images/results.aspx?q=afrandesado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,41,175,false,false,false,true,false,false,false,false,2025-01-11,2025-02-09,false,true
22,afuado - Search Images,https://www.bing.com/images/results.aspx?q=afuado,https://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,171,false,false,false,true,false,false,false,false,2024-09-26,2025-01-20,false,true
22,agofado - Search Images,https://www.bing.com/images/results.aspx?q=agofado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,41,169,false,false,false,true,false,false,false,false,2024-11-06,2025-03-03,false,true
22,ahofado - Search Images,https://www.bing.com/images/results.aspx?q=ahofado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,173,false,false,false,true,false,false,false,false,2024-11-26,2025-03-22,false,true
22,andfado - Search Images,https://www.bing.com/images/results.aspx?q=andfado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,169,false,false,false,true,false,false,false,false,2025-01-23,2025-01-23,false,false
22,anofado - Search Images,https://www.bing.com/images/results.aspx?q=anofado,https://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,170,false,false,false,true,false,false,false,false,2024-10-10,2025-02-15,false,true
22,atefado - Search Images,https://www.bing.com/images/results.aspx?q=atefado,https://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,171,false,false,false,true,false,false,false,false,2025-02-02,2025-04-14,false,true
22,ayufado - Search Images,https://www.bing.com/images/results.aspx?q=ayufado,https://www.wizardrecipes.com/affogato/,wizardrecipes.com,41,171,false,false,false,true,false,false,false,false,2024-12-01,2025-03-21,false,true
22,bisquete - Αναζήτηση Εικόνες,https://www.bing.com/images/results.aspx?q=bisquete,http://www.wizardrecipes.com/baking-powder-biscuits/,wizardrecipes.com,36,172,false,false,false,true,false,false,false,false,2025-03-22,2025-03-22,false,false
22,bofero - Αναζήτηση Εικόνες,https://www.bing.com/images/results.aspx?q=bofero,http://www.wizardrecipes.com/scrambled-eggs-with-mexican-sausage/,wizardrecipes.com,34,170,false,false,false,true,false,false,false,false,2025-01-07,2025-05-04,false,true
21,Sorrel+Soup - Search Images,https://4.bing.com/images/search?FORM=IRMHIP&q=Sorrel%2BSoup,http://www.wizardrecipes.com/creamy-sorrel-soup/,wizardrecipes.com,33,420,false,false,false,true,false,false,false,false,2024-06-04,2025-04-27,false,false
21,Grilled+Beer+Can+Chicken - Search Images,https://4.bing.com/images/search?FORM=IRMHRS&q=Grilled%2BBeer%2BCan%2BChicken,https://www.wizardrecipes.com/beer-can-grilled-chicken/,wizardrecipes.com,33,353,false,false,false,true,false,false,false,false,2025-05-09,2025-05-09,true,false
21,Sorrel+Soup - Search Images,https://4.bing.com/images/search?FORM=IRMHRS&q=Sorrel%2BSoup,http://www.wizardrecipes.com/creamy-sorrel-soup/,wizardrecipes.com,37,413,false,false,false,true,false,false,false,false,2024-10-29,2025-05-03,false,false
21,afochado - Search Images,https://www.bing.com/images/results.aspx?q=afochado,http://www.wizardrecipes.com/affogato/,wizardrecipes.com,42,177,false,false,false,true,false,false,false,false,2024-12-19,2025-04-22,false,true
20,The Oasis Farm Report 3-2025,https://tfarm.substack.com/p/the-oasis-farm-report-3-2025,https://www.wizardrecipes.com/,wizardrecipes.com,109,16,true,false,true,true,false,false,false,false,2025-03-02,2025-04-25,false,false
20,The Oasis Farm Report 3-2025,https://tfarm.substack.com/p/the-oasis-farm-report-3-2025,https://www.wizardrecipes.com/grilled-clams-on-the-half-shell-with-garlic-crostini/,Clam on the Half Shell,109,16,true,false,true,true,false,false,false,false,2025-03-02,2025-04-25,false,false
20,"Ensalada de gambas, mango y aguacate | Delicioso | Univision",https://www.univision.com/delicioso/ensalada-de-gambas-mango-y-aguacate,"http://www.wizardrecipes.com/recipes/prawn,+avocado+and+mango+salad.html","ensalada de gambas, mango y aguacate",16,57,false,false,false,true,false,false,false,false,2024-09-04,2025-04-06,false,false
