Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
6,Fun in the Sun: The Summer Field Trip Adventure,https://encouragingmomsathome.com/fun-in-the-sun-the-summer-field-trip-adventure/,https://www.educaching.com/educaching.html,kid-friendly educational geocaching,21,82,False,False,False,True,False,False,False,False,2023-06-27,2025-05-11,False,False
5,Educaching: A Fun And Active Way To Learn | How to Learn,http://www.howtolearn.com/2011/11/educaching-a-fun-and-active-way-to-learn/,http://www.educaching.com/,Educaching,28,43,False,False,False,True,False,False,False,False,2024-10-06,2025-05-13,False,False
13,,https://www.macmillanlearning.com/studentresources/college/geography/shellito3e/chapter_links_combined/shellito_igt3e_chapterlinks_15.htm,http://www.educaching.com/,http://www.educaching.com,29,0,False,False,False,True,False,False,False,False,2023-09-12,2025-05-21,False,False
11,Episode 021 – May 28 2008 – WELSTech,https://welstech.wels.net/2008/05/28/episode-021-may-28-2008/,http://www.educaching.com/,www.educaching.com,29,83,False,False,False,True,False,False,False,False,2024-08-24,2025-05-16,False,False
6,Using Geocaching in primary schools | Teach Primary,https://www.teachprimary.com/learning_resources/view/using-geocaching-in-primary-schools,http://www.educaching.com/,http://www.educaching.com,30,40,False,False,False,True,False,False,False,False,2023-12-11,2025-05-10,False,False
6,,https://bcs.whfreeman.com/webpub/geography/shellito3e/Chapter_Links_combined/Shellito_IGT3e_ChapterLinks_15.htm,http://www.educaching.com/,http://www.educaching.com,30,0,False,False,False,True,False,False,False,False,2023-12-27,2025-04-15,False,False
6,GPS and GeoCaching,http://www.angelachristopher.net/gps--geocaching-in-the-classroom.html,http://www.educaching.com/,"Integrating GPS Technology into the Classroom, Jason Hubbard, www.educaching.com",35,3,False,False,False,True,False,False,False,False,2023-06-16,2025-05-04,False,False
8,Geomate.jr Expands GPS Geocaching Opportunities for Schools - GIS user technology news,https://gisuser.com/2011/11/geomate-jr-expands-gps-geocaching-opportunities-for-schools/,http://www.educaching.com/,www.educaching.com,37,50,False,False,False,True,False,False,False,False,2023-12-16,2025-05-15,False,False
11,Best content in geocaching_for_educators | Diigo - Groups,https://groups.diigo.com/group/geocaching_for_educators?view=popular,http://www.educaching.com/educaching.html,"Educaching, A GPS Based Curriculum for Teachers",37,105,False,False,False,True,False,False,False,False,2024-04-25,2025-03-16,False,False
13,NWO Partners,https://www.bgsu.edu/arts-and-sciences/nwo-site/nwo-partners.html,http://www.educaching.com/,"Educaching by SDG Creations, Ltd.",65,252,False,False,False,True,False,False,False,False,2024-03-07,2025-05-21,False,False
6,Geospatial Tools for Teachers Links,http://home.lcusd.net/lchs/ttraeger/geospatial_tools_teachers.html,http://www.educaching.com/educaching.html,Educaching,69,3,False,False,False,True,False,False,False,False,2024-06-06,2025-05-03,False,False
5,Opinions and Reviews Archives - Page 24 of 34 - Homeschool Creations,https://www.homeschoolcreations.net/category/opinions-and-reviews/page/24/,http://www.educaching.com/educaching.html,Educaching site,125,132,False,False,False,True,False,False,False,False,2024-04-10,2025-05-21,False,False
