Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
15,No-pattern homemade garments - Sewing clothes nopattern | Ask MetaFilter,https://ask.metafilter.com/320171/No-pattern-homemade-garments,https://www.essentialstuff.org/2012/02/13/Cat/making-simple-garments/comment-page-1/,rectangles,21,112,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,19/01/2025,10/03/2025,FALSE,FALSE
8,Beets May Help Prevent Alzheimer's Disease - Organic Consumers,https://organicconsumers.org/beets-may-help-prevent-alzheimers-disease/,http://essentialstuff.org/index.php/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,3,22,54,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,18/12/2024,25/05/2025,FALSE,FALSE
16,"Adele Zimmerman Phone, Address, Criminal & Traffic Records | TruthFinder",https://www.truthfinder.com/people-search/adele-zimmerman/,https://www.essentialstuff.org/gatherings-events/bigfork-community-center-activities/,essentialstuff.org,22,174,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,21/11/2024,6/03/2025,FALSE,TRUE
6,Los beneficios del betabel fermentado - Vía Orgánica,https://viaorganica.org/los-beneficios-del-betabel-fermentado/,https://www.essentialstuff.org/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/?ref=tomecontroldesusalud.com,"Essentialstuff.org, April 28, 2014",22,69,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,25/11/2024,12/05/2025,FALSE,FALSE
12,Benefícios Promovidos pela Beterraba Fermentada,https://portuguese.mercola.com/sites/articles/archive/2018/06/09/beneficios-beterraba-fermentada.aspx,http://essentialstuff.org/index.php/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,"Essentialstuff.org April 28, 2014",24,46,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,27/11/2024,16/05/2025,FALSE,FALSE
11,"Best Ways To Harvest, Preserve & Store Your Garden Herbs | Balcony Garden Web",https://balconygardenweb.com/best-ways-to-harvest-preserve-store-your-garden-herbs/,http://essentialstuff.org/index.php/2011/09/17/Cat/preserving-herbs-with-salt-or-sugar/,here,25,110,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2/11/2024,20/05/2025,FALSE,FALSE
8,Cognitive Chemistry - Dr. Dan Stickler,https://www.qualialife.com/cognitive-chemistry-dr-dan-stickler,http://essentialstuff.org/index.php/2016/01/03/Cat/adulterated-fake-olive-oil/,Adulterated or Fake Olive Oil,28,99,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,23/08/2024,30/05/2025,FALSE,FALSE
19,The Benefits of Fermented Beets - by Dr. Joseph Mercola,https://takecontrol.substack.com/p/fermented-beets-benefits,https://www.essentialstuff.org/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,"Essentialstuff.org, April 28, 2014",33,47,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2/10/2024,30/05/2025,FALSE,FALSE
14,How to detox glyphosate (Roundup) from your body | Cat's Kitchen,https://www.catsfork.com/CatsKitchen/how-to-detox-glyphosate-roundup-from-your-body/,http://essentialstuff.org/,The EssentiaList (ESP’s blog),36,134,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,28/05/2024,10/05/2025,FALSE,TRUE
21,alfomgrilla - Search Images,https://www.bing.com/images/results.aspx?q=alfomgrilla,http://essentialstuff.org/index.php/2013/04/03/Cat/gmo-alfalfa-in-the-flathead/,essentialstuff.org,37,170,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,20/03/2025,30/04/2025,FALSE,FALSE
5,Beets for Better Lung Efficiency | Wake Up World,https://wakeup-world.com/2020/09/24/beets-for-better-lung-efficiency/,https://www.essentialstuff.org/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,"The Essential List. April 28, 2014",39,160,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,24/09/2024,13/05/2025,FALSE,FALSE
8,Les meilleurs légumes pour votre cœur | santé et nutrition | Epoch Times,https://www-eu.epochtimes.fr/meilleurs-legumes-coeur-1967378.html,http://essentialstuff.org/index.php/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,oxyde nitrique,40,83,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2/12/2024,13/05/2025,FALSE,FALSE
21,23 Insane Things You Should Know About Snack Foods,https://www.buzzfeed.com/rachelysanders/23-insane-things-you-should-know-about-snack-foods,http://essentialstuff.org/index.php/2010/10/24/Cat/rendering-lard-crockpot-process/,essentialstuff.org,40,78,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,11/10/2024,28/03/2025,FALSE,FALSE
9,Homemade Italian Sausage Recipe,https://traditionalcookingschool.com/food-preparation/recipes/homemade-italian-sausage/,http://essentialstuff.org/index.php/2012/06/09/Cat/curing-meats-at-home/,it was never effective against salmonella or E. coli,48,89,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,16/10/2024,11/04/2025,FALSE,FALSE
12,"Seven ways GMO toxicity affects animals, plants and soil - NaturalNews.com",https://www.naturalnews.com/038792_GMO_toxicity_digestion_cancer.html,http://essentialstuff.org/index.php/2011/12/13/Cat/how-gmos-destroy-life-soil-and-your-gut-probiotics/,http://essentialstuff.org,49,140,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,27/09/2024,22/05/2025,FALSE,FALSE
13,Wie überschüssiges Eisen Ihr Risiko für Alzheimer erhöht – uncut-news.ch,https://uncutnews.ch/wie-ueberschuessiges-eisen-ihr-risiko-fuer-alzheimer-erhoeht/,http://essentialstuff.org/index.php/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,"Essentialstuff.org April 28, 2014",50,23,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,13/12/2024,21/05/2025,FALSE,FALSE
5,"Como o excesso de ferro aumenta o risco de Alzheimer🗣️Literature, culture, art, fashion, economy, science, health, and technology: the best editions of Duna Press and Chiara d'Offreducci. Exclusive content on history, business, entrepreneurship, and society.",https://dunapress.com/2023/06/16/como-o-excesso-de-ferro-aumenta-o-risco-de-alzheimer/,http://essentialstuff.org/index.php/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,Essentialstuff.org 28 de abril de 2014,58,189,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,9/01/2024,2/04/2025,FALSE,TRUE
6,Punajuuri – hyötyä aivoille ja koko keholle - Magneettimedia,https://magneettimedia.com/punajuuri-hyotya-aivoille-ja-koko-keholle/,http://essentialstuff.org/index.php/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,9,62,26,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,26/11/2024,8/12/2024,FALSE,FALSE
14,NITRATI & NITRITI - Nutrizione Naturale,https://nutrizionenaturale.jimdoweb.com/medicina-patologie-e-farmaci/nitrati-nitriti/,http://essentialstuff.org/index.php/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,Essentialstuff.org 28 aprile 2014,70,248,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,13/12/2024,29/05/2025,FALSE,FALSE
5,36 Fool-Proof Dehydrator Recipes - Weed 'em & Reap,https://www.weedemandreap.com/dehydrator-recipes/,https://www.essentialstuff.org/2010/06/04/Cat/growing-stevia/,Dehydrating Stevia,76,149,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,8/09/2024,31/05/2025,FALSE,FALSE
11,Lower Your Blood Pressure Within Hours - LewRockwell,https://www.lewrockwell.com/2016/12/joseph-mercola/lower-blood-pressure-within-hours/,http://essentialstuff.org/index.php/2014/04/28/Cat/health-benefits-of-beet-juice-beet-kvass/,"Essentialstuff.org April 28, 2014",86,54,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,11/02/2025,11/02/2025,FALSE,FALSE
5,"June 13, 2017 News Read > Hawaii Free Press",https://hawaiifreepress.com/Articles-Daily-News/ID/19725/June-13-2017-News-Read,http://essentialstuff.org/index.php/2016/02/15/Cat/about-arcadia-powers-mailing-to-all-fec-customers/,"“In other words, they are a bill-pay service.”",136,20,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3/09/2024,22/05/2025,FALSE,FALSE
