Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
7,Abhi Ram - Individual - colombo - colombo - Sri Lanka,https://www.storeboard.com/abhiram2,https://www.techymoon.com/top-5-facts-about-the-pure-flix-streaming-service/,https://www.techymoon.com/top-5-facts-about-the-pure-flix-streaming-service/,1,124,False,False,False,True,False,False,False,False,2024-10-25,2025-05-28,False,False
5,Sunny Miller,https://community.wongcw.com/sunnymiller?lang=en_us,https://www.techymoon.com/mobile-testing/,https://www.techymoon.com/mobile-testing/,1,44,False,False,False,True,False,False,False,False,2024-03-22,2025-02-28,False,True
7,,http://www.bovec.net/redirect.php?from=bovecnet&link=techymoon.com&un=techymoon.com,http://techymoon.com/,techymoon.com,1,0,False,False,False,True,False,False,False,False,2024-09-26,2025-03-27,False,False
7,,http://www.herna.net/cgi/redir.cgi?www.techymoon.com,http://www.techymoon.com/,http://www.techymoon.com,1,0,False,False,False,True,False,False,False,False,2024-09-19,2025-04-19,False,False
16,Shivamike on Walk Score,https://www.walkscore.com/people/298702739877/shivamike,https://www.techymoon.com/write-for-us/,https://www.techymoon.com/write-for-us/,1,28,False,False,False,True,False,False,False,False,2024-12-18,2025-05-17,False,False
10,,http://chat.libimseti.cz/redir.py?techymoon.com,http://techymoon.com/,http://techymoon.com,1,0,False,False,False,True,False,False,False,False,2024-12-07,2025-05-08,False,False
5,Get Together,https://gettogether.community/profile/48411/,https://www.techymoon.com/top-5-facts-about-the-pure-flix-streaming-service/,https://www.techymoon.com/top-5-facts-about-the-pure-flix-streaming-service/,1,11,False,False,False,True,False,False,False,False,2024-09-22,2025-05-18,False,False
17,abhiram22 | abhiram22 - Roberts Space Industries | Follow the development of Star Citizen and Squadron 42,https://robertsspaceindustries.com/citizens/abhiram22,https://www.techymoon.com/cybersecurity-write-for-us/,https://www.techymoon.com/cybersecurity-write-for-us/,1,2,False,False,False,True,False,False,False,False,2024-09-01,2025-01-23,False,False
6,shivamike - Polyamour.info,https://polyamour.info/membre/-dPS-/shivamike/,https://www.techymoon.com/avast-activation-code-till-2038/,www.techymoon.com/avast-activation-code-till-2038,1,11,False,False,False,True,False,False,False,False,2024-05-19,2025-05-11,False,False
5,Redirect Notice,https://www.google.je/url?q=https%3A%2F%2Ftechymoon.com&sa=X,https://techymoon.com/,https://techymoon.com,1,1,False,False,False,True,False,False,False,False,2024-09-06,2025-05-29,False,False
5,Dermandar User Profile - Grid,https://www.dermandar.com/user/sunnymiller/,https://www.techymoon.com/microsoft-azure-virtual-desktop/,https://www.techymoon.com/microsoft-azure-virtual-desktop/,1,9,False,False,False,True,False,False,False,False,2024-12-14,2025-05-23,False,False
9,Techymoon.com Downloader - How to download techymoon.com videos?,https://vdigger.com/downloader/downloader.php?site=techymoon.com&utm_nooverride=1,http://www.techymoon.com/,techymoon.com,2,22,False,False,False,True,False,False,False,False,2024-08-08,2025-03-19,False,False
9,Из Вебурга | Переход по внешней ссылке,https://weburg.net/redirect?fromru=1&url=techymoon.com,http://techymoon.com/,techymoon.com,2,0,False,False,False,True,False,False,False,False,2024-10-30,2025-01-12,False,False
8,,http://www.webclap.com/php/jump.php?url=https%3A%2F%2Ftechymoon.com,https://techymoon.com/,https://techymoon.com,2,0,False,False,False,True,False,False,False,False,2024-12-23,2025-04-16,False,False
8,abhiram1997 EPK,https://artistecard.com/abhiram1997,https://www.techymoon.com/write-for-us/,Technology write for us,2,5,False,False,False,True,False,False,False,False,2024-12-08,2025-05-20,False,False
8,How To Prepare For A Recession And What A Recession Is,https://www.techblogbox.com/how-to-prepare-for-a-recession/,https://www.techymoon.com/automotive-ppc-advertising/,Automotive PPC Advertising,2,56,False,False,False,True,False,False,False,False,2024-05-25,2025-05-17,False,False
21,What Is Metaverse Analizleri Coinotag And How To Get Involved In It,https://www.thetechnologybase.com/metaverse-analizleri-coinotag/,https://www.techymoon.com/best-google-lens-alternatives-for-android-in-2022/,Google Lens Alternatives For Android,2,47,False,False,False,True,False,False,False,False,2024-10-12,2025-05-21,False,False
7,Abhi Ram,https://www.snipesocial.co.uk/abhiram99,https://www.techymoon.com/extramovies-download/,https://www.techymoon.com/extramovies-download/,2,49,False,False,False,True,False,False,False,False,2024-12-04,2025-04-22,False,False
14,Are Free VPNs Safe | Are Free VPNs Safe,https://ramm-organization.gitbook.io/are-free-vpns-safe,https://www.techymoon.com/free-vpns-safe/,https://www.techymoon.com/free-vpns-safe/,2,2,False,False,False,True,False,False,False,False,2024-11-28,2025-05-12,False,False
12,Vista – Perfil – shivamike – Marqueze,https://www.marqueze.net/miembros/shivamike/profile/classic/,https://www.techymoon.com/how-to-create-an-email-marketing/,email marketing,2,97,False,False,False,True,False,False,False,False,2024-09-12,2025-05-22,False,False
12,abhi ram @abhiram - MyMiniFactory,https://www.myminifactory.com/users/abhiram,https://www.techymoon.com/advertisement-write-for-us/,Website,2,11,False,False,False,True,False,False,False,False,2025-05-14,2025-05-14,True,False
5,shiva mike Watch List on GotArtwork.com,https://gotartwork.com/ProfileWatchList/shiva-mike/188596/,https://www.techymoon.com/definition/lmao-meaning,LMAO Meaning,2,57,False,False,False,True,False,False,False,False,2024-12-13,2025-05-11,False,False
6,techymoon is down or blocked? Check site techymoon.com online!,https://isdownorblocked.com/check/techymoon.com,http://techymoon.com/,techymoon,2,13,False,False,False,False,False,False,True,False,2025-02-26,2025-05-02,False,False
11,"chandmiller - chand - My name is chandmiller, Iâ€™m here to share information related - Snips, followers, following - clever AI chat",https://www.cleverbot.com/me/chandmiller,https://www.techymoon.com/write-for-us/,https://www.techymoon.com/write-for-us/,2,7,False,False,False,True,False,False,False,False,2024-12-04,2025-05-29,False,False
6,External Redirect | Winhost Community Forum,https://forum.winhost.com/proxy.php?link=http%3A%2F%2Ftechymoon.com,http://techymoon.com/,Continue...,2,28,False,False,False,True,False,False,False,False,2024-08-16,2025-04-15,False,False
10,uSchoolnet-member register,http://us.member.uschoolnet.com/register_step1.php?_from=techymoon.com,http://techymoon.com/,back to uSchoolnet,2,3,False,False,False,True,False,False,False,False,2024-12-24,2025-04-11,False,False
5,- TrackRoad.com,http://www.trackroad.com/conn/garminimport?returnurl=http%3A%2F%2Ftechymoon.com%2F,http://techymoon.com/,Back,2,31,False,False,False,True,False,False,False,False,2025-03-10,2025-03-10,False,False
10,dōTERRA,https://beta-doterra.myvoffice.com/Application/index.cfm?EnrollerID=458046&LNG=en_dot&ReturnURL=www.techymoon.com&Theme=DefaultTheme&iact=1,http://www.techymoon.com/,dōTERRA,2,0,False,False,False,False,False,False,True,False,2024-12-20,2025-04-05,False,False
12,"Profile of ""u_223273891"" - Members - Allods Online Forum",https://allods.my.games/forum/index.php?page=User&userID=107849,https://www.techymoon.com/what-is-php-developer/,php developer,2,10,False,False,False,True,False,False,False,False,2024-01-23,2025-04-24,False,False
11,PADAMU NEGERI,http://m.landing.siap-online.com/?goto=https%3A%2F%2Ftechymoon.com,https://techymoon.com/?force_desktop=1,Lanjutkan ke versi web,2,0,False,False,False,True,False,False,False,False,2024-12-14,2025-04-20,False,False
5,NewsDiffs | Article View,http://newsdiffs.org/article-history/techymoon.com,http://techymoon.com/,http://techymoon.com,2,10,False,False,False,True,False,False,False,False,2024-12-15,2025-05-20,False,False
5,Shopping Cart,https://www.abcplus.biz/cartform.aspx?returnurl=%2F%2Ftechymoon.com%2F,https://techymoon.com/,Continue Shopping,2,30,False,False,False,True,False,False,False,False,2025-01-15,2025-05-08,False,False
8,chandmiller (Gryffindor) | Hogwarts is Here,https://www.hogwartsishere.com/1384824/following/,https://www.techymoon.com/top-10-emerging-payments-technologies-2021/,Emerging Payments Technologies,3,43,False,False,False,True,False,False,False,False,2024-11-11,2025-04-22,False,False
8,Foro Primigenio de Hislibris :: Viendo el perfil,https://www.hislibris.com/foro-new/profile.php?mode=viewprofile&u=48360,https://www.techymoon.com/3-best-fake-zelle-receipts-screenshot-generator-tools/,https://www.techymoon.com/3-best-fake-zelle-receipts-screenshot-generator-tools/,3,11,False,False,False,True,False,False,False,False,2024-08-23,2025-04-24,False,False
12,Discovering Movierluz: A Cinematic Journey,https://convert.hamrick.com/latest-updates-news13/movierluz.html,https://www.techymoon.com/wp-content/uploads/2021/05/movierulz-1024x721.jpg,Darling 2024 Movierulz Malayalam Trula Yalonda,3,49,False,False,False,False,False,False,True,False,2025-02-16,2025-04-03,False,False
12,Exploring The World Of Movierulz 18 Adult: A Comprehensive Guide,https://forum-dev.ntc.dsausa.org/features12/movierulz-18-adult.html,https://www.techymoon.com/wp-content/uploads/2021/05/movierulz-1024x721.jpg,Movierulz 18 Plus The Ultimate Guide To Streaming Adult Content Safely,3,82,False,False,False,False,False,False,True,False,2025-02-07,2025-04-15,False,False
14,Chordie Guitar Chords and Lyrics,https://www.chordie.com/forum/profile.php?id=1130726,https://www.techymoon.com/data-scientist-earn-at-amazon/,https://www.techymoon.com/data-scientist-earn-at-amazon/,3,19,False,False,False,True,False,False,False,False,2024-12-27,2025-03-19,False,False
21,HeyLink.me | Abhi96,https://heylink.me/abhi96/,https://www.techymoon.com/cybersecurity-write-for-us/,www.techymoon.com,3,9,False,False,False,True,False,False,False,False,2024-09-17,2025-04-20,False,False
8,thetechbase111's profile — Graph Forums,https://forum.padowan.dk/profile.php?id=30508,https://www.techymoon.com/audio-services-not-responding/,https://www.techymoon.com/audio-services-not-responding/,3,13,False,False,False,True,False,False,False,False,2024-11-30,2025-05-17,False,False
11,Worldcrunch IQ,https://iq.worldcrunch.com/profile/29709,https://www.techymoon.com/fix-ethernet-not-working/,Fix Ethernet not working,3,6,False,False,False,True,False,False,False,False,2024-09-11,2025-05-15,False,False
7,shivamike199_l456000 - BubbleLife Sites - BubbleLife Connect Sites,https://sites.bubblelife.com/users/shivamike199_l456000,https://www.techymoon.com/windows-11-night-light/,Website,3,17,False,False,False,False,False,False,True,False,2025-01-16,2025-01-16,False,False
13,ShivaMike (XWiki.ShivaMike) - XWiki,http://ikonoteka.paleo.pan.pl/xwiki/bin/view/XWiki/ShivaMike,https://www.techymoon.com/wageralldays/,https://www.techymoon.com/wageralldays/,3,23,False,False,False,True,False,False,False,False,2024-11-13,2025-05-12,False,False
5,abhiram1997 | Electronic Music - EILO.org,https://eilo.org/users-view.php?id=57111,http://techymoon.com/top-5-facts-about-the-pure-flix-streaming-service/,Official Web Site,3,55,False,False,False,True,False,False,False,False,2024-09-25,2025-05-11,False,False
15,abhiram - Sundance Collab,https://collab.sundance.org/people/abhiram-1665303998,https://www.techymoon.com/cybersecurity-write-for-us/,www.techymoon.com,3,26,False,False,False,True,False,False,False,False,2024-08-31,2025-05-14,False,False
5,Mica ebooks mobile ver.,http://www.office-mica.com/ebookmb/index.cgi?id=1&mode=redirect&no=49&ref_eid=587&url=https%3A%2F%2Ftechymoon.com,https://techymoon.com/,https://techymoon.com,3,0,False,False,False,True,False,False,False,False,2024-12-26,2025-04-07,False,False
10,Download Movierulz App - Latest & Secure Movie Downloads,https://btrush.midlandeurope.com/movie-today35/movierulz-com-app-download.html,https://www.techymoon.com/wp-content/uploads/2021/05/movierulz-1024x721.jpg,"Movierulz Website And App Download New Telugu, Hindi and Malayalam",3,59,False,False,False,False,False,False,True,False,2025-03-03,2025-04-02,False,False
11,abhiram002216's Nature Journal | Project Noah,https://www.projectnoah.org/users/abhiram002216,https://www.techymoon.com/top-5-facts-about-the-pure-flix-streaming-service/,www.techymoon.com,3,36,False,False,False,True,False,False,False,False,2024-10-01,2024-12-01,False,False
6,External Redirect | ItsJerryAndHarry Minecraft Server,https://itsjerryandharry.com/proxy.php?link=http%3A%2F%2Ftechymoon.com,http://techymoon.com/,Continue...,3,25,False,False,False,True,False,False,False,False,2025-02-07,2025-02-07,False,False
6,Discovering The Latest Trends In Movierulz Telugu Movie New Releases,https://api.riosis.com/dsunrise5/movierulz-telugu-movie-new.html,https://www.techymoon.com/wp-content/uploads/2021/05/movierulz-1024x721.jpg,"Movierulz Website And App Download New Telugu, Hindi and Malayalam Movies Is it safe?",3,82,False,False,False,False,False,False,True,False,2025-02-05,2025-03-25,False,False
5,sunny miller - Profile,https://topsitenet.com/profile/sunnymiller/605244/,https://www.techymoon.com/microsoft-azure-virtual-desktop/,https://www.techymoon.com/microsoft-azure-virtual-desktop/,3,29,False,False,False,True,False,False,False,False,2024-12-11,2025-04-10,False,False
5,abhiram1997 | FeedsFloor,https://www.feedsfloor.com/profile/abhiram1997,https://www.techymoon.com/honey-may-be-used-to-make-computer-chips/,https://www.techymoon.com/honey-may-be-used-to-make-computer-chips/,3,13,False,False,False,True,False,False,False,False,2024-09-19,2025-03-28,False,False
5,,https://www.kill-tilt.fr/forums/users/sunnymiller/,https://www.techymoon.com/avast-activation-code-till-2038/,Avast Activation Code Till 2038,4,47,False,False,False,True,False,False,False,False,2024-05-20,2025-05-31,False,False
5,Myebook - sunnymiller's profile,https://myebook.com/user_profile.php?id=sunnymiller,https://www.techymoon.com/microsoft-azure-virtual-desktop/,https://www.techymoon.c..,4,18,False,False,False,True,False,False,False,False,2024-11-27,2025-05-31,False,False
6,Sunnymiller Portfolio | LifeInSYS,https://lifeinsys.com/user/sunnymiller/portfolio,https://www.techymoon.com/microsoft-azure-virtual-desktop/,,4,36,False,False,False,True,False,False,False,False,2024-12-14,2024-12-14,False,False
5,sunnymiller - Viewing Profile: Posts - rohitab.com - Forums,http://www.rohitab.com/discuss/user/136440-sunnymiller/?tab=posts,https://www.techymoon.com/microsoft-azure-virtual-desktop/,https://www.techymoon.com/microsoft-azure-virtual-desktop/,4,44,False,False,False,True,False,False,False,False,2025-01-03,2025-05-20,False,False
16,Информация об участнике: shivamike - Конференция iXBT.com,https://forum.ixbt.com/users.cgi?id=info%3A%3E1686535,https://www.techymoon.com/write-for-us/,https://www.techymoon.com/write-for-us/,4,128,False,False,False,True,False,False,False,False,2025-01-13,2025-03-08,False,False
16,chandmiller - Speedrun.com,https://www.speedrun.com/users/chandmiller,https://www.techymoon.com/cybersecurity-write-for-us/,,4,24,False,False,False,True,False,False,False,False,2024-10-07,2025-05-13,False,False
7,shivamike的個人資料 - HD.Club 精研視務所 - Powered by Discuz!,https://www.hd.club.tw/space-uid-2923009.html,https://www.techymoon.com/avast-activation-code-till-2038/,https://www.techymoon.com/avast-activation-code-till-2038/,4,63,False,False,False,True,False,False,False,False,2024-05-14,2025-05-09,False,False
11,Bahamas Local : Profile : shivamike,https://www.bahamaslocal.com/userprofile/1/162611/shivamike.html,http://www.techymoon.com/3-best-fake-zelle-receipts-screenshot-generator-tools/,http://www.techymoon.com/3-best-fake-zelle-receipts-screenshot-generator-tools/,4,37,False,False,False,True,False,False,False,False,2024-09-28,2025-04-25,False,False
8,"Информация / Профиль shivamike / ВТОРАЯ УЛИЦА - Мода, Выкройки, Рукоделие, DIY",https://secondstreet.ru/profile/shivamike/,https://www.techymoon.com/how-to-create-an-email-marketing/,email marketing,4,70,False,False,False,True,False,False,False,False,2024-01-29,2025-02-14,False,True
13,External Redirect | Bukkit Forums,https://bukkit.org/proxy.php?link=https%3A%2F%2Ftechymoon.com,https://techymoon.com/,Continue...,4,20,False,False,False,True,False,False,False,False,2024-09-13,2024-12-27,False,False
6,Postgres Conference,https://postgresconf.org/users/shiva-mike,https://www.techymoon.com/avast-activation-code-till-2038/,avast activation code,4,10,False,False,False,True,False,False,False,False,2024-05-21,2025-05-24,False,False
15,chandmiller profilja - Starity.hu,https://starity.hu/profil/298795-chandmiller/,https://www.techymoon.com/gadgets-write-for-us/,write for us gadgets,4,24,False,False,False,True,False,False,False,False,2024-04-10,2025-02-22,False,True
6,chand miller's Profile,https://www.mifare.net/support/forum/users/chandmiller/,https://www.techymoon.com/top-10-emerging-payments-technologies-2021/,https://www.techymoon.com/top-10-emerging-payments-technologies-2021/,4,112,False,False,False,True,False,False,False,False,2024-02-17,2025-01-09,False,True
20,Log In - Society Account,https://accounts.cancer.org/login?redirectURL=https%3A%2F%2Ftechymoon.com&theme=RFL,https://techymoon.com/,« Back to previous page,4,13,False,False,False,True,False,False,False,False,2025-01-26,2025-01-26,False,False
8,Avast Activation Code Till 2038 - Techymoon Avast Codes,http://space.mayn.jp/media/17404030,https://www.techymoon.com/avast-activation-code-till-2038/,https://www.techymoon.com/avast-activation-code-till-2038/,4,24,False,False,False,True,False,False,False,False,2024-06-06,2025-05-22,False,False
8,aabhiram97 | Experiment,https://experiment.com/users/aabhiram97,https://www.techymoon.com/5g-write-for-us/,,5,29,False,False,False,True,False,False,False,False,2024-11-14,2025-04-13,False,False
10,Profile for None • mesh,https://mesh.tghn.org/community/members/463359/,https://www.techymoon.com/audio-services-not-responding/,https://www.techymoon.com/audio-services-not-responding/,5,127,False,False,False,True,False,False,False,False,2024-11-26,2025-05-30,False,False
15,chandmiller - Channel on Coub,https://coub.com/chandmiller,https://www.techymoon.com/cybersecurity-write-for-us/,www.techymoon.com/cybersecurity-write-for-us,5,38,False,False,False,True,False,False,False,False,2024-09-24,2025-04-21,False,False
14,chandmiller on Odyssey,https://www.theodysseyonline.com/user/@chandmiller,https://www.techymoon.com/gadgets-write-for-us/,write for us gadgets,5,26,False,False,False,True,False,False,False,False,2024-06-06,2025-03-17,False,True
11,關於 shivamike | DIGIPHOTO,https://digiphoto.techbang.com/users/shivamike,https://www.techymoon.com/what-is-php-developer/,,5,26,False,False,False,True,False,False,False,False,2024-12-21,2025-05-12,False,False
19,shiva mike | Vocal,https://vocal.media/authors/shiva-mike,https://www.techymoon.com/definition/lmao-meaning,LMAO Meaning,5,14,False,False,False,True,False,False,False,False,2024-11-16,2025-04-25,False,False
14,Groups - Puglia Partecipa,https://partecipazione.regione.puglia.it/profiles/chandmiller/groups?locale=en,https://www.techymoon.com/gadgets-write-for-us/,www.techymoon.com/gadgets-writ...,5,34,False,False,False,True,False,False,False,False,2024-12-14,2025-05-13,False,False
9,1675262558,https://609829.8b.io/,https://www.techymoon.com/headphones-that-dont-leak-sound/,,5,1,False,False,False,True,False,False,False,False,2024-12-19,2025-05-12,False,False
6,IntenseDebate - abhiram1997,https://www.intensedebate.com/people/abhiram1997,https://www.techymoon.com/write-for-us/,screenshot Technology write for us,5,11,False,False,False,False,False,False,True,False,2024-12-21,2025-03-14,False,False
16,GTA 5 Модове от chandmiller - GTA5-Mods.com,https://bg.gta5-mods.com/users/chandmiller,https://www.techymoon.com/cybersecurity-write-for-us/,,6,68,False,False,False,True,False,False,False,False,2024-12-10,2025-04-18,False,False
8,chandmiller is on StageIt,https://www.stageit.com/chandmiller,https://www.techymoon.com/gadgets-write-for-us/,Website,6,25,False,False,False,False,False,False,True,False,2024-12-05,2025-05-22,False,False
20,Plaza Pública,https://plazapublica.cdmx.gob.mx/profiles/sunnymiller/groups,https://www.techymoon.com/fix-error-0xc0000142/,www.techymoon.com/fix-error-0x...,6,26,False,False,False,True,False,False,False,False,2025-01-12,2025-05-20,False,False
13,Lender > abhi | Kiva,https://www.kiva.org/lender/abhi3801,http://www.techymoon.com/advertisement-write-for-us/,http://www.techymoon.com/advertisement-write-for-us/,6,49,False,False,False,True,False,False,False,False,2025-05-15,2025-05-15,True,False
14,abhiram Reviews & Experiences,https://www.provenexpert.com/en-us/abhiram/,https://www.techymoon.com/cybersecurity-write-for-us/,cybersecurity write for us,6,21,False,False,False,True,False,False,False,False,2024-10-17,2025-05-07,False,False
7,Shivamike,https://www.lense.fr/les-lensers/lensers/shivamike/,https://www.techymoon.com/3-best-fake-zelle-receipts-screenshot-generator-tools/,fake zelle receipts,6,96,False,False,False,True,False,False,False,False,2024-11-12,2025-05-21,False,False
7,GOLFSelect,https://www.golfselect.com.au/redirect?activityType_cd=WEB-LINK&course_id=2568&tgturl=https%3A%2F%2Ftechymoon.com,https://techymoon.com/,https://techymoon.com,6,37,False,False,False,True,False,False,False,False,2025-01-23,2025-05-23,False,False
10,abhiram1997 — Российское фото,https://www.rosphoto.com/users/profile-311100,https://www.techymoon.com/advertisement-write-for-us/,https://www.techymoon.com/advertisement-write-for-us/,6,39,False,False,False,True,False,False,False,False,2024-05-27,2025-05-24,False,False
7,sunnymiller Profile on BitsDuJour,https://www.bitsdujour.com/profiles/T4JTMh,https://www.techymoon.com/mobile-testing/,https://www.techymoon.com/mobile-testing/,6,54,False,False,False,True,False,False,False,False,2024-12-05,2025-05-14,False,False
