Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
7,Places and Times: Percussion Ensemble Music by Baljinder Sekhon,http://icareifyoulisten.com/2018/09/places-and-times-percussion-ensemble-music-baljinder-sekhon/,http://www.lapq.org/,Los Angeles Percussion Quartet,15,74,False,False,False,True,False,False,False,False,2024-06-22,2025-01-08,False,False
7,LOS ANGELES PERCUSSION QUARTET | Boston Court Pasadena,https://bostoncourtpasadena.org/events/los-angeles-percussion-quartet/,http://www.lapq.org/,www.lapq.org,28,53,False,False,False,True,False,False,False,False,2024-04-18,2025-05-07,False,False
7,Video Premiere: LAPQ Performs McBane For Triangles,https://icareifyoulisten.com/2017/11/video-premiere-lapq-performs-matt-mcbane-for-triangles/,http://www.lapq.org/,Los Angeles Percussion Quartet,10,102,False,False,False,True,False,False,False,False,2024-09-27,2025-04-19,False,False
7,"Ellen Reid and Pekka Kuusisto Curate ""Transfixing"" Program for LA Phil",https://icareifyoulisten.com/2022/04/ellen-reid-pekka-kuusisto-curate-transfixing-program-la-phil/,https://www.lapq.org/,Los Angeles Percussion Quartet,17,104,False,False,False,True,False,False,False,False,2024-04-27,2025-04-19,False,False
7,Los Angeles Percussion Quartet - Innovative Percussion,https://innovativepercussion.com/artists/Los_Angeles_Percussion_Quartet,http://www.lapq.org/,http://www.lapq.org,11,70,False,False,False,True,False,False,False,False,2024-06-04,2025-05-27,False,False
7,Justin DeHart - Innovative Percussion,https://innovativepercussion.com/artists/justin_dehart,http://www.lapq.org/,http://www.lapq.org,15,70,False,False,False,True,False,False,False,False,2024-04-05,2025-05-25,False,False
7,Justin DeHart - Innovative Percussion,https://innovativepercussion.com/artists/justin_dehart,https://www.lapq.org/,Los Angeles Percussion Quartet,15,70,False,False,False,True,False,False,False,False,2024-04-05,2025-05-25,False,False
7,Articles | Ngā tuhinga kōrero - SOUNZ,https://sounz.org.nz/articles?page_offset=157,http://www.lapq.org/,Los Angeles Percussion Quartet,11,49,False,False,False,True,False,False,False,False,2025-01-13,2025-03-20,False,False
7,James Gardner discusses 'Gyre (Ghosts with Accents)' - SOUNZ,https://sounz.org.nz/james-gardner-discusses-gyre-ghosts-with-accents,http://www.lapq.org/,Los Angeles Percussion Quartet,12,28,False,False,False,True,False,False,False,False,2024-03-03,2025-05-20,False,False
7,What’s new | Ngā kōrero hou - SOUNZ,https://sounz.org.nz/whats-new?page_offset=361,http://www.lapq.org/,Los Angeles Percussion Quartet,11,48,False,False,False,True,False,False,False,False,2025-01-03,2025-02-24,False,True
7,What’s new | Ngā kōrero hou - SOUNZ,https://sounz.org.nz/whats-new?page_offset=373,http://www.lapq.org/,Los Angeles Percussion Quartet,11,51,False,False,False,True,False,False,False,False,2025-03-18,2025-03-18,False,False
7,Cory Hills - Innovative Percussion,https://www.innovativepercussion.com/artists/cory_hills,http://www.lapq.org/,http://www.lapq.org,14,70,False,False,False,True,False,False,False,False,2024-11-22,2025-05-30,False,False
7,Justin DeHart - Innovative Percussion,https://www.innovativepercussion.com/artists/justin_dehart,https://www.lapq.org/,Los Angeles Percussion Quartet,15,70,False,False,False,True,False,False,False,False,2024-05-13,2025-05-29,False,False
7,Justin DeHart - Innovative Percussion,https://www.innovativepercussion.com/artists/justin_dehart,http://www.lapq.org/,http://www.lapq.org,15,70,False,False,False,True,False,False,False,False,2024-05-13,2025-05-29,False,False
7,Los Angeles Percussion Quartet,https://www.museumofmakingmusic.org/more/appearances/los-angeles-percussion-quartet,http://www.lapq.org/,Artist Website,3,41,False,False,False,True,False,False,False,False,2024-05-26,2025-05-22,False,False
6,Video Premiere: LAPQ Performs McBane For Triangles,http://icareifyoulisten.com/2017/11/video-premiere-lapq-performs-matt-mcbane-for-triangles/,http://www.lapq.org/,Los Angeles Percussion Quartet,12,69,False,False,False,True,False,False,False,False,2024-11-23,2024-12-29,False,False
6,Spanning A Globe At Leisurely Pace With Hushed Tone | Classical Voice North America,https://classicalvoiceamerica.org/2017/11/28/spanning-the-globe-at-leisurely-pace-and-whisper-levels/,http://www.lapq.org/,Los Angeles Percussion Quartet,29,73,False,False,False,True,False,False,False,False,2024-11-26,2025-05-17,False,False
6,The Los Angeles Percussion Quartet Transcends on Beyond,https://icareifyoulisten.com/2017/08/los-angeles-percussion-quartet-transcends-beyond/,http://www.lapq.org/,Los Angeles Percussion Quartet (LAPQ),11,102,False,False,False,True,False,False,False,False,2024-09-22,2025-05-27,False,False
6,Places and Times: Percussion Ensemble Music by Baljinder Sekhon,https://icareifyoulisten.com/2018/09/places-and-times-percussion-ensemble-music-baljinder-sekhon/,http://www.lapq.org/,Los Angeles Percussion Quartet,12,102,False,False,False,True,False,False,False,False,2024-09-30,2025-05-26,False,False
6,"Christopher Cerrone presents World Premiere with Third Coast Percussion at Miller Theatre, 3/29 - Third Coast Percussion",https://thirdcoastpercussion.com/in-the-news/christopher-cerrone-presents-world-premiere-third-coast-percussion-miller-theatre-3-29/,http://www.lapq.org/,Los Angeles Percussion Quartet,13,36,False,False,False,True,False,False,False,False,2024-12-02,2025-03-30,False,False
6,"Christopher Cerrone presents World Premiere with Third Coast Percussion at Miller Theatre, 3/29 - Third Coast Percussion",https://thirdcoastpercussion.com/in-the-news/christopher-cerrone-presents-world-premiere-third-coast-percussion-miller-theatre-3-29/,http://www.lapq.org/beyond,Sono Luminus,13,36,False,False,False,True,False,False,False,False,2024-05-20,2025-03-30,False,False
6,Christchurch Symphony Orchestra / Los Angeles Percussion Quartet James Gardner Commission Announced | Composers Edition News | open . new . music,https://whatsnew.composersedition.com/christchurch-symphony-orchestra-los-angeles-percussion-quartet-james-gardner-commission-announced/,http://www.lapq.org/,Los Angeles Percussion Quartet,7,34,False,False,False,True,False,False,False,False,2024-10-06,2025-05-19,False,False
6,Aura - LA Percussion Quartet (Christchurch) — Anna Thorvaldsdottir,https://www.annathorvalds.com/performances/2019/9/21/aura-la-percussion-quartet-christchurch,http://www.lapq.org/,See here for more information,7,29,False,False,False,True,False,False,False,False,2024-05-26,2025-05-11,False,False
6,Aura - LA Percussion Quartet (Auckland) — Anna Thorvaldsdottir,https://www.annathorvalds.com/performances/2019/9/27/aura-la-percussion-quartet-auckland,http://www.lapq.org/,See here for more information,7,29,False,False,False,True,False,False,False,False,2024-12-06,2025-04-17,False,False
6,Matt Cook — AYWS,https://www.ayws.org/matt-cook,http://www.lapq.org/,Los Angeles Percussion Quartet,7,62,False,False,False,True,False,False,False,False,2024-04-23,2025-05-07,False,True
6,What are you listening 2 now? - Page 358,https://www.good-music-guide.com/community/index.php?topic=29166.7140,http://www.lapq.org/beyond,LAPQ Website,9,96,False,False,False,True,False,False,False,False,2024-06-30,2025-05-13,False,False
6,How God Listens to Insects - Open Horizons,https://www.openhorizons.org/how-god-listens-to-insects.html,http://www.lapq.org/,Los Angeles Percussion Quartet,4,20,False,False,False,True,False,False,False,False,2024-09-22,2025-05-20,False,False
6,The Sounds of the Deep: What God Heard Before the Dawn of Creation - Open Horizons,https://www.openhorizons.org/the-sounds-of-the-deep-what-god-heard-before-the-dawn-of-creation.html,http://www.lapq.org/,Los Angeles Percussion Quartet,5,22,False,False,False,True,False,False,False,False,2024-10-03,2025-05-20,False,False
5,Los Angeles Percussion Quartet | Stagetime,https://app.stagetime.com/organizations/los-angeles-percussion-quartet,https://www.lapq.org/,https://www.lapq.org/,4,19,False,False,False,True,False,False,False,False,2024-12-05,2025-05-25,False,False
5,Places and Times | Innova® Recordings,https://innova.mu/album/places-and-times/,http://www.lapq.org/,Los Angeles Percussion Quartet,43,61,False,False,False,True,False,False,False,False,2025-02-14,2025-05-15,False,False
5,Justin DeHART — Rattle Records Artists,https://rattle.co.nz/artists/justin-dehart,https://www.lapq.org/,Los Angeles Percussion Quartet,5,40,False,False,False,True,False,False,False,False,2024-09-07,2025-05-02,False,False
5,Aura - LA Percussion Quartet (Christchurch) — Anna Thorvaldsdottir,https://www.annathorvalds.com/performances/2019/9/18/aura-la-percussion-quartet-christchurch,http://www.lapq.org/,See here for more information,7,29,False,False,False,True,False,False,False,False,2024-09-11,2025-05-26,False,False
5,Aura - LA Percussion Quartet (Christchurch) — Anna Thorvaldsdottir,https://www.annathorvalds.com/performances/2019/9/23/aura-la-percussion-quartet-christchurch,http://www.lapq.org/,See here for more information,7,29,False,False,False,True,False,False,False,False,2024-10-05,2025-05-28,False,False
5,Aura - LA Percussion Quartet (Wellington) — Anna Thorvaldsdottir,https://www.annathorvalds.com/performances/2019/9/24/aura-la-percussion-quartet-wellington,http://www.lapq.org/,See here for more information,7,29,False,False,False,True,False,False,False,False,2024-04-06,2025-05-22,False,False
5,"Christopher Cerrone presents World Premiere with Third Coast Percussion at Miller Theatre, 3/29 - Third Coast Percussion",https://www.thirdcoastpercussion.com/in-the-news/christopher-cerrone-presents-world-premiere-third-coast-percussion-miller-theatre-3-29/,http://www.lapq.org/beyond,Sono Luminus,13,36,False,False,False,True,False,False,False,False,2024-05-06,2025-05-30,False,False
5,"Christopher Cerrone presents World Premiere with Third Coast Percussion at Miller Theatre, 3/29 - Third Coast Percussion",https://www.thirdcoastpercussion.com/in-the-news/christopher-cerrone-presents-world-premiere-third-coast-percussion-miller-theatre-3-29/,http://www.lapq.org/,Los Angeles Percussion Quartet,13,36,False,False,False,True,False,False,False,False,2025-04-20,2025-05-30,False,False
4,UC percussion lecturer performing in LA | University of Canterbury,https://betterstartapproach.com/content/uoc-main-site/language-master/en/news-and-events/news/uc-percussion-lecturer-performing-in-la.html,http://www.lapq.org/,Los Angeles Percussion Quartet,15,163,False,False,False,True,False,False,False,False,2025-03-29,2025-05-12,False,False
3,events | Ben Zucker,https://www.benzuckersounds.com/old-events,http://www.lapq.org/composerinitiative,Info,86,18,False,False,False,True,False,False,False,False,2024-12-20,2025-04-13,False,False
3,"#361 Dr. Nick Terry- Grammy Winning Percussionist, Educator, & More! — Discussions in Percussion",https://www.discussionsinpercussion.com/home/2023/12/6/361-dr-nick-terry-grammy-winning-percussionist-educator-amp-more,https://www.lapq.org/,Los Angeles Percussion Quartet,56,30,False,False,False,True,False,False,False,False,2024-05-26,2025-05-30,False,False
3,PC Give us this day | erik,https://www.erikgriswold.org/pc-give-us-this-day,http://www.lapq.org/,Go to Los Angeles Percussion Quartet's Website,3,13,False,False,False,True,False,False,False,False,2024-06-26,2025-01-09,False,False
2,Performance with Los Angeles Percussion Quartet,http://nadiashpachenko.com/concerts/performance-with-los-angeles-percussion-quartet,http://www.lapq.org/,Los Angeles Percussion Quartet,11,8,False,False,False,True,False,False,False,False,2024-04-30,2025-05-29,False,False
2,Previous events,http://nadiashpachenko.com/concerts/previous?page=7,http://www.lapq.org/,Los Angeles Percussion Quartet,18,32,False,False,False,True,False,False,False,False,2024-03-08,2024-12-02,False,True
2,Previous events,http://nadiashpachenko.com/concerts/previous?page=8,http://www.lapq.org/,Los Angeles Percussion Quartet,19,31,False,False,False,True,False,False,False,False,2024-11-23,2025-05-31,False,False
2,LAPQ Archives - New Classic LA,http://newclassic.la/tag/lapq/,http://lapq.org/,LAPQ.org,38,116,False,False,False,True,False,False,False,False,2025-04-16,2025-05-15,False,False
2,LAPQ Archives - New Classic LA,http://newclassic.la/tag/lapq/,http://www.lapq.org/,Los Angeles Percussion Quartet,38,116,False,False,False,True,False,False,False,False,2025-04-16,2025-05-15,False,False
2,LAPQ Archives - New Classic LA,http://newclassic.la/tag/lapq/,http://www.lapq.org/,lapq.org,38,116,False,False,False,True,False,False,False,False,2025-04-16,2025-05-15,False,False
2,LAPQ Archives - New Classic LA,http://newclassic.la/tag/lapq/,http://lapq.org/,Los Angeles Percussion Quartet,38,116,False,False,False,True,False,False,False,False,2025-04-16,2025-05-15,False,False
2,LAPQ Archives - New Classic LA,http://newclassic.la/tag/lapq/,http://www.lapq.org/next-wave,lapq.org/next-wave,38,116,False,False,False,True,False,False,False,False,2025-04-16,2025-05-15,False,False
2,Performance with Los Angeles Percussion Quartet,http://www.nadiashpachenko.com/concerts/performance-with-los-angeles-percussion-quartet,http://www.lapq.org/,Los Angeles Percussion Quartet,11,8,False,False,False,True,False,False,False,False,2024-04-22,2025-05-30,False,False
2,Previous events,http://www.nadiashpachenko.com/concerts/previous?page=8,http://www.lapq.org/,Los Angeles Percussion Quartet,19,31,False,False,False,True,False,False,False,False,2024-11-13,2025-05-23,False,False
2,Performance with Los Angeles Percussion QuartetNadia Shpachenko,https://archive.nadiashpachenko.com/event/performance-with-los-angeles-percussion-quartet/,http://www.lapq.org/,Los Angeles Percussion Quartet,23,47,False,False,False,True,False,False,False,False,2024-09-13,2025-05-17,False,False
2,Baljinder Sekhon’s Places and Times | Dave Gerhart,https://davegerhart.com/baljinder-sekhons-places-and-times/,http://www.lapq.org/,Los Angeles Percussion Quartet,30,17,False,False,False,True,False,False,False,False,2024-12-05,2025-05-16,False,False
2,regards,https://jeanchristopherosaz.eu/old/opinions.html,http://www.lapq.org/,LAPQ,504,85,False,False,False,True,False,False,False,False,2024-05-08,2025-05-14,False,False
2,regards,https://jeanchristopherosaz.eu/old/regards.html,http://www.lapq.org/,LAPQ,461,77,False,False,False,True,False,False,False,False,2024-05-28,2025-05-13,False,False
2,Performance with Los Angeles Percussion Quartet,https://nadiashpachenko.com/concerts/performance-with-los-angeles-percussion-quartet,http://www.lapq.org/,Los Angeles Percussion Quartet,11,8,False,False,False,True,False,False,False,False,2024-10-02,2025-05-30,False,False
2,Previous events,https://nadiashpachenko.com/concerts/previous?page=7,http://www.lapq.org/,Los Angeles Percussion Quartet,18,32,False,False,False,True,False,False,False,False,2024-03-08,2024-12-03,False,True
2,Previous events,https://nadiashpachenko.com/concerts/previous?page=8,http://www.lapq.org/,Los Angeles Percussion Quartet,19,31,False,False,False,True,False,False,False,False,2024-11-04,2025-05-28,False,False
2,Los Angeles Percussion Quartet | Stagetime,https://new.stagetimearts.com/organizations/los-angeles-percussion-quartet,https://www.lapq.org/,https://www.lapq.org/,9,14,False,False,False,True,False,False,False,False,2025-03-28,2025-05-12,False,False
2,"Nick Norton, Author at New Classic LA - Page 3 of 22",https://newclassic.la/author/nickalexnortongmail-com/page/3/,http://www.lapq.org/,lapq.org,50,114,False,False,False,True,False,False,False,False,2023-09-10,2025-04-13,False,True
2,"Nick Norton, Author at New Classic LA - Page 3 of 22",https://newclassic.la/author/nickalexnortongmail-com/page/3/,http://lapq.org/,LAPQ.org,50,114,False,False,False,True,False,False,False,False,2023-09-10,2025-04-13,False,True
2,"Nick Norton, Author at New Classic LA - Page 4 of 22",https://newclassic.la/author/nickalexnortongmail-com/page/4/,http://www.lapq.org/,Los Angeles Percussion Quartet,53,106,False,False,False,True,False,False,False,False,2024-04-13,2025-04-02,False,True
2,"Nick Norton, Author at New Classic LA - Page 4 of 22",https://newclassic.la/author/nickalexnortongmail-com/page/4/,http://www.lapq.org/,lapq.org,53,106,False,False,False,True,False,False,False,False,2024-04-13,2025-04-02,False,True
2,News Archives - Page 10 of 28 - New Classic LA,https://newclassic.la/category/news/page/10/,http://lapq.org/,LAPQ.org,57,109,False,False,False,True,False,False,False,False,2024-10-30,2025-04-07,False,True
2,News Archives - Page 10 of 28 - New Classic LA,https://newclassic.la/category/news/page/10/,http://www.lapq.org/,lapq.org,57,109,False,False,False,True,False,False,False,False,2024-10-30,2025-04-07,False,True
2,News Archives - Page 10 of 28 - New Classic LA,https://newclassic.la/category/news/page/10/,http://www.lapq.org/,Los Angeles Percussion Quartet,57,109,False,False,False,True,False,False,False,False,2024-10-30,2025-04-07,False,True
2,News Archives - Page 12 of 28 - New Classic LA,https://newclassic.la/category/news/page/12/,http://www.lapq.org/next-wave,lapq.org/next-wave,70,127,False,False,False,True,False,False,False,False,2024-03-09,2025-04-08,False,True
2,News Archives - Page 12 of 28 - New Classic LA,https://newclassic.la/category/news/page/12/,http://lapq.org/,Los Angeles Percussion Quartet,70,127,False,False,False,True,False,False,False,False,2024-03-09,2025-04-08,False,True
2,News Archives - Page 9 of 27 - New Classic LA,https://newclassic.la/category/news/page/9/,http://lapq.org/,LAPQ.org,58,114,False,False,False,True,False,False,False,False,2023-10-25,2024-12-27,False,True
2,New Classic LA - News - Page 14 of 41,https://newclassic.la/news/page/14/,http://lapq.org/,LAPQ.org,76,129,False,False,False,True,False,False,False,False,2024-12-06,2025-04-08,False,True
2,New Classic LA - News - Page 14 of 41,https://newclassic.la/news/page/14/,http://www.lapq.org/,lapq.org,76,129,False,False,False,True,False,False,False,False,2024-12-06,2025-04-08,False,True
2,New Classic LA - News - Page 14 of 41,https://newclassic.la/news/page/14/,http://www.lapq.org/,Los Angeles Percussion Quartet,76,129,False,False,False,True,False,False,False,False,2024-12-06,2025-04-08,False,True
2,New Classic LA - News - Page 18 of 41,https://newclassic.la/news/page/18/,http://www.lapq.org/next-wave,lapq.org/next-wave,71,139,False,False,False,True,False,False,False,False,2024-05-30,2025-03-03,False,True
2,New Classic LA - News - Page 18 of 41,https://newclassic.la/news/page/18/,http://lapq.org/,Los Angeles Percussion Quartet,71,139,False,False,False,True,False,False,False,False,2024-05-30,2025-03-03,False,True
2,New Classic LA - News - Page 19 of 41,https://newclassic.la/news/page/19/,http://lapq.org/,Los Angeles Percussion Quartet,65,127,False,False,False,True,False,False,False,False,2025-03-03,2025-04-07,False,True
2,New Classic LA - News - Page 19 of 41,https://newclassic.la/news/page/19/,http://www.lapq.org/next-wave,lapq.org/next-wave,65,127,False,False,False,True,False,False,False,False,2025-03-03,2025-04-07,False,True
2,Andrew McIntosh Archives - New Classic LA,https://newclassic.la/tag/andrew-mcintosh/,http://www.lapq.org/,lapq.org,59,139,False,False,False,True,False,False,False,False,2023-10-15,2025-04-14,False,True
2,Andrew McIntosh Archives - New Classic LA,https://newclassic.la/tag/andrew-mcintosh/,http://www.lapq.org/,Los Angeles Percussion Quartet,59,139,False,False,False,True,False,False,False,False,2023-10-15,2025-04-14,False,True
2,Aura Archives - New Classic LA,https://newclassic.la/tag/aura/,http://www.lapq.org/,lapq.org,22,70,False,False,False,True,False,False,False,False,2023-11-30,2025-05-14,False,False
2,BEYOND Archives - New Classic LA,https://newclassic.la/tag/beyond/,http://lapq.org/,LAPQ.org,22,73,False,False,False,True,False,False,False,False,2023-06-30,2025-04-08,False,True
2,Daníel Bjarnason Archives - New Classic LA,https://newclassic.la/tag/daniel-bjarnason/,http://lapq.org/,LAPQ.org,27,105,False,False,False,True,False,False,False,False,2023-05-16,2025-04-12,False,True
2,Allan J. Cronin « New Music Buff « Page 11,https://newmusicbuff.com/author/perkustooth/page/11/,http://www.lapq.org/,Los Angeles Percussion Quartet,91,878,False,False,False,True,False,False,False,False,2024-08-30,2025-03-03,False,False
2,Iceland « New Music Buff,https://newmusicbuff.com/category/iceland/,http://www.lapq.org/,Los Angeles Percussion Quartet,91,331,False,False,False,True,False,False,False,False,2024-09-21,2025-04-15,False,False
2,Icelandic Composers « New Music Buff,https://newmusicbuff.com/category/icelandic-composers/,http://www.lapq.org/,Los Angeles Percussion Quartet,104,365,False,False,False,True,False,False,False,False,2024-07-20,2025-03-09,False,False
2,new music « New Music Buff « Page 10,https://newmusicbuff.com/category/new-music-2/page/10/,http://www.lapq.org/,Los Angeles Percussion Quartet,103,789,False,False,False,True,False,False,False,False,2025-05-03,2025-05-21,True,False
2,Christopher Cerrone « New Music Buff,https://newmusicbuff.com/tag/christopher-cerrone/,http://www.lapq.org/,Los Angeles Percussion Quartet,23,229,False,False,False,True,False,False,False,False,2024-08-25,2025-05-25,False,False
2,Justin DeHart « New Music Buff,https://newmusicbuff.com/tag/justin-dehart/,http://www.lapq.org/,Los Angeles Percussion Quartet,19,195,False,False,False,True,False,False,False,False,2024-04-11,2025-05-12,False,False
2,LAPQ « New Music Buff,https://newmusicbuff.com/tag/lapq/,http://www.lapq.org/,Los Angeles Percussion Quartet,19,210,False,False,False,True,False,False,False,False,2024-10-19,2025-04-09,False,False
2,Sono Luminus « New Music Buff,https://newmusicbuff.com/tag/sono-luminus/,http://www.lapq.org/,Los Angeles Percussion Quartet,68,458,False,False,False,True,False,False,False,False,2025-03-02,2025-03-02,False,False
2,2016 CMEA All-State Audition Tutorials - Percussion Education,https://percussioneducation.com/2016-cmea-all-state-audition-tutorials/,http://www.lapq.org/,LAPQ,14,82,False,False,False,True,False,False,False,False,2024-04-26,2025-05-16,False,False
2,Intermediate Archives - Percussion Education,https://percussioneducation.com/category/intermediate/,http://www.lapq.org/,LAPQ,13,88,False,False,False,True,False,False,False,False,2024-10-09,2025-05-15,False,False
2,Pedagogy Archives - Page 2 of 14 - Percussion Education,https://percussioneducation.com/category/pedagogy/page/2/,http://www.lapq.org/,LAPQ,21,83,False,False,False,True,False,False,False,False,2024-04-24,2025-05-03,False,False
2,Professional Development Archives - Page 5 of 25 - Percussion Education,https://percussioneducation.com/category/professional-development/page/5/,http://www.lapq.org/,LAPQ,18,93,False,False,False,True,False,False,False,False,2024-12-04,2025-05-16,False,False
2,Percussion Education - Page 11 of 53 - Percussion Education,https://percussioneducation.com/page/11/,http://www.lapq.org/,LAPQ,19,97,False,False,False,True,False,False,False,False,2024-05-10,2025-05-03,False,False
2,Evolving Web Development Industry | Top To High,https://toptohigh.com/evolving-web-development-industry/,https://lapq.org/,lapq,5002,22,False,False,False,True,False,False,False,False,2024-11-27,2025-02-10,False,False
